month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,19,2014,0.005614,49,39,49,98.45,49,15.53,49,8.931,73
8,20,2014,0.004505,44,41,44,93.49,44,10.72,44,4.458,76
8,21,2014,0.003891,47,40,47,106.6,47,20.42,47,11.01,86
8,22,2014,0.002194,33,39,33,83.29,33,13.99,33,8.188,63
8,23,2014,0.005861,36,41.5,36,99.73,36,12.74,36,13.31,68
8,24,2014,0.001424,38,39,38,104.3,38,23.52,38,14.05,86
8,25,2014,0.006444,23,43,23,87.4,23,21.71,23,19.66,34
8,26,2014,0.00647,18,42,18,109.6,18,15.57,18,3.777,26
8,27,2014,0.005923,24,42,24,101.2,24,23.35,24,14.79,33
8,28,2014,0.005575,25,42,25,98.87,25,23.76,25,13.74,40
8,29,2014,0.0059,17,39,17,98.55,17,23.91,17,13.16,38
8,30,2014,0.005724,16,40,16,93.05,16,20.25,16,14.54,31
8,31,2014,0.00576,26,39.5,26,97.89,26,23.2,26,4.488,35
7,1,2014,0.007301,20,44,20,95.37,20,15.85,20,4.093,48
7,2,2014,0.005135,38,41,38,97.94,38,12.7,38,3.846,70
7,3,2014,0.006407,48,48.5,48,134.7,48,7.055,48,6.15,70
7,4,2014,0.006053,36,41.5,36,117.5,36,12.69,36,4.12,58
7,5,2014,0.001629,38,48,38,97.72,38,22.66,38,13.89,76
7,6,2014,0.006071,47,44,47,123.3,47,15.7,47,9.711,88
7,7,2014,0.001374,31,42,31,96.01,31,12.62,31,4.037,79
7,8,2014,0.004854,48,51,48,91.63,48,16.44,48,8.637,84
7,9,2014,0.003068,30,49,30,97.92,30,21.57,30,7.679,51
7,10,2014,0.003359,39,49,39,105.9,39,17.47,39,7.822,71
7,11,2014,0.005289,41,44,41,102.4,41,10.12,41,3.811,82
7,12,2014,0.006499,49,52,49,112.5,49,22.88,49,8.069,82
7,13,2014,0.003709,32,49.5,32,97.16,32,12.46,32,5.007,70
7,14,2014,0.005166,38,42,38,100.9,38,22.38,38,4.573,81
7,15,2014,0.005432,43,39,43,107.1,43,18.33,43,9.515,77
7,16,2014,0.004174,38,40,38,100.4,38,24.12,38,11.35,91
7,17,2014,0.005149,23,39,23,100.8,23,17.7,23,13.58,63
7,18,2014,0.005041,41,42,41,101.6,41,20.82,41,14.59,81
7,19,2014,0.003211,37,39,37,94.06,37,21.9,37,5.764,72
7,20,2014,0.002742,32,39,32,97.7,32,20.37,32,12.17,54
7,21,2014,0.00503,31,41,31,106,31,22.95,31,14.6,45
7,22,2014,0.002869,31,39,31,84.33,31,23.81,31,13.88,56
7,23,2014,0.005764,45,40,45,102.9,45,18.82,45,12.65,79
7,24,2014,0.001946,46,39.5,46,93.59,46,21.39,46,8.505,87
7,25,2014,0.005035,40,65.5,40,104.9,40,14.9,40,7.821,82
7,26,2014,0.00368,38,53,38,92.99,38,21.43,38,13.01,67
7,27,2014,0.004884,59,57,59,80.47,59,6.892,59,9.762,73
7,28,2014,0.003954,49,55,49,78.18,49,8.258,49,10.43,70
7,29,2014,0.005439,53,57,53,96.75,53,6.751,53,11.08,75
7,30,2014,0.006241,59,59,59,92.34,59,6.065,59,6.463,89
7,31,2014,0.005524,64,43.5,64,87.59,64,16.83,64,9.395,83
7,1,2012,0.007089,33,52,33,157.1,33,22.72,33,4.651,73
7,2,2012,0.007677,35,43,35,132.2,35,21.99,35,6.495,86
7,3,2012,0.0069,37,42,37,121.2,37,23.31,37,11.84,69
7,4,2012,0.006575,33,40,33,101.5,33,20.95,33,11.01,77
7,5,2012,0.007605,39,45,39,131.8,39,22.75,39,5.505,76
7,6,2012,0.007421,35,42,35,132.3,35,23.15,35,12.56,61
7,7,2012,0.007148,27,52,27,129.3,27,23.14,27,10.07,59
7,8,2012,0.001293,56,37.5,56,71.51,56,23.71,56,12.62,97
7,9,2012,0.006274,42,41.5,42,119.9,42,23.99,42,11.03,69
7,10,2012,0.005528,33,55,33,150.7,33,15.64,33,4.128,77
7,11,2012,0.00642,55,42,55,103,55,16.95,55,8.563,103
7,12,2012,0.006109,60,43,60,112,60,23.09,60,4.658,128
7,13,2012,0.007083,83,52,83,134.8,83,21.27,83,6.543,125
7,14,2012,0.007465,73,42,73,123,73,20.63,73,6.712,139
7,15,2012,0.007047,80,50.5,80,130.3,80,22.83,80,5.936,150
7,16,2012,0.00686,37,52,37,123.9,37,23.07,37,4.13,115
7,17,2012,0.007308,61,49,61,119.9,61,22.47,61,9.331,105
7,18,2012,0.006968,43,47,43,122.1,43,23.15,43,9.14,82
7,19,2012,0.006667,60,43.5,60,104.9,60,22.49,60,11.36,112
7,20,2012,0.006937,41,52,41,121.7,41,22.78,41,7.849,108
7,21,2012,0.007108,52,40,52,121.8,52,22.8,52,11.26,102
7,22,2012,0.006813,54,46.5,54,128.1,54,22.76,54,10.48,121
7,23,2012,0.007365,49,53,49,131.5,49,18.39,49,9.739,109
7,24,2012,0.006864,59,49,59,129.8,59,20.74,59,4.455,112
7,25,2012,0.008177,55,47,55,155.5,55,21.04,55,4.095,113
7,26,2012,0.007852,63,42,63,128.4,63,18.07,63,8.921,117
7,27,2012,0.007025,53,41,53,131.3,53,23.21,53,11.85,114
7,28,2012,0.007011,44,41,44,121.9,44,22.24,44,7.835,94
7,29,2012,0.007226,52,56,52,128,52,21.8,52,11.71,98
7,30,2012,0.007458,55,44,55,120.6,55,23.32,55,12.28,109
7,31,2012,0.007131,41,41,41,118.7,41,23.27,41,12.15,72
7,1,2013,0.006427,113,47,113,115.6,113,11.74,113,4.52,184
7,2,2013,0.004906,97,40,97,105.2,97,21.43,97,8.506,213
7,3,2013,0.00761,95,50,95,151.2,95,10.53,95,4.249,165
7,4,2013,0.005961,134,42,134,104.5,134,20.94,134,11.6,220
7,5,2013,0.004564,102,40,102,106,102,10.62,102,3.913,194
7,6,2013,0.006244,103,42,103,109.8,103,17.54,103,4.328,215
7,7,2013,0.003896,117,44,117,110.8,117,16.86,117,5.701,210
7,8,2013,0.007146,127,50,127,103.1,127,22.5,127,10.79,241
7,9,2013,0.005685,145,45,145,105,145,23.16,145,3.108,288
7,10,2013,0.001671,145,42,145,94.41,145,18.94,145,8.833,255
7,11,2013,0.002881,121,42,121,92.54,121,21.13,121,5.39,218
7,12,2013,0.005832,83,44,83,105.6,83,21.96,83,4.447,155
7,13,2013,0.00246,110,45,110,113.8,110,12.74,110,4.008,250
7,14,2013,0.004613,100,50,100,121.4,100,9.226,100,4.395,186
7,15,2013,0.006329,92,42,92,111.1,92,17.51,92,10.71,168
7,16,2013,0.00586,106,45,106,115.5,106,18.1,106,10.99,168
7,17,2013,0.006023,96,54,96,119.9,96,7.324,96,5.555,177
7,18,2013,0.003949,136,51.5,136,121.1,136,9.291,136,4.087,226
7,19,2013,0.006604,110,52,110,151.7,110,13.87,110,5.939,164
7,20,2013,0.004157,116,42,116,98.84,116,18.61,116,9.49,210
7,21,2013,0.005989,86,45,86,112.6,86,21.85,86,9.857,144
7,22,2013,0.004142,108,44.5,108,116,108,16.11,108,8.422,220
7,23,2013,0.003476,126,42,126,114.4,126,13.1,126,5.831,220
7,24,2013,0.004929,108,41.5,108,120.5,108,21.09,108,5.946,210
7,25,2013,0.005422,168,49.5,168,103.7,168,12.93,168,9.929,246
7,26,2013,0.00583,120,39,120,98.36,120,14.11,120,11.26,166
7,27,2013,0.005867,114,46,114,104.7,114,18.66,114,5.217,192
7,28,2013,0.006482,154,77,154,145.7,154,3.338,154,8.78,240
7,29,2013,0.005559,145,55,145,121.7,145,18.9,145,8.609,234
7,30,2013,0.006121,128,53.5,128,130.7,128,9.876,128,5.283,222
7,31,2013,0.005604,144,45,144,106.8,144,9.741,144,6.12,238
3,1,2012,0.007502,34,42.5,34,118.1,34,22.08,34,4.116,70
3,2,2012,0.007503,38,44,38,138.6,38,22.95,38,13.59,67
3,3,2012,0.007196,34,46.5,34,138.3,34,21.97,34,4.454,68
3,4,2012,0.007558,46,48.5,46,134,46,23.24,46,4.293,86
3,5,2012,0.007076,44,42,44,120.3,44,23.75,44,4.692,79
3,6,2012,0.007608,30,45.5,30,154.4,30,23.92,30,4.856,65
3,7,2012,0.007692,53,44,53,128.9,53,23.51,53,14.8,83
3,8,2012,0.006753,22,53.5,22,129.4,22,23.23,22,18.48,40
3,9,2012,0.007221,34,43.5,34,113.1,34,20.5,34,5.169,72
3,10,2012,0.007127,29,44,29,113.1,29,20.67,29,6.711,63
3,11,2012,0.006582,28,43.5,28,147.4,28,18.46,28,5.31,58
3,12,2012,0.007617,35,49,35,128.7,35,20.75,35,4.413,62
3,13,2012,0.008039,32,46.5,32,134.4,32,22.49,32,9.69,70
3,14,2012,0.007431,35,43,35,121.1,35,23.65,35,5.286,73
3,15,2012,0.00753,30,50.5,30,128,30,22.07,30,6.775,56
3,16,2012,0.009392,23,43,23,138.2,23,22.91,23,13.05,57
3,17,2012,0.007422,35,44,35,137.3,35,23.71,35,5.961,61
3,18,2012,0.007061,35,42,35,114.5,35,23.99,35,20.18,74
3,19,2012,0.007667,34,42.5,34,129.8,34,23.3,34,15.05,58
3,20,2012,0.007936,26,42.5,26,126.1,26,24.31,26,12.97,48
3,21,2012,0.007079,36,42.5,36,123.6,36,23.07,36,18.68,54
3,22,2012,0.007775,33,52,33,129.2,33,22.9,33,5.702,68
3,23,2012,0.006977,26,44,26,130.3,26,24.2,26,16.7,44
3,24,2012,0.007047,28,46,28,111.6,28,23.57,28,5.776,64
3,25,2012,0.007581,29,46,29,126.7,29,15.63,29,4.05,72
3,26,2012,0.007148,37,44,37,119.8,37,22.89,37,11.05,73
3,27,2012,0.007111,39,42,39,112.2,39,23.82,39,19.49,60
3,28,2012,0.0065,37,44,37,137.4,37,22.24,37,13.41,64
3,29,2012,0.00693,34,42,34,124.9,34,23.92,34,10.19,66
3,30,2012,0.007428,33,43,33,121.1,33,23.2,33,4.064,58
3,31,2012,0.00734,23,45,23,128.9,23,22.92,23,7.909,44
3,1,2013,0.005452,54,40,54,107.4,54,22.99,54,6.27,103
3,2,2013,0.006334,59,42,59,106.7,59,11.34,59,4.908,90
3,3,2013,0.006372,55,43,55,105.8,55,22.43,55,9.494,108
3,4,2013,0.006502,45,42,45,114.7,45,15.27,45,8.703,80
3,5,2013,0.005229,39,45,39,128.1,39,12.62,39,5.879,89
3,6,2013,0.006838,46,43,46,113.1,46,21.9,46,7.238,80
3,7,2013,0.005997,40,42,40,108.1,40,18.47,40,11.63,74
3,8,2013,0.006808,36,47,36,110.4,36,22.47,36,6.112,72
3,9,2013,0.003913,38,45,38,87.26,38,16.85,38,7.47,79
3,10,2013,0.005342,55,42,55,107.3,55,22.58,55,10.66,95
3,11,2013,0.006329,51,44,51,110.7,51,22.72,51,13.06,96
3,12,2013,0.006895,53,40,53,106.8,53,18.63,53,7.654,105
3,13,2013,0.008009,32,46,32,145.6,32,21.88,32,6.001,60
3,14,2013,0.006444,45,44,45,107.9,45,15.8,45,4.086,85
3,15,2013,0.006945,45,42,45,125.3,45,22.93,45,6.186,89
3,16,2013,0.001626,30,42,30,114.4,30,24.12,30,9.611,73
3,17,2013,0.006875,42,44,42,123.2,42,23.99,42,9.877,83
3,18,2013,0.006192,67,45,67,111.7,67,14.4,67,4.044,124
3,19,2013,0.007104,27,72,27,138.9,27,13.52,27,2.908,64
3,20,2013,0.006411,46,44.5,46,111,46,22.14,46,5.4,89
3,21,2013,0.001866,35,46,35,112.8,35,17.1,35,9.114,83
3,22,2013,0.007135,46,44,46,114.9,46,22.39,46,10.14,96
3,23,2013,0.007476,44,44,44,140.3,44,22.46,44,5.777,72
3,24,2013,0.006295,53,43,53,125.2,53,22.25,53,5.23,116
3,25,2013,0.006544,42,42,42,111,42,23.97,42,7.325,82
3,26,2013,0.007022,45,45,45,121.3,45,22.81,45,7.408,97
3,27,2013,0.007522,26,42.5,26,108,26,21.6,26,9.278,53
3,28,2013,0.006143,37,40,37,113,37,24.01,37,8.648,62
3,29,2013,0.006646,45,47,45,116.7,45,17.64,45,8.505,88
3,30,2013,0.004747,53,43,53,109.3,53,22.46,53,12.36,85
3,31,2013,0.006076,45,42,45,127.9,45,22.85,45,4.087,93
1,1,2012,0.006907,31,44,31,114.6,31,19.09,31,6.339,64
1,2,2012,0.008092,25,44,25,108.3,25,12.59,25,3.734,59
1,3,2012,0.007747,37,46,37,131.7,37,23.23,37,12.13,73
1,4,2012,0.007162,40,42,40,135.9,40,23.86,40,17.05,58
1,5,2012,0.007179,23,46,23,135.6,23,23.38,23,5.39,55
1,6,2012,0.006569,30,42.5,30,106.9,30,19.89,30,7.159,67
1,7,2012,0.007166,29,45,29,121.3,29,23.2,29,18.52,61
1,8,2012,0.006917,34,42.5,34,125.6,34,22.66,34,16.96,59
1,9,2012,0.007009,43,47,43,117.7,43,23.68,43,8.091,89
1,10,2012,0.008107,45,45,45,157.9,45,22.85,45,9.951,67
1,11,2012,0.007669,27,47,27,131.1,27,22.77,27,8.606,56
1,12,2012,0.006235,32,44,32,118.7,32,23.11,32,6.814,75
1,13,2012,0.006857,26,44,26,138.8,26,24.14,26,6.093,59
1,14,2012,0.007437,37,50,37,137.9,37,21.64,37,4.821,57
1,15,2012,0.00744,44,46,44,144.1,44,23.89,44,6.643,84
1,16,2012,0.006616,44,56,44,142,44,22.44,44,5.178,78
1,17,2012,0.006738,40,48.5,40,146.1,40,23.05,40,6.89,77
1,18,2012,0.007415,29,48,29,160,29,23.63,29,8.805,66
1,19,2012,0.007587,36,46,36,130.8,36,22.04,36,6.567,64
1,20,2012,0.007703,35,47,35,133.6,35,22.07,35,5.439,71
1,21,2012,0.007383,40,55.5,40,133,40,13.98,40,4.536,77
1,22,2012,0.007281,29,42,29,129,29,22.72,29,7.357,62
1,23,2012,0.007057,36,47,36,127.8,36,23.45,36,4.182,80
1,24,2012,0.007892,33,44,33,135.3,33,24.23,33,7.16,66
1,25,2012,0.007987,31,41,31,133.9,31,24.19,31,11.81,74
1,26,2012,0.007578,32,47,32,157.5,32,22.43,32,12.19,68
1,27,2012,0.007007,35,43,35,123.4,35,23.21,35,11.58,71
1,28,2012,0.006695,26,44.5,26,118.2,26,22.05,26,11.65,64
1,29,2012,0.00627,39,44,39,128.2,39,21.97,39,6.363,73
1,30,2012,0.007271,33,47,33,136.7,33,22.97,33,10.61,64
1,31,2012,0.006621,30,46.5,30,138.5,30,23.83,30,12.38,66
1,1,2013,0.00586,60,48.5,60,134.9,60,14.4,60,7.421,98
1,2,2013,0.007382,59,43,59,126.6,59,22.58,59,4.108,100
1,3,2013,0.00785,31,44,32,116.7,32,23.79,32,10.2,86
1,4,2013,0.007552,46,49.5,46,129.3,46,16.29,46,7.023,83
1,5,2013,0.005711,52,43.5,52,118.2,52,13.27,52,3.591,96
1,6,2013,0.007269,43,48,43,116,43,23.01,43,11.92,86
1,7,2013,0.005098,45,43,45,106.5,45,21.92,45,4.804,99
1,8,2013,0.006604,46,46,46,112.6,46,21.66,46,8.516,85
1,9,2013,0.003441,49,43,49,108.4,49,23.68,49,11.39,103
1,10,2013,0.007391,55,42,55,112,55,19.74,55,11.14,99
1,11,2013,0.007163,36,43,36,116.1,36,22.95,36,5.774,81
1,12,2013,0.006127,43,41,43,126.9,43,23.18,43,9.013,88
1,13,2013,0.006229,53,42,53,107.6,53,23.18,53,12.33,105
1,14,2013,0.006212,40,42,40,127.2,40,22.99,40,11.05,79
1,15,2013,0.006568,43,42,43,115.8,43,22.93,43,4.889,80
1,16,2013,0.007817,37,44,37,102.6,37,22.97,37,5.694,69
1,17,2013,0.006131,37,45,37,115.5,37,22.89,37,7.482,84
1,18,2013,0.006528,45,42,45,114.9,45,23.54,45,11.15,80
1,19,2013,0.005518,58,46,58,114.3,58,21.58,58,6.723,100
1,20,2013,0.006185,41,43,41,104.8,41,22.98,41,10.7,75
1,21,2013,0.005176,48,47,48,146.8,48,19.53,48,4.444,113
1,22,2013,0.007433,34,42,34,127.3,34,19.81,34,7.392,74
1,23,2013,0.006228,41,47,41,126.1,41,21.87,41,4.917,85
1,24,2013,0.006301,39,45,39,112,39,23.12,39,11.2,86
1,25,2013,0.007162,40,49,40,124,40,15.15,40,4.006,72
1,26,2013,0.00761,56,46.5,56,123.7,56,23.24,56,10.54,87
1,27,2013,0.005147,52,42,52,106.3,52,18.97,52,9.216,117
1,28,2013,0.007183,38,48,38,103.8,38,20.72,38,9.558,81
1,29,2013,0.005459,36,45,36,110,36,16.7,36,9.516,66
1,30,2013,0.006811,23,41,23,119.2,23,22.72,23,4.297,61
1,31,2013,0.006533,31,42,31,108,31,23.14,31,10.15,66
