month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,20,2012,0.002764,1221,35,1799,68.21,1222,8.945,1799,0.7626,1951
1,21,2012,0.003153,1174,37,1820,75.85,1174,8.656,1820,0.7744,2003
1,22,2012,0.002988,1061,36,1638,82.01,1061,8.661,1638,0.7642,1750
1,23,2012,0.003426,1033,38,1584,85.53,1033,8.541,1584,0.7645,1730
1,0,2013,0.002604,258,24,453,49.55,258,14.17,453,0.8259,489
1,1,2013,0.002281,179,24,351,50.61,178,14.5,352,0.8292,373
1,2,2013,0.002216,133,25,250,55.01,133,16.34,250,0.8272,268
1,3,2013,0.002687,87,22,160,52.74,87,15.57,160,0.8294,178
1,4,2013,0.00182,66,24,129,51.21,66,16.9,129,0.8296,132
1,5,2013,0.003306,58,25,105,50.75,58,15.01,105,0.8265,111
1,6,2013,0.001954,47,25,110,56.37,47,17.17,110,0.8279,125
1,7,2013,0.002407,108,24,174,41.63,108,14.57,174,0.8254,187
1,8,2013,0.001628,111,23,229,56.45,111,15.36,229,0.8282,244
1,9,2013,0.002222,182,24,348,48.17,183,14.48,348,0.826,356
1,10,2013,0.002127,218,25,398,51.09,218,13.53,398,0.829,425
1,11,2013,0.002432,269,24,449,50.86,269,14.5,449,0.825,482
1,12,2013,0.001778,283,25,499,54.17,283,14.12,499,0.8265,525
1,13,2013,0.001978,296,24,512,54.51,297,14.49,512,0.8238,540
1,14,2013,0.002025,312,24,530,51.45,312,14.39,530,0.8246,561
1,15,2013,0.002045,354,25,601,49.65,354,13.42,601,0.826,633
1,16,2013,0.00222,326,25,571,54.54,326,13.66,571,0.8237,631
1,17,2013,0.001898,402,25,644,50.4,403,12.78,644,0.8251,701
1,18,2013,0.002419,432,25,712,52.23,432,12.81,712,0.8218,759
1,19,2013,0.002528,540,25,751,54.68,540,11.75,751,0.8227,796
1,20,2013,0.002421,547,26,792,55.2,547,10.53,792,0.8239,854
1,21,2013,0.002363,560,25.5,838,56.74,560,10.32,838,0.8214,899
1,22,2013,0.002458,483,25,773,55.29,483,10.17,773,0.822,833
1,23,2013,0.002548,380,24,662,52.94,380,12.07,662,0.8226,705
