month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,13,2012,0.002409,24,18,24,48.64,24,8.985,24,1.726,34
7,14,2012,0.005218,17,18,17,50.43,17,9.105,17,1.718,30
7,15,2012,0.001108,19,19,19,44.61,19,8.939,19,1.734,31
7,16,2012,0.0009125,26,16,26,41.73,26,16.26,26,1.626,43
7,17,2012,0.0006728,18,17,18,46.04,18,16.06,18,1.735,29
7,18,2012,0.000996,11,19,11,45.06,11,15.92,11,1.718,18
7,19,2012,0.001565,3,18,3,41.51,3,17.72,3,1.711,6
7,20,2012,nan,0,nan,0,nan,0,nan,0,4.468,2
7,21,2012,0.0007645,1,13,1,21.4,1,11.98,1,1.721,1
7,22,2012,0.00208,2,16.5,2,38.14,2,15.39,2,2.786,2
7,23,2012,0.000153,1,10,1,23.41,1,37.47,1,2.16,3
7,24,2012,0.001413,2,16,2,35.65,2,12.9,2,4.287,3
7,25,2012,nan,0,nan,0,nan,0,nan,0,7.174,2
7,26,2012,7.033e-05,1,17,1,29.19,1,16.45,1,2.071,1
7,31,2012,5.988e-05,1,13,1,23.98,1,19.41,1,3.934,1
7,1,2013,0.00121,26,18,26,43.8,26,13.28,26,4.021,46
7,2,2013,0.002882,36,18,36,34,36,14.91,36,3.336,46
7,3,2013,0.003196,30,18,30,47.96,30,15.31,30,4.042,44
7,4,2013,0.000616,42,18,42,47.48,42,15.54,42,3.549,66
7,5,2013,0.001326,51,18,51,41.78,51,16.18,51,4.25,75
7,6,2013,0.001946,22,19,22,42.53,22,16.6,22,4.29,32
7,7,2013,0.00034,44,18,44,47.67,44,15.82,44,4.246,68
7,8,2013,0.0008161,30,18,30,51.17,30,16.34,30,4.22,42
7,9,2013,0.001016,54,18,54,42.09,54,16.76,54,4.034,70
7,10,2013,0.001562,52,18,52,36.43,52,17.66,52,3.437,68
7,11,2013,0.000697,34,18,34,37.82,34,16.6,34,4.1,52
7,12,2013,0.001346,23,19,23,71.3,23,9.684,23,3.91,31
7,13,2013,0.001028,46,18,46,53.21,46,15.96,46,3.915,59
7,14,2013,0.002225,17,19,17,65.54,17,15.05,17,3.967,21
7,15,2013,0.001977,34,18,34,39.92,34,9.178,34,3.632,56
7,16,2013,0.000853,49,17,49,38.22,49,17.26,49,3.629,75
7,17,2013,0.0009148,38,18,38,41.36,38,14.43,38,4.218,48
7,18,2013,0.0007903,36,18,36,65.44,36,15.33,36,4.149,62
7,19,2013,0.002618,34,17,34,40.95,34,9.99,34,3.432,52
7,20,2013,0.001388,44,18,44,49.03,44,14.33,44,4.182,62
7,21,2013,0.00217,64,18,64,51.14,64,14.72,64,4.12,74
7,22,2013,0.00114,36,18,36,49.58,36,13.27,36,3.362,58
7,23,2013,0.0007807,40,16,40,35.83,40,17.9,40,4.022,66
7,24,2013,0.001268,38,16,38,32.42,38,13.32,38,3.954,52
7,25,2013,0.001176,56,17.5,56,37.95,56,13.33,56,4.022,78
7,26,2013,0.001186,54,17,54,41.85,54,17.01,54,4.231,72
7,27,2013,0.001434,40,17,40,35.86,40,14.94,40,4.207,50
7,28,2013,0.001157,66,18,66,50.65,66,16.08,66,4.183,88
7,29,2013,0.001626,36,16.5,36,36.19,36,14.09,36,4.224,56
7,30,2013,0.0006124,50,18,50,43.16,50,17.69,50,4.255,68
7,31,2013,0.0007304,42,18,42,43.31,42,17.39,42,4.257,72
3,1,2012,0.001864,23,16,23,35.48,23,18.3,23,1.739,35
3,2,2012,0.002241,21,17,21,44.39,21,7.716,21,1.661,38
3,3,2012,0.001481,37,17,37,42,37,13.5,37,1.706,56
3,4,2012,0.002555,31,18,31,49.29,31,11.76,31,1.699,55
3,5,2012,0.00108,21,17,21,41.66,21,15.42,21,1.72,29
3,6,2012,0.001385,31,16,31,42.64,31,12.17,31,1.717,41
3,7,2012,0.002526,27,18,27,40.68,27,10.9,27,1.721,35
3,8,2012,0.0008411,20,16.5,20,37.32,20,16.13,20,1.726,39
3,9,2012,0.0008851,14,17,14,37.11,14,15.47,14,1.689,31
3,10,2012,0.0009987,30,16,30,38.48,30,14.91,30,1.56,63
3,11,2012,0.001342,25,16,25,42.42,25,14.12,25,1.73,37
3,12,2012,0.0006201,26,18,26,50.61,26,10.93,26,1.719,41
3,13,2012,0.002778,20,18,20,39.46,20,8.682,20,1.726,40
3,14,2012,0.002075,22,17,22,41.02,22,15.61,22,1.737,39
3,15,2012,0.001955,28,17,28,39.56,28,10.72,28,1.704,39
3,16,2012,0.001135,19,18,19,39.99,19,12.47,19,1.733,37
3,17,2012,0.001629,39,18,39,41.2,39,12.71,39,1.748,54
3,18,2012,0.0005905,24,17,24,35.14,24,14.83,24,1.741,36
3,19,2012,0.001146,23,17,23,36.92,23,17.07,23,1.746,32
3,20,2012,0.001089,13,16,13,34.99,13,16.03,13,1.687,36
3,21,2012,0.001174,18,18,18,54.59,18,10.32,18,1.677,25
3,22,2012,0.001707,19,17,19,39.21,19,17.32,19,1.749,26
3,23,2012,0.001537,18,16,18,44.5,18,12,18,1.72,27
3,24,2012,0.001541,27,18,27,40.74,27,10.16,27,1.673,40
3,25,2012,0.001126,44,17,44,41.08,44,15.33,44,1.72,59
3,26,2012,0.002254,22,17,22,44.21,22,14.47,22,1.736,39
3,27,2012,0.002264,22,18,22,42.21,22,12.16,22,1.732,29
3,28,2012,0.001715,28,17.5,28,50,28,13.48,28,1.57,38
3,29,2012,0.001072,14,17.5,14,42.72,14,17.51,14,1.707,24
3,30,2012,0.001518,13,18,13,41.98,13,15.27,13,1.72,21
3,31,2012,0.001171,28,17,28,41.82,28,11.96,28,1.716,42
3,1,2013,0.001021,17,18,17,38.57,17,14.07,17,1.611,29
3,2,2013,0.001079,29,18,29,38.34,29,16.85,29,1.66,47
3,3,2013,0.001113,32,17,32,43.67,32,16.65,32,1.704,48
3,4,2013,0.001198,21,17,21,39.36,21,16.26,21,1.721,24
3,5,2013,0.000901,26,18,26,42.43,26,13.03,26,1.733,34
3,6,2013,0.003043,26,17.5,26,43.79,26,11.51,26,1.662,37
3,7,2013,0.001142,21,17,21,38.49,21,15.81,21,1.744,33
3,8,2013,0.001147,31,17,31,40.21,31,16.12,31,1.737,44
3,9,2013,0.001347,26,17,26,43.47,26,10.17,26,1.626,34
3,10,2013,0.0007484,25,17,25,42.31,25,16.02,25,1.745,29
3,11,2013,0.0009736,22,18,22,43.62,22,17.62,22,1.748,33
3,12,2013,0.00218,24,17,24,53.33,24,15.56,24,1.739,41
3,13,2013,0.0009224,17,17,17,41.1,17,16.77,17,1.714,30
3,14,2013,0.0007619,28,16,28,41.33,28,17.45,28,1.733,42
3,15,2013,0.0004922,31,15,31,31.69,31,24.62,31,2.893,45
3,16,2013,0.0009087,28,17,28,43.35,28,14.99,28,1.737,42
3,17,2013,0.0007118,25,17,25,42.74,25,15.48,25,1.727,35
3,18,2013,0.001336,23,18,23,45.89,23,17.04,23,1.606,34
3,19,2013,0.0005815,24,17,24,46.84,24,13.4,24,1.705,38
3,20,2013,0.002155,14,18,14,65.54,14,13.4,14,1.723,22
3,21,2013,0.002643,13,18,13,53.36,13,6.023,13,1.733,21
3,22,2013,0.001145,19,16,19,40.52,19,12.65,19,1.727,30
3,23,2013,0.0006758,25,17,25,48.59,25,17.22,25,1.725,34
3,24,2013,0.0008107,19,17,19,37.79,19,16.57,19,1.708,33
3,25,2013,0.003346,19,17,19,47.07,19,12.45,19,5.313,24
3,26,2013,0.0009316,19,17,19,43.41,19,15.11,19,2.474,36
3,27,2013,0.001217,21,16,21,66.75,21,16.28,21,1.7,26
3,28,2013,0.0008189,25,18,25,43.07,25,16.84,25,1.737,34
3,29,2013,0.001289,18,16.5,18,36.04,18,13.85,18,1.725,32
3,30,2013,0.003336,20,17,20,39.61,20,12.62,20,1.699,27
3,31,2013,0.001026,33,16,33,38.46,33,15.57,33,1.734,42
1,1,2012,0.001749,31,18,31,50.15,31,10.54,31,1.729,45
1,2,2012,0.00197,30,18,30,40.25,30,12.69,30,1.739,44
1,3,2012,0.002915,36,18,36,38.57,36,11.3,36,1.719,50
1,4,2012,0.0007792,21,18,21,40.7,21,11.18,21,1.707,39
1,5,2012,0.005113,27,17,27,47.97,27,10.24,27,1.707,40
1,6,2012,0.001343,23,18,23,41.1,23,10.26,23,1.707,34
1,7,2012,0.00141,40,18,40,43.77,40,9.749,40,1.73,54
1,8,2012,0.001212,35,17,35,37.9,35,10.04,35,1.695,53
1,9,2012,0.002671,26,18,26,45.14,26,11,26,1.736,43
1,10,2012,0.0015,23,18,23,38.42,23,15.27,23,1.572,34
1,11,2012,0.001464,43,18,43,49.96,43,10.53,43,1.691,56
1,12,2012,0.001742,31,18,31,40.27,31,9.936,31,1.73,46
1,13,2012,0.001875,20,17,20,34.5,20,12.2,20,1.743,39
1,14,2012,0.00146,35,18,35,54.58,35,10.51,35,1.695,53
1,15,2012,0.002054,45,18,45,46.54,45,9.732,45,1.723,68
1,16,2012,0.002804,34,19,34,40.09,34,8.894,34,1.712,52
1,17,2012,0.002284,25,19,25,49.18,25,6.625,25,1.732,36
1,18,2012,0.0009324,25,17,25,39.02,25,10.5,25,1.744,35
1,19,2012,0.003127,27,18,27,40.37,27,10.05,27,1.528,33
1,20,2012,0.001398,25,18,25,45.67,25,11.61,25,1.738,36
1,21,2012,0.004065,33,19.5,32,54.17,32,7.762,33,1.701,55
1,22,2012,0.002254,44,19,44,45.07,44,9.13,44,1.729,60
1,23,2012,0.001399,39,18,39,38.3,39,11.21,39,1.732,52
1,24,2012,0.001303,23,18,23,42.61,23,13.25,23,1.741,34
1,25,2012,0.001267,21,17,21,34.85,21,10.99,21,1.736,39
1,26,2012,0.001896,19,17,19,35.86,19,11.28,19,1.711,33
1,27,2012,0.002185,23,18,23,38.02,23,9.161,23,1.742,30
1,28,2012,0.00202,27,18,27,44.99,27,11.42,27,1.708,42
1,29,2012,0.002061,33,17,33,44.87,33,11.6,33,1.677,52
1,30,2012,0.001481,25,17,25,40.6,25,12.31,25,1.75,34
1,31,2012,0.00177,19,17,19,37.08,19,13.26,19,1.735,31
1,1,2013,0.001578,75,17,75,44.09,75,11.99,75,1.73,98
1,2,2013,0.00122,73,18,73,45.94,73,13.88,73,1.716,106
1,3,2013,0.001404,71,18,71,45.26,71,11.09,71,1.674,96
1,4,2013,0.001973,75,17,75,45.3,75,11.89,75,1.723,105
1,5,2013,0.0009588,92,18,92,43.1,92,14.25,92,1.694,133
1,6,2013,0.00106,87,18,87,43.27,87,15.17,87,1.714,120
1,7,2013,0.001314,59,17,59,43.52,59,14.82,59,1.713,90
1,8,2013,0.001624,62,17,62,42.36,62,14.77,62,1.741,88
1,9,2013,0.001071,63,17,63,41.14,63,15.12,63,1.686,100
1,10,2013,0.0009469,50,17,50,36.66,50,15.69,50,1.693,73
1,11,2013,0.001433,52,17.5,52,48.45,52,10.48,52,1.72,78
1,12,2013,0.00159,68,18,68,44.24,68,14.27,68,1.725,94
1,13,2013,0.001236,81,17,81,41.05,81,13.21,81,1.724,107
1,14,2013,0.001524,72,17,72,41.8,72,15.6,72,1.728,96
1,15,2013,0.0009673,86,17,86,44.06,86,13.61,86,1.735,137
1,16,2013,0.001782,53,17,53,45.36,53,11.58,53,1.701,85
1,17,2013,0.003271,46,18.5,46,47.02,46,8.351,46,1.713,78
1,18,2013,0.001553,42,18,42,65.36,42,15.18,42,1.718,72
1,19,2013,0.001075,51,17,51,43.34,51,15.6,51,1.729,86
1,20,2013,0.001205,77,17,77,41.49,77,14.43,77,1.705,122
1,21,2013,0.00154,81,17,81,47.25,81,12.46,81,1.716,122
1,22,2013,0.001615,58,17,58,39.83,58,14.98,58,1.728,95
1,23,2013,0.001776,53,16,53,38.19,53,15.52,53,1.75,64
1,24,2013,0.0008671,29,16,29,38.93,29,16.68,29,1.693,46
1,25,2013,0.002182,4,18,4,37.82,4,27.71,4,6.601,7
1,29,2013,0.002921,30,18,30,47.4,30,13.61,30,1.644,39
1,30,2013,0.001228,54,17,54,43.24,54,14.6,54,1.726,75
1,31,2013,0.001444,47,18,47,45.26,47,14.52,47,1.644,81
