month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,27,2014,0.01552,19,25,19,97.45,19,3.897,19,0.5298,33
7,28,2014,0.004127,18,39.5,18,84.72,18,3.462,18,0.4052,38
7,29,2014,0.004514,29,33,29,110.3,29,5.121,29,0.3537,62
7,30,2014,0.006759,27,48,27,82.75,27,4.212,27,0.484,40
7,31,2014,0.05953,26,63,26,115.5,26,0.8953,26,0.5135,44
7,1,2012,0.0005744,1,104,1,196.1,1,1.937,1,0.6309,3
7,2,2012,0.02726,2,73,2,254.8,2,8.088,2,0.6829,4
7,3,2012,0.002646,2,81,2,175.5,2,1.317,2,0.2717,3
7,4,2012,nan,0,nan,0,nan,0,nan,0,0.6415,1
7,5,2012,0.2029,2,123,2,216.9,2,0.07833,2,0.02948,2
7,6,2012,0.001914,1,47,1,64.2,1,14.95,1,5.996,1
7,7,2012,0.09829,2,81,2,408.5,2,3.984,2,0.5575,2
7,9,2012,0.03916,1,87,1,125.5,1,1.972,1,0.2429,2
7,10,2012,0.04395,3,92,3,178.2,3,0.9751,3,0.5068,8
7,11,2012,0.006049,1,94,1,96.5,1,7.128,1,0.7228,1
7,12,2012,0.05646,2,193.5,2,322.8,2,1.948,2,0.3007,3
7,13,2012,0.01751,2,98,2,182.1,2,5.05,2,0.4077,4
7,14,2012,0.03479,1,10,1,12.72,1,4.396,1,5.586,2
7,15,2012,0.02939,2,38.5,2,67.28,2,4.863,2,1.382,2
7,16,2012,0.01277,4,78.5,4,136.6,4,9.519,4,0.6169,5
7,17,2012,0.01481,6,50,6,74.54,6,2.671,6,0.4524,10
7,18,2012,0.005943,10,63.5,10,135.2,10,1.069,10,0.3614,21
7,19,2012,0.01125,9,33,9,109,9,1.766,9,0.5102,20
7,20,2012,0.01663,14,43.5,14,72.55,14,3.536,14,0.5599,19
7,21,2012,0.01337,20,46,20,80.81,20,1.337,20,0.563,34
7,22,2012,0.01857,20,50.5,20,123.2,20,1.794,20,0.397,33
7,23,2012,0.02139,18,53.5,18,162.4,18,1.067,18,0.3383,32
7,24,2012,0.03471,16,55,16,145,16,0.6982,16,0.413,29
7,25,2012,0.005149,13,40,13,63.27,13,2.895,13,0.4017,30
7,26,2012,0.01798,16,28.5,16,89.5,16,2.132,16,0.4162,21
7,27,2012,0.007659,8,46,8,80.18,8,2.932,8,0.451,25
7,28,2012,0.01582,14,30.5,14,59.88,14,3.253,14,0.5788,20
7,29,2012,0.009158,22,48.5,22,112.8,22,2.424,22,0.5097,34
7,30,2012,0.02061,14,47.5,14,93.88,14,2.653,14,0.5358,23
7,31,2012,0.01132,16,44.5,16,98.78,16,1.4,16,0.4064,30
7,1,2013,0.009916,43,45,43,98.36,43,2.847,43,0.5885,53
7,2,2013,0.0117,56,45.5,56,104.5,56,2.081,56,0.4451,52
7,3,2013,0.009626,38,39,38,97.64,38,3.666,38,0.4077,30
7,4,2013,0.01666,20,42.5,20,115.8,20,1.287,20,0.4072,24
7,5,2013,0.01972,28,65,28,145.7,28,1.518,28,0.4046,30
7,6,2013,0.02596,28,49.5,28,149,28,2.052,28,0.4351,32
7,7,2013,0.009764,36,46.5,36,78.06,36,3.144,36,0.3943,45
7,8,2013,0.0184,22,48,22,147.2,22,1.461,22,0.4018,24
7,9,2013,0.01156,43,46,43,104.5,43,2.864,43,0.52,47
7,10,2013,0.0116,28,49,28,148.2,28,3.703,28,0.3726,32
7,11,2013,0.009285,28,49,28,110.3,28,3.915,28,0.4087,24
7,12,2013,0.01747,52,60,52,132,52,1.618,52,0.4105,48
7,13,2013,0.01626,44,53,44,121.5,44,2.878,44,0.5157,58
7,14,2013,0.01916,32,61,32,125.6,32,2.645,32,0.3967,44
7,15,2013,0.003288,13,61,13,89.81,13,3.703,13,0.3803,17
7,16,2013,0.004073,28,33.5,28,60.69,28,5.718,28,0.5996,32
7,17,2013,0.006074,30,50,30,98.51,30,2.939,30,0.6116,40
7,18,2013,0.00949,60,48,60,95.61,60,2.833,60,0.5196,74
7,19,2013,0.01199,50,57,50,128.4,50,2.892,50,0.6229,56
7,20,2013,0.01679,40,50,40,85.45,40,2.036,40,0.4091,34
7,21,2013,0.004596,50,40,50,61.69,50,3.345,50,0.5269,54
7,22,2013,0.01818,62,42,62,75.29,62,2.058,62,0.4437,62
7,23,2013,0.01553,54,43,54,70.39,54,2.52,54,0.4803,56
7,24,2013,0.001935,62,41,62,67.63,62,4.88,62,0.5796,50
7,25,2013,0.004866,24,45,24,85.1,24,3.259,24,0.4026,30
7,26,2013,0.01076,12,67,12,199.6,12,4.315,12,0.6056,14
7,27,2013,0.01308,24,57.5,24,127.2,24,2.882,24,0.3953,26
7,28,2013,0.001985,28,40.5,28,72.7,28,5.671,28,0.6088,28
7,29,2013,0.007095,44,44.5,44,100.6,44,4.096,44,0.4578,50
7,30,2013,0.008264,42,43,42,95.42,42,2.72,42,0.4002,50
7,31,2013,0.002632,50,39,50,98.36,50,3.746,50,0.5639,56
3,1,2012,nan,0,nan,0,nan,0,nan,0,0.4624,1
3,3,2012,0.006536,2,72,2,97.63,2,8.945,2,0.7037,3
3,5,2012,nan,0,nan,0,nan,0,nan,0,0.4642,2
3,11,2012,nan,0,nan,0,nan,0,nan,0,0.4447,2
3,13,2012,0.009332,1,46,1,89.76,1,2.266,1,0.919,2
3,15,2012,0.0004485,2,69,2,85.24,2,12.76,2,0.5956,3
3,18,2012,nan,0,nan,0,nan,0,nan,0,0.4417,1
3,19,2012,0.001205,1,94,1,103.3,1,9.456,1,0.6196,1
3,20,2012,0.08358,1,12,1,936.8,1,0.9335,1,0.7942,1
3,26,2012,0.004907,2,10,2,31.03,2,7.989,2,18.43,2
3,29,2012,nan,0,nan,0,nan,0,nan,0,0.5088,1
3,1,2013,0.01001,4,65,4,83.96,4,6.657,4,0.5636,7
3,2,2013,0.01509,3,80,3,193.1,3,1.349,3,0.5946,5
3,3,2013,0.01397,6,66,6,104,6,1.827,6,0.4867,7
3,4,2013,0.009088,4,91.5,4,110,4,3.159,4,0.4845,8
3,5,2013,0.00872,10,83,10,146.2,10,5.462,10,0.5845,10
3,6,2013,0.005142,4,55.5,4,72.44,4,3.501,4,0.3754,7
3,7,2013,0.01826,5,67,5,104.7,5,2.104,5,0.3637,6
3,8,2013,0.002237,10,76.5,10,94.44,10,6.101,10,0.5006,12
3,9,2013,0.02935,2,95.5,2,116.6,2,0.7358,2,0.5466,5
3,10,2013,0.005566,3,105,3,264.8,3,1.196,3,0.4853,6
3,11,2013,0.01203,5,74,5,100.4,5,1.321,5,0.6058,9
3,12,2013,0.0101,8,69,8,171.4,8,1.786,8,0.2971,8
3,13,2013,0.008513,8,98,8,133.4,8,4.893,8,0.3068,15
3,14,2013,0.009998,5,117,5,259.1,5,0.8833,5,0.5153,8
3,15,2013,0.03121,6,73.5,6,148.2,6,7.514,6,0.5435,10
3,16,2013,0.006719,6,49,6,87.51,6,3.425,6,0.4866,8
3,17,2013,0.007269,6,77.5,6,94.15,6,4.334,6,0.6026,10
3,18,2013,0.06324,7,71,7,151.1,7,0.997,7,0.5712,13
3,19,2013,0.01305,3,71,3,160.4,3,1.16,3,0.5563,6
3,20,2013,0.008353,15,85,15,109.9,15,5.431,15,0.3917,21
3,21,2013,0.01094,8,96.5,8,157,8,2.1,8,0.4423,11
3,22,2013,0.006779,5,72,5,192.4,5,2.654,5,0.3818,7
3,23,2013,0.002733,2,89,2,216.6,2,4.067,2,0.6449,2
3,24,2013,0.01145,3,74,3,100.3,3,1.337,3,0.1924,5
3,25,2013,0.005473,1,94,1,107.8,1,2.269,1,0.4641,5
3,26,2013,0.02731,7,99,7,355.2,7,2.599,7,0.301,10
3,27,2013,0.006446,1,107,1,222,1,1.193,1,0.2663,6
3,28,2013,0.009771,4,76.5,4,104.4,4,1.249,4,0.206,6
3,29,2013,0.007198,2,62.5,2,80.43,2,1.461,2,0.6789,5
3,30,2013,0.04209,4,112,4,148.2,4,1.325,4,0.723,4
3,31,2013,0.01997,6,90,6,236.8,6,0.6423,6,0.5088,8
1,1,2012,0.004246,1,75,1,90.82,1,10.38,1,0.582,1
1,2,2012,0.0005728,1,103,1,126.2,1,5.917,1,0.4272,2
1,4,2012,0.05598,1,141,1,364.2,1,4.373,1,0.6787,2
1,5,2012,0.02477,2,76.5,2,106.4,2,4.948,2,0.5825,2
1,8,2012,0.01177,1,106,1,181.6,1,3.782,1,0.6215,1
1,13,2012,0.009491,2,94.5,2,138.7,2,4.718,2,0.5431,2
1,14,2012,0.002747,1,30,1,136.6,1,0.8281,1,0.5175,1
1,17,2012,nan,0,nan,0,nan,0,nan,0,0.2817,1
1,20,2012,nan,0,nan,0,nan,0,nan,0,0.3572,1
1,21,2012,0.0151,1,114,1,187.9,1,0.9565,1,0.5721,1
1,22,2012,0.01897,1,87,1,191.7,1,0.6321,1,0.3567,1
1,30,2012,0.006623,1,71,1,172.2,1,2.298,1,0.2369,1
1,31,2012,nan,0,nan,0,nan,0,nan,0,0.3242,2
1,1,2013,0.01371,10,73,10,164.8,10,2.846,10,0.51,13
1,2,2013,0.0089,6,60,6,106.6,6,1.949,6,0.3751,10
1,3,2013,0.02264,6,65.5,6,125.8,6,1.327,6,0.4965,10
1,4,2013,0.008504,9,75,9,131.5,9,2.872,9,0.5401,12
1,5,2013,0.02606,5,76,5,149.8,5,1.625,5,0.6744,7
1,6,2013,0.007722,7,78,7,153,7,3.018,7,0.55,11
1,7,2013,0.01021,8,42,8,84.52,8,1.995,8,0.5306,17
1,8,2013,0.0159,8,76.5,8,122.2,8,1.863,8,0.4939,10
1,9,2013,0.006379,4,70,4,130.5,4,2.589,4,0.4816,8
1,10,2013,0.001511,8,62,8,112.2,8,7.367,8,0.6427,9
1,11,2013,0.01197,16,96.5,16,156.9,16,0.8104,16,0.5792,17
1,12,2013,0.008585,13,74,13,96.15,13,4.951,13,0.5009,16
1,13,2013,0.005126,3,75,3,87.46,3,5.367,3,0.676,4
1,14,2013,0.01375,7,78,7,110.1,7,1.157,7,0.4003,10
1,15,2013,0.009711,11,94,11,163.2,11,4.486,11,0.5806,18
1,16,2013,0.008633,11,80,11,98.03,11,1.346,11,0.4433,19
1,17,2013,0.007804,7,81,7,205.5,7,6.457,7,0.5538,8
1,18,2013,0.008175,12,77,12,126.9,12,6.673,12,0.5877,14
1,19,2013,0.03406,7,78,7,102.8,7,0.9039,7,0.5474,9
1,20,2013,0.0146,10,72,10,100.9,10,3.737,10,0.5714,11
1,21,2013,0.01716,8,66,8,97.16,8,4.306,8,0.5949,12
1,22,2013,0.009124,7,92,7,204.7,7,1.651,7,0.772,14
1,23,2013,0.03302,6,94,6,144.9,6,0.8183,6,0.435,10
1,24,2013,0.006357,10,81,10,120.7,10,1.657,10,0.5919,14
1,25,2013,0.01077,2,51,2,100.7,2,7.369,2,1.838,2
1,29,2013,0.08216,2,113.5,2,189.1,2,0.2144,2,0.3967,4
1,30,2013,0.01801,9,78,9,131.2,9,2.025,9,0.5207,14
1,31,2013,0.02489,11,73,11,108.9,11,2.142,11,0.5632,13
