month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,4,2013,0.005789,10,48,13,71.94,10,4.076,13,0.5434,14
1,5,2013,0.002868,6,55,19,92.41,6,4.784,19,0.6674,18
1,6,2013,0.007809,24,48,36,73.06,24,4.934,36,0.5533,39
1,7,2013,0.003471,11,65,19,114,11,2.727,19,0.5312,21
1,8,2013,0.003075,21,40,27,66.11,21,8.454,27,0.7991,35
1,9,2013,0.01069,19,47,34,78.87,19,2.692,34,0.6102,43
1,10,2013,0.00619,32,47,53,83.08,32,3.755,53,0.5092,65
1,11,2013,0.004042,46,41,73,97.6,46,2.927,73,0.5626,83
1,12,2013,0.008152,48,42.5,72,90.2,48,2.612,72,0.5132,82
1,13,2013,0.005241,60,39,82,79.6,61,2.838,82,0.6642,98
1,14,2013,0.003635,60,48,87,72.37,60,4.089,87,0.7754,102
1,15,2013,0.006491,48,42,64,77.12,48,2.766,64,0.6643,69
1,16,2013,0.006053,50,39.5,72,69.84,50,2.731,72,0.7739,78
1,17,2013,0.005841,71,46,88,83.59,71,5.046,88,0.6433,104
1,18,2013,0.005737,58,45,75,103.2,58,3.534,75,0.9735,82
1,19,2013,0.007038,47,55,65,82.15,47,2.343,65,0.5387,80
1,20,2013,0.006586,45,49,60,83.19,45,3.909,60,0.5929,76
1,21,2013,0.01048,49,60.5,60,114.4,49,1.767,60,0.5048,77
1,22,2013,0.009524,57,57.5,72,98.91,57,2.287,72,0.518,81
1,23,2013,0.004786,48,48,62,84.31,48,3.297,62,0.6536,70
