month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,20,2014,0.001372,77,19,105,38.26,77,11.99,105,4.489,116
3,21,2014,0.002442,84,19,103,42.47,85,10.19,103,3.272,119
3,22,2014,0.001857,78,20,95,42.96,78,12.76,95,4.383,103
3,23,2014,0.001077,45,18,55,38.19,45,14.04,55,4.503,59
6,0,2014,0.002656,43,22.5,50,65.78,43,12.27,50,2.927,54
6,1,2014,0.002522,19,22,23,41.42,19,12.83,23,4.217,26
6,2,2014,0.001116,17,18,22,36.88,17,16.94,22,4.668,24
6,3,2014,0.001378,13,18.5,18,37.64,13,16.58,18,5.29,20
6,4,2014,0.004862,9,21.5,14,91.74,9,10.2,14,3.378,14
6,5,2014,0.002362,3,21,4,39.86,3,14.95,4,6.018,4
6,6,2014,0.0009652,16,17,20,35.63,16,22.76,20,5.897,22
6,7,2014,0.001108,21,17,25,39.62,21,18.43,25,5.797,27
6,8,2014,0.001239,25,18,31,34.59,25,15.83,31,5.118,32
6,9,2014,0.003816,28,15,31,27.76,28,15.3,31,5.968,31
6,10,2014,0.0009673,38,18,43,41.36,38,14.91,43,4.981,54
6,11,2014,0.001079,29,18,47,56.68,29,7.514,47,2.051,51
6,12,2014,0.001471,56,21,89,68.9,56,8.757,89,1.441,92
6,13,2014,0.001268,75,20,111,42.91,75,12.88,111,2.9,116
6,14,2014,0.001437,40,19.5,52,65.68,40,12.83,52,2.571,61
6,15,2014,0.002077,47,20,64,52.87,47,15.67,64,2.289,69
6,16,2014,0.002198,40,20,49,33.73,40,15.89,49,3.782,52
6,17,2014,0.001332,45,19,56,35.75,45,10.17,56,4.606,58
6,18,2014,0.002279,40,22,52,46.36,40,10.83,52,4.396,55
6,19,2014,0.001832,40,21,45,46.44,40,14.76,45,1.751,54
6,20,2014,0.002222,39,19,48,47.06,39,15.5,48,4.505,50
6,21,2014,0.001514,50,18,53,42.33,50,8.524,53,4.095,61
6,22,2014,0.0008286,38,18,47,31.26,38,17.94,47,3.992,61
6,23,2014,0.001269,38,20,44,38.16,38,12.63,44,5.2,44
6,0,2013,0.001296,60,20,100,54.59,60,12.69,100,3.248,106
6,1,2013,0.0009968,56,16,78,36.45,56,13.81,78,3.625,84
6,2,2013,0.001306,34,16,78,37.93,34,19.91,78,5.878,80
6,3,2013,0.0004202,32,15,32,35.47,32,18.91,32,4.403,34
6,4,2013,0.0004998,12,16,14,42.55,12,12.28,14,3.646,14
6,5,2013,0.0006597,4,19,8,117.6,4,11.79,8,3.285,8
6,6,2013,0.001531,20,20,38,44.37,20,18.67,38,3.65,38
6,7,2013,0.001188,26,20,38,44.64,26,19.2,38,3.933,42
6,8,2013,0.00151,30,19,46,45.33,30,18.67,46,3.64,48
6,9,2013,0.001212,42,20,62,55.02,42,15.07,62,3.254,66
6,10,2013,0.0008461,52,17,64,34.92,52,15.78,64,3.717,74
6,11,2013,0.001278,76,18.5,104,40.16,76,18.19,104,4.487,100
6,12,2013,0.001939,74,21,88,44.26,74,14.33,88,3.66,100
6,13,2013,0.001592,74,20,114,47.73,74,9.973,114,3.529,120
6,14,2013,0.001162,92,19,114,41.9,92,14.31,114,3.648,120
6,15,2013,0.00126,68,18.5,96,42.7,70,13.38,96,4.322,102
6,16,2013,0.001073,90,19,126,41.59,90,16.53,126,3.648,126
6,17,2013,0.002073,82,19,124,44.13,82,13.83,124,3.639,130
6,18,2013,0.001631,124,19,178,45.92,124,13.68,178,3.603,184
6,19,2013,0.0006865,119,18,150,39.61,119,16.82,150,3.651,161
6,20,2013,0.001532,108,18,150,42.27,108,14.03,150,3.882,156
6,21,2013,0.001845,116,21.5,168,44.03,116,10.03,168,3.302,176
6,22,2013,0.001156,142,18,178,47.78,142,13.48,178,3.692,186
6,23,2013,0.001396,78,19,118,65.06,78,14.53,118,3.531,116
6,0,2012,0.001577,123,18,158,41.16,123,12.15,158,3.602,173
6,1,2012,0.001235,52,18,77,36.9,52,11.41,77,3.089,85
6,2,2012,0.000874,52,16,81,31.14,52,15.85,81,3.004,87
6,3,2012,0.0008541,29,19,43,34.96,29,11.82,43,3.605,47
6,4,2012,0.000726,42,19.5,54,32.23,42,18.75,54,3.613,56
6,5,2012,0.0007667,21,19,37,31.15,21,17.19,37,3.644,38
6,6,2012,0.0006757,29,18,41,27.48,29,21.54,41,3.606,42
6,7,2012,0.001064,45,18,54,33.5,45,18.05,54,3.65,58
6,8,2012,0.0009136,55,18,63,34.55,55,17.49,63,3.632,76
6,9,2012,0.0008531,78,19,98,36.25,78,16.4,98,3.591,107
6,10,2012,0.001159,67,19,104,44.62,67,13.28,104,3.01,110
6,11,2012,0.0009523,66,18,87,36.47,66,16.29,87,3.067,90
6,12,2012,0.001354,76,17,104,40.97,76,14.64,104,3.55,111
6,13,2012,0.001616,90,19,132,38.1,90,14.32,132,3.642,140
6,14,2012,0.001562,114,19,152,46.05,114,13.2,152,3.05,164
6,15,2012,0.0008743,109,18,139,38.35,109,15.93,139,3.57,146
6,16,2012,0.0009027,103,18,130,35.78,103,18.21,130,3.584,138
6,17,2012,0.001796,112,22,204,38.25,112,7.672,204,2.687,187
6,18,2012,0.001108,125,20,205,36.97,125,12.55,205,3.605,206
6,19,2012,0.001059,137,19,184,39.05,137,14.83,184,3.648,209
6,20,2012,0.001252,184,20.5,230,43.95,184,13.48,230,3.607,247
6,21,2012,0.001488,159,20,199,49.57,159,10.18,199,3.201,227
6,22,2012,0.001733,133,19,172,43.43,133,12.26,172,3.236,190
6,23,2012,0.001826,134,19,183,42.48,134,10.41,183,3.252,203
8,0,2013,0.001205,86,18,120,38.64,86,13.28,120,3.65,124
8,1,2013,0.001221,92,22,114,50.01,92,12.15,114,3.641,114
8,2,2013,0.001922,52,19,68,48.77,52,10.69,68,3.194,70
8,3,2013,0.002119,24,18,36,43.95,24,10.73,36,3.344,40
8,4,2013,0.001532,44,16,64,41.4,44,13.19,64,4.433,68
8,5,2013,0.00176,26,16,48,33.22,26,20.16,48,4.217,56
8,6,2013,0.0009179,18,16,38,47.84,18,15.54,38,4.504,38
8,7,2013,0.00337,64,19,78,49.64,64,13.89,78,3.642,80
8,8,2013,0.000808,76,17,108,45.17,76,17.45,108,4.416,112
8,9,2013,0.00121,94,16,140,37.06,94,18.44,140,4.178,138
8,10,2013,0.00141,118,16,150,41.91,118,12.7,150,3.641,150
8,11,2013,0.00151,132,16,172,33.74,132,15.64,172,3.693,182
8,12,2013,0.001653,108,18,154,37.72,108,12.58,154,3.132,164
8,13,2013,0.001005,76,19,114,41.67,76,17.62,114,4.435,118
8,14,2013,0.001247,122,18,158,39.89,122,14.43,158,3.642,168
8,15,2013,0.002071,146,18,202,39.3,146,11.42,202,3.625,210
8,16,2013,0.00171,142,20,214,50.11,142,12.7,214,3.604,226
8,17,2013,0.001031,170,18,226,38.4,170,16.69,226,3.637,238
8,18,2013,0.001181,170,18,230,42.13,170,14.5,230,3.617,242
8,19,2013,0.001567,172,18,209,42.7,172,14.04,209,3.654,230
8,20,2013,0.001791,186,19,242,40.58,186,14.4,242,3.655,256
8,21,2013,0.001339,124,18,172,39.35,124,12.05,172,3.605,178
8,22,2013,0.001548,174,18,214,40.67,174,13.16,214,3.631,238
8,23,2013,0.0009487,118,20,198,44.16,118,16.84,198,4.528,216
8,0,2012,0.001179,105,19,148,41.85,105,13.1,148,3.606,165
8,1,2012,0.001,72,18,92,38.94,72,11.28,92,2.728,98
8,2,2012,0.001327,37,20,58,38.75,37,9.977,58,3.599,67
8,3,2012,0.001289,44,20,55,41.64,44,13.19,55,3.611,57
8,4,2012,0.0008566,25,16,39,36.41,25,15.94,39,5.04,42
8,5,2012,0.0006139,19,17,29,36.76,19,20.77,29,3.613,31
8,6,2012,0.0004724,18,19,30,31.72,18,15.67,30,3.167,29
8,7,2012,0.0009305,15,19.5,48,42.77,15,10.41,48,3.652,44
8,8,2012,0.0008856,39,18,58,32.92,39,19.89,58,3.628,60
8,9,2012,0.001197,37,19,55,38.44,37,15.74,55,3.585,62
8,10,2012,0.001801,54,19,79,36.36,54,13.41,79,3.647,86
8,11,2012,0.001342,80,17.5,108,38.7,80,14.3,108,3.708,114
8,12,2012,0.001396,84,19,113,43.23,84,8.933,113,3.174,119
8,13,2012,0.001709,70,19,102,42.91,70,11.17,102,3.194,111
8,14,2012,0.001179,98,20,143,44.22,98,11.18,143,3.042,146
8,15,2012,0.001616,79,19,130,43.51,79,12.06,130,3.647,144
8,16,2012,0.00134,108,20,139,45.29,108,13.86,139,3.529,149
8,17,2012,0.001153,99,20,141,54.22,98,11.83,142,3.011,145
8,18,2012,0.001691,120,19,177,53.39,120,12.69,177,3.494,199
8,19,2012,0.002448,109,20,156,55.88,109,10.37,156,3.45,166
8,20,2012,0.001996,135,19,175,48.63,135,11.41,175,2.798,196
8,21,2012,0.002004,124,20,168,56.09,124,9.794,168,3.05,187
8,22,2012,0.001901,121,20,156,46.48,121,10.97,156,3.049,182
8,23,2012,0.00143,121,20,157,39.12,121,10.96,157,3.494,166
5,0,2012,0.001086,115,20,160,39.58,115,12.8,160,3.359,168
5,1,2012,0.001493,91,20,125,46.93,91,12.34,125,2.783,139
5,2,2012,0.002196,52,19,82,44.18,52,12.47,82,3.408,91
5,3,2012,0.001348,53,19,67,40.25,53,15.37,67,2.767,74
5,4,2012,0.0007385,28,20,46,35.52,28,15.54,46,2.725,50
5,5,2012,0.001988,28,20.5,42,48.87,28,13.49,42,3.137,46
5,6,2012,0.0008742,23,20,41,35.74,23,13.89,41,3.65,41
5,7,2012,0.0006164,44,19,63,35.72,44,14.69,63,3.597,61
5,8,2012,0.0007571,56,18,76,34.68,56,16.07,76,3.604,92
5,9,2012,0.001368,79,17,107,36.83,79,15.74,107,3.574,113
5,10,2012,0.0008475,84,18.5,98,34.38,84,18.31,98,3.655,109
5,11,2012,0.0007866,100,18,127,35.63,100,13.81,127,3.613,138
5,12,2012,0.0009638,87,19,136,38.82,87,13.23,136,3.606,147
5,13,2012,0.0009873,117,18,146,36.57,117,16.25,146,3.484,161
5,14,2012,0.001315,105,19,141,40.86,105,16.14,141,3.171,153
5,15,2012,0.001227,99,19,131,44.81,99,15.86,131,3.051,138
5,16,2012,0.001681,132,18.5,166,45.09,132,13.24,166,3.639,181
5,17,2012,0.001561,138,19,180,41.01,138,13.68,180,3.413,199
5,18,2012,0.001722,184,19,246,43.93,184,12.81,246,3.55,262
5,19,2012,0.001523,152,20,207,51.08,152,11.74,207,3.529,227
5,20,2012,0.001474,151,20,208,43.31,151,12.52,208,3.308,218
5,21,2012,0.001611,193,20,250,50.99,193,10.39,250,3.208,257
5,22,2012,0.001472,174,19,239,44.81,174,10.82,239,3.134,253
5,23,2012,0.001309,146,20,216,41.17,146,13.34,216,3.269,236
5,0,2013,0.001557,62,18,99,38.01,62,16.92,99,3.648,105
5,1,2013,0.002467,54,19,71,52.29,54,11.64,71,2.801,81
5,2,2013,0.002727,35,18,64,35.28,35,14.22,64,3.002,69
5,3,2013,0.001258,24,20,31,46.61,24,15.06,31,3.6,33
5,4,2013,0.001594,26,20,33,43.37,26,13.8,33,3.604,35
5,5,2013,0.0009044,13,20,30,33.18,13,11.38,30,3.782,30
5,6,2013,0.0004491,15,18,33,50.12,15,17.14,33,3.707,38
5,7,2013,0.00102,21,18,42,43.04,21,15.42,42,3.651,49
5,8,2013,0.0007714,26,21,42,40.17,26,18.69,42,3.633,44
5,9,2013,0.001188,51,19.5,88,38.19,51,19.49,88,3.636,90
5,10,2013,0.001068,57,20,85,40.28,57,15.39,85,3.693,88
5,11,2013,0.001488,58,19,79,42.17,58,18.63,79,4.167,94
5,12,2013,0.001047,38,20,79,57.35,38,12.32,79,2.732,89
5,13,2013,0.001382,56,22,89,68.8,56,11.77,89,2.85,89
5,14,2013,0.001386,60,21,91,48.38,60,11.55,91,3.609,95
5,15,2013,0.00192,85,22,118,44.37,85,14.2,118,3.601,123
5,16,2013,0.001264,69,18.5,108,43.65,69,15.76,108,3.975,114
5,17,2013,0.001461,79,19,107,50.52,79,13.23,107,3.605,111
5,18,2013,0.001245,123,19,156,45.13,123,17.4,156,3.602,162
5,19,2013,0.001378,77,19,122,42.8,77,14.08,122,3.479,134
5,20,2013,0.001399,123,21.5,166,47.93,123,11.87,166,3.613,175
5,21,2013,0.001908,69,20,96,53.38,69,11.95,96,3.495,101
5,22,2013,0.001406,69,20,126,49.89,69,14.98,126,3.65,129
5,23,2013,0.00158,70,19,110,45.9,70,10.49,110,3.449,113
5,0,2014,0.001824,52,29,73,64.2,52,11.43,73,1.995,80
5,1,2014,0.001847,40,23,44,57.34,40,10.49,44,4.262,47
5,2,2014,0.00028,27,15,35,27.51,27,16.92,35,5.917,37
5,3,2014,0.002032,14,22.5,18,42.3,14,6.917,18,4.495,20
5,4,2014,0.001982,20,15,22,21.76,20,12.96,22,5.691,22
5,5,2014,0.001198,13,21,14,43.21,13,12.39,14,4.865,14
5,6,2014,0.001483,24,21,25,42.03,24,19.49,25,4.724,27
5,7,2014,0.0005064,15,17,31,33.25,15,18.01,31,5.863,36
5,8,2014,0.00161,24,20,37,38.86,24,20.69,37,5.864,44
5,9,2014,0.001401,62,20,87,36.61,62,17,87,4.416,86
5,10,2014,0.001315,59,19,70,31.33,59,20.07,70,4.577,76
5,11,2014,0.001147,63,20,81,39.33,63,14.75,81,5.696,83
5,12,2014,0.002073,58,20,67,38.8,58,21.63,67,5.893,63
5,13,2014,0.001739,69,20,101,40.88,69,20.93,101,4.264,103
5,14,2014,0.003103,63,22,76,51.82,63,11.85,76,3.685,79
5,15,2014,0.001118,83,19,112,39.69,83,18.13,112,4.751,126
5,16,2014,0.001649,83,19,104,36.55,83,16.62,104,4.479,113
5,17,2014,0.00205,76,20,108,33.46,76,17.89,108,5.796,117
5,18,2014,0.001288,95,20,118,32.81,95,17.72,118,5.202,130
5,19,2014,0.0009885,94,19,137,32.44,94,16.75,137,5.48,146
5,20,2014,0.0007769,88,19,104,35.81,88,17.27,104,4.665,114
5,21,2014,0.001335,97,19,139,41.26,97,13.96,139,5.847,152
5,22,2014,0.001503,75,18,98,37.77,75,13.79,98,5.97,105
5,23,2014,0.001003,94,17,111,31.18,94,17.98,111,5.774,117
8,0,2014,0.001333,41,17,49,31.25,41,17.86,49,5.523,56
8,1,2014,0.001132,23,16.5,30,33.02,23,17.63,30,4.72,33
8,2,2014,0.002051,13,20.5,18,28.67,13,4.866,18,4.386,18
8,3,2014,0.003108,23,86,29,95.45,23,11.45,29,1.058,30
8,4,2014,0.004952,7,20,10,53.26,7,5.173,10,1.408,10
8,5,2014,0.02324,2,15.5,2,72.65,2,10.85,2,3.989,3
8,6,2014,0.001715,9,16,21,73.5,9,7.797,21,5.892,23
8,7,2014,0.00357,36,18,59,120.5,36,5.333,59,3.672,62
8,8,2014,0.001928,49,18,81,65.48,49,6.354,81,3.06,79
8,9,2014,0.0009002,25,18,43,34.09,25,16.73,43,5.731,47
8,10,2014,0.001321,41,17,57,37.25,41,11.16,57,3.634,63
8,11,2014,0.002633,38,20,56,50.05,38,13.19,56,3.161,62
8,12,2014,0.002001,58,17,63,51.06,58,11.65,63,3.43,71
8,13,2014,0.001871,87,19,111,42.88,87,12.66,111,1.925,122
8,14,2014,0.003695,63,17,86,51.78,63,6.996,86,1.829,93
8,15,2014,0.004508,73,19,104,78.66,73,6.457,104,2.083,106
8,16,2014,0.003715,69,16,82,62.97,69,6.94,82,1.798,96
8,17,2014,0.00174,43,19,57,33.84,43,10.64,57,4.619,62
8,18,2014,0.001597,52,16,71,47.27,52,9.849,71,4.326,76
8,19,2014,0.003262,41,22,53,83.37,41,8.177,53,3.303,59
8,20,2014,0.002002,60,17,74,46.79,60,13.09,74,5.775,77
8,21,2014,0.001636,45,17,61,35.96,45,11.34,61,4.619,66
8,22,2014,0.002298,37,17,55,36.62,37,12.39,55,5.676,57
8,23,2014,0.001631,47,18,59,38.35,47,18.31,59,5.588,64
7,0,2014,0.001527,33,20,44,45.28,33,14.15,44,3.952,46
7,1,2014,0.00182,18,15,22,32.08,18,13.68,22,5.834,24
7,2,2014,0.001145,15,15.5,26,30.3,15,23.46,26,5.504,28
7,3,2014,0.002553,8,22,14,47.88,8,4.772,14,3.172,17
7,4,2014,0.002277,8,17.5,8,42.21,8,8.416,8,5.15,9
7,5,2014,0.001777,3,14,5,38.97,3,21.13,5,3.44,7
7,6,2014,0.002504,19,19,23,31.53,19,16.35,23,5.112,24
7,7,2014,0.001362,15,19,27,38.86,15,5.573,27,1.252,31
7,8,2014,0.001591,25,17,33,35.83,25,13.08,33,4.528,39
7,9,2014,0.001717,38,18,52,51.77,38,12.41,52,3.724,54
7,10,2014,0.001767,38,20,50,39.8,38,9.966,50,4.578,51
7,11,2014,0.00145,64,18.5,82,38.95,64,13.94,82,4.241,86
7,12,2014,0.00268,56,18,77,38.12,56,9.504,77,4.324,79
7,13,2014,0.002366,99,19,128,63.15,99,6.045,128,1.648,137
7,14,2014,0.001927,60,19,87,43.61,60,9.117,87,2.779,97
7,15,2014,0.002585,78,18,105,58.34,78,6.666,105,4.14,110
7,16,2014,0.002233,56,18,74,49.18,56,13.68,74,3.538,77
7,17,2014,0.001473,70,19,87,49.39,70,11.09,87,4.399,91
7,18,2014,0.001991,58,21,73,89.95,58,10.34,73,1.781,76
7,19,2014,0.001218,62,18,77,35.26,62,16.8,77,5.504,83
7,20,2014,0.002824,65,18,85,45.95,65,7.904,85,4.444,97
7,21,2014,0.001523,72,17,84,40.6,72,11.83,84,4.565,94
7,22,2014,0.001606,62,16,84,33.69,62,9.875,84,5.584,87
7,23,2014,0.002922,41,20,61,42.08,41,7.747,61,3.6,67
7,0,2012,0.001961,99,19,159,48.46,99,10.63,159,3.212,167
7,1,2012,0.001171,87,18,109,40.94,87,15.26,109,3.606,116
7,2,2012,0.0009665,69,16,91,36.73,69,17.91,91,2.906,96
7,3,2012,0.0006602,70,17,95,31.31,70,21.97,95,3.591,100
7,4,2012,0.001067,24,19.5,32,31.88,24,16.61,32,3.485,35
7,5,2012,0.0007222,17,16,32,31.94,17,21.26,32,3.65,32
7,6,2012,0.0006242,29,13,44,26.65,29,21.82,44,4.2,49
7,7,2012,0.000649,31,19,42,35.5,31,17.4,42,3.042,45
7,8,2012,0.0006944,44,18,73,43.06,44,16.03,73,3.611,82
7,9,2012,0.0006339,79,18,107,30.66,79,19.84,107,3.607,113
7,10,2012,0.001194,85,19,122,37.42,85,15.03,122,3.602,123
7,11,2012,0.001121,101,19,145,36.3,101,14.87,145,2.94,150
7,12,2012,0.0009572,115,18,159,36.45,115,18.13,159,2.809,171
7,13,2012,0.001582,107,19,139,40,107,13.33,139,3.527,141
7,14,2012,0.001257,125,18,169,38.15,125,14.24,169,3.608,180
7,15,2012,0.00155,163,20,214,50.94,163,11.04,214,2.73,217
7,16,2012,0.001328,104,19,148,41.19,104,14.63,148,3.085,156
7,17,2012,0.0008855,135,20,193,39.6,135,13.55,193,3.421,196
7,18,2012,0.001487,172,19,230,43.36,172,12.05,230,3.014,245
7,19,2012,0.001356,120,20,168,44,120,12.17,168,3.25,175
7,20,2012,0.001883,171,20,219,46.34,171,11.17,219,3.595,232
7,21,2012,0.001363,165,19,224,51.2,165,12.33,224,3.647,241
7,22,2012,0.001356,159,20,208,45.59,159,11.74,208,3.127,218
7,23,2012,0.001191,144,19,206,41.59,144,12.02,206,3.167,219
7,0,2013,0.001817,92,17,142,38.9,92,15.56,142,3.604,158
7,1,2013,0.001413,68,20,90,37.55,68,16.75,90,4.483,92
7,2,2013,0.001331,28,17.5,60,52.3,28,18.58,60,3.647,72
7,3,2013,0.001021,24,20,36,47.79,24,15.21,36,3.647,44
7,4,2013,0.0007859,42,17,54,28.97,42,19.8,54,4.973,62
7,5,2013,0.002266,36,19,54,39.14,36,10.55,54,3.969,56
7,6,2013,0.001145,32,17,50,40.93,32,20.04,50,4.46,52
7,7,2013,0.001114,42,21,66,40.79,42,18.92,66,3.653,66
7,8,2013,0.001469,72,16,94,35.16,72,16.29,94,4.3,90
7,9,2013,0.00114,76,16,94,41.26,76,18.52,94,3.644,88
7,10,2013,0.00347,76,22,102,57.56,76,9.278,102,2.404,110
7,11,2013,0.002072,88,20,126,52.72,88,16.4,126,3.602,146
7,12,2013,0.001067,126,19,166,41.41,126,16.78,166,3.65,180
7,13,2013,0.001346,128,18,178,42.74,128,14.3,178,4.138,190
7,14,2013,0.002021,132,19,182,42.06,132,13.71,182,3.645,186
7,15,2013,0.001999,122,20,186,48.13,122,14.48,186,3.988,198
7,16,2013,0.001238,150,18,204,38.84,150,12.12,204,3.616,230
7,17,2013,0.0016,128,17,218,44.4,128,14.57,218,4.705,224
7,18,2013,0.001557,106,20,182,40.79,106,17.03,182,3.956,194
7,19,2013,0.001261,154,19,212,41.67,154,11.67,212,3.644,216
7,20,2013,0.001306,142,18,180,40.4,142,15.92,180,3.647,196
7,21,2013,0.001541,168,19,224,37.98,168,15.84,224,3.607,242
7,22,2013,0.001416,156,19.5,184,41.83,156,13.27,184,3.813,202
7,23,2013,0.001645,146,18,188,45.66,146,11.93,188,3.652,200
3,0,2012,0.001776,122,19,164,44.28,122,13.79,164,3.62,180
3,1,2012,0.001147,77,18,110,39.9,77,14.8,110,3.53,110
3,2,2012,0.0008482,41,18,67,33.95,41,14.25,67,2.609,71
3,3,2012,0.0005378,41,18,57,35.67,41,18.76,57,3.218,65
3,4,2012,0.0006543,38,17,55,34.44,38,19.13,55,2.692,51
3,5,2012,0.000645,27,18,37,30.33,27,20.03,37,3.054,40
3,6,2012,0.001018,41,20,84,36.78,41,9.997,84,3.128,74
3,7,2012,0.001843,39,18,55,37.12,39,14.59,55,2.979,58
3,8,2012,0.001032,55,18,84,36.83,55,15.44,84,3.21,80
3,9,2012,0.001318,66,17,82,35.59,66,13.8,82,3.013,89
3,10,2012,0.00119,64,18,91,36.99,64,13.44,91,3.212,98
3,11,2012,0.00177,70,20,107,45.44,70,10.39,107,3.002,113
3,12,2012,0.001153,105,18.5,146,41.13,105,13.7,146,3.05,162
3,13,2012,0.001128,132,19,180,37.05,132,12.08,180,3.053,184
3,14,2012,0.0007262,103,19,157,42.45,103,10.54,157,3.008,164
3,15,2012,0.001342,112,19,168,41.39,112,10.61,168,3.534,168
3,16,2012,0.0008605,113,18,147,38.32,113,14.71,147,3.557,169
3,17,2012,0.00147,119,18,158,39.89,119,13.49,158,3.012,182
3,18,2012,0.001554,164,19,223,42.28,164,13.63,223,3.053,247
3,19,2012,0.001327,145,19,216,42.36,145,13.24,216,3.139,220
3,20,2012,0.001569,179,19,242,47.3,179,11.22,242,3.215,258
3,21,2012,0.002028,162,20,196,52.8,162,10.46,196,3.05,212
3,22,2012,0.001545,146,19,187,44.65,146,10.37,187,2.952,202
3,23,2012,0.001157,137,19,176,43.92,138,13.92,176,3.322,183
3,0,2013,0.001639,66,18,87,44.2,66,13.49,87,3.592,96
3,1,2013,0.002019,35,18,49,34.3,35,9.665,49,4.161,54
3,2,2013,0.001194,26,18,42,48.93,26,13.77,42,3.63,42
3,3,2013,0.001884,19,18,25,57.63,19,18.82,25,3.502,26
3,4,2013,0.002096,5,16,13,39.64,5,18.93,13,4.731,22
3,5,2013,0.0008271,9,30,22,29.89,9,13.97,22,3.66,28
3,6,2013,0.0005635,8,17,13,39.96,8,19.67,13,4.176,13
3,7,2013,0.001952,14,17,18,32.61,14,13.2,18,5.375,16
3,8,2013,0.001763,18,22,31,46.35,18,8.709,31,3.035,36
3,9,2013,0.00171,29,21,39,43.26,29,14.29,39,3.447,41
3,10,2013,0.002013,22,20,41,46.73,22,15.97,41,3.647,43
3,11,2013,0.001826,39,21,56,51.7,39,12.1,56,3.204,59
3,12,2013,0.001235,51,19,75,41.52,51,14.71,75,3.658,80
3,13,2013,0.001592,44,23,70,53.49,44,13.19,70,2.439,75
3,14,2013,0.0009592,48,20,75,34.88,48,14.91,75,3.507,78
3,15,2013,0.0008841,57,18,80,36.89,57,15.5,80,3.692,83
3,16,2013,0.001333,74,19,100,39.91,74,16.99,100,4.442,108
3,17,2013,0.00184,70,19,101,41.35,70,14.43,101,3.626,104
3,18,2013,0.001639,79,18,118,43.53,79,14.77,118,3.566,131
3,19,2013,0.002531,69,20,91,44.27,69,10.3,91,3.613,98
3,20,2013,0.001451,90,18,117,40.73,90,10.89,117,3.573,123
3,21,2013,0.001727,83,20,110,43.73,84,12.84,110,3.646,115
3,22,2013,0.001706,79,19,113,42.68,79,12.19,113,3.202,122
3,23,2013,0.00113,54,18,93,39.58,54,15.6,93,3.604,99
1,0,2012,0.001472,134,18,169,38.93,134,10.69,169,2.692,169
1,1,2012,0.0009967,94,20,135,35.73,94,9.127,135,2.69,131
1,2,2012,0.001143,76,22,111,43.94,76,8.453,111,2.691,125
1,3,2012,0.003055,50,20,61,37.37,50,13.04,61,2.89,66
1,4,2012,0.001593,26,17.5,32,32.93,26,17.15,32,3.396,36
1,5,2012,0.0007319,36,16,42,22.73,36,21.67,42,2.692,45
1,6,2012,0.0009831,34,18,44,31.7,34,13.68,44,2.619,54
1,7,2012,0.001009,31,18,44,32.79,31,14.54,44,2.713,54
1,8,2012,0.001177,43,19,61,39.4,43,11.67,61,2.68,65
1,9,2012,0.001566,64,18,89,35.15,64,9.676,89,2.693,94
1,10,2012,0.001431,84,17.5,116,34.97,84,16.36,116,3.046,134
1,11,2012,0.001083,95,18,129,37.14,95,14.1,129,3.313,133
1,12,2012,0.002192,108,19,136,44.26,108,7.81,136,2.898,142
1,13,2012,0.001232,118,17.5,158,36.28,118,15.43,158,3.368,168
1,14,2012,0.001355,116,18,146,34.98,117,13.34,146,2.692,158
1,15,2012,0.00182,104,18,149,41.91,104,11.06,149,2.838,159
1,16,2012,0.001989,113,18,160,38.1,113,10.15,160,3.067,171
1,17,2012,0.002159,128,18,167,37.8,128,11.96,167,3.371,183
1,18,2012,0.001344,158,19,198,40.28,158,13.02,198,2.961,222
1,19,2012,0.002561,159,19,205,42.88,159,9.587,205,3.015,236
1,20,2012,0.002199,158,20,203,37.83,158,11.81,203,3.451,219
1,21,2012,0.001851,170,19,228,41.44,170,10.45,228,2.691,246
1,22,2012,0.002445,136,19.5,180,41.61,136,8.93,180,2.693,205
1,23,2012,0.001983,153,20,191,46.35,153,8.648,191,2.693,204
1,0,2013,0.001509,55,19,88,38.09,55,16.88,88,3.613,101
1,1,2013,0.001897,64,20,79,42.9,64,11.93,79,3.652,81
1,2,2013,0.001561,21,22,38,66.31,21,15.23,38,3.591,44
1,3,2013,0.0008121,20,22,31,37.88,20,17.21,31,3.522,37
1,4,2013,0.0009012,9,18,17,26.76,9,16.57,17,3.441,22
1,5,2013,0.001361,15,24,25,67.56,15,16.82,25,3.658,25
1,6,2013,0.001712,22,21,29,64.89,22,11.29,29,3.582,30
1,7,2013,0.001872,19,18,29,43.79,19,16.75,29,3.655,29
1,8,2013,0.001267,30,19,41,41.57,30,19.88,41,4.486,42
1,9,2013,0.0007907,40,19.5,70,38.75,40,20.44,70,3.733,77
1,10,2013,0.001833,67,21,99,39.88,67,15.54,99,3.61,100
1,11,2013,0.001639,52,20.5,78,45.29,52,12.98,78,3.619,81
1,12,2013,0.00112,63,18.5,94,41.85,63,13.03,94,3.586,102
1,13,2013,0.001372,49,18,68,50.33,49,12.54,68,3.607,72
1,14,2013,0.002091,69,20,101,51.44,69,12.52,101,3.637,105
1,15,2013,0.002654,73,20,101,45.43,73,10.98,101,3.614,109
1,16,2013,0.001513,87,19,132,49.21,87,13.66,132,3.609,148
1,17,2013,0.001483,91,20,130,46.07,91,13.91,130,3.521,137
