month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,21,2014,0.00169,472,22,472,45.51,472,10.66,472,5.778,684
1,22,2014,0.001574,369,21,369,48.64,369,11.66,369,5.667,524
1,23,2014,0.001584,301,24,301,54.32,301,11.4,301,5.227,441
3,0,2014,0.00144,207,23,207,47.31,207,13.41,207,5.346,287
3,1,2014,0.001085,168,21.5,168,40.55,168,16.96,168,5.844,234
3,2,2014,0.001319,133,23,133,43.27,133,14.42,133,5.741,177
3,3,2014,0.00133,104,22,104,49.6,104,14.86,104,5.479,138
3,4,2014,0.001233,76,21,76,34.67,76,18.64,76,5.893,103
3,5,2014,0.001417,81,22,81,44.05,81,14.1,81,5.941,127
3,6,2014,0.001289,118,22,118,45.64,118,16.53,118,5.788,161
3,7,2014,0.001455,178,22,178,44.09,178,13.4,178,5.801,242
3,8,2014,0.001664,217,22,217,43.36,217,15.46,217,5.942,309
3,9,2014,0.001468,280,22,281,42.46,281,15.34,281,5.678,357
3,10,2014,0.001236,288,21,288,43.86,288,14.63,288,5.45,373
3,11,2014,0.001396,258,22,258,45.64,258,15.4,258,4.679,357
3,12,2014,0.001431,217,21,217,45.29,217,12.51,217,5.318,310
3,13,2014,0.001832,259,22,259,50.52,259,13.11,259,4.554,378
3,14,2014,0.001666,310,21,310,41.89,310,12.56,310,5.307,422
3,15,2014,0.001602,352,22,352,43.67,352,13.51,352,5.742,473
3,16,2014,0.00167,343,22,343,47.12,343,12.73,343,5.321,483
3,17,2014,0.001871,355,23,355,48.3,355,12.28,355,5.769,469
3,18,2014,0.001573,400,22,401,41.81,401,12.68,401,5.767,556
3,19,2014,0.001829,511,23,511,48.87,511,11.25,511,5.82,649
3,20,2014,0.001739,517,23,518,46.65,518,12.14,518,5.82,697
3,21,2014,0.002157,502,23,502,50.02,502,9.193,502,4.986,685
3,22,2014,0.001526,447,23,447,47.43,447,12.98,447,4.873,634
3,23,2014,0.001836,336,22,336,47.78,336,11.83,336,4.733,473
6,0,2014,0.001445,163,22,163,40.93,163,13.72,163,5.897,217
6,1,2014,0.001804,125,23,125,45.26,125,12.95,125,5.782,165
6,2,2014,0.001627,77,22,77,36.3,77,13.25,77,5.859,103
6,3,2014,0.001834,38,21.5,38,42.3,38,11.73,38,4.57,55
6,4,2014,0.0008414,37,22,37,41.04,37,15.51,37,5.866,56
6,5,2014,0.001922,66,23,66,48.33,66,11.26,66,5.866,89
6,6,2014,0.001228,97,22,97,39.99,97,15.71,97,5.883,133
6,7,2014,0.001452,103,21,103,36.55,103,17.74,103,5.897,150
6,8,2014,0.001713,138,21,138,41.46,138,16.26,138,5.898,199
6,9,2014,0.001395,152,22,152,37.75,152,16.64,152,5.899,213
6,10,2014,0.002043,194,21,194,42.51,194,11.42,194,5.098,259
6,11,2014,0.002148,183,23,183,51.44,183,12.08,183,5.277,226
6,12,2014,0.00146,207,22,207,41.86,207,15.48,207,5.764,268
6,13,2014,0.002228,218,22,218,45.59,218,13.45,218,5.901,296
6,14,2014,0.001704,209,22,209,46.64,209,12.01,209,5.778,272
6,15,2014,0.001164,208,21,208,40.09,208,15.29,208,5.903,266
6,16,2014,0.001654,180,22,180,42.32,180,13.84,180,5.877,240
6,17,2014,0.001561,248,22,248,44.01,248,12.47,248,5.891,319
6,18,2014,0.001892,276,22,276,43.84,276,14.61,276,5.878,381
6,19,2014,0.001597,322,23,322,45.25,322,12.3,322,5.781,443
6,20,2014,0.001772,301,23,301,44.27,301,13.17,301,5.849,413
6,21,2014,0.001727,383,22,383,45.32,383,13.42,383,5.862,512
6,22,2014,0.00173,253,22,253,44.91,253,13.77,253,5.839,368
6,23,2014,0.001685,212,22,212,41.28,212,13.46,212,5.859,276
6,0,2013,0.002577,444,28,444,59.02,444,9.73,444,3.64,646
6,1,2013,0.002163,306,29.5,308,56.95,308,12.79,308,3.747,400
6,2,2013,0.001769,252,41,252,60.6,252,10.03,252,3.646,376
6,3,2013,0.002381,216,33.5,216,52.25,216,11.69,216,3.656,286
6,4,2013,0.002268,146,32,146,59.16,146,9.627,146,4.085,234
6,5,2013,0.001915,166,31,166,51.83,166,15.82,166,3.659,216
6,6,2013,0.001338,172,38,172,55.3,172,13.65,172,3.689,272
6,7,2013,0.002056,236,43,236,59.9,236,13.56,236,4.72,306
6,8,2013,0.002169,324,38,324,55.6,324,13.57,324,3.951,440
6,9,2013,0.001912,330,30,330,54.21,330,13.49,330,3.643,428
6,10,2013,0.002595,420,35,424,57.02,424,10.9,424,3.602,552
6,11,2013,0.00187,406,33,406,57.16,406,12.12,406,3.721,512
6,12,2013,0.002345,480,33,482,56.6,482,12.1,482,3.648,590
6,13,2013,0.001884,388,37,388,58.72,388,11.79,388,3.681,532
6,14,2013,0.001989,408,38.5,408,58.03,408,11.85,408,3.641,530
6,15,2013,0.001862,418,38,418,54.89,418,12.76,418,3.657,546
6,16,2013,0.001766,502,39,502,58.99,502,11.25,502,3.739,673
6,17,2013,0.00192,626,39,626,56.84,626,11.83,626,4.034,820
6,18,2013,0.00206,548,35,552,57.77,552,11.29,552,5.227,682
6,19,2013,0.001987,662,37,662,57.91,662,10.61,662,3.681,820
6,20,2013,0.002055,646,36,646,57.18,646,10.74,646,3.645,838
6,21,2013,0.001914,676,33,678,58.44,678,10.98,678,3.738,888
6,22,2013,0.002697,646,41,646,61.39,646,8.144,646,3.653,850
6,23,2013,0.002305,474,37,474,60.5,474,9.824,474,3.651,634
6,0,2012,0.002089,95,23,95,46.12,95,6.38,95,2.926,109
6,1,2012,0.00166,44,22,44,39.36,44,8.618,44,3.367,58
6,2,2012,0.00202,44,21,44,45.91,44,10.63,44,2.73,59
6,3,2012,0.001341,47,20,47,44.39,47,11.48,47,3.086,62
6,4,2012,0.001126,29,22,29,43.05,29,11.39,29,3.208,43
6,5,2012,0.001408,17,21,17,34.87,17,16.39,17,3.541,25
6,6,2012,0.001947,29,23,29,41.32,29,11.91,29,2.827,40
6,7,2012,0.001,44,20.5,44,42.31,44,12.65,44,3.474,50
6,8,2012,0.001147,39,20,39,38.66,39,13.12,39,3.626,44
6,9,2012,0.0009471,71,20,71,35.47,71,10.14,71,3.411,81
6,10,2012,0.002342,71,21,71,34.81,71,8.464,71,3.608,79
6,11,2012,0.002428,79,21,79,37.45,79,6.733,79,3.211,93
6,12,2012,0.002487,61,22,61,45.52,61,6.475,61,3.387,76
6,13,2012,0.002296,76,22,76,38.87,76,6.277,76,3.605,84
6,14,2012,0.002824,63,22,63,36.07,63,7.119,63,3.286,88
6,15,2012,0.003305,75,22,75,41.58,75,5.355,75,3.571,87
6,16,2012,0.003056,82,21,82,36.99,82,5.632,82,3.489,92
6,17,2012,0.003063,99,22,99,45.08,99,4.581,99,2.448,121
6,18,2012,0.003602,104,21,104,38.82,104,4.889,104,3.11,120
6,19,2012,0.002946,139,21,139,36.33,139,5.525,139,3.606,157
6,20,2012,0.003453,108,22,108,39.91,108,4.857,108,3.526,127
6,21,2012,0.003615,139,21,139,39.92,139,4.766,139,3.491,151
6,22,2012,0.003777,114,22,114,41.29,114,4.249,114,3.387,134
6,23,2012,0.003604,95,23,95,41.8,95,4.842,95,2.987,110
8,0,2013,0.002324,474,32,474,55.52,474,11.92,474,4.554,612
8,1,2013,0.001523,346,25,346,50.59,346,13.86,346,3.712,522
8,2,2013,0.001566,284,32,284,49.33,284,14.99,284,3.652,370
8,3,2013,0.001778,172,32,174,54.21,174,15.21,174,5.794,244
8,4,2013,0.001424,224,26,224,52.67,224,16.39,224,4.947,284
8,5,2013,0.001397,186,28,186,56.14,186,15.31,186,3.74,258
8,6,2013,0.001666,266,36,266,55.04,266,13.59,266,3.705,348
8,7,2013,0.001975,330,32,330,56.31,330,13.35,330,3.968,470
8,8,2013,0.001771,368,35,368,56.42,368,13.88,368,3.701,500
8,9,2013,0.002015,496,23,496,45.93,496,13.16,496,3.967,646
8,10,2013,0.001612,576,27,576,51.82,576,14.06,576,4.58,768
8,11,2013,0.002167,546,27,546,56.93,546,12.54,546,3.654,742
8,12,2013,0.002098,460,34.5,460,56.86,460,12.04,460,3.655,636
8,13,2013,0.001838,602,27,602,54.96,602,12.36,602,4.287,762
8,14,2013,0.002037,658,25,658,56.02,658,12.19,658,4.987,850
8,15,2013,0.002026,678,26,678,54.83,678,10.69,678,4.366,874
8,16,2013,0.001956,650,26,650,53.88,650,11.11,650,3.682,821
8,17,2013,0.001911,736,28,736,58.49,736,10.29,736,3.822,1000
8,18,2013,0.00185,774,28,774,59.2,774,10.34,774,4.009,1022
8,19,2013,0.002284,886,34,886,58.73,886,10.35,886,3.662,1124
8,20,2013,0.002078,1054,32,1054,61.36,1054,9.914,1054,3.963,1328
8,21,2013,0.002582,956,28,958,62.64,958,8.312,960,3.649,1264
8,22,2013,0.001847,906,28,906,55.92,906,11.1,906,3.727,1192
8,23,2013,0.002184,568,26.5,568,55.49,568,11.14,568,3.657,748
8,0,2012,0.00298,203,20,203,37.66,203,5.22,203,3.043,231
8,1,2012,0.001525,204,21,204,35.86,204,8.622,204,3.375,243
8,2,2012,0.001089,129,21,129,38.23,129,10.53,129,3.603,155
8,3,2012,0.00127,98,20,98,38.18,98,13.36,98,3.61,112
8,4,2012,0.0006079,66,20.5,66,35.47,66,17.44,66,3.609,98
8,5,2012,0.0008945,70,19.5,70,33.97,70,14.48,70,3.431,94
8,6,2012,0.001161,73,22,73,42.77,73,12.67,73,3.345,94
8,7,2012,0.0009018,100,20.5,100,36.52,100,11.27,100,2.569,125
8,8,2012,0.001231,128,20,128,32.85,128,10.07,128,3.53,155
8,9,2012,0.001827,191,21,191,33.25,191,7.07,191,3.599,227
8,10,2012,0.002753,184,21,184,35.94,184,5.969,184,3.412,218
8,11,2012,0.003472,217,21,217,36.51,217,5.52,217,3.523,245
8,12,2012,0.003854,224,21,224,35.55,224,4.8,224,3.583,249
8,13,2012,0.004088,240,21,240,35.12,240,4.497,240,3.56,256
8,14,2012,0.004234,268,21,268,34.86,268,4.775,268,3.605,297
8,15,2012,0.005347,285,21,285,36.88,285,3.791,285,3.49,315
8,16,2012,0.006128,339,22,339,37.39,339,3.72,339,3.447,368
8,17,2012,0.005966,331,21,331,35.72,331,3.735,331,3.569,372
8,18,2012,0.006141,345,22,345,38.63,345,3.653,345,3.452,377
8,19,2012,0.006216,404,22,404,38.03,404,3.521,404,3.356,451
8,20,2012,0.008403,381,22,381,38.1,381,3.187,381,3.454,421
8,21,2012,0.009537,409,22,409,39.66,409,2.796,409,3.577,444
8,22,2012,0.007837,336,22,336,37.39,336,3.474,336,3.554,370
8,23,2012,0.004778,304,21.5,304,36.02,304,4.191,304,3.578,335
5,0,2012,0.001175,68,21,68,42.67,68,10.28,68,3.45,90
5,1,2012,0.001006,55,21,56,43.22,56,11.31,56,3.495,70
5,2,2012,0.001481,36,22,36,45.26,36,16.47,36,3.621,40
5,3,2012,0.001082,24,19,24,40.45,24,16.19,24,3.308,36
5,4,2012,0.001289,15,21,15,40.31,15,12.22,15,3.583,26
5,5,2012,0.001791,19,22,19,38.18,19,9.634,19,3.205,39
5,6,2012,0.001568,38,22,38,47.07,38,13.93,38,3.204,44
5,7,2012,0.001182,42,20,42,36.87,42,15.64,42,3.124,58
5,8,2012,0.001397,41,22,41,40.36,41,12.73,41,3.602,50
5,9,2012,0.001012,45,20,45,35.59,45,8.994,45,2.925,56
5,10,2012,0.001284,73,21,73,42.38,73,10.63,73,3.294,87
5,11,2012,0.001623,87,22,87,40.99,87,7.641,87,3.026,98
5,12,2012,0.001601,87,21,87,38.17,87,9.447,87,3.601,102
5,13,2012,0.001712,75,22,75,38.32,75,9.496,75,3.596,95
5,14,2012,0.001807,85,22,85,45.15,85,8.107,85,3.243,103
5,15,2012,0.002307,101,21,101,37.85,101,6.284,101,3.047,114
5,16,2012,0.002794,118,20,118,35.06,118,6.887,118,3.568,138
5,17,2012,0.002608,126,23,127,40.95,127,5.429,127,3.451,156
5,18,2012,0.003105,126,22,126,35.24,126,5.685,126,3.532,149
5,19,2012,0.002609,141,22,141,37.88,141,6.035,141,3.405,157
5,20,2012,0.003066,142,21,142,38.66,142,5.639,142,3.318,167
5,21,2012,0.003491,136,21,136,37.9,136,4.488,136,3.587,150
5,22,2012,0.002696,128,21,128,40.11,128,5.316,128,2.879,143
5,23,2012,0.001793,104,22,104,39.23,104,7.318,104,3.428,126
5,0,2013,0.001946,254,34.5,254,56.12,254,12.82,254,4.556,351
5,1,2013,0.001926,168,37,168,56.26,168,14.64,168,3.643,247
5,2,2013,0.001288,149,24,149,52.81,149,15.04,149,4.439,212
5,3,2013,0.001816,83,24,83,57.56,83,13.58,83,3.647,122
5,4,2013,0.001298,74,28,74,54.78,74,13.75,74,3.726,126
5,5,2013,0.001177,69,26,69,54.73,69,17.08,69,3.681,113
5,6,2013,0.001675,107,44,107,57.12,107,13.87,107,3.688,149
5,7,2013,0.00216,143,43,143,58.1,143,10.67,143,3.606,201
5,8,2013,0.001818,201,43,201,56.94,201,12.76,201,4.326,276
5,9,2013,0.001367,223,30,223,53.17,223,14.1,223,3.648,312
5,10,2013,0.002108,308,37,308,54.9,308,10.89,308,3.651,419
5,11,2013,0.001977,225,32,225,56.81,225,12.32,225,3.606,327
5,12,2013,0.002098,249,31,249,54.38,249,12.18,249,3.642,363
5,13,2013,0.001934,277,40,277,57.11,277,12.72,277,3.849,375
5,14,2013,0.002184,274,33.5,274,55.75,274,11.43,274,4.708,371
5,15,2013,0.001448,301,26,301,51.14,301,12.73,301,4.025,416
5,16,2013,0.001848,289,41,289,58.54,289,11.63,289,3.651,428
5,17,2013,0.002154,416,42,416,57.79,416,12.02,416,3.688,552
5,18,2013,0.002197,397,41,397,60.95,397,9.856,397,3.601,515
5,19,2013,0.002453,404,39,404,58.63,404,9.106,404,3.649,573
5,20,2013,0.002281,450,34,452,59.58,452,10.37,452,3.748,621
5,21,2013,0.002597,461,35,461,57.52,461,10.35,461,3.649,635
5,22,2013,0.002446,408,32,408,58.95,408,10.73,408,3.648,618
5,23,2013,0.002273,300,33.5,300,55.8,300,11.43,300,3.646,448
5,0,2014,0.001353,288,22,288,45.36,288,15.62,288,5.896,456
5,1,2014,0.001503,262,22,262,43.65,262,11.48,262,5.863,368
5,2,2014,0.001649,194,23,194,39.56,194,13.24,194,5.894,250
5,3,2014,0.001493,147,22,147,43.09,147,10.72,147,5.853,202
5,4,2014,0.001298,105,23,105,44.53,105,12.01,105,5.193,140
5,5,2014,0.001713,100,23.5,100,56.02,100,13.77,100,4.434,158
5,6,2014,0.001888,158,22,158,48.22,158,14.68,158,4.722,226
5,7,2014,0.001901,201,23,201,47.34,201,14.78,201,5.346,288
5,8,2014,0.001657,291,22,291,43.05,291,16.28,291,5.941,406
5,9,2014,0.001957,317,21,317,41.89,317,13.71,317,5.611,431
5,10,2014,0.001441,331,22,331,41.72,331,14.03,331,4.563,481
5,11,2014,0.001331,300,23,300,41.11,300,16.04,300,5.899,392
5,12,2014,0.001397,314,22,314,40.59,314,15.58,314,5.822,445
5,13,2014,0.002225,281,23,281,51.07,281,12.15,281,5.512,382
5,14,2014,0.001712,355,21,355,43.29,355,13.86,355,5.71,506
5,15,2014,0.001614,385,22,385,42.4,385,13.61,385,5.884,507
5,16,2014,0.001425,412,22,412,42.68,412,14.5,412,5.786,560
5,17,2014,0.001511,465,21,465,42.48,465,15.15,465,5.943,618
5,18,2014,0.001635,496,22,496,40.6,496,13.82,496,5.9,651
5,19,2014,0.001736,593,23,593,45.51,593,14.11,593,5.898,807
5,20,2014,0.001479,633,22,633,44.99,633,14.53,633,5.902,834
5,21,2014,0.001877,636,23,636,43.76,636,13.96,636,5.937,860
5,22,2014,0.001497,496,23,496,44.57,496,12.99,496,5.931,674
5,23,2014,0.001404,383,22,383,43.58,383,13.52,383,5.825,518
8,0,2014,0.001802,224,22,224,44.83,224,14.83,224,5.834,304
8,1,2014,0.001401,154,23,154,47.15,154,12.93,154,5.414,199
8,2,2014,0.001781,119,24,119,45.98,119,14.48,119,5.775,152
8,3,2014,0.001286,90,23,90,45.08,90,16.23,90,5.838,136
8,4,2014,0.001538,77,20,77,42.37,77,16.38,77,5.884,101
8,5,2014,0.001613,100,22.5,100,46.1,100,16.28,100,5.848,143
8,6,2014,0.00193,112,23,112,50.84,112,15.19,112,5.9,154
8,7,2014,0.001729,171,21,171,45.9,171,13.13,171,5.859,223
8,8,2014,0.001647,223,22,223,46.18,223,13.7,223,4.794,313
8,9,2014,0.001872,221,21,221,48.12,221,14.41,221,5.413,294
8,10,2014,0.001958,283,22,283,49.24,283,14.11,283,5.422,404
8,11,2014,0.00169,252,21,252,44.56,252,14.85,252,5.674,328
8,12,2014,0.002171,253,21,253,45.95,253,12.27,253,5.691,352
8,13,2014,0.002088,273,21,273,49.03,273,11.74,273,5.79,362
8,14,2014,0.001746,253,21,253,44.81,253,15.45,253,5.866,365
8,15,2014,0.001851,313,21,313,42.64,313,14.78,313,5.882,442
8,16,2014,0.001644,317,21,317,43.47,317,14.56,317,5.768,431
8,17,2014,0.001727,369,21,369,46.28,369,14.45,369,5.871,504
8,18,2014,0.001798,398,22,398,46.87,398,13.45,398,5.809,547
8,19,2014,0.001812,446,22,446,47.07,446,13.47,446,5.813,608
8,20,2014,0.001516,458,22,458,48.34,458,13.28,458,5.865,625
8,21,2014,0.00184,507,22,507,46.48,507,13.06,507,5.816,713
8,22,2014,0.001949,388,22,388,47.18,388,12.27,388,5.821,513
8,23,2014,0.001525,324,21,324,46.21,324,15.66,324,5.819,451
7,0,2014,0.001634,223,22,223,45.61,223,13.46,223,5.842,293
7,1,2014,0.001338,170,21,170,39.76,170,16,170,5.862,222
7,2,2014,0.001514,127,21,127,38.15,127,16.14,127,5.293,172
7,3,2014,0.002509,92,22,92,41.82,92,14.87,92,5.589,123
7,4,2014,0.001668,89,22,88,47.01,88,12.56,89,5.741,114
7,5,2014,0.001731,91,22,91,45.28,91,12.8,91,5.179,123
7,6,2014,0.00239,166,21,166,41.09,166,13.56,166,5.727,214
7,7,2014,0.002156,192,22,192,46.6,192,12.19,192,5.656,245
7,8,2014,0.00184,189,24,189,50.06,189,15.8,189,4.832,257
7,9,2014,0.001366,208,22,208,39.48,208,15.12,208,5.075,301
7,10,2014,0.001595,298,22,298,44.27,298,12.96,298,5.418,408
7,11,2014,0.001477,247,21,247,42.09,247,13,247,5.346,335
7,12,2014,0.001737,243,22,243,43.13,243,12.96,243,5.664,324
7,13,2014,0.001353,258,22.5,258,39.2,258,15.4,258,4.922,358
7,14,2014,0.001831,273,22,273,42.94,273,13.82,273,4.794,373
7,15,2014,0.00189,307,22,307,46.79,307,12.29,307,5.781,407
7,16,2014,0.001915,330,23,330,41.57,330,13.29,330,5.808,440
7,17,2014,0.00198,350,22,350,44.12,350,13,350,5.648,477
7,18,2014,0.002117,384,21.5,384,46.94,384,12.06,384,5.81,506
7,19,2014,0.001576,415,22,415,43.49,415,14.65,415,5.864,575
7,20,2014,0.001893,402,22,402,41.75,402,13.34,402,5.857,526
7,21,2014,0.001955,414,23,414,47.65,414,12,414,5.562,577
7,22,2014,0.001979,382,23,382,44.9,382,12.44,382,5.851,511
7,23,2014,0.001589,324,22,324,45.05,324,12.89,324,5.738,454
7,0,2012,0.003866,83,22,83,42.88,83,3.862,83,3.19,92
7,1,2012,0.001265,67,21,67,35.75,67,8.097,67,3.562,79
7,2,2012,0.001818,45,22,45,38.99,45,7.157,45,2.567,59
7,3,2012,0.00153,35,22,35,49.8,35,9.053,35,3.33,43
7,4,2012,0.001004,31,22,31,47.01,31,14.43,31,3.605,37
7,5,2012,0.001609,31,20,31,36.32,31,16.42,31,3.066,44
7,6,2012,0.000685,21,23,21,62.37,21,17.52,21,3.606,26
7,7,2012,0.001062,41,20,41,35.07,41,14.37,41,3.071,48
7,8,2012,0.001,64,20.5,64,36.44,64,9.805,64,3.405,72
7,9,2012,0.002023,54,21,54,36.31,54,7.695,54,3.569,59
7,10,2012,0.002343,81,20,81,33.1,81,7.254,81,3.604,87
7,11,2012,0.003653,81,22,81,39.29,81,4.869,81,2.408,89
7,12,2012,0.003519,84,21,84,33.28,84,5.524,84,3.604,95
7,13,2012,0.004964,91,22,90,37.12,91,4.07,91,3.405,97
7,14,2012,0.005623,90,21,90,34.62,90,4.296,90,3.412,103
7,15,2012,0.005572,104,22,104,39.44,104,3.468,104,3.329,115
7,16,2012,0.005873,113,21,113,32.55,113,4.058,113,3.506,122
7,17,2012,0.005525,126,21,126,35.21,126,4.381,126,3.608,139
7,18,2012,0.005806,139,22,139,37.52,139,3.889,139,3.483,149
7,19,2012,0.005531,119,21,119,37.02,119,4.269,119,3.393,132
7,20,2012,0.00831,121,21,121,36.93,121,3.376,121,3.184,135
7,21,2012,0.008708,129,22,129,36.98,129,3.094,129,3.409,140
7,22,2012,0.01097,116,22,116,40.18,116,3.059,116,3.534,128
7,23,2012,0.006358,113,22,113,42.26,113,3.057,113,3.348,128
7,0,2013,0.00223,518,30,518,55.97,518,12.41,518,3.835,624
7,1,2013,0.001649,318,26,318,52.15,318,13.4,318,4.213,426
7,2,2013,0.001879,262,30,262,54.9,262,14.07,262,4.694,344
7,3,2013,0.001925,194,33,194,56.85,194,15.07,194,3.655,280
7,4,2013,0.002728,182,34,182,60.12,182,10.06,182,4.184,234
7,5,2013,0.001642,196,30.5,196,55.75,196,15.44,196,3.892,256
7,6,2013,0.001943,262,38,262,53.98,262,10.57,262,4.566,362
7,7,2013,0.001975,356,40,358,58.2,358,12.33,358,3.717,474
7,8,2013,0.001751,356,36.5,356,55.74,356,14.9,356,3.896,438
7,9,2013,0.002324,538,38,538,58.21,538,11.45,538,3.651,652
7,10,2013,0.001837,422,33,422,54.98,422,13.07,422,4.512,564
7,11,2013,0.002508,500,33,500,57.11,500,10.83,500,3.705,660
7,12,2013,0.00217,548,37,548,57.28,548,11.92,548,3.651,688
7,13,2013,0.00256,568,37,570,61.38,570,9.363,570,3.661,734
7,14,2013,0.002167,580,30.5,580,58.41,580,9.984,580,3.691,738
7,15,2013,0.002067,652,37,652,56.29,652,11.29,652,4.297,806
7,16,2013,0.001984,695,30,697,56.94,697,11.78,697,4.086,856
7,17,2013,0.00216,826,32,826,58.98,826,10.44,826,3.746,1006
7,18,2013,0.002291,808,37,808,58.86,808,10.79,808,4.051,1004
7,19,2013,0.002395,934,42,938,62.23,938,10,938,3.785,1132
7,20,2013,0.002359,1040,42,1044,60.17,1044,10.16,1044,4.404,1258
7,21,2013,0.002544,996,39,1002,62.21,1002,10.14,1002,3.787,1190
7,22,2013,0.002324,874,34,874,60.39,874,10.38,874,3.743,1024
7,23,2013,0.002184,676,40,676,58.9,676,11.3,676,5.448,810
3,0,2012,0.000833,51,21,51,41.82,51,11.04,51,2.96,80
3,1,2012,0.001518,40,21,41,54.5,41,7.505,41,2.451,69
3,2,2012,0.0004292,21,20,21,51.44,21,12.67,21,2.682,49
3,3,2012,0.0006723,22,21.5,24,52.07,24,13.9,24,2.473,52
3,4,2012,0.001022,13,22,14,57.3,14,14.05,14,2.894,38
3,5,2012,0.001851,14,20.5,14,43.35,14,10.68,14,3.207,26
3,6,2012,0.001563,25,23,25,43.62,25,10.74,25,2.921,53
3,7,2012,0.001175,26,24,27,53.04,27,10.63,27,3.239,35
3,8,2012,0.001149,34,20.5,34,45.39,34,9.328,34,3.033,49
3,9,2012,0.0005716,45,22,45,44.17,45,12.15,45,2.177,77
3,10,2012,0.0009542,41,23,41,37.55,41,9.82,41,3.389,69
3,11,2012,0.0007738,48,21.5,48,42.33,48,9.228,48,2.664,90
3,12,2012,0.00121,70,23,70,43.3,70,7.112,70,2.85,95
3,13,2012,0.000841,51,21,51,40.89,51,9.656,51,2.823,69
3,14,2012,0.001315,73,21,73,41.78,73,7.838,73,2.925,109
3,15,2012,0.001595,75,22,76,43.84,76,6.597,76,2.657,112
3,16,2012,0.002184,83,22,85,44.31,85,5.31,85,3.122,119
3,17,2012,0.002544,93,21,94,38.87,94,5.258,94,3.204,107
3,18,2012,0.002208,71,22,71,46.64,71,5.443,71,3.2,99
3,19,2012,0.003351,89,21,89,41.51,89,5.014,89,2.664,114
3,20,2012,0.003166,125,22,125,42,125,4.248,125,2.927,153
3,21,2012,0.002843,105,23,105,43.16,105,4.536,105,2.558,141
3,22,2012,0.00242,94,22,94,44.33,94,5.152,94,2.505,133
3,23,2012,0.001977,78,22,78,49,78,5.587,78,2.196,117
3,0,2013,0.001927,163,25,163,55.52,163,11.23,163,3.656,255
3,1,2013,0.001711,126,22,126,51.89,126,11.77,126,4.548,184
3,2,2013,0.001418,94,24,94,53.36,94,11.31,94,3.657,161
3,3,2013,0.003322,78,25.5,78,58.68,78,7.396,78,3.65,108
3,4,2013,0.001593,66,23,66,49.13,66,18.38,66,3.624,112
3,5,2013,0.001549,80,27,80,52.86,80,17.18,80,3.655,115
3,6,2013,0.001568,88,23,88,54.01,88,13.17,88,4.379,135
3,7,2013,0.00177,85,24,85,45.73,85,14.85,85,5.68,118
3,8,2013,0.001527,139,22,139,45.07,139,17.62,139,4.313,208
3,9,2013,0.001503,186,23,186,50.44,186,15.33,186,3.997,254
3,10,2013,0.00173,199,24,199,41.16,199,13.06,199,3.647,273
3,11,2013,0.002123,183,24,184,46.37,184,14.2,184,3.689,298
3,12,2013,0.001756,170,24.5,170,53.04,170,14.36,170,3.676,251
3,13,2013,0.002099,179,24,179,49.95,179,12.22,179,3.849,249
3,14,2013,0.00199,225,25,225,52.23,225,11.82,225,3.644,331
3,15,2013,0.001497,213,24,213,51.85,213,13.45,213,3.7,285
3,16,2013,0.001633,281,25,281,53.01,281,12.79,281,3.777,381
3,17,2013,0.001563,244,24,244,52.77,244,12.86,244,5.575,336
3,18,2013,0.002047,269,24,269,50.38,269,12.38,269,3.775,378
3,19,2013,0.001894,345,26,346,58.61,346,11.53,346,3.775,472
3,20,2013,0.001813,336,26,336,54.37,336,11.23,336,3.661,450
3,21,2013,0.002264,387,26,387,58.1,387,10.44,387,3.655,512
3,22,2013,0.003112,277,27,277,62.48,277,8.458,277,3.645,412
3,23,2013,0.00209,240,26,240,54.24,240,12.51,240,3.653,335
1,0,2012,0.0011,77,21,77,33.32,77,10.49,77,3.244,105
1,1,2012,0.0005759,56,20,56,33.04,56,16.1,56,3.239,73
1,2,2012,0.00083,46,22,46,40.32,46,12.32,46,2.302,63
1,3,2012,0.001263,26,20,26,31.37,26,18.49,26,3.231,36
1,4,2012,0.001158,18,23,18,35.69,18,15.16,18,3.206,36
1,5,2012,0.001401,29,21,29,41.4,29,18.17,29,3.21,45
1,6,2012,0.0003077,19,19,19,29.65,19,21.32,19,2.379,31
1,7,2012,0.0007809,33,22,33,36.32,33,16.21,33,2.662,50
1,8,2012,0.000534,34,20.5,34,33.24,34,13.1,34,3.228,48
1,9,2012,0.002014,57,20,57,34.53,57,8.893,57,2.997,71
1,10,2012,0.001042,55,20,55,32.88,55,10.41,55,3.165,65
1,11,2012,0.0009019,79,22,79,33.93,79,10.8,79,3.207,96
1,12,2012,0.001751,62,21.5,62,40.1,62,8.486,62,3.246,97
1,13,2012,0.001678,62,21,62,36.13,62,8.838,62,2.468,88
1,14,2012,0.001272,87,20,87,35.07,87,7.848,87,2.927,102
1,15,2012,0.001984,97,20,97,33.34,97,7.657,97,3.165,116
1,16,2012,0.001927,77,21,77,33.73,77,7.24,77,3.054,95
1,17,2012,0.001585,96,21,96,36.68,96,6.942,96,3.209,107
1,18,2012,0.002224,112,22,112,39.57,112,6.13,112,3.236,127
1,19,2012,0.00233,153,23,153,44.02,153,4.908,153,3.243,169
1,20,2012,0.003091,145,22,145,41.04,145,4.512,145,3.207,154
