month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,10,2012,0.00835,67,53,99,97.21,67,2.871,99,0.4134,118
2,11,2012,0.008445,58,62,83,100.1,58,2.808,83,0.4869,97
2,12,2012,0.008301,92,58.5,122,95.75,92,2.946,122,0.4658,141
2,13,2012,0.007185,57,60,81,98.53,57,2.791,81,0.4137,92
2,14,2012,0.0117,48,56.5,62,85.33,48,2.614,62,0.4692,79
2,15,2012,0.01961,41,53.5,56,86.07,41,2.589,56,0.512,65
2,16,2012,0.009828,48,57.5,78,113.2,48,2.624,78,0.5087,91
2,17,2012,0.009215,53,57,75,94.09,53,3.156,75,0.4915,91
2,18,2012,0.01117,40,59,67,88.73,39,4.261,68,0.5074,84
2,19,2012,0.01009,84,62,110,116.8,84,2.646,110,0.4085,136
2,20,2012,0.008401,64,59,95,92.86,64,3.459,95,0.5435,115
2,21,2012,0.008728,63,44,83,84.77,63,2.893,83,0.4116,110
2,22,2012,0.007604,50,48,75,84.85,50,2.955,75,0.4812,87
2,23,2012,0.01418,52,50,81,96.17,52,2.739,81,0.5014,95
2,24,2012,0.006163,32,51,57,73.58,32,5.429,57,0.5483,68
2,25,2012,0.005792,72,49,112,80.34,72,2.954,112,0.5403,123
2,26,2012,0.009057,51,55,83,84.73,51,3.894,83,0.5283,106
2,27,2012,0.01511,50,57,77,130.2,50,2.693,77,0.4113,88
2,28,2012,0.01215,45,51,89,95.27,45,3.114,89,0.5457,102
2,29,2012,0.01285,46,53,72,95.05,46,2.92,72,0.5187,85
2,1,2014,0.009267,14,72,17,86.06,14,1.778,17,0.6269,21
2,2,2014,0.01682,14,87.5,16,184.8,14,1.553,16,0.3847,23
2,3,2014,0.02004,22,92.5,32,125.2,22,0.7153,32,0.396,38
2,4,2014,0.01713,13,86,15,163.2,13,0.8531,15,0.3932,17
2,5,2014,0.01572,21,86,23,135.7,21,0.9177,23,0.3462,27
2,6,2014,0.01582,13,92.5,16,125.2,13,0.7759,16,0.4441,17
2,7,2014,0.00969,17,83,26,138.7,17,1.15,26,0.4534,29
2,8,2014,0.009057,4,42,7,98.36,4,9.353,7,0.3592,15
2,9,2014,0.01954,16,50,22,109.6,17,1.248,22,0.4494,27
2,10,2014,0.02407,17,68.5,18,108.3,17,1.09,18,0.5142,20
2,11,2014,0.01987,15,95.5,18,114.2,15,1.001,18,0.5104,21
2,12,2014,0.02489,12,61.5,16,128.5,12,1.093,16,0.4539,18
2,13,2014,0.02531,14,104,14,163.8,14,0.4096,14,0.3694,15
2,14,2014,0.01402,17,72,19,111.6,17,1.117,19,0.4806,21
2,15,2014,0.008187,13,51,15,91.59,13,2.41,15,0.5405,16
2,16,2014,0.02012,14,79,15,170.5,14,0.8694,15,0.3436,18
2,17,2014,0.01163,25,99,30,126.3,25,1.478,30,0.5515,39
2,18,2014,0.02143,17,91,20,126.4,17,0.5633,20,0.3411,31
2,19,2014,0.01905,11,58.5,18,138,11,1.358,18,0.3851,25
2,20,2014,0.01064,15,63,20,86.36,15,1.417,20,0.5734,21
2,21,2014,0.02099,11,87,11,120.6,11,0.7589,11,0.4284,17
2,22,2014,0.01649,17,76,19,96.71,17,0.9095,19,0.5584,17
2,23,2014,0.01878,11,73.5,14,209,11,1.047,14,0.4558,15
2,24,2014,0.03061,15,75,15,119.4,15,0.6492,15,0.5665,18
2,25,2014,0.01413,21,38,24,100.2,21,1.399,24,0.6223,25
2,26,2014,0.003642,17,42,27,80.86,17,4.642,27,0.5574,29
2,27,2014,0.009767,16,39.5,24,79.98,16,4.903,24,0.4702,24
2,28,2014,0.007353,11,47,13,81.32,11,4.119,13,0.4031,20
1,1,2014,0.01424,13,64,15,172.6,13,1.592,15,0.4716,19
1,2,2014,0.02043,6,61,7,107.9,6,1.432,7,0.3164,14
1,3,2014,0.006575,14,56,23,127.6,14,3.289,23,0.4207,26
1,4,2014,0.01549,11,34,13,105.2,11,1.409,13,0.3113,17
1,5,2014,0.006033,11,78,11,103.9,11,2.495,11,0.369,12
1,6,2014,0.007668,10,61,11,157.9,10,1.495,11,0.3717,12
1,7,2014,0.01026,15,56,17,96.85,15,2.084,17,0.4435,23
1,8,2014,0.03029,14,47,16,96.01,14,3.298,16,0.5678,18
1,9,2014,0.009899,12,71,16,176.5,12,2.045,16,0.3072,17
1,10,2014,0.02607,16,65.5,22,168.5,16,3.545,22,0.4732,27
1,11,2014,0.01519,31,80,36,104.4,31,1.218,36,0.6338,38
1,12,2014,0.01271,12,57,12,92.1,12,3.387,12,0.6007,12
1,13,2014,0.008793,13,55,15,69.16,13,2.32,15,0.5279,15
1,14,2014,0.006376,12,84,13,105.1,12,1.722,13,0.5365,13
1,15,2014,0.0167,17,90.5,20,154.4,17,1.128,20,0.4461,22
1,16,2014,0.0122,11,75.5,12,111.7,11,1.311,12,0.6276,13
1,17,2014,0.05031,19,93,22,160,19,0.731,22,0.5496,24
1,18,2014,0.009201,15,50,19,91.3,15,2.861,19,0.5112,21
1,19,2014,0.00523,11,72.5,16,119.3,11,2.654,16,0.4585,18
1,20,2014,0.008287,11,83,15,111.7,11,1.264,15,0.4271,15
1,21,2014,0.01065,17,91,18,119.3,17,0.8289,18,0.3735,24
1,22,2014,0.009478,10,103.5,12,142,10,0.9431,12,0.3543,14
1,23,2014,0.007327,26,104,30,147.3,26,1.031,30,0.5199,30
1,24,2014,0.008966,10,83.5,12,121.1,10,3.623,12,0.4968,13
1,25,2014,0.008692,8,104,11,119.8,8,1.293,11,0.4244,11
1,26,2014,0.008303,26,60,31,134.7,26,1.664,31,0.5524,32
1,27,2014,0.009887,15,60,21,72.48,15,3.467,21,0.5154,24
1,28,2014,0.007625,22,62.5,28,135.6,22,1.411,28,0.3957,31
1,29,2014,0.02866,14,56,15,115.1,14,1.785,15,0.5144,17
1,30,2014,0.005998,14,79,17,140.7,14,1.444,17,0.3982,21
1,31,2014,0.01019,9,103,10,152.5,9,1.828,10,0.5256,10
3,1,2014,0.004324,29,45,41,78.98,29,2.885,40,0.5102,42
3,2,2014,0.00753,17,51,18,122.4,17,3.61,18,0.5137,27
3,3,2014,0.00365,10,47,11,149.4,10,3.91,11,0.4336,12
3,4,2014,0.01879,13,50,14,92.02,13,3.791,14,0.4884,18
3,5,2014,0.006225,8,40,11,95.35,8,2.911,11,0.4288,12
3,6,2014,0.007233,11,47,14,83.13,11,5.475,14,0.5527,16
3,7,2014,0.006417,9,41.5,12,87.86,9,5.292,12,0.4675,14
3,8,2014,0.004538,17,39,20,72,17,4.423,20,0.3925,28
3,9,2014,0.00589,20,44,29,112.3,20,4.028,29,0.3891,37
3,10,2014,0.006043,14,47,21,163.5,14,4.246,21,0.4514,24
3,11,2014,0.003949,10,42.5,16,75.94,10,3.131,16,0.4987,17
3,12,2014,0.08117,9,41,11,63.49,9,0.6222,11,0.5859,11
3,13,2014,0.00506,20,24.5,24,56.31,20,8.632,24,0.5703,25
3,14,2014,0.002045,17,45,29,101,17,6.994,29,0.4759,39
3,15,2014,0.006387,15,58,21,93.85,15,2.878,21,0.5164,23
3,16,2014,0.00366,11,52.5,20,117.8,11,1.194,20,0.5709,25
3,17,2014,0.005458,7,39,8,56.27,7,4.558,8,0.5861,10
3,18,2014,0.00432,14,59,14,90.54,14,3.123,14,0.5054,15
3,19,2014,0.005564,10,59.5,14,94.29,10,3.597,14,0.5498,16
3,20,2014,0.01448,4,64,9,168.8,4,4.285,9,0.3837,10
3,21,2014,0.002131,12,42,15,69.33,12,6.614,15,0.5696,16
3,22,2014,0.008717,16,47,21,74.22,16,4.304,21,0.5109,23
3,23,2014,0.007312,17,44,26,76.99,17,3.65,26,0.5396,35
3,24,2014,0.01724,13,64,18,145.5,13,1.236,18,0.5161,19
3,25,2014,0.01167,8,54,8,201.6,8,3.608,8,0.2764,11
3,26,2014,0.01163,8,62,15,112,8,2.815,15,0.4095,15
3,27,2014,0.00312,10,60.5,14,139.2,10,3.202,14,0.4545,15
3,28,2014,0.007678,9,64.5,14,91.27,9,2.736,14,0.3958,19
3,29,2014,0.008519,8,65,9,97.66,8,2.748,9,0.4396,12
3,30,2014,0.01933,16,45,21,77.55,16,2.478,21,0.5253,25
3,31,2014,0.01023,14,43.5,22,65.26,14,2.857,22,0.5264,23
6,1,2014,0.002556,22,43,27,76.81,22,5.458,27,0.6098,29
6,2,2014,0.004507,9,49.5,12,99.97,9,5.654,12,0.5335,13
6,3,2014,0.003433,11,51,13,77.17,11,4.365,13,0.6153,13
6,4,2014,0.007924,6,66.5,8,130.9,6,6.621,8,0.5474,11
6,5,2014,0.01112,13,58,14,89.95,13,6.814,14,0.5682,17
6,6,2014,0.002739,7,43,11,66.86,7,8.601,11,0.6303,11
6,7,2014,0.007225,7,51,8,81.35,7,5.946,8,0.4505,12
6,8,2014,0.004734,9,35,13,53.9,9,4.103,13,0.527,15
6,9,2014,0.002889,13,61,19,81.8,13,8.706,19,0.7169,19
6,10,2014,0.004451,18,58,23,91.18,18,3.781,23,0.5666,25
6,11,2014,0.01175,11,42,17,95.85,11,5.792,17,0.5789,17
6,12,2014,0.006536,9,71,12,106.1,9,3.247,12,0.359,17
6,13,2014,0.01017,5,46,9,68.5,5,7.37,9,0.5747,9
6,14,2014,0.004606,5,38.5,8,67,5,8.66,8,0.5454,10
6,15,2014,0.007384,5,56,9,90.06,5,8.82,9,0.3901,14
6,16,2014,0.0105,12,61,15,124.3,12,2.476,15,0.6177,15
6,17,2014,0.01411,16,70,18,224,16,1.754,18,0.47,21
6,18,2014,0.009662,10,57,14,174.6,10,1.437,14,0.339,17
6,19,2014,0.026,10,53.5,16,54.32,10,2.795,16,0.5478,17
6,20,2014,0.00886,23,62,25,97.41,23,2.784,25,0.5012,25
6,21,2014,0.001451,8,54.5,16,152.4,8,1.42,16,0.5013,21
6,22,2014,0.002209,7,63.5,10,124.2,7,2.446,10,0.4057,11
6,23,2014,0.01091,13,62.5,14,131.2,13,3.215,14,0.3979,21
6,24,2014,0.0142,13,70,15,130.9,13,2.835,15,0.3321,20
6,25,2014,0.0107,12,60,14,119,12,2.415,14,0.3869,21
6,26,2014,0.01751,11,47.5,14,115.1,11,2.013,14,0.315,24
6,27,2014,0.00717,16,58,20,94.25,16,3.824,20,0.5045,20
6,28,2014,0.03141,9,91,12,181.5,9,1.351,12,0.4494,14
6,29,2014,0.01535,22,115,27,205.1,22,0.777,27,0.5986,27
6,30,2014,0.00693,12,40,17,115.5,12,6.574,17,0.5657,24
6,1,2013,0.007645,14,62,20,105.3,14,2.635,20,0.396,30
6,2,2013,0.008621,25,55,31,87.18,25,2.075,31,0.6276,33
6,3,2013,0.009814,18,60,30,171.1,18,2.279,30,0.5212,30
6,4,2013,0.008734,26,68.5,32,123.5,26,2.196,32,0.4074,36
6,5,2013,0.01328,10,51,22,112.7,10,5.528,22,0.3801,28
6,6,2013,0.01048,24,49.5,32,74.77,24,5.513,32,0.5771,36
6,7,2013,0.001838,10,41.5,24,50.79,10,4.557,24,0.4714,24
6,8,2013,0.02728,18,27,26,54.12,18,6.073,26,0.636,29
6,9,2013,0.01897,26,66,39,90.59,26,1.461,39,0.3057,43
6,10,2013,0.01452,32,60,58,104.2,32,3.863,58,0.5061,66
6,11,2013,0.1674,20,27,26,91.46,20,0.7903,26,0.5257,28
6,12,2013,0.01685,20,70,32,178.4,20,1.544,32,0.2851,34
6,13,2013,0.02893,16,58,22,176.8,16,2.165,22,0.341,26
6,14,2013,0.008004,14,43.5,20,113.9,14,2.823,20,0.5198,20
6,15,2013,0.01593,20,66,34,96.98,20,2.915,34,0.5333,36
6,16,2013,0.008842,18,49,30,91.39,18,2.878,30,0.45,34
6,17,2013,0.01119,24,51,34,73.71,24,2.253,34,0.5238,50
6,18,2013,0.0135,20,63,22,97.29,20,2.486,22,0.3935,24
6,19,2013,0.0074,18,29,28,76.84,18,2.866,28,0.5218,30
6,20,2013,0.006418,32,58,42,79.99,32,3.838,42,0.5161,46
6,21,2013,0.01238,24,50,42,93.33,24,3.689,42,0.5705,46
6,22,2013,0.02463,6,40,18,159.1,6,5.704,18,0.3522,26
6,23,2013,0.008471,28,54,38,92.75,28,2.281,38,0.4769,50
6,24,2013,0.009293,34,37.5,48,97.55,34,2.122,48,0.4084,62
6,25,2013,0.002717,18,44,34,87.53,18,5.32,34,0.4722,40
6,26,2013,0.01574,32,48,36,67.78,32,2.11,36,0.4992,44
6,27,2013,0.00502,16,44,26,84.69,16,6.771,26,0.565,30
6,28,2013,0.02195,8,30.5,20,48.47,8,3.539,20,0.6125,20
6,29,2013,0.01012,19,63,21,89.62,19,2.105,21,0.5543,27
6,30,2013,0.006723,26,39,50,137,26,3.101,50,0.387,66
6,1,2012,0.006214,58,52.5,86,89.44,58,6.465,86,0.5226,99
6,2,2012,0.006336,60,63,92,89.12,60,5.972,92,0.4828,120
6,3,2012,0.006394,60,63,91,90.54,60,4.752,91,0.5422,103
6,4,2012,0.008744,64,46.5,78,90.48,64,4.176,78,0.4213,88
6,5,2012,0.006749,74,49,90,75.72,74,3.48,90,0.5249,106
6,6,2012,0.006601,58,56,77,91.94,58,4.12,77,0.5445,87
6,7,2012,0.007752,48,56,64,87.24,48,4.344,64,0.5623,68
6,8,2012,0.007619,57,48,76,86.68,57,4.757,76,0.5462,94
6,9,2012,0.007282,52,58.5,78,97.69,52,2.938,78,0.5219,96
6,10,2012,0.01213,63,63,87,112.4,63,2.553,87,0.4738,102
6,11,2012,0.008754,43,46,71,90.52,43,6.413,71,0.5643,81
6,12,2012,0.00691,62,52,94,80.24,62,3.911,94,0.5239,110
6,13,2012,0.007112,54,63.5,94,89.42,54,3.46,94,0.562,107
6,14,2012,0.00645,68,57,113,91.55,68,3.736,113,0.5446,127
6,15,2012,0.006473,45,46,65,79.4,45,5.874,65,0.5847,76
6,16,2012,0.006938,50,46,70,89.67,50,5.012,70,0.5968,75
6,17,2012,0.009813,46,49,75,89.65,46,3.866,75,0.4603,94
6,18,2012,0.006745,48,62.5,74,91.18,48,2.93,74,0.4191,97
6,19,2012,0.00724,50,60,61,92.21,50,2.887,61,0.522,75
6,20,2012,0.006365,43,52,67,89.77,43,3.324,67,0.5706,79
6,21,2012,0.007298,65,63,89,125.3,65,2.787,89,0.4104,109
6,22,2012,0.006482,44,58,61,90.31,44,3.315,61,0.5617,72
6,23,2012,0.007585,69,56,93,89.92,69,2.895,93,0.4865,110
6,24,2012,0.0109,53,55,92,77.15,53,3.226,92,0.5466,110
6,25,2012,0.009026,70,60,101,98.57,70,2.813,101,0.5786,114
6,26,2012,0.005979,40,37.5,54,77.86,40,8.192,54,0.5661,75
6,27,2012,0.007385,52,55,67,90.1,52,2.897,67,0.5058,79
6,28,2012,0.01174,33,64,53,97.86,33,2.726,53,0.4512,65
6,29,2012,0.01018,59,50,85,82.37,59,3.674,85,0.5619,96
6,30,2012,0.01182,47,59.5,62,89.93,47,2.834,62,0.4299,73
8,1,2013,0.008399,42,47,54,103.9,42,2.893,54,0.5357,64
8,2,2013,0.003273,14,59,26,82.85,14,5.562,26,0.5305,36
8,3,2013,0.01117,26,58,34,94.49,26,2.899,34,0.5471,38
8,4,2013,0.002227,26,51.5,32,111,26,3.575,32,0.5234,34
8,5,2013,0.002288,20,76.5,32,129.6,20,2.827,32,0.3911,38
8,6,2013,0.008512,30,57,40,134.5,30,2.185,40,0.5378,52
8,7,2013,0.005132,30,46,47,97.22,30,6.161,47,0.5679,51
8,8,2013,0.01372,27,54,51,88.85,27,5.364,51,0.4999,61
8,9,2013,0.009536,20,55,24,88.87,20,2.431,24,0.4116,30
8,10,2013,0.008049,50,60,60,92.02,50,2.824,60,0.3122,68
8,11,2013,0.008056,22,51,32,64.74,22,2.279,32,0.5828,38
8,12,2013,0.007241,37,44,47,91.6,37,3.234,47,0.3826,57
8,13,2013,0.009202,42,58,56,83.6,42,2.849,56,0.4034,64
8,14,2013,0.02148,26,64,38,141.1,26,2.343,38,0.4444,48
8,15,2013,0.002029,12,58.5,16,68.89,12,5.345,16,0.5608,20
8,16,2013,0.007618,18,42.5,32,90.29,18,7.854,32,0.6163,38
8,17,2013,0.004636,21,48,27,125.9,21,2.395,27,0.4155,35
8,18,2013,0.01072,39,58,45,83.58,39,2.377,45,0.5323,53
8,19,2013,0.01088,20,41.5,36,123.9,20,4.108,36,0.5133,38
8,20,2013,0.008549,20,55,48,88.89,20,1.451,48,0.4091,50
8,21,2013,0.007553,20,49,32,78.45,20,4.174,32,0.4703,40
8,22,2013,0.002821,10,36,14,69.7,10,8.619,14,0.5378,16
8,23,2013,0.005291,16,47,28,92.12,16,3.051,28,0.5156,30
8,24,2013,0.004496,44,56,64,102.4,44,3.05,64,0.5116,70
8,25,2013,0.004227,11,28,15,73.06,11,3.619,15,0.3668,21
8,26,2013,0.004858,49,46,53,100.3,49,2.867,53,0.5374,59
8,27,2013,0.007328,14,54,24,125.6,14,5.408,24,0.6085,34
8,28,2013,0.006961,32,57.5,48,90.07,32,3.227,48,0.4932,54
8,29,2013,0.01991,14,51,22,102.1,14,3.6,22,0.5398,26
8,30,2013,0.003839,8,48,14,175.1,8,5.324,14,0.3445,20
8,31,2013,0.006891,26,30,34,83.95,26,5.174,34,0.397,38
8,1,2012,0.008773,46,52.5,60,94.08,46,3.889,60,0.4779,73
8,2,2012,0.007323,24,47,46,91.05,24,4.162,46,0.5288,56
8,3,2012,0.01003,37,56,47,83.13,37,3.751,47,0.4087,65
8,4,2012,0.01454,39,54,46,90.65,39,3.074,46,0.408,61
8,5,2012,0.01149,60,46.5,74,65.15,60,3.051,74,0.5514,85
8,6,2012,0.009604,62,57.5,76,90.31,62,2.904,76,0.5243,88
8,7,2012,0.007421,37,64,58,91.05,37,2.955,58,0.4106,75
8,8,2012,0.01085,50,62,59,124.3,50,4.144,59,0.5365,65
8,9,2012,0.01042,33,51,45,93.43,33,2.94,45,0.5259,52
8,10,2012,0.009419,45,48.5,58,91.15,45,2.903,58,0.5488,64
8,11,2012,0.01173,34,51,46,72.05,34,3.083,46,0.5323,52
8,12,2012,0.007489,33,55,43,90.57,33,4.244,43,0.6145,47
8,13,2012,0.01629,25,57,44,97.52,25,2.785,44,0.4919,54
8,14,2012,0.00647,30,53,34,85.06,30,2.826,34,0.5466,38
8,15,2012,0.009576,34,65,57,89.97,34,4.696,57,0.4812,59
8,16,2012,0.008045,23,56,38,91.59,23,2.848,38,0.5456,45
8,17,2012,0.01139,25,61,43,91.87,25,1.948,43,0.4123,54
8,18,2012,0.007904,38,53.5,54,91.68,38,3.161,54,0.5351,60
8,19,2012,0.007208,31,51,41,75.08,31,4.159,41,0.5249,56
8,20,2012,0.009959,37,51,51,90.01,37,3.194,51,0.5158,65
8,21,2012,0.009076,38,54.5,54,86.76,38,2.796,54,0.5433,67
8,22,2012,0.008229,29,61.5,38,89.64,29,3.417,38,0.5458,41
8,23,2012,0.005069,38,49,55,87.15,38,3.339,55,0.5458,57
8,24,2012,0.01,25,60,37,140.3,25,2.902,37,0.5276,43
8,25,2012,0.01237,28,60,42,143.1,28,3.158,42,0.4779,51
8,26,2012,0.01405,44,51,55,104.4,44,3.098,55,0.5458,68
8,27,2012,0.008948,50,64,63,114.4,50,2.055,63,0.3907,78
8,28,2012,0.007757,60,61,79,105.2,60,2.801,79,0.4122,96
8,29,2012,0.005998,48,58,60,92.27,48,4.804,60,0.5379,65
8,30,2012,0.007433,16,61.5,32,95.59,16,3.818,32,0.42,40
8,31,2012,0.009435,48,58,73,107.1,48,2.905,73,0.5122,84
5,1,2012,0.006205,64,50,85,72.07,64,4.08,85,0.5947,103
5,2,2012,0.008974,38,46,51,81.33,38,2.986,51,0.509,57
5,3,2012,0.01115,43,41,64,67.44,43,4.607,64,0.552,77
5,4,2012,0.006613,43,53,54,82.97,43,2.933,54,0.4925,73
5,5,2012,0.008012,61,54,81,82.86,61,3.189,81,0.4095,94
5,6,2012,0.008264,87,56,113,82.3,87,3.082,113,0.4132,137
5,7,2012,0.007825,66,59,86,95.24,66,2.852,86,0.4006,110
5,8,2012,0.01085,56,54.5,76,94.9,56,3.538,76,0.493,95
5,9,2012,0.01082,58,52,85,98.63,58,2.948,85,0.5209,105
5,10,2012,0.008011,50,45,87,85.38,50,4.734,87,0.5461,100
5,11,2012,0.006322,48,54,79,82.91,48,4.9,79,0.5449,82
5,12,2012,0.006744,53,55,83,89,53,4.524,83,0.5164,93
5,13,2012,0.01084,73,57,129,101.2,73,2.968,129,0.5403,136
5,14,2012,0.006847,64,59,95,94.4,64,2.937,95,0.5102,109
5,15,2012,0.005812,36,48,53,99.68,36,2.919,53,0.4912,69
5,16,2012,0.008427,47,56,65,83.05,47,3.933,65,0.4125,90
5,17,2012,0.006416,57,55,81,82.53,57,2.837,81,0.5021,96
5,18,2012,0.0075,71,56,102,85.89,71,4.703,102,0.5956,119
5,19,2012,0.005694,52,50.5,88,81.53,52,5.819,88,0.5788,97
5,20,2012,0.006289,65,54,95,82.44,65,3.577,95,0.5165,107
5,21,2012,0.008009,61,54.5,92,83,61,3.305,92,0.4628,111
5,22,2012,0.007046,50,61,73,82.52,50,2.965,73,0.54,84
5,23,2012,0.01158,71,52,95,89.42,71,3.214,95,0.5293,109
5,24,2012,0.006544,65,59,101,90.53,65,4.646,101,0.5287,105
5,25,2012,0.009121,51,63,65,90.44,51,4.416,65,0.5989,73
5,26,2012,0.006351,51,49,64,82.86,51,4.534,64,0.5139,84
5,27,2012,0.006369,71,55.5,104,89.63,71,4.895,104,0.5795,114
5,28,2012,0.006454,82,53,106,89.47,82,2.92,106,0.5224,121
5,29,2012,0.006518,47,64,66,89.81,47,5.783,66,0.5412,83
5,30,2012,0.006489,46,38,81,81.91,46,6.787,81,0.6208,99
5,31,2012,0.00682,51,42.5,82,87.78,51,4.891,82,0.5434,107
5,1,2013,0.01664,10,70,21,168.9,10,3.459,21,0.4112,24
5,2,2013,0.007034,17,53,26,86.15,17,2.922,26,0.5337,28
5,3,2013,0.004685,10,49,16,95.55,10,5.812,16,0.5647,17
5,4,2013,0.009179,20,36,23,61.06,20,5.746,23,0.5356,24
5,5,2013,0.01201,16,53,21,90.41,16,5.215,21,0.4079,28
5,6,2013,0.007743,15,63,19,90.23,15,3.733,19,0.5139,23
5,7,2013,0.009201,9,69,16,87.38,9,1.992,16,0.3791,19
5,8,2013,0.01764,13,48,23,85.78,13,2.802,23,0.5873,25
5,9,2013,0.01733,22,70,26,116.3,22,2.282,26,0.4811,28
5,10,2013,0.01666,14,51.5,24,122.3,14,2.638,24,0.3923,31
5,11,2013,0.008958,12,36,19,99.98,12,4.077,19,0.566,20
5,12,2013,0.01083,19,51,29,95.37,19,5.667,29,0.4736,34
5,13,2013,0.02814,23,51,35,126,23,4.087,35,0.4443,41
5,14,2013,0.01383,16,56.5,22,96.6,16,2.952,22,0.4253,22
5,15,2013,0.01915,10,48.5,16,119.9,10,2.01,16,0.4418,18
5,16,2013,0.01385,5,47,11,89.32,5,2.916,11,0.4931,14
5,17,2013,0.01987,11,55,22,119.1,11,5.065,22,0.4794,23
5,18,2013,0.02532,28,63,38,140.4,28,2.879,38,0.4376,40
5,19,2013,0.007055,28,59,50,89.3,28,3.881,50,0.4596,58
5,20,2013,0.01275,22,44,44,123.5,22,5.531,44,0.435,58
5,21,2013,0.008827,26,36,32,91.53,26,3.099,32,0.4051,40
5,22,2013,0.005243,21,55,33,143.2,21,2.528,33,0.3894,35
5,23,2013,0.009341,30,54,42,99.81,30,3.787,42,0.5176,48
5,24,2013,0.01062,26,63,42,116.2,26,3.596,42,0.4313,48
5,25,2013,0.00792,37,68,59,101.2,37,3.757,59,0.5034,61
5,26,2013,0.009965,36,52,54,120.9,36,4.564,54,0.4261,58
5,27,2013,0.01374,36,69,52,129.8,36,2.81,52,0.3997,72
5,28,2013,0.01491,32,46.5,48,59.14,32,4.703,48,0.6182,54
5,29,2013,0.01129,40,52,64,65.91,40,4.505,64,0.5206,70
5,30,2013,0.01297,24,100,42,240.2,24,1.342,42,0.2945,58
5,31,2013,0.01448,32,36,52,86.01,32,3.011,52,0.5738,60
5,1,2014,0.007822,16,61,40,137.3,16,2.541,40,0.5096,46
5,2,2014,0.01622,14,59.5,24,103,14,3.472,24,0.6374,26
5,3,2014,0.004641,34,39,42,55.37,34,5.797,42,0.6242,48
5,4,2014,0.008146,18,53.5,20,142.7,18,5.264,20,0.349,30
5,5,2014,0.01179,22,41.5,28,70.21,22,2.616,28,0.5592,32
5,6,2014,0.0108,30,53,40,98.08,30,2.91,40,0.5221,42
5,7,2014,0.01091,28,51,42,103,28,7.009,42,0.5264,44
5,8,2014,0.001986,28,35.5,36,59.97,28,9.071,36,0.5376,40
5,9,2014,0.003172,20,40,26,56.2,20,8.759,26,0.5829,26
5,10,2014,0.01502,22,52,36,86.22,22,2.87,36,0.403,42
5,11,2014,0.004112,18,54,22,68.51,18,6.249,22,0.5811,30
5,12,2014,0.007107,16,28.5,20,54.4,16,9.238,20,0.5978,22
5,13,2014,0.01344,10,45,10,75.52,10,4.846,10,0.5763,8
5,14,2014,0.003778,16,33,22,52.05,16,5.01,22,0.5853,24
5,15,2014,0.001196,14,75,18,91.44,14,6.577,18,0.601,20
5,16,2014,0.06513,4,50.5,8,159.5,4,4.873,8,0.5971,8
5,17,2014,0.002891,8,39,8,63.35,8,5.833,8,0.4224,10
5,18,2014,0.02524,3,48,3,62.36,3,3.009,3,0.3372,3
5,19,2014,0.005126,10,53,12,158.3,10,9.166,12,0.5289,15
5,20,2014,0.01449,9,42,16,111.8,9,4.663,16,0.5941,18
5,21,2014,0.007771,17,55,17,92.44,17,4.016,17,0.5722,20
5,22,2014,0.004478,19,54,23,79.9,19,6.96,23,0.513,32
5,23,2014,0.003048,18,44,19,80.61,18,4.962,19,0.6069,24
5,24,2014,0.004207,46,35,49,49.93,46,4.396,49,0.6,49
5,25,2014,0.0134,3,39,3,62.95,3,6.568,3,0.563,6
5,26,2014,0.009849,22,42,29,78.6,22,4.512,29,0.5509,33
5,27,2014,0.002463,17,35,25,75.3,17,4.171,25,0.5814,26
5,28,2014,0.005203,32,35,36,74.44,32,3.218,36,0.5853,37
5,29,2014,0.00622,21,38.5,24,105.2,21,4.352,24,0.5464,26
5,30,2014,0.002781,11,35,13,75.84,11,6.525,13,0.5901,13
5,31,2014,0.001745,8,33.5,10,53.54,8,6.074,10,0.6136,11
8,1,2014,0.02056,15,79,17,162.5,15,1.949,17,0.4021,20
8,2,2014,0.007419,5,67.5,14,198.7,5,0.4582,14,0.198,22
8,3,2014,0.02003,5,55,10,75.68,5,5.047,10,0.3866,15
8,4,2014,0.007576,15,62,19,114.2,15,2.178,19,0.4937,23
8,5,2014,0.01341,12,53.5,14,107.6,12,2.983,14,0.2561,25
8,6,2014,0.01167,11,57,13,78.25,11,3.177,13,0.4872,14
8,7,2014,0.01382,18,44,23,110.9,18,3.989,23,0.6101,24
8,8,2014,0.01723,14,59.5,18,145.5,14,1.447,18,0.4333,22
8,9,2014,0.004306,6,62,13,153.4,6,1.394,13,0.3965,15
8,10,2014,0.009342,6,38,11,111.3,6,8.912,11,0.4792,14
8,11,2014,0.009441,10,55.5,12,97.92,10,5.52,12,0.3892,13
8,12,2014,0.02955,8,71,13,188.7,8,2.751,13,0.2674,15
8,13,2014,0.01958,9,71,15,115.2,9,1.871,15,0.3345,19
8,14,2014,0.02377,8,73.5,10,187.5,8,1.931,10,0.1582,18
8,15,2014,0.003347,14,83,20,198.5,14,1.043,20,0.2699,32
8,16,2014,0.009065,18,54,31,84.63,18,1.803,31,0.4574,42
8,17,2014,0.01043,27,63,63,180.6,27,2.092,63,0.3394,84
