month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,19,2013,0.001687,6,50,6,62.18,6,8.948,6,5.939,7
2,20,2013,0.002274,10,55.5,10,81,10,11.43,10,1.011,14
2,21,2013,0.001912,5,84,5,92.2,5,11.9,5,1.258,8
2,22,2013,0.000435,6,66,6,93.7,6,6.355,6,3.185,10
2,23,2013,0.009775,3,87,3,126.3,3,31.76,3,4.607,5
2,24,2013,0.002609,3,53,3,71.71,3,14.02,3,5.143,5
2,25,2013,0.0008732,4,55.5,4,84.9,4,14.2,4,3.607,9
2,26,2013,0.008804,6,58,6,112.3,6,3.732,6,0.5045,8
2,27,2013,0.005529,10,66.5,10,77.97,10,9.217,10,0.9883,12
2,28,2013,0.003926,7,82,7,136.2,7,4.086,7,0.8729,11
2,1,2012,0.005139,5,58,5,79.78,5,6.028,5,2.222,10
2,2,2012,0.006835,6,57.5,6,82.76,6,3.435,6,0.3605,15
2,3,2012,0.004038,2,39.5,2,85.95,2,10.93,2,1.649,5
2,4,2012,0.002078,8,52,8,78.2,8,11.16,8,3.235,10
2,5,2012,0.0006526,1,51,1,64.66,1,5.322,1,1.624,6
2,6,2012,0.001582,12,44,12,62.24,12,11.35,12,3.214,15
2,7,2012,0.001086,4,50,4,90.81,4,9.009,4,1.742,14
2,8,2012,0.004673,14,51,14,75.63,14,9.038,14,2.21,21
2,9,2012,0.0008949,13,52,13,78.21,13,11.58,13,2.759,19
2,10,2012,0.01068,6,61.5,6,89.28,6,3.753,6,0.957,12
2,11,2012,0.00322,10,54,10,98.03,10,7.597,10,2.251,16
2,12,2012,0.004491,6,52.5,6,71.2,6,7.66,6,1.327,11
2,13,2012,0.0005052,1,42,1,94.68,1,11.35,1,0.4943,8
2,14,2012,0.00287,9,52,9,61.66,9,8.937,9,3.374,9
2,15,2012,0.005269,4,54,4,88.19,4,4.538,4,0.8445,7
2,16,2012,0.001571,8,74,8,86.1,8,5.675,8,2.411,11
2,17,2012,0.003627,4,42.5,4,68.63,4,10.1,4,0.7108,9
2,18,2012,0.004806,9,52,9,79.15,9,6.18,9,2.608,15
2,19,2012,0.003088,6,59.5,6,80.97,6,2.529,6,1.847,9
2,20,2012,0.003674,6,52.5,6,65.02,6,15.06,6,3.356,8
2,21,2012,0.0008292,7,56,7,76.86,7,11.77,7,1.848,12
2,22,2012,0.003123,6,60.5,6,90.14,6,6.102,6,2.05,15
2,23,2012,0.009892,4,54,4,63.93,4,8.488,4,2.818,7
2,24,2012,0.003496,11,58,11,86.7,11,2.972,11,0.6374,13
2,25,2012,0.008607,7,43,7,91.17,7,4.211,7,2.491,12
2,26,2012,0.001306,6,48,6,73.27,6,8.06,6,2.213,15
2,27,2012,0.002277,13,51,13,65.58,13,7.967,13,2.873,20
2,28,2012,0.003726,7,66,7,144.8,7,1.685,7,0.9253,13
2,29,2012,0.002948,5,58,5,72.04,5,10.04,5,2.55,10
2,1,2014,0.002405,4,53.5,4,73.28,4,12.84,4,3.803,5
2,2,2014,0.005165,4,50,4,62.68,4,6.225,4,3.603,5
2,3,2014,0.002363,15,49,15,64.57,15,18.14,15,1.833,22
2,4,2014,0.002273,22,89.5,22,111.7,22,6.334,22,1.633,27
2,5,2014,0.00552,4,70,4,98.42,4,7.164,4,1.032,6
2,6,2014,0.009553,9,55,9,71.58,9,3.446,9,1.09,9
2,7,2014,0.007046,5,57,5,84.82,5,21.65,5,2.292,8
2,8,2014,0.005456,4,54,4,97.31,4,3.716,4,0.558,6
2,9,2014,0.002599,2,94,2,107.7,2,11.65,2,4.571,4
2,10,2014,0.001063,5,60,5,76.68,5,9.539,5,1.312,6
2,11,2014,0.007109,7,54,7,83.29,7,1.767,7,0.7823,10
2,12,2014,0.003317,10,68,10,120,10,8.034,10,0.9713,12
2,13,2014,0.003124,9,52,9,87.87,9,7.879,9,0.8759,13
2,14,2014,0.004982,3,65,3,78.44,3,14.82,3,1.033,5
2,15,2014,0.003561,4,81,4,105.4,4,11.16,4,7.102,8
2,16,2014,0.01486,4,128,4,282.3,4,3.039,4,0.8788,5
2,17,2014,0.001711,10,60.5,10,83.17,10,20.49,10,4.379,13
2,18,2014,0.001522,9,53,9,68.97,9,10.35,9,1.421,20
2,19,2014,0.005326,8,57.5,8,70.29,8,17,8,1.344,13
2,20,2014,0.001879,22,68,22,79.56,22,30.61,22,1.338,33
2,21,2014,0.001517,13,60,13,91.01,13,5.156,13,1.076,26
2,22,2014,0.002707,1,124,1,156.8,1,4.051,1,0.8802,1
2,23,2014,0.0009508,3,52,3,63.59,3,27.59,3,3.212,5
2,24,2014,0.002339,6,77,6,89.02,6,27.74,6,1.268,17
2,25,2014,0.001619,15,68,15,79.74,15,11.05,15,1.333,32
2,26,2014,0.001989,23,70,23,86.27,23,9.013,23,1.064,33
2,27,2014,0.00331,11,73,11,88.7,11,15.06,11,1.343,15
2,28,2014,0.004136,5,58,5,93.53,5,10.54,5,0.9292,12
1,1,2014,0.001694,13,58,13,79.46,13,12.02,13,5.779,27
1,2,2014,0.004508,6,84.5,6,161,6,4.949,6,3.733,8
1,3,2014,0.002058,5,51,5,64.58,5,17,5,1.639,9
1,4,2014,0.002253,2,51.5,2,62.42,2,11.45,2,5.634,6
1,5,2014,0.002866,5,80,5,95.86,5,12.56,5,3.681,7
1,6,2014,0.002274,8,52,8,70.21,8,13.11,8,0.913,18
1,7,2014,0.007059,7,50,7,87.59,7,5.122,7,0.9154,10
1,8,2014,0.004844,9,57,9,76.21,9,15.05,9,1.29,12
1,9,2014,0.003592,10,51.5,10,79.45,10,9.137,10,3.788,15
1,10,2014,0.0043,5,52,5,67.6,5,8.864,5,1.058,8
1,11,2014,0.03356,2,173,2,416.2,2,2.66,2,1.039,3
1,12,2014,0.001369,6,76.5,6,100.1,6,10.23,6,4.045,7
1,13,2014,0.00169,13,49,13,66.61,13,9.811,13,5.82,14
1,14,2014,0.004837,4,51.5,4,65.81,4,9.606,4,1.894,8
1,15,2014,0.001631,6,46.5,6,56.23,6,7.222,6,1.737,9
1,16,2014,0.001469,6,56,6,83.77,6,15.17,6,0.9882,11
1,17,2014,0.002418,5,47,5,61.97,5,14.53,5,1.744,7
1,18,2014,0.001883,5,79,5,88.6,5,11.02,5,1.389,7
1,19,2014,0.02239,4,61.5,4,195.9,4,0.8845,4,2.001,8
1,20,2014,0.004981,7,85,7,104.2,7,3.403,7,5.303,10
1,21,2014,0.002553,12,75,12,98.38,12,7.226,12,0.974,18
1,22,2014,0.001934,13,51,13,64.79,13,12.13,13,1.028,18
1,23,2014,0.004138,4,53,4,77.62,4,9.422,4,0.8681,7
1,24,2014,0.001799,4,58.5,4,72.39,4,9.089,4,3.185,10
1,25,2014,0.001336,3,48,3,81.38,3,7.811,3,5.229,8
1,26,2014,0.06928,2,85.5,2,197.1,2,3.606,2,3.84,11
1,27,2014,0.001308,11,56,11,82.11,11,10.22,11,1.768,14
1,28,2014,0.002075,7,51,7,60.95,7,20.85,7,1.731,13
1,29,2014,0.003077,12,56,12,73.26,12,7.958,12,1.772,17
1,30,2014,0.007942,9,53,9,80.58,9,8.157,9,1.819,13
1,31,2014,0.002015,4,67.5,4,77.47,4,12.55,4,2.828,8
3,1,2014,0.0113,2,74,2,123.4,2,20.14,2,4.517,3
3,2,2014,0.003542,6,66.5,6,76.69,6,6.725,6,1.189,7
3,3,2014,0.00273,6,66.5,6,77.31,6,9.17,6,0.6551,9
3,4,2014,0.0009264,7,67,7,84.34,7,12,7,1.737,11
3,5,2014,0.01518,2,44.5,2,63.11,2,22.87,2,0.8952,5
3,6,2014,0.002316,14,51.5,14,70.25,14,10.7,14,1.179,17
3,7,2014,0.004782,14,88.5,14,111.5,14,7.446,14,0.9974,22
3,9,2014,0.002175,5,54,5,72.75,5,4.582,5,2.399,6
3,10,2014,0.009539,2,71.5,2,76.85,2,32.62,2,0.9936,4
3,11,2014,0.003574,12,63.5,12,97.98,12,9.479,12,0.9867,18
3,12,2014,0.0055,12,60,12,83.31,12,5.635,12,1.674,18
3,13,2014,0.00065,18,84,18,95.1,18,14.44,18,0.8649,21
3,14,2014,0.001453,14,83.5,14,94.68,14,16.07,14,0.9886,24
3,15,2014,0.001208,8,85,8,97.21,8,16.67,8,0.4453,8
3,16,2014,0.0001014,7,85,7,97.05,7,16.43,7,0.4925,10
3,17,2014,0.0007048,19,85,19,95.73,19,15.73,19,0.639,25
3,18,2014,0.001792,18,85,18,101.6,18,13.29,18,0.6591,23
3,19,2014,0.002745,15,74,15,96.73,15,9.645,15,0.7759,17
3,20,2014,0.001808,6,51.5,6,65.97,6,26.65,6,1.331,8
3,21,2014,0.003547,6,45,7,72.87,7,11.11,7,1.557,10
3,22,2014,0.002198,1,57,1,64.38,1,21.05,1,3.081,2
3,23,2014,0.01643,5,76,5,173.5,5,4.447,5,5.416,9
3,24,2014,0.003522,13,55,13,78.55,13,14.4,13,1.571,18
3,25,2014,0.001875,9,57,9,66.42,9,13.16,9,1.6,12
3,26,2014,0.005461,7,65,7,80.61,7,18.44,7,5.698,7
3,27,2014,0.004509,11,55,11,80.86,11,4.792,11,1.014,20
3,28,2014,0.004377,19,55,19,85.78,19,5.758,19,1.199,30
3,29,2014,0.00771,3,55,3,118.7,3,4.401,3,1.715,9
3,30,2014,0.004194,4,52.5,4,69.26,4,3.751,4,2.538,9
3,31,2014,0.003091,10,69,10,96.02,10,12.06,10,1.01,13
6,1,2014,0.0009363,1,42,1,52.1,1,29.01,1,3.372,4
6,2,2014,0.002085,12,67,12,82,12,15.01,12,0.8649,18
6,3,2014,0.003931,11,51,11,92.67,11,10.68,11,1.491,14
6,4,2014,0.004632,10,61.5,10,75.47,10,11.28,10,1.669,13
6,5,2014,0.003298,11,49,11,63.59,11,15.12,11,1.716,12
6,6,2014,0.003055,5,53,5,68.94,5,7.53,5,1.339,8
6,7,2014,nan,0,nan,0,nan,0,nan,0,2.03,1
6,8,2014,0.002478,2,63.5,2,95.89,2,10.08,2,0.9013,3
6,9,2014,0.004063,10,57,10,71.56,10,11.52,10,0.8886,17
6,10,2014,0.003256,8,56.5,8,76.92,8,7.449,8,0.9475,11
6,11,2014,0.006944,16,70,16,81.74,16,16.64,16,1.099,20
6,12,2014,0.002588,11,73,11,88.99,11,9.867,11,1.615,13
6,13,2014,0.002147,6,50,6,74.56,6,7.075,6,0.8756,11
6,14,2014,0.0006352,1,70,1,80.51,1,13.44,1,0.9078,1
6,15,2014,0.004501,1,46,1,87.09,1,6.885,1,4.952,1
6,16,2014,0.004532,5,89,5,100.2,5,9.522,5,0.5567,11
6,17,2014,0.01225,11,72,11,86.23,11,9.645,11,1.149,12
6,18,2014,0.001117,1,48,1,68.82,1,11.09,1,1.558,4
6,19,2014,0.002897,8,74.5,8,93.49,8,3.872,8,1.042,13
6,20,2014,0.004474,4,71.5,4,81.3,4,27.97,4,1.456,6
6,21,2014,0.002205,4,52.5,4,79.14,4,5.655,4,4.375,5
6,22,2014,0.002638,5,50,5,67.82,5,13.11,5,4.615,8
6,23,2014,0.002817,10,52.5,10,64.63,10,18.07,10,1.161,14
6,24,2014,0.003708,7,74,7,93.55,7,6.697,7,1.069,9
6,25,2014,0.001006,12,70,12,88.31,12,5.291,12,1.084,24
6,26,2014,0.00198,7,65,7,82.51,7,12.85,7,1.279,9
6,27,2014,0.003239,7,58,7,88.02,7,10.31,7,0.9294,12
6,28,2014,0.01666,2,48.5,2,277.2,2,10.98,2,3.098,2
6,29,2014,0.007715,6,47.5,6,97.93,6,5.073,6,0.8623,7
6,30,2014,0.001709,14,68,14,79.73,14,11.39,14,1.081,24
6,2,2013,0.01303,6,52,2,125.9,6,4.345,6,0.9024,10
6,3,2013,0.01149,10,66,6,198.6,10,2.338,10,3.13,18
6,4,2013,0.001289,14,64,6,68.44,14,6.103,14,3.029,30
6,5,2013,0.001916,16,64,14,76.52,16,9.802,16,3.866,24
6,6,2013,0.002618,40,64,40,77.63,40,7.741,40,3.421,46
6,7,2013,0.001472,22,65,22,80.47,22,8.209,22,3.289,28
6,8,2013,0.001772,10,64,10,79.23,10,5.641,10,3.033,16
6,9,2013,0.006783,8,58,8,72.56,8,4.662,8,3.535,10
6,10,2013,0.0001466,2,67,2,81.14,2,7.646,2,2.724,4
6,11,2013,0.002944,10,52,10,71.78,10,11.68,10,1.716,26
6,12,2013,0.01113,18,71,18,137.1,18,4.279,18,0.762,26
6,13,2013,0.0166,7,64,7,93.64,7,4.179,7,2.558,15
6,14,2013,0.006023,8,71.5,8,94.86,8,7.162,8,0.7888,16
6,15,2013,0.00221,10,70,10,99.23,10,6.539,10,3.708,12
6,16,2013,0.00198,14,86,14,100.5,14,24.55,14,5.765,20
6,17,2013,0.003672,2,34,2,37.69,2,8.277,2,1.115,8
6,18,2013,0.0008757,14,71,14,96.76,14,7.943,14,3.463,18
6,19,2013,0.01287,20,86.5,20,110.2,20,4.531,20,1.01,26
6,20,2013,0.001648,19,86,19,103.2,19,7.309,19,1.042,21
6,21,2013,0.003467,8,65,8,67.41,8,7.213,8,1.295,16
6,22,2013,0.01227,10,62,10,96.07,10,2.648,10,1.708,16
6,23,2013,0.001894,8,85,8,100.5,8,16.72,8,4.375,12
6,24,2013,0.003049,10,71,10,73.12,10,8.173,10,1.471,13
6,25,2013,0.003314,10,50,10,65.65,10,6.663,10,1.671,12
6,26,2013,0.005515,6,49,6,60.46,6,13.3,6,0.7571,12
6,27,2013,0.0007704,10,49,10,63.95,10,7.882,10,1.796,18
6,28,2013,0.0053,23,55,23,71.66,23,15.17,23,1.977,37
6,29,2013,0.003052,32,65.5,32,80.2,32,9.464,32,1.785,36
6,30,2013,0.002033,16,65.5,16,79.06,16,7.616,16,1.674,24
6,1,2012,0.01124,2,59.5,2,142.3,2,3.297,2,0.7106,3
6,2,2012,0.0154,4,61,4,98.77,4,7.983,4,1.883,4
6,3,2012,0.01071,4,57,4,103.4,4,3.895,4,3.467,4
6,4,2012,0.003524,4,66.5,4,169.9,4,4.535,4,0.3115,6
6,5,2012,0.01724,6,78,6,188.1,6,1.442,6,0.6141,9
6,6,2012,0.0377,2,105.5,2,131,2,1.339,2,0.9521,4
6,7,2012,0.00325,2,53.5,2,88.87,2,13.4,2,2.488,3
6,22,2012,0.0007292,3,68,3,111.9,3,9.368,3,0.9748,4
6,23,2012,0.004986,3,50,3,63.4,3,7.541,3,2.249,6
6,24,2012,0.002628,10,55,10,70.7,10,8.931,10,2.496,15
6,25,2012,0.02102,4,87.5,4,180,4,5.033,4,1.774,13
6,26,2012,0.003111,3,55,3,108.3,3,6.185,3,1.42,6
6,27,2012,0.004704,9,68,9,108.8,9,3.644,9,2.511,13
6,28,2012,0.001829,5,81,5,99.04,5,14.34,5,0.9044,11
6,29,2012,0.007836,6,91.5,6,128.7,6,3.009,6,1.967,11
6,30,2012,0.005282,4,53.5,4,66.38,4,9.007,4,1.285,5
8,1,2013,0.003106,36,57,36,71.38,36,10.97,36,1.202,42
8,2,2013,0.002186,10,79,10,104.2,10,11.56,10,0.7945,16
8,3,2013,0.005363,4,53.5,4,118.8,4,4.991,4,1.559,4
8,4,2013,0.003079,2,52,2,69.89,2,8.81,2,1.733,4
8,5,2013,0.002601,14,60,14,75.38,14,12.46,14,3.979,20
8,6,2013,0.001696,12,53.5,12,67.4,12,10.52,12,1.92,22
8,7,2013,0.001204,12,53.5,12,79.16,12,8.703,12,1.053,22
8,8,2013,0.00249,30,69,30,82.75,30,8.485,30,0.7509,40
8,9,2013,0.003144,20,69.5,20,78.42,20,11.73,20,1.049,28
8,10,2013,0.003358,6,62,6,81.59,6,11.88,6,1.061,38
8,11,2013,0.01345,8,75,8,94.55,8,4.521,8,1.086,14
8,12,2013,0.001486,8,46.5,8,62.49,8,14.9,8,1.069,16
8,13,2013,0.02371,14,66,14,85.87,14,8.015,14,0.7931,26
8,14,2013,0.001136,14,53,14,63.32,14,11.32,14,1.811,30
8,15,2013,0.00272,6,70,6,86.6,6,5.014,6,0.7858,12
8,16,2013,0.002449,10,49,10,58.3,10,10.82,10,1.895,12
8,17,2013,0.00226,2,55,2,62.55,2,14.27,2,2.613,6
8,18,2013,0.002727,10,57,10,84.21,10,2.96,10,0.844,10
8,19,2013,0.001631,12,58.5,12,78.37,12,8.833,12,1.558,20
8,20,2013,0.007185,8,62.5,8,73.47,8,3.322,8,0.8902,16
8,21,2013,0.002573,20,55,20,75.74,20,11.29,20,3.524,26
8,22,2013,0.0031,16,54.5,16,81.12,16,6.839,16,2.278,24
8,23,2013,0.003592,16,60,16,79.42,16,10.48,16,1.785,24
8,24,2013,0.001286,16,54,16,63.5,16,14,16,4.566,18
8,25,2013,0.005313,7,52,7,106.4,7,7.557,7,4.899,9
8,26,2013,0.003068,18,70,18,91.13,18,8.936,18,1.585,38
8,27,2013,0.001287,14,51,14,60.01,14,20.06,14,1.797,26
8,28,2013,0.00144,10,66,10,69.91,10,12.1,10,0.9601,12
8,29,2013,0.002871,14,53,14,72.39,14,11.22,14,1.462,20
8,30,2013,0.003383,18,79,18,133.9,18,13.26,18,2.363,27
8,31,2013,0.004705,8,86.5,8,94.12,8,9.698,8,1.885,14
8,1,2012,0.007541,11,55,11,98.98,11,4.785,11,0.8008,16
8,2,2012,0.02696,4,53.5,4,121.7,4,5.768,4,1.147,6
8,3,2012,0.002467,6,50,6,64.43,6,9.177,6,2.059,10
8,4,2012,0.004886,25,51,25,74.2,25,8.576,25,1.968,33
8,5,2012,0.0147,6,55,6,131.1,6,4.052,6,2.966,9
8,6,2012,0.02617,4,58,4,141.1,4,1.591,4,0.6665,10
8,7,2012,0.008022,18,56.5,18,77.07,18,3.945,18,3.072,24
8,8,2012,0.005983,5,59,5,78.21,5,20.42,5,1.112,10
8,9,2012,0.00753,3,57,3,130.5,3,6.249,3,3.613,5
8,10,2012,0.01316,3,48,3,138.6,3,8.479,3,1.402,6
8,11,2012,0.004907,4,104,4,146.2,4,10.14,4,1.327,15
8,12,2012,0.003761,1,58,1,91.2,1,9.823,1,3.606,3
8,13,2012,0.009225,4,68.5,4,80.43,4,14.38,4,3.323,5
8,14,2012,0.0003067,1,44,1,57.06,1,22.55,1,0.758,2
8,15,2012,0.03741,6,54,6,91.4,6,1.374,6,0.6347,10
8,16,2012,0.01671,2,92,2,145.4,2,15.08,2,3.162,4
8,17,2012,0.00276,2,48.5,2,65.33,2,8.136,2,1.632,5
8,18,2012,0.0003773,1,59,1,103,1,9.063,1,1.16,6
8,19,2012,0.004958,27,82,27,104.2,27,8.14,27,2.316,33
8,20,2012,0.002488,25,56,25,84.11,25,8.595,25,1.793,36
8,21,2012,0.005193,7,51,7,105.3,7,4.211,7,0.5175,14
8,22,2012,0.005052,7,60,7,97.54,7,8.004,7,2.845,15
8,23,2012,0.003122,2,61,2,69.89,2,9.324,2,3.07,6
8,24,2012,0.005033,5,52,5,64.99,5,16.13,5,2.261,8
8,25,2012,0.007867,2,48.5,2,127,2,5.332,2,2.023,2
8,26,2012,0.006868,5,60,5,109.3,5,8.249,5,3.136,6
8,27,2012,0.001854,5,54,5,74.88,5,15.98,5,2.74,7
8,28,2012,0.001428,4,50,4,63.05,4,16.23,4,2.207,5
8,29,2012,0.001926,4,60.5,4,83.39,4,5.198,4,1.153,7
8,30,2012,0.004764,6,74.5,6,123.8,6,12.29,6,1.157,11
8,31,2012,0.002647,5,53,5,113.3,5,12.17,5,1.184,7
5,1,2012,0.01195,9,46,9,125.3,9,1.073,9,0.4395,17
5,2,2012,0.003361,1,57,1,69.37,1,8.407,1,5.593,1
5,3,2012,0.003108,8,53,8,66.24,8,4.113,8,1.6,12
5,4,2012,0.001619,7,55,7,66.92,7,6.089,7,1.766,15
5,5,2012,0.00847,6,56.5,6,88.88,6,10.3,6,2.68,9
5,6,2012,0.002883,8,46.5,8,89.22,8,10.97,8,2.729,10
5,7,2012,0.008889,5,49,5,66.07,5,2.419,5,0.6819,13
5,8,2012,0.00565,3,57,3,68.46,3,9.292,3,3.574,9
5,9,2012,0.00417,7,56,7,74.61,7,7.838,7,2.547,15
5,10,2012,0.006068,14,57,14,112,14,7.503,14,2.828,26
5,11,2012,0.00684,14,66,14,121.4,14,7.513,14,1.568,21
5,12,2012,0.003385,15,59,15,88.11,15,8.457,15,2.909,26
5,13,2012,0.00509,11,57,11,66.16,11,5.094,11,2.683,18
5,14,2012,0.008206,7,64,7,183.9,7,3.869,7,2.695,13
5,15,2012,0.003325,5,54,5,71.22,5,9.193,5,2.687,7
5,16,2012,0.003692,6,55,6,73.4,6,12.45,6,3.202,11
5,17,2012,0.006698,9,56,9,76.87,9,15.9,9,3.647,12
5,18,2012,0.008617,8,54,8,102.3,8,6.811,8,3.565,9
5,19,2012,0.003572,11,51,11,98.16,11,10.21,11,3.351,15
5,20,2012,0.002836,14,80.5,14,130.3,14,7.122,14,3.406,17
5,21,2012,0.003312,12,55,12,111.8,12,8.625,12,1.644,15
5,22,2012,0.003059,8,49.5,8,64.26,8,22.51,8,2.77,11
5,23,2012,0.002697,11,49,11,71.72,11,11.62,11,1.968,12
5,24,2012,0.005991,4,46.5,4,110.9,4,11.79,4,2.733,6
5,25,2012,0.002333,2,74.5,2,126.5,2,4.802,2,1.744,6
5,26,2012,0.005845,15,47,15,63.18,15,14.66,15,3.433,16
5,27,2012,0.03232,4,73.5,4,88.7,4,6.244,4,3.648,11
5,28,2012,0.002758,7,50,7,72.09,7,1.992,7,2.027,10
5,29,2012,0.005618,9,56,9,86.44,9,12.25,9,2.646,15
5,30,2012,0.01304,9,59,9,188.4,9,2.567,9,0.8115,11
5,31,2012,0.01136,3,72,3,178.6,3,0.2868,3,2.295,4
5,1,2013,0.00649,11,64,11,75.9,11,2.843,11,1.764,13
5,2,2013,0.003605,9,74,9,103.6,9,3.717,9,0.8679,16
5,3,2013,0.023,8,72,8,199.5,8,2.627,8,0.8393,13
5,4,2013,0.006255,13,56,13,98.07,13,5.086,13,2.639,17
5,5,2013,0.004425,9,85,9,99.59,9,18.12,9,4.243,11
5,6,2013,0.004032,6,61,6,87.37,6,12.05,6,1.398,13
5,7,2013,0.003128,10,62,10,93.85,10,5.737,10,1.078,11
5,8,2013,0.004088,8,83.5,8,103.6,8,7.238,8,1.133,11
5,9,2013,0.003603,4,88,3,81.11,4,7.601,4,0.8212,13
5,10,2013,0.004903,3,62.5,2,98.45,3,11.18,3,0.8865,10
5,11,2013,0.003988,2,44,1,115.3,2,8.485,2,0.9045,3
5,12,2013,0.01369,6,102,5,162.3,6,1.056,6,0.6119,14
5,13,2013,0.003751,11,49,8,73.92,11,6.116,11,5.453,14
5,14,2013,0.00156,9,54,7,69.47,9,11.06,9,1.703,11
5,15,2013,0.008651,18,71,15,97.51,18,6.38,18,2.163,22
5,16,2013,0.01151,15,66,11,150,15,2.404,15,3.449,16
5,17,2013,0.001321,3,60.5,2,104.4,3,5.725,3,0.6304,6
5,18,2013,0.00276,26,50,22,74.09,26,11.51,26,3.981,36
5,19,2013,0.005063,14,67.5,12,91.47,14,5.877,14,1.27,24
5,20,2013,0.001668,28,48,20,60.09,28,15.21,28,1.604,36
5,21,2013,0.001837,30,51,18,99.44,30,10.38,30,1.144,40
5,22,2013,0.002578,26,50,14,81.14,26,9.842,26,1.06,36
5,23,2013,0.003208,16,51,12,91.16,16,12.59,16,5.683,20
5,24,2013,0.000878,10,50,8,61.09,10,12.28,10,2.491,20
5,25,2013,0.001256,10,52,8,78.93,10,8.22,10,5.149,14
5,26,2013,0.001945,28,56,22,92.54,28,4.698,28,5.233,36
5,27,2013,0.002239,15,48,6,73.03,15,11.96,15,2.427,23
5,28,2013,0.002812,12,48,8,84.41,12,21.68,12,1.216,20
5,29,2013,0.001168,11,55,4,58.94,11,6.056,11,0.8096,13
5,30,2013,0.001273,14,57,10,80.56,14,12.16,14,4.766,16
5,31,2013,0.002675,10,50,4,60.62,10,14.29,10,0.5299,22
5,1,2014,0.002975,16,51,16,73.26,16,7.853,16,1.128,18
5,2,2014,0.002952,20,60.5,20,92.93,20,6.395,20,1.11,32
5,3,2014,0.0002177,6,47,6,69.34,6,10.4,6,2.655,10
5,4,2014,0.001634,4,75.5,4,91.23,4,7.941,4,5.144,6
5,5,2014,0.003586,16,65,16,87.49,16,15.43,16,0.8697,30
5,6,2014,0.006107,16,81,16,100.8,16,10.57,16,1.709,24
5,7,2014,0.001652,14,55,14,67.31,14,13.01,14,1.19,22
5,8,2014,0.00173,12,65.5,12,87.23,12,14.1,12,0.9653,16
5,9,2014,0.003297,8,69.5,8,90.67,8,9.005,8,1.222,12
5,10,2014,0.005568,4,50.5,4,105,4,5.044,4,3.713,14
5,11,2014,0.009863,6,64,6,138.4,6,1.444,6,0.9072,14
5,12,2014,0.002679,22,71,22,95.96,22,8.009,22,1.133,45
5,13,2014,0.003247,4,62.5,4,82.14,4,5.023,4,2.922,12
5,14,2014,0.002783,8,70,8,91.46,8,8.624,8,1.053,10
5,15,2014,0.01097,4,68,4,88.02,4,7.124,4,0.6477,4
5,16,2014,0.002596,15,58,15,85.66,15,7.415,15,0.8715,25
5,17,2014,nan,0,nan,0,nan,0,nan,0,0.5792,1
5,18,2014,0.001271,1,111,1,130,1,1.738,1,4.274,1
5,19,2014,0.003469,13,78,13,94.85,13,9.663,13,0.8755,22
5,20,2014,0.002177,8,54,8,79.06,8,4.064,8,0.9784,15
5,21,2014,0.002152,8,57.5,8,73.34,8,16.26,8,1.759,15
5,22,2014,0.00216,12,78,12,93.34,12,13.84,12,1.5,15
5,23,2014,0.006539,2,77.5,2,461.9,2,9.75,2,0.4364,3
5,24,2014,nan,0,nan,0,nan,0,nan,0,5.219,4
5,25,2014,0.006689,1,45,1,148.5,1,3.569,1,0.8995,2
5,26,2014,0.002019,2,71.5,2,106.7,2,11.79,2,3.518,2
5,27,2014,0.004354,8,83.5,8,93.29,8,11.12,8,1.131,11
5,28,2014,0.002547,9,53,9,72.15,9,11.32,9,1.729,17
5,29,2014,0.002323,7,61,7,81.33,7,12.37,7,3.569,10
5,30,2014,0.00205,12,65.5,12,78.49,12,11.41,12,2.374,15
5,31,2014,0.003264,12,67.5,12,82.4,12,12.41,12,1.251,16
8,1,2014,0.00292,31,54,31,75.79,31,17.74,31,1.031,43
8,2,2014,0.002239,2,97.5,2,111.6,2,9.326,2,5.773,5
8,4,2014,0.001791,10,85,10,94.98,10,13.26,10,1.069,15
8,5,2014,0.001574,4,59.5,4,72.1,4,7.8,4,1.052,8
8,6,2014,0.002872,7,55,7,80.5,7,7.049,7,4.233,10
8,7,2014,0.002259,10,52.5,10,66.49,10,14.31,10,1.033,16
8,8,2014,0.002244,7,69,7,91.64,7,10.2,7,1.058,11
8,9,2014,0.002081,1,38,1,142.8,1,1.062,1,0.448,1
8,10,2014,0.003277,1,57,1,72.92,1,12.48,1,0.3996,3
8,11,2014,0.003054,11,78,11,96.23,11,9.034,11,1.026,17
8,12,2014,0.003865,9,54,9,73.13,9,10.8,9,1.608,12
8,13,2014,0.003742,6,62,6,89.59,6,8.401,6,0.9682,11
8,14,2014,0.004336,7,67,7,72.88,7,12.55,7,1.054,9
8,15,2014,0.007794,9,61,9,87.55,9,10.53,9,1.464,10
8,16,2014,0.002053,1,53,1,66.03,1,14.05,1,0.3816,1
8,17,2014,0.003757,2,48,2,75.18,2,12.02,2,5.646,4
8,18,2014,0.001852,10,66,10,97.49,10,8.796,10,0.6176,23
8,19,2014,0.00301,10,79.5,10,97.52,10,12.12,10,0.8888,16
8,20,2014,0.01329,3,80,3,94.13,3,19.53,3,1.13,7
8,21,2014,0.00352,9,50,9,60.25,9,10.68,9,1.546,12
8,22,2014,0.00199,1,68,1,76.24,1,18.64,1,0.8483,7
