month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,15,2013,0.004026,35,52,35,114.6,35,2.119,35,0.4031,65
2,16,2013,0.005863,33,45.5,34,85.74,34,4.988,34,0.5506,56
2,17,2013,0.01625,50,43,50,57.54,50,1.341,50,0.506,78
2,18,2013,0.01044,37,59,37,120.1,37,2.586,37,0.4909,78
2,19,2013,0.007671,36,57,36,106.8,36,3.223,36,0.3551,75
2,20,2013,0.008074,27,57,27,79.99,27,1.421,27,0.4112,50
2,21,2013,0.01157,33,56,33,154.9,33,2.751,33,0.5736,53
2,22,2013,0.01382,21,64,21,91.2,21,1.606,21,0.5658,44
2,23,2013,0.003796,28,54.5,28,113,28,5.479,28,0.5401,52
2,24,2013,0.0097,30,56,30,99.19,30,4.372,30,0.4901,71
2,25,2013,0.006165,31,82,31,117,31,2.617,31,0.4892,51
2,26,2013,0.004338,29,49,29,86.79,29,4.616,29,0.5595,45
2,27,2013,0.005958,31,51,31,86.38,31,3.394,31,0.5557,44
2,28,2013,0.01353,21,76,21,121.9,21,2.606,21,0.5028,48
2,1,2012,0.008821,32,94,32,134.7,32,2.735,32,0.4773,62
2,2,2012,0.01973,39,86,39,145.2,39,2.798,39,0.4565,71
2,3,2012,0.00917,42,80,42,138.1,42,2.736,42,0.5074,79
2,4,2012,0.009506,43,80,43,111.2,43,2.475,43,0.39,80
2,5,2012,0.002714,27,74,27,98.04,27,3.228,27,0.5196,53
2,6,2012,0.01659,32,98,32,158.9,32,1.817,32,0.5305,50
2,7,2012,0.0109,35,86,35,126.3,35,2.175,35,0.4498,65
2,8,2012,0.01691,35,98,35,171.1,35,2.207,35,0.4601,59
2,9,2012,0.009144,43,72,43,113.7,43,2.53,43,0.5594,62
2,10,2012,0.01698,39,83,38,114.5,38,2.751,39,0.4819,60
2,11,2012,0.01103,41,86,41,141.7,41,2.737,41,0.4565,76
2,12,2012,0.01246,52,89,52,124.2,52,2.388,52,0.4055,86
2,13,2012,0.01089,27,98,27,163.4,27,2.323,27,0.4753,53
2,14,2012,0.007698,46,92,46,111.1,46,2.7,46,0.5632,69
2,15,2012,0.01194,39,96,39,142.1,39,2.155,39,0.4057,64
2,16,2012,0.01886,33,78,33,112.5,33,2.684,33,0.5341,56
2,17,2012,0.008734,34,76.5,34,119.3,34,2.756,34,0.5212,55
2,18,2012,0.01179,44,91,44,151.4,44,2.531,44,0.5355,70
2,19,2012,0.01453,47,87,47,140.2,47,3.011,47,0.4807,73
2,20,2012,0.01189,32,78,32,146.7,32,1.742,32,0.3881,49
2,21,2012,0.01049,38,77,38,120,38,2.744,38,0.4397,62
2,22,2012,0.01233,32,89,32,115.4,32,2.551,32,0.4542,71
2,23,2012,0.005373,24,94,24,141.4,24,1.995,24,0.4059,49
2,24,2012,0.01275,22,88.5,22,123,22,2.997,22,0.5025,41
2,25,2012,0.007501,32,81,32,124.7,32,2.647,32,0.5177,63
2,26,2012,0.01079,46,76,46,135,46,1.397,46,0.476,86
2,27,2012,0.01755,30,81.5,30,148.8,30,2.001,30,0.3939,64
2,28,2012,0.008058,45,62,45,101.3,45,3.01,45,0.4283,82
2,29,2012,0.01837,26,63,26,130,26,2.379,26,0.4137,51
2,1,2014,0.02166,46,33.5,46,106.5,46,4.739,46,0.5672,72
2,2,2014,0.01977,42,29,42,88.22,42,3.021,42,0.4934,65
2,3,2014,0.007444,35,24,35,55.71,35,7.053,35,0.5438,42
2,4,2014,0.01532,41,29,41,80.91,41,2.773,41,0.5069,62
2,5,2014,0.01543,34,26,34,103.9,34,2.44,34,0.5826,45
2,6,2014,0.00298,38,28,38,96.54,38,7.292,38,0.5205,56
2,7,2014,0.002178,24,27,24,86.97,24,7.774,24,0.5645,46
2,8,2014,0.01101,47,26,47,89.25,47,5.035,47,0.4101,72
2,9,2014,0.01157,45,21,45,132.1,45,2.587,45,0.4913,79
2,10,2014,0.009313,44,32.5,44,95.52,44,5.066,44,0.4718,76
2,11,2014,0.01596,39,38,39,93.91,39,2.023,39,0.417,60
2,12,2014,0.00792,25,26,25,81.24,25,6.498,25,0.5573,35
2,13,2014,0.004748,27,38,27,86.18,27,8.355,27,0.5669,47
2,14,2014,0.01318,25,29,25,165.3,25,2.817,25,0.4417,42
2,15,2014,0.009166,41,31,41,133.1,41,2.458,41,0.4073,63
2,16,2014,0.005835,37,27,37,84.67,37,6.068,37,0.4594,58
2,17,2014,0.007241,43,27,43,110.9,43,6.164,43,0.522,57
2,18,2014,0.0141,36,43,36,191.1,36,1.806,36,0.4955,55
2,19,2014,0.005263,44,28,44,74.07,44,7.624,44,0.5403,61
2,20,2014,0.007812,30,30.5,30,141.1,30,2.759,30,0.5389,51
2,21,2014,0.008248,40,23.5,40,73.36,40,3.506,40,0.5887,59
2,22,2014,0.007418,38,22,38,71.98,38,7.457,38,0.5671,54
2,23,2014,0.004724,47,23,47,66.82,47,6.72,47,0.5734,71
2,24,2014,0.003611,25,35,25,133,25,4.342,25,0.4785,45
2,25,2014,0.003814,27,30,27,105,27,6.693,27,0.584,41
2,26,2014,0.00239,33,27,33,95.55,33,7.209,33,0.5595,50
2,27,2014,0.007115,46,30,46,98.35,46,5.204,46,0.5598,72
2,28,2014,0.007055,48,33,48,85.87,48,4.061,48,0.5504,73
1,1,2014,0.009161,39,33,39,90.63,39,6.053,39,0.5394,61
1,2,2014,0.005192,33,22,33,63.94,33,7.727,33,0.5527,58
1,3,2014,0.004575,29,26,29,102.7,29,7.458,29,0.6163,55
1,4,2014,0.00487,58,27.5,58,74.77,58,5.599,58,0.5585,95
1,5,2014,0.01055,31,23,31,76.76,31,3.199,31,0.5585,46
1,6,2014,0.006286,34,24,34,70.81,34,5.493,34,0.5444,46
1,7,2014,0.007624,37,22,37,64.63,37,4.514,37,0.5206,50
1,8,2014,0.009971,25,20,25,67.77,25,3.902,25,0.5925,37
1,9,2014,0.005412,19,32,19,75.61,19,7.49,19,0.5719,31
1,10,2014,0.007223,20,30.5,20,103.3,20,7.248,20,0.5617,49
1,11,2014,0.003517,24,19.5,24,118.8,24,5.319,24,0.4999,48
1,12,2014,0.005261,36,19,36,115.4,36,4.293,36,0.5541,55
1,13,2014,0.004666,27,20,27,66.71,27,7.803,27,0.5681,39
1,14,2014,0.01672,40,29,40,102.8,40,2.263,40,0.5053,76
1,15,2014,0.01002,48,25,48,137.4,48,3.526,48,0.402,74
1,16,2014,0.009396,46,25,46,96.3,46,3.074,46,0.5235,64
1,17,2014,0.01361,45,26,45,137.8,45,2.697,45,0.4793,55
1,18,2014,0.007652,46,27,46,78.44,46,5.001,46,0.5619,69
1,19,2014,0.005663,42,32,42,73.23,42,4.011,42,0.5578,61
1,20,2014,0.01049,42,28.5,42,131.8,42,4.123,42,0.5147,54
1,21,2014,0.01311,57,18,57,69.86,57,2.7,57,0.4614,94
1,22,2014,0.006128,25,30,25,96.16,25,3.764,25,0.4716,50
1,23,2014,0.009366,46,42.5,46,91.14,46,2.504,46,0.4214,75
1,24,2014,0.00796,32,24.5,32,90.18,32,5.131,32,0.5022,52
1,25,2014,0.005989,26,26.5,26,104.6,26,4.078,26,0.5268,48
1,26,2014,0.007539,46,24.5,46,97.37,46,6.783,46,0.52,83
1,27,2014,0.0114,32,39.5,32,137.8,32,2.335,32,0.4546,46
1,28,2014,0.009854,53,35,53,121.3,53,4.037,53,0.3657,89
1,29,2014,0.004331,29,31,29,129.1,29,2.601,29,0.5308,42
1,30,2014,0.005942,47,38,47,89.71,47,4.027,47,0.4411,78
1,31,2014,0.01798,27,48,27,131.1,27,2.105,27,0.5281,47
3,1,2014,0.003713,44,30.5,44,144.2,44,3.606,44,0.4644,69
3,2,2014,0.006848,12,19.5,12,67.63,12,8.41,12,0.4284,32
3,3,2014,0.003703,35,33,35,95.96,35,5.476,35,0.5407,60
3,4,2014,0.01259,28,37,28,66.17,28,3.003,28,0.523,42
3,5,2014,0.005684,40,24,40,61.13,40,7.684,40,0.543,61
3,6,2014,0.004235,40,37,40,123.8,40,2.832,40,0.3971,67
3,7,2014,0.009831,30,26.5,30,73.81,30,4.103,30,0.5276,43
3,8,2014,0.004282,18,26,18,70.45,18,4.913,18,0.5685,28
3,9,2014,0.006819,26,38.5,26,144.7,26,4.439,26,0.5588,49
3,10,2014,0.003891,18,31,18,133,18,6.167,18,0.4908,36
3,11,2014,0.005025,33,28,33,102.4,33,2.39,33,0.4893,54
3,12,2014,0.009783,27,21,27,71.12,27,4.763,27,0.5281,51
3,13,2014,0.003726,38,26,38,79.41,38,5.558,38,0.5328,65
3,14,2014,0.002496,40,24,40,84.8,40,7.435,40,0.5942,62
3,15,2014,0.005763,22,31,22,115.4,22,5.551,22,0.5171,41
3,16,2014,0.006551,39,33,39,93.43,39,5.166,39,0.4177,69
3,17,2014,0.007767,43,24,43,65.9,43,5.397,43,0.5276,78
3,18,2014,0.01025,35,36,35,127.5,35,3.148,35,0.564,71
3,19,2014,0.001616,21,36,21,103.7,21,4.673,21,0.5846,38
3,20,2014,0.008127,29,49,29,91.65,29,1.609,29,0.4394,54
3,21,2014,0.006244,31,30,31,72.45,31,5.893,31,0.5344,41
3,22,2014,0.007257,15,20,15,55.61,15,4.979,15,0.4897,29
3,23,2014,0.006811,23,32,23,72.05,23,7.461,23,0.5561,46
3,24,2014,0.006088,28,22,28,67.62,28,6.418,28,0.5275,42
3,25,2014,0.004888,27,24,27,72.29,27,5.692,27,0.5727,45
3,26,2014,0.004461,25,29,25,76.61,25,6.537,25,0.5586,39
3,27,2014,0.005384,25,34,25,82.96,25,5.372,25,0.4838,58
3,28,2014,0.00837,41,34,41,84.49,41,5.787,41,0.462,81
3,29,2014,0.007178,40,17.5,40,71.18,40,5.123,40,0.5648,66
3,30,2014,0.002079,22,25.5,22,112.9,22,6.407,22,0.546,39
3,31,2014,0.004145,21,21,21,85.54,21,9.073,21,0.5929,49
6,1,2014,0.01766,19,29,19,86.03,19,2.183,19,0.6237,54
6,2,2014,0.01803,17,33,17,58.92,17,6.308,17,0.5678,24
6,3,2014,0.01309,34,27,34,62.15,34,3.961,34,0.5267,48
6,4,2014,0.009152,27,25,27,60.17,27,6.915,27,0.5555,45
6,5,2014,0.009047,15,32,15,87.43,15,4.125,15,0.5223,30
6,6,2014,0.007872,18,24.5,18,78.17,18,4.964,18,0.5057,35
6,7,2014,0.005809,31,19,31,58.97,31,6.941,31,0.5344,50
6,8,2014,0.002646,26,26.5,26,76.86,26,6.699,26,0.5148,48
6,9,2014,0.008735,26,36,26,71.36,26,4.295,26,0.5503,42
6,10,2014,0.005102,29,36,29,82.94,29,5.841,29,0.5507,39
6,11,2014,0.005182,24,32.5,24,123.4,24,3.639,24,0.536,37
6,12,2014,0.006372,22,32.5,22,83.28,22,2.626,22,0.4302,27
6,13,2014,0.005173,12,24,12,91.15,12,8.352,12,0.5532,28
6,14,2014,0.005973,23,26,23,64.46,23,7.279,23,0.5138,31
6,15,2014,0.00779,9,16,9,115.9,9,6.371,9,0.5322,25
6,16,2014,0.009382,13,45,13,116,13,2.61,13,0.4396,36
6,17,2014,0.005945,28,26,28,79.51,28,3.124,28,0.567,42
6,18,2014,0.004655,28,26,28,94.26,28,6.282,28,0.543,42
6,19,2014,0.002902,33,27,33,127.2,33,4.219,33,0.4943,46
6,20,2014,0.007481,26,36,26,94.86,26,4.25,26,0.434,37
6,21,2014,0.004607,18,26,18,90.95,18,6.8,18,0.5447,41
6,22,2014,0.003766,11,33,11,68.27,11,8.087,11,0.5712,24
6,23,2014,0.003023,24,27,24,87.59,24,8.087,24,0.5539,39
6,24,2014,0.006495,19,28,19,77.23,19,8.228,19,0.5761,30
6,25,2014,0.01173,8,42.5,8,63.42,8,4.375,8,0.3922,33
6,26,2014,0.01429,17,34,17,144.3,17,4.529,17,0.5693,26
6,27,2014,0.002249,30,31.5,30,87.36,30,7.451,30,0.5861,51
6,28,2014,0.01218,15,32,15,87.26,15,4.76,15,0.6145,31
6,29,2014,0.01019,19,32,19,152,19,3.057,19,0.566,37
6,30,2014,0.003624,12,25,12,55.65,12,7.187,12,0.5446,21
6,1,2013,0.008049,42,38,42,73.32,42,6.759,42,0.5609,92
6,2,2013,0.01009,62,32,62,91.84,62,5.342,62,0.3946,120
6,3,2013,0.003602,34,27,34,54.97,34,8.124,34,0.5491,76
6,4,2013,0.01253,38,61,38,87.95,38,3.131,38,0.4805,75
6,5,2013,0.004457,26,27,26,53.11,26,7.51,26,0.5582,59
6,6,2013,0.005847,50,34,50,70.32,50,5.848,50,0.4479,84
6,7,2013,0.0035,60,27.5,60,82.62,60,4.603,60,0.5217,96
6,8,2013,0.006331,48,53.5,48,98.64,48,4.737,48,0.4627,90
6,9,2013,0.008271,54,32,54,75.59,54,4.016,54,0.4438,76
6,10,2013,0.00915,53,43,53,83.59,53,4.731,53,0.5607,83
6,11,2013,0.005951,31,43,31,122.2,31,5.593,31,0.3761,75
6,12,2013,0.004005,42,34,42,84.56,42,3.88,42,0.3991,114
6,13,2013,0.006369,40,28,40,69.63,40,5.302,40,0.5126,90
6,14,2013,0.007591,42,30.5,44,87,44,2.735,44,0.491,72
6,15,2013,0.005814,49,52,49,106.5,49,4.734,49,0.4805,85
6,16,2013,0.006991,58,26,58,102.4,58,4.874,58,0.53,95
6,17,2013,0.001749,44,27,44,90.44,44,7.504,44,0.4044,76
6,18,2013,0.007789,62,21,62,67.59,62,4.532,62,0.5618,98
6,19,2013,0.004156,40,46.5,40,68.69,40,2.951,40,0.4124,86
6,20,2013,0.001726,48,18.5,48,77.62,48,8.738,48,0.5104,79
6,21,2013,0.007484,58,36,58,60.05,58,4.686,58,0.4141,108
6,22,2013,0.006822,38,27,38,75.68,38,6.588,38,0.4136,80
6,23,2013,0.00494,56,34,56,64.21,56,6.503,56,0.5645,92
6,24,2013,0.003219,69,32,69,57.89,69,7.692,69,0.544,120
6,25,2013,0.005448,51,55,51,67.49,51,7.988,51,0.4081,101
6,26,2013,0.005532,53,51,53,70.2,53,3.508,53,0.497,100
6,27,2013,0.008341,46,36,46,120.1,46,4.774,46,0.4216,82
6,28,2013,0.005325,41,37,41,72.09,41,5.92,41,0.4184,75
6,29,2013,0.009256,50,49,50,121.4,50,2.035,50,0.4697,68
6,30,2013,0.01119,47,37,47,71.61,47,4.278,47,0.557,70
6,1,2012,0.01335,23,65,23,90.87,23,2.76,23,0.5177,60
6,2,2012,0.009856,40,62,40,108.3,40,2.721,40,0.5169,74
6,3,2012,0.01491,41,62,41,112.2,41,2.429,41,0.4505,84
6,4,2012,0.008588,28,65,27,108.3,27,2.531,28,0.4922,56
6,5,2012,0.01204,37,64,37,95.95,37,2.589,37,0.5338,58
6,6,2012,0.008579,20,66,20,94.32,20,3.563,20,0.5211,46
6,7,2012,0.007121,34,62,34,123.1,34,2.751,34,0.533,66
6,8,2012,0.01152,47,72,47,115.6,47,2.062,47,0.5152,83
6,9,2012,0.01272,53,62,53,146.6,53,3.322,53,0.497,95
6,10,2012,0.01343,66,68,65,126.5,65,1.389,66,0.4504,114
6,11,2012,0.01285,59,61,59,98.27,59,4.715,59,0.5148,103
6,12,2012,0.01135,45,69,45,132.3,45,2.418,45,0.4126,102
6,13,2012,0.009927,52,66,52,115.4,52,2.776,52,0.5125,87
6,14,2012,0.01484,28,68.5,28,112.7,28,2.732,28,0.5027,64
6,15,2012,0.01694,24,67,24,123.4,24,2.625,24,0.4956,55
6,16,2012,0.006887,38,64,38,102.2,38,3.517,38,0.5182,56
6,17,2012,0.01075,27,61,27,94.75,27,3.518,27,0.513,50
6,18,2012,0.006749,46,60.5,46,90.86,46,4.148,46,0.4948,88
6,19,2012,0.01231,29,63,29,87.86,29,2.048,29,0.5099,50
6,20,2012,0.008646,29,65,29,90.88,29,2.732,29,0.5037,50
6,21,2012,0.0148,35,59,35,114,35,2.923,35,0.4127,62
6,22,2012,0.01573,29,76,29,136.5,29,2.243,29,0.4928,62
6,23,2012,0.005676,39,66,39,114.7,39,2.362,39,0.3976,82
6,24,2012,0.009544,35,64,35,114.2,35,2.508,35,0.4078,70
6,25,2012,0.008946,32,66,32,103.8,32,3.095,32,0.5041,61
6,26,2012,0.007021,38,63,38,125.5,38,2.675,38,0.4929,66
6,27,2012,0.01079,28,67.5,28,147.6,28,1.312,28,0.5784,50
6,28,2012,0.007122,29,66,29,131.2,29,2.536,29,0.4142,65
6,29,2012,0.01128,23,64,23,133.4,23,2.731,23,0.5157,48
6,30,2012,0.007549,24,53,24,93.91,24,4.364,24,0.5076,41
8,1,2013,0.004854,50,37,50,119.6,50,2.9,50,0.4115,100
8,2,2013,0.00392,62,32,62,81.84,62,6.174,62,0.5242,126
8,3,2013,0.01001,64,34.5,64,75.98,64,6.069,64,0.4075,116
8,4,2013,0.003903,46,31,46,104,46,7.148,46,0.5219,84
8,5,2013,0.01608,48,41.5,48,116.2,48,2.375,48,0.4692,78
8,6,2013,0.005904,38,44,38,189.7,38,3.262,38,0.4911,68
8,7,2013,0.007217,52,36.5,52,73.27,52,3.522,52,0.5118,84
8,8,2013,0.008261,60,36,60,102.6,60,5.052,60,0.5497,86
8,9,2013,0.004025,42,18,42,48.04,42,6.313,42,0.6763,70
8,10,2013,0.01287,26,36,26,84.91,26,2.839,26,0.4882,42
8,11,2013,0.01513,52,48.5,52,78.94,52,3.845,52,0.5485,82
8,12,2013,0.01367,49,47,49,136.6,49,2.293,49,0.4831,79
8,13,2013,0.004754,56,29,56,83.41,56,6.985,56,0.5629,124
8,14,2013,0.009027,56,24,56,72.39,56,3.561,56,0.5228,96
8,15,2013,0.004241,54,27,54,74.54,54,8.237,54,0.5666,98
8,16,2013,0.01142,56,48.5,56,117.1,56,5.87,56,0.5095,94
8,17,2013,0.00587,58,25,58,62.22,58,7.08,58,0.6019,100
8,18,2013,0.003953,38,26,38,72.7,38,3.815,38,0.5425,58
8,19,2013,0.005263,62,23,62,55.07,62,5.592,62,0.5489,106
8,20,2013,0.005031,56,29.5,56,146.8,56,1.895,56,0.3934,104
8,21,2013,0.01135,51,23,51,63.41,51,4.897,51,0.5813,91
8,22,2013,0.002573,44,24.5,44,130.1,44,7.093,44,0.4611,79
8,23,2013,0.005383,54,26,54,86.73,54,4.608,54,0.4537,96
8,24,2013,0.003767,50,25,50,68.72,50,6.4,50,0.5456,76
8,25,2013,0.001773,50,26,50,129.7,50,4.87,50,0.514,104
8,26,2013,0.007092,55,52,55,98.07,55,5.106,55,0.4687,112
8,27,2013,0.00692,58,43,58,99.98,58,2.805,58,0.5541,92
8,28,2013,0.01543,77,31,77,73.03,77,3.207,77,0.5313,127
8,29,2013,0.01942,66,33,66,94.66,66,1.88,66,0.4373,106
8,30,2013,0.00584,16,59.5,16,98.11,16,5.311,16,0.5294,51
8,31,2013,0.00892,50,39,50,133.7,50,5.837,50,0.4015,84
8,1,2012,0.005802,25,60,25,98.6,25,2.808,25,0.4929,55
8,2,2012,0.01243,22,78.5,22,146,22,2.641,22,0.5157,50
8,3,2012,0.009887,35,68,35,113.5,35,2.775,35,0.4898,64
8,4,2012,0.007722,27,64,27,86.96,27,3.745,27,0.564,67
8,5,2012,0.004623,42,64.5,42,100.1,42,3.363,42,0.5552,74
8,6,2012,0.006695,31,68,31,101.4,31,2.817,31,0.508,46
8,7,2012,0.01017,22,58.5,22,88.71,22,5.216,22,0.5715,34
8,8,2012,0.01245,41,74,41,123.8,41,1.89,41,0.5212,69
8,9,2012,0.008431,26,72,26,115.8,26,1.642,26,0.523,39
8,10,2012,0.005513,23,76,23,117.5,23,2.163,23,0.5362,38
8,11,2012,0.00878,16,54.5,16,99.89,16,4.257,16,0.5153,28
8,12,2012,0.00819,19,57,19,98.8,19,2.74,19,0.4492,31
8,13,2012,0.005438,17,53,17,101.7,17,5.64,17,0.5065,31
8,14,2012,0.009082,32,69,32,105.6,32,2.826,32,0.4771,60
8,15,2012,0.009139,33,53,33,92.52,33,5.657,33,0.4898,62
8,16,2012,0.008059,19,59,19,107.4,19,3.721,19,0.4125,45
8,17,2012,0.008197,33,69,33,119.2,33,5.454,33,0.584,47
8,18,2012,0.01408,29,55,29,135.1,29,2.663,29,0.5439,47
8,19,2012,0.006985,33,59,33,123.7,33,3.653,33,0.5121,51
8,20,2012,0.00565,21,71,21,87.83,21,4.208,21,0.5314,34
8,21,2012,0.01176,33,53,33,81.03,33,3.989,33,0.5865,59
8,22,2012,0.01213,26,72,26,143.3,26,1.485,26,0.34,71
8,23,2012,0.005814,23,53,23,112.7,23,6.791,23,0.3212,69
8,24,2012,0.009345,34,75.5,34,124.2,34,2.633,34,0.3263,82
8,25,2012,0.0114,34,52,34,84.44,34,4.904,34,0.3999,87
8,26,2012,0.01268,44,60,44,83.74,44,2.755,44,0.4679,89
8,27,2012,0.009353,41,67,41,109,41,3.177,41,0.4048,128
8,28,2012,0.009411,40,48,40,87.1,40,5.149,40,0.5299,79
8,29,2012,0.00494,31,59,31,110.2,31,2.588,31,0.4174,71
8,30,2012,0.006072,23,53,23,85.86,23,2.661,23,0.339,71
8,31,2012,0.009467,20,68,20,104,20,3.141,20,0.3968,83
5,1,2012,0.005388,31,59,31,102.4,31,2.865,31,0.5071,53
5,2,2012,0.01143,25,74,25,103.3,25,1.975,25,0.5275,47
5,3,2012,0.007212,24,54,24,82.15,24,6.263,24,0.5148,42
5,4,2012,0.01022,22,53,22,71.61,22,5.98,22,0.4548,55
5,5,2012,0.01392,46,63,46,100.3,46,2.84,46,0.5253,74
5,6,2012,0.008998,44,57.5,44,102.3,44,2.955,44,0.4775,83
5,7,2012,0.01179,31,57,31,101.4,31,2.514,31,0.4123,54
5,8,2012,0.008051,22,62,22,82.37,22,3.679,22,0.6012,39
5,9,2012,0.01176,31,54,31,105.9,31,3.752,31,0.5832,55
5,10,2012,0.008058,31,66,31,97.76,31,2.644,31,0.5213,58
5,11,2012,0.01036,27,58,27,137.3,27,1.808,27,0.4085,54
5,12,2012,0.008981,52,66,52,97.7,52,3.991,52,0.545,79
5,13,2012,0.01094,45,70,45,106.1,45,2.658,45,0.4965,75
5,14,2012,0.009103,32,65,32,90.36,32,3.101,32,0.4788,65
5,15,2012,0.007525,37,54,37,86.16,37,2.615,37,0.5258,75
5,16,2012,0.005831,24,55.5,24,79.4,24,4.872,24,0.5873,54
5,17,2012,0.007133,32,54,32,96.14,32,2.528,32,0.407,64
5,18,2012,0.01064,47,65,47,103.1,47,4.391,47,0.5624,80
5,19,2012,0.007206,52,61.5,52,82.87,52,3.143,52,0.5644,102
5,20,2012,0.007669,45,62,45,98.22,45,3.881,45,0.5361,81
5,21,2012,0.01462,42,56,42,93.05,42,2.071,42,0.4812,78
5,22,2012,0.008722,40,67.5,40,140.6,40,2.271,40,0.4005,70
5,23,2012,0.007693,40,64,40,100.6,40,2.796,40,0.5023,59
5,24,2012,0.005713,38,65,38,97.55,38,3.615,38,0.583,55
5,25,2012,0.006593,36,58,36,93.27,36,3.995,36,0.5282,63
5,26,2012,0.009143,46,62,46,105.2,46,3.339,46,0.5425,74
5,27,2012,0.006849,34,66,34,92.73,34,2.748,34,0.5027,73
5,28,2012,0.008298,37,66,37,92.78,37,3.989,37,0.3977,72
5,29,2012,0.0135,24,63,24,109.8,24,2.713,24,0.5276,40
5,30,2012,0.009647,39,63,39,107.9,39,4.833,39,0.5368,68
5,31,2012,0.01137,47,53,47,78.93,47,4.186,47,0.5475,88
5,1,2013,0.004712,35,32,35,76.49,35,7.877,35,0.584,51
5,2,2013,0.002177,22,30,22,69.8,22,4.291,22,0.5622,45
5,3,2013,0.007097,15,27,15,65.3,15,7.888,15,0.6329,29
5,4,2013,0.004819,24,31.5,24,78.9,24,4.609,24,0.5136,59
5,5,2013,0.006421,31,25,31,66.94,31,6.275,31,0.5801,47
5,6,2013,0.006269,24,50,24,108.6,24,4.204,24,0.5269,41
5,7,2013,0.006359,21,49,21,83.07,21,3.639,21,0.446,43
5,8,2013,0.006815,23,29,23,79.8,23,4.605,23,0.5399,45
5,9,2013,0.005104,20,33,20,91.87,20,4.698,20,0.4381,44
5,10,2013,0.007385,24,34,24,112.1,24,4.004,24,0.535,62
5,11,2013,0.007213,24,29,24,109.5,24,4.029,24,0.4101,72
5,12,2013,0.00365,19,33,19,93.96,19,5.865,19,0.5331,41
5,13,2013,0.003513,31,25,31,61.81,31,2.894,31,0.5366,69
5,14,2013,0.003282,23,27,23,74.03,23,4.951,23,0.4781,62
5,15,2013,0.0245,17,51,17,108.6,17,3.571,17,0.4096,48
5,16,2013,0.006668,19,44,19,64.17,19,4.313,19,0.56,40
5,17,2013,0.01073,31,31,31,65.11,31,5.93,31,0.4977,76
5,18,2013,0.003119,61,36,61,112.9,61,3.623,61,0.4818,131
5,19,2013,0.005606,56,33,56,73.59,56,6.762,56,0.5523,115
5,20,2013,0.008993,62,32,62,86.88,62,4.96,62,0.5188,102
5,21,2013,0.01006,38,30,38,65.36,38,5.503,38,0.506,64
5,22,2013,0.004371,56,24.5,56,55.58,56,5.475,56,0.4674,118
5,23,2013,0.007299,38,52,38,76.86,38,4.716,38,0.5283,76
5,24,2013,0.006978,54,27,54,108.5,54,7.56,54,0.5219,105
5,25,2013,0.004797,38,49,38,90.62,38,5.008,38,0.5086,81
5,26,2013,0.01021,44,29,44,81.11,44,5.71,44,0.5101,86
5,27,2013,0.008481,51,29,51,72.52,51,5.283,51,0.4909,79
5,28,2013,0.00638,58,31,58,71.75,58,8.209,58,0.5575,106
5,29,2013,0.007375,62,48,62,95.56,62,3.776,62,0.542,125
5,30,2013,0.005648,60,48,58,80.6,58,3.814,60,0.519,118
5,31,2013,0.003996,22,53,22,93.24,22,4.658,22,0.5352,53
5,1,2014,0.004386,34,51,34,121.5,34,5.139,34,0.4579,82
5,2,2014,0.005626,38,22,38,73.83,38,5.152,38,0.3956,74
5,3,2014,0.006363,86,30,86,81.12,86,5.686,86,0.4868,138
5,4,2014,0.01075,85,38,85,85.61,85,5.736,85,0.4772,139
5,5,2014,0.006614,56,28,56,98.67,56,2.625,56,0.3427,96
5,6,2014,0.005994,46,34,46,104.9,46,3.385,46,0.4461,70
5,7,2014,0.009786,34,55,34,122.7,34,2.87,34,0.5369,74
5,8,2014,0.00476,32,32,32,111.2,32,3.767,32,0.5484,50
5,9,2014,0.00872,84,32,84,124.1,84,2.943,84,0.4067,104
5,10,2014,0.01237,30,35,30,120.4,30,1.853,30,0.4397,77
5,11,2014,0.005775,62,36,62,119.8,62,3.332,62,0.5193,128
5,12,2014,0.00533,67,19,67,84.64,67,8.327,67,0.5538,99
5,13,2014,0.00202,30,45,30,103.4,30,3.651,30,0.4673,56
5,14,2014,0.008079,18,30,18,133.8,18,2.61,18,0.5086,50
5,15,2014,0.01198,52,45.5,52,165.6,52,3.494,52,0.5607,88
5,16,2014,0.004735,50,26,50,82.33,50,9.324,50,0.5686,94
5,17,2014,0.006151,45,27,45,98.8,45,8.087,45,0.5612,76
5,18,2014,0.001829,14,25,14,83.9,14,7.953,14,0.5697,47
5,19,2014,0.008955,21,26,21,132.4,21,5.696,21,0.4098,45
5,20,2014,0.005348,19,49,19,113.3,19,6.374,19,0.5636,36
5,21,2014,0.008229,22,55.5,22,97.62,22,3.23,22,0.5578,41
5,22,2014,0.006841,17,26,17,79.5,17,7.427,17,0.5458,32
5,23,2014,0.002948,22,26.5,22,92.67,22,4.647,22,0.4091,51
5,24,2014,0.002395,24,28,24,164.2,24,5.242,24,0.3174,59
5,25,2014,0.00115,10,27.5,10,52.66,10,7.179,10,0.5451,27
5,26,2014,0.005714,27,25,27,62.05,27,8.194,27,0.5387,56
5,27,2014,0.006358,26,31,26,69.29,26,4.362,26,0.4091,62
