month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,13,2012,0.002204,511,36,824,63.62,511,9.647,824,0.7832,872
2,14,2012,0.002782,432,35,707,72.36,432,9.947,707,0.7666,756
2,15,2012,0.002417,505,35,798,62.79,505,10.1,798,0.779,863
2,16,2012,0.001977,502,35,806,66.22,502,10.47,806,0.7645,879
2,17,2012,0.002786,450,34,759,63.03,450,10.87,759,0.7771,817
2,18,2012,0.002293,606,35,1056,64.61,606,10.23,1056,0.7909,1140
2,19,2012,0.002399,639,36,1020,67.49,639,9.821,1020,0.7692,1096
2,20,2012,0.002621,635,36,1015,70.74,635,9.028,1015,0.7823,1087
2,21,2012,0.002185,515,35,859,63.46,516,10.02,859,0.7787,916
2,22,2012,0.00229,543,33,925,65.2,544,10.41,925,0.7672,978
2,23,2012,0.003008,611,35,935,68.58,611,9.58,935,0.7634,996
2,24,2012,0.002414,496,34,829,65.97,496,10.36,829,0.7635,927
2,25,2012,0.002292,596,35,990,63.87,597,10.26,990,0.787,1062
2,26,2012,0.00252,648,35,1034,68.98,648,9.969,1034,0.7866,1135
2,27,2012,0.002645,526,37,930,71.54,526,9.894,930,0.7897,977
2,28,2012,0.002262,449,35,789,64.25,449,10.5,789,0.789,848
2,29,2012,0.002255,512,35,858,67.66,513,9.851,858,0.7818,934
2,1,2014,0.004775,290,36,383,70.08,290,4.233,383,0.9019,411
2,2,2014,0.003337,217,38,306,70.03,217,5.501,306,0.9037,320
2,3,2014,0.004096,245,38,317,69.61,245,6.128,317,0.9166,346
2,4,2014,0.004381,246,37,317,75.52,246,6.123,318,0.9049,342
2,5,2014,0.004704,252,38,343,69.87,251,4.843,344,0.9115,374
2,6,2014,0.002308,174,34,249,61.98,174,7.945,249,0.95,275
2,7,2014,0.002632,170,36,248,76.05,170,8.009,248,0.9081,276
2,8,2014,0.004304,276,38,349,68.27,276,4.409,349,0.9066,378
2,9,2014,0.004636,314,39,397,75.11,314,6.318,397,0.905,426
2,10,2014,0.003371,252,34,340,67.33,252,8.188,340,0.9013,368
2,11,2014,0.003127,279,35,367,68.53,279,7.986,367,1.597,408
2,12,2014,0.00332,248,34,365,66.3,248,9.415,365,0.9449,387
2,13,2014,0.003825,298,37,397,64.84,298,5.921,397,0.9264,425
2,14,2014,0.003152,246,38,326,74.08,246,6.324,326,0.9007,348
2,15,2014,0.005896,327,39,412,73.24,327,4.256,412,0.9013,442
2,16,2014,0.007382,380,43,445,75.59,380,3.121,445,0.9125,457
2,17,2014,0.005476,351,40,425,77.24,351,3.702,425,0.9738,448
2,18,2014,0.003755,311,40,388,70.73,311,6.012,388,0.931,409
2,19,2014,0.003727,290,39,375,70.47,290,5.444,375,0.9291,399
2,20,2014,0.003386,285,34,381,67.69,285,9.356,381,0.9401,406
2,21,2014,0.003691,325,38,422,71.82,325,6.324,422,0.9232,454
2,22,2014,0.003272,331,35,443,70.12,331,5.851,443,0.8978,468
2,23,2014,0.006913,412,38,540,70.42,412,3.134,540,0.9064,601
2,24,2014,0.005389,319,38,427,69.64,319,5.124,427,0.9047,456
2,25,2014,0.001971,237,22,445,56.98,237,11.91,445,1.183,471
2,26,2014,0.001597,201,20,371,57.17,201,13.29,371,0.8991,399
2,27,2014,0.002306,217,23,436,63.25,217,13.73,436,0.9539,459
2,28,2014,0.001736,198,24,341,57.07,198,12.74,341,0.9145,373
1,1,2014,0.005983,314,38,398,77.22,314,5.847,398,0.9035,411
1,2,2014,0.004489,371,38,480,69.99,371,5.9,480,0.9011,509
1,3,2014,0.004673,320,38,421,71.24,320,5.812,421,0.9334,441
1,4,2014,0.005313,315,39,421,72.17,315,4.66,422,0.9033,457
1,5,2014,0.004256,324,37,455,75.38,324,7.56,455,0.9024,494
1,6,2014,0.004953,254,38,328,71.16,254,4.745,328,0.9341,350
1,7,2014,0.004844,281,39.5,342,82.74,281,3.447,342,0.9224,374
1,8,2014,0.003056,191,37.5,278,71.12,191,7.439,278,0.9048,300
1,9,2014,0.002811,123,36,183,65.22,123,9.587,183,0.9197,192
1,10,2014,0.004854,167,38,246,78.73,167,7.304,246,0.9096,272
1,11,2014,0.003411,335,37,425,67.76,335,7.865,425,1.431,442
1,12,2014,0.004371,281,38,357,69.28,281,5.921,357,0.9037,403
1,13,2014,0.003968,239,36,324,65.42,239,6.411,324,1.313,349
1,14,2014,0.005592,285,38,386,71.97,285,6.111,386,1.009,416
1,15,2014,0.004408,245,36,319,69.39,245,5.739,319,1.443,340
1,16,2014,0.004796,247,36,339,68.06,247,8.556,339,0.91,363
1,17,2014,0.003881,259,37,385,69.07,259,8.815,385,1.166,405
1,18,2014,0.006316,346,42,448,76.1,346,4.228,448,0.9044,476
1,19,2014,0.003962,313,38,412,71.63,313,5.508,412,0.9024,430
1,20,2014,0.006658,268,38,349,70.92,268,4.378,349,1.671,370
1,21,2014,0.00539,289,37,366,70.2,289,5.311,366,0.9368,399
1,22,2014,0.004677,288,40,362,71.58,288,5.466,362,1.319,377
1,23,2014,0.004921,220,38,321,75.6,220,5.554,321,1.199,347
1,24,2014,0.004522,254,39,362,71.64,254,7.261,362,0.9045,386
1,25,2014,0.006213,326,39,449,72.8,326,5.079,449,0.9078,476
1,26,2014,0.0054,300,37,415,66.77,300,8.694,415,0.904,444
1,27,2014,0.004119,279,35,372,68.05,279,6.815,372,0.9019,401
1,28,2014,0.003784,269,40,355,71.54,269,7.351,355,0.9007,379
1,29,2014,0.004173,217,36,292,65.26,217,7.69,292,1.556,311
1,30,2014,0.003068,198,37,291,65.74,198,7.863,291,0.8993,318
1,31,2014,0.003063,222,35,332,69.2,222,7.769,332,0.9079,344
3,1,2014,0.001968,301,19,459,52.91,301,13.18,458,0.9357,484
3,2,2014,0.001669,297,23,461,55.92,297,13.78,461,0.9571,498
3,3,2014,0.00212,217,25,352,54.56,217,13.49,351,0.9127,374
3,4,2014,0.001751,244,24,393,57.29,244,13.36,392,0.9461,409
3,5,2014,0.001817,239,26,348,55.61,239,12.07,348,1.476,369
3,6,2014,0.002205,201,26,336,58.53,201,12.87,335,0.9069,355
3,7,2014,0.001882,202,23,339,58.14,202,13.68,339,0.9074,355
3,8,2014,0.001686,247,19,384,51.85,247,12.7,384,0.9516,411
3,9,2014,0.00145,291,19,462,52.61,291,12.3,462,0.9231,486
3,10,2014,0.002248,235,27,363,55.65,235,13.43,363,0.9397,386
3,11,2014,0.00193,182,22,311,56.22,182,13.09,311,0.9093,325
3,12,2014,0.002139,166,25,283,57.08,166,12.66,283,0.9573,299
3,13,2014,0.002218,152,24,251,56.67,152,14.08,251,1.614,271
3,14,2014,0.001814,148,26,229,59.46,148,11.81,229,0.9058,247
3,15,2014,0.001601,173,25,276,57.58,173,13.18,276,0.9021,297
3,16,2014,0.002177,167,29,304,61.3,167,12.16,304,0.9048,313
3,17,2014,0.002078,167,24,275,57.3,167,13.09,275,1.143,289
3,18,2014,0.002277,179,23,300,57.51,179,12.58,300,0.9189,317
3,19,2014,0.001695,157,25,279,58.71,157,13.35,279,0.9128,288
3,20,2014,0.001564,160,24,259,55.68,160,13.49,259,0.9186,274
3,21,2014,0.001598,128,20,259,58.31,128,14.33,259,0.9524,276
3,22,2014,0.001535,217,25,350,55.25,217,13.68,350,1.336,374
3,23,2014,0.001633,230,31,342,55.26,230,11.69,342,1.633,359
3,24,2014,0.001853,192,25,321,57.18,193,12.97,321,0.9292,346
3,25,2014,0.002003,180,26,296,52.69,180,14.06,296,0.9196,312
3,26,2014,0.001567,172,28,282,57.22,172,13.57,282,1.364,295
3,27,2014,0.001976,151,25,250,57.72,151,13.24,250,1.355,272
3,28,2014,0.002344,130,26,245,50.74,130,13.43,245,0.9393,258
3,29,2014,0.001904,233,25,355,53.31,233,12.88,355,1.396,373
3,30,2014,0.002116,213,22.5,328,57.91,213,11.73,328,1.326,356
3,31,2014,0.002038,204,26,322,55.25,204,14.05,322,1.313,355
6,1,2014,0.002694,134,22,234,61.36,133,13.22,235,1.593,255
6,2,2014,0.002245,133,26,220,57.11,133,13.61,220,1.269,236
6,3,2014,0.00137,165,19,226,45.63,165,14.36,226,1.754,235
6,4,2014,0.002174,127,25.5,220,55.14,127,13.18,220,1.133,230
6,5,2014,0.002003,99,26.5,194,59.62,99,13.55,194,1.204,212
6,6,2014,0.001362,97,28,178,53.49,97,14.67,178,1.428,192
6,7,2014,0.001528,105,23.5,206,56.74,105,15.12,206,1.66,228
6,8,2014,0.001187,137,22,238,57.68,137,14.78,238,1.632,256
6,9,2014,0.001861,162,20.5,258,54.74,162,13.06,258,0.9249,275
6,10,2014,0.001579,119,20,230,55.67,119,14.15,230,1.636,252
6,11,2014,0.001612,128,26,213,57.87,128,14.66,213,1.682,227
6,12,2014,0.002044,139,23,243,55.83,139,13.11,243,0.9076,262
6,13,2014,0.001839,122,25,229,56.39,122,14.55,229,0.9036,252
6,14,2014,0.001394,123,22,230,55.15,123,15.56,230,0.9149,245
6,15,2014,0.001843,146,22.5,234,55.79,146,14.15,234,0.9188,263
6,16,2014,0.001938,164,24,234,51.96,163,13.36,235,0.944,261
6,17,2014,0.001804,125,30,183,55.19,125,13.67,183,1.533,193
6,18,2014,0.002111,116,23.5,162,51.95,116,11.31,162,0.9513,169
6,19,2014,0.002646,100,21,154,57.6,99,13.05,155,1.545,160
6,20,2014,0.001975,157,24,214,52.09,157,13.7,214,1.436,229
6,21,2014,0.001684,180,18.5,244,47.06,180,14.25,244,1.716,261
6,22,2014,0.002443,194,21,271,51.88,194,12.9,271,0.9053,295
6,23,2014,0.001899,181,20,248,50.87,181,13.38,248,0.9544,270
6,24,2014,0.002153,174,24,241,52.12,174,12.13,241,1.467,257
6,25,2014,0.001985,177,21,229,49.14,177,11.73,229,1.579,246
6,26,2014,0.002227,171,22,239,54.59,171,11.66,239,0.9117,267
6,27,2014,0.001986,188,22,228,54.51,188,11.58,228,1.006,250
6,28,2014,0.002332,232,20,307,57.07,232,11.65,307,0.9055,339
6,29,2014,0.00188,210,20,284,49.32,210,13.1,284,1.624,315
6,30,2014,0.002497,231,20,283,49.72,231,11.93,283,1.267,300
6,1,2013,0.003654,298,39,411,74.38,298,9.157,411,0.8279,431
6,2,2013,0.00416,363,40,463,72.65,363,4.985,463,0.8274,489
6,3,2013,0.003993,244,35,316,71.72,244,11.05,316,0.8268,346
6,4,2013,0.005916,254,37,346,65.46,254,7.512,346,0.8627,366
6,5,2013,0.004452,222,39,278,72.36,222,6.511,278,0.8531,301
6,6,2013,0.003879,203,40,261,75.7,203,6.871,261,0.8247,283
6,7,2013,0.004946,233,38,325,73.36,233,7.918,325,0.8254,355
6,8,2013,0.003419,319,45,389,76.62,323,5.562,389,0.8207,413
6,9,2013,0.007479,285,44,369,79.88,285,3.629,369,0.8219,389
6,10,2013,0.005275,359,42,453,78.01,359,4.629,453,0.8308,481
6,11,2013,0.002722,273,34,394,61.18,273,11.44,394,0.821,432
6,12,2013,0.00224,210,28,327,50.28,210,13.96,327,0.8316,366
6,13,2013,0.002018,198,32,369,55.9,198,13.66,369,0.8334,393
6,14,2013,0.001872,182,19,323,53.62,182,15.85,323,0.8259,347
6,15,2013,0.002464,240,26,373,54.11,240,14.43,373,0.8243,375
6,16,2013,0.002206,280,28,460,55.51,280,14.32,460,0.8242,472
6,17,2013,0.002716,203,22,362,57.86,203,14.34,362,0.8203,382
6,18,2013,0.001919,233,28,425,63.23,233,14.36,425,0.8288,431
6,19,2013,0.00207,262,27,382,59.45,262,13.61,382,1.446,392
6,20,2013,0.002189,219,23,336,60.57,219,14.26,336,0.826,335
6,21,2013,0.002159,291,26,419,61.72,291,16.04,419,0.8322,445
6,22,2013,0.002579,254,25,415,58.69,254,14.13,415,0.8284,435
6,23,2013,0.002231,248,26,446,53.97,248,14.15,446,0.8266,474
6,24,2013,0.002302,276,29,464,56.86,276,13.54,464,0.8279,478
6,25,2013,0.002529,258,32,427,54.54,258,13.64,427,0.8225,456
6,26,2013,0.002246,292,27,530,60.17,292,12.95,530,0.8287,536
6,27,2013,0.001926,288,25,505,51.33,288,13.46,505,0.8297,546
6,28,2013,0.00201,224,32,427,58.8,226,13.44,427,0.8279,442
6,29,2013,0.001451,308,27.5,520,54.19,308,15.03,520,0.8272,528
6,30,2013,0.002559,353,31,578,57.07,353,12.5,578,0.8253,604
6,1,2012,0.001989,420,36,693,71.48,420,12.18,693,0.8157,769
6,2,2012,0.002064,477,34,836,63.16,477,12.08,836,0.8155,889
6,3,2012,0.002157,507,34,846,62.73,507,11.56,846,0.8112,889
6,4,2012,0.001937,458,34,749,64.67,458,11.25,749,0.8169,795
6,5,2012,0.002471,415,35,715,62.7,415,11.41,715,0.8136,752
6,6,2012,0.002096,425,35,668,67.36,425,10.61,668,0.8131,703
6,7,2012,0.002411,446,35,830,68.39,446,10.57,830,0.8166,871
6,8,2012,0.002261,344,35,643,67.34,344,12.69,643,0.8173,682
6,9,2012,0.002146,454,36,791,62.8,454,10.82,791,0.8104,840
6,10,2012,0.002139,443,35,786,74.09,443,10.88,786,0.8113,829
6,11,2012,0.002536,446,35,745,69.92,446,9.99,745,0.8173,783
6,12,2012,0.002487,428,36,734,69.32,428,10.23,734,0.8128,759
6,13,2012,0.002131,401,33,664,65.09,401,11.24,664,0.8157,703
6,14,2012,0.002036,418,36,822,67.31,418,10.62,822,0.8128,825
6,15,2012,0.001935,389,36,648,58.33,389,11.8,648,0.8157,685
6,16,2012,0.001951,456,34,800,63.56,456,11.28,800,0.8125,846
6,17,2012,0.002578,398,35,738,63.63,398,11.24,738,0.8093,769
6,18,2012,0.002357,483,34,815,64.56,483,9.782,815,0.8138,845
6,19,2012,0.002118,460,37,802,62.43,460,10.94,802,0.8116,833
6,20,2012,0.002322,474,35,767,63.24,474,11.65,767,0.8149,812
6,21,2012,0.001866,396,36,677,69.12,396,10.99,677,0.817,708
6,22,2012,0.002405,378,35,670,65.68,378,10.7,670,0.8132,696
6,23,2012,0.002237,465,35,783,66.38,465,10.83,783,0.8079,858
6,24,2012,0.002277,503,38,867,74.14,503,9.698,867,0.809,921
6,25,2012,0.002075,462,36,751,70.37,461,10.57,752,0.8169,820
6,26,2012,0.00207,411,36,749,64.26,411,10.56,749,0.8166,795
6,27,2012,0.00182,354,35,599,63.46,355,11.56,599,0.8181,648
6,28,2012,0.001864,383,35,693,65.85,383,10.19,693,0.8063,733
6,29,2012,0.002327,433,36,747,68.03,433,10.88,747,0.817,780
6,30,2012,0.002368,368,36,661,63.66,368,9.709,661,0.8078,700
8,1,2013,0.004668,472,36,640,67.89,472,7.511,640,0.8222,668
8,2,2013,0.002894,536,33,682,66.3,536,9.276,682,0.8477,702
8,3,2013,0.002343,562,38,706,76.86,560,7.952,708,0.8287,792
8,4,2013,0.003571,578,35,660,63.08,578,7.162,660,0.8735,714
8,5,2013,0.004885,444,40,524,71.02,444,4.6,524,0.8817,558
8,6,2013,0.00406,555,35,667,64.64,555,9.435,667,0.8932,701
8,7,2013,0.002818,528,31,680,57.68,528,10.41,680,0.8914,712
8,8,2013,0.003362,571,32,696,56.79,571,10.19,696,0.9497,708
8,9,2013,0.002335,496,32,637,57.2,496,11.87,637,0.9137,677
8,10,2013,0.002155,488,30,666,55.62,488,12.97,666,0.9033,698
8,11,2013,0.003383,558,29,682,57.3,558,12.11,682,0.9087,754
8,12,2013,0.003833,519,35,701,64.45,519,7.707,701,0.8957,750
8,13,2013,0.003556,573,34,747,68.26,573,8.489,747,0.9027,761
8,14,2013,0.003337,610,34,781,61.2,610,9.133,781,0.9108,807
8,15,2013,0.003083,500,33.5,666,64.77,500,8.96,666,0.9048,708
8,16,2013,0.002993,487,32,662,62.99,487,9.8,662,1.126,690
8,17,2013,0.002784,489,25,747,59.51,491,11.82,747,0.9068,779
8,18,2013,0.004375,707,35,820,60.84,709,6.76,820,0.8995,878
8,19,2013,0.003306,684,32,806,57.19,684,9.5,806,0.9064,878
8,20,2013,0.004,673,26,795,49.57,673,10.12,795,1.516,859
8,21,2013,0.003062,618,33,729,55.95,618,8.952,729,0.9111,765
8,22,2013,0.003865,402,35,498,65.32,402,8.189,498,0.9245,520
8,23,2013,0.00234,535,33,716,62.19,535,9.78,716,0.894,742
8,24,2013,0.001695,472,28,596,59.93,472,12.41,596,0.8988,624
8,25,2013,0.004375,692,35,829,63.68,692,4.696,829,0.8869,849
8,26,2013,0.006535,555,31,643,53.73,555,4.682,643,0.928,669
8,27,2013,0.005994,700,33,806,57.85,700,6.773,806,1.097,840
8,28,2013,0.009998,576,38,660,71.85,576,4.057,660,0.8945,706
8,29,2013,0.008299,527,35,588,72.05,527,3.554,588,0.8929,636
8,30,2013,0.006335,460,34,556,72.67,460,6.341,556,0.8907,595
8,31,2013,0.007705,592,35,730,79.08,592,5.177,730,0.9001,778
8,1,2012,0.002301,274,29.5,446,54.06,274,12.15,446,0.8199,474
8,2,2012,0.001743,278,26,481,49.17,278,12.29,481,0.8193,508
8,3,2012,0.001529,293,26,454,46.64,294,15.02,454,0.8219,491
8,4,2012,0.001558,315,29.5,528,50.19,315,14.45,528,0.8228,559
8,5,2012,0.00174,388,30,643,52.26,388,13.72,643,0.8206,680
8,6,2012,0.002007,414,28,660,50.77,414,13.12,660,0.8171,703
8,7,2012,0.001735,309,30,508,52.14,309,12.85,508,0.8217,552
8,8,2012,0.001864,324,28,542,54.41,324,11.98,542,0.8227,577
8,9,2012,0.002098,306,27,512,52.43,306,11.62,512,0.817,538
8,10,2012,0.001717,345,28,568,53.3,345,11.28,568,0.8219,589
8,11,2012,0.001897,392,27,630,54.49,392,11.53,630,0.8153,679
8,12,2012,0.001659,368,28,621,51.14,368,12.45,621,0.8212,653
8,13,2012,0.001817,388,27,619,52.8,388,12.48,619,0.82,671
8,14,2012,0.002024,370,30,620,53.81,370,11.88,620,0.8213,648
8,15,2012,0.002401,382,31,601,54.65,382,11.77,601,0.8165,646
8,16,2012,0.001775,383,29,614,49.92,383,12.26,614,0.817,650
8,17,2012,0.001645,350,28,548,50.74,350,13.12,548,0.8121,568
8,18,2012,0.001657,373,29.5,594,52.57,373,12.4,594,0.8182,646
8,19,2012,0.001997,386,28,624,52.76,386,11.59,624,0.8197,663
8,20,2012,0.002089,434,28,718,52.51,434,12,718,0.8201,773
8,21,2012,0.001805,399,27,644,50.14,399,11.67,644,0.8215,679
8,22,2012,0.001822,401,28,619,51.24,401,12.18,619,0.8199,665
8,23,2012,0.001884,333,24,583,49.53,333,13.17,583,0.8184,605
8,24,2012,0.001729,341,25,572,51.58,341,12.94,572,0.82,598
8,25,2012,0.001773,407,25,673,50.41,407,13.09,673,0.8217,709
8,26,2012,0.002064,406,28,673,54.48,406,12.02,673,0.8192,711
8,27,2012,0.001876,424,28,705,52.41,425,12.52,705,0.8208,756
8,28,2012,0.00178,352,28,614,51.9,352,12.09,614,0.8225,627
8,29,2012,0.002106,312,27,498,53.12,312,11.97,498,0.8167,534
8,30,2012,0.002063,400,30,652,57.66,398,10.58,654,0.8217,691
8,31,2012,0.002152,320,29,550,53.01,320,12.38,550,0.8206,591
5,1,2012,0.002417,433,36,765,64.74,433,10.25,765,0.8108,813
5,2,2012,0.002611,372,37,651,65.71,371,10.95,652,0.8087,699
5,3,2012,0.002418,425,35,716,65.86,425,10.95,716,0.8147,755
5,4,2012,0.002268,441,34,737,61.1,441,12.07,737,0.8118,765
5,5,2012,0.002267,458,35,752,69.7,458,10.67,752,0.8124,779
5,6,2012,0.00213,568,35,906,68.07,568,10.01,906,0.807,945
5,7,2012,0.002211,472,35,830,63.94,472,10.46,830,0.8113,889
5,8,2012,0.00257,484,35,770,66.79,484,9.684,770,0.8101,837
5,9,2012,0.002253,454,33,750,62.5,454,11.74,750,0.8175,784
5,10,2012,0.002292,453,32,764,59.11,453,11.47,764,0.8169,810
5,11,2012,0.001923,391,35,680,59.71,391,11.57,680,0.8126,716
5,12,2012,0.001879,506,33,813,61.11,506,11.55,813,0.8105,857
5,13,2012,0.00197,469,34,821,64.15,469,10.91,821,0.8062,868
5,14,2012,0.002094,446,34,732,64.41,446,10.74,732,0.8138,787
5,15,2012,0.002412,419,35,695,62.53,418,9.821,696,0.8091,739
5,16,2012,0.002033,386,34,656,63.61,386,11.21,656,0.8155,700
5,17,2012,0.002837,459,33,841,58.49,458,10.41,842,0.8142,878
5,18,2012,0.001879,389,35,674,65.96,389,11.15,674,0.8149,710
5,19,2012,0.001829,478,35,813,67.39,478,10.56,813,0.813,859
5,20,2012,0.002349,487,34,882,64.92,487,10.78,882,0.8134,927
5,21,2012,0.002267,439,33,753,60.94,439,10.39,753,0.8173,789
5,22,2012,0.002298,440,34,756,65.42,440,11.34,756,0.8111,794
5,23,2012,0.001761,400,34,707,61.98,400,12,707,0.8168,737
5,24,2012,0.002209,454,35,786,64.76,454,11.47,786,0.8152,809
5,25,2012,0.002179,421,34,735,55.51,421,11.65,735,0.8076,778
5,26,2012,0.001969,408,35,733,65.28,408,12.31,733,0.8197,765
5,27,2012,0.002018,446,35,783,65.11,446,11.45,783,0.816,821
5,28,2012,0.002259,476,34,820,63.33,476,10.44,820,0.8115,876
5,29,2012,0.002409,442,35,731,57.7,442,10.87,731,0.8151,769
5,30,2012,0.001965,391,34,683,68.66,391,10.25,683,0.8105,721
5,31,2012,0.00225,392,36,674,67.87,392,11.67,674,0.8069,717
5,1,2013,0.002481,130,29,220,55.53,130,14.91,220,0.8269,239
5,2,2013,0.002058,119,27,223,50.09,119,14.94,223,0.8252,241
5,3,2013,0.002488,116,31,209,55.78,116,13.41,209,0.8276,225
5,4,2013,0.001803,151,28,255,56.93,151,14.37,255,0.822,274
5,5,2013,0.002239,204,32,324,65.8,205,13.63,324,0.8259,351
5,6,2013,0.003782,179,35,287,75.84,179,10.54,287,0.8246,311
5,7,2013,0.004558,178,35,247,75.66,178,8.292,247,0.8222,267
5,8,2013,0.004356,203,36,288,71.54,203,9.048,288,0.8193,304
5,9,2013,0.005702,158,38,218,76.36,158,8.458,218,0.8123,232
5,10,2013,0.006173,185,36,272,75.99,185,10.25,272,0.8277,307
5,11,2013,0.006887,204,37,279,69.91,204,8.429,279,0.8201,301
5,12,2013,0.008947,249,39.5,324,78.74,249,3.485,324,0.8192,354
5,13,2013,0.005704,199,38,283,77.99,199,7.646,283,0.8267,303
5,14,2013,0.004585,200,36,271,73.53,200,8.422,271,0.8267,290
5,15,2013,0.006515,169,35,265,76.05,169,9.447,265,0.8249,278
5,16,2013,0.003424,143,37,219,68.02,143,8.737,219,0.821,247
5,17,2013,0.004379,205,35,296,67.18,205,9.061,296,0.827,316
5,18,2013,0.004451,422,39,567,78.81,422,6.129,567,0.8195,605
5,19,2013,0.006076,444,36,604,75.25,444,7.063,604,0.814,686
5,20,2013,0.003712,401,36,570,70.06,401,8.95,570,0.8188,606
5,21,2013,0.003774,352,38,507,75.41,352,9.538,507,0.8238,535
5,22,2013,0.002997,343,34,485,66.55,343,11.67,485,0.8261,505
5,23,2013,0.004909,360,36,527,77.12,360,10.73,527,1.073,549
5,24,2013,0.003472,324,35,474,76.03,324,9.872,474,0.825,496
5,25,2013,0.002902,416,36,541,65.62,416,10.45,541,0.8246,579
5,26,2013,0.003626,411,36,593,74.4,411,8.484,593,0.8287,645
5,27,2013,0.003102,372,36.5,494,72.33,372,7.054,494,0.8205,529
5,28,2013,0.003676,306,35,434,72.3,306,9.854,434,0.8253,442
5,29,2013,0.003446,271,35,391,72.19,271,9.193,391,0.8252,415
5,30,2013,0.003808,203,33,303,67.19,203,11.83,303,0.8253,321
5,31,2013,0.002683,222,32,350,61.08,222,12.6,350,0.8272,382
5,1,2014,0.002788,280,28,494,56.14,280,14.29,494,1.596,526
5,2,2014,0.002067,344,26,604,57.89,344,11.31,604,0.9054,666
5,3,2014,0.002258,294,28,546,65.85,294,13.58,546,0.9171,586
5,4,2014,0.001798,251,25,467,57.47,251,13.69,467,0.9056,503
5,5,2014,0.001694,382,25,588,56.84,382,12.03,588,1.017,608
5,6,2014,0.001726,292,28,506,57.23,292,14.03,506,1.557,542
5,7,2014,0.001585,264,25,470,60.8,264,12.4,470,1.154,498
5,8,2014,0.00315,214,21,374,57.58,214,13.3,374,0.9151,388
5,9,2014,0.001454,252,23,452,57.62,252,14,452,1.305,472
5,10,2014,0.001957,284,22,497,56.96,284,14.42,497,0.9089,523
5,11,2014,0.002148,196,24,356,54.24,196,14.07,356,1.535,368
5,12,2014,0.001277,254,17,401,46.79,254,14.31,401,1.231,428
5,13,2014,0.001588,202,22,338,52.54,202,14.32,338,1.539,370
5,14,2014,0.00164,220,24,360,56.32,220,13.47,360,1.046,386
5,15,2014,0.001538,187,27,331,59.69,187,13.65,331,0.9051,361
5,16,2014,0.001433,173,20.5,322,53.23,173,14.26,322,0.9037,329
5,17,2014,0.001577,136,23,243,58.32,136,14.35,243,0.9053,259
5,18,2014,0.002027,80,15,141,58.89,80,14.02,141,1.515,148
5,19,2014,0.002,121,16,203,55.83,121,14.75,203,1.517,213
5,20,2014,0.00187,140,19,240,63.8,140,13.88,240,1.597,252
5,21,2014,0.002006,137,22,245,61.01,137,14.33,245,1.552,260
5,22,2014,0.001569,134,27.5,280,55.27,134,14.73,280,1.551,303
5,23,2014,0.002212,154,25,258,56.22,154,13.58,258,1.328,271
5,24,2014,0.00187,174,19,330,55.21,174,13.53,330,0.9143,347
5,25,2014,0.001741,101,29,176,62.96,101,14.67,176,0.9079,187
5,26,2014,0.001638,152,25,250,57.87,152,11.7,250,0.898,278
5,27,2014,0.001702,135,23,238,58.9,135,13.44,238,0.961,273
5,28,2014,0.001565,145,30,253,52.7,145,14.49,253,1.295,279
5,29,2014,0.002193,132,24.5,242,61.81,132,14.81,242,1.605,251
5,30,2014,0.00153,102,27,188,60.38,102,13.86,188,1.709,201
5,31,2014,0.002149,95,25,170,54.21,95,14.65,170,1.339,171
8,1,2014,0.002191,288,18,381,48.57,288,13.15,381,1.665,409
8,2,2014,0.001986,290,19,407,50.18,290,13.25,407,1.626,445
8,3,2014,0.00238,275,21,370,55.78,275,10.15,370,1.388,412
8,4,2014,0.002059,333,19,413,48.29,333,12.67,413,1.694,444
8,5,2014,0.002017,337,16,426,49.37,337,11.14,426,1.741,453
8,6,2014,0.002358,308,24,366,53.36,308,11.18,366,1.527,390
8,7,2014,0.002391,219,24,278,53.49,218,11.93,279,1.5,288
8,8,2014,0.002525,225,21,301,50.7,225,12.63,301,1.066,321
8,9,2014,0.002211,183,30,235,56,183,11.74,235,0.9346,263
8,10,2014,0.00272,220,21,283,53.03,220,10.63,283,1.383,308
8,11,2014,0.003037,239,27,296,51.23,239,9.876,296,1.466,318
8,12,2014,0.002213,258,23,307,51.73,258,12.55,307,1.662,347
8,13,2014,0.00217,222,20,302,54.07,222,12.61,302,1.606,319
8,14,2014,0.002638,266,22,337,60.27,266,11.33,337,1.468,351
8,15,2014,0.002655,227,21,301,49.11,227,11.21,301,1.662,320
8,16,2014,0.002808,279,24,347,51.24,279,8.961,347,1.617,380
8,17,2014,0.002977,314,21,386,49.48,314,9.786,386,1.618,418
8,18,2014,0.002667,254,22,345,51.7,254,11.38,345,0.9244,368
8,19,2014,0.002359,232,16,348,51.09,232,14.43,348,1.764,375
8,20,2014,0.002084,216,16,327,53.9,216,14.94,327,2.39,358
8,21,2014,0.00235,210,19,287,54.07,210,12.43,287,1.667,314
8,22,2014,0.002544,203,20.5,274,56.77,203,11.82,274,1.697,301
8,23,2014,0.002327,195,21,264,52.41,195,12.13,264,1.285,312
8,24,2014,0.00215,239,16,319,47.85,239,13.29,319,1.739,352
8,25,2014,0.002686,242,19.5,330,56.16,242,11.51,330,1.704,344
