month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,7,2014,0.02659,8,93.5,8,116.9,8,4.138,8,0.8672,26
8,8,2014,0.002114,9,93,9,134.5,9,11.5,9,0.8669,15
8,9,2014,0.01118,1,45,1,52.55,1,1.698,1,3.66,5
8,10,2014,0.01533,6,91,6,185.7,6,4.415,6,0.9856,12
8,11,2014,0.004896,13,95,13,129.4,13,6.566,13,0.8739,26
8,12,2014,0.006514,6,73,6,108.1,6,6.129,6,0.889,17
8,13,2014,0.005593,17,94,17,117.4,17,10.11,17,0.866,43
8,14,2014,0.004492,21,96,21,114.5,21,6.23,21,0.8115,41
8,15,2014,0.003301,7,78,7,182.4,7,16.71,7,0.8122,36
8,16,2014,0.02868,6,95.5,6,174.9,6,1.204,6,0.8645,17
8,17,2014,0.01014,2,86,2,134.4,2,13.04,2,1.507,8
8,18,2014,0.005235,10,97,10,120.4,10,5.692,10,0.875,43
8,19,2014,0.003144,23,80,23,125.8,23,3.768,23,0.9144,38
8,20,2014,0.004574,6,76,6,190.9,6,7.895,6,0.867,30
8,21,2014,0.01055,17,96,17,112.2,17,5.398,17,0.7366,39
8,22,2014,0.009429,6,88.5,6,160,6,6.672,6,0.6301,13
8,23,2014,0.00132,4,97.5,4,122.2,4,4.695,4,1.456,9
8,24,2014,nan,0,nan,0,nan,0,nan,0,1.526,6
8,25,2014,0.0006729,7,96,7,109.4,7,3.864,7,0.8777,16
8,26,2014,0.005618,16,89.5,16,109.8,16,3.183,16,0.8616,27
8,27,2014,0.01427,16,89.5,16,239.8,16,1.53,16,0.5369,41
8,28,2014,0.003577,20,80,20,117,20,2.874,20,1.171,41
8,29,2014,0.009615,13,92,13,245.4,13,2.349,13,0.6371,23
8,30,2014,0.02703,25,93,25,333.1,25,0.6094,25,0.1419,38
8,31,2014,0.01472,27,95,27,283.8,27,1.768,27,0.1593,47
7,1,2014,0.004495,20,100,20,159.6,20,4.046,20,0.9853,44
7,2,2014,0.001459,11,81,11,103.3,11,11.14,11,0.8973,21
7,3,2014,0.002029,6,84.5,6,91.26,6,11.11,6,0.8785,18
7,4,2014,0.01311,4,47,4,66.97,4,6.721,4,1.582,20
7,5,2014,0.0003967,9,46,9,61.47,9,9.266,9,1.734,24
7,6,2014,0.001087,3,50,3,70.9,3,4.734,3,0.8824,11
7,7,2014,0.003968,15,91,15,118.6,15,5.085,15,0.7467,29
7,8,2014,0.005874,13,90,13,106.6,13,8.778,13,0.8255,22
7,9,2014,0.002052,15,92,15,107.6,15,10.23,15,3.339,30
7,10,2014,0.007463,19,100,19,164.9,19,4.039,19,0.8519,32
7,11,2014,0.006199,7,99,7,131.9,7,10.09,7,0.8868,16
7,12,2014,0.003153,9,81,9,157.9,9,4.047,9,1.772,21
7,13,2014,0.002564,16,90,16,111.5,16,6.518,16,1.537,29
7,14,2014,0.004607,8,97.5,8,114.6,8,3.997,8,0.9021,34
7,15,2014,0.001535,8,94,8,109.5,8,9.208,8,0.9742,35
7,16,2014,0.002265,14,89,14,111.3,14,8.463,14,0.8312,36
7,17,2014,0.002452,8,94,8,111.1,8,3.813,8,0.699,16
7,18,2014,0.003388,11,97,11,104.7,11,6.285,11,0.8897,21
7,19,2014,0.0262,4,95.5,4,158.2,4,12.96,4,0.9211,14
7,20,2014,0.001322,2,103,2,123.6,2,11.71,2,0.8498,5
7,21,2014,0.01103,4,96,4,108.5,4,1.744,4,1.191,15
7,22,2014,0.008612,13,93,13,113.2,13,11.46,13,0.8835,24
7,23,2014,0.00736,8,84.5,8,94.67,8,3.607,8,0.78,27
7,24,2014,0.006496,13,87,13,110.5,13,12.01,13,1.132,30
7,25,2014,0.00356,4,81,4,125.5,4,8.069,4,0.9118,13
7,26,2014,0.006066,2,94.5,2,129.9,2,9.565,2,1.432,10
7,27,2014,0.008789,5,93,5,106.4,5,3.039,5,1.773,11
7,28,2014,0.007297,7,96,7,120.8,7,10.83,7,0.8844,26
7,29,2014,0.007794,18,97,18,115.5,18,4.035,18,0.8409,30
7,30,2014,0.00877,6,78,6,113.9,6,8.238,6,0.8895,31
7,31,2014,0.003515,7,68,7,144.2,7,6.177,7,0.8624,18
7,1,2012,0.003155,8,100.5,8,126.9,8,1.732,8,0.6858,11
7,2,2012,0.005897,5,111,5,137.6,5,5.037,5,0.7992,15
7,3,2012,0.004325,10,92.5,10,112,10,8.003,10,0.8052,22
7,4,2012,0.0008485,7,81,7,103.1,7,7.665,7,0.8139,15
7,5,2012,0.009969,6,82,6,99.81,6,4.486,6,0.7807,18
7,6,2012,0.003721,13,86,13,109.9,13,8.93,13,0.806,21
7,7,2012,0.004749,16,92,16,120.1,16,8.55,16,0.7751,23
7,8,2012,0.003459,10,52.5,10,112.7,10,6.216,10,0.8091,30
7,9,2012,0.00149,9,86,9,101.2,9,7.111,9,0.8001,22
7,10,2012,0.0008069,13,76,13,147.1,13,6.602,13,0.7961,24
7,11,2012,0.00512,12,89.5,12,120.1,12,7.761,12,0.783,26
7,12,2012,0.001386,8,92,8,117.6,8,7.444,8,0.7605,19
7,13,2012,0.002029,8,83,8,112.2,8,8.376,8,0.8151,21
7,14,2012,0.00106,17,92,17,108.3,17,11.26,17,0.7794,41
7,15,2012,0.003714,10,83,10,133.1,10,4.434,10,0.8035,26
7,16,2012,0.0002878,3,92,3,109.4,3,7.96,3,0.5248,22
7,17,2012,0.004695,19,93,19,115,19,8.337,19,0.8215,42
7,18,2012,0.005755,8,102,8,168.9,8,5.004,8,0.7685,18
7,19,2012,0.007092,9,86,9,118.1,9,4.565,9,0.7875,34
7,20,2012,0.007117,15,48,15,92.83,15,9.674,15,0.798,19
7,21,2012,0.006192,8,49.5,8,84.08,8,7.031,8,0.8005,20
7,22,2012,0.001586,7,73,7,96.43,7,7.958,7,0.818,23
7,23,2012,0.001973,7,99,8,129.1,8,2.764,8,0.7772,18
7,24,2012,0.00484,15,75,15,103.2,15,6.917,15,0.7839,45
7,25,2012,0.00584,6,87,6,122.4,6,6.775,6,0.8037,30
7,26,2012,0.006618,14,86,14,107.8,14,6.012,14,0.766,30
7,27,2012,0.002258,3,111,3,120.7,3,3.217,3,0.784,19
7,28,2012,0.004462,7,76,7,108,7,5.732,7,0.7741,14
7,29,2012,0.01301,3,47,3,62.6,3,12.6,3,0.8085,19
7,30,2012,0.001702,9,45,9,120.1,9,3.779,9,0.6438,25
7,31,2012,0.0139,10,104,10,125.7,10,2.149,10,0.6841,32
7,1,2013,0.006157,62,89,62,143.1,62,1.759,62,0.6887,84
7,2,2013,0.01167,41,109,41,153.9,41,0.6766,41,0.7621,57
7,3,2013,0.007927,52,105,52,192.8,52,0.6198,52,0.6915,68
7,4,2013,0.09341,50,135,50,311.5,50,0.1609,50,0.5644,76
7,5,2013,0.02664,63,103,63,187.1,63,0.5432,63,0.5848,83
7,6,2013,0.009194,39,83,39,117.6,39,1.242,39,0.7402,65
7,7,2013,0.01407,36,99,36,141.9,36,0.8638,36,0.7859,52
7,8,2013,0.006093,29,102,29,141.2,29,3.453,29,0.7889,51
7,9,2013,0.007126,34,100,34,139.3,34,2.99,34,0.7562,52
7,10,2013,0.002035,14,109,14,134.2,14,1.632,14,0.7172,40
7,11,2013,0.01636,41,118,41,135.7,41,0.5855,41,0.8112,59
7,12,2013,0.005722,39,94,39,109.4,39,2.87,39,0.8039,71
7,13,2013,0.003046,22,100,22,116.2,22,3.203,22,0.9251,34
7,14,2013,0.003695,14,111,14,160.4,14,1.278,14,0.8055,26
7,15,2013,0.003599,22,93,22,128.3,22,7.48,22,0.7921,48
7,16,2013,0.01104,26,92,26,147,26,6.887,26,0.8245,56
7,17,2013,0.006832,20,94.5,20,106.4,20,7.475,20,1.134,34
7,18,2013,0.01053,16,106.5,16,135.9,16,0.7457,16,0.8077,24
7,19,2013,0.01333,22,97,22,138.2,22,2.016,22,0.7929,46
7,20,2013,0.01052,16,92,16,125,16,3.539,16,1.446,26
7,21,2013,0.006122,28,68,28,97.56,28,8.842,28,0.7833,40
7,22,2013,0.004775,32,110,32,134.1,32,1.982,32,0.7372,56
7,23,2013,0.01514,24,100,24,145.7,24,2.288,24,0.7971,44
7,24,2013,0.006068,36,113,36,133.8,36,1.007,36,0.7891,44
7,25,2013,0.01595,50,115,50,147.4,50,1.558,50,0.8098,74
7,26,2013,0.005008,24,98.5,24,123.3,24,1.885,24,0.801,52
7,27,2013,0.01169,26,112,26,137.7,26,1.18,26,0.7666,44
7,28,2013,0.01018,26,107,26,150.2,26,1.142,26,0.7932,28
7,29,2013,0.04009,16,122,16,155,16,0.3464,16,0.7369,38
7,30,2013,0.004611,32,105,32,135,32,1.374,32,0.7726,58
7,31,2013,0.00266,41,97,41,128.6,41,3.781,41,0.8033,65
3,1,2012,0.00327,10,100.5,10,145.9,10,1.983,10,0.5845,22
3,2,2012,0.001668,7,73,7,118.9,7,3,7,0.6643,18
3,3,2012,0.002794,8,83.5,8,100.2,8,8.141,8,0.7174,18
3,4,2012,0.002318,10,80,10,111.5,10,4.922,10,0.8044,33
3,5,2012,0.002705,12,85,12,104.6,12,8.876,12,0.8018,28
3,6,2012,0.003698,11,77,11,102.7,11,9.994,11,0.7634,34
3,7,2012,0.00217,8,75.5,8,104.7,8,4.647,8,0.8042,22
3,8,2012,0.004761,11,82,11,111,11,11.27,11,0.8089,14
3,9,2012,0.002088,12,84,12,102.7,12,8.205,12,0.752,22
3,10,2012,0.0008168,6,81.5,6,104.5,6,10.09,6,2.184,24
3,11,2012,0.0006987,3,88,3,113.1,3,8.807,3,0.8053,19
3,12,2012,0.002377,9,75,9,91.01,9,8.168,9,0.7673,16
3,13,2012,0.005738,7,92,7,110.4,7,3.172,7,0.7688,20
3,14,2012,nan,0,nan,0,nan,0,nan,0,0.7753,7
3,15,2012,0.0004002,3,51,3,76.71,3,6.304,3,0.7242,15
3,16,2012,0.00331,8,81,8,118,8,7.118,8,0.7642,15
3,17,2012,0.001657,8,82,8,125.9,8,6.835,8,0.7835,17
3,18,2012,0.01021,14,82.5,14,126.4,14,2.249,14,0.7642,31
3,19,2012,0.004617,8,82,8,123.5,8,5.213,8,0.8052,21
3,20,2012,0.01563,8,60.5,8,94.22,8,3.521,8,0.8013,22
3,21,2012,0.00311,9,100,9,126.7,9,2.228,9,0.7229,18
3,22,2012,0.004243,3,101,3,111.7,3,7.543,3,0.7855,14
3,23,2012,0.001058,8,84,8,99.23,8,4.709,8,0.7476,28
3,24,2012,0.00163,5,44,5,98.55,5,10.81,5,0.803,20
3,25,2012,0.0008915,6,83,6,98.2,6,11.74,6,0.8152,14
3,26,2012,0.003948,13,88,13,118.1,13,4.329,13,0.7884,16
3,27,2012,0.0009814,5,83,5,94.66,5,9.262,5,0.7478,18
3,28,2012,0.004305,12,84,12,113.7,12,6.907,12,0.6283,14
3,29,2012,0.004963,7,76,7,96.47,7,3.008,7,0.7433,16
3,30,2012,0.00991,2,90,2,158.7,2,4.807,2,0.682,11
3,31,2012,0.001967,5,44,5,66.31,5,16.24,5,0.8108,19
3,1,2013,0.008627,12,97.5,12,110.4,12,4.322,12,0.7625,25
3,2,2013,0.004244,11,89,11,133.5,11,3.721,11,0.7916,14
3,3,2013,0.005921,12,96.5,12,109.1,12,3.855,12,0.6825,22
3,4,2013,0.006368,16,120,16,152.9,16,1.334,16,0.7684,34
3,5,2013,0.01697,11,90,11,120.8,11,1.372,11,0.82,32
3,6,2013,0.004814,18,84,18,117.2,18,6.726,18,0.8037,29
3,7,2013,0.005059,19,105,19,129,19,1.42,19,0.7575,38
3,8,2013,0.004118,12,97.5,12,111.6,12,5.266,12,0.7871,32
3,9,2013,0.004321,11,97,11,139.2,11,9.073,11,0.812,29
3,10,2013,0.002757,10,97,10,130.6,10,2.808,10,0.8112,31
3,11,2013,0.00478,15,97,15,136.6,15,6.162,15,0.755,37
3,12,2013,0.006449,13,98,13,117.4,13,7.304,13,0.7895,27
3,13,2013,0.004189,18,115,18,137.1,18,2.152,18,0.7221,31
3,14,2013,0.004808,19,102,19,126.7,19,1.711,19,0.7726,37
3,15,2013,0.003565,41,114,41,139.4,41,5.252,41,0.7918,56
3,16,2013,0.004805,26,117,26,152.6,26,1.603,26,0.755,40
3,17,2013,0.002726,26,118,26,141.4,26,1.918,26,0.6411,33
3,18,2013,0.003311,25,96,25,123.7,25,4.504,25,0.683,40
3,19,2013,0.007801,16,122.5,16,159.7,16,0.9303,16,0.7178,28
3,20,2013,0.001858,18,109,18,149.4,18,5.346,18,0.7933,27
3,21,2013,0.005911,24,111.5,24,141.3,24,2.189,24,0.768,40
3,22,2013,0.004104,19,98,19,147.4,19,2.492,19,0.7077,33
3,23,2013,0.01089,17,128,17,174.2,17,0.9013,17,0.784,23
3,24,2013,0.007704,15,119,15,153.5,15,0.8001,15,0.7744,25
3,25,2013,0.004758,13,119,13,153.1,13,1.444,13,0.7989,26
3,26,2013,0.007314,26,112,27,142.2,27,1.925,27,0.7597,37
3,27,2013,0.002582,23,120,23,164.9,23,3.023,23,0.7222,33
3,28,2013,0.006569,26,116.5,26,153.4,26,2.089,26,0.7689,45
3,29,2013,0.009459,34,118,34,141.6,34,1.032,34,0.7251,49
3,30,2013,0.003858,21,83,21,136.4,21,2.19,21,0.8005,35
3,31,2013,0.01063,35,118,35,142.8,35,0.7605,35,0.747,40
1,1,2012,0.002483,16,59.5,16,99.22,16,9.586,16,0.7554,33
1,2,2012,0.001864,15,44,15,118.1,15,6.066,15,0.7645,36
1,3,2012,0.003921,7,46,7,112.9,7,7.271,7,0.7644,21
1,4,2012,0.002453,16,81,16,108.6,16,8.269,16,0.5379,35
1,5,2012,0.001293,13,91,13,106.4,13,10.72,13,0.7224,35
1,6,2012,0.00559,12,60.5,12,121.2,12,7.472,12,0.7824,23
1,7,2012,0.003645,13,45,13,107.6,13,8.11,13,0.7962,32
1,8,2012,0.002963,18,48,18,103.6,18,7.527,18,0.7239,43
1,9,2012,0.004676,12,84.5,12,110.3,12,8.706,12,0.793,22
1,10,2012,0.001967,10,90,10,118.6,10,6.413,10,0.819,18
1,11,2012,0.005987,8,86,8,116.1,8,4.364,8,0.7867,29
1,12,2012,0.007143,18,84,18,125.9,18,3.713,18,0.565,40
1,13,2012,0.002995,9,48,9,105.1,9,9.751,9,0.7677,26
1,14,2012,0.003255,15,74,15,111.4,15,7.446,15,0.7628,38
1,15,2012,0.002519,30,78.5,30,118.3,30,6.305,30,0.7622,55
1,16,2012,0.001208,9,59,9,115,9,8.946,9,0.8124,22
1,17,2012,0.004673,6,63.5,6,115.6,6,12.19,6,0.8103,17
1,18,2012,0.004204,12,88.5,12,121.3,12,5.062,12,0.764,21
1,19,2012,0.002269,17,47,17,89.49,17,9.892,17,0.7642,32
1,20,2012,0.003176,25,84,25,102.6,25,8.197,25,0.7898,35
1,21,2012,0.002578,22,88.5,22,119.9,22,4.659,22,0.7142,37
1,22,2012,0.003593,8,68.5,8,109.3,8,8.084,8,0.8063,19
1,23,2012,0.002151,15,86,15,119.1,15,10.74,15,0.7643,41
1,24,2012,0.003454,15,55,15,105.1,15,5.692,15,0.7822,26
1,25,2012,0.001709,10,46,10,93.46,10,10.24,10,0.7646,21
1,26,2012,0.003042,3,48,3,115.2,3,3.886,3,0.807,14
1,27,2012,0.008948,15,76,15,117.3,15,8.529,15,0.7065,29
1,28,2012,0.002751,7,48,7,112.7,7,6.422,7,0.7995,15
1,29,2012,0.003174,16,83.5,16,109.1,16,5.808,16,0.6823,42
1,30,2012,0.003388,14,82,14,96.54,14,7.947,14,0.7986,27
1,31,2012,0.001681,8,80,8,208.5,8,10,8,1.045,33
1,1,2013,0.00286,13,90,13,139.6,13,2.017,13,0.8032,21
1,2,2013,0.005853,9,102,9,131.4,9,4.734,9,0.7749,21
1,3,2013,0.004705,11,96,11,118.3,11,2.336,11,0.7947,15
1,4,2013,0.001766,13,105,13,137.3,13,4.09,13,0.8074,27
1,5,2013,0.002649,8,102,8,149,8,1.606,8,0.7504,20
1,6,2013,0.003425,9,106,9,141.9,9,1.75,9,0.788,13
1,7,2013,0.001904,16,97.5,16,119.4,16,5.007,16,0.7518,28
1,8,2013,0.001487,10,100.5,10,125.4,10,4.443,10,0.7212,29
1,9,2013,0.005137,16,91.5,16,132.7,16,7.309,16,0.7461,28
1,10,2013,0.0013,15,89,15,109.2,15,5.926,15,0.7914,28
1,11,2013,0.003994,6,97.5,6,115.4,6,7.146,6,0.7806,20
1,12,2013,0.003353,4,76.5,4,88.45,4,10.29,4,0.7592,10
1,13,2013,0.000897,17,81,17,130.8,17,10.78,17,0.7634,21
1,14,2013,0.001813,21,99,21,137.6,21,6.795,21,0.7988,33
1,15,2013,0.005363,9,77,9,101.4,9,2.708,9,0.9338,22
1,16,2013,0.003492,13,82,13,109.5,13,8.865,13,0.7947,29
1,17,2013,0.00226,16,44,16,60.05,16,13.5,16,0.6897,25
1,18,2013,0.00201,23,91,23,120,23,10.77,23,0.7878,46
1,19,2013,0.002669,19,71,19,94.88,19,11.42,19,0.722,29
1,20,2013,0.002781,28,92,28,108.6,28,7.973,28,0.7843,48
1,21,2013,0.004339,15,77,15,103.8,15,8.065,15,0.7678,27
1,22,2013,0.003466,5,77,5,133.1,5,8.544,5,0.7331,13
1,23,2013,0.001594,15,86,15,118.3,15,7.765,15,0.7157,41
1,24,2013,0.005495,19,96,19,126.8,19,5.927,19,0.7869,28
1,25,2013,0.002587,21,98,21,131.3,21,3.214,21,0.6924,37
1,26,2013,0.001325,6,76,6,95.85,6,7.075,6,1.169,8
1,27,2013,0.000419,11,76,11,86.4,11,8.238,11,0.8186,27
1,28,2013,0.002385,15,73,15,90.12,15,9.731,15,0.8045,27
1,29,2013,0.003186,10,96.5,10,111.9,10,9.961,10,0.8797,16
1,30,2013,0.001737,13,90,13,114.6,13,3.905,13,0.7971,25
1,31,2013,0.002239,9,85,9,117.3,9,10.02,9,1.055,28
