month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,12,2014,0.005013,29,48,29,82.54,29,6.73,29,0.8606,62
1,13,2014,0.004476,25,38,25,64.47,25,13.74,25,1.172,48
1,14,2014,0.004781,18,43,18,60.92,18,9.043,18,0.8785,40
1,15,2014,0.0007061,12,44.5,12,76.61,12,12.85,12,0.9963,31
1,16,2014,0.006521,10,49.5,10,82.02,10,8.264,10,0.8926,25
1,17,2014,0.004352,21,42,21,69.75,21,6.796,21,0.888,32
1,18,2014,0.03911,3,53,3,184.8,3,0.4122,3,0.6973,19
1,19,2014,0.003204,16,56,16,91.35,16,6.813,16,0.8382,35
1,20,2014,0.002224,16,50,16,98.51,16,5.576,16,0.8583,41
1,21,2014,0.00284,14,52,14,91.23,14,8.778,14,0.8705,30
1,22,2014,0.003466,14,58.5,14,121.7,14,6.952,14,0.846,22
1,23,2014,0.005079,10,58,10,93.78,10,8.805,10,0.7963,33
3,0,2014,0.001595,13,44,13,68.08,13,14.56,13,0.9008,21
3,1,2014,0.001559,3,44,3,154.2,3,6.114,3,0.8934,9
3,2,2014,0.001753,3,41,3,64.48,3,14.93,3,0.8932,7
3,3,2014,0.001898,6,40.5,6,93.6,6,10.94,6,0.8964,7
3,4,2014,0.001703,7,50,7,63.7,7,14.65,7,1.013,11
3,5,2014,0.001533,3,54,3,62.52,3,14.85,3,0.9029,4
3,6,2014,nan,0,nan,0,nan,0,nan,0,1.745,3
3,7,2014,0.00183,5,44,5,179.2,5,4.683,5,0.8822,12
3,8,2014,0.001706,4,54.5,4,69.62,4,4.674,4,1.114,8
3,9,2014,0.002456,16,51,16,65.67,16,7.052,16,0.7359,36
3,10,2014,0.003221,21,49,21,66.22,21,9.747,21,0.8989,45
3,11,2014,0.001147,26,42.5,26,64.2,26,11.71,26,0.926,43
3,12,2014,0.002496,18,47.5,18,91.36,18,8.705,18,1.172,42
3,13,2014,0.001389,13,53,13,72.45,13,11.37,13,0.9924,28
3,14,2014,0.004045,17,51,17,71.8,17,10.25,17,0.8721,39
3,15,2014,0.003667,21,53,21,66.28,21,7.815,21,0.8759,35
3,16,2014,0.00346,19,52,19,64.14,19,6.82,19,0.8683,31
3,17,2014,0.00677,15,52,15,103.7,15,10.66,15,1.006,28
3,18,2014,0.001058,11,42,11,89.41,11,11.01,11,0.897,23
3,19,2014,0.002236,10,51.5,10,69.75,10,8.721,10,1.135,22
3,20,2014,0.005964,10,43.5,10,89.17,10,5.377,10,0.8946,19
3,21,2014,0.00217,14,57,14,90.75,14,5.157,14,0.8731,29
3,22,2014,0.001564,14,49.5,14,73,14,11.31,14,1.352,20
3,23,2014,0.002224,11,46,11,77.36,11,6.516,11,0.8947,22
6,0,2014,0.01232,9,56,9,118,9,1.978,9,0.8385,17
6,1,2014,0.003806,6,70.5,6,91.85,6,1.944,6,0.7972,11
6,2,2014,0.00618,1,77,1,153.4,1,0.8848,1,1.011,8
6,3,2014,0.04472,2,102,2,126.2,2,5.571,2,1.002,3
6,4,2014,0.0007056,2,60.5,2,72.78,2,33.86,2,1.128,3
6,5,2014,0.01969,2,60,2,122.8,2,4.415,2,1.5,4
6,6,2014,nan,0,nan,0,nan,0,nan,0,0.3128,2
6,7,2014,0.005861,2,46.5,2,104.6,2,9.904,2,0.8736,5
6,8,2014,0.007167,8,52.5,8,69.58,8,5.045,8,0.8068,10
6,9,2014,0.006444,16,42.5,16,67.83,16,13.16,16,1.417,26
6,10,2014,0.005712,20,53.5,20,78.56,20,7.513,20,0.8639,35
6,11,2014,0.003243,31,51,31,76.08,31,7.505,31,1.059,48
6,12,2014,0.003995,28,45,28,76.98,28,3.93,28,1.178,53
6,13,2014,0.003737,18,42.5,18,75.06,18,9.732,18,1.111,42
6,14,2014,0.001929,17,43,17,74.89,17,10.59,17,1.196,43
6,15,2014,0.004649,33,45,33,64.86,33,9.775,33,1.229,62
6,16,2014,0.001502,12,47.5,12,69.62,12,11.6,12,1.418,29
6,17,2014,0.005997,9,54,9,108.6,9,6.934,9,1.403,19
6,18,2014,0.00265,12,54.5,12,83.32,12,10.03,12,0.9245,28
6,19,2014,0.006511,4,57.5,4,84.32,4,2.12,4,0.943,17
6,20,2014,0.002151,6,41,6,77.27,6,12.37,6,0.8844,15
6,21,2014,0.003308,10,46.5,10,100.9,10,6.554,10,0.9015,16
6,22,2014,0.004295,9,45,9,88.68,9,9.147,9,0.864,22
6,23,2014,0.01219,6,52.5,6,128.9,6,5.513,6,1.439,10
6,0,2013,0.003063,24,44.5,24,86.94,24,4.62,24,0.6398,54
6,1,2013,0.001597,34,56,34,83.05,34,15.28,34,1.001,64
6,2,2013,0.00416,24,44.5,24,68.86,24,11,24,0.9854,40
6,3,2013,0.0005168,6,42,6,53.38,6,17.09,6,0.8211,14
6,4,2013,0.003925,8,57,8,90.07,8,2.898,8,0.8196,14
6,5,2013,0.0009286,16,43.5,16,66.28,16,10.45,16,0.818,24
6,6,2013,0.004532,12,53,12,67.46,12,15.1,12,0.7188,24
6,7,2013,0.001011,18,43,18,52.69,18,12.33,18,0.6485,32
6,8,2013,0.005896,18,38,18,66.43,18,10.47,18,0.8824,38
6,9,2013,0.003275,28,45.5,28,55.61,28,8.207,28,0.9531,56
6,10,2013,0.007189,30,52,30,62.44,30,9.432,30,0.7519,58
6,11,2013,0.003441,24,48.5,24,69.25,24,13.67,24,1.345,38
6,12,2013,0.006425,14,58,14,95.35,14,4.967,14,0.81,56
6,13,2013,0.002403,28,53.5,28,79.13,28,14.32,28,1.005,56
6,14,2013,0.001542,50,52,50,69.28,50,13.79,50,1.19,76
6,15,2013,0.001348,42,56,42,71.83,42,15.65,42,1.132,74
6,16,2013,0.003739,22,44,22,71.38,22,10.75,22,0.7938,54
6,17,2013,0.004601,20,51,20,66.02,20,8.911,20,0.8842,44
6,18,2013,0.004142,28,49.5,28,69.61,28,8.265,28,0.8143,52
6,19,2013,0.001901,26,28.5,26,61.16,26,12.28,26,0.8145,46
6,20,2013,0.002961,44,40,44,69.28,44,11.7,44,0.7943,78
6,21,2013,0.002936,36,44.5,36,71.99,36,12.49,36,0.8086,84
6,22,2013,0.002075,28,47.5,28,67.09,28,9.408,28,0.8203,70
6,23,2013,0.00316,34,56,34,81.61,34,12.83,34,0.8119,74
6,0,2012,0.003252,70,40,70,66.87,70,9.914,70,0.8109,121
6,1,2012,0.003647,52,38.5,52,71.17,52,8.176,52,0.805,93
6,2,2012,0.00605,36,35,36,100.2,36,7.96,36,0.8016,70
6,3,2012,0.002831,27,35,27,64.11,27,12.36,27,0.8131,44
6,4,2012,0.003508,21,38,21,69.61,21,6.838,21,0.84,43
6,5,2012,0.001342,15,38,15,85.9,15,7.023,15,0.7815,26
6,6,2012,0.001417,29,42,29,74.46,29,6.083,29,0.808,45
6,7,2012,0.002084,20,37.5,20,56.76,20,9.797,20,0.8027,39
6,8,2012,0.002071,33,35,33,52.74,33,15.62,33,1.175,56
6,9,2012,0.003579,39,41,39,77.94,39,9.59,39,0.8114,76
6,10,2012,0.003425,52,36,52,72.17,52,9.271,52,0.8162,102
6,11,2012,0.003114,57,38,57,65.3,57,9.974,57,0.8132,107
6,12,2012,0.003117,71,38,71,67.86,71,9.29,71,0.8172,137
6,13,2012,0.003893,68,39.5,68,71.21,68,9.858,68,0.81,129
6,14,2012,0.002193,82,37.5,82,62.61,82,9.853,82,0.8134,130
6,15,2012,0.002286,75,38,75,61.85,75,9.156,75,0.8123,143
6,16,2012,0.003103,82,38,82,64.78,82,10.5,82,0.8138,154
6,17,2012,0.002182,94,36,94,64.3,94,11.92,94,0.8145,183
6,18,2012,0.002467,102,39,102,68.25,102,11.5,102,0.813,179
6,19,2012,0.003337,92,38,92,65.74,92,10.4,92,0.8072,177
6,20,2012,0.003684,116,47,116,78.55,116,8.449,116,0.8087,187
6,21,2012,0.003095,120,62,120,104.2,120,8.041,120,0.8061,192
6,22,2012,0.003892,94,64,94,104.7,94,6.544,94,0.8085,178
6,23,2012,0.003583,87,48,87,88.74,87,8.313,87,0.8057,150
8,0,2013,0.002003,20,47,20,67.73,20,13.32,20,0.8428,36
8,1,2013,0.002015,26,50,26,67.72,26,12.73,26,0.8702,42
8,2,2013,0.00492,8,44,8,60.35,8,9.561,8,0.8441,20
8,3,2013,0.002073,8,48.5,8,64.73,8,11.65,8,0.9023,8
8,4,2013,0.007485,6,54,6,113.6,6,1.727,6,2.926,12
8,5,2013,0.0004669,8,37.5,8,52.14,8,12.18,8,0.823,18
8,6,2013,0.01077,8,46,8,119.1,8,8.796,8,0.943,16
8,7,2013,0.00288,16,46,16,64.89,16,8.858,16,1.405,30
8,8,2013,0.003189,12,40.5,12,87.77,12,20.89,12,0.8378,28
8,9,2013,0.004431,50,43,50,55.14,50,6.854,50,1.21,92
8,10,2013,0.003217,36,39.5,36,56.28,36,9.453,36,0.9017,68
8,11,2013,0.002863,54,51,54,64.35,54,10.43,54,0.9013,74
8,12,2013,0.002849,30,37,30,57.26,30,9.37,30,0.8661,66
8,13,2013,0.003083,36,45,36,70.32,36,9.89,36,0.8883,68
8,14,2013,0.007649,24,51.5,24,78.8,24,9.717,24,0.8729,52
8,15,2013,0.001885,44,43.5,44,80.01,44,7.639,44,0.771,70
8,16,2013,0.002589,28,53.5,28,82.83,28,9.085,28,0.7994,52
8,17,2013,0.003819,28,40.5,28,78.18,28,5.535,28,0.8436,60
8,18,2013,0.005544,28,54.5,28,80.53,28,5.207,28,0.9121,48
8,19,2013,0.005605,24,42,24,85.28,24,5.068,24,0.8436,34
8,20,2013,0.002881,34,54,34,90.74,34,7.569,34,0.841,54
8,21,2013,0.002383,34,44,34,64.69,34,11.67,34,0.8955,66
8,22,2013,0.001666,24,44.5,24,76.5,24,8.895,24,0.8819,46
8,23,2013,0.005284,20,56.5,20,96.83,20,2.691,20,1.185,44
8,0,2012,0.004105,15,40,15,72.22,15,8.629,15,1.04,30
8,1,2012,0.001029,13,43,13,64.87,13,13.56,13,0.793,34
8,2,2012,0.002843,8,44.5,8,72.64,8,11.62,8,0.8252,17
8,3,2012,0.00156,10,36.5,10,65.37,10,15.07,10,0.8128,15
8,4,2012,0.01275,2,48.5,2,68.96,2,10.95,2,0.8186,8
8,5,2012,0.0489,3,52,3,170.3,3,3.726,3,0.8033,7
8,6,2012,0.002322,4,40.5,4,60.11,4,10.15,4,0.8223,9
8,7,2012,0.002939,4,40,4,50.81,4,13.92,4,0.822,7
8,8,2012,0.003103,9,41,9,83.43,9,9.107,9,0.8163,15
8,9,2012,0.001012,10,42.5,10,63.04,10,10.72,10,0.8044,19
8,10,2012,0.0028,13,41,13,59.53,13,4.522,13,0.834,27
8,11,2012,0.002344,14,55,14,72.53,14,7.41,14,0.8663,37
8,12,2012,0.002691,20,41,20,83.22,20,9.184,20,0.8204,45
8,13,2012,0.002329,17,44,17,69.42,17,9.352,17,0.8248,37
8,14,2012,0.00343,24,40,24,68.3,24,6.619,24,0.7601,45
8,15,2012,0.002458,21,42,21,67.92,21,10.1,21,0.8127,47
8,16,2012,0.002687,21,39,21,62.08,21,6.504,21,0.8507,33
8,17,2012,0.005095,21,41,21,80.01,21,4.24,21,0.8109,43
8,18,2012,0.003105,12,53,12,76.65,12,4.997,12,0.8081,26
8,19,2012,0.00181,14,50,14,75.12,14,11.73,14,0.8028,33
8,20,2012,0.004665,23,53,23,82.08,23,9.985,23,0.7998,48
8,21,2012,0.002382,26,41.5,26,89.99,26,6.491,26,0.823,54
8,22,2012,0.003431,18,40,18,80.54,18,9.455,18,0.8044,33
8,23,2012,0.00383,10,38.5,10,63.39,10,9.454,10,0.7983,22
5,0,2012,0.003311,101,47,101,78.2,101,8.666,101,0.8075,172
5,1,2012,0.002914,83,46,83,76.33,83,8.797,83,0.809,149
5,2,2012,0.002735,46,44,46,75.13,46,8.606,46,0.816,90
5,3,2012,0.002077,46,44,46,77.6,46,7.896,46,0.8,78
5,4,2012,0.003539,32,56,32,89.41,32,7.341,32,0.8119,44
5,5,2012,0.004209,11,48,11,75.64,11,10.8,11,0.8118,30
5,6,2012,0.002501,19,43,19,88.11,19,9.629,19,0.8054,43
5,7,2012,0.003602,26,41.5,26,61.03,26,9.13,26,0.8106,58
5,8,2012,0.0029,41,40,41,63.73,41,8.477,41,0.8111,65
5,9,2012,0.003087,52,46,52,93.72,52,8.041,52,0.8107,91
5,10,2012,0.00231,60,41,60,66.64,60,13.13,60,0.813,113
5,11,2012,0.00398,75,44,75,77.86,75,9.886,75,0.8107,145
5,12,2012,0.003253,62,41,62,68.55,62,9.468,62,0.8137,134
5,13,2012,0.002196,103,41,103,77.27,103,10.48,103,0.8049,164
5,14,2012,0.002422,84,41,84,72.73,84,9.274,84,0.81,164
5,15,2012,0.002952,121,42,121,72.11,121,8.381,121,0.8102,200
5,16,2012,0.002453,104,42,104,74.5,104,9.501,104,0.8075,187
5,17,2012,0.00288,125,43,125,81.84,125,8.835,125,0.8064,240
5,18,2012,0.002645,137,45,137,71.7,137,10.12,137,0.8097,217
5,19,2012,0.002958,132,43.5,132,81.27,132,9.17,132,0.8067,242
5,20,2012,0.003561,138,50,138,83.42,138,8.222,138,0.8027,236
5,21,2012,0.003195,167,55,167,85.55,167,8.338,167,0.8068,276
5,22,2012,0.003478,139,56,139,87.81,139,8.441,139,0.8035,244
5,23,2012,0.002535,133,46,133,78.83,133,8.49,133,0.8047,225
5,0,2013,0.003577,26,54,26,74.13,26,7.21,26,0.7788,51
5,1,2013,0.002452,14,50.5,14,79.08,14,8.514,14,0.8063,40
5,2,2013,0.003156,6,58,6,115.8,6,14.25,6,1.514,29
5,3,2013,0.09058,1,49,1,88.37,1,0.9613,1,1.017,17
5,4,2013,0.001775,10,55,10,72.3,10,7.404,10,0.8182,29
5,5,2013,0.002201,4,78,4,120.8,4,7.812,4,0.5529,7
5,6,2013,0.002888,12,53,12,77.18,12,9.467,12,0.7787,31
5,7,2013,0.004558,13,50,13,112.5,13,3.482,13,0.7195,26
5,8,2013,0.006324,24,46,24,94.51,24,6.816,24,0.7196,43
5,9,2013,0.002294,33,47,33,72.84,33,9.161,33,0.8147,53
5,10,2013,0.006812,28,48,28,82.62,28,9.727,28,0.7596,52
5,11,2013,0.00491,38,44,38,82.39,38,5.852,38,0.8739,66
5,12,2013,0.00494,30,45,30,80.54,30,7.896,30,0.8213,66
5,13,2013,0.004838,49,44,49,82.53,49,7.753,49,0.8268,76
5,14,2013,0.008152,30,40.5,30,66.09,30,8.163,30,0.8137,61
5,15,2013,0.01166,28,45.5,28,112.2,28,4.23,28,1.016,54
5,16,2013,0.004827,24,50.5,24,63.94,24,6.315,24,0.819,45
5,17,2013,0.004858,26,41,26,63.31,26,9.385,26,0.7986,63
5,18,2013,0.003178,16,47,16,67.45,16,14.79,16,1.461,45
5,19,2013,0.003203,23,51,23,83.45,23,7.6,23,0.7913,44
5,20,2013,0.00189,20,44.5,20,72.64,20,8.838,20,0.7915,45
5,21,2013,0.004441,35,51,35,84.09,35,5.926,35,0.7547,48
5,22,2013,0.001236,31,45,31,78.37,31,13.07,31,0.8011,67
5,23,2013,0.002705,41,44,41,70.87,41,10.96,41,0.8179,71
5,0,2014,0.01034,12,53.5,12,140.8,12,2.337,12,0.8935,22
5,1,2014,0.002135,7,50,7,68.04,7,5.11,7,1.17,20
5,2,2014,0.001585,5,40,5,83.43,5,5.309,5,0.8956,17
5,3,2014,0.001311,8,40,8,72.47,8,11.74,8,0.8902,15
5,4,2014,0.0007779,4,58,4,82.04,4,13.72,4,0.6161,8
5,5,2014,0.001871,2,44,2,59.19,2,9.665,2,4.255,7
5,6,2014,0.002258,4,45,4,88.39,4,8.047,4,0.8997,8
5,7,2014,0.001759,6,40,6,60.31,6,5.433,6,0.8988,14
5,8,2014,0.001876,12,49,12,71.24,12,7.853,12,1.007,30
5,9,2014,0.007286,22,49.5,22,64.24,22,4.902,22,0.8995,42
5,10,2014,0.004453,34,46,34,65.9,34,9.009,34,0.8932,55
5,11,2014,0.00604,31,45,31,73.83,31,7.072,31,1.391,71
5,12,2014,0.002951,33,45,33,83.45,33,6.769,33,1.574,74
5,13,2014,0.003305,29,42,29,74.21,29,11.15,29,1.272,54
5,14,2014,0.004022,27,52,27,79.19,27,6.971,27,0.951,70
5,15,2014,0.005884,58,42.5,58,69.67,58,9.551,58,1.495,103
5,16,2014,0.004232,35,51,35,80.21,35,8.347,35,1.015,74
5,17,2014,0.002205,15,62,15,74.45,15,9.368,15,0.8948,28
5,18,2014,0.002912,14,47,14,71.8,14,11.11,14,0.8899,24
5,19,2014,0.003092,12,43.5,12,73.88,12,10.7,12,0.8912,26
5,20,2014,0.002474,17,49,17,77.17,17,8.669,17,0.8499,27
5,21,2014,0.002867,12,50,12,74.84,12,10.06,12,0.8618,40
5,22,2014,0.002716,13,48,13,97.6,13,9.074,13,0.8767,43
5,23,2014,0.009772,15,53,15,168.5,15,3.066,15,0.7633,35
8,0,2014,0.0007898,9,46,9,89.58,9,10.93,9,3.256,17
8,1,2014,0.0001736,3,45,3,94.27,3,19.03,3,2.78,8
8,2,2014,0.0008462,2,38.5,2,121.4,2,31.61,2,3.509,5
8,3,2014,0.004167,1,96,1,425.5,1,0.2437,1,2.586,4
8,4,2014,0.0002822,2,59.5,2,117,2,12.81,2,0.9131,8
8,5,2014,0.001407,1,45,1,73.36,1,6.414,1,1.036,8
8,6,2014,0.1289,1,27,1,59.21,1,0.3495,1,0.3025,3
8,7,2014,0.003187,6,47,6,70.26,6,9.43,6,1.419,11
8,8,2014,0.01261,4,41.5,4,63.58,4,7.917,4,1.264,14
8,9,2014,0.002449,23,53,23,73.07,23,10.15,23,1.193,48
8,10,2014,0.003098,24,43.5,24,66.31,24,12.57,24,1.286,56
8,11,2014,0.003065,21,45,21,71.55,21,7.365,21,0.8694,51
8,12,2014,0.004604,24,44.5,24,72.29,24,5.25,24,1.168,53
8,13,2014,0.002497,20,43,20,84.35,20,15.17,20,1.209,43
8,14,2014,0.006603,13,42,13,75.17,13,10.04,13,1.024,48
8,15,2014,0.004937,24,42,24,70.74,24,10.5,24,1.201,54
8,16,2014,0.01083,22,44,22,66.84,22,6.846,22,1.263,47
8,17,2014,0.01346,7,44,7,64.71,7,8.18,7,0.9506,14
8,18,2014,0.003108,9,39,9,77.77,9,11.87,9,2.313,16
8,19,2014,0.004718,8,48,8,93.95,8,4.552,8,0.9593,18
8,20,2014,0.002136,10,48.5,10,80.61,10,6.963,10,1.032,19
8,21,2014,0.00706,5,43,5,72.77,5,2.692,5,0.8755,22
8,22,2014,0.007678,14,49.5,14,70.68,14,2.214,14,0.7811,26
8,23,2014,0.006067,8,53,8,108.2,8,2.849,8,1.726,22
7,0,2014,0.002279,11,46,11,113.8,11,13.47,11,3.491,19
7,1,2014,0.004921,7,47,7,73.33,7,3.661,7,0.8661,13
7,2,2014,0.002208,6,61,6,76.45,6,16.43,6,4.354,6
7,3,2014,nan,0,nan,0,nan,0,nan,0,0.7828,3
7,4,2014,0.000333,2,72,2,105.2,2,12.08,2,1.3,7
7,5,2014,0.007845,2,67.5,2,184.2,2,8.75,2,0.9291,6
7,6,2014,2.25e-05,1,35,1,85.52,1,49.53,1,1.618,3
7,7,2014,nan,0,nan,0,nan,0,nan,0,0.2816,3
7,8,2014,0.003923,4,42.5,4,55.58,4,9.681,4,2.244,14
7,9,2014,0.003745,17,44,17,71.98,17,12.62,17,1.509,42
7,10,2014,0.004048,25,42,25,69.64,25,8.502,25,1.632,38
7,11,2014,0.001886,21,41,21,67.46,21,13.53,21,1.153,48
7,12,2014,0.002237,31,44,31,77.65,31,9.507,31,1.25,59
7,13,2014,0.003404,15,46,15,63.22,15,12.82,15,1.35,36
7,14,2014,0.004326,16,49.5,16,71.57,16,6.869,16,0.9119,44
7,15,2014,0.00426,18,43.5,18,96.07,18,10.09,18,1.233,50
7,16,2014,0.002138,34,42,34,72.12,34,14.1,34,1.427,57
7,17,2014,0.00522,11,44,11,64.02,11,10.18,11,1.42,22
7,18,2014,0.002148,7,40,7,210.8,7,10.95,7,1.378,20
7,19,2014,0.00462,9,44,9,129.8,9,3.091,9,1.536,26
7,20,2014,0.005303,7,44,7,83.82,7,3.973,7,0.7862,16
7,21,2014,0.001297,4,49,4,89.36,4,13.48,4,1.72,17
7,22,2014,0.01693,8,52.5,8,73.64,8,2.411,8,0.742,14
7,23,2014,0.00283,11,48,11,91.92,11,10.87,11,1.671,16
7,0,2012,0.00255,71,43,71,71.14,71,8.591,71,0.7999,134
7,1,2012,0.001708,32,44.5,32,73.06,32,8.761,32,0.8132,72
7,2,2012,0.002299,26,39.5,26,77.19,26,9.019,26,0.8161,61
7,3,2012,0.004083,16,56,16,134.2,16,4.901,16,0.8105,45
7,4,2012,0.002652,16,53,16,95.83,16,5.755,16,0.8127,38
7,5,2012,0.002662,17,36,17,61.28,17,9.299,17,0.8212,29
7,6,2012,0.003003,13,46,13,68.69,13,10.09,13,0.801,25
7,7,2012,0.003467,14,43,14,73.05,14,9.274,14,0.8192,28
7,8,2012,0.001532,18,41.5,18,81.66,18,8.647,18,0.8056,42
7,9,2012,0.002766,30,34.5,30,56.56,30,13.07,30,0.8043,55
7,10,2012,0.002073,30,39.5,30,63.66,30,10.84,30,0.8206,66
7,11,2012,0.002557,65,40,65,61.27,65,10.87,65,0.8157,116
7,12,2012,0.002588,54,41,54,69.19,54,8.932,54,0.8175,100
7,13,2012,0.002687,66,39,66,67.19,66,8.946,66,0.814,119
7,14,2012,0.002504,71,41,71,71.82,71,10.67,71,0.8105,106
7,15,2012,0.00299,73,43,73,73.92,73,12.64,73,0.8045,117
7,16,2012,0.002675,68,42,68,75.09,68,8.666,68,0.8133,126
7,17,2012,0.002934,67,41,67,71.52,67,9.425,67,0.8043,124
7,18,2012,0.001942,83,42,83,67.49,83,9.684,83,0.8097,164
7,19,2012,0.001903,72,41,72,65.46,72,9.164,72,0.812,151
7,20,2012,0.004057,76,45,76,84.94,76,8.67,76,0.8023,165
7,21,2012,0.002755,72,48.5,72,77.62,72,9.559,72,0.8087,129
7,22,2012,0.003143,76,48,76,76.66,76,8.172,76,0.8055,146
7,23,2012,0.003598,85,44,85,73.19,85,7.901,85,0.8029,150
7,0,2013,0.005031,22,58,22,109.3,22,6.175,22,0.7734,52
7,1,2013,0.002367,14,49,14,136.2,14,8.964,14,0.8047,40
7,2,2013,0.025,8,43,8,80.56,8,0.854,8,0.8175,24
7,3,2013,0.001442,6,67,6,86.58,6,4.881,6,1.666,26
7,4,2013,0.002318,10,32,12,62.31,12,3.446,12,0.792,28
7,5,2013,0.006042,10,78,10,150.2,10,9.59,10,0.6148,12
7,6,2013,0.00258,10,43,10,119.4,10,8.919,10,0.7263,16
7,7,2013,0.0026,14,37,14,48.65,14,9.071,14,0.6322,38
7,8,2013,0.004164,16,44,16,65.01,16,7.042,16,0.8023,36
7,9,2013,0.004783,44,43.5,44,59.6,44,6.549,44,0.8286,94
7,10,2013,0.003295,28,46,28,63.21,28,11.52,28,0.7563,76
7,11,2013,0.004066,34,48,34,78.86,34,12.03,34,0.8475,64
7,12,2013,0.002518,42,39,42,64.84,42,7.746,42,0.8174,82
7,13,2013,0.006925,34,49,34,68.51,34,6.162,34,0.7865,66
7,14,2013,0.004793,42,37,42,59.92,42,8.501,42,0.881,80
7,15,2013,0.002732,24,50.5,24,90.16,24,12.01,24,0.7692,64
7,16,2013,0.002617,24,50,24,78.14,24,6.144,24,0.8238,64
7,17,2013,0.003257,38,45,38,66.99,38,7.815,38,0.7852,66
7,18,2013,0.00466,44,46.5,44,75.62,44,9.8,44,0.7958,72
7,19,2013,0.001154,19,42,19,60.06,19,8.029,19,0.806,62
7,20,2013,0.002447,20,55,20,98.73,20,4.596,20,0.7623,42
7,21,2013,0.005426,32,51.5,32,98.36,32,11.35,32,0.7992,66
7,22,2013,0.003033,30,49,30,70.19,30,8.169,30,0.7918,52
7,23,2013,0.005608,26,42,26,75.88,26,5.676,26,0.7304,52
3,0,2012,0.002533,99,38,99,82.79,99,8.582,99,0.8115,145
3,1,2012,0.003015,67,37,67,67.02,67,10.61,67,0.8144,101
3,2,2012,0.003601,39,38,39,62.06,39,12.58,39,0.8097,66
3,3,2012,0.003085,32,38,32,67.14,32,8.819,32,0.812,63
3,4,2012,0.00505,20,38,20,95.05,20,7.129,20,0.8163,35
3,5,2012,0.003312,21,34,21,56.15,21,11.82,21,0.8205,32
3,6,2012,0.004333,20,45,20,69.62,20,10.33,20,0.8065,36
3,7,2012,0.00252,36,36,36,70.32,36,9.786,36,0.8172,55
3,8,2012,0.002683,43,36,43,64.34,43,12.18,43,0.8278,59
3,9,2012,0.00268,44,38.5,44,73.19,44,8.741,44,0.8127,92
3,10,2012,0.002672,60,38.5,60,62.21,60,12.6,60,0.8174,105
3,11,2012,0.002116,56,36.5,56,67.41,56,10.98,56,0.8181,110
3,12,2012,0.002233,78,38,78,64.15,78,13.41,78,0.8151,127
3,13,2012,0.002851,80,38,80,63.69,80,10.7,80,0.8149,127
3,14,2012,0.004071,89,38,89,70.89,89,9.573,89,0.818,129
3,15,2012,0.002072,90,36,90,61.27,90,10.61,90,0.8142,153
3,16,2012,0.00291,93,38,93,65.36,93,11.28,93,0.8179,166
3,17,2012,0.003582,115,38,115,68.28,115,8.914,115,0.8157,187
3,18,2012,0.002779,107,37,107,62.34,107,10.08,107,0.8153,166
3,19,2012,0.002995,127,38,127,65.18,127,9.49,127,0.8137,240
3,20,2012,0.002746,123,42,123,79.98,123,8.895,123,0.8116,213
3,21,2012,0.004381,152,50,152,81.74,152,9.976,152,0.8134,237
3,22,2012,0.003132,134,45,134,77.59,134,8.78,134,0.816,216
3,23,2012,0.00281,92,39,92,73.93,92,9.317,92,0.8108,154
3,0,2013,0.003539,17,63,17,88.75,17,10.16,17,0.8032,49
3,1,2013,0.003755,12,49.5,12,76.27,12,11,12,0.821,33
3,2,2013,0.001593,16,39,16,64.22,16,14.05,16,1.523,34
3,3,2013,0.001737,11,46,11,69.4,11,5.578,11,0.7622,35
3,4,2013,0.0002558,2,84,3,93.93,3,2.706,3,0.8019,23
3,5,2013,0.0008991,4,46,4,86.96,4,11.61,4,0.8122,19
3,6,2013,0.00569,6,56,6,83.32,6,6.071,6,0.7813,25
3,7,2013,0.00113,7,42,7,64.75,7,10.66,7,0.7971,19
3,8,2013,0.001637,4,56,4,71.25,4,14.47,4,0.8027,21
3,9,2013,0.005506,9,54,9,91.21,9,9.063,9,0.8253,27
3,10,2013,0.002793,14,50.5,14,79.63,14,10.87,14,0.8052,37
3,11,2013,0.002753,14,57,14,89.27,14,13.12,14,0.8074,38
3,12,2013,0.002213,23,54,23,96.78,23,9.858,23,0.7819,46
3,13,2013,0.002964,29,56,29,71.41,29,12.66,29,0.7673,48
3,14,2013,0.002737,29,54,29,75.59,29,12.08,29,0.8067,49
3,15,2013,0.00255,27,62,27,73.82,27,10.96,27,0.8223,50
3,16,2013,0.001411,31,50,31,73.74,31,11.12,31,0.9236,82
3,17,2013,0.001757,27,54,27,72.4,27,12.31,27,0.8165,57
3,18,2013,0.003333,38,56.5,38,77.97,38,9.767,38,0.7885,71
3,19,2013,0.002712,17,54,17,75.6,17,5.018,17,0.7982,37
3,20,2013,0.003397,29,55,29,83.7,29,9.475,29,0.7558,62
3,21,2013,0.00237,33,62,33,81.74,33,7.252,33,0.7623,62
3,22,2013,0.003638,22,54,23,85.61,23,8.915,23,0.7951,71
3,23,2013,0.002685,27,57,27,77.48,27,11.69,27,0.8049,72
1,0,2012,0.003803,101,40,101,67.6,101,10.88,101,0.8166,159
1,1,2012,0.002293,53,38,53,73.06,53,9.538,53,0.8086,89
