month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,17,2014,0.002711,49,45,49,76.81,49,7.13,49,1.159,81
1,18,2014,0.002316,56,44,56,71.27,56,5.616,56,0.9534,88
1,19,2014,0.004698,59,44,59,78.8,59,4.798,59,1.072,89
1,20,2014,0.004651,54,43,54,71.51,54,6.507,54,1.177,82
1,21,2014,0.003237,68,45,68,77.91,68,7.599,68,1.15,91
1,22,2014,0.004751,63,46,63,79.25,63,4.365,63,1.022,86
1,23,2014,0.00225,51,45,51,71.9,51,4.935,51,1.104,76
3,0,2014,0.002533,40,48,40,95.67,40,6.723,40,1.25,58
3,1,2014,0.002544,29,53,29,89.07,29,6.086,29,0.8656,37
3,2,2014,0.002049,12,66,12,118.9,12,2.898,12,0.7337,15
3,3,2014,0.005412,4,66,4,82.48,4,10.16,4,1.559,7
3,4,2014,0.001974,5,47,5,113.5,5,5.54,5,1.574,12
3,5,2014,0.006109,5,41,5,80.88,5,6.137,5,1.515,8
3,6,2014,0.006934,9,44,9,85.14,9,4.279,9,0.8729,22
3,7,2014,0.001795,24,51,24,71.87,24,7.398,24,1.02,40
3,8,2014,0.002443,34,47.5,34,90.07,34,6.885,34,1.16,57
3,9,2014,0.001978,39,47,39,83.95,39,7.359,39,1.182,62
3,10,2014,0.002795,43,47,43,110,43,4.842,43,1.149,72
3,11,2014,0.001474,43,50,43,99.91,43,8.875,43,0.9736,78
3,12,2014,0.002986,45,46,45,78.97,45,7.344,45,1.404,80
3,13,2014,0.002048,53,47,53,76.67,53,6.005,53,0.8964,74
3,14,2014,0.004035,57,46,57,87.84,57,6.453,57,1.188,94
3,15,2014,0.004044,52,46,52,74.81,52,7.029,52,1.119,81
3,16,2014,0.003819,55,45,55,70.64,55,5.504,55,1.476,78
3,17,2014,0.004767,46,46,46,88.45,46,6.522,46,1.225,73
3,18,2014,0.002057,46,46,46,73.91,46,7.914,46,1.309,76
3,19,2014,0.004184,69,47,69,106.4,69,6.243,69,1.087,101
3,20,2014,0.005381,62,48,62,93.26,62,4.787,62,1.16,87
3,21,2014,0.004897,68,45.5,68,79.02,68,5.318,68,1.163,95
3,22,2014,0.003046,78,46,78,97.09,78,5.394,78,1.383,106
3,23,2014,0.002378,47,59,47,87.3,47,9.805,47,1.512,68
6,0,2014,0.003226,43,44,43,68.02,43,6.923,43,1.144,58
6,1,2014,0.00193,27,45,27,89.18,27,9.494,27,1.149,32
6,2,2014,0.007054,18,47,18,90.05,18,3.24,18,0.7798,24
6,3,2014,0.004085,9,57,9,140.6,9,2.408,9,0.8523,10
6,4,2014,0.00585,10,53,10,156,10,2.297,10,0.5774,23
6,5,2014,0.2273,1,102,1,294.2,1,0.05652,1,1.547,5
6,6,2014,0.006358,14,45,14,59.03,14,3.407,14,1.552,22
6,7,2014,0.005121,9,45,9,75.29,9,7.247,9,1.222,16
6,8,2014,0.006918,29,48,29,180.8,29,2.153,29,0.5725,52
6,9,2014,0.006165,37,45,37,68.04,37,5.032,37,0.8335,53
6,10,2014,0.004638,45,42,45,73.96,45,5.282,45,1.101,67
6,11,2014,0.005668,45,44,45,69.91,45,7.027,45,0.9372,72
6,12,2014,0.01257,28,50,28,93.17,28,3.36,28,1.418,83
6,13,2014,0.006617,51,46,51,76.23,51,4.767,51,0.7787,79
6,14,2014,0.005088,65,45,65,75.5,65,5.902,65,1.004,90
6,15,2014,0.005059,45,45,45,83.63,45,5.683,45,1.075,61
6,16,2014,0.00424,48,46,48,64.36,48,7.219,48,0.8266,69
6,17,2014,0.002768,48,45,48,74.7,48,7.048,48,0.8597,71
6,18,2014,0.004579,39,45,39,80.99,39,5.127,39,0.829,66
6,19,2014,0.006606,33,47,33,90.41,33,5.236,33,0.7805,52
6,20,2014,0.003389,67,49,67,74.32,67,5.257,67,1.492,86
6,21,2014,0.003864,59,49,59,66.04,59,7.804,59,1.366,84
6,22,2014,0.003204,55,46,55,73.95,55,7.099,55,1.245,79
6,23,2014,0.003465,45,45,45,71.85,45,7.148,45,1.143,62
6,0,2013,0.007762,18,38,18,95.56,18,5.495,18,0.5104,22
6,1,2013,0.004588,12,44.5,12,86.41,12,4.808,12,0.7999,20
6,2,2013,0.003053,12,57.5,12,120.4,12,2.646,12,0.5216,20
6,3,2013,0.01367,2,83,2,135.4,2,0.9754,2,0.3418,6
6,4,2013,0.0007285,8,44,8,79.68,8,18.63,8,2.38,12
6,5,2013,0.0005364,10,46,10,93.52,10,17.85,10,2.395,14
6,6,2013,0.0005747,8,43.5,8,73.81,8,11.26,8,1.81,12
6,7,2013,0.007729,10,58,10,148.2,10,2.802,10,0.7863,10
6,8,2013,0.0004233,22,49,22,104.4,22,5.823,22,0.8823,32
6,9,2013,0.007561,32,44,32,96.88,32,4.023,32,0.6619,56
6,10,2013,0.004426,36,40,32,57.07,36,6.084,36,1.019,78
6,11,2013,0.002836,52,44,50,68.61,52,9.061,52,1.219,96
6,12,2013,0.002294,28,41.5,28,94.74,28,4.481,28,0.4571,44
6,13,2013,0.004857,32,51,32,95.81,32,7.017,32,0.5443,52
6,14,2013,0.004212,28,44,26,94.46,28,10.47,28,1.098,42
6,15,2013,0.006216,48,47,48,119.5,48,3.766,48,0.7616,60
6,16,2013,0.002623,36,47,36,101.4,36,5.416,36,0.7728,60
6,17,2013,0.004676,30,41,30,124.2,30,4.46,30,0.9619,60
6,18,2013,0.006406,24,45,22,123.2,24,2.738,24,0.5011,50
6,19,2013,0.002763,42,45,42,127,42,3.796,42,0.545,63
6,20,2013,0.01195,40,43,40,108.9,40,2.793,40,0.5268,40
6,21,2013,0.007312,44,47.5,44,128.9,44,2.723,44,1.045,54
6,22,2013,0.007078,40,41.5,36,87.31,40,1.975,40,0.7806,60
6,23,2013,0.005191,24,43,24,73.53,24,7.347,24,1.171,24
6,0,2012,0.004332,4,32,4,61.87,4,4.828,4,0.4713,6
6,1,2012,0.007127,1,40,1,102.8,1,2.062,1,0.834,2
6,2,2012,0.003763,2,45.5,2,192.2,2,2.413,2,0.3269,4
6,3,2012,0.005039,5,34,5,57.82,5,9.168,5,1.187,6
6,5,2012,0.01559,4,47,4,91.99,4,3.138,4,0.6976,4
6,7,2012,0.02321,3,31,3,65.94,3,4.945,3,0.7998,5
6,8,2012,0.001904,2,33,2,72.42,2,8.193,2,0.7348,5
6,9,2012,0.00946,8,44,8,94.72,8,2.706,8,0.7744,9
6,10,2012,0.004708,7,37,7,58.67,7,10.87,7,0.4964,14
6,11,2012,0.003916,6,59.5,6,110.3,6,3.703,6,0.4208,8
6,12,2012,0.006048,6,69.5,6,142.2,6,2.458,6,0.5985,10
6,13,2012,0.01808,9,57,9,126.7,9,2.576,9,0.4346,17
6,14,2012,0.01093,14,50.5,14,111.7,14,2.685,14,0.5253,24
6,15,2012,0.004006,15,55,15,122.6,15,3.759,15,0.5171,24
6,16,2012,0.01476,6,34,6,77.16,6,2.907,6,0.537,15
6,17,2012,0.002841,12,31,12,68.18,12,4.64,12,0.5359,19
6,18,2012,0.00548,10,32,10,65.94,10,4.086,10,0.514,15
6,19,2012,0.0119,11,40,11,63.88,11,4.993,11,0.4952,19
6,20,2012,0.008217,8,34.5,8,86.96,8,2.041,8,0.589,16
6,21,2012,0.004407,18,36.5,18,79.04,18,5.938,18,0.6637,28
6,22,2012,0.01855,7,33,7,89.92,7,2.437,7,0.3416,11
6,23,2012,0.006979,7,33,7,57.37,7,11.14,7,0.9387,9
8,0,2013,0.005763,56,45,56,84.53,56,3.738,56,0.9976,92
8,1,2013,0.003403,24,45,24,59.83,24,6.668,24,1.016,38
8,2,2013,0.01999,22,51,22,82.07,22,4.124,22,1.065,28
8,3,2013,0.00979,4,47,4,123,4,4.208,4,1.209,8
8,4,2013,0.01852,10,62,10,260.9,10,0.9018,10,0.4629,20
8,5,2013,0.001783,10,70,10,241.8,10,2.766,10,0.7424,18
8,6,2013,0.00717,38,52,38,112.5,38,3.959,38,1.365,86
8,7,2013,0.001565,34,47,34,87.89,34,7.515,34,1.201,56
8,8,2013,0.001947,46,46,46,68.87,46,7.774,46,1.206,108
8,9,2013,0.001701,52,46.5,52,103,52,5.146,52,0.9464,98
8,10,2013,0.0048,78,47,78,106.1,78,3.999,78,0.5875,138
8,11,2013,0.002853,76,47,76,82.39,76,4.987,76,0.6003,136
8,12,2013,0.004528,92,45,92,68.86,92,5.295,92,0.8579,148
8,13,2013,0.003021,54,47,54,87.28,54,4.526,54,0.5332,126
8,14,2013,0.003838,66,50,66,103.8,66,5.289,66,0.8815,144
8,15,2013,0.005136,86,57,86,98.16,86,5.48,86,0.7526,150
8,16,2013,0.003549,94,48,94,103,94,3.894,94,0.9589,180
8,17,2013,0.01088,80,45.5,80,97,80,1.871,80,0.5828,134
8,18,2013,0.003419,90,42,90,83.06,90,4.946,90,0.7818,152
8,19,2013,0.005789,93,45,93,82.79,93,4.921,93,0.7844,160
8,20,2013,0.004405,134,46,134,98.2,134,3.521,134,0.7905,202
8,21,2013,0.003337,92,44,92,85.11,92,8.261,92,1.172,160
8,22,2013,0.005252,100,45,100,87.93,100,5.3,100,1.012,174
8,23,2013,0.0023,92,45,92,91.99,92,5.879,92,0.8035,146
8,0,2012,0.007335,205,65,205,105.3,205,3.708,205,0.7639,253
8,1,2012,0.007605,183,68,183,109.6,183,3.911,183,0.7672,225
8,2,2012,0.008178,104,66,104,113.6,104,2.778,104,0.6037,137
8,3,2012,0.008516,82,77.5,82,113,82,4.767,82,0.6298,105
8,4,2012,0.01076,65,75,65,114.6,65,3.458,65,0.6817,84
8,5,2012,0.007317,45,68,45,114.6,45,3.655,45,0.6419,57
8,6,2012,0.008567,48,65.5,48,104.8,48,4.531,48,0.6642,59
8,7,2012,0.006431,60,58,60,104.6,60,4.697,60,0.6231,85
8,8,2012,0.007572,80,58.5,80,114.3,80,3.708,80,0.7785,92
8,9,2012,0.006091,82,59.5,82,102.6,82,4.693,82,0.7807,116
8,10,2012,0.008283,113,60,113,102.4,113,2.792,113,0.7013,144
8,11,2012,0.006801,147,62,147,105.1,147,3.679,147,0.546,189
8,12,2012,0.008176,200,63,200,104.7,200,4.352,200,0.6947,255
8,13,2012,0.006868,196,60,196,98.62,196,4.554,196,0.7314,248
8,14,2012,0.009289,171,65,171,105.7,171,3.037,171,0.7283,227
8,15,2012,0.007375,178,63.5,178,98.22,178,4.304,178,0.7731,236
8,16,2012,0.007878,182,60,182,103.2,182,2.555,182,0.7713,228
8,17,2012,0.008079,203,64,203,105.7,203,3.262,203,0.7091,252
8,18,2012,0.00754,224,60,224,111.2,224,3.669,224,0.6576,269
8,19,2012,0.007193,243,59,243,99.63,243,3.21,243,0.7467,301
8,20,2012,0.007524,271,57,271,100.3,271,4.162,271,0.7462,341
8,21,2012,0.007682,275,57,274,95.66,274,4.619,275,0.7763,336
8,22,2012,0.00792,252,60,251,103.7,251,2.91,252,0.7495,308
8,23,2012,0.007424,261,65,261,101.8,261,4.478,261,0.7873,330
5,0,2012,0.00712,4,34.5,4,73.54,4,2.447,4,0.7857,7
5,1,2012,0.021,4,40,4,139.5,4,5.094,4,1.05,5
5,2,2012,0.008956,3,75,3,120.8,3,1.37,3,1.012,3
5,3,2012,0.08333,3,118,3,254.5,3,0.1299,3,0.3952,4
5,4,2012,0.01004,3,67,3,142.2,3,2.817,3,0.47,5
5,5,2012,0.02244,2,54.5,2,104.4,2,3.917,2,0.3841,3
5,6,2012,0.02412,6,53,6,119.7,6,0.597,6,0.2355,8
5,7,2012,0.0269,12,41.5,12,124.7,12,0.6032,12,0.2375,12
5,8,2012,0.004824,5,48,5,122.3,5,2.412,5,0.3503,8
5,9,2012,0.01559,9,53,9,143.7,9,2.08,9,0.3422,13
5,10,2012,0.006161,8,44.5,8,73.78,8,4.57,8,0.6668,12
5,11,2012,0.004159,8,44,8,89.89,8,2.448,8,0.4894,10
5,12,2012,0.008543,10,54,10,87.43,10,3.102,10,0.5019,13
5,13,2012,0.004926,11,35,11,66.63,11,3.852,11,0.5032,18
5,14,2012,0.01233,11,50,11,125.7,11,1.548,11,0.5024,14
5,15,2012,0.005203,13,56,13,93.92,13,4.978,13,0.5351,15
5,16,2012,0.004694,9,42,9,89.93,9,1.283,9,0.6119,12
5,17,2012,0.007649,20,53,20,115,20,2.421,20,0.4855,22
5,18,2012,0.007554,12,37,12,77.36,12,4.469,12,0.4397,17
5,19,2012,0.006921,4,33.5,4,71.16,4,4.023,4,0.3409,5
5,20,2012,0.003884,11,36,11,74.82,11,10.15,11,0.7891,16
5,21,2012,0.008526,12,56,12,100.6,12,4.011,12,0.5386,17
5,22,2012,0.01488,8,50,8,99.45,8,1.944,8,0.3501,10
5,23,2012,0.00813,5,59,5,99.72,5,0.9331,5,0.5452,14
5,0,2013,0.008637,2,37,2,97.94,2,5.462,2,0.7942,3
5,1,2013,0.01294,7,60,7,107.4,7,3.371,7,0.4668,18
5,2,2013,0.00267,5,61,5,71.66,5,5.595,5,0.3067,7
5,3,2013,nan,0,nan,0,nan,0,nan,0,0.2689,5
5,4,2013,nan,0,nan,0,nan,0,nan,0,0.562,4
5,5,2013,0.005704,4,45,2,84.22,4,11.62,4,0.7917,9
5,6,2013,0.0102,10,44,8,128.3,10,2.506,10,0.549,12
5,7,2013,nan,0,nan,0,nan,0,nan,0,0.7405,4
5,8,2013,0.008519,10,31,10,71.93,10,4.974,10,0.5425,19
5,9,2013,0.004388,17,44,15,70.29,17,4.834,17,0.7774,23
5,10,2013,0.003937,15,36,12,67.16,15,5.132,15,0.5248,29
5,11,2013,0.004238,32,40,30,79.21,32,4.823,32,0.7459,39
5,12,2013,0.006094,16,45,14,74.07,16,4.389,16,0.5428,26
5,13,2013,0.002198,16,44.5,6,59.23,16,10.23,16,0.7178,36
5,14,2013,0.002368,15,57,13,141.5,15,2.44,15,0.6835,37
5,15,2013,0.01107,27,47,19,86.26,27,2.792,27,0.6278,36
5,16,2013,0.003964,8,55,6,99.26,8,4.665,8,0.632,12
5,17,2013,0.002907,17,59.5,12,129.2,17,2.446,17,0.5339,32
5,18,2013,0.001978,23,36,16,61.32,23,5.521,23,0.6714,40
5,19,2013,0.005889,22,40,22,69.72,22,5.471,22,0.6715,29
5,20,2013,0.006985,22,59.5,16,88.53,22,9.942,22,1.097,27
5,21,2013,0.006305,19,46,17,88.19,19,4.489,19,0.7269,22
5,22,2013,0.005141,18,48,16,76.67,18,4.324,18,0.78,27
5,23,2013,0.00553,17,43,15,66.35,17,10.85,17,0.9652,23
5,0,2014,0.002474,45,44,45,63.69,45,11.26,45,1.535,59
5,1,2014,0.002427,7,45,7,57.58,7,7.104,7,1.529,8
5,2,2014,0.006731,17,46,17,118.4,17,3.373,17,0.7594,29
5,3,2014,0.005103,7,41,7,71.31,7,11.74,7,1.583,12
5,4,2014,0.006153,22,46,22,78.6,22,7.376,22,1.026,26
5,5,2014,0.005111,24,42.5,24,103.7,24,2.553,24,0.7936,27
5,6,2014,0.002159,22,44,22,72.16,22,10.36,22,1.148,24
5,7,2014,0.001942,18,45,18,88.72,18,8.584,18,1.756,34
5,8,2014,0.004861,44,47.5,44,88.85,44,3.984,44,0.761,70
5,9,2014,0.005142,42,54.5,42,130,42,5.406,42,0.7721,72
5,10,2014,0.004232,54,44,54,104.9,54,6.08,54,0.9817,98
5,11,2014,0.001607,52,41,52,75,52,6.997,52,1.167,83
5,12,2014,0.002856,62,44,62,66.38,62,5.476,62,1.442,143
5,13,2014,0.003892,54,49,54,95.25,54,4.853,54,0.8946,85
5,14,2014,0.006372,44,51,44,104,44,5.564,44,0.8307,77
5,15,2014,0.00684,54,45,54,104.9,54,4.542,54,1.336,98
5,16,2014,0.003778,45,42,45,79.86,45,7.171,45,1.164,84
5,17,2014,0.005226,58,49,58,123,58,3.23,58,0.6285,87
5,18,2014,0.006216,56,44.5,56,104.3,56,2.424,56,0.9048,78
5,19,2014,0.002991,43,45,43,74.61,43,6.303,43,1.364,69
5,20,2014,0.006228,68,44,68,82.28,68,4.279,68,0.7749,105
5,21,2014,0.003925,67,46,67,86.47,67,5.306,67,1.187,84
5,22,2014,0.003399,84,44,84,71.18,84,6.491,84,1.219,105
5,23,2014,0.00464,41,46,41,72.53,41,8.199,41,0.8141,50
8,0,2014,0.004112,69,49,69,73.58,69,9.748,69,1.437,95
8,1,2014,0.004778,60,52,60,76.02,60,6.078,60,1.244,71
8,2,2014,0.004665,43,45,43,69.8,43,11.95,43,1.344,54
8,3,2014,0.004822,32,46,32,69.42,32,11.02,32,1.466,39
8,4,2014,0.003196,23,46,23,56.22,23,15.98,23,1.435,34
8,5,2014,0.003085,30,46,30,69.82,30,12.71,30,1.451,38
8,6,2014,0.00375,35,46,35,64.09,35,13.74,35,1.43,51
8,7,2014,0.004456,35,44,35,62.98,35,13.42,35,1.485,60
8,8,2014,0.003192,55,44,55,64.64,55,10.59,55,1.408,83
8,9,2014,0.004764,73,47,73,69.49,73,9.479,73,1.462,109
8,10,2014,0.002581,83,50,83,72.85,83,8.677,83,1.43,111
8,11,2014,0.004797,89,44,89,75.31,89,7.129,89,1.338,123
8,12,2014,0.003607,94,52,94,72.59,94,7.228,94,1.468,153
8,13,2014,0.003354,86,54,86,82.57,86,7.066,86,1.179,132
8,14,2014,0.004124,100,51,100,79.71,100,5.835,100,1.149,145
8,15,2014,0.004165,91,52,91,71.24,91,9.176,91,1.4,136
8,16,2014,0.002555,122,47,122,69.28,122,8.865,122,1.48,172
8,17,2014,0.004669,113,46,113,81.56,113,6.055,113,1.111,163
8,18,2014,0.003003,103,50,103,69.05,103,9.841,103,1.334,146
8,19,2014,0.006243,98,47,98,77.8,98,5.128,98,1.179,143
8,20,2014,0.004274,115,49,115,78.25,115,6.277,115,1.173,162
8,21,2014,0.003818,132,53.5,132,79.68,132,7.435,132,1.281,176
8,22,2014,0.005099,131,51,131,76.64,131,6.168,131,1.309,176
8,23,2014,0.00417,107,50,107,77.3,107,6.277,107,1.344,144
7,0,2014,0.004357,38,44,38,70.18,38,11.65,38,1.462,56
7,1,2014,0.004214,28,43.5,28,60.43,28,11.4,28,1.45,38
7,2,2014,0.004046,35,45,35,78.08,35,13.55,35,1.491,41
7,3,2014,0.005272,15,32,15,48.89,15,14.17,15,1.283,19
7,4,2014,0.004719,18,38,18,56.04,18,13.98,18,1.421,27
7,5,2014,0.004953,19,47,19,88.9,19,10.98,19,1.462,24
7,6,2014,0.004714,26,37.5,26,54.95,26,9.536,26,1.496,39
7,7,2014,0.003711,33,40,33,62.29,33,13.98,33,1.51,40
7,8,2014,0.001812,35,41,35,66.24,35,11.16,35,1.434,60
7,9,2014,0.004352,42,45.5,42,71.77,42,5.576,42,1.448,73
7,10,2014,0.003033,51,41,51,60.48,51,12.6,51,1.469,86
7,11,2014,0.005274,56,44.5,56,87.34,56,5.729,56,0.9886,109
7,12,2014,0.004494,71,45,71,74.56,71,6.595,71,1.351,138
7,13,2014,0.004386,52,45,52,72.75,52,7.22,52,1.167,76
7,14,2014,0.003097,73,46,73,63.32,73,8.683,73,1.146,111
7,15,2014,0.004465,70,45,70,64.52,70,9.773,70,1.298,92
7,16,2014,0.00379,64,46,64,74.79,64,8.531,64,1.286,83
7,17,2014,0.003935,69,45,69,72.86,69,7.182,69,1.465,93
7,18,2014,0.002959,69,45,69,66.04,69,11.69,69,1.429,98
7,19,2014,0.005655,69,44,69,64.56,69,6.084,69,1.444,85
7,20,2014,0.004103,69,45,69,65.71,69,8.615,69,1.333,101
7,21,2014,0.002737,78,53,78,73.91,78,8.713,78,1.419,115
7,22,2014,0.00474,83,48,83,76.37,83,6.434,83,1.273,108
7,23,2014,0.00413,68,44,68,67.66,68,7.675,68,1.471,95
7,0,2012,0.004135,7,36,7,92.39,7,3.438,7,0.7898,8
7,1,2012,0.002849,3,51,3,108,3,5.205,3,0.3998,6
7,2,2012,0.01272,5,115,5,265,5,0.4186,5,0.3453,5
7,3,2012,0.006842,3,32,3,98.6,3,5.346,3,0.5779,3
7,4,2012,0.009022,6,109.5,6,227.1,6,2.444,6,0.4197,8
7,5,2012,0.005073,2,33,2,55.73,2,11.04,2,0.8542,2
7,6,2012,0.03579,3,53,3,109.7,3,0.6176,3,0.235,3
7,7,2012,0.003496,5,45,5,53.74,5,8.705,5,0.6535,7
7,8,2012,0.001461,3,32,3,53.95,3,4.92,3,0.5223,7
7,9,2012,0.007854,5,34,5,71.47,5,6.254,5,0.8099,8
7,10,2012,0.00656,13,37,13,73.34,13,7.553,13,0.7464,23
7,11,2012,0.009719,8,60.5,8,100,8,4.543,8,0.5717,14
7,12,2012,0.01323,7,55,7,69.48,7,3.895,7,0.5164,18
7,13,2012,0.00734,14,39.5,14,87.76,14,2.76,14,0.4867,19
7,14,2012,0.009623,14,72,14,151.3,14,2.382,14,0.5448,18
7,15,2012,0.009674,12,53,12,128.4,12,2.644,12,0.6239,20
7,16,2012,0.007389,8,55,8,200.6,8,2.651,8,0.8433,14
7,17,2012,0.003227,12,41.5,12,76.75,12,4.834,12,0.7983,19
7,18,2012,0.01154,13,58,13,100.7,13,1.16,13,0.7721,18
7,19,2012,0.01107,9,36,9,100.8,9,3.066,9,0.5989,14
7,20,2012,0.005321,15,34,15,73.28,15,3.092,15,0.5077,17
7,21,2012,0.003909,9,37,9,88.6,9,4.959,9,0.7889,11
7,22,2012,0.007287,7,41,7,101.6,7,2.472,7,0.3445,16
7,23,2012,0.003759,7,34,7,54.96,7,4.289,7,0.6695,10
7,0,2013,0.001398,34,44,34,64.14,34,10.43,34,1.21,48
7,1,2013,0.01086,24,45.5,24,99.63,24,3.298,24,0.5247,30
7,2,2013,0.002002,26,55,26,98.53,26,5.429,26,0.9546,28
7,3,2013,0.01638,16,47.5,16,149.8,16,1.382,16,0.3512,20
7,4,2013,0.01869,14,50,14,212.1,14,0.8879,14,0.4257,18
7,5,2013,0.01264,10,44,10,111.6,10,4.808,10,0.6616,8
7,6,2013,0.002402,24,46.5,24,84.63,24,5.806,24,1.208,36
7,7,2013,0.001751,50,42,50,82.88,50,7.488,50,0.7883,76
7,8,2013,0.001202,40,44,40,63.9,40,9.632,40,1.212,78
7,9,2013,0.004593,66,47,66,68.43,66,6.272,66,0.7921,82
7,10,2013,0.005441,60,48,60,123.9,60,2.559,60,0.789,100
7,11,2013,0.005421,66,46,66,78.77,66,4.269,66,0.7937,110
7,12,2013,0.002305,56,46.5,56,90.51,56,5.046,56,1.013,84
7,13,2013,0.002176,98,44,98,83.65,98,10.11,98,1.204,170
7,14,2013,0.003149,92,49.5,92,96.54,92,5.565,92,0.7742,142
7,15,2013,0.004734,58,52,58,106.7,58,5.059,58,1.051,122
7,16,2013,0.001467,50,48,50,76.02,50,4.743,50,1.178,80
7,17,2013,0.001958,82,50,82,108.5,82,4.829,82,0.7993,124
7,18,2013,0.00448,58,43,58,96.91,58,2.481,58,0.7888,90
7,19,2013,0.004945,69,43,69,65.04,69,9.525,69,1.058,110
7,20,2013,0.003098,68,43.5,68,82.7,68,5.518,68,0.9892,104
7,21,2013,0.005389,84,47.5,84,92.99,84,3.58,84,0.7546,130
7,22,2013,0.005691,48,47.5,48,83.88,48,2.692,48,0.9995,70
7,23,2013,0.002744,82,43,82,86.75,82,7.315,82,0.8298,104
3,0,2012,0.01305,5,74,5,152.4,5,2.816,5,0.7067,7
3,1,2012,0.01041,2,58.5,2,70.19,2,11.92,2,0.5981,3
3,2,2012,nan,0,nan,0,nan,0,nan,0,0.5464,1
3,3,2012,0.01322,4,65.5,4,104.5,4,3.067,4,0.776,5
3,4,2012,0.0009069,1,33,1,74.79,1,11.41,1,0.2929,4
3,5,2012,nan,0,nan,0,nan,0,nan,0,1.107,1
3,7,2012,0.04362,2,50,2,325.2,2,1.397,2,0.2383,2
3,8,2012,0.003293,4,18,4,39.48,4,20.67,4,30.57,4
3,9,2012,0.01293,4,46.5,4,82.76,4,3.931,4,0.5032,4
3,10,2012,0.001471,3,34,3,56.98,3,3.512,3,0.4562,7
3,11,2012,0.004582,9,36,9,85.01,9,5.094,9,0.6875,12
3,12,2012,0.00455,8,33,8,54.11,8,9.08,8,1.141,8
3,13,2012,0.006127,8,41,8,140.8,8,2.388,8,0.549,11
3,14,2012,0.007579,7,38,7,95.73,7,2.567,7,0.4896,10
3,15,2012,0.007166,4,45.5,4,122.8,4,3.292,4,0.7797,5
3,16,2012,0.01408,8,40.5,8,118.9,8,2.301,8,0.6256,12
3,17,2012,0.006715,7,38,7,73.87,7,2.198,7,0.3669,12
3,18,2012,0.006383,11,40,11,93.74,11,5.539,11,0.4456,18
3,19,2012,0.007778,5,36,5,90.44,5,2.036,5,0.7562,7
3,20,2012,0.007954,10,42,10,86.86,10,3.4,10,0.6911,14
3,21,2012,0.001826,7,46,7,112.2,7,3.263,7,0.517,18
3,22,2012,0.005793,11,39,11,60.5,11,10.31,11,1.222,15
3,23,2012,0.007958,13,38,13,99.51,13,2.504,13,0.8314,14
3,0,2013,0.006052,6,70.5,6,125.7,6,2.246,6,0.3077,6
3,1,2013,0.008159,8,45,8,116.8,8,1.792,8,0.5024,11
3,2,2013,0.01237,4,53,4,105.9,4,3.402,4,0.5134,6
3,3,2013,0.004128,2,33,2,66.77,2,6.548,2,0.5326,5
3,4,2013,0.005543,7,46,7,65.83,7,2.245,7,0.542,9
3,5,2013,0.01262,1,31,1,88.45,1,5.221,1,1.331,2
3,6,2013,0.001204,1,80,1,191.8,1,3.73,1,0.3619,3
3,7,2013,0.02655,4,66.5,4,102.9,4,1.044,4,0.5736,8
3,8,2013,0.001883,3,43,3,49.17,3,7.915,3,0.5322,6
3,9,2013,0.03514,31,41,31,132.9,31,1.257,31,0.3409,39
3,10,2013,0.02546,14,46,13,128.7,13,1.555,14,0.3629,20
3,11,2013,0.01934,19,40,19,116.3,19,2.601,19,0.4789,34
3,12,2013,0.01304,28,53,28,122.1,28,2.744,28,0.2864,43
3,13,2013,0.006043,27,44,27,85.19,27,7.888,27,1.103,42
3,14,2013,0.01708,15,40,15,127.7,15,1.815,15,0.5985,25
3,15,2013,0.00928,26,43,26,124.7,26,3.707,26,0.659,35
3,16,2013,0.01539,22,40.5,22,83.17,22,2.503,22,0.5236,31
3,17,2013,0.01154,14,43.5,14,93.73,14,3.268,14,0.5438,25
3,18,2013,0.008124,14,40,14,91.79,14,6.409,14,0.8874,22
3,19,2013,0.006437,11,36,11,72.04,11,4.88,11,0.5457,19
3,20,2013,0.004478,13,38,13,77.63,13,5.23,13,0.7965,18
3,21,2013,0.009842,8,52.5,8,121,8,6.131,8,0.529,14
3,22,2013,0.003057,14,40,14,76.94,14,3.644,14,0.3594,19
3,23,2013,0.007755,13,41,13,67.76,13,3.68,13,0.9322,17
1,0,2012,0.005204,12,62.5,12,80.45,12,8.776,12,0.864,20
1,1,2012,0.004408,10,37.5,10,67.38,10,11.1,10,0.9125,11
1,2,2012,0.005665,5,54,5,66.62,5,12.31,5,0.7422,6
1,3,2012,0.005272,5,36,5,63.32,5,11.11,5,0.9137,5
1,4,2012,0.006249,1,49,1,64.47,1,13.84,1,0.7804,1
1,5,2012,0.004649,5,36,5,57.24,5,10.95,5,0.9409,5
1,6,2012,0.006436,4,42.5,4,65.68,4,10.74,4,0.8668,4
1,7,2012,0.004661,9,36,9,58.48,9,11.03,9,0.938,9
1,8,2012,0.005006,10,36,10,60.11,10,10.95,10,0.7533,14
1,9,2012,0.006576,9,42,9,132.6,9,2.21,9,0.5258,13
1,10,2012,0.005093,12,44,12,67.6,12,10.68,12,0.7871,16
1,11,2012,0.005624,13,48,13,100.5,13,3.981,13,0.5429,23
1,12,2012,0.006966,11,36,11,86.26,11,2.706,11,0.3889,13
