month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,15,2014,0.01066,94,53.5,94,101.7,94,2.781,94,0.5229,147
1,16,2014,0.008029,100,53,100,91.17,100,2.977,100,0.5524,144
1,17,2014,0.01071,99,53,99,88.26,99,2.95,99,0.5316,132
1,18,2014,0.0113,167,56,167,92.15,167,2.251,167,0.4661,225
1,19,2014,0.006503,104,53,104,85.59,104,4.164,104,0.5338,149
1,20,2014,0.01083,124,56,124,102.9,124,2.284,124,0.5833,167
1,21,2014,0.00706,151,48,151,80.48,151,3.947,151,0.5561,207
1,22,2014,0.005267,105,52,105,90.7,105,3.665,105,0.5326,154
1,23,2014,0.006944,120,48,120,86.08,120,2.853,120,0.5638,158
1,24,2014,0.008264,135,50,135,81.7,135,2.763,135,0.5901,178
1,25,2014,0.007481,109,53,109,88.57,109,3.449,109,0.565,160
1,26,2014,0.00498,149,53,149,102.6,149,2.72,149,0.5558,199
1,27,2014,0.01061,107,49,107,88.97,107,2.706,107,0.5599,143
1,28,2014,0.005789,111,50,111,85.18,111,3.933,111,0.4911,175
1,29,2014,0.009298,90,50.5,90,75.69,90,3.178,90,0.5338,125
1,30,2014,0.004658,93,49,93,76.91,93,5.802,93,0.5854,134
1,31,2014,0.008603,104,47,104,79.74,104,4.867,104,0.5837,149
2,1,2014,0.004625,134,50.5,134,82.8,134,3.835,134,0.5742,195
2,2,2014,0.00557,108,47.5,108,88.44,108,4.087,108,0.5587,146
2,3,2014,0.005741,106,52,106,85.99,106,3.822,106,0.5794,135
2,4,2014,0.006897,115,51,115,80.45,115,4.436,115,0.5708,167
2,5,2014,0.008974,95,61,95,103.6,95,2.665,95,0.5205,148
2,6,2014,0.007181,80,52,80,147.3,80,2.689,80,0.499,121
2,7,2014,0.006791,102,46,102,75.57,102,3.992,102,0.5651,172
2,8,2014,0.005237,146,54,146,86.26,146,4.127,146,0.5634,206
2,9,2014,0.007938,122,56.5,122,87.99,122,4.647,122,0.5838,185
2,10,2014,0.005678,85,53,85,96.48,85,3.169,85,0.5601,129
2,11,2014,0.004808,119,53,119,80.26,119,4.923,119,0.6087,162
2,12,2014,0.007934,98,49,98,79.73,98,3.642,98,0.6072,127
2,13,2014,0.003823,78,50,78,92.29,78,5.64,78,0.6198,103
2,14,2014,0.006919,66,54,66,88.8,66,3.226,66,0.4833,99
2,15,2014,0.009285,101,53,101,106.4,101,2.326,101,0.5057,162
2,16,2014,0.005425,127,51,127,77.68,127,5.363,127,0.5854,170
2,17,2014,0.007157,84,47,84,99.06,84,4.702,84,0.5624,138
2,18,2014,0.005993,77,49,77,78.66,77,4.188,77,0.5511,122
2,19,2014,0.004416,67,50,67,75.74,67,5.838,67,0.5577,91
2,20,2014,0.008251,121,50,121,84.27,121,3.459,121,0.5623,163
2,21,2014,0.006049,111,50,111,80.6,111,4.707,111,0.5819,150
2,22,2014,0.008861,164,56,164,116.4,164,2.735,164,0.5598,219
2,23,2014,0.009211,113,55,113,86.62,113,3.679,113,0.5615,165
2,24,2014,0.00758,107,54,107,90.3,107,3.928,107,0.5356,149
2,25,2014,0.009065,129,54,129,98.32,129,4.003,129,0.5721,203
2,26,2014,0.005843,138,51,138,90.04,138,3.463,138,0.5779,197
2,27,2014,0.007128,122,51,122,95.67,122,3.8,122,0.5782,160
2,28,2014,0.004264,117,48,117,86.4,117,5.056,117,0.5839,161
3,1,2014,0.009369,150,57,150,91.55,150,3.378,150,0.5495,226
3,2,2014,0.006433,190,53,190,96.85,190,3.698,190,0.5748,258
3,3,2014,0.008261,148,55.5,148,91.31,148,2.894,148,0.581,196
3,4,2014,0.005924,130,51.5,130,82.33,130,5.331,130,0.5813,167
3,5,2014,0.006879,95,55,95,91.67,95,3.325,95,0.5796,130
3,6,2014,0.005333,91,51,91,87.11,91,5.596,91,0.556,147
3,7,2014,0.006066,102,49.5,102,109.2,102,3.473,102,0.5563,135
3,8,2014,0.006914,106,48.5,106,79.24,106,4.464,106,0.5815,149
3,9,2014,0.006187,131,51,131,90.32,131,4.542,131,0.5546,179
3,10,2014,0.005463,86,50,86,94.86,86,3.599,86,0.566,123
3,11,2014,0.00655,86,54.5,86,93.85,86,5.446,86,0.5709,119
3,12,2014,0.008151,89,56,89,106.8,89,3.129,89,0.5281,145
3,13,2014,0.005413,84,49.5,84,85.37,84,4.779,84,0.5432,136
3,14,2014,0.007398,70,55.5,70,100.4,70,4.263,70,0.5304,109
3,15,2014,0.008423,103,56,103,93.22,103,3.929,103,0.5652,148
3,16,2014,0.00618,108,53,108,86.53,108,4.407,108,0.5698,174
3,17,2014,0.006054,68,51.5,68,90.52,68,4.728,68,0.5737,91
3,18,2014,0.008325,75,51,75,94.28,75,2.991,75,0.5347,115
3,19,2014,0.005771,126,40.5,126,69.34,126,5.317,126,0.604,179
3,20,2014,0.005546,105,40,105,73.95,105,4.57,105,0.5459,144
3,21,2014,0.007988,113,51,113,104,113,4.635,113,0.5726,168
3,22,2014,0.006822,118,48,118,85.65,118,4.785,118,0.588,167
3,23,2014,0.009548,87,55,87,100.5,87,2.673,87,0.5569,129
3,24,2014,0.007966,62,50,62,107.8,62,2.617,62,0.459,101
3,25,2014,0.01034,95,53,95,97.62,95,2.528,95,0.5502,127
3,26,2014,0.006996,86,50,86,92.53,86,4.7,86,0.5615,125
3,27,2014,0.007511,97,52,97,99.99,97,3.562,97,0.5547,129
3,28,2014,0.009447,66,54,66,125.9,66,5.006,66,0.5129,100
3,29,2014,0.006503,96,51,96,91.2,96,3.848,96,0.5513,133
3,30,2014,0.005275,78,54,78,89.4,78,3.985,78,0.5622,111
3,31,2014,0.007235,95,49,95,114.3,95,2.695,95,0.5926,131
4,1,2014,0.00932,93,51,93,116.2,93,3.647,93,0.537,134
4,2,2014,0.006002,43,43,43,103.6,43,4.715,43,0.565,66
4,3,2014,0.0131,51,55,51,90.4,51,2.875,51,0.4927,73
4,4,2014,0.005395,50,54.5,50,96.41,50,5.64,50,0.5899,72
4,5,2014,0.007198,88,49,88,86.43,88,4.914,88,0.5867,120
4,6,2014,0.005303,65,56,65,86.45,65,4.033,65,0.576,87
4,7,2014,0.008531,72,57,72,123.5,72,3.778,72,0.5124,112
4,8,2014,0.007088,77,56,77,97.18,77,4.153,77,0.5436,124
4,9,2014,0.00925,61,52,61,88.65,61,3.533,61,0.5464,81
4,10,2014,0.008536,93,47,93,86.19,93,3.389,93,0.5556,125
4,11,2014,0.009597,58,47.5,58,84.65,58,5.467,58,0.5684,88
4,12,2014,0.00595,68,48,68,86.31,68,4.752,68,0.5702,83
4,13,2014,0.006184,94,57.5,94,99.54,94,4.388,94,0.5477,144
4,14,2014,0.008347,63,42,63,76.52,63,5.107,63,0.6152,86
4,15,2014,0.006137,88,49.5,88,81.18,88,5.411,88,0.5139,125
4,16,2014,0.006889,84,48.5,84,95.19,84,3.964,84,0.5756,130
4,17,2014,0.00576,81,50,81,95.76,81,3.542,81,0.5626,113
4,18,2014,0.00537,56,48.5,56,87.57,56,4.876,56,0.5364,82
4,19,2014,0.006046,80,51.5,80,86.77,80,5.943,80,0.5631,112
4,20,2014,0.004133,95,45,95,81.99,95,6.295,95,0.5902,123
4,21,2014,0.003992,46,50,46,94.06,46,5.588,46,0.5718,80
4,22,2014,0.005351,125,51,125,80.4,125,4.629,125,0.5583,171
4,23,2014,0.006254,148,52,148,102.4,148,4.459,148,0.5662,232
4,24,2014,0.006464,146,51,146,85.48,146,4.994,146,0.5829,252
4,25,2014,0.006792,134,51,134,94.49,134,4.756,134,0.4706,196
4,26,2014,0.004349,168,53,168,90.91,168,4.767,168,0.5754,232
4,27,2014,0.005997,190,56,190,96.52,190,4.007,190,0.5687,250
4,28,2014,0.005967,160,53.5,160,102.7,160,5.959,160,0.6039,242
4,29,2014,0.00339,140,52.5,140,89.93,140,4.904,140,0.5491,214
4,30,2014,0.008168,124,53,124,87.07,124,4.363,124,0.6141,172
5,1,2014,0.007331,232,66,232,109.3,232,2.613,232,0.5517,316
5,2,2014,0.00551,162,51,162,84.9,162,6.287,162,0.611,248
5,3,2014,0.009437,148,51,146,107.6,146,4.119,148,0.5571,218
5,4,2014,0.008572,178,60,178,91.48,178,2.988,178,0.5375,254
5,5,2014,0.006502,132,50,132,104.1,132,3.734,132,0.5718,184
5,6,2014,0.007861,140,54,140,96.27,140,2.833,140,0.5491,216
5,7,2014,0.00699,172,58,172,92.58,172,3.182,172,0.5574,242
5,8,2014,0.005966,188,52.5,188,86.69,188,4.934,188,0.5703,248
5,9,2014,0.006727,128,46.5,128,85.02,128,4.729,128,0.5492,192
5,10,2014,0.005655,124,45,124,84.93,124,5.467,124,0.5676,190
5,11,2014,0.005364,134,55,134,84.77,134,5.519,134,0.5843,190
5,12,2014,0.008024,141,54,141,85.19,141,4.681,141,0.5538,215
5,13,2014,0.004197,162,62,162,103.4,162,3.851,162,0.5361,218
5,14,2014,0.007382,144,62,144,108.3,144,3.404,144,0.5574,198
5,15,2014,0.008433,154,54,154,82.4,154,3.92,154,0.55,242
5,16,2014,0.01344,131,54,131,94.81,131,3.464,131,0.5239,209
5,17,2014,0.005554,118,52,118,86.65,118,6.205,118,0.5247,174
5,18,2014,0.006952,65,58,65,119.4,65,4.054,65,0.5296,108
5,19,2014,0.005438,98,54,98,97.03,98,4.631,98,0.4786,156
5,20,2014,0.006166,72,60.5,72,100.7,72,4.388,72,0.5643,97
5,21,2014,0.006947,86,53,86,80.44,86,2.857,86,0.4961,127
5,22,2014,0.005352,80,54,80,100.2,80,5.6,80,0.4071,154
5,23,2014,0.008603,60,53,60,97.93,60,3.96,60,0.509,95
5,24,2014,0.006237,91,58,91,104.9,91,3.413,91,0.4006,138
5,25,2014,0.006209,39,55,39,87.07,39,4.566,39,0.5529,55
5,26,2014,0.006809,79,59,79,93.7,79,4.122,79,0.514,124
5,27,2014,0.004951,82,54.5,82,91.88,82,4.506,82,0.5589,119
5,28,2014,0.01001,68,57.5,68,93.66,68,3.449,68,0.558,109
5,29,2014,0.006362,93,44,93,82.81,93,2.774,93,0.5709,134
5,30,2014,0.005768,65,47,65,97.93,65,3.367,65,0.5666,94
5,31,2014,0.007114,77,52,77,101.9,77,4.127,77,0.5781,118
6,1,2014,0.005849,84,61,84,103,84,4.03,84,0.5624,135
6,2,2014,0.006244,66,48.5,66,77.8,66,5.907,66,0.5746,106
6,3,2014,0.006087,58,50.5,58,90.1,58,4.638,58,0.5518,80
6,4,2014,0.006834,72,59.5,72,123.6,72,4.09,72,0.57,110
6,5,2014,0.004506,54,52.5,54,80.68,54,6.209,54,0.5989,89
6,6,2014,0.0108,63,61,63,104.3,63,2.508,63,0.5907,80
6,7,2014,0.008462,73,58,73,89.96,73,4.93,73,0.4895,121
6,8,2014,0.005651,102,61,102,105.2,102,4.762,102,0.5913,162
6,9,2014,0.00642,74,51.5,74,91.95,74,4.382,74,0.5461,103
6,10,2014,0.007841,90,58,90,116,90,3.538,90,0.5433,132
6,11,2014,0.006608,55,59,55,114,55,3.352,55,0.5162,85
6,12,2014,0.007824,91,54,91,141.4,91,2.62,91,0.4554,123
6,13,2014,0.01118,69,72,69,136.1,69,1.532,69,0.4701,90
6,14,2014,0.008491,38,64,38,112.1,38,3.762,38,0.5261,62
6,15,2014,0.009374,49,61,49,125,49,3.019,49,0.4656,77
6,16,2014,0.007767,31,55,31,96.72,31,3.698,31,0.4575,48
6,17,2014,0.00535,48,54.5,48,82.23,48,6.68,48,0.5803,66
6,18,2014,0.006354,43,62,43,112.8,43,3.342,43,0.491,70
6,19,2014,0.01017,62,55.5,62,100.5,62,3.67,62,0.5325,77
6,20,2014,0.009431,67,55,67,97.64,67,4.962,67,0.5427,84
6,21,2014,0.005858,52,47,52,88.51,52,6.701,52,0.5575,81
6,22,2014,0.007092,64,66.5,64,137.5,64,1.98,64,0.4423,91
6,23,2014,0.0125,59,59,59,118.4,59,4.119,59,0.5748,98
6,24,2014,0.005058,79,53,79,85.51,79,6.768,79,0.6332,126
6,25,2014,0.005425,68,59,68,95.79,68,4.156,68,0.5837,92
6,26,2014,0.008885,90,55,90,115.8,90,2.931,90,0.459,131
6,27,2014,0.01066,70,59,70,120,70,3.495,70,0.4829,116
6,28,2014,0.01308,68,69.5,68,150.6,68,1.917,68,0.4299,103
6,29,2014,0.00699,80,64.5,80,128.8,80,2.901,80,0.3079,120
6,30,2014,0.006205,99,54,99,90.83,99,5.55,99,0.5048,154
7,1,2014,0.007678,87,57,87,117.2,87,4.136,87,0.5602,124
7,2,2014,0.007465,79,58,79,111.8,79,2.429,79,0.5293,111
7,3,2014,0.006329,75,56,75,111.7,75,3.736,75,0.5322,103
7,4,2014,0.007812,51,52,51,105.5,51,1.993,51,0.3992,87
7,5,2014,0.00615,80,54,80,96.4,80,3.121,80,0.5087,115
7,6,2014,0.00591,92,59,92,107.8,92,4.243,92,0.5451,131
7,7,2014,0.00622,79,56,79,103.4,79,3.57,79,0.5167,120
7,8,2014,0.01007,88,67.5,88,155.7,88,1.973,88,0.4269,151
7,9,2014,0.006739,96,54,96,128,96,3.276,96,0.4248,145
7,10,2014,0.005633,69,61,69,107.5,69,3.502,69,0.5078,118
7,11,2014,0.008622,94,57,94,115.7,94,2.862,94,0.4356,130
7,12,2014,0.006501,111,55,111,121.6,111,2.844,111,0.4442,183
7,13,2014,0.005743,92,57.5,92,109.8,92,3.269,92,0.5249,140
7,14,2014,0.004367,91,60,91,107.9,91,4.032,91,0.5161,150
7,15,2014,0.00758,83,47,83,98.53,83,4.076,83,0.4857,122
7,16,2014,0.008342,61,47,61,97.78,61,4.663,61,0.5536,92
7,17,2014,0.007353,81,55,81,113.6,81,4.642,81,0.546,122
7,18,2014,0.005089,78,49,78,104,78,4.058,78,0.4847,127
7,19,2014,0.00692,85,43,85,86.36,85,3.953,85,0.5178,132
7,20,2014,0.006023,120,53.5,120,87.19,120,3.373,120,0.4428,162
7,21,2014,0.008585,95,43,95,79.01,95,3.678,95,0.546,136
7,22,2014,0.006474,84,47,84,88.9,84,4.498,84,0.5639,112
7,23,2014,0.007194,79,44,79,82.99,79,5.288,79,0.5725,101
7,24,2014,0.005208,65,42,65,81.76,65,6.332,65,0.5646,95
7,25,2014,0.005257,119,40,119,89.21,119,5.683,119,0.5553,149
7,26,2014,0.01019,86,44.5,86,114.8,86,2.341,86,0.5202,125
7,27,2014,0.005541,97,43,97,97.6,97,4.682,97,0.5549,135
7,28,2014,0.003834,82,44,82,108.9,82,5.267,82,0.4728,129
7,29,2014,0.005523,82,40,82,83.79,82,6.08,82,0.5346,127
7,30,2014,0.006739,113,46,113,96.67,113,3.608,113,0.546,151
7,31,2014,0.007448,93,49,93,91.91,93,3.384,93,0.5322,126
8,1,2014,0.007389,102,49,102,82.2,102,4,102,0.5189,146
8,2,2014,0.004906,83,43,83,86.07,83,4.762,83,0.4767,111
8,3,2014,0.006586,99,46,98,88.74,98,3.97,99,0.526,140
8,4,2014,0.006292,122,44.5,122,90.46,122,2.776,122,0.5108,161
8,5,2014,0.005467,104,40,104,81.54,104,5.8,104,0.5521,142
8,6,2014,0.006113,91,41,91,91.18,91,5.633,91,0.5234,131
8,7,2014,0.01022,84,37,84,77.11,84,4.128,84,0.4955,125
8,8,2014,0.005705,74,48,74,102.2,74,4.222,74,0.5124,110
8,9,2014,0.007345,69,40,69,94.23,69,3.992,69,0.5152,123
8,10,2014,0.006511,73,49,73,84.21,73,5.548,73,0.5163,112
8,11,2014,0.006843,71,40,71,75.7,71,5.655,71,0.513,127
8,12,2014,0.01004,89,39,89,85.65,89,3.77,89,0.5011,149
8,13,2014,0.007544,92,52.5,92,110.2,92,2.825,92,0.5155,137
8,14,2014,0.004437,106,43.5,106,96.41,106,5.521,106,0.5534,155
8,15,2014,0.004857,93,40,93,88.76,93,5.154,93,0.5832,137
8,16,2014,0.005021,90,42,90,84.56,90,3.955,90,0.5371,128
8,17,2014,0.005092,93,46,93,102.4,93,4.515,93,0.5577,133
8,18,2014,0.005842,92,41,92,82.25,92,5.461,92,0.5863,119
8,19,2014,0.00695,124,42,124,78.99,124,4.287,124,0.5812,153
8,20,2014,0.008057,89,42,89,93.86,89,3.421,89,0.5703,120
8,21,2014,0.004974,107,44,107,92.57,107,3.96,107,0.5623,152
8,22,2014,0.005669,57,43,57,96.85,57,5.082,57,0.5565,82
8,23,2014,0.008865,61,71,61,121.6,61,4.348,61,0.5028,93
8,24,2014,0.00707,98,93,98,143.3,98,2.147,98,0.4316,153
8,25,2014,0.006011,34,87.5,34,138.1,34,2.308,34,0.455,48
8,26,2014,0.01208,12,85.5,12,150.1,12,2.859,12,0.4054,19
8,27,2014,0.00937,21,70,21,157.2,21,1.867,21,0.5358,30
8,28,2014,0.005028,5,86,5,209,5,2.674,5,0.497,11
8,29,2014,0.01579,27,54,27,134.6,27,1.943,27,0.3618,42
8,30,2014,0.003693,11,53,11,124,11,5.744,11,0.5453,18
8,31,2014,0.04367,16,266.5,16,667.2,16,0.1033,16,0.1271,22
