month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
12,30,2012,0.002181,16,53,15,89.32,15,1.466,16,0.7884,22
12,31,2012,0.01989,9,112,9,148.6,9,0.9293,9,0.3579,13
1,1,2013,0.006476,20,32,20,68.35,20,3.746,20,1.124,21
1,2,2013,0.007282,13,66,13,111.8,13,2.223,13,0.7927,23
1,3,2013,0.01157,13,67,13,92.04,13,2.408,13,0.8002,19
1,4,2013,0.004174,17,41,17,59.67,17,5.401,17,0.7242,25
1,5,2013,0.003615,17,33,17,86.81,17,5.186,17,0.7775,29
1,6,2013,0.009837,15,55,15,80.99,15,6.253,15,0.9747,20
1,7,2013,0.002948,15,47,15,104.1,15,4.224,15,0.4736,27
1,8,2013,0.00974,9,55,9,115.9,9,2.487,9,0.3346,18
1,9,2013,0.007743,16,55,16,100,16,3.577,16,0.7686,27
1,10,2013,0.009053,7,65,7,81.92,7,10.77,7,0.738,12
1,11,2013,0.006626,9,39,9,81.62,9,2.622,9,0.6643,11
1,12,2013,0.004418,13,29,13,79.18,13,10.18,13,1.158,20
1,13,2013,0.004106,13,40,13,96.03,13,2.789,13,0.5993,16
1,14,2013,0.004574,6,54,6,69.81,6,7.072,6,1.125,13
1,15,2013,0.005895,12,33.5,12,73.43,12,6.744,12,0.6625,27
1,16,2013,0.00694,13,47,13,98.73,13,2.827,13,0.6129,18
1,17,2013,0.007429,13,81,13,135.5,13,1.635,13,0.4781,26
1,18,2013,0.004089,9,53,9,80.21,9,3.695,9,0.5862,22
1,19,2013,0.002383,11,40,11,87.06,11,3.928,11,0.5001,17
1,20,2013,0.005799,19,39,19,88.67,19,2.524,19,0.3667,35
1,21,2013,0.00839,12,35.5,12,79.86,12,2.181,12,0.561,24
1,22,2013,0.006335,8,42,8,104.6,8,2.478,8,0.5724,12
1,23,2013,0.01669,8,66,8,91.06,8,0.8464,8,0.5598,15
1,24,2013,0.009726,11,46,11,102,11,1.713,11,0.4412,18
1,25,2013,0.006474,12,43.5,12,67.83,12,2.742,12,0.7639,19
1,26,2013,0.01369,13,31,13,72.94,13,3.897,13,0.5351,15
1,27,2013,0.006316,27,33,27,58.94,27,4.735,27,0.8463,37
1,28,2013,0.01498,13,28,13,67.3,13,2.52,13,0.4449,18
1,29,2013,0.01665,20,35.5,20,74.74,20,1.741,20,0.4811,35
1,30,2013,0.005298,20,39,20,72.65,20,2.402,20,0.534,32
1,31,2013,0.04135,5,64,5,152.4,5,1.72,5,0.3389,9
2,1,2013,0.007682,16,40.5,16,81.45,16,3.387,16,0.7022,27
2,2,2013,0.01616,11,39,11,81.8,11,1.93,11,0.4062,16
2,3,2013,0.009172,21,30,21,57.09,21,2.302,21,0.6358,29
2,4,2013,0.00536,14,50.5,14,76.33,14,5.227,14,1.005,23
2,5,2013,0.004858,10,28.5,10,59.88,10,3.169,10,0.3787,15
2,6,2013,0.03659,19,42,19,106.4,19,0.7669,19,0.3731,31
2,7,2013,0.01308,18,34.5,18,108.5,18,2.65,18,0.3954,27
2,8,2013,0.01174,17,43,17,67.56,17,3.565,17,0.5377,28
2,9,2013,0.03607,26,35,26,72.98,26,1.475,26,0.9627,31
2,10,2013,0.01276,25,48,25,80.85,25,3.245,25,1.005,29
2,11,2013,0.01697,20,32.5,20,68.62,20,4.317,20,0.7941,32
2,12,2013,0.006017,13,38,13,66.06,13,4.182,13,0.7882,19
2,13,2013,0.01311,13,28,13,57.44,13,2.124,13,0.5486,17
2,14,2013,0.05505,27,41,27,84.9,27,1.008,27,0.5946,37
2,15,2013,0.05525,17,40,17,57.69,17,1.392,17,0.8377,31
2,16,2013,0.009336,21,34,21,72.12,21,2.273,21,0.682,29
2,17,2013,0.007169,21,34,21,68.69,21,2.501,21,0.5464,37
2,18,2013,0.04109,16,33,16,85.48,16,0.6689,16,0.7655,25
2,19,2013,0.03664,8,49.5,8,110.1,8,1.832,8,0.5912,15
2,20,2013,0.008307,10,47,10,88.03,10,1.341,10,0.6136,21
2,21,2013,0.001869,15,45,15,69.56,15,2.767,15,0.4837,23
2,22,2013,0.00727,5,87,5,110.9,5,1.948,5,0.2448,14
2,23,2013,0.007865,17,33,17,70.02,17,3.013,17,0.5343,27
2,24,2013,0.0075,12,46.5,12,88.75,12,4.217,12,0.3849,17
2,25,2013,0.006166,15,55,15,89.17,15,5.647,15,1.035,27
2,26,2013,0.006674,8,49,8,69.43,8,6.146,8,0.5208,12
2,27,2013,0.008449,18,35.5,18,104.7,18,2.778,18,0.5869,22
2,28,2013,0.007011,9,31,9,66.81,9,5.357,9,0.552,21
3,1,2013,0.001953,4,78,4,96.37,4,4.125,4,0.5458,13
3,2,2013,0.007229,17,41,17,68.25,17,8.082,17,0.7597,26
3,3,2013,0.003597,7,37,7,58.57,7,4.932,7,0.8073,19
3,4,2013,0.00418,11,43,11,88.48,11,2.503,11,1.046,21
3,5,2013,0.003129,10,43,10,70.85,10,8.824,10,0.7972,21
3,6,2013,0.003829,12,36.5,12,74.44,12,6.142,12,0.7851,23
3,7,2013,0.01359,9,55,9,87.29,9,2.369,9,0.6766,16
3,8,2013,0.005707,4,53.5,4,66.86,4,10.94,4,1.225,6
3,9,2013,0.005362,10,41,10,73.72,10,10.47,10,0.9055,16
3,10,2013,0.00308,26,35.5,26,47.72,26,11.69,26,0.9645,35
3,11,2013,0.005156,13,41,13,71.66,13,5.549,13,0.7378,16
3,12,2013,0.005654,16,33,16,68.58,16,4.515,16,0.5213,22
3,13,2013,0.007546,4,27.5,4,44.92,4,4.27,4,0.9342,10
3,14,2013,0.01147,8,71.5,8,137.3,8,2.36,8,0.503,16
3,15,2013,0.002258,15,30,15,42.94,15,15.38,15,1.233,16
3,16,2013,0.002581,19,31,19,53.97,19,11.22,19,1.164,22
3,17,2013,0.004154,14,35,14,64.2,14,5.157,14,0.8428,19
3,18,2013,0.03364,8,43.5,8,97.98,8,6.094,8,0.5462,14
3,19,2013,0.005016,8,28.5,8,65.91,8,4.984,8,0.7936,25
3,20,2013,0.003237,12,33.5,12,67.07,12,4.749,12,0.5667,20
3,21,2013,0.0008252,6,19.5,6,81.82,6,6.765,6,0.5191,16
3,22,2013,0.003256,13,37,13,59.93,13,4.871,13,0.8038,15
3,23,2013,0.006116,9,53,9,71.98,9,8.075,9,0.6892,18
3,24,2013,0.002416,11,28,11,86.97,11,5.538,11,0.6036,19
3,25,2013,0.002735,12,36,12,67.85,12,5.969,12,0.5412,23
3,26,2013,0.0005068,27,10,27,37.43,27,52.06,27,37.51,35
3,27,2013,0.002355,22,32,22,45.16,22,14.62,22,1.203,29
3,28,2013,0.003239,10,33,10,58.06,10,6.715,10,0.443,20
3,29,2013,0.004105,17,27,17,43.66,17,5.48,17,0.571,27
3,30,2013,0.003962,8,66.5,8,145.1,8,2.698,8,0.5204,13
3,31,2013,0.007504,10,51.5,10,82.25,10,5.137,10,0.344,20
4,1,2013,0.01044,14,45,14,107.9,14,4.232,14,1.003,24
4,2,2013,0.002518,11,31,11,66.69,11,5.42,11,0.5927,20
4,3,2013,0.006462,16,33,16,65.33,16,2.546,16,0.3619,33
4,4,2013,0.006757,9,49,9,107.7,9,2.795,9,0.3462,14
4,5,2013,0.005322,14,54.5,14,91.62,14,6.931,14,0.8733,27
4,6,2013,0.005289,10,27,10,61.84,10,4.232,10,0.5436,18
4,7,2013,0.003291,16,44,16,63.8,16,9.139,16,0.7634,23
4,8,2013,0.003136,17,34,17,121.5,17,2.949,17,0.7559,31
4,9,2013,0.008147,7,37,7,80.42,7,5.636,7,0.753,12
4,10,2013,0.004991,10,60,10,120.1,10,3.144,10,0.4391,24
4,11,2013,0.001565,10,31.5,10,79.26,10,5.64,10,0.5062,20
4,12,2013,0.002027,13,50,13,125.3,13,2.531,13,0.7427,27
4,13,2013,0.002554,10,34,10,60.82,10,15.3,10,1.203,10
4,14,2013,0.003151,15,32,15,58.34,15,6.533,15,1.165,17
4,15,2013,0.003867,6,51.5,6,90.57,6,4.789,6,0.5079,8
4,16,2013,0.00154,9,33,9,92.18,9,2.203,9,0.5329,16
4,17,2013,0.003161,7,33,7,69.83,7,5.628,7,0.6556,12
4,18,2013,0.005887,9,48,9,77.4,9,5.633,9,0.9835,16
4,19,2013,0.004944,13,33,13,73.69,13,2.823,13,0.5268,20
4,20,2013,0.007425,5,31,5,60.61,5,5.059,5,0.5147,8
4,21,2013,0.004797,7,35,7,56.17,7,10.33,7,0.8922,11
4,22,2013,0.002306,20,30.5,20,67.29,20,4.924,20,0.5428,26
4,23,2013,0.003272,9,35,9,78.69,9,4.926,9,0.5119,14
4,24,2013,0.00444,6,48.5,6,60.34,6,7.918,6,1.164,13
4,25,2013,0.004946,10,34,10,56.98,10,8.983,10,1.162,12
4,26,2013,0.003217,11,45,11,66.13,11,5.019,11,0.7174,12
4,27,2013,0.002924,13,36,13,80.31,13,10.68,13,0.8065,17
4,28,2013,0.003193,14,33,14,66.87,14,6.012,14,0.9231,25
4,29,2013,0.008608,7,52,7,115,7,4.868,7,0.6834,13
4,30,2013,0.004292,6,48,6,224,6,2.334,6,0.7143,11
5,1,2013,0.003413,18,30.5,18,77.35,18,4.714,18,0.5497,31
5,2,2013,0.005028,7,41,7,69.19,7,5.915,7,1.163,11
5,3,2013,0.003358,12,35,12,57.57,12,10.61,12,0.8824,16
5,4,2013,0.009825,10,31,10,46.09,10,5.814,10,1.012,23
5,5,2013,0.003599,25,35,25,57.39,25,10.92,25,1.161,31
5,6,2013,0.003391,7,30,7,118.4,7,7.054,7,0.578,11
5,7,2013,0.002124,8,34,8,74.58,8,7.551,8,0.7451,16
5,8,2013,0.00352,21,35,21,57.36,21,10.64,21,0.9654,27
5,9,2013,0.009066,12,34,12,61.88,12,3.705,12,0.6034,20
5,10,2013,0.01786,16,36,16,89.86,16,2.115,16,0.8028,24
5,11,2013,0.002829,14,31,14,56.47,14,9.868,14,0.796,17
5,12,2013,0.03912,18,25,18,65.32,18,0.5545,18,0.4854,28
5,13,2013,0.004865,31,31,31,55.98,31,5.613,31,0.7966,39
5,14,2013,0.03321,21,24,21,56.67,21,0.577,21,0.5414,27
5,15,2013,0.05777,29,24,29,57.62,29,0.7055,29,0.5284,41
5,16,2013,0.02403,20,24,20,57.94,20,1.26,20,0.4645,28
5,17,2013,0.007708,19,33,19,55.68,19,2.826,19,0.6272,26
5,18,2013,0.005722,80,33,80,60.58,80,3.316,80,0.5322,98
5,19,2013,0.005033,41,43,41,74.88,41,3.424,41,0.6675,69
5,20,2013,0.005621,26,33,26,59.99,26,5.375,26,0.7737,40
5,21,2013,0.00671,24,38.5,24,118.6,24,4.853,24,0.7214,34
5,22,2013,0.07124,30,58,30,157,30,1.159,30,0.3763,44
5,23,2013,0.004893,34,35,34,61.18,34,9.171,34,0.7757,52
5,24,2013,0.01791,20,34,20,106.7,20,1.087,20,0.521,32
5,25,2013,0.003785,30,34,30,51.37,30,10.8,30,0.7863,46
5,26,2013,0.0143,21,53,21,189.2,21,2.145,21,0.5527,41
5,27,2013,0.004239,26,48,26,86.91,26,5.127,26,1.16,28
5,28,2013,0.002595,16,48,16,123.6,16,8.091,16,0.4383,40
5,29,2013,0.006481,18,34,18,74.81,18,4.897,18,0.6544,24
5,30,2013,0.007455,17,34,17,71.04,17,2.909,17,0.8018,33
5,31,2013,0.00223,14,47,14,85.17,14,4.633,14,0.5619,26
6,1,2013,0.004413,30,36,30,62.73,30,5.056,30,0.715,40
6,2,2013,0.002801,34,44,34,83.39,34,8.87,34,0.6298,44
6,3,2013,0.007896,28,29.5,28,74.74,28,3.564,28,0.5489,56
6,4,2013,0.005222,28,33.5,28,85.08,28,5.16,28,0.4135,48
6,5,2013,0.005387,20,34,20,63.97,20,4.298,20,0.5183,26
6,6,2013,0.00373,12,36.5,12,63.56,12,10.48,12,0.3713,24
6,7,2013,0.01226,8,31,8,54.69,8,4.113,8,0.3547,24
6,8,2013,0.004982,32,39.5,32,82.33,32,5.424,32,0.4929,56
6,9,2013,0.00429,25,62,25,149.7,25,2.811,25,0.3,47
6,10,2013,0.004046,18,45,18,90.99,18,7.575,18,0.7574,24
6,11,2013,0.006008,20,31,20,74.47,20,5.087,20,0.459,30
6,12,2013,0.004891,24,52.5,24,68.1,24,2.681,24,0.4896,42
6,13,2013,0.003877,44,62,44,97.11,44,2.119,44,1.039,58
6,14,2013,0.01014,44,46,44,95.24,44,4.467,44,0.7688,58
6,15,2013,0.005401,32,44,32,87.39,32,8.161,32,1.063,32
6,16,2013,0.00519,32,32.5,32,60.57,32,5.19,32,0.8059,47
6,17,2013,0.007437,53,37,53,147.9,53,2.018,53,0.5571,76
6,18,2013,0.004858,52,32.5,52,75.06,52,5.402,52,0.7181,73
6,19,2013,0.01207,46,78,46,149.5,46,2.097,46,0.9193,62
6,20,2013,0.006743,28,49,28,122.3,28,3.532,28,0.9944,42
6,21,2013,0.005557,24,37,24,73.23,24,4.776,24,0.7813,40
6,22,2013,0.0035,34,36,34,66.74,34,5.008,34,0.5479,44
6,23,2013,0.00528,36,36,36,63.19,36,5.262,36,0.6356,52
6,24,2013,0.005658,35,34,35,97.52,35,4.114,35,1.148,45
6,25,2013,0.007705,36,45.5,36,86.82,36,2.261,36,0.7672,52
6,26,2013,0.003568,32,44.5,32,109.8,32,3.405,32,0.8012,46
6,27,2013,0.01086,36,58.5,36,157,36,2.386,36,0.6391,52
6,28,2013,0.005252,29,34,29,75.54,29,5.473,29,0.8495,45
6,29,2013,0.02231,28,70,28,113,28,1.652,28,1.216,40
6,30,2013,0.009988,35,36,35,145.6,35,2.811,35,0.799,67
7,1,2013,0.008843,64,45.5,64,87.33,64,2.992,64,0.7523,90
7,2,2013,0.004484,58,32,58,64.68,58,4.548,58,1.144,72
7,3,2013,0.003837,28,30,28,144.1,28,5.368,28,0.8386,58
7,4,2013,0.007143,69,54,69,183.3,69,1.584,69,0.7797,73
7,5,2013,0.004747,34,46,34,68.78,34,1.969,34,0.7614,42
7,6,2013,0.01506,30,41,30,63.04,30,5.338,30,1.218,36
7,7,2013,0.003317,39,37,39,69.79,39,11.33,39,0.9347,70
7,8,2013,0.0102,40,39.5,40,182.6,40,2.692,40,0.6011,50
7,9,2013,0.004513,32,45.5,32,269.2,32,2.179,32,0.7671,46
7,10,2013,0.01906,32,48,32,99.12,32,2.805,32,0.5398,58
7,11,2013,0.02591,53,66,53,158.6,53,1.174,53,0.5861,73
7,12,2013,0.007201,54,50,54,105.6,54,3.424,54,0.6723,79
7,13,2013,0.01667,50,33,50,180.8,50,2.105,50,0.813,75
7,14,2013,0.003349,64,32,64,110.6,64,3.445,64,0.873,88
7,15,2013,0.003563,50,45,50,177.9,50,2.153,50,0.5968,90
7,16,2013,0.002034,46,35,46,107.6,46,4.743,46,1.091,70
7,17,2013,0.004964,50,48,50,115.1,50,4.598,50,0.8042,65
7,18,2013,0.003073,56,31.5,56,93.7,56,5.259,56,0.9191,82
7,19,2013,0.005867,66,55,66,182.1,66,1.915,66,0.3714,88
7,20,2013,0.002943,40,32.5,40,99.41,40,5.643,40,0.9636,54
7,21,2013,0.003003,38,42,38,129.2,38,2.911,38,0.7285,62
7,22,2013,0.003528,46,32,46,111.4,46,5.036,46,0.8199,78
7,23,2013,0.002924,24,43.5,24,110.3,24,3.294,24,0.5567,40
7,24,2013,0.006079,38,51,38,85.2,38,2.524,38,0.8987,50
7,25,2013,0.009756,126,72,126,108.7,126,1.074,126,1.13,128
7,26,2013,0.004715,36,36,36,135.3,36,3.521,36,0.8059,62
7,27,2013,0.004608,26,33,26,72.77,26,2.951,26,0.8503,44
7,28,2013,0.002875,28,33,28,83.45,28,6.324,28,0.7627,42
7,29,2013,0.008433,34,68,34,166.9,34,1.375,34,0.574,36
7,30,2013,0.004638,30,40,30,67.3,30,4.791,30,0.8034,44
7,31,2013,0.005461,26,38,26,99.68,26,3.153,26,0.6217,56
8,1,2013,0.009306,42,76,42,120.6,42,1.557,42,1.054,74
8,2,2013,0.006066,34,34,34,91.82,34,2.516,34,1.165,62
8,3,2013,0.005411,28,37.5,28,98.13,28,4.697,28,0.754,42
8,4,2013,0.005945,20,39.5,20,65.65,20,7.279,20,1.129,32
8,5,2013,0.003484,54,56,54,108.4,54,4.281,54,0.8103,80
8,6,2013,0.004285,38,31,38,69.98,38,5.804,38,0.7644,58
8,7,2013,0.004864,22,75,22,134,22,2.585,22,0.6258,47
8,8,2013,0.005205,36,46,36,94.22,36,3.383,36,0.5797,73
8,9,2013,0.006257,79,48,79,99.72,79,3.344,79,0.7263,124
8,10,2013,0.00253,60,33,60,95.65,60,5.41,60,0.5349,96
8,11,2013,0.005272,63,39,63,88.46,63,5.525,63,0.7808,75
8,12,2013,0.00258,21,44,21,115.4,21,3.11,21,0.5431,87
8,13,2013,0.0148,52,35,52,129.8,52,1.995,52,0.7915,94
8,14,2013,0.004719,40,45.5,40,103.3,40,4.737,40,0.9963,76
8,15,2013,0.001327,26,33,26,69.9,26,10.08,26,0.8064,46
8,16,2013,0.005464,72,48.5,72,102,72,3.623,72,0.5902,98
8,17,2013,0.005039,46,33,46,66.21,46,5.424,46,1.117,82
8,18,2013,0.00403,52,47,56,66.21,56,3.943,56,0.7974,76
8,19,2013,0.002499,34,47,34,69.16,34,9.803,34,0.7513,64
8,20,2013,0.002772,33,41,33,248.7,33,2.793,33,0.4484,66
8,21,2013,0.01727,34,32,34,107.4,34,2.807,34,0.695,72
8,22,2013,0.006404,26,37,26,92.47,26,3.823,26,0.548,54
8,23,2013,0.007017,44,41.5,44,124.3,44,1.289,44,0.3975,90
8,24,2013,0.007854,52,36,52,156.8,52,2.063,52,0.3608,122
8,25,2013,0.004111,50,70,50,159.4,50,1.874,50,0.5787,68
8,26,2013,0.007529,18,31,18,103,18,1.115,18,0.4868,38
8,27,2013,0.002379,38,35,38,78.05,38,8.389,38,0.8782,86
8,28,2013,0.001865,51,38,51,69.83,51,9.801,51,0.6293,109
8,29,2013,0.002802,46,35,46,79.06,46,5.829,46,0.8028,112
8,30,2013,0.005558,48,40,48,85.45,48,6.731,48,0.8176,100
8,31,2013,0.01185,45,48,45,114.7,45,1.906,45,0.7977,63
9,1,2013,0.001791,78,22,78,70.83,78,4.844,78,0.5412,111
9,2,2013,0.004651,48,36,48,79.58,48,3.372,48,0.7066,91
9,3,2013,0.002874,38,33,38,73.53,38,8.845,38,0.8047,60
9,4,2013,0.002717,48,31,48,114.5,48,3.791,48,0.6862,108
9,5,2013,0.005876,60,46.5,60,104.9,60,2.72,60,0.6815,94
9,6,2013,0.001781,43,32,43,60.17,43,5.022,43,1.167,63
9,7,2013,0.005135,44,40,44,88.91,44,3.399,44,0.7998,76
9,8,2013,0.002806,42,41,42,82.93,42,4.856,42,0.7298,72
9,9,2013,0.005958,16,37,16,109.4,16,2.499,16,0.9865,28
9,10,2013,0.002997,18,47,18,121.6,18,3.781,18,0.5426,46
9,11,2013,0.002377,35,35,35,62.06,35,10.69,35,0.7567,55
9,12,2013,0.007273,25,50,25,305.1,25,1.843,25,0.5935,59
9,13,2013,0.004408,48,36.5,48,74.37,48,7.065,48,0.5265,91
9,14,2013,0.001275,42,31,42,103.9,42,6.609,42,0.7591,98
9,15,2013,0.00244,64,43,64,64.71,64,7.156,64,0.7948,106
9,16,2013,0.005147,54,30,54,64.73,54,6.256,54,0.9582,111
9,17,2013,0.002229,38,32,38,98.49,38,4.077,38,0.8777,80
9,18,2013,0.001602,16,34.5,16,106.8,16,9.624,16,0.8592,60
9,19,2013,0.003428,37,72,37,146.3,37,1.535,37,0.8701,129
9,20,2013,0.002574,15,44,15,96.14,15,19.37,15,0.6056,81
9,21,2013,0.004855,96,50,96,96.31,96,3.259,96,0.8092,182
9,22,2013,0.001481,56,33.5,56,93.32,56,5.298,56,1.04,98
9,23,2013,0.001734,33,43,33,86.5,33,6.979,33,0.3554,127
9,24,2013,0.002087,70,36,70,106.6,70,4.97,70,0.575,140
9,25,2013,0.0109,48,38,48,103.4,48,5.464,48,0.4383,98
9,26,2013,0.002424,46,38,46,66.47,46,8.062,46,0.8528,118
9,27,2013,0.00688,42,35,42,83.68,42,3.751,42,0.7197,108
9,28,2013,0.003006,38,32,38,71.01,38,8.226,38,1.007,98
9,29,2013,0.00807,38,59,38,108.9,38,2.717,38,0.5778,84
9,30,2013,0.006533,36,43.5,36,126,36,2.447,36,0.5166,88
10,1,2013,0.005752,46,37,46,112.7,46,2.194,46,0.3372,94
10,2,2013,0.004005,44,34,44,84.14,44,5.885,44,1.089,70
10,3,2013,0.02476,32,52.5,32,114.9,32,2.039,32,0.3593,58
10,4,2013,0.002793,36,40.5,36,77.21,36,3.758,36,0.726,89
10,5,2013,0.006944,46,52,46,108.6,46,3.234,46,0.6388,98
10,6,2013,0.003911,54,49,54,94.32,54,5.246,54,1.222,104
10,7,2013,0.002967,48,34,48,102.9,48,6.877,48,1.043,108
10,8,2013,0.003397,41,34.5,44,106.1,44,4.55,41,0.801,79
10,9,2013,0.006021,14,34,25,79.6,25,2.97,14,1.106,29
10,10,2013,0.002828,42,34,42,118.6,42,3.169,42,0.8772,70
10,11,2013,0.003601,9,32,9,78.19,9,3.124,9,0.781,33
10,12,2013,0.003315,39,31,39,84.32,39,4.918,39,0.7912,86
10,13,2013,0.01403,22,50,22,94.68,22,2.319,22,0.735,43
10,14,2013,0.00376,29,45,29,66.32,29,7.753,29,1.156,51
10,15,2013,0.003386,22,46,22,107.8,22,7.134,22,0.6549,46
10,16,2013,0.005517,21,36,21,119.3,21,2.476,21,1.208,33
10,17,2013,0.009415,26,31,26,60.74,26,2.716,26,0.6665,42
10,18,2013,0.004477,19,32,19,86.42,19,5.133,19,0.7875,52
10,19,2013,0.002408,15,32,15,65.72,15,6.095,15,0.8023,32
10,20,2013,0.003005,27,33,27,120.1,27,2.672,27,0.7587,45
10,21,2013,0.001269,22,33,22,80.39,22,8.078,22,0.9965,41
10,22,2013,0.001666,28,46,28,79.14,28,11.45,28,1.038,51
10,23,2013,0.005033,9,30,9,71.04,9,11.16,9,0.7165,21
10,24,2013,0.001708,11,34,11,55.39,11,7.783,11,1.137,29
10,25,2013,0.07,7,70,7,230.9,7,0.3931,7,0.4749,22
10,26,2013,0.001224,9,29,9,64.23,9,7.367,9,1.214,23
10,27,2013,0.002382,12,46.5,12,148.6,12,4.562,12,0.6785,20
10,28,2013,0.006023,5,52,5,108.1,5,4.797,5,0.7762,16
10,29,2013,0.001992,6,33.5,6,69.33,6,5.219,6,0.5945,24
10,30,2013,0.002204,11,25,11,75.76,11,3.614,11,0.9788,23
10,31,2013,0.001256,5,44,5,94.13,5,3.053,5,0.4244,9
11,1,2013,0.01158,14,28.5,14,120,14,2.175,14,0.7711,21
11,2,2013,0.004565,17,35,17,107.5,17,7.887,17,1.186,35
11,3,2013,0.001203,20,56,20,85.92,20,5.462,20,1.2,34
11,4,2013,0.003727,20,63.5,20,125.9,20,5.078,20,0.7771,51
11,5,2013,0.02607,21,45,21,138.4,21,0.7088,21,0.5564,49
11,6,2013,0.004224,36,28,36,77.62,36,5.65,36,1.07,61
11,7,2013,0.007075,16,29.5,16,56.21,16,3.353,16,0.8111,33
11,8,2013,0.001837,18,31,18,62.91,18,10.48,18,1.198,27
11,9,2013,0.004636,29,31,29,86.76,29,7.442,29,1.158,53
11,10,2013,0.005499,32,35,32,92.28,32,5.14,32,0.6317,58
11,11,2013,0.004804,25,28,25,87.38,25,5.408,25,0.7949,37
11,12,2013,0.001858,14,29,14,70.51,14,6.137,14,0.7977,29
11,13,2013,0.002642,24,30,24,60.89,24,4.604,24,0.7728,54
11,14,2013,0.003506,22,47.5,22,100.1,22,4.978,22,0.7215,43
11,15,2013,0.003609,22,59,22,159.6,22,3.469,22,1.158,39
11,16,2013,0.002937,18,63.5,18,108.4,18,4.345,18,0.5752,34
11,17,2013,0.003193,24,30,24,94.1,24,6.113,24,1.188,34
11,18,2013,0.004717,28,59.5,28,95.69,28,3.711,28,1.027,40
11,19,2013,0.004879,24,32,24,80.39,24,5.252,24,0.8756,50
11,20,2013,0.002446,14,31.5,14,66.96,14,9.116,14,0.7601,29
11,21,2013,0.001909,15,30,15,66.43,15,6.49,15,0.9321,29
11,22,2013,0.003999,20,29.5,20,65.75,20,5.904,20,0.5958,35
11,23,2013,0.002072,25,34,25,64.74,25,9.557,25,1.19,33
11,24,2013,0.001847,27,31,27,75.99,27,6.376,27,1.105,41
11,25,2013,0.002048,21,32,21,73.68,21,4.797,21,0.8002,39
11,26,2013,0.0007876,25,35,25,99.7,25,9.545,25,1.205,40
11,27,2013,0.006101,12,33,12,85.22,12,6.191,12,0.7333,31
11,28,2013,0.002838,16,29,16,67.04,16,5.952,16,1.074,27
11,29,2013,0.001971,21,33,21,82.79,21,5.497,21,0.7799,38
11,30,2013,0.003,17,60,17,80.27,17,11.95,17,1.21,22
12,1,2013,0.003366,25,45,25,85.46,25,6.151,25,0.9876,41
12,2,2013,0.004942,21,34,21,85.07,21,6.449,21,0.8416,40
12,3,2013,0.005325,29,33,29,78.75,29,3.563,29,1.126,38
12,4,2013,0.006263,23,30,23,68.6,23,6.369,23,1.144,54
12,5,2013,0.005909,20,46.5,20,118.7,20,5.905,20,0.8002,44
12,6,2013,0.005188,12,39.5,12,77.53,12,4.169,12,0.794,24
12,7,2013,0.004559,22,32,22,79.04,22,11.25,22,1.156,38
12,8,2013,0.005059,36,59,36,79.09,36,2.914,36,1.199,48
12,9,2013,0.00169,24,33,24,61.97,24,6.156,24,1.131,34
12,10,2013,0.005639,22,35.5,22,123.4,22,2.09,22,1.05,37
12,11,2013,0.002415,33,42,33,119.8,33,3.73,33,1.118,66
12,12,2013,0.003844,35,30,35,72.04,35,5.128,35,0.5964,69
12,13,2013,0.005595,24,32,24,54.93,24,5.075,24,1.196,41
12,14,2013,0.00328,27,32,27,60.9,27,7.31,27,1.197,43
12,15,2013,0.006671,30,65,30,115.4,30,2.771,30,1.17,46
12,16,2013,0.001053,8,34,8,94.47,8,8.101,8,0.7818,26
12,17,2013,0.006034,27,90,27,131.5,27,1.447,27,0.8561,44
12,18,2013,0.006196,19,46,19,94.57,19,5.833,19,0.9859,36
12,19,2013,0.003731,35,38,35,108.1,35,5.068,35,0.8301,50
12,20,2013,0.008276,12,36,12,64.11,12,5.509,12,0.7453,33
12,21,2013,0.008307,51,55,51,86.62,51,1.663,51,0.8876,69
12,22,2013,0.003933,27,31,27,74.14,27,8.446,27,0.7727,43
12,23,2013,0.002412,30,35.5,30,104.8,30,4.675,30,0.9245,57
12,24,2013,0.001886,19,52,19,136.5,19,2.493,19,1.134,39
12,25,2013,0.004391,19,37,19,81.94,19,6.474,19,1.083,28
12,26,2013,0.00109,16,62,16,131.4,16,3.138,16,0.742,32
12,27,2013,0.002806,33,29,33,67.85,33,7.079,33,0.7716,53
12,28,2013,0.004137,42,42,42,116.1,42,3.753,42,1.11,60
12,29,2013,0.00433,42,65,42,116.2,42,3.449,42,0.9804,51
12,30,2013,0.007222,26,60.5,26,100.9,26,2.53,26,0.7707,48
12,31,2013,0.004467,11,56,11,97.61,11,4.49,11,0.84,24
1,1,2014,0.005784,29,70,29,99.15,29,2.245,29,0.8744,50
1,2,2014,0.006643,47,77,47,99.4,47,1.598,47,1.158,63
1,3,2014,0.006897,39,82,39,115.5,39,1.865,39,1.288,58
1,4,2014,0.004084,28,60.5,28,103.2,28,2.493,28,1.134,37
1,5,2014,0.007472,51,72,51,108,51,1.527,51,1.159,61
1,6,2014,0.004884,53,64,53,89.71,53,2.254,53,0.9021,61
1,7,2014,0.00411,28,62,28,113.5,28,2.619,28,1.177,42
1,8,2014,0.003536,26,48,26,75.66,26,4.497,26,1.235,38
