month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,15,2012,0.006092,86,53.0,86,85.96,86,8.014,86,0.9254,109
5,16,2012,0.005768,83,65.0,83,104.04,83,4.881,83,0.8045,110
5,17,2012,0.006231,76,57.5,76,95.42,76,4.949,76,0.787,106
5,18,2012,0.006948,73,54.0,73,76.16,73,6.839,73,0.9549,103
5,19,2012,0.007515,77,60.0,77,106.33,77,5.265,77,0.7878,123
5,20,2012,0.00623,110,52.5,110,84.4,110,5.36,110,0.7989,150
5,21,2012,0.005973,95,57.0,95,93.06,95,5.076,95,1.0239,127
5,22,2012,0.006565,77,54.0,77,79.96,77,5.746,77,0.9148,104
5,23,2012,0.004504,70,57.0,70,80.88,70,4.97,70,1.0024,86
5,24,2012,0.007907,74,61.0,74,103.33,74,4.896,74,0.7713,92
5,25,2012,0.005745,59,61.0,59,95.53,59,6.518,59,0.9979,88
5,26,2012,0.005908,92,56.0,92,84.06,92,6.935,92,0.9556,125
5,27,2012,0.005741,124,58.5,124,100.1,124,4.692,124,0.9214,159
5,28,2012,0.005872,131,55.0,131,85.36,131,6.496,131,0.924,163
5,29,2012,0.005671,84,52.5,84,75.65,84,8.208,84,1.1237,114
5,30,2012,0.005296,78,52.5,78,84.96,78,7.059,78,0.7999,104
5,31,2012,0.007703,73,51.0,73,92.14,73,4.918,73,0.9183,93
6,1,2012,0.005962,67,58.0,67,77.57,67,8.584,67,1.0543,90
6,2,2012,0.006111,92,49.5,92,80.59,92,8.39,92,1.0837,122
6,3,2012,0.004847,82,56.0,82,95.21,82,5.741,82,0.8044,116
6,4,2012,0.006844,51,75.0,51,106.02,51,6.626,51,0.8093,85
6,5,2012,0.005813,78,55.0,78,89.59,78,7.825,78,1.0042,104
6,6,2012,0.004254,74,47.0,74,77.5,74,6.046,74,0.8047,102
6,7,2012,0.006343,99,49.0,99,80.97,99,7.049,99,0.9631,132
6,8,2012,0.005135,87,49.0,87,88.17,87,5.762,87,0.8698,122
6,9,2012,0.004213,127,50.0,127,84.75,127,6.592,127,0.8402,171
6,10,2012,0.004394,103,51.0,103,86.14,103,6.832,103,1.0267,158
6,11,2012,0.006643,97,59.0,97,88.63,97,5.344,97,0.8059,132
6,12,2012,0.005773,71,48.0,71,74.75,71,9.339,71,1.1037,112
6,13,2012,0.006882,113,49.0,113,77.41,113,9.508,113,1.0384,161
6,14,2012,0.006206,66,55.0,66,88.7,66,6.884,66,0.9341,81
6,15,2012,0.006291,61,48.0,61,74.85,61,9.141,61,1.0811,93
6,16,2012,0.00594,70,51.0,70,87.52,70,5.839,70,0.8067,89
6,17,2012,0.005916,90,60.0,90,86.4,90,8.884,90,1.1236,120
6,18,2012,0.005646,79,58.0,79,86.95,79,9.25,79,1.1638,99
6,19,2012,0.006743,70,53.5,70,86.02,70,8.883,70,0.9395,98
6,20,2012,0.006575,76,63.5,76,87.82,76,7.539,76,0.924,99
6,21,2012,0.005365,74,51.5,74,89.18,74,5.809,74,1.0027,101
6,22,2012,0.005276,72,56.0,72,87.41,72,5.489,72,0.7945,100
6,23,2012,0.00472,61,48.0,61,80.3,61,8.485,61,0.9475,77
6,24,2012,0.005774,83,85.0,83,107.24,83,8.374,83,1.0523,119
6,25,2012,0.007908,65,84.0,65,108.85,65,4.79,65,0.9849,112
6,26,2012,0.005831,62,54.5,62,93.84,62,6.388,62,1.0554,86
6,27,2012,0.005853,95,59.0,95,95.43,95,5.99,95,0.7993,121
6,28,2012,0.005818,52,55.0,52,82.68,52,7.895,52,1.0503,78
6,29,2012,0.005016,78,50.5,78,89.93,78,6.506,78,0.8645,108
6,30,2012,0.005186,71,56.0,71,86.63,71,5.634,71,0.9364,88
7,1,2012,0.007235,56,54.0,56,90.56,56,7.827,56,1.1207,73
7,2,2012,0.004809,60,58.5,60,83.78,60,4.5,60,0.883,87
7,3,2012,0.005007,77,59.0,77,83.07,77,7.576,77,0.9039,112
7,4,2012,0.005319,64,47.0,63,82.31,63,5.558,64,0.8926,90
7,5,2012,0.005467,63,51.0,63,77.87,63,5.075,63,0.8431,87
7,6,2012,0.005297,67,50.0,67,74.53,67,4.858,67,0.8745,88
7,7,2012,0.005671,55,61.0,55,99.2,55,6.99,55,0.9938,80
7,8,2012,0.005293,90,59.0,90,91.01,90,6.089,90,1.0583,113
7,9,2012,0.004344,86,62.5,86,100.75,86,5.546,86,0.7947,116
7,10,2012,0.006505,67,61.0,67,101.98,67,5.139,67,0.7807,103
7,11,2012,0.006964,88,58.0,88,91.56,88,3.498,88,0.7785,129
7,12,2012,0.00495,116,56.5,116,83.1,116,5.53,116,0.8026,155
7,13,2012,0.0047,121,56.0,121,79.29,121,5.736,121,0.863,169
7,14,2012,0.006301,118,56.0,118,81.81,118,6.36,118,0.9237,181
7,15,2012,0.005741,167,55.0,167,75.72,167,6.096,167,0.8786,230
7,16,2012,0.005921,125,61.0,125,86.33,125,4.399,125,0.773,183
7,17,2012,0.006092,114,54.5,114,79.08,114,6.049,114,0.9791,155
7,18,2012,0.005253,77,58.0,77,75.49,77,9.636,77,0.9626,97
7,19,2012,0.004694,84,55.5,84,74.68,84,9.806,84,1.1082,112
7,20,2012,0.006059,70,53.0,70,81.74,70,6.32,70,0.8054,105
7,21,2012,0.005857,120,55.0,119,80.56,119,7.821,120,0.876,172
7,22,2012,0.006594,114,55.0,114,80.73,114,8.405,114,0.8011,154
7,23,2012,0.00528,126,60.5,126,76.62,126,10.424,126,0.9955,171
7,24,2012,0.006015,119,57.0,119,79.41,119,9.605,119,0.9197,161
7,25,2012,0.004784,122,56.5,122,76.53,122,9.156,122,0.9655,179
7,26,2012,0.006232,107,59.0,107,74.99,107,9.752,107,0.8611,166
7,27,2012,0.007253,119,63.0,119,90.51,119,7.923,119,1.1501,142
7,28,2012,0.006929,122,52.5,122,78.56,122,5.486,122,0.8043,163
7,29,2012,0.006911,97,54.0,97,77.97,97,9.298,97,0.9679,124
7,30,2012,0.006417,112,54.0,112,77.76,112,5.967,112,0.9461,147
7,31,2012,0.005339,120,55.0,120,77.86,120,7.494,120,0.8039,164
8,1,2012,0.005758,74,60.0,74,81.6,74,5.358,74,0.7982,116
8,2,2012,0.004771,87,60.0,87,79.73,87,6.307,87,0.7939,116
8,3,2012,0.005197,85,55.0,85,81.93,85,4.108,85,0.8015,119
8,4,2012,0.004778,116,47.5,116,72.09,116,9.63,116,1.0451,147
8,5,2012,0.006386,93,59.0,93,78.39,93,8.833,93,1.0256,133
8,6,2012,0.006305,53,59.0,53,84.67,53,7.864,53,0.8561,76
8,7,2012,0.006427,47,60.0,47,88.87,47,5.308,47,0.7818,57
8,8,2012,0.005531,86,52.0,86,74.42,86,5.33,86,0.787,117
8,9,2012,0.006338,59,62.0,59,103.72,59,4.861,59,0.7736,86
8,10,2012,0.002116,17,47.0,17,65.65,17,7.329,17,1.0039,22
8,11,2012,0.004653,22,36.0,22,57.89,22,11.062,22,1.2047,38
8,12,2012,0.004161,36,42.0,36,81.07,36,7.616,36,1.0431,43
8,13,2012,0.004209,23,44.0,23,60.79,23,10.061,23,0.9271,38
8,14,2012,0.006412,32,58.5,32,72.1,32,4.692,32,1.0819,49
8,15,2012,0.004636,40,43.0,40,73.03,40,9.278,40,1.003,63
8,16,2012,0.005696,65,41.0,65,65.78,65,10.53,65,1.1859,77
8,17,2012,0.004482,51,41.0,51,68.38,51,8.696,51,0.7964,81
8,18,2012,0.00464,56,40.5,56,66.84,56,10.277,56,1.1656,73
8,19,2012,0.004392,44,48.5,44,80.09,44,5.318,44,0.8443,65
8,20,2012,0.005222,48,42.0,48,65.21,48,9.745,48,1.0739,60
8,21,2012,0.004633,41,40.0,41,68.49,41,10.145,41,1.1235,63
8,22,2012,0.004904,36,38.0,36,60.01,36,8.893,36,0.7412,83
8,23,2012,0.004135,60,41.5,60,68.09,60,9.202,60,0.8051,113
8,24,2012,0.004724,53,46.0,53,69.36,53,9.02,53,0.7626,107
8,25,2012,0.004188,73,42.0,73,72.18,73,9.279,73,0.7624,155
8,26,2012,0.003647,69,45.0,69,64.97,69,10.365,69,1.0754,113
8,27,2012,0.003977,50,43.5,50,72.67,50,6.172,50,0.7741,115
8,28,2012,0.00539,44,46.0,44,68.57,44,10.134,44,0.7982,90
8,29,2012,0.004066,53,47.0,53,64.79,53,7.469,53,0.9578,79
8,30,2012,0.003879,44,45.5,44,76.15,44,8.929,44,0.7623,91
8,31,2012,0.002908,52,42.0,52,65.82,52,8.861,52,0.8727,136
9,1,2012,0.005543,75,46.0,75,67.44,75,9.04,75,0.9638,117
9,2,2012,0.003782,44,57.0,44,83.04,44,7.341,44,1.0039,97
9,3,2012,0.005821,69,41.0,69,63.86,69,10.593,69,1.0423,128
9,4,2012,0.006215,58,46.0,58,66.37,58,10.329,58,1.0048,117
9,5,2012,0.006029,68,42.0,68,70.91,68,9.427,68,0.8175,136
9,6,2012,0.004027,31,45.0,31,71.71,31,8.013,31,0.7945,75
9,7,2012,0.005803,54,43.5,54,65.14,54,8.811,54,0.7955,115
9,8,2012,0.006009,46,42.0,46,67.25,46,9.892,46,0.8858,102
9,9,2012,0.005225,53,57.0,53,82.8,53,8.46,53,0.8052,89
9,10,2012,0.005021,52,40.0,52,77.29,52,8.033,52,0.7812,95
9,11,2012,0.006305,40,57.5,40,85.2,40,5.92,40,0.7233,123
9,12,2012,0.003468,52,42.5,52,71.34,52,10.352,52,1.0141,106
9,13,2012,0.00369,55,40.0,55,70.15,55,5.673,55,0.6795,110
9,14,2012,0.00412,63,42.0,63,64.09,63,8.67,63,0.7639,129
9,15,2012,0.003864,44,41.0,44,69.43,44,8.865,44,0.7993,92
9,16,2012,0.003119,42,57.5,42,85.89,42,10.072,42,0.811,103
9,17,2012,0.002855,49,38.0,49,55.07,49,10.077,49,1.0424,85
9,18,2012,0.004132,18,43.0,18,65.39,18,8.581,18,0.4961,63
9,19,2012,0.004622,49,52.0,49,78.58,49,5.885,49,0.7729,80
9,20,2012,0.004114,45,46.0,45,70.81,45,8.285,45,0.5541,94
9,21,2012,0.005111,51,65.0,51,86.66,51,8.689,51,0.843,127
9,22,2012,0.005448,56,52.0,56,77.12,56,7.854,56,0.7823,136
9,23,2012,0.005675,65,47.0,65,74.07,65,7.244,65,1.0757,112
9,24,2012,0.004973,57,40.0,57,61.39,57,10.591,57,1.1288,70
9,25,2012,0.0048,66,41.5,66,64.23,66,6.509,66,1.0422,99
9,26,2012,0.004812,67,40.0,67,63.01,67,10.504,67,1.1242,104
9,27,2012,0.003864,51,40.0,51,61.32,51,9.548,51,0.8044,75
9,28,2012,0.004178,54,42.5,54,68.01,54,9.321,54,1.046,104
9,29,2012,0.005139,81,40.0,81,66.15,81,10.478,81,1.1244,127
9,30,2012,0.005228,76,37.0,76,58.2,76,9.009,76,1.1399,110
10,1,2012,0.006059,68,40.5,68,61.77,68,8.141,68,1.0733,109
10,2,2012,0.004747,72,39.0,72,61.71,72,10.388,72,1.1223,117
10,3,2012,0.004932,59,41.0,59,66.51,59,5.476,59,1.123,105
10,4,2012,0.004188,81,33.0,81,66.39,81,8.042,81,1.0715,120
10,5,2012,0.003119,56,40.0,56,59.97,56,9.911,56,1.1222,108
10,6,2012,0.003698,112,39.0,112,60.28,112,10.627,112,1.2016,129
10,7,2012,0.003872,121,37.0,121,55.35,121,10.393,121,1.1258,149
10,8,2012,0.004321,70,40.0,70,65.28,70,10.36,70,1.0848,100
10,9,2012,0.002714,66,35.5,66,55.47,66,11.981,66,1.195,101
10,10,2012,0.004948,56,40.5,56,65.39,56,6.245,56,0.9989,76
10,11,2012,0.00355,57,37.0,57,57.97,57,10.286,57,1.1262,80
10,12,2012,0.004275,62,38.0,62,61.25,62,9.608,62,1.12,111
10,13,2012,0.005327,47,44.0,47,68.81,47,9.376,47,0.8854,77
10,14,2012,0.00482,77,42.0,77,68.85,77,8.331,77,1.153,116
10,15,2012,0.004301,60,38.0,60,61.0,60,10.326,60,1.1382,96
10,16,2012,0.00238,56,33.0,56,47.89,56,9.298,56,1.1607,84
10,17,2012,0.004545,77,41.0,77,68.74,77,9.387,77,1.1246,106
10,18,2012,0.003337,72,35.0,72,58.87,72,10.404,72,1.1662,105
10,19,2012,0.003956,64,42.0,64,68.93,64,9.936,64,1.1089,104
10,20,2012,0.004474,92,41.0,92,63.24,92,10.756,92,1.1663,125
10,21,2012,0.004708,96,41.0,96,62.8,96,10.316,96,1.1639,131
10,22,2012,0.004024,95,37.0,95,58.56,95,9.974,95,1.0846,141
10,23,2012,0.0057,43,35.0,43,75.85,43,5.586,43,0.8052,69
10,24,2012,0.004633,68,38.0,68,62.85,68,7.853,68,1.1052,90
10,25,2012,0.002683,68,35.0,68,61.61,68,9.126,68,1.1641,102
10,26,2012,0.004617,81,39.0,81,75.63,81,6.185,81,0.9687,128
10,27,2012,0.003518,83,37.0,83,60.62,83,9.106,83,1.085,117
10,28,2012,0.005832,78,40.0,79,65.26,79,9.029,79,1.0573,106
10,29,2012,0.004576,109,53.0,109,79.12,109,6.139,109,1.0016,142
10,30,2012,0.004469,76,38.5,76,73.18,76,5.63,76,0.964,114
10,31,2012,0.003806,78,34.0,78,60.59,78,7.472,78,0.8313,114
11,1,2012,0.003672,66,39.5,66,67.33,66,8.538,66,1.096,94
11,2,2012,0.005122,62,42.5,62,66.67,62,9.873,62,1.0077,92
11,3,2012,0.004741,107,40.0,107,71.94,107,7.817,107,0.8809,132
11,4,2012,0.005316,85,43.0,85,73.07,85,9.158,85,1.1226,117
11,5,2012,0.004112,65,38.0,65,65.72,65,8.664,65,0.8061,109
11,6,2012,0.003535,50,41.5,50,66.48,50,9.759,50,1.1232,87
11,7,2012,0.003791,73,35.0,73,61.38,73,9.877,73,1.0798,108
11,8,2012,0.004426,69,48.0,69,67.44,69,10.088,69,1.0382,88
11,9,2012,0.004488,60,42.0,60,79.31,60,5.414,60,0.8017,90
11,10,2012,0.003278,54,41.5,54,75.54,54,8.745,54,1.0551,82
11,11,2012,0.004549,96,38.5,96,78.6,96,5.932,96,0.8072,133
11,12,2012,0.005772,99,40.0,99,70.92,99,5.637,99,1.0047,134
11,13,2012,0.005088,57,40.0,57,69.22,57,9.263,57,1.0439,75
11,14,2012,0.005258,57,42.0,57,89.48,57,4.901,57,0.7829,95
11,15,2012,0.003661,80,39.0,80,59.11,80,10.752,80,1.1484,111
11,16,2012,0.00503,55,39.0,55,71.92,55,10.186,55,0.9962,79
11,17,2012,0.004962,71,38.0,71,59.81,71,8.651,71,1.086,93
11,18,2012,0.004786,78,55.5,78,76.76,78,8.457,78,1.0436,114
11,19,2012,0.004566,71,39.0,71,70.55,71,5.666,71,1.0356,96
11,20,2012,0.004935,69,37.0,69,81.54,69,4.625,69,0.8003,89
11,21,2012,0.005737,82,44.5,82,69.7,82,10.416,82,0.7948,105
11,22,2012,0.004112,58,40.0,58,69.0,58,6.228,58,0.8985,75
11,23,2012,0.005753,46,41.0,46,67.64,46,9.821,46,1.0846,73
11,24,2012,0.004045,79,38.0,79,62.86,79,7.993,79,1.1622,100
11,25,2012,0.004907,70,43.5,70,72.33,70,8.694,70,1.007,93
11,26,2012,0.006703,108,48.0,108,76.7,108,9.063,108,1.0833,159
11,27,2012,0.00633,69,55.0,69,76.6,69,7.825,69,0.8332,96
11,28,2012,0.005847,70,45.5,70,75.3,70,8.219,70,1.003,105
11,29,2012,0.004104,69,36.0,69,59.12,69,9.434,69,0.9809,99
11,30,2012,0.004297,62,40.5,62,65.2,62,9.375,62,1.0847,90
12,1,2012,0.003897,73,39.0,73,62.04,73,9.131,73,0.7996,111
12,2,2012,0.004621,85,40.0,85,74.61,85,4.909,85,0.8023,113
12,3,2012,0.004137,65,38.0,65,71.32,65,8.331,65,0.9546,102
12,4,2012,0.004193,81,36.0,81,62.98,81,8.436,81,0.8072,123
12,5,2012,0.004435,64,56.0,64,75.06,64,5.686,64,1.1211,96
12,6,2012,0.004523,93,42.0,93,77.44,93,10.503,93,1.1137,133
12,7,2012,0.003507,59,37.0,59,55.2,59,9.035,59,1.1255,102
12,8,2012,0.003892,105,39.0,105,62.0,105,9.759,105,1.1635,140
12,9,2012,0.004492,101,41.0,101,68.07,101,10.057,101,1.0832,137
12,10,2012,0.004315,79,39.0,79,70.16,79,7.998,79,0.9244,116
12,11,2012,0.00559,67,40.0,67,78.08,67,5.516,67,1.0428,115
12,12,2012,0.004316,69,40.0,69,65.71,69,9.64,69,1.1646,102
12,13,2012,0.004267,78,41.5,78,72.67,78,10.027,78,1.087,97
12,14,2012,0.004236,68,37.0,67,65.67,67,9.167,68,1.0827,98
12,15,2012,0.004636,97,40.0,97,61.22,97,9.368,97,1.1641,142
12,16,2012,0.005454,75,43.0,75,63.5,75,8.969,75,1.1461,110
12,17,2012,0.004749,70,40.0,70,74.59,70,8.909,70,1.0831,103
12,18,2012,0.004392,69,39.0,69,62.25,69,10.553,69,1.126,118
12,19,2012,0.004649,68,39.0,68,68.61,68,5.592,68,1.1253,99
12,20,2012,0.004287,69,38.0,69,65.34,69,9.663,69,1.1649,103
12,21,2012,0.004945,64,43.0,64,73.12,64,9.737,64,0.9664,98
12,22,2012,0.006385,94,41.5,94,72.2,94,9.767,94,1.0445,123
12,23,2012,0.004692,100,38.0,100,65.11,100,8.923,100,1.137,126
12,24,2012,0.004033,76,43.0,76,68.86,76,11.165,76,1.1657,113
12,25,2012,0.006392,82,39.0,82,84.11,82,5.494,82,0.8025,116
12,26,2012,0.006668,51,45.0,51,91.79,51,5.817,51,0.7908,87
12,27,2012,0.004465,64,40.5,64,72.83,64,9.205,64,1.0615,105
12,28,2012,0.004259,95,42.0,95,75.84,95,10.023,95,1.1899,123
12,29,2012,0.00477,74,40.0,74,80.91,74,8.339,74,0.8043,113
12,30,2012,0.006053,95,39.0,95,61.19,95,10.326,95,1.1611,128
12,31,2012,0.005575,94,39.0,94,60.93,94,10.591,94,1.2037,118
1,1,2013,0.005547,116,40.0,116,66.56,116,9.888,116,1.1633,140
1,2,2013,0.005263,94,42.0,94,74.63,94,8.343,94,1.0603,133
1,3,2013,0.005536,94,42.5,94,62.28,94,10.42,94,1.1995,121
1,4,2013,0.004992,83,44.0,83,72.57,83,8.945,83,1.0072,125
1,5,2013,0.004516,84,43.0,84,69.87,84,9.257,84,1.1021,109
1,6,2013,0.004792,78,45.0,78,69.16,78,9.8,78,1.0232,101
1,7,2013,0.003844,57,39.0,57,62.38,57,10.329,57,1.2022,81
1,8,2013,0.004472,70,44.5,70,70.06,70,10.39,70,1.1251,100
1,9,2013,0.0039,58,41.5,58,62.11,58,9.3,58,0.8186,100
1,10,2013,0.006035,76,46.5,76,83.33,76,5.572,76,0.7792,121
1,11,2013,0.003969,52,39.0,52,62.16,52,8.407,52,1.1253,75
1,12,2013,0.006114,63,43.0,63,73.6,63,6.952,63,1.0896,83
1,13,2013,0.004526,76,41.5,76,69.73,76,7.822,76,1.0547,102
1,14,2013,0.003276,53,39.0,53,64.57,53,10.391,53,1.1081,77
1,15,2013,0.004409,84,39.5,84,66.82,84,10.372,84,0.9915,122
1,16,2013,0.004586,93,38.0,93,62.46,93,10.562,93,1.1192,119
1,17,2013,0.004737,73,47.0,73,86.78,73,5.242,73,0.795,98
1,18,2013,0.005186,83,40.0,83,68.99,83,9.671,83,1.0468,117
1,19,2013,0.00411,87,43.0,87,68.22,87,10.04,87,1.0821,111
1,20,2013,0.004846,93,40.0,93,61.9,93,8.479,93,1.0816,114
1,21,2013,0.005038,64,42.5,64,63.53,64,10.153,64,1.0818,80
1,22,2013,0.005686,53,44.0,53,72.31,53,6.237,53,0.946,68
1,23,2013,0.005339,82,38.5,82,75.35,82,7.342,82,1.0821,127
1,24,2013,0.004539,61,45.0,61,75.16,61,8.919,61,1.0401,86
1,25,2013,0.003049,59,39.0,59,61.74,59,7.162,59,1.1228,77
1,26,2013,0.004131,54,40.5,54,70.77,54,9.277,54,1.1637,90
1,27,2013,0.004836,93,39.0,93,62.63,93,10.305,93,1.1619,118
1,28,2013,0.003587,77,38.0,77,58.13,77,10.63,77,1.1615,103
1,29,2013,0.004529,61,38.0,61,58.97,61,10.67,61,1.1523,85
1,30,2013,0.004688,62,36.0,62,63.64,62,10.717,62,1.1821,80
1,31,2013,0.005049,75,39.0,75,54.38,75,11.155,75,1.2059,100
2,1,2013,0.003911,66,36.0,66,61.43,66,8.233,66,1.0998,101
2,2,2013,0.00478,81,37.0,81,58.91,81,7.631,81,1.162,100
2,3,2013,0.003769,70,41.0,70,80.47,70,5.415,70,1.1537,90
2,4,2013,0.004714,60,36.5,60,59.71,60,10.673,60,1.1519,86
2,5,2013,0.004221,59,38.0,59,59.96,59,9.18,59,0.9973,89
2,6,2013,0.004908,56,37.0,56,63.59,56,7.738,56,0.9434,88
2,7,2013,0.003952,44,39.0,44,71.38,44,8.036,44,0.8911,71
2,8,2013,0.004795,62,44.0,62,85.32,62,9.154,62,1.1626,89
2,9,2013,0.005747,53,40.0,53,64.63,53,10.059,53,1.1626,76
2,10,2013,0.004994,67,40.0,67,61.69,67,8.706,67,0.9858,96
2,11,2013,0.004951,58,37.0,58,61.15,58,10.409,58,1.0854,85
2,12,2013,0.004767,64,36.5,64,60.06,64,8.95,64,1.1,86
2,13,2013,0.003901,39,38.0,39,56.46,39,10.233,39,1.1218,55
2,14,2013,0.002949,48,37.0,48,59.71,48,10.872,48,1.2048,81
2,15,2013,0.004903,72,39.0,72,57.33,72,10.776,72,1.124,105
2,16,2013,0.004239,81,34.0,81,56.99,81,10.673,81,1.204,104
2,17,2013,0.003327,61,40.0,61,66.9,61,9.52,61,1.004,87
2,18,2013,0.003181,42,37.5,42,66.08,42,9.515,42,1.0427,68
2,19,2013,0.003789,50,40.5,50,71.01,50,6.456,50,0.8411,71
2,20,2013,0.004509,52,40.0,52,64.37,52,9.06,52,1.187,72
2,21,2013,0.003623,53,36.0,53,57.06,53,11.005,53,1.2043,72
2,22,2013,0.003718,41,41.0,41,64.45,41,10.173,41,0.885,62
2,23,2013,0.003601,70,39.0,70,61.38,70,10.818,70,1.2042,100
2,24,2013,0.00438,81,34.0,81,58.71,81,10.471,81,1.1584,124
2,25,2013,0.003741,60,37.0,60,60.45,60,9.802,60,1.1849,80
2,26,2013,0.003728,55,39.0,55,57.3,55,7.624,55,1.1239,77
2,27,2013,0.003446,58,39.5,58,64.38,58,10.312,58,1.2047,83
2,28,2013,0.003253,46,41.0,46,79.82,46,7.05,46,0.903,72
3,1,2013,0.003294,72,39.5,72,68.0,72,10.299,72,1.1349,102
3,2,2013,0.003373,90,34.0,91,61.93,91,10.157,91,1.1239,128
3,3,2013,0.004103,75,38.0,75,78.7,75,8.769,75,0.8501,108
3,4,2013,0.003593,67,35.0,67,57.19,67,9.21,67,1.1393,86
3,5,2013,0.003562,60,35.0,60,58.48,60,11.027,60,1.2022,81
3,6,2013,0.005513,83,41.0,83,67.09,83,8.219,83,1.1059,116
3,7,2013,0.004966,56,44.0,56,79.06,56,5.862,56,0.8037,85
3,8,2013,0.004319,65,35.0,65,62.87,65,9.302,65,1.1217,81
3,9,2013,0.005057,84,39.0,84,62.63,84,8.259,84,1.1154,109
3,10,2013,0.004638,82,38.0,82,63.7,82,6.274,82,0.9632,111
3,11,2013,0.004078,33,36.0,33,81.55,33,5.457,33,0.8013,55
3,12,2013,0.003632,42,40.0,42,62.36,42,9.861,42,1.1625,58
3,13,2013,0.004874,27,41.0,27,67.74,27,12.444,27,0.8005,47
3,14,2013,0.004001,44,34.0,44,56.92,44,10.571,44,0.9723,58
3,15,2013,0.003253,46,39.0,47,59.14,47,10.296,47,1.0994,78
3,16,2013,0.004846,70,34.5,70,56.6,70,9.466,70,1.2028,89
3,17,2013,0.004233,54,36.5,54,57.21,54,10.801,54,1.1635,73
3,18,2013,0.004538,43,35.0,43,61.85,43,5.607,43,0.9855,62
3,19,2013,0.004542,46,39.0,46,67.57,46,6.928,46,1.0145,63
3,20,2013,0.003785,40,39.5,40,65.93,40,9.543,40,1.1625,54
3,21,2013,0.006118,35,45.0,35,121.71,35,2.63,35,0.762,54
3,22,2013,0.004309,67,37.0,67,56.56,67,10.213,67,1.195,90
3,23,2013,0.00485,74,42.0,74,61.39,74,10.389,74,1.163,101
3,24,2013,0.004907,87,39.0,87,60.94,87,10.486,87,1.1963,114
3,25,2013,0.00377,54,33.5,54,59.76,54,10.376,54,0.8553,80
3,26,2013,0.005172,75,39.0,75,61.63,75,9.649,75,1.0169,106
3,27,2013,0.005221,50,40.5,50,72.82,50,9.139,50,1.0857,61
3,28,2013,0.005439,53,39.0,53,67.88,53,6.71,53,0.8047,94
3,29,2013,0.00476,76,39.5,76,60.83,76,9.053,76,1.1256,105
3,30,2013,0.003309,71,39.0,71,59.45,71,10.683,71,1.1623,87
3,31,2013,0.004423,86,39.5,86,64.02,86,8.961,86,1.1625,106
4,1,2013,0.003303,93,37.0,93,68.94,93,9.128,93,1.1412,121
4,2,2013,0.004285,82,34.5,82,57.31,82,9.728,82,1.1587,123
4,3,2013,0.003675,76,37.0,76,64.87,76,10.032,76,1.1619,104
4,4,2013,0.005254,65,36.0,65,61.21,65,9.364,65,1.1573,99
4,5,2013,0.003698,56,39.0,56,65.31,56,8.929,56,1.1602,92
4,6,2013,0.005079,59,42.0,59,69.09,59,8.67,59,1.1148,88
4,7,2013,0.00303,74,38.0,74,53.79,74,11.22,74,1.2053,93
4,8,2013,0.004382,59,39.0,59,80.32,59,7.465,59,0.8057,75
4,9,2013,0.004393,32,34.0,32,66.79,32,7.703,32,1.157,46
4,10,2013,0.004322,69,36.0,69,59.54,69,10.577,69,1.1016,102
4,11,2013,0.003362,43,39.0,43,58.42,43,10.959,43,0.9743,68
4,12,2013,0.003911,49,40.0,49,58.62,49,10.745,49,0.7867,97
4,13,2013,0.004571,70,36.0,70,74.22,70,8.85,70,1.0854,101
4,14,2013,0.003717,58,36.5,58,58.79,58,10.49,58,1.162,72
4,15,2013,0.003108,65,34.0,65,73.82,65,7.863,65,0.9228,98
4,16,2013,0.004456,76,38.0,76,64.45,76,9.734,76,1.1336,102
4,17,2013,0.00419,84,38.0,84,70.88,84,9.449,84,1.156,107
4,18,2013,0.003892,52,42.5,52,66.12,52,9.148,52,1.1212,74
4,19,2013,0.003984,71,34.0,71,58.84,71,8.504,71,0.9935,97
4,20,2013,0.003305,74,34.0,74,61.52,74,9.622,74,1.1222,98
4,21,2013,0.004892,61,39.0,61,60.21,61,9.446,61,1.081,92
4,22,2013,0.004098,54,36.0,54,64.96,54,8.41,54,0.9154,90
4,23,2013,0.004666,48,38.5,48,70.19,48,5.048,48,0.8042,71
4,24,2013,0.00382,41,40.0,41,68.63,41,10.855,41,1.1403,52
4,25,2013,0.002933,56,45.0,56,68.83,56,11.155,56,1.1608,72
4,26,2013,0.003389,50,58.0,50,75.16,50,14.671,50,0.9602,63
4,27,2013,0.00443,70,38.0,70,72.74,70,10.337,70,0.9375,93
4,28,2013,0.004433,67,38.0,67,63.94,67,10.422,67,1.1559,93
4,29,2013,0.007246,52,43.5,52,78.82,52,4.157,52,0.7727,72
4,30,2013,0.004723,56,39.5,56,78.22,56,6.676,56,0.7995,77
5,1,2013,0.00375,61,38.0,61,62.11,61,8.896,61,1.1419,90
5,2,2013,0.003863,63,37.0,63,66.23,63,9.653,63,1.125,82
5,3,2013,0.003784,62,35.0,62,70.13,62,8.121,62,1.1509,83
5,4,2013,0.00438,58,35.5,58,62.31,58,9.108,58,0.9086,98
5,5,2013,0.004805,36,37.5,36,59.89,36,10.02,36,1.1604,57
5,6,2013,0.002984,37,37.0,37,77.76,37,9.831,37,1.1595,54
