month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,5,2013,0.004084,18,35.5,18,83.05,18,3.273,18,0.3352,25
1,6,2013,0.01023,16,39,16,78.81,16,1.818,16,0.4449,20
1,7,2013,0.004086,12,51,12,95.09,12,3.21,12,0.5264,24
1,8,2013,0.008862,10,63,10,105.5,10,5.547,10,0.4352,18
1,9,2013,0.005216,17,50,17,64.86,17,4.419,17,0.7542,28
1,10,2013,0.008048,20,39.5,20,94.04,20,4.889,20,0.5579,33
1,11,2013,0.0031,19,44,19,79.72,19,4.735,19,1.124,29
1,12,2013,0.003424,8,39,8,82.1,8,4.798,8,0.4886,17
1,13,2013,0.0131,15,48.5,16,120.2,16,2.149,16,0.5742,21
1,14,2013,0.005539,27,50,27,87.63,27,4.841,27,1.165,39
1,15,2013,0.002952,17,44,17,117.2,17,1.89,17,0.5811,28
1,16,2013,0.007213,10,63,10,101.2,10,2.903,10,0.7786,19
1,17,2013,0.006076,13,35,13,60.06,13,5.027,13,0.6733,20
1,18,2013,0.01212,16,50,16,90.91,16,1.664,16,0.5266,32
1,19,2013,0.006137,24,44.5,24,85.56,24,4.142,24,0.5006,40
1,20,2013,0.008296,24,40,24,107.5,24,3.061,24,0.7823,33
1,21,2013,0.01256,12,67,12,105.3,12,1.611,12,0.3575,20
1,22,2013,0.002308,14,47,14,85.04,14,3.713,14,0.5127,21
1,23,2013,0.007864,17,47,17,77.55,17,5.251,17,0.6593,31
1,24,2013,0.005952,12,47.5,12,127.4,12,1.821,12,0.5178,24
1,25,2013,0.005972,15,48,15,73.53,15,3.063,15,0.5541,30
1,26,2013,0.007009,19,34,19,94.51,19,2.103,19,0.5224,33
1,27,2013,0.003889,33,43,33,82.44,33,4.794,33,0.5716,49
1,28,2013,0.007572,18,73,18,118.7,18,1.814,18,0.4949,24
1,29,2013,0.00539,4,48,4,60.66,4,8.722,4,1.165,6
1,30,2013,0.005039,9,49,9,115.9,9,2.986,9,0.4664,14
1,31,2013,nan,0,nan,0,nan,0,nan,0,0.4454,8
2,1,2013,0.003037,14,48.5,14,98.69,14,2.417,14,0.4503,23
2,2,2013,0.004928,11,37,11,89.24,11,3.693,11,0.5201,18
2,3,2013,0.004848,7,33,7,87.49,7,4.384,7,0.3403,14
2,4,2013,0.02462,5,47,5,89.2,5,1.393,5,0.5371,12
2,5,2013,0.005034,5,51,5,104.2,5,8.671,5,1.16,7
2,6,2013,0.007742,8,46.5,8,105.1,8,2.673,8,0.3616,13
2,7,2013,0.004898,14,49,14,81.37,14,4.071,14,0.4679,15
2,8,2013,0.006721,14,34,14,108.3,14,3.45,14,0.8972,16
2,9,2013,0.004368,7,48,7,73.33,7,9.805,7,0.5884,13
2,10,2013,0.005547,6,77.5,6,114.4,6,2.811,6,0.5391,11
2,11,2013,0.006223,8,48,8,64.59,8,9.726,8,0.7492,15
2,12,2013,0.006627,8,47,8,77.4,8,5.587,8,0.7364,12
2,13,2013,0.006678,5,50,5,69.01,5,10.13,5,1.001,11
2,14,2013,0.00326,3,60,3,157.3,3,1.936,3,0.7639,5
2,15,2013,0.006032,9,33,9,55.77,9,8.989,9,0.7154,18
2,16,2013,0.003169,9,56,9,86.28,9,5.319,9,0.5751,17
2,17,2013,0.004098,13,19,13,43.24,13,4.938,13,0.535,25
2,18,2013,0.004885,6,34,6,98.78,6,4.534,6,0.5124,10
2,19,2013,0.00448,8,34,8,98.03,8,3.916,8,0.5448,9
2,20,2013,0.001374,7,39,7,76.74,7,5.043,7,0.4063,14
2,21,2013,0.008636,6,38,6,134.4,6,4.371,6,0.6159,14
2,22,2013,0.008221,6,47.5,6,118.5,6,4.077,6,0.3584,14
2,23,2013,0.004853,6,41.5,6,77.49,6,11.97,6,0.8025,11
2,24,2013,0.003712,11,34,11,94.98,11,4.212,11,0.5902,14
2,25,2013,0.002714,5,40,5,85.12,5,4.614,5,0.5493,9
2,26,2013,0.003347,9,50,9,78.17,9,2.582,9,0.8017,11
2,27,2013,0.007002,4,26.5,4,65.48,4,2.668,4,0.4869,9
2,28,2013,0.01211,11,91,11,122.8,11,1.758,11,0.7862,19
3,1,2013,0.005394,15,54,15,73.52,15,2.378,15,0.7864,19
3,2,2013,0.007161,8,36,8,82.3,8,3.771,8,0.5973,13
3,3,2013,0.004669,6,39.5,6,62.13,6,4.617,6,0.7969,13
3,4,2013,0.005548,6,45,6,79.58,6,5.249,6,0.75,16
3,5,2013,0.003691,9,56,9,83.01,9,7.869,9,0.8311,16
3,6,2013,0.006905,15,38,15,89.26,15,4.765,15,0.7199,28
3,7,2013,0.00368,16,48,16,99.21,16,4.217,16,0.5481,23
3,8,2013,0.004828,15,37,15,114,15,3.807,15,0.3581,24
3,9,2013,0.002286,17,33,17,56.86,17,9.626,17,0.5873,33
3,10,2013,0.004456,21,33,21,86.01,21,4.052,21,0.4682,34
3,11,2013,0.002851,11,35,11,64.88,11,5.005,11,0.5441,20
3,12,2013,0.006069,12,36.5,12,66.07,12,4.242,12,0.5546,25
3,13,2013,0.004185,10,38.5,10,92.2,10,3.552,10,0.4094,22
3,14,2013,0.005146,14,44.5,14,75.45,14,2.943,14,0.4918,20
3,15,2013,0.00118,9,45,9,84.24,9,4.834,9,0.5905,15
3,16,2013,0.007926,24,48.5,24,102,24,3.924,24,0.701,34
3,17,2013,0.004446,21,48,21,58.01,21,10.6,21,1.143,34
3,18,2013,0.003441,9,47,9,69.43,9,8.596,9,0.8576,17
3,19,2013,0.004818,12,22,12,54.06,12,3.434,12,0.5464,17
3,20,2013,0.004591,16,53,16,82.38,16,4.539,16,0.6097,22
3,21,2013,0.006036,13,45,13,87.35,13,6.739,13,0.998,21
3,22,2013,0.001908,11,45,11,79.23,11,4.625,11,0.9228,17
3,23,2013,0.004504,21,34,21,56.77,21,9.767,21,0.7581,34
3,24,2013,0.005995,20,42,20,62.59,20,4.647,20,0.5446,29
3,25,2013,0.006578,20,51.5,20,83.52,20,2.257,20,0.5219,25
3,26,2013,0.003085,17,42,17,69.21,17,10.31,17,0.7462,37
3,27,2013,0.006393,27,32,27,78.85,27,4.909,27,0.7055,38
3,28,2013,0.00396,24,33,24,58.96,24,5.288,24,0.5807,42
3,29,2013,0.0089,20,32,20,74.25,20,5.015,20,0.6012,37
3,30,2013,0.00599,20,50,20,109.5,20,4.833,20,0.7507,28
3,31,2013,0.00824,12,60,12,173.9,12,1.975,12,0.2775,27
4,1,2013,0.004551,16,46.5,16,84.1,16,6.318,16,0.8003,23
4,2,2013,0.005247,9,43,9,82.65,9,5.394,9,0.4572,23
4,3,2013,0.003454,26,32,26,77.15,26,3.554,26,0.3782,38
4,4,2013,0.005088,11,53,11,143.6,11,4.091,11,0.5333,26
4,5,2013,0.008621,10,45,10,92.9,10,2.497,10,0.4599,25
4,6,2013,0.02019,20,39,20,73.83,20,2.446,20,0.7937,37
4,7,2013,0.004466,20,46,20,70.45,20,7.647,20,0.5242,38
4,8,2013,0.003596,13,39,13,133.9,13,3.739,13,0.7971,22
4,9,2013,0.006524,14,36.5,14,96.73,14,3.862,14,0.7992,22
4,10,2013,0.00865,9,38,9,71.65,9,2.937,9,0.7885,18
4,11,2013,0.006117,6,61.5,6,133.2,6,2.068,6,0.512,15
4,12,2013,0.00626,11,51,11,92.67,11,3.015,11,0.7616,21
4,13,2013,0.006838,14,40,14,99.81,14,2.788,14,0.5987,25
4,14,2013,0.003501,17,42,17,59.61,17,10.66,17,0.7841,24
4,15,2013,0.003422,10,35.5,10,54.7,10,3.967,10,1.163,26
4,16,2013,0.002069,6,32,6,104.4,6,8.785,6,0.3977,11
4,17,2013,0.004326,17,39,17,72.21,17,5.04,17,0.7319,30
4,18,2013,0.003252,23,40,23,68.51,23,7.404,23,1.168,29
4,19,2013,0.01649,7,43,7,63.98,7,0.5146,7,0.5657,12
4,20,2013,0.00674,14,47,14,80.38,14,2.807,14,0.7613,18
4,21,2013,0.005399,20,46,20,90.87,20,3.935,20,0.5339,29
4,22,2013,0.00549,15,55,15,155.1,15,2.263,15,0.3521,24
4,23,2013,0.00437,12,40,12,81.86,12,8.557,12,0.9385,21
4,24,2013,0.004679,18,49,18,82.48,18,2.783,18,0.3993,30
4,25,2013,0.004297,19,35,19,64.66,19,4.996,19,0.55,25
4,26,2013,0.003843,16,42,16,52.99,16,8.95,16,0.9815,22
4,27,2013,0.005859,16,37,16,86.79,16,4.206,16,0.6687,22
4,28,2013,0.007782,21,54,21,79.44,21,6.432,21,0.7947,29
4,29,2013,0.006604,17,42,17,104.5,17,2.912,17,0.7603,25
4,30,2013,0.001758,12,36,12,88.9,12,2.547,12,0.4008,23
5,1,2013,0.006139,17,46,17,115.1,17,4.783,17,0.4996,25
5,2,2013,0.004124,20,41.5,20,108.7,20,5.722,20,0.6422,30
5,3,2013,0.004497,23,35,23,64.35,23,5.518,23,0.7959,35
5,4,2013,0.008672,15,46,15,82.69,15,5.403,15,0.4862,22
5,5,2013,0.004266,24,36,24,57.02,24,10.91,24,1.158,33
5,6,2013,0.004573,20,36,20,95.92,20,3.168,20,0.7776,30
5,7,2013,0.009124,12,63.5,12,124.1,12,2.944,12,0.8059,17
5,8,2013,0.004466,22,35.5,22,85.63,22,10.76,22,1.141,30
5,9,2013,0.004531,23,34,23,67.63,23,5.211,23,0.7885,31
5,10,2013,0.0113,12,58.5,12,140.9,12,1.916,12,0.4422,19
5,11,2013,0.003476,14,27.5,14,67.13,14,5.467,14,0.5171,29
5,12,2013,0.05938,17,25,17,76.07,17,0.7743,17,0.4826,30
5,13,2013,0.008663,13,52,13,174.4,13,1.265,13,0.4244,26
5,14,2013,0.06809,29,24,29,52.94,29,0.7253,29,0.5178,34
5,15,2013,0.06328,30,24.5,30,54.98,30,0.672,30,0.5228,46
5,16,2013,0.03015,33,24,33,65.06,33,1.196,33,0.47,52
5,17,2013,0.004451,11,41,11,61.81,11,6.039,11,0.4982,24
5,18,2013,0.00976,48,35,48,66.98,48,3.02,48,0.548,66
5,19,2013,0.01272,28,49,28,96.59,28,3.735,28,0.5116,56
5,20,2013,0.007421,48,35.5,48,64.73,48,3.576,48,0.7961,70
5,21,2013,0.03796,36,53.5,36,89.62,36,0.7594,36,0.5122,68
5,22,2013,0.005452,26,48,26,67.59,26,7.501,26,0.5621,50
5,23,2013,0.005299,48,37.5,48,72.56,48,3.091,48,0.7984,58
5,24,2013,0.006133,30,34,30,48.34,30,6.245,30,1.03,42
5,25,2013,0.007733,31,34,31,82.8,31,4.481,31,0.5446,45
5,26,2013,0.007034,26,42,26,72.64,26,8.167,26,0.7887,40
5,27,2013,0.006092,20,36.5,20,66.45,20,5.121,20,0.8,38
5,28,2013,0.004228,30,34,30,66.43,30,5.794,30,0.5461,46
5,29,2013,0.004729,38,48,38,88.96,38,4.016,38,0.5506,54
5,30,2013,0.003586,70,34,70,55.52,70,10.71,70,1.244,92
5,31,2013,0.003118,39,39,39,59.68,39,5.439,39,1.205,47
6,1,2013,0.006733,16,60,16,85.13,16,4.211,16,0.6416,20
6,2,2013,0.00561,20,45.5,20,89.23,20,3.129,20,0.7914,38
6,3,2013,0.002075,14,52,14,88.49,14,2.276,14,0.5918,22
6,4,2013,0.003149,24,35,24,85.19,24,4.88,24,0.8327,36
6,5,2013,0.00241,26,40,26,61.74,26,4.896,26,0.5094,38
6,6,2013,0.005319,18,36,18,90.15,18,4.68,18,0.5154,26
6,7,2013,0.01217,18,48,18,99.12,18,2.773,18,0.5281,22
6,8,2013,0.003391,22,38,22,58.6,22,10.02,22,1.07,24
6,9,2013,0.004958,8,31.5,8,70.84,8,6.757,8,0.3642,18
6,10,2013,0.005049,16,33,16,76,16,5.41,16,0.4999,32
6,11,2013,0.005156,14,38,14,83.77,14,5.517,14,0.463,18
6,12,2013,0.01079,16,34,16,102.6,16,1.488,16,0.5903,28
6,13,2013,0.0004486,12,38,12,62.1,12,11.02,12,1.044,20
6,14,2013,0.002882,17,51,17,86.54,17,9.872,17,1.124,25
6,15,2013,0.00184,16,35.5,16,77.76,16,7.39,16,0.9374,20
6,16,2013,0.007403,12,31,12,67.28,12,8.869,12,0.398,22
6,17,2013,0.004866,32,35.5,32,58.18,32,10.26,32,1.054,42
6,18,2013,0.004157,12,36,12,82.19,12,5.498,12,0.8355,24
6,19,2013,0.001617,14,39,14,91.92,14,4.491,14,0.5197,30
6,20,2013,0.01035,8,63,8,232.5,8,2.134,8,0.9851,24
6,21,2013,0.01519,12,40.5,12,138,12,1.799,12,0.5446,28
6,22,2013,0.004332,14,37,14,71.72,14,6.848,14,0.8403,16
6,23,2013,0.004916,22,44,22,86.48,22,5.471,22,0.5171,37
6,24,2013,0.004928,12,38.5,12,132.1,12,4.878,12,1.018,14
6,25,2013,0.004128,28,36,28,81.84,28,5.159,28,0.4904,60
6,26,2013,0.007562,18,42,18,83.51,18,1.106,18,0.6506,28
6,27,2013,0.01987,4,57,4,130.9,4,1.953,4,0.4052,20
6,28,2013,0.000943,2,49,2,97.77,2,4.802,2,0.8026,22
6,29,2013,0.003746,19,19,19,96.9,19,5.005,19,0.7024,23
6,30,2013,0.00248,18,52,18,82.1,18,6.93,18,1.087,32
7,1,2013,0.00615,26,31,26,202.3,26,5.027,26,1.184,40
7,2,2013,0.004317,30,33,30,91.45,30,4.293,30,1.083,34
7,3,2013,0.001434,22,29,22,51.83,22,11.15,22,1.202,30
7,4,2013,0.02157,27,27,27,60.07,27,1.309,27,1.031,39
7,5,2013,0.002573,17,37,17,66.6,17,5.195,17,1.044,35
7,6,2013,0.0283,34,54,34,203.7,34,0.9373,34,0.3874,50
7,7,2013,0.02218,32,36,32,126.2,32,2.714,32,0.3848,56
7,8,2013,0.005065,30,57,30,188.3,30,2.846,30,0.8611,49
7,9,2013,0.006661,42,39,42,109.9,42,3.24,42,0.6146,64
7,10,2013,0.004912,56,36,56,87.23,56,4.559,56,0.9155,73
7,11,2013,0.005294,54,40,54,84.64,54,5.178,54,0.7888,88
7,12,2013,0.006452,35,53,35,103.1,35,4.643,35,0.4066,69
7,13,2013,0.006475,30,31,30,63.99,30,8.917,30,1.195,50
7,14,2013,0.004051,64,36.5,64,109.1,64,4.604,64,0.7933,90
7,15,2013,0.006817,62,44,62,90.94,62,4.311,62,0.8067,95
7,16,2013,0.002068,40,40,40,105.2,40,4.552,40,0.6783,74
7,17,2013,0.003765,50,49,50,106.4,50,5.091,50,0.7829,64
7,18,2013,0.003405,46,41,46,85.79,46,8.846,46,0.8759,74
7,19,2013,0.004307,32,43.5,32,92.83,32,3.557,32,0.7611,58
7,20,2013,0.004015,44,38,44,79.53,44,5.829,44,0.8047,70
7,21,2013,0.01153,52,41,52,136.3,52,3.692,52,0.6582,78
7,22,2013,0.001966,32,36.5,32,119.7,32,4.858,32,0.5757,60
7,23,2013,0.001647,46,40,46,90.63,46,4.461,46,0.4966,76
7,24,2013,0.002839,36,43.5,36,112,36,5.457,36,0.597,58
7,25,2013,0.003584,38,41,38,92.55,38,4.954,38,0.7942,54
7,26,2013,0.001727,38,37,38,98.63,38,4.719,38,0.396,74
7,27,2013,0.0201,28,39,28,225.3,28,1.414,28,0.3424,48
7,28,2013,0.002151,44,39.5,44,65.36,44,10.73,44,1.203,60
7,29,2013,0.004103,43,42,43,83.58,43,4.477,43,1.236,100
7,30,2013,0.005948,38,47,38,159.4,38,2.808,38,0.9333,54
7,31,2013,0.0008123,34,54,34,105.4,34,4.731,34,0.6054,64
8,1,2013,0.002478,54,39,54,69.1,54,5.897,54,0.7817,108
8,2,2013,0.005174,26,38,26,160.3,26,5.185,26,0.8081,48
8,3,2013,0.005006,66,39,66,102,66,4.76,66,0.5656,80
8,4,2013,0.004446,30,43,30,84.72,30,4.667,30,0.5563,66
8,5,2013,0.002962,48,42,48,68.87,48,8.702,48,1.218,72
8,6,2013,0.00174,48,36,48,72.5,48,8.57,48,1.215,72
8,7,2013,0.004961,24,41,24,121,24,3.269,24,0.5002,46
8,8,2013,0.0008439,28,37.5,28,94.51,28,10.95,28,0.352,80
8,9,2013,0.01281,64,38,64,150,64,1.688,64,0.5876,102
8,10,2013,0.003345,52,42.5,52,84.41,52,5.614,52,0.5489,90
8,11,2013,0.005085,48,49,48,73.84,48,6.596,48,0.9169,82
8,12,2013,0.005717,24,40.5,24,87.31,24,5.903,24,0.6973,74
8,13,2013,0.006014,36,50.5,36,107.5,36,5.355,36,0.7949,58
8,14,2013,0.00211,29,38,29,75.79,29,6.518,29,0.7491,55
8,15,2013,0.005195,37,42,37,63.41,37,9.413,37,0.9084,67
8,16,2013,0.002839,50,41,50,107.5,50,4.983,50,1.073,70
8,17,2013,0.004277,52,31,52,60.64,52,8.314,52,1.199,80
8,18,2013,0.0009833,22,38,22,90.52,22,5.317,22,0.459,46
8,19,2013,0.002826,40,51.5,40,101.4,40,5.367,40,0.9717,66
8,20,2013,0.009989,54,44,54,92.26,54,2.502,54,0.3875,101
8,21,2013,0.004953,59,42,59,117,59,1.796,59,0.7895,99
8,22,2013,0.001527,14,38,14,69.26,14,5.326,14,0.8091,54
8,23,2013,0.002551,71,41,71,92.98,71,6.423,71,0.495,162
8,24,2013,0.007884,55,42,55,114.5,55,2.458,55,0.5741,85
8,25,2013,0.01639,25,41,25,100.2,25,1.815,25,0.3315,68
8,26,2013,0.005561,27,40,27,113.2,27,4.702,27,0.5886,51
8,27,2013,0.005118,40,54.5,40,113.2,40,7.123,40,0.6466,68
8,28,2013,0.004282,50,35,50,69.83,50,7.524,50,0.6795,95
8,29,2013,0.005145,42,55,42,83.25,42,5.442,42,0.778,68
8,30,2013,0.004077,36,39,36,82.93,36,7.074,36,0.8557,56
8,31,2013,0.008092,38,43,38,84.2,38,2.169,38,0.7941,62
9,1,2013,0.003802,40,38,40,92.01,40,4.598,40,0.7586,62
9,2,2013,0.003321,42,52,42,89.94,42,5.44,42,0.7646,70
9,3,2013,0.01406,36,55.5,36,175.4,36,1.592,36,0.538,70
9,4,2013,0.004851,28,50.5,28,100.7,28,6.328,28,0.5035,73
9,5,2013,0.004695,36,43.5,36,98.25,36,3.32,36,0.7838,63
9,6,2013,0.001592,66,31,66,65.66,66,4.923,66,0.5386,100
9,7,2013,0.005629,10,44,10,65.94,10,5.823,10,1.032,34
9,8,2013,0.003743,38,53,38,90.94,38,4.895,38,0.5163,64
9,9,2013,0.01796,20,46,20,73.98,20,3.072,20,0.3293,38
9,10,2013,0.01411,28,45.5,28,155.9,28,1.83,28,0.6894,48
9,11,2013,0.003289,34,49,34,83.13,34,5.289,34,0.6896,78
9,12,2013,0.005607,30,49,30,100.1,30,2.978,30,0.8279,92
9,13,2013,0.001388,26,40,26,70.44,26,9.52,26,0.5479,58
9,14,2013,0.004531,24,36,24,83.19,24,8.686,24,0.7591,40
9,15,2013,0.003956,72,34,72,51.91,72,7.729,72,0.7055,122
9,16,2013,0.008503,56,41.5,56,93.08,56,2.618,56,0.5464,98
9,17,2013,0.00813,22,47,22,204.1,22,2.695,22,0.7906,86
9,18,2013,0.002776,19,34,19,57.72,19,10.07,19,1.003,59
9,19,2013,0.02981,32,40,32,104.9,32,0.7815,32,0.6413,84
9,20,2013,0.004455,34,39,34,70.97,34,6.947,34,0.6366,72
9,21,2013,0.005386,36,50.5,36,76.54,36,4.457,36,0.68,88
9,22,2013,0.005814,42,38,42,72.58,42,7.128,42,1.171,88
9,23,2013,0.004248,22,42,22,84.93,22,4.406,22,0.828,48
9,24,2013,0.001816,51,42,51,111.7,51,4.766,51,0.6312,112
9,25,2013,0.003062,46,38,46,88.64,46,6.836,46,0.9547,90
9,26,2013,0.002578,54,45,54,116.4,54,5.54,54,0.7354,114
9,27,2013,0.003227,48,40,48,86.67,48,7.083,48,0.8387,84
9,28,2013,0.001875,40,37,40,70.8,40,5.247,40,0.7754,106
9,29,2013,0.003338,48,39,48,73.65,48,6.653,48,0.6827,90
9,30,2013,0.002681,34,36,34,61.75,34,9.824,34,1.043,78
10,1,2013,0.002904,60,44,60,87.47,60,4.109,60,0.7734,130
10,2,2013,0.004958,30,39,30,63.94,30,4.722,30,0.9044,56
10,3,2013,0.003385,24,50.5,24,76.05,24,6.787,24,1.029,64
10,4,2013,0.004088,36,53.5,36,86.36,36,2.557,36,0.5652,57
10,5,2013,0.009009,30,47,30,70.94,30,2.455,30,0.5367,83
10,6,2013,0.002803,37,42,37,121.9,37,2.857,37,0.4068,84
10,7,2013,0.006073,34,38,34,63.12,34,5.38,34,0.8782,89
10,8,2013,0.005217,31,39,31,80.78,31,7.282,31,1.034,91
10,9,2013,0.002602,22,42,22,82.55,22,7.801,22,0.7484,62
10,10,2013,0.002251,63,12,63,70.7,63,5.443,63,3.284,86
10,11,2013,0.003045,27,31,27,62.29,27,7.074,27,1.204,47
10,12,2013,0.004244,32,51,32,116.8,32,5.328,32,0.6472,55
10,13,2013,0.00209,20,33.5,20,84.02,20,8.343,20,0.776,39
10,14,2013,0.003859,17,40,17,87.27,17,4.718,17,1.037,37
10,15,2013,0.004862,17,46,17,87.33,17,3.622,17,0.6015,40
10,16,2013,0.003384,18,42.5,18,119.2,18,3.966,18,0.7849,37
10,17,2013,0.001725,25,44,25,129.3,25,7.367,25,1.266,38
10,18,2013,0.00504,14,41,14,65.34,14,7.161,14,0.7892,35
10,19,2013,0.002164,18,32.5,18,80.47,18,10.43,18,1.139,36
10,20,2013,0.001079,22,40.5,22,99.98,22,4.757,22,0.4482,45
10,21,2013,0.002584,23,38,23,92.65,23,5.044,23,0.7451,36
10,22,2013,0.001656,19,37,19,79.25,19,5.387,19,1.113,44
10,23,2013,0.003804,20,41.5,20,107.7,20,5.455,20,0.8231,48
10,24,2013,0.007225,18,65.5,18,192.5,18,3.833,18,0.6429,34
10,25,2013,0.002496,11,33,11,75.97,11,7.039,11,0.9045,27
10,26,2013,0.002437,19,40,19,64.46,19,11.8,19,1.55,26
10,27,2013,0.005791,24,41,24,78.17,24,6.029,24,0.792,44
10,28,2013,0.002153,13,37,13,78.78,13,8.843,13,0.7803,28
10,29,2013,0.002838,11,39,11,68.78,11,7.3,11,0.7602,24
10,30,2013,0.00267,11,35,11,139.6,11,4.904,11,0.9739,22
10,31,2013,0.00338,20,41,20,93.12,20,6.809,20,1.19,33
11,1,2013,0.00153,15,41,15,100.5,15,5.533,15,0.4834,42
11,2,2013,0.003552,26,37,26,66.11,26,6.386,26,0.8109,54
11,3,2013,0.005987,20,40.5,20,102.6,20,3.418,20,0.8659,46
11,4,2013,0.005494,20,38,20,81.02,20,2.498,20,1.132,37
11,5,2013,0.001522,15,34,15,67.97,15,8.594,15,1.203,32
11,6,2013,0.006496,15,38,15,81.31,15,5.322,15,1.018,25
11,7,2013,0.002794,23,37,23,79.21,23,5.888,23,0.5893,38
11,8,2013,0.003352,11,32,11,65.73,11,9.334,11,1.191,28
11,9,2013,0.001478,12,28.5,12,119.1,12,5.063,12,0.7386,32
11,10,2013,0.001692,22,37,22,82.61,22,7.253,22,0.5446,41
11,11,2013,0.002262,18,35.5,18,68.19,18,7.827,18,0.7944,34
11,12,2013,0.001939,26,37,26,83.59,26,11.03,26,1.153,68
11,13,2013,0.006274,19,32,19,65.25,19,4.095,19,1.122,33
11,14,2013,0.003017,43,32,43,68.71,43,6.634,43,0.7894,59
11,15,2013,0.004836,24,34.5,24,64.49,24,6.122,24,0.7666,39
11,16,2013,0.001695,17,37,17,77.17,17,10.12,17,1.077,28
11,17,2013,0.001171,16,33,16,68.29,16,8.03,16,0.7772,34
11,18,2013,0.002244,22,50,22,69.48,22,9.459,22,1.059,42
11,19,2013,0.003195,12,37,12,52.9,12,3.995,12,1.187,28
11,20,2013,0.01332,16,74.5,16,188.3,16,2.08,16,0.7519,29
11,21,2013,0.001594,14,34.5,14,70.78,14,9.484,14,0.888,29
11,22,2013,0.00249,25,36,25,85.79,25,7.744,25,1.198,38
11,23,2013,0.001976,27,32,27,93.32,27,4.934,27,0.729,40
11,24,2013,0.009375,23,39,23,80.49,23,3.014,23,0.4327,36
11,25,2013,0.006124,27,37,27,121.8,27,4.965,27,0.6272,40
11,26,2013,0.002018,18,31,18,80.33,18,5.637,18,0.7887,28
11,27,2013,0.00132,18,33.5,18,91.32,18,9.966,18,1.204,28
11,28,2013,0.0009911,23,44,23,87.28,23,7.344,23,0.7989,39
11,29,2013,0.006566,21,30,21,68.5,21,5.376,21,1.177,35
11,30,2013,0.00123,22,34.5,22,74.64,22,4.353,22,0.4768,35
12,1,2013,0.002657,15,32,15,58.13,15,6.445,15,0.8251,30
12,2,2013,0.003786,23,34,23,88.74,23,7.227,23,0.9536,31
12,3,2013,0.004897,13,43,13,63.54,13,6.995,13,0.8735,35
12,4,2013,0.001883,8,33,8,65.41,8,3.779,8,0.6712,27
12,5,2013,0.004302,25,31,25,61.02,25,9.594,25,0.9642,41
12,6,2013,0.00312,15,32,15,58.8,15,7.167,15,1.105,31
12,7,2013,0.004883,29,42,29,68.98,29,4.79,29,0.7741,39
12,8,2013,0.005367,31,30,31,54.36,31,5.67,31,1.178,54
12,9,2013,0.002488,24,41.5,24,64.61,24,6.61,24,1.19,36
12,10,2013,0.004725,20,33.5,20,62.73,20,7.73,20,0.8115,28
12,11,2013,0.001504,21,29,21,58.49,21,8.953,21,0.7947,43
12,12,2013,0.001376,20,34.5,20,63.01,20,10.12,20,0.9418,39
12,13,2013,0.002008,16,36,16,58.99,16,9.581,16,1.112,25
12,14,2013,0.004566,13,37,13,128.7,13,3.759,13,0.425,25
12,15,2013,0.004192,25,46,25,88.04,25,6.332,25,0.7939,47
12,16,2013,0.002974,7,29,7,79.33,7,12.19,7,0.5129,21
12,17,2013,0.0007349,29,35,29,71.27,29,9.678,29,1.164,44
12,18,2013,0.00552,10,38,10,70.62,10,10.37,10,0.7914,20
12,19,2013,0.005383,21,34,21,73.1,21,4.546,21,1.181,37
12,20,2013,0.01973,14,28.5,14,58.64,14,1.033,14,1.181,25
12,21,2013,0.007963,20,35.5,20,100.6,20,3.916,20,1.031,26
12,22,2013,0.003368,17,34,17,69.24,17,9.755,17,0.7664,40
12,23,2013,0.001644,19,31,19,72.49,19,7.255,19,0.9601,38
12,24,2013,0.000889,12,33,12,105.4,12,11.47,12,0.9402,28
12,25,2013,0.001879,29,34,29,81.91,29,5.622,29,0.9892,57
12,26,2013,0.002063,26,37.5,26,96.79,26,5.356,26,0.804,52
12,27,2013,0.002424,17,32,17,66.57,17,8.853,17,1.024,35
12,28,2013,0.004281,15,37,15,120.9,15,7.698,15,0.7676,32
12,29,2013,0.004241,25,34,25,81.64,25,8.819,25,1.123,38
12,30,2013,0.002117,22,36.5,22,90.95,22,6.227,22,2.172,43
12,31,2013,0.001273,34,31,34,88.61,34,6.398,34,1.169,54
1,1,2014,0.003596,29,44,29,83.02,29,4.967,29,1.106,54
1,2,2014,0.002466,34,35.5,34,61.01,34,7.782,34,1.196,47
1,3,2014,0.004158,25,40,25,93.71,25,7.403,25,1.197,46
1,4,2014,0.001581,14,31.5,14,54.92,14,10.12,14,0.9772,37
1,5,2014,0.006028,27,34,27,68.03,27,3.724,27,1.152,50
1,6,2014,0.006343,26,50.5,26,109.8,26,3.84,26,0.79,42
1,7,2014,0.00314,32,37,32,92.47,32,5.676,32,1.013,49
1,8,2014,0.005366,17,39,17,57.54,17,2.614,17,1.011,26
1,9,2014,0.002496,12,30.5,12,53.81,12,9.669,12,1.073,19
1,10,2014,0.004346,10,59,10,102.5,10,7.077,10,0.7775,20
1,11,2014,0.003118,29,28,29,79.13,29,4.382,29,1.17,48
1,12,2014,0.005644,31,37,31,83.94,31,2.345,31,0.7485,51
1,13,2014,0.004421,23,36,23,79.68,23,5.555,23,0.8824,32
