month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,6,2013,0.001876,14,48.5,14,83.18,14,9.476,14,0.5825,23
1,7,2013,0.004103,10,62.5,10,78.44,10,12.57,10,0.7627,27
1,8,2013,0.003678,16,71.5,16,99.69,16,9.796,16,0.7643,36
1,9,2013,0.002454,19,50,19,79.74,19,10.95,19,0.8192,33
1,10,2013,0.001205,7,41,7,71.24,7,13.46,7,0.9911,16
1,11,2013,0.001235,8,53,8,89.45,8,11.04,8,0.8228,14
1,12,2013,0.01217,6,55,6,86.73,6,3.843,6,0.8019,18
1,13,2013,0.002345,10,54.5,10,112.5,10,6.865,10,0.7698,15
1,14,2013,0.0021,14,55.5,14,83.31,14,11.58,14,0.8175,26
1,15,2013,0.00617,11,60,11,118.1,11,9.218,11,1.069,27
1,16,2013,0.0007131,7,57,7,81.45,7,6.425,7,1.476,35
1,17,2013,0.005178,8,38.5,8,58.42,8,13.83,8,1.186,20
1,18,2013,0.007009,14,49,14,80.87,14,5.177,14,0.799,35
1,19,2013,0.003051,11,54,11,94.34,11,11.88,11,0.7955,42
1,20,2013,0.001245,5,54,5,107.3,5,6.694,5,0.8064,32
1,21,2013,0.001479,4,32.5,4,54.01,4,9.269,4,0.8018,26
1,22,2013,0.003046,24,54,24,88.67,24,10.12,24,0.766,34
1,23,2013,0.003092,30,53.5,30,88.58,30,9.157,30,0.7877,50
1,24,2013,0.003714,12,54,12,67.94,12,8.582,12,0.8069,20
1,25,2013,0.006358,18,53.5,18,94.08,18,7.885,18,0.8131,40
1,26,2013,0.001489,14,53.5,14,83.98,14,10.39,14,0.8187,30
1,27,2013,0.004444,13,56,13,111.9,13,7.778,13,0.8223,29
1,28,2013,0.006368,8,44.5,8,115.5,8,7.194,8,0.9649,28
1,29,2013,0.001625,11,44,11,78.02,11,8.392,11,0.798,24
1,30,2013,0.001577,15,55,15,89.89,15,7.701,15,1.034,22
1,31,2013,0.004424,11,54,11,120.5,11,11.94,11,0.8047,25
2,1,2013,0.004561,9,52,9,79.71,9,10.19,9,0.8233,24
2,2,2013,0.001738,19,50,19,72.72,19,6.46,19,0.8168,28
2,3,2013,0.003281,13,53,13,64.32,13,8.32,13,0.8042,25
2,4,2013,0.002387,20,42,20,74.88,20,7.782,20,0.8117,41
2,5,2013,0.00545,15,36,15,79.51,15,8.551,15,0.8161,35
2,6,2013,0.001966,13,42,13,65.57,13,10.98,13,0.8152,32
2,7,2013,0.00294,18,47,18,90.63,18,17.64,18,1.16,30
2,8,2013,0.001338,17,46,17,105.4,17,5.685,17,0.7869,35
2,9,2013,0.00158,25,52,25,65.34,25,14.66,25,0.8217,39
2,10,2013,0.0002685,6,36.5,6,60.55,6,10.7,6,0.8018,21
2,11,2013,0.004334,12,41.5,12,79.78,12,13.1,12,0.8065,26
2,12,2013,0.005836,18,45.5,18,70.78,18,8.057,18,0.8079,46
2,13,2013,0.003539,16,48,16,84.43,16,11.46,16,0.8661,28
2,14,2013,0.002829,23,41,23,57.8,23,15.91,23,0.8152,35
2,15,2013,0.004774,13,51,13,76.33,13,13.03,13,0.8259,30
2,16,2013,0.004795,12,52,12,117.5,12,3.121,12,0.8118,21
2,17,2013,0.006578,10,63,10,82.11,10,7.396,10,0.821,19
2,18,2013,0.001762,27,52,27,71.85,27,12.79,27,0.8135,45
2,19,2013,0.002696,15,54,15,70.36,15,11.71,15,0.8087,27
2,20,2013,0.001687,25,52,25,71.25,25,13.68,25,0.8175,43
2,21,2013,0.001843,16,44,16,68.55,16,7.932,16,0.8132,35
2,22,2013,0.003512,21,48,21,78.24,21,10.88,21,0.8162,40
2,23,2013,0.004331,23,43,23,69.55,23,9.979,23,0.8096,32
2,24,2013,0.002025,17,62,17,81,17,11.16,17,0.8142,25
2,25,2013,0.003679,22,53.5,22,72.34,22,7.517,22,0.7631,34
2,26,2013,0.0009302,23,56,23,75.9,23,12.48,23,0.8266,47
2,27,2013,0.00498,20,58.5,20,95.39,20,8.792,20,0.8205,38
2,28,2013,0.003087,13,54,13,75.27,13,8.753,13,0.8029,45
3,1,2013,0.00388,18,54,19,65.68,19,15.14,19,0.8192,41
3,2,2013,0.001672,9,49.5,10,74.06,10,10.11,10,0.7997,20
3,3,2013,0.001757,13,54,13,66.91,13,10.96,13,1.278,58
3,4,2013,0.001845,18,54,18,70.09,18,14.7,18,1.423,46
3,5,2013,0.00773,10,54,10,98.33,10,11.61,10,0.8016,49
3,6,2013,0.002957,23,54,23,69.85,23,11.95,23,0.8066,49
3,7,2013,0.005549,12,61.5,12,86.49,12,11.16,12,0.7616,25
3,8,2013,0.002627,13,50,13,66.11,13,11.66,13,0.8193,25
3,9,2013,0.003762,12,60.5,12,118.3,12,7.352,12,0.5537,17
3,10,2013,0.002476,10,61.5,10,76.99,10,12.04,10,0.6543,23
3,11,2013,0.003798,19,58,19,85.73,19,9.779,19,0.7742,33
3,12,2013,0.00436,14,55,14,77.98,14,12.08,14,0.716,35
3,13,2013,0.001672,20,63,20,79.42,20,9.84,20,0.7332,45
3,14,2013,0.000905,11,63,11,76.34,11,8.01,11,0.7621,33
3,15,2013,0.002119,21,60,21,76.66,21,11.73,21,0.7723,38
3,16,2013,0.00437,15,53,15,77.48,15,10.41,15,0.7959,32
3,17,2013,0.002726,9,63,9,73.48,9,11.96,9,0.7988,27
3,18,2013,0.004168,25,56,25,73.79,25,14.01,25,0.818,37
3,19,2013,0.002047,6,64.5,6,75.87,6,3.878,6,0.7579,22
3,20,2013,0.0005964,20,62.5,20,82.19,20,9.716,20,0.8191,41
3,21,2013,0.004874,9,53,9,87.8,9,7.996,9,0.7965,25
3,22,2013,0.004804,9,52,9,83.24,9,8.856,9,0.7959,26
3,23,2013,0.0007919,12,50,12,71.7,12,5.824,12,1.163,35
3,24,2013,0.004118,18,50.5,18,120.6,18,11,18,0.8178,28
3,25,2013,0.004744,12,57.5,12,144.4,12,6.827,12,1.503,25
3,26,2013,0.002802,18,58,18,80.27,18,6.809,18,0.8417,39
3,27,2013,0.002292,14,62.5,14,74.72,14,12.56,14,0.7904,27
3,28,2013,0.003736,9,54,9,85.61,9,8.912,9,1.457,32
3,29,2013,0.003298,11,56,11,93.43,11,8.71,11,0.7962,36
3,30,2013,0.005031,16,61.5,16,88.12,16,4.659,16,0.7446,49
3,31,2013,0.00241,22,43.5,22,92.17,22,6.214,22,0.6378,49
4,1,2013,0.004585,16,54,16,95.41,16,2.933,16,0.7935,43
4,2,2013,0.002755,15,57,15,101.3,15,7.134,15,0.7827,38
4,3,2013,0.002377,13,60,13,107,13,14.98,13,0.7989,43
4,4,2013,0.003636,8,52,8,107,8,3.764,8,0.8155,21
4,5,2013,0.002542,8,54,8,68.63,8,10.05,8,0.8533,21
4,6,2013,0.0009874,12,47.5,12,83.92,12,8.046,12,0.8195,21
4,7,2013,0.004184,15,52,15,71.47,15,9.201,15,0.7943,23
4,8,2013,0.004044,15,41,15,76.54,15,10.04,15,0.8189,30
4,9,2013,0.002324,7,69,7,90.1,7,8.001,7,0.7803,28
4,10,2013,0.004121,6,43,6,74.76,6,5.701,6,0.807,19
4,11,2013,0.002625,10,45.5,10,73.27,10,10.04,10,0.8196,24
4,12,2013,0.003184,13,56,13,83.15,13,10.21,13,0.812,20
4,13,2013,0.003058,10,54.5,10,72.35,10,8.857,10,0.7891,23
4,14,2013,0.007465,11,44,11,64.3,11,5.072,11,0.8179,27
4,15,2013,0.003666,10,51,10,65.59,10,12.75,10,0.8107,22
4,16,2013,0.005893,16,52.5,16,76.64,16,8.113,16,0.7413,36
4,17,2013,0.002928,12,48,12,70.91,12,9.694,12,0.7584,25
4,18,2013,0.003409,14,54,14,70.46,14,7.485,14,0.8147,28
4,19,2013,0.001969,6,35,6,44.44,6,9.217,6,0.8353,20
4,20,2013,0.001667,9,54,9,64.86,9,17.58,9,1.557,21
4,21,2013,0.003257,5,48,5,73.13,5,5.762,5,1.091,14
4,22,2013,0.001124,9,52,9,91.83,9,10.21,9,1.087,25
4,23,2013,0.001998,6,41.5,6,65.77,6,7.833,6,0.9704,18
4,24,2013,0.004988,7,62,7,71.76,7,4.282,7,0.7323,18
4,25,2013,0.002685,6,80,6,157.6,6,8.754,6,1.248,20
4,26,2013,0.003901,16,48,16,88.07,16,6.842,16,0.6382,32
4,27,2013,0.001097,9,94,9,233.8,9,3.782,9,0.4751,15
4,28,2013,0.003472,17,57,17,87.95,17,6.849,17,1.56,34
4,29,2013,0.001405,7,54,7,70.16,7,5.472,7,0.6226,23
4,30,2013,0.002626,19,49,19,75.62,19,6.61,19,0.8167,43
5,1,2013,0.001444,13,46,13,80,13,11.75,13,1.12,29
5,2,2013,0.006938,7,41,7,64.54,7,6.653,7,0.7338,17
5,3,2013,0.01176,7,75,7,152.4,7,7.801,7,0.7356,23
5,4,2013,0.002211,7,43,7,77.06,7,11.82,7,0.7987,14
5,5,2013,0.002189,12,50.5,12,101.6,12,9.503,12,0.7931,31
5,6,2013,0.00106,14,46,14,136.8,14,4.756,14,0.7424,46
5,7,2013,0.007777,16,43.5,16,73.32,16,7.324,16,0.8137,37
5,8,2013,0.008636,12,48.5,12,70.16,12,10.67,12,0.7954,30
5,9,2013,0.0031,20,39,20,68.82,20,10.97,20,0.7924,30
5,10,2013,0.001208,17,43,17,52.49,17,8.845,17,0.8092,28
5,11,2013,0.008203,7,50,7,102.8,7,7.734,7,0.6497,11
5,12,2013,0.003436,7,41,7,63.23,7,9.294,7,1.064,9
5,13,2013,0.004017,7,40,7,68.98,7,8.278,7,0.8229,13
5,14,2013,0.003238,10,43.5,10,63,10,7.995,10,0.816,24
5,15,2013,0.006356,14,50.5,14,75.45,14,3.814,14,0.8134,28
5,16,2013,0.006352,10,43,10,46.69,10,4.651,10,1.385,18
5,17,2013,0.002537,14,39.5,14,73.09,14,8.055,14,1.387,38
5,18,2013,0.001456,24,49,24,69.33,24,11.97,24,0.822,54
5,19,2013,0.002301,20,46,20,75.72,20,11.95,20,0.8178,52
5,20,2013,0.003909,20,47,20,84.98,20,10.39,20,1.475,42
5,21,2013,0.006692,40,44,40,110.4,40,5.167,40,0.9748,90
5,22,2013,0.00408,40,55.5,40,91.94,40,7.745,40,0.7548,56
5,23,2013,0.006366,18,52,18,133.3,18,6.816,18,0.6822,32
5,24,2013,0.002107,18,50,18,89.68,18,8.944,18,0.777,28
5,25,2013,0.009567,31,43,31,96.75,31,7.146,31,0.7182,53
5,26,2013,0.003585,36,53,36,79.21,36,12.34,36,0.8657,78
5,27,2013,0.00604,14,29,14,48.88,14,7.82,14,0.8035,61
5,28,2013,0.003178,38,57,38,78.37,38,7.023,38,0.7074,52
5,29,2013,0.004729,24,49,24,63.54,24,6.769,24,0.8225,36
5,30,2013,0.00136,19,37,19,59.06,19,12.78,19,1.069,25
5,31,2013,0.01083,26,38,26,55.26,26,7.312,26,1.333,44
6,1,2013,0.003713,15,39,15,90.24,15,13.04,15,1.568,37
6,2,2013,0.00134,22,58,22,104.7,22,11.73,22,0.817,34
6,3,2013,0.004479,20,59.5,20,85.24,20,5.339,20,0.7498,46
6,4,2013,0.002092,26,59,26,69.28,26,12.12,26,0.7886,42
6,5,2013,0.00485,8,44.5,8,60.35,8,11.36,8,0.8145,14
6,6,2013,0.003745,24,54,24,64.99,24,15.47,24,0.8199,32
6,7,2013,0.008749,22,54,22,72.22,22,9.432,22,0.8232,46
6,8,2013,0.00264,22,53,22,118.7,22,13.96,22,0.8272,50
6,9,2013,0.000876,18,75,18,121.3,18,9.056,18,1.205,28
6,10,2013,0.007667,20,45,20,91.06,20,9.893,20,1.153,44
6,11,2013,0.005565,34,48,34,71.16,34,11.66,34,1.552,52
6,12,2013,0.00757,28,53.5,28,103.9,28,8.007,28,0.8119,54
6,13,2013,0.001403,31,65,31,71.5,31,13.27,31,1.324,45
6,14,2013,0.003957,30,54,30,77.52,30,8.4,30,0.8153,52
6,15,2013,0.0004425,16,42.5,16,52.78,16,16.31,16,0.8205,38
6,16,2013,0.003064,26,55,26,66.48,26,10.17,26,1.132,42
6,17,2013,0.004898,10,37,10,68.56,10,14.44,10,0.7027,42
6,18,2013,0.003981,26,37,26,58.36,26,11.01,26,0.8141,60
6,19,2013,0.002298,8,40.5,8,57.03,8,16.57,8,0.8216,33
6,20,2013,0.004493,16,47.5,16,61.86,16,9.227,16,0.8178,48
6,21,2013,0.001766,20,39,20,56.17,20,11.64,20,0.8086,40
6,22,2013,0.001791,42,28,42,61.57,42,13.62,42,0.819,63
6,23,2013,0.002185,8,55.5,8,65.87,8,19.8,8,0.7671,12
6,24,2013,0.004087,24,54.5,24,64.52,24,16.19,24,0.8145,52
6,25,2013,0.006024,12,49,12,72.4,12,12.76,12,0.805,36
6,26,2013,0.001298,22,51,22,80.48,22,17.49,22,0.607,44
6,27,2013,0.004464,14,39,14,51.71,14,12.14,14,0.7287,33
6,28,2013,0.003046,26,47,26,64.04,26,5.461,26,0.7943,54
6,29,2013,0.003168,14,51,14,74.22,14,3.372,14,0.7611,28
6,30,2013,0.01003,10,54,10,77.39,10,5.224,10,0.871,19
7,1,2013,0.0026,14,36,14,53.94,14,2.798,14,0.8209,34
7,2,2013,0.004254,25,48,25,63.77,25,7.57,25,0.8021,55
7,3,2013,0.003953,14,43,14,91.58,14,10.28,14,0.7915,26
7,4,2013,0.06518,6,29,6,46.26,6,0.604,6,0.6017,20
7,5,2013,0.001869,8,60.5,8,73.29,8,4.869,8,0.7914,24
7,6,2013,0.005044,26,40,26,68.51,26,9.871,26,0.7334,46
7,7,2013,0.002819,18,59,18,78.86,18,11.54,18,0.8247,38
7,8,2013,0.003058,20,43,20,67.37,20,8.324,20,0.8052,45
7,9,2013,0.003427,16,41,16,63.19,16,11.47,16,0.8097,34
7,10,2013,0.006751,26,49,26,103.8,26,4.663,26,0.7994,54
7,11,2013,0.003754,16,72,16,106.2,16,5.051,16,0.808,34
7,12,2013,0.004469,30,48,30,62.49,30,9.176,30,0.8258,68
7,13,2013,0.003155,14,54,14,82.68,14,12,14,0.8042,32
7,14,2013,0.01234,10,65.5,12,117.3,12,11.55,12,0.8024,24
7,15,2013,0.003657,24,53.5,24,97.42,24,4.73,24,0.6933,51
7,16,2013,0.005967,24,58,24,92.54,24,5.156,24,0.8047,60
7,17,2013,0.004024,16,43,16,62.71,16,7.461,16,0.7919,28
7,18,2013,0.0006087,16,53.5,16,72.71,16,9.868,16,0.6448,26
7,19,2013,0.002976,32,45.5,32,67.56,32,10.02,32,0.796,64
7,20,2013,0.01287,6,52,6,94.63,6,11.03,6,0.6697,12
7,21,2013,0.003202,14,49,14,65.43,14,6.215,14,0.8043,28
7,22,2013,0.00267,30,52,30,74.32,30,8.305,30,0.7705,56
7,23,2013,0.01102,26,43,26,55.5,26,7.726,26,1.224,56
7,24,2013,0.00258,10,56,10,126,10,8.711,10,0.7111,22
7,25,2013,0.001851,32,45,32,63.37,32,7.465,32,0.8271,48
7,26,2013,0.005526,26,43,26,55.72,26,5.676,26,0.8127,76
7,27,2013,0.0003846,10,39,10,96.78,10,14.8,10,1.019,26
7,28,2013,0.00333,18,42,18,64.98,18,9.406,18,0.8011,28
7,29,2013,0.004039,14,41,14,74.33,14,9.049,14,0.7082,24
7,30,2013,0.008211,20,38.5,20,73.05,20,7.136,20,1.174,68
7,31,2013,0.002367,30,37,30,58.81,30,8.212,30,0.8001,67
8,1,2013,0.005482,26,42,26,56.78,26,4.761,26,1.125,48
8,2,2013,0.008574,14,43,14,46.89,14,3.586,14,0.8049,26
8,3,2013,0.001141,10,46,10,68.01,10,9.353,10,1.271,24
8,4,2013,0.001431,16,38,16,58.37,16,8.139,16,0.8819,30
8,5,2013,0.002589,24,47,24,71.2,24,7.527,24,0.8253,36
8,6,2013,0.004974,18,50,18,81.78,18,8.992,18,1.341,34
8,7,2013,0.001799,18,44,18,88.71,18,12.07,18,0.8025,38
8,8,2013,0.003089,32,54.5,32,93.72,32,11.26,32,0.8972,42
8,9,2013,0.005417,32,43,32,71.08,32,9.553,32,0.8818,56
8,10,2013,0.004467,8,44,8,76.11,8,11.46,8,0.842,18
8,11,2013,0.002573,12,48,12,83.62,12,9.65,12,0.861,20
8,12,2013,0.003998,16,39.5,16,88.53,16,9.275,16,1.087,36
8,13,2013,0.003727,30,41,30,68.68,30,11.12,30,1.582,46
8,14,2013,0.002832,28,51.5,28,83.01,28,13.88,28,0.8519,50
8,15,2013,0.001667,12,47.5,12,65.58,12,5.47,12,0.786,34
8,16,2013,0.005397,18,44,18,55.04,18,4.423,18,1.225,36
8,17,2013,0.002413,16,47,16,61.23,16,11.18,16,0.9068,16
8,18,2013,0.004702,24,36,24,56,24,4.403,24,0.844,42
8,19,2013,0.002341,28,42.5,28,71.31,28,10.56,28,0.8438,38
8,20,2013,0.00227,6,58,6,67.72,6,8.142,6,0.8547,24
8,21,2013,0.005098,20,49,20,84.05,20,6.696,20,0.8559,32
8,22,2013,0.004472,22,40,22,62.41,22,12.34,22,1.468,38
8,23,2013,0.001468,32,43.5,32,57.46,32,14.21,32,1.453,44
8,24,2013,0.00972,6,41,6,66.44,6,8.044,6,0.8329,26
8,25,2013,0.002256,18,54,18,77.88,18,10.18,18,1.163,36
8,26,2013,0.002258,10,56,10,96.56,10,14.16,10,1.032,30
8,27,2013,0.00443,28,48.5,28,74.16,28,11.39,28,0.8044,52
8,28,2013,0.005295,26,51,26,96.05,26,7.569,26,0.9068,40
8,29,2013,0.004152,36,43.5,36,78.82,36,8.353,36,0.8677,48
8,30,2013,0.002214,14,55,14,94.08,14,8.149,14,0.8384,28
8,31,2013,0.008315,6,154,6,225.2,6,3.681,6,0.6352,36
9,1,2013,0.002492,24,47.5,24,68.28,24,8.445,24,1.389,36
9,2,2013,0.002515,10,49,10,127.7,10,4.796,10,0.9072,18
9,3,2013,0.004299,38,41,38,65.02,38,7.743,38,1.341,55
9,4,2013,0.008769,32,47,32,84.44,32,8.073,32,0.8679,46
9,5,2013,0.00245,16,43,14,94.5,14,6.081,16,0.8833,40
9,6,2013,0.001615,24,50,24,78.77,24,8.649,24,0.7518,52
9,7,2013,0.0019,12,55,12,77.61,12,7.711,12,0.7615,24
9,8,2013,0.001658,12,52,12,99.45,12,8.631,12,0.6028,22
9,9,2013,0.002558,21,47,21,69.23,21,10.32,21,0.9012,37
9,10,2013,0.004874,28,54,28,77.46,28,8.454,28,0.8446,46
9,11,2013,0.004803,20,47.5,20,69.1,20,4.351,20,0.8435,36
9,12,2013,0.00209,20,58.5,20,87.86,20,7.381,20,0.8435,34
9,13,2013,0.001798,24,54,24,65.31,24,6.558,24,0.8832,38
9,14,2013,0.004049,8,48.5,8,73.14,8,10.11,8,2.774,16
9,15,2013,0.0008809,6,44,6,89.55,6,19.46,6,4.267,22
9,16,2013,0.008716,21,51,21,79.79,21,5.845,21,0.976,50
9,17,2013,0.00217,12,48.5,12,68.19,12,8.949,12,1.331,30
9,18,2013,0.002024,12,42.5,12,54.69,12,11.02,12,0.7992,24
9,19,2013,0.005638,16,48.5,16,84.92,16,7.43,16,0.8662,34
9,20,2013,0.00137,22,58,22,139.8,22,8.589,22,0.8706,28
9,21,2013,0.008891,4,61,4,81.92,4,4.064,4,0.7485,16
9,22,2013,0.000402,12,49.5,12,69.52,12,11.29,12,1.048,28
9,23,2013,0.003629,25,53,25,84.03,25,9.661,25,0.8957,37
9,24,2013,0.003066,18,46,18,65.41,18,8.328,18,1.683,24
9,25,2013,0.005664,18,49,18,79.65,18,6.683,18,0.9833,36
9,26,2013,0.003194,32,53.5,32,72.12,32,9.999,32,1.478,46
9,27,2013,0.004075,24,52.5,24,81.42,24,9.045,24,0.8965,46
9,28,2013,0.003082,14,59,14,82.8,14,14.03,14,0.8735,24
9,29,2013,0.003111,8,53,8,84.06,8,7.466,8,0.3545,16
9,30,2013,0.003118,22,54,22,106.6,22,6.58,22,0.8232,48
10,1,2013,0.002622,34,41,34,59.98,34,7.028,34,1.016,54
10,2,2013,0.001641,24,52.5,24,67.1,24,9.577,24,0.8448,30
10,3,2013,0.003021,26,43,26,75.66,26,10.29,26,0.8365,51
10,4,2013,0.002762,12,60.5,12,72.68,12,12.87,12,0.8355,40
10,5,2013,0.002822,10,47,10,83.15,10,9.216,10,0.9789,24
10,6,2013,0.0001819,14,48,14,65.43,14,10.06,14,1.72,40
10,7,2013,0.001538,28,53,28,71.32,28,11.9,28,1.727,70
10,8,2013,0.004853,20,49,20,63.92,20,7.097,20,1.46,49
10,9,2013,0.005685,11,58,11,83.38,11,14.33,11,1.054,24
10,10,2013,0.0015,10,52.5,10,68.2,10,14.39,10,1.629,12
10,11,2013,0.003269,9,50,9,61.12,9,13.33,9,1.606,19
10,12,2013,0.00158,4,58,4,81.21,4,14.06,4,0.8736,10
10,13,2013,0.003704,4,44,4,53.88,4,8.131,4,1.783,10
10,14,2013,0.002655,9,55,9,83.39,9,11.24,9,1.237,12
10,15,2013,0.00272,8,53,8,67.85,8,10.06,8,0.8916,12
10,16,2013,0.005117,3,46,3,80.15,3,7.083,3,0.8368,5
10,17,2013,0.002605,5,62,5,83.13,5,13.51,5,0.8323,9
10,18,2013,0.002523,5,61,5,83.38,5,9.843,5,0.5974,9
10,19,2013,0.002226,4,51,4,102.6,4,4.23,4,2.686,6
10,20,2013,0.00271,9,49,9,81.63,9,14.13,9,0.797,17
10,21,2013,0.003013,2,43.5,2,77.61,2,6.909,2,0.8328,4
10,22,2013,0.00115,5,37,5,61.82,5,9.99,5,0.8959,7
10,23,2013,0.002576,8,50.5,8,68.43,8,12.98,8,0.7969,25
10,24,2013,0.00206,7,39,7,60.98,7,14.71,7,0.2765,19
10,25,2013,0.001829,8,51,8,78.47,8,9.773,8,0.8835,18
10,26,2013,0.004402,8,51.5,8,76.84,8,8.871,8,1.493,10
10,27,2013,0.00116,4,40.5,4,68.45,4,13.36,4,0.8364,13
10,28,2013,0.001268,6,41.5,6,69.58,6,13.04,6,1.494,14
10,29,2013,0.002904,7,42,7,65.21,7,11.23,7,0.8556,16
10,30,2013,0.00271,6,49.5,6,79.09,6,8.321,6,0.8344,14
10,31,2013,0.01188,3,58,3,84.42,3,7.442,3,0.8359,9
11,1,2013,0.003043,11,54,11,62.8,11,12.14,11,0.896,13
11,2,2013,0.002539,7,37,7,76.34,7,11.24,7,0.8555,10
11,3,2013,0.0303,3,55,3,93.5,3,2.422,3,0.892,16
11,4,2013,0.0006373,4,38,4,103,4,13.83,4,0.8828,10
11,5,2013,0.003514,3,52,3,104.3,3,11.17,3,0.8349,7
11,6,2013,0.003726,5,43,5,70.52,5,12.66,5,0.8746,11
11,7,2013,0.0007815,1,58,1,70.18,1,18.85,1,1.232,6
11,8,2013,0.003333,8,45.5,8,70.89,8,12.54,8,0.8772,17
11,9,2013,0.005635,9,39,9,69.04,9,6.924,9,0.7629,12
11,10,2013,0.004333,6,55.5,6,133,6,7.675,6,0.7168,14
11,11,2013,0.004161,5,38,5,60.17,5,4.793,5,0.8781,15
11,12,2013,0.00169,3,57,3,87.63,3,10.83,3,0.8691,11
11,13,2013,0.003034,11,42,11,65.72,11,13.01,11,0.8888,17
11,14,2013,0.003626,13,44,13,73.29,13,9.064,13,0.9957,25
11,15,2013,0.005763,11,53,11,90.32,11,11.92,11,0.88,20
11,16,2013,0.005527,10,54,10,104.9,10,4.225,10,0.6862,20
11,17,2013,0.002776,3,38,3,73.15,3,10.05,3,0.7509,10
11,18,2013,0.003131,10,54.5,10,74.7,10,7.507,10,0.8837,14
11,19,2013,0.006866,8,55.5,8,76.56,8,10.91,8,0.874,16
11,20,2013,0.005666,2,41,2,152.4,2,7.589,2,0.8009,11
11,21,2013,0.001015,3,37,3,70.54,3,14.31,3,0.6532,11
11,22,2013,0.001346,5,47,5,79.84,5,14.34,5,0.9007,12
11,23,2013,0.005718,5,50,6,93.24,6,4.329,6,0.8667,13
11,24,2013,0.002901,10,42,10,73.62,10,8.472,10,0.8344,20
11,25,2013,0.0006576,7,45,7,112.2,7,13.53,7,0.8894,17
11,26,2013,0.001587,9,27,9,118.5,9,8.086,9,1.163,20
11,27,2013,0.0006011,13,53,13,69.81,13,11.48,13,0.8875,25
11,28,2013,0.0009233,2,75.5,2,106.5,2,6.995,2,0.8365,15
11,29,2013,0.003133,9,38,9,82.27,9,9.403,9,0.8766,16
11,30,2013,0.005237,5,48,5,72.93,5,11.53,5,0.5982,21
12,1,2013,0.003939,6,48,6,73.96,6,12.33,6,0.8742,13
12,2,2013,0.001348,2,60,2,86.12,2,17.93,2,0.8913,9
12,3,2013,0.001248,16,42.5,16,77.73,16,9.352,16,0.8913,27
12,4,2013,0.001922,5,47,5,69.28,5,3.581,5,0.8044,17
12,5,2013,0.002501,1,50,1,212.6,1,4.438,1,0.8773,13
12,6,2013,0.002109,13,38,13,70.34,13,13.22,13,0.8587,26
12,7,2013,0.001713,10,45,10,91.49,10,5.952,10,0.8583,17
12,8,2013,0.002434,11,39,11,72.62,11,6.907,11,0.8859,15
12,9,2013,0.002903,14,47.5,14,71.36,14,9.145,14,0.6897,40
12,10,2013,0.005879,13,46,13,86.14,13,3.513,13,0.9489,30
12,11,2013,0.00137,4,56.5,4,85.27,4,9.963,4,1.115,18
12,12,2013,0.002715,12,46,12,85.65,12,7.251,12,0.7933,22
12,13,2013,0.007068,10,53.5,10,67.8,10,6.408,10,0.7745,14
12,14,2013,0.003228,7,53,7,70.1,7,4.189,7,0.9025,13
12,15,2013,0.003012,5,55,5,95.04,5,7.844,5,0.8806,15
12,16,2013,0.00118,19,43,19,60.7,19,8.528,19,0.8971,28
12,17,2013,0.00643,6,48.5,6,67.6,6,9.351,6,1.385,14
12,18,2013,0.001814,9,47,9,66.97,9,14.58,9,0.984,17
12,19,2013,0.0003832,4,38,4,50.08,4,12.49,4,0.8943,13
12,20,2013,0.002267,11,37,11,67.24,11,9.018,11,1.024,20
12,21,2013,0.001326,4,45.5,4,64.9,4,10.01,4,0.8815,12
12,22,2013,0.001544,5,54,5,98.61,5,5.568,5,0.8951,15
12,23,2013,0.003101,12,40.5,12,77.87,12,14.21,12,0.8849,21
12,24,2013,0.00175,10,42,10,104.6,10,7.266,10,0.8846,19
12,25,2013,0.001264,9,54,9,100.2,9,6.468,9,0.8137,12
12,26,2013,0.004365,2,50,2,68.5,2,34.8,2,0.8779,25
12,27,2013,0.001549,10,52,10,83.75,10,14.26,10,0.8981,27
12,28,2013,0.004347,6,40.5,6,92.72,6,4.693,6,0.8672,12
12,29,2013,0.00134,2,53,2,66.86,2,18.35,2,0.08048,13
12,30,2013,0.0007611,8,55.5,8,63.85,8,11.51,8,0.8874,15
12,31,2013,0.00211,10,59.5,10,112.5,10,7.994,10,0.8948,15
1,1,2014,0.009751,9,54,9,106.4,9,9.61,9,0.8521,14
1,2,2014,0.005211,9,48,9,70.08,9,11.2,9,0.8748,27
1,3,2014,0.005233,5,48,5,82.11,5,4.745,5,0.8815,14
1,4,2014,0.00167,1,38,1,50.82,1,6.796,1,0.8824,12
1,5,2014,0.01077,4,58,4,165.1,4,2.44,4,0.7642,17
1,6,2014,0.002327,7,46,7,65.72,7,7.796,7,0.8602,16
1,7,2014,0.0004286,7,48,7,77.86,7,7.95,7,0.8615,18
1,8,2014,0.005675,11,53,11,94.94,11,3.288,11,0.8033,18
1,9,2014,0.006384,9,45,9,73.1,9,10.54,9,1.303,18
1,10,2014,0.003471,5,37,5,73.78,5,13.47,5,0.8829,25
1,11,2014,0.001062,13,36,13,67.5,13,13.19,13,1.388,19
1,12,2014,0.003756,4,55,4,79.98,4,9.608,4,0.8716,12
1,13,2014,0.003309,12,46,12,76.27,12,8.183,12,0.8847,25
