month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,20,2013,0.0438,73,56,73,85.76,73,0.5462,73,3.162,77
4,21,2013,0.05019,66,58.5,66,88.3,66,0.4797,66,3.493,72
4,22,2013,0.03666,84,59.5,84,92.03,84,0.5545,84,3.425,87
4,23,2013,0.04125,70,47,70,67.85,70,0.6134,70,3.57,76
5,0,2013,0.003294,55,35,43,67.74,55,14.19,55,3.669,86
5,1,2013,0.005572,23,24,19,66.53,23,15.57,23,3.625,42
5,2,2013,0.001178,8,23,6,76.85,8,23.95,8,5.283,19
5,3,2013,0.001506,20,40,18,50.76,20,13.02,20,3.632,36
5,4,2013,0.00245,10,29,5,47.25,10,28.96,10,4.434,20
5,5,2013,0.01135,4,21,4,27.69,4,15.39,4,3.077,10
5,6,2013,0.0007417,13,43,13,60.27,13,20.2,13,4.459,18
5,7,2013,0.003757,21,28,21,41.08,21,15.78,21,3.567,39
5,8,2013,0.00491,35,31,33,65.64,35,16.74,35,2.829,52
5,9,2013,0.003263,75,28,61,46.64,75,15.5,75,3.635,144
5,10,2013,0.002138,75,26,63,45.15,75,18.35,75,3.398,150
5,11,2013,0.003241,93,28,81,52.16,93,17.72,93,3.242,188
5,12,2013,0.003759,88,34,76,64.75,88,15.08,88,3.266,146
5,13,2013,0.002347,104,27,83,52.33,104,15.58,104,3.547,206
5,14,2013,0.004829,86,40,67,62.18,86,12.07,86,2.64,197
5,15,2013,0.003591,110,30,93,56.43,110,14.94,110,3.054,197
5,16,2013,0.002894,94,30.5,84,55.66,94,14.56,94,3.042,159
5,17,2013,0.005481,63,26,49,70.1,63,14.7,63,3.502,115
5,18,2013,0.002859,90,30,68,53.78,90,13.63,90,3.557,133
5,19,2013,0.002139,88,42,79,71.36,88,12.63,88,3.604,117
5,20,2013,0.004949,111,45,97,65.81,111,4.417,111,3.519,124
5,21,2013,0.006693,133,40,100,67.26,133,3.864,133,3.575,139
5,22,2013,0.008034,119,39.5,88,64.35,119,4.2,119,3.548,138
5,23,2013,0.004202,78,36,65,58.39,78,4.361,78,3.577,92
6,0,2013,0.002171,86,32,82,59.52,86,9.911,86,3.623,136
6,1,2013,0.008111,84,40,84,67.43,84,14.15,84,3.587,114
6,2,2013,0.003186,30,42,30,56.77,30,20.73,30,4.548,48
6,3,2013,0.003442,22,29,20,52.48,22,17.11,22,3.898,44
6,4,2013,0.01216,10,24,10,42.33,10,13.43,10,3.617,14
6,5,2013,0.003406,12,37,10,48.42,12,13.33,12,7.13,18
6,6,2013,0.00258,44,22.5,44,59.1,44,10.13,44,3.656,60
6,7,2013,0.0008705,38,21,38,44.22,38,22.27,38,6.951,74
6,8,2013,0.002458,74,26,70,51.52,74,11.42,74,3.573,120
6,9,2013,0.001687,110,23,102,47.91,110,15.37,110,3.574,186
6,10,2013,0.002807,126,25,122,53,126,18.2,126,3.581,234
6,11,2013,0.001926,156,25,156,45.38,156,17.44,156,3.175,276
6,12,2013,0.0029,144,26.5,144,54.9,144,13.51,144,3.502,302
6,13,2013,0.006295,156,22,156,53.64,156,12.19,156,3.538,250
6,14,2013,0.002779,168,26,160,57.97,168,13.7,168,2.98,308
6,15,2013,0.002282,164,26,160,49.17,164,14.75,164,3.525,278
6,16,2013,0.002287,148,26,140,52.36,148,13.38,148,3.44,264
6,17,2013,0.002441,110,24,108,54.2,110,14.6,110,3.483,198
6,18,2013,0.001734,114,29,114,59.07,114,12.01,114,3.619,210
6,19,2013,0.003028,161,29.5,154,61.07,161,14.66,161,3.932,211
6,20,2013,0.003844,208,28,200,53.97,208,8.086,208,3.588,260
6,21,2013,0.003231,206,32,202,59.82,206,6.773,206,3.641,252
6,22,2013,0.005816,288,30,286,55.95,288,6.053,288,3.631,360
6,23,2013,0.003183,122,30,120,57.72,122,8.731,122,3.543,168
7,0,2013,0.003696,140,21.5,140,54,140,11.5,140,3.64,210
7,1,2013,0.001466,80,23.5,80,59.59,80,13.27,80,5.837,128
7,2,2013,0.009067,60,21,60,57.33,60,10.71,60,3.464,78
7,3,2013,0.002782,34,24,34,60.52,34,16.95,34,3.642,52
7,4,2013,0.001548,18,29,18,58.63,18,13.62,18,5.839,32
7,5,2013,0.001667,16,21.5,16,38.54,16,16.96,16,3.634,42
7,6,2013,0.001841,44,24,44,58.73,44,14.39,44,3.665,64
7,7,2013,0.003157,104,19,104,44.09,104,13.99,104,4.628,138
7,8,2013,0.003336,132,21,132,48.91,132,8.136,132,3.694,220
7,9,2013,0.002181,174,21,174,56.74,174,14.29,174,3.634,266
7,10,2013,0.003782,186,24,186,66.5,186,7.815,186,3.599,328
7,11,2013,0.00237,206,24,206,61.83,206,13.15,206,3.285,360
7,12,2013,0.001978,230,21,230,50.72,230,12.69,230,3.672,358
7,13,2013,0.001908,258,22,258,52.94,258,11.93,258,3.623,414
7,14,2013,0.003242,234,23,234,60.21,234,13.4,234,3.551,384
7,15,2013,0.001633,282,25,282,56.61,282,12.81,282,3.622,426
7,16,2013,0.002439,272,24,272,58.97,272,10.32,272,3.649,396
7,17,2013,0.003494,286,21,286,54.1,286,9.067,286,3.609,380
7,18,2013,0.00231,274,22,274,67.62,274,10.66,274,3.629,376
7,19,2013,0.003763,268,22,268,55.41,268,10.75,268,3.613,392
7,20,2013,0.002438,358,27,358,58.45,358,11.11,358,3.63,448
7,21,2013,0.003687,478,30,478,54.7,478,6.074,478,3.622,492
7,22,2013,0.004119,472,32,472,56.48,472,6.243,472,3.64,482
7,23,2013,0.003277,248,25,248,63.16,248,11.23,248,3.649,320
8,0,2013,0.003958,156,21,156,64.89,156,13.03,156,3.605,314
8,1,2013,0.003774,102,20,102,56.36,102,12.12,102,3.75,142
8,2,2013,0.003372,52,28,52,58.58,52,10.55,52,3.782,80
8,3,2013,0.001375,30,22,30,55.98,30,14.09,30,5.204,48
8,4,2013,0.002995,34,21,34,41.44,34,18.16,34,3.844,54
8,5,2013,0.002836,26,20,26,52.39,26,17,26,5.421,52
8,6,2013,0.002604,52,20,52,45.47,52,10.63,52,3.814,102
8,7,2013,0.001764,152,19,152,55.96,152,12.23,152,3.781,246
8,8,2013,0.001672,156,23,156,54.54,156,11.29,156,3.644,246
8,9,2013,0.001364,184,21.5,184,42.1,184,13.38,184,3.798,338
8,10,2013,0.002125,218,19,218,40.1,218,11.11,218,3.854,362
8,11,2013,0.001914,258,24,258,50.76,258,12.34,258,3.605,432
8,12,2013,0.002259,226,23,226,57.01,226,12.83,226,3.621,380
8,13,2013,0.002774,240,31,240,65.39,240,10.66,240,3.289,412
8,14,2013,0.002591,232,21,232,45.24,232,14.46,232,3.737,452
8,15,2013,0.002245,274,24,274,55.98,274,11.83,274,3.093,448
8,16,2013,0.001679,284,23,284,42.38,284,14.7,284,3.774,454
8,17,2013,0.002489,266,22,266,54.68,266,11.46,266,3.778,464
8,18,2013,0.001701,224,21,224,59.55,224,11.27,224,3.748,396
8,19,2013,0.00231,253,21,253,54.73,253,8.916,253,3.813,390
8,20,2013,0.003265,566,29,566,54.42,566,7.634,566,3.732,722
8,21,2013,0.004685,564,30,564,51.01,564,5.231,564,3.771,674
8,22,2013,0.005382,500,32,500,57.68,500,4.369,500,3.71,604
8,23,2013,0.002323,266,25,266,56.34,266,11.04,266,3.797,398
9,0,2013,0.002558,162,20,162,60.74,162,8.177,162,3.772,314
9,1,2013,0.004447,68,20,68,53.48,68,7.049,68,3.807,134
9,2,2013,0.004198,74,23,74,70.16,74,14.2,74,3.79,110
9,3,2013,0.001696,20,21,20,35.73,20,26.01,20,4.086,36
9,4,2013,0.001658,38,17,38,58.85,38,8.842,38,3.77,66
9,5,2013,0.003047,56,22.5,56,61.48,56,9.159,56,3.658,94
9,6,2013,0.001305,98,20,98,47.32,98,16.52,98,3.812,176
9,7,2013,0.002269,96,19.5,96,55.25,96,15.22,96,4.081,170
9,8,2013,0.002048,172,19,172,45.38,172,15.19,172,3.757,316
9,9,2013,0.001218,222,20,222,47.01,222,13.33,222,3.769,418
9,10,2013,0.001948,248,20,248,46.37,248,14.27,248,3.632,416
9,11,2013,0.001852,178,18,178,50.49,178,14.69,178,3.748,358
9,12,2013,0.001595,240,21,240,56.28,240,15.45,240,3.771,482
9,13,2013,0.002299,224,22,226,47.3,226,12.14,226,3.653,434
9,14,2013,0.00226,258,22,258,56.82,258,13.98,258,3.722,518
9,15,2013,0.002237,258,21,258,51.84,258,13.28,258,3.722,536
9,16,2013,0.001606,232,21,232,50.93,232,14.41,232,3.722,438
9,17,2013,0.002558,380,22,380,61,380,8.832,380,3.769,608
9,18,2013,0.001964,310,20,310,55.03,310,11.65,310,3.754,556
9,19,2013,0.002578,321,20,321,53.9,321,13,321,3.741,570
9,20,2013,0.004312,586,24,586,53.81,586,6.092,586,3.743,890
9,21,2013,0.004053,560,26,560,51.21,560,6.752,560,3.727,854
9,22,2013,0.004563,536,25,536,58.01,536,6.62,536,3.758,790
9,23,2013,0.003445,336,21,336,58.76,336,7.919,336,3.774,544
10,0,2013,0.003074,96,20,96,55.79,94,11.86,94,3.764,168
10,1,2013,0.001642,47,19,47,64.87,47,15.34,47,3.797,100
10,2,2013,0.001896,30,19,30,65.43,28,12.13,28,4.601,56
10,3,2013,0.003678,17,30,17,84.85,17,6.988,17,3.784,41
10,4,2013,0.001501,12,26,12,61.07,12,18.42,12,4.285,34
10,5,2013,0.002063,18,19,18,38.39,18,18.16,18,7.564,34
10,6,2013,0.002734,40,21,40,56.72,38,13.08,38,3.813,80
10,7,2013,0.002301,71,18,71,46.96,69,12.9,69,3.758,114
10,8,2013,0.001647,108,23,108,79.33,105,11.55,105,3.673,170
10,9,2013,0.001974,102,19,102,57.42,102,10.75,102,3.717,204
10,10,2013,0.00223,115,21,115,56.61,115,11.45,115,3.734,215
10,11,2013,0.002269,134,19,134,52.82,129,9.633,129,3.721,239
10,12,2013,0.002282,127,21,127,57.29,124,11.6,124,3.782,273
10,13,2013,0.001956,136,23,136,54.72,133,13.23,133,3.399,241
10,14,2013,0.001483,134,21,134,50.01,133,12.82,133,3.749,249
10,15,2013,0.00139,137,22,137,52.97,137,14.78,137,3.749,223
10,16,2013,0.001794,129,21,129,65.39,125,9.912,125,3.738,205
10,17,2013,0.003105,129,21,129,62.87,128,11.67,128,3.769,250
10,18,2013,0.003238,169,19,169,52.26,163,8.901,163,3.758,294
10,19,2013,0.002759,205,20,205,54.73,192,9.813,192,3.741,306
10,20,2013,0.002198,220,20.5,220,59.21,220,12.12,220,3.777,349
10,21,2013,0.003339,248,22,248,51.61,248,8.792,248,3.755,406
10,22,2013,0.002534,248,20,248,56.99,248,10.37,248,3.752,410
10,23,2013,0.002816,174,20,174,90.86,174,7.654,174,3.719,298
11,0,2013,0.003298,54,18,54,73.92,54,9.105,54,3.784,101
11,1,2013,0.001221,28,23.5,28,90.59,28,6.782,28,3.752,51
11,2,2013,0.001724,10,19.5,10,68.19,10,19.15,10,4.958,16
11,3,2013,0.004854,11,18,11,46.52,11,6.503,11,3.771,21
11,4,2013,0.001256,14,18,14,51.97,14,20.59,14,5.146,19
11,5,2013,0.001677,22,20.5,22,61.12,22,11.01,22,6.64,40
11,6,2013,0.002438,45,18,45,75.64,45,15.43,45,3.781,77
11,7,2013,0.001487,51,21,51,64.05,51,14.23,51,4.714,80
11,8,2013,0.00106,98,19,98,46.24,98,13.1,98,3.776,141
11,9,2013,0.002434,70,18.5,70,47.42,70,16.8,70,3.943,135
11,10,2013,0.001547,101,17,101,58.1,101,8.802,101,4.71,174
11,11,2013,0.001446,103,22,103,57.87,103,12.48,103,4.774,183
11,12,2013,0.002087,82,20,82,54.67,82,12.22,82,4.275,142
11,13,2013,0.001953,108,20.5,108,54.27,108,9.846,108,4.582,170
11,14,2013,0.001382,104,25.5,104,61.23,104,10.18,104,4.652,191
11,15,2013,0.001983,99,17,99,53.67,99,14.04,99,3.789,155
11,16,2013,0.001886,111,18,111,66.19,111,8.514,111,4.397,205
11,17,2013,0.001672,118,18,118,58.23,118,11.29,118,4.388,215
11,18,2013,0.002148,129,21,129,60.69,129,9.624,129,4.535,223
11,19,2013,0.001687,186,21,186,59.07,186,11.16,186,3.784,306
11,20,2013,0.003174,254,29,254,55.6,254,6.232,254,4.671,327
11,21,2013,0.005752,278,30,278,55.54,278,4.536,278,3.979,339
11,22,2013,0.004425,160,29,160,56.52,160,4.798,160,4.623,240
11,23,2013,0.002074,99,22,99,61.29,99,9.781,99,3.814,156
12,0,2013,0.007189,112,31,112,54.64,112,4.387,112,4.638,149
12,1,2013,0.002062,58,29,58,64.63,58,6.301,58,4.721,88
12,2,2013,0.001914,29,21,29,43.52,29,11.91,29,4.615,49
12,3,2013,0.001017,32,17,32,43.16,32,10.31,32,4.621,46
12,4,2013,0.001406,19,17,19,36.22,19,17.09,19,4.667,45
12,5,2013,0.001524,28,18,28,63.78,28,9.781,28,4.677,46
12,6,2013,0.001466,54,19,54,61.63,54,9.489,54,4.656,85
12,7,2013,0.001447,72,19,72,67.7,72,11.96,72,4.695,136
12,8,2013,0.001286,93,19,93,54.92,93,15.33,93,4.711,174
12,9,2013,0.002277,118,18,118,48.54,118,11.7,118,4.694,202
12,10,2013,0.001381,120,18.5,120,49.37,120,16.56,120,4.668,225
12,11,2013,0.002105,116,18,116,45.46,116,12.27,116,4.673,198
12,12,2013,0.001707,117,20,117,51.42,117,12.25,117,4.651,209
12,13,2013,0.001311,97,24,97,47.55,97,12.75,97,4.626,183
12,14,2013,0.001104,121,20,121,50.58,121,14.51,121,4.632,217
12,15,2013,0.001558,133,21,133,55.34,133,15.65,133,4.663,237
12,16,2013,0.002973,165,23,165,61.08,165,9.331,165,4.443,267
12,17,2013,0.002657,163,23,163,54.57,163,7.422,163,4.666,243
12,18,2013,0.002512,187,24,187,51.93,187,8.849,187,4.683,274
12,19,2013,0.005117,262,28.5,262,52.71,262,4.854,262,4.639,328
12,20,2013,0.01031,370,32,370,47.98,370,2.954,370,4.656,415
12,21,2013,0.01684,422,32,422,50.11,422,2.071,422,4.581,470
12,22,2013,0.01774,347,33,347,48.93,347,2.037,347,4.647,393
12,23,2013,0.00995,217,31,217,47.45,217,2.99,217,4.696,239
1,0,2014,0.01757,147,34,147,49.26,147,2.221,147,4.58,168
1,1,2014,0.004267,77,28,77,54.95,77,4.379,77,4.516,100
1,2,2014,0.00217,37,20,37,45.79,37,10.71,37,4.674,57
1,3,2014,0.001612,18,26,18,50.31,18,17.72,18,4.71,38
1,4,2014,0.002231,18,18,18,39.35,18,11.85,18,4.729,26
1,5,2014,0.001434,18,22,18,79.04,18,10.94,18,4.254,37
1,6,2014,0.001074,41,21,41,52.69,41,18.34,41,5.837,66
1,7,2014,0.001803,52,19,52,45.68,52,10.74,52,4.569,103
1,8,2014,0.001464,86,20.5,86,48.86,86,15.13,86,4.652,149
1,9,2014,0.001044,101,17,101,49.98,101,16.24,101,4.658,188
1,10,2014,0.00187,135,22,135,51.72,135,11.31,135,4.456,234
1,11,2014,0.001837,115,22,115,54.33,115,13.73,115,4.484,217
1,12,2014,0.001623,109,20,109,58.36,109,12.22,109,4.659,236
1,13,2014,0.001686,135,24,135,51.44,135,12.86,135,4.185,241
1,14,2014,0.004146,171,29,171,50.19,171,6.952,171,4.654,251
1,15,2014,0.005727,215,31,215,56.15,215,4.837,215,3.751,285
1,16,2014,0.008631,238,29,238,49.6,238,3.767,238,4.448,307
1,17,2014,0.01031,214,31,214,49.49,214,3.189,214,4.097,275
1,18,2014,0.01347,315,32,315,49.69,315,2.33,315,4.35,362
1,19,2014,0.02614,378,33,378,48.35,378,1.664,378,4.465,418
1,20,2014,0.04078,385,34,385,50.18,385,1.114,385,4.601,432
1,21,2014,0.05584,350,34,350,51.51,350,0.8391,350,4.543,387
1,22,2014,0.05906,308,34,308,51.96,308,0.8035,308,4.549,331
1,23,2014,0.03834,214,33,214,49.82,214,1.162,214,4.613,233
2,0,2014,0.004337,98,24,98,54.98,98,6.769,98,4.752,137
2,1,2014,0.001667,43,21,43,60.41,43,8.763,43,4.624,70
2,2,2014,0.002113,40,18,40,48.24,40,12.52,40,4.721,55
2,3,2014,0.001131,34,16,34,39.07,34,15.13,34,6.425,51
2,4,2014,0.0009721,23,20,23,49,23,12.38,23,4.664,38
2,5,2014,0.00155,23,15,23,41.48,23,13.07,23,4.71,47
2,6,2014,0.002814,49,19,49,49.96,49,12.22,49,4.655,66
2,7,2014,0.0009903,56,18,56,48.17,56,12.02,56,4.705,101
2,8,2014,0.00138,69,21,69,45.06,69,16.27,69,4.833,147
2,9,2014,0.001443,100,20,100,46,100,15,100,4.682,198
2,10,2014,0.001679,118,23.5,118,51.18,118,13.38,118,4.404,196
2,11,2014,0.001541,135,20,135,48.46,135,11.91,135,3.725,219
2,12,2014,0.001945,132,19,132,49.12,132,13.78,132,4.503,247
2,13,2014,0.001731,146,22,146,47.79,146,11.49,146,4.51,275
2,14,2014,0.00153,123,24,123,49.42,123,12.91,123,4.508,228
2,15,2014,0.001537,158,24,158,48.03,158,12.2,158,4.529,238
2,16,2014,0.003086,193,24,193,48.2,193,8.06,193,4.649,330
2,17,2014,0.003293,189,26,189,49.73,189,7.843,189,4.635,280
2,18,2014,0.004799,238,28,238,51.11,238,4.495,238,4.646,322
2,19,2014,0.008945,287,30,287,50.46,287,3.272,287,4.649,362
2,20,2014,0.01971,325,33,325,50.41,325,1.86,325,4.606,406
2,21,2014,0.02847,357,31,357,50.45,357,1.437,357,4.614,448
2,22,2014,0.02633,232,31,232,53.2,232,1.563,232,4.595,304
2,23,2014,0.008322,165,28,165,53.64,165,3.809,165,4.583,206
3,0,2014,0.001435,76,16,76,57.26,76,14.87,76,4.658,140
3,1,2014,0.001172,51,19,51,62.73,51,14.84,51,4.649,102
3,2,2014,0.001085,31,24,31,58.5,31,15.83,31,4.629,79
3,3,2014,0.004763,25,17,25,52.25,25,5.606,25,2.979,50
3,4,2014,0.002108,19,16,19,60.05,19,19.97,19,4.719,39
3,5,2014,0.001999,29,19,29,69.09,29,12.93,29,4.707,59
3,6,2014,0.001266,42,18.5,42,58.47,42,14.12,42,4.669,79
3,7,2014,0.001201,71,18,71,52.52,71,14.34,71,4.783,116
3,8,2014,0.001019,88,19,88,48.63,88,18.11,88,4.724,150
3,9,2014,0.001591,120,20,120,58.12,120,16.1,120,4.648,226
3,10,2014,0.00158,141,20,141,49.61,141,14.62,141,4.456,278
3,11,2014,0.001287,158,21,158,53.95,158,14.47,158,4.358,271
3,12,2014,0.001323,166,19.5,166,50.39,166,15.16,166,4.544,289
3,13,2014,0.002218,143,19,143,53.92,143,9.843,143,4.039,250
3,14,2014,0.001809,179,20,179,52.57,179,13.16,179,4.65,326
3,15,2014,0.001763,183,20,183,53,183,13.15,183,4.241,315
3,16,2014,0.001513,172,19,172,52.79,172,12.24,172,4.645,266
3,17,2014,0.001329,172,19,172,51.99,172,13.8,172,4.666,273
3,18,2014,0.002104,219,20,219,54.02,219,10.57,219,4.654,348
3,19,2014,0.001537,235,20,235,49.33,235,11.58,235,4.674,355
3,20,2014,0.001962,258,21,258,55.69,258,9.03,258,4.677,389
3,21,2014,0.00126,253,20,253,56.27,253,10.94,253,4.669,383
3,22,2014,0.001447,187,20,187,54.23,187,10.05,187,4.601,302
3,23,2014,0.001784,134,19,134,50.46,134,14.58,134,4.692,217
4,0,2014,0.001507,80,19,80,73.57,80,12.98,80,4.487,120
4,1,2014,0.001912,34,32,34,81.95,34,11.24,34,4.009,81
4,2,2014,0.002188,36,28,36,66.48,36,7.298,36,2.941,61
4,3,2014,0.001125,25,19,25,38.3,25,14.11,25,4.686,41
4,4,2014,0.002456,18,19,18,46.18,18,14.25,18,4.091,31
4,5,2014,0.001438,30,18,30,56.45,30,19.47,30,4.72,54
4,6,2014,0.0009725,43,19,43,51.25,43,10.77,43,4.693,81
4,7,2014,0.001285,66,26,66,62.64,66,14.55,66,5.165,106
4,8,2014,0.002352,121,23,121,47.98,121,6.283,121,4.202,214
4,9,2014,0.001755,155,24,155,74.65,155,14.31,155,3.453,248
4,10,2014,0.001279,161,20,161,53.88,161,11.16,161,3.318,298
4,11,2014,0.001116,129,22,129,54.66,129,15,129,3.228,240
4,12,2014,0.00122,136,22.5,136,58.93,136,16.79,136,3.709,286
4,13,2014,0.002373,219,23,219,50.73,219,9.312,219,3.358,375
4,14,2014,0.002122,155,21,155,60.33,155,11.37,155,3.849,267
4,15,2014,0.001902,194,25,194,68.41,194,14.09,194,3.956,342
4,16,2014,0.001694,225,23,225,53.1,225,15.09,225,4.316,359
4,17,2014,0.002287,180,23,180,48.65,180,11.74,180,4.657,289
4,18,2014,0.001704,164,20,164,64.54,164,10.58,164,4.475,274
4,19,2014,0.001302,195,19,195,59.13,195,12.45,195,4.108,309
4,20,2014,0.00105,217,19,217,50.27,217,12.3,217,4.647,340
4,21,2014,0.0008375,284,18,284,49.5,284,12.96,284,4.666,410
4,22,2014,0.001621,238,19,238,55,238,10.16,238,4.307,336
4,23,2014,0.0008775,158,18,158,57.89,158,12.87,158,4.402,251
5,0,2014,0.001892,124,18,124,51.82,124,13.47,124,4.588,204
5,1,2014,0.0009475,65,17,65,47.33,65,18.55,65,4.735,129
5,2,2014,0.001987,33,19,33,37.43,33,17.12,33,4.754,69
5,3,2014,0.0006102,34,17.5,34,54.04,34,17.1,34,4.734,63
5,4,2014,0.002458,28,17,28,89.03,28,11.31,28,3.938,46
5,5,2014,0.0007362,24,14,24,51.55,24,17.04,24,4.707,35
5,6,2014,0.001022,51,14,51,41.48,51,15.65,51,8.02,106
5,7,2014,0.002391,83,18,83,57.36,83,13.72,83,4.607,144
5,8,2014,0.001166,122,19,122,49.44,122,15.84,122,4.694,206
5,9,2014,0.0007514,185,22,185,50.07,185,12.28,185,4.71,328
5,10,2014,0.00329,211,24,211,41.26,211,8.234,211,4.708,351
5,11,2014,0.002188,199,19,199,42.93,199,12.18,199,4.568,323
5,12,2014,0.001876,135,19,135,51.89,135,16.06,135,4.14,267
5,13,2014,0.001172,182,21,182,46.62,182,16.76,182,4.159,338
5,14,2014,0.0009312,176,22,176,47.45,176,17.53,176,3.934,317
5,15,2014,0.001312,155,21,155,43.95,155,17.01,155,4.264,287
5,16,2014,0.002072,234,21,234,46.71,234,13.19,234,4.645,387
5,17,2014,0.001205,283,22,283,44.75,283,12.92,283,4.708,433
5,18,2014,0.0007912,248,17,248,47.11,248,14.31,248,4.666,401
5,19,2014,0.001462,178,16,178,48.37,178,13.21,178,4.59,292
5,20,2014,0.001457,310,17,310,42.47,310,10.04,310,4.672,433
5,21,2014,0.001262,392,16,392,36.86,392,10.75,392,4.667,522
5,22,2014,0.00118,244,17,244,43.55,244,12.72,244,4.72,340
5,23,2014,0.0007796,190,16,190,48.44,190,16.26,190,4.667,284
6,0,2014,0.001159,103,16,103,48.45,103,16.52,103,4.58,166
6,1,2014,0.001018,63,20,63,49.85,63,14.82,63,4.414,124
6,2,2014,0.001639,52,22,52,54.64,52,13.31,52,4.408,93
6,3,2014,0.002213,36,19,36,43.77,36,14.35,36,4.652,63
6,4,2014,0.001127,26,25.5,26,98.02,26,15.81,26,4.457,44
6,5,2014,0.001717,28,25,28,51.47,28,18.87,28,6.389,41
6,6,2014,0.00287,32,15,32,40.57,32,9.057,32,4.595,57
6,7,2014,0.0007893,44,16,44,39.46,44,15.33,44,4.928,90
6,8,2014,0.001022,81,16,81,39.23,81,17.3,81,4.707,143
6,9,2014,0.001058,101,17,101,40.54,101,17.26,101,4.458,196
6,10,2014,0.001481,119,20,119,43.7,119,15.47,119,4.417,223
6,11,2014,0.001109,144,20,144,46.38,144,16.61,144,4.332,257
6,12,2014,0.0009514,112,19,112,51.11,112,16.38,112,4.655,202
6,13,2014,0.001055,136,20,136,45.84,136,17.46,136,4.049,239
6,14,2014,0.001048,147,19,147,39.57,147,16.62,147,4.32,259
6,15,2014,0.001159,153,19,153,45.31,153,17.81,153,4.256,241
6,16,2014,0.001139,144,20,144,53.46,144,14.04,144,4.312,247
6,17,2014,0.001507,186,19.5,186,49.41,186,14.44,186,4.547,265
6,18,2014,0.001044,179,17,179,43.44,179,14.3,179,4.639,261
6,19,2014,0.001004,171,16,171,40.79,171,14,171,4.483,245
6,20,2014,0.001436,206,17,206,42.99,206,9.535,206,4.494,288
6,21,2014,0.0009592,227,17,227,40.62,227,13.09,227,4.684,303
6,22,2014,0.001118,244,18,244,42.81,244,12.42,244,4.65,315
6,23,2014,0.001369,182,18,182,53.39,182,11.91,182,4.43,249
7,0,2014,0.0008849,171,17,171,49.13,171,14.35,171,4.563,278
7,1,2014,0.00174,107,20,107,61.21,107,12.74,107,4.509,193
7,2,2014,0.001378,66,19,66,52.4,66,15.35,66,4.428,130
7,3,2014,0.001949,68,20.5,68,42.81,68,17.8,68,4.375,111
7,4,2014,0.002666,31,21,31,67.64,31,14.65,31,4.587,73
7,5,2014,0.002879,25,19,25,68.9,25,20.14,25,4.673,45
7,6,2014,0.002674,47,21,47,49.67,47,10.86,47,5.116,88
7,7,2014,0.002666,85,18,85,48.37,85,11.99,85,4.413,135
7,8,2014,0.001503,97,20,97,50.1,97,14.46,97,4.455,195
7,9,2014,0.001114,140,20,140,49.59,140,17.09,140,4.659,253
7,10,2014,0.001489,158,20,157,45.07,157,13.06,158,4.422,270
7,11,2014,0.001228,183,21,183,48.35,183,14.77,183,4.02,341
7,12,2014,0.001378,201,20,201,49.17,201,16.3,201,4.503,336
7,13,2014,0.0009875,232,20,232,46.57,232,17.97,232,4.389,394
7,14,2014,0.001471,211,20,211,52.61,211,14.33,211,4.304,370
7,15,2014,0.001119,200,18,200,43.27,200,17.53,200,4.4,353
7,16,2014,0.001268,241,19,241,50.5,241,14.94,241,4.411,393
7,17,2014,0.001217,263,17,263,48.05,263,16.05,263,4.542,398
7,18,2014,0.001177,273,17,273,45.8,273,12.63,273,4.501,422
7,19,2014,0.001349,327,18,327,47.54,327,13.48,327,4.601,453
7,20,2014,0.001383,282,17,282,40.82,282,12.12,282,4.66,396
7,21,2014,0.00157,393,18,393,43.06,393,10.01,393,4.641,513
7,22,2014,0.001958,389,19,389,38.45,389,9.734,389,4.637,490
7,23,2014,0.000929,298,17,298,43.83,298,13.85,298,4.633,416
8,0,2014,0.001081,184,20,184,51.16,184,16.51,184,4.683,286
8,1,2014,0.002787,135,20,135,55.85,135,13.12,135,4.41,239
8,2,2014,0.002494,93,29,93,53.11,93,12.07,93,4.389,158
8,3,2014,0.001366,72,20,72,65.36,72,15.82,72,4.337,141
8,4,2014,0.001151,54,24,54,56.08,54,15.75,54,4.45,97
8,5,2014,0.0008439,55,21,55,59.6,55,14.16,55,4.311,99
8,6,2014,0.001592,75,19,75,42.77,75,19.85,75,4.556,132
8,7,2014,0.001536,110,21,110,53.06,110,17.99,110,4.551,162
8,8,2014,0.0008596,133,21,133,49.68,133,15.58,133,4.681,227
8,9,2014,0.001387,194,22,194,51.77,194,15.33,194,4.673,331
8,10,2014,0.001377,208,20,208,51.18,208,15.7,208,4.427,368
8,11,2014,0.001328,252,22,252,54.55,252,15.9,252,4.204,389
8,12,2014,0.001041,236,22.5,236,55.22,236,17.39,236,4.271,361
8,13,2014,0.001536,253,22,253,54.62,253,13.87,253,4.229,400
8,14,2014,0.001096,255,20,255,53.71,255,17.04,255,4.27,419
8,15,2014,0.001186,299,22,299,51.49,299,16.88,299,4.483,452
8,16,2014,0.001397,287,21,287,50.99,287,15.23,287,4.419,420
8,17,2014,0.001319,301,21,301,50,301,16.76,301,4.544,447
8,18,2014,0.0008828,295,23,295,49.86,295,13.16,295,4.573,445
8,19,2014,0.001515,331,22,331,53.33,331,11.49,331,4.56,459
