month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,19,2013,0.008911,158,52.0,158,101.66,158,3.726,158,0.547,251
3,20,2013,0.008152,122,51.0,122,112.87,122,3.734,122,0.5632,258
3,21,2013,0.006873,155,53.0,155,96.72,155,4.122,155,0.4997,309
3,22,2013,0.00745,118,46.5,118,107.72,118,3.94,118,0.5645,235
3,23,2013,0.007128,108,49.0,108,98.52,108,2.89,108,0.5455,214
4,0,2013,0.012501,82,44.0,81,86.98,81,3.999,82,0.5291,160
4,1,2013,0.005887,63,52.0,63,103.87,63,3.621,63,0.5184,133
4,2,2013,0.007445,50,54.0,50,95.89,50,4.117,50,0.5756,95
4,3,2013,0.007913,48,52.0,48,138.3,48,2.745,48,0.5481,78
4,4,2013,0.00912,49,49.0,49,121.51,49,3.989,49,0.5423,96
4,5,2013,0.007364,29,53.0,29,92.89,29,5.314,29,0.5759,59
4,6,2013,0.008658,29,53.0,29,126.88,29,2.518,29,0.545,89
4,7,2013,0.006519,46,49.5,46,108.24,46,5.002,46,0.5666,121
4,8,2013,0.004973,66,48.5,66,98.15,66,5.344,66,0.5492,114
4,9,2013,0.006488,67,52.0,67,99.24,67,4.146,67,0.5187,142
4,10,2013,0.008828,81,45.0,81,94.26,81,3.815,81,0.5476,176
4,11,2013,0.007937,91,52.0,91,110.2,91,2.884,91,0.5656,162
4,12,2013,0.006596,86,45.5,86,88.9,86,5.147,86,0.5485,165
4,13,2013,0.00734,99,53.0,99,105.51,99,2.796,99,0.5018,167
4,14,2013,0.00794,100,53.0,100,112.0,100,2.825,100,0.4965,177
4,15,2013,0.00752,111,47.0,111,106.14,111,4.669,111,0.5817,214
4,16,2013,0.009015,118,46.5,118,98.29,118,4.334,118,0.5561,215
4,17,2013,0.008732,132,44.5,132,89.2,132,3.339,132,0.5609,231
4,18,2013,0.007847,142,52.0,142,104.21,142,3.441,142,0.5123,261
4,19,2013,0.008593,140,49.5,140,100.38,140,3.217,140,0.5613,251
4,20,2013,0.009386,148,47.0,148,103.26,148,2.932,148,0.5355,263
4,21,2013,0.006246,147,55.0,147,109.17,147,2.645,147,0.5104,278
4,22,2013,0.007203,143,48.0,143,97.27,143,3.586,143,0.5757,249
4,23,2013,0.007528,91,51.0,91,98.59,91,4.447,91,0.5662,193
5,0,2013,0.009409,150,52.0,150,129.85,150,2.136,150,0.587,227
5,1,2013,0.007063,104,53.0,104,98.87,104,3.279,104,0.571,180
5,2,2013,0.006565,80,52.0,80,102.65,80,3.391,80,0.5602,122
5,3,2013,0.007516,51,49.0,51,99.67,51,3.579,51,0.5525,94
5,4,2013,0.012739,42,52.0,42,108.12,42,1.786,42,0.4869,92
5,5,2013,0.013489,49,52.0,49,113.58,49,2.006,49,0.5977,102
5,6,2013,0.006329,61,47.0,61,109.76,61,2.107,61,0.4711,129
5,7,2013,0.005104,93,60.0,93,103.34,93,2.328,93,0.4277,175
5,8,2013,0.007759,77,57.0,77,101.96,77,3.236,77,0.5114,142
5,9,2013,0.011796,123,55.0,123,110.41,123,2.173,123,0.4823,202
5,10,2013,0.011023,126,53.5,126,98.18,126,3.011,126,0.4328,271
5,11,2013,0.006676,118,55.0,118,107.96,118,2.924,118,0.5296,224
5,12,2013,0.006359,137,46.0,137,80.53,137,5.692,137,0.5698,262
5,13,2013,0.008237,129,52.0,129,111.89,129,3.501,129,0.563,224
5,14,2013,0.008407,161,50.0,161,104.79,161,2.088,161,0.5647,301
5,15,2013,0.00879,148,53.0,148,95.54,148,3.605,148,0.5282,282
5,16,2013,0.00695,176,46.5,176,88.88,176,3.464,176,0.503,300
5,17,2013,0.006511,166,49.0,166,104.65,166,4.395,166,0.5466,317
5,18,2013,0.00655,189,48.0,189,96.39,189,4.015,189,0.5289,336
5,19,2013,0.006834,230,43.0,232,98.16,232,2.777,232,0.5589,362
5,20,2013,0.007924,211,52.0,211,89.01,211,3.201,211,0.4949,376
5,21,2013,0.007057,240,48.0,240,87.5,240,4.211,240,0.5707,391
5,22,2013,0.006576,194,46.0,194,99.38,194,5.627,194,0.5541,349
5,23,2013,0.005698,123,48.0,123,90.55,123,4.285,123,0.5807,251
6,0,2013,0.008817,164,60.0,164,107.65,164,3.808,164,0.5631,280
6,1,2013,0.005735,140,43.0,140,82.89,140,4.448,140,0.5748,228
6,2,2013,0.006421,98,57.0,98,95.72,98,3.37,98,0.4768,198
6,3,2013,0.005534,82,65.0,82,104.98,82,2.98,82,0.5174,144
6,4,2013,0.005825,56,53.0,56,136.37,56,2.729,56,0.545,104
6,5,2013,0.013676,42,62.0,42,128.04,42,3.103,42,0.4974,66
6,6,2013,0.008669,84,52.5,84,113.68,84,3.294,84,0.5817,134
6,7,2013,0.006129,80,50.5,80,88.24,80,5.673,80,0.5924,144
6,8,2013,0.007483,114,51.0,114,103.99,114,2.984,114,0.5227,202
6,9,2013,0.010199,128,50.5,128,92.28,128,3.589,128,0.5662,214
6,10,2013,0.011729,166,51.0,166,100.29,166,2.366,166,0.5024,286
6,11,2013,0.007741,184,51.0,182,93.67,182,2.918,184,0.5008,342
6,12,2013,0.007666,218,50.5,220,95.25,220,4.553,220,0.5169,364
6,13,2013,0.008623,170,51.0,170,99.93,170,2.813,170,0.5246,280
6,14,2013,0.007813,214,46.0,214,92.22,214,4.134,214,0.5453,352
6,15,2013,0.010943,214,51.0,214,100.72,214,2.558,214,0.4987,342
6,16,2013,0.006187,188,44.0,188,87.9,188,4.641,188,0.5182,328
6,17,2013,0.007712,262,53.0,262,99.39,262,3.37,262,0.5539,440
6,18,2013,0.00808,179,41.0,179,82.25,179,5.636,179,0.5737,317
6,19,2013,0.009438,226,50.0,226,90.75,226,2.237,226,0.5424,352
6,20,2013,0.007243,256,49.5,256,89.6,256,2.881,256,0.4905,438
6,21,2013,0.007333,298,50.0,298,111.29,298,2.678,298,0.5358,494
6,22,2013,0.007215,296,51.0,296,93.44,296,3.62,296,0.5257,462
6,23,2013,0.006264,256,47.5,256,104.13,256,4.141,256,0.5361,424
7,0,2013,0.00503,204,46.0,204,104.16,204,4.14,204,0.5708,356
7,1,2013,0.007221,104,54.0,104,125.62,104,2.51,104,0.4726,242
7,2,2013,0.006471,94,55.0,94,103.34,94,4.139,94,0.5421,172
7,3,2013,0.004313,126,53.0,126,105.97,126,5.465,126,0.5353,206
7,4,2013,0.006414,94,52.0,94,111.95,94,4.827,94,0.5438,146
7,5,2013,0.007034,66,49.0,66,95.5,66,2.914,66,0.5255,126
7,6,2013,0.009018,86,45.0,86,90.56,86,3.574,86,0.5671,134
7,7,2013,0.007493,150,52.0,150,106.57,150,2.292,150,0.5101,240
7,8,2013,0.008103,188,52.0,188,95.31,188,3.442,188,0.5343,306
7,9,2013,0.01085,260,51.0,260,113.02,260,3.306,260,0.5413,368
7,10,2013,0.011045,272,51.0,274,100.86,274,2.36,274,0.5215,440
7,11,2013,0.008272,272,45.5,272,99.83,272,3.466,272,0.555,412
7,12,2013,0.01115,286,54.0,286,98.31,286,2.754,286,0.5224,448
7,13,2013,0.008817,242,50.0,242,106.06,242,2.876,242,0.5366,374
7,14,2013,0.007172,280,53.0,280,96.48,280,4.792,280,0.4945,442
7,15,2013,0.007444,350,57.0,350,103.64,350,2.784,350,0.5025,480
7,16,2013,0.008099,330,56.0,330,109.86,330,3.455,330,0.5189,482
7,17,2013,0.008929,278,55.0,278,109.79,278,3.235,278,0.5528,436
7,18,2013,0.008931,342,61.0,342,114.58,342,3.182,342,0.5602,498
7,19,2013,0.009757,422,56.0,422,123.24,422,3.323,422,0.5424,576
7,20,2013,0.008525,430,72.0,430,131.01,430,3.29,430,0.5332,630
7,21,2013,0.012004,448,80.5,448,147.02,448,3.06,448,0.5154,604
7,22,2013,0.008539,422,61.0,422,117.43,422,3.281,422,0.534,590
7,23,2013,0.010062,290,57.0,290,132.19,290,2.76,290,0.5015,470
8,0,2013,0.006424,150,52.0,150,108.52,150,4.728,150,0.5393,306
8,1,2013,0.005942,110,48.0,110,95.96,110,6.296,110,0.5828,222
8,2,2013,0.005671,108,53.5,108,101.78,108,4.574,108,0.5363,170
8,3,2013,0.011765,82,58.5,80,122.91,80,1.775,82,0.5103,148
8,4,2013,0.005111,72,52.0,72,97.24,72,4.448,72,0.5671,136
8,5,2013,0.004296,44,54.5,44,106.4,44,3.552,44,0.5001,100
8,6,2013,0.00814,116,47.0,116,99.06,116,4.162,116,0.5935,184
8,7,2013,0.007751,138,47.0,138,104.27,138,4.436,138,0.5172,200
8,8,2013,0.008978,148,45.5,148,94.0,148,4.728,148,0.5096,232
8,9,2013,0.011678,170,44.0,170,125.04,170,2.179,170,0.567,284
8,10,2013,0.010662,370,48.0,368,127.03,368,2.088,370,0.4572,524
8,11,2013,0.007325,238,44.0,238,98.52,238,3.704,238,0.4851,376
8,12,2013,0.004187,334,42.0,334,62.56,334,7.123,334,0.6026,514
8,13,2013,0.004904,416,41.0,416,74.53,416,4.941,416,0.6042,580
8,14,2013,0.010294,296,54.0,296,131.82,296,3.033,296,0.5295,456
8,15,2013,0.007238,384,47.0,384,92.06,384,4.264,384,0.5878,546
8,16,2013,0.005422,392,44.0,392,108.03,392,4.56,392,0.5639,534
8,17,2013,0.00679,392,50.5,392,100.03,392,3.427,392,0.5207,552
8,18,2013,0.006024,277,51.0,277,101.11,277,4.003,277,0.5479,424
8,19,2013,0.007224,340,50.0,340,101.39,340,3.704,340,0.5113,530
8,20,2013,0.007438,414,55.0,414,105.25,414,3.979,414,0.5617,634
8,21,2013,0.007088,396,58.0,396,100.55,396,4.101,396,0.5607,570
8,22,2013,0.008167,310,57.0,310,104.44,310,3.572,310,0.5323,470
8,23,2013,0.005856,280,55.0,280,109.69,280,4.304,280,0.5342,468
9,0,2013,0.003253,152,43.0,152,120.47,152,3.286,152,0.5546,266
9,1,2013,0.004087,102,44.0,102,84.82,102,2.939,102,0.5576,218
9,2,2013,0.004336,58,50.0,58,98.12,58,4.441,58,0.544,126
9,3,2013,0.005544,78,46.0,78,95.63,78,5.016,78,0.5487,158
9,4,2013,0.00568,70,47.0,70,94.93,70,4.351,70,0.5778,168
9,5,2013,0.005791,78,47.0,78,90.32,78,4.391,78,0.5409,142
9,6,2013,0.005079,104,41.0,104,105.2,104,4.445,104,0.5175,150
9,7,2013,0.005735,164,41.0,164,113.96,164,5.515,164,0.5661,224
9,8,2013,0.00543,194,42.0,194,86.44,194,4.767,194,0.521,290
9,9,2013,0.006501,180,48.0,180,107.74,180,4.238,180,0.5077,296
9,10,2013,0.004345,170,43.0,170,84.62,170,4.399,170,0.5153,290
9,11,2013,0.004577,210,45.0,210,98.75,210,4.16,210,0.5605,352
9,12,2013,0.004359,246,43.0,246,90.36,246,5.364,246,0.5364,368
9,13,2013,0.005945,204,42.0,204,90.05,204,4.643,204,0.5807,330
9,14,2013,0.005958,258,47.0,258,90.33,258,5.495,258,0.5641,436
9,15,2013,0.005639,320,46.0,320,109.73,320,4.738,320,0.5421,512
9,16,2013,0.006725,304,49.0,304,94.87,304,5.296,304,0.5732,532
9,17,2013,0.006458,356,50.0,356,107.19,356,3.861,356,0.5748,540
9,18,2013,0.006126,323,52.0,323,112.79,323,3.737,323,0.5646,516
9,19,2013,0.006195,410,55.0,410,104.71,410,4.495,410,0.5527,646
9,20,2013,0.007756,466,57.0,466,115.88,466,2.154,466,0.563,678
9,21,2013,0.005918,540,56.0,540,106.58,540,3.393,540,0.5691,786
9,22,2013,0.005768,348,57.0,348,119.17,348,3.299,348,0.5789,538
9,23,2013,0.004636,272,50.0,272,106.43,272,4.039,272,0.5494,472
10,0,2013,0.005852,77,42.0,83,89.13,79,5.115,83,0.5318,152
10,1,2013,0.004502,64,46.0,67,94.34,66,4.338,67,0.5304,111
10,2,2013,0.004321,50,40.0,51,98.35,50,5.861,51,0.5799,101
10,3,2013,0.006605,42,40.0,42,112.92,42,5.845,42,0.6146,77
10,4,2013,0.005909,40,39.0,40,101.99,40,2.903,40,0.5089,64
10,5,2013,0.00449,44,45.5,46,133.24,44,3.398,46,0.543,78
10,6,2013,0.009572,68,47.5,70,105.36,68,3.235,70,0.5523,97
10,7,2013,0.007875,79,45.0,82,81.14,79,3.798,82,0.5715,130
10,8,2013,0.008152,125,41.0,127,91.65,125,2.829,127,0.5195,190
10,9,2013,0.009983,153,45.0,155,95.3,153,3.072,155,0.5511,211
10,10,2013,0.007227,147,41.0,150,96.77,147,4.036,150,0.5369,257
10,11,2013,0.006241,121,48.0,123,92.09,121,4.333,123,0.5187,185
10,12,2013,0.005487,130,50.0,136,83.77,130,4.57,136,0.5901,197
10,13,2013,0.004827,146,43.0,147,98.13,146,3.344,147,0.5675,215
10,14,2013,0.007255,113,42.0,115,85.89,113,4.886,115,0.5282,224
10,15,2013,0.007885,146,50.5,148,101.24,146,2.858,148,0.4221,248
10,16,2013,0.005339,160,42.0,164,99.32,160,5.343,164,0.5263,263
10,17,2013,0.006624,214,50.0,221,106.25,214,3.441,221,0.5337,325
10,18,2013,0.009406,225,52.0,229,116.48,225,2.88,229,0.5598,327
10,19,2013,0.00636,254,56.0,258,117.03,254,3.67,258,0.5389,378
10,20,2013,0.008451,285,60.0,295,115.4,285,2.705,295,0.5476,437
10,21,2013,0.007102,226,63.0,239,118.58,226,2.804,239,0.5347,336
10,22,2013,0.006193,210,56.0,212,111.84,210,3.446,212,0.5819,312
10,23,2013,0.007152,130,58.5,132,112.17,130,3.903,132,0.5973,230
11,0,2013,0.005211,66,53.5,66,120.47,66,4.892,66,0.5893,128
11,1,2013,0.003786,45,48.0,45,107.28,45,7.011,45,0.5572,94
11,2,2013,0.003671,28,47.5,28,122.41,28,3.361,28,0.6064,45
11,3,2013,0.003735,34,46.5,34,98.34,34,6.97,34,0.6037,63
11,4,2013,0.006389,17,47.0,17,105.48,17,5.778,17,0.5851,43
11,5,2013,0.005395,26,38.0,26,77.97,26,9.083,26,0.6312,42
11,6,2013,0.005521,29,43.0,29,90.86,29,5.021,29,0.5261,56
11,7,2013,0.007364,51,48.0,51,99.32,51,4.254,51,0.4339,108
11,8,2013,0.004864,99,39.0,99,85.29,99,4.893,99,0.575,157
11,9,2013,0.005644,101,45.0,101,86.92,101,3.801,101,0.5464,156
11,10,2013,0.007842,118,44.0,118,88.56,118,3.278,118,0.5559,207
11,11,2013,0.007683,119,50.0,119,100.23,119,2.717,119,0.5635,174
11,12,2013,0.005896,87,41.0,87,83.27,87,4.667,87,0.5534,146
11,13,2013,0.007487,98,48.0,98,112.82,98,2.796,98,0.5716,182
11,14,2013,0.006622,108,48.5,108,99.94,108,4.143,108,0.5571,194
11,15,2013,0.006195,97,48.0,97,105.77,97,3.513,97,0.5248,171
11,16,2013,0.006948,157,49.0,157,98.03,157,3.4,157,0.5706,245
11,17,2013,0.006632,168,51.5,168,110.96,168,3.2,168,0.5548,257
11,18,2013,0.007798,174,53.0,175,104.42,175,2.92,175,0.5358,287
11,19,2013,0.005628,202,55.0,202,123.42,202,3.127,202,0.5332,284
11,20,2013,0.005511,189,58.0,189,104.41,189,3.931,189,0.5384,305
11,21,2013,0.008724,183,60.0,183,94.86,183,3.53,183,0.5671,271
11,22,2013,0.005701,138,55.5,138,109.67,138,4.643,138,0.5546,233
11,23,2013,0.005785,97,55.0,97,89.07,97,3.738,97,0.569,173
12,0,2013,0.00512,76,50.0,76,81.64,76,5.459,76,0.5934,114
12,1,2013,0.004369,72,43.5,72,80.13,72,4.767,72,0.5801,101
12,2,2013,0.003923,52,42.5,52,71.98,52,7.248,52,0.5998,71
12,3,2013,0.004854,35,42.0,35,83.06,35,3.877,35,0.5721,63
12,4,2013,0.010076,47,54.0,47,98.33,47,3.716,47,0.5669,68
12,5,2013,0.009439,44,49.5,44,112.81,44,4.192,44,0.5754,65
12,6,2013,0.008877,68,49.5,68,93.81,68,4.144,68,0.5226,92
12,7,2013,0.01089,82,50.5,82,107.48,82,2.058,82,0.4634,122
12,8,2013,0.008528,120,47.0,120,92.47,120,2.379,120,0.4855,173
12,9,2013,0.006292,138,45.0,138,94.31,138,4.313,138,0.5632,193
12,10,2013,0.0079,128,49.0,128,85.65,128,4.243,128,0.5605,173
12,11,2013,0.007546,129,48.0,129,90.52,129,5.268,129,0.5679,190
12,12,2013,0.007054,113,45.0,113,76.93,113,4.703,113,0.5802,160
12,13,2013,0.007621,154,47.5,154,85.59,154,4.006,154,0.5708,218
12,14,2013,0.005869,119,53.0,119,106.68,119,2.497,119,0.5603,170
12,15,2013,0.007459,166,50.0,165,96.68,165,4.022,166,0.5267,222
12,16,2013,0.009036,176,56.0,176,124.06,176,2.773,176,0.4582,257
12,17,2013,0.008385,203,54.0,203,96.5,203,2.653,203,0.5319,276
12,18,2013,0.00683,222,56.0,222,99.13,222,3.961,222,0.5614,287
12,19,2013,0.008661,249,58.0,249,102.82,249,2.912,249,0.5462,356
12,20,2013,0.007321,217,58.0,217,104.45,217,4.14,217,0.5545,316
12,21,2013,0.006459,244,57.0,244,96.4,244,4.135,244,0.5498,326
12,22,2013,0.0063,172,55.0,172,82.92,172,4.768,172,0.5685,263
12,23,2013,0.005963,150,50.0,150,81.88,150,6.68,150,0.5801,202
1,0,2014,0.005487,95,49.0,95,82.11,95,5.761,95,0.5874,145
1,1,2014,0.005228,85,45.0,85,77.33,85,7.317,85,0.5591,137
1,2,2014,0.005523,40,42.5,40,73.47,40,3.504,40,0.5317,77
1,3,2014,0.006482,29,39.0,29,82.68,29,6.33,29,0.5327,56
1,4,2014,0.004217,29,40.0,29,65.2,29,7.924,29,0.5914,61
1,5,2014,0.007204,50,46.0,50,89.95,50,2.537,50,0.5372,70
1,6,2014,0.012302,65,48.0,65,105.13,65,2.053,65,0.547,84
1,7,2014,0.007209,142,48.0,142,90.14,142,2.947,142,0.5408,178
1,8,2014,0.010095,120,44.5,120,78.79,120,3.186,120,0.547,168
1,9,2014,0.008627,102,50.0,102,94.41,102,2.596,102,0.448,141
1,10,2014,0.00895,176,51.0,176,84.96,176,4.247,176,0.5603,231
1,11,2014,0.006765,148,52.0,148,93.18,148,3.2,148,0.5694,204
1,12,2014,0.00759,143,53.0,143,95.35,143,4.068,143,0.5125,199
1,13,2014,0.007042,145,51.0,145,89.73,145,3.616,145,0.5428,190
1,14,2014,0.008488,157,53.0,157,96.93,157,2.548,157,0.5147,214
1,15,2014,0.012531,176,52.5,176,104.84,176,2.167,176,0.4832,250
1,16,2014,0.008439,233,55.0,233,92.1,233,3.334,233,0.521,309
1,17,2014,0.006221,232,50.0,232,84.3,232,4.918,232,0.5933,319
1,18,2014,0.006662,243,55.0,243,91.7,243,3.662,243,0.5693,355
1,19,2014,0.007223,262,57.0,262,95.4,262,2.659,262,0.5299,344
1,20,2014,0.009385,299,57.0,299,92.88,299,2.697,299,0.5279,407
1,21,2014,0.010627,244,57.0,244,91.15,244,2.592,244,0.5533,332
1,22,2014,0.007911,223,58.0,223,108.86,223,2.458,223,0.5534,315
1,23,2014,0.006341,141,55.0,141,94.75,141,4.162,141,0.5724,217
2,0,2014,0.005639,61,53.0,61,106.71,61,4.188,61,0.5527,117
2,1,2014,0.004831,67,42.0,67,79.6,67,3.74,67,0.5595,108
2,2,2014,0.004111,54,43.0,54,99.98,54,4.196,54,0.6165,68
2,3,2014,0.005422,36,49.0,36,78.87,36,7.125,36,0.5788,53
2,4,2014,0.008607,41,46.0,41,90.72,41,5.406,41,0.5409,54
2,5,2014,0.005784,37,41.0,37,75.45,37,6.156,37,0.5835,47
2,6,2014,0.00717,44,50.5,44,109.8,44,3.617,44,0.5236,72
2,7,2014,0.006376,93,42.0,93,92.97,93,4.188,93,0.5607,127
2,8,2014,0.005763,84,41.0,84,75.18,84,5.361,84,0.5558,128
2,9,2014,0.004802,134,42.0,134,69.24,134,5.067,134,0.5597,195
2,10,2014,0.003932,100,47.5,100,78.46,100,5.164,100,0.5716,159
2,11,2014,0.005042,133,44.0,133,87.82,133,4.999,133,0.5614,185
2,12,2014,0.006183,125,44.0,125,77.91,125,6.963,125,0.5792,186
2,13,2014,0.005147,131,50.0,131,89.8,131,4.448,131,0.5175,199
2,14,2014,0.005186,129,50.0,129,89.33,129,4.694,129,0.5604,204
2,15,2014,0.005847,124,56.5,124,97.1,124,3.433,124,0.5349,184
2,16,2014,0.006489,175,49.0,175,77.75,175,4.899,175,0.593,254
2,17,2014,0.006736,155,56.0,155,117.76,155,3.333,155,0.5598,221
2,18,2014,0.005615,216,55.0,216,88.1,216,3.552,216,0.5617,295
2,19,2014,0.008251,253,55.0,253,89.83,253,3.853,253,0.5767,325
2,20,2014,0.00958,293,57.0,293,92.96,293,2.665,293,0.5798,393
2,21,2014,0.008336,254,60.0,254,89.82,254,2.646,254,0.5674,333
2,22,2014,0.008801,189,56.0,189,87.28,189,2.593,189,0.5579,279
2,23,2014,0.005994,104,46.5,104,77.86,104,3.948,104,0.5724,159
3,0,2014,0.004745,93,47.0,93,92.11,93,5.906,93,0.58,136
3,1,2014,0.005246,52,41.0,52,87.74,52,6.845,52,0.584,91
3,2,2014,0.006651,51,55.0,51,117.07,51,3.325,51,0.5454,73
3,3,2014,0.008834,27,41.0,27,80.46,27,5.784,27,0.5334,43
3,4,2014,0.006954,35,50.0,35,85.48,35,5.781,35,0.548,50
3,5,2014,0.006331,34,44.5,34,134.12,34,5.897,34,0.6058,47
3,6,2014,0.007197,38,44.0,38,92.1,38,5.173,38,0.5356,66
3,7,2014,0.005464,81,43.0,81,96.92,81,4.457,81,0.5703,117
3,8,2014,0.00581,97,50.0,97,96.02,97,4.722,97,0.5592,151
3,9,2014,0.006177,112,38.0,112,76.99,112,4.603,112,0.5649,164
3,10,2014,0.004799,115,45.0,115,81.55,115,5.639,115,0.5719,168
3,11,2014,0.007729,116,49.0,116,91.36,116,3.737,116,0.5588,171
3,12,2014,0.004392,145,44.0,145,78.05,145,4.882,145,0.5403,225
3,13,2014,0.005666,124,47.5,124,94.23,124,5.071,124,0.5768,171
3,14,2014,0.004112,143,48.0,143,86.67,143,5.814,143,0.5748,214
3,15,2014,0.00752,170,50.0,170,96.46,170,4.097,170,0.5422,227
3,16,2014,0.008228,170,51.0,170,89.45,170,4.407,170,0.525,257
3,17,2014,0.007239,197,53.0,197,92.85,197,3.214,197,0.5547,274
3,18,2014,0.006132,239,52.0,239,95.47,239,3.8,239,0.5677,335
3,19,2014,0.008875,277,55.0,277,94.18,277,3.076,277,0.5698,381
3,20,2014,0.010011,271,55.0,271,92.44,271,2.28,271,0.5631,376
3,21,2014,0.008459,222,58.0,222,93.39,222,2.571,222,0.559,298
3,22,2014,0.0093,204,59.0,204,94.71,204,2.685,204,0.5932,277
3,23,2014,0.006356,123,54.0,123,92.24,123,4.978,123,0.5895,179
4,0,2014,0.004509,63,47.0,63,84.27,63,5.803,63,0.5888,91
4,1,2014,0.004789,77,42.0,77,85.5,77,6.488,77,0.6012,101
4,2,2014,0.004586,54,38.5,54,77.21,54,6.9,54,0.6232,76
4,3,2014,0.00576,33,41.0,33,91.45,33,4.421,33,0.6178,52
4,4,2014,0.007445,23,36.0,23,103.6,23,5.68,23,0.596,44
4,5,2014,0.004517,39,41.0,39,79.9,39,4.436,39,0.5844,45
4,6,2014,0.00954,47,53.0,47,105.03,47,3.856,47,0.4471,81
4,7,2014,0.009284,88,50.5,88,86.05,88,2.509,88,0.4491,117
4,8,2014,0.007573,78,40.5,78,101.52,78,4.36,78,0.5506,105
4,9,2014,0.005618,84,44.0,84,80.54,84,5.008,84,0.5572,114
4,10,2014,0.005716,109,42.0,109,80.96,109,6.536,109,0.5872,163
4,11,2014,0.006051,130,42.5,130,83.96,130,5.027,130,0.5548,171
4,12,2014,0.006653,153,50.0,153,86.02,153,4.385,153,0.5994,213
4,13,2014,0.005746,132,43.0,132,87.49,132,4.525,132,0.5372,183
4,14,2014,0.005555,114,49.5,114,75.43,114,4.441,114,0.5613,169
4,15,2014,0.006803,139,54.0,139,102.74,139,4.084,139,0.5328,208
4,16,2014,0.00717,121,49.0,121,104.27,121,3.781,121,0.4997,181
4,17,2014,0.006508,191,51.0,191,87.19,191,3.354,191,0.5409,274
4,18,2014,0.005351,191,54.0,191,105.8,191,4.579,191,0.5543,297
4,19,2014,0.006856,220,56.0,220,93.54,220,3.824,220,0.5179,330
4,20,2014,0.005472,241,58.0,241,106.92,241,4.723,241,0.5584,348
4,21,2014,0.005789,203,63.0,203,99.21,203,4.864,203,0.593,295
4,22,2014,0.006304,182,60.0,182,97.88,182,5.062,182,0.6039,265
4,23,2014,0.005286,129,50.0,129,78.87,129,6.308,129,0.5981,198
5,0,2014,0.006402,88,53.0,88,93.65,88,5.453,88,0.5751,146
5,1,2014,0.005476,89,47.0,89,85.19,89,6.623,89,0.5983,129
5,2,2014,0.004417,71,37.0,71,72.84,71,6.437,71,0.5901,122
5,3,2014,0.005859,64,43.0,64,76.81,64,5.544,64,0.592,89
5,4,2014,0.007115,43,43.0,43,80.18,43,4.587,43,0.5993,64
5,5,2014,0.006175,61,40.0,61,86.34,61,5.33,61,0.5829,99
5,6,2014,0.006241,55,42.0,55,83.13,55,4.712,55,0.561,108
5,7,2014,0.006976,100,44.0,100,96.22,100,4.01,100,0.5609,157
5,8,2014,0.005586,118,41.0,118,74.69,118,5.674,118,0.53,163
5,9,2014,0.006017,120,43.0,120,79.96,120,5.821,120,0.5789,177
5,10,2014,0.013694,126,50.0,126,107.52,126,2.119,126,0.5517,187
5,11,2014,0.008465,178,46.0,178,88.18,178,4.147,178,0.5487,248
5,12,2014,0.00604,127,46.0,127,83.72,127,4.956,127,0.5361,186
5,13,2014,0.007424,166,49.0,166,85.27,166,3.952,166,0.5348,247
5,14,2014,0.006579,163,53.0,163,85.02,163,3.748,163,0.5618,233
5,15,2014,0.00585,181,56.0,181,87.54,181,4.341,181,0.5622,266
5,16,2014,0.006054,189,53.0,189,85.31,189,5.164,189,0.5263,305
5,17,2014,0.007935,251,65.0,251,117.95,251,2.786,251,0.4962,343
5,18,2014,0.006193,223,58.0,223,86.32,223,4.306,223,0.5586,305
5,19,2014,0.005479,256,65.0,256,119.99,256,3.441,256,0.5531,378
5,20,2014,0.008119,317,62.0,317,112.17,317,3.415,317,0.5261,479
5,21,2014,0.007836,252,59.5,250,101.79,250,3.262,252,0.5377,370
5,22,2014,0.007502,250,63.0,250,99.03,250,3.041,250,0.5448,355
5,23,2014,0.007475,155,55.0,155,86.08,155,6.426,155,0.5972,226
6,0,2014,0.008039,59,56.0,59,116.79,59,3.568,59,0.5206,98
6,1,2014,0.005897,34,47.5,34,84.16,34,3.765,34,0.4255,59
6,2,2014,0.003456,34,48.0,34,87.71,34,4.089,34,0.5193,55
6,3,2014,0.006009,31,56.0,31,118.7,31,2.075,31,0.4841,49
6,4,2014,0.004337,17,62.0,17,128.98,17,3.489,17,0.4363,38
6,5,2014,0.007411,21,55.0,21,113.83,21,2.587,21,0.4333,48
6,6,2014,0.024263,23,47.0,23,128.2,23,1.898,23,0.4215,42
6,7,2014,0.007593,49,43.0,49,111.53,49,4.164,49,0.5012,79
6,8,2014,0.004884,94,40.0,94,71.25,94,6.742,94,0.5699,122
6,9,2014,0.005556,68,38.0,68,81.45,68,6.49,68,0.5877,92
6,10,2014,0.006867,78,54.5,78,115.3,78,3.288,78,0.459,110
6,11,2014,0.006181,73,48.0,73,81.7,73,5.262,73,0.5538,110
6,12,2014,0.006285,81,53.0,81,104.63,81,4.062,81,0.5314,115
6,13,2014,0.007048,111,62.0,111,100.29,111,3.573,111,0.4892,172
6,14,2014,0.008869,87,54.0,87,114.78,87,3.922,87,0.4992,142
6,15,2014,0.00783,97,62.0,97,121.81,97,4.378,97,0.5288,136
