month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,23,2014,0.004787,58,48.5,58,101.2,58,7.924,58,7.871,107
9,0,2014,0.005443,38,40.5,38,86.2,38,10.2,38,9.001,66
9,1,2014,0.00636,21,49,21,100.4,21,9.201,21,11.48,33
9,2,2014,0.005069,17,40,17,90.8,17,20.94,17,9.286,35
9,3,2014,0.006136,12,39.5,12,95.48,12,24.01,12,11.45,29
9,4,2014,0.006835,6,43,6,64.42,6,22.7,6,18.12,10
9,5,2014,0.006197,7,36,7,95.39,7,21.18,7,9.488,18
9,6,2014,0.004897,7,39,7,100.3,7,22.7,7,14.18,14
9,7,2014,0.005545,20,42,20,106.9,20,19.11,20,14.63,36
9,8,2014,0.00225,24,39,24,125.8,24,12.83,24,5.521,44
9,9,2014,0.005183,33,40,33,93.56,33,19.82,33,3.557,61
9,10,2014,0.001445,35,39,35,97.43,35,23.93,35,11.27,70
9,11,2014,0.003669,48,40,48,107.9,48,18.31,48,7.918,82
9,12,2014,0.005874,50,40,50,91.12,50,18.89,50,7.291,83
9,13,2014,0.001593,42,39,42,92.67,42,21.25,42,9.617,71
9,14,2014,0.00707,35,39,35,114.1,35,10.03,35,8.975,68
9,15,2014,0.004798,48,44,48,83.03,48,17.57,48,4.938,83
9,16,2014,0.002362,40,40,40,115.3,40,11.55,40,8.922,68
9,17,2014,0.002212,44,40,44,103,44,10.35,44,7.305,81
9,18,2014,0.00215,30,40,30,77.43,30,16.59,30,11.65,62
9,19,2014,0.002854,30,40,30,104.3,30,23.6,30,10.72,61
9,20,2014,0.006376,53,48,53,115.2,53,8.161,53,6.287,89
9,21,2014,0.006088,55,44,55,85.55,55,4.499,55,5.593,87
9,22,2014,0.004149,50,43,50,108.3,50,6.326,50,4.683,93
9,23,2014,0.004128,32,40,32,98.76,32,14.1,32,10.86,64
