month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,14,2013,0.002079,59,16,59,58.26,59,11.36,59,5.406,98
11,15,2013,0.001897,68,16,68,74.5,68,8.217,68,4.677,129
11,16,2013,0.001473,53,16,53,78.68,53,11.17,53,4.659,129
11,17,2013,0.0008987,59,16,59,56.6,59,14.91,59,4.683,104
11,18,2013,0.001691,57,18,57,84.21,57,8.105,57,4.636,111
11,19,2013,0.002123,81,21,81,70.02,81,10.56,81,4.697,157
11,20,2013,0.0008455,73,14,73,51.57,73,9.153,73,4.603,131
11,21,2013,0.001214,65,16,65,53.25,65,12.99,65,4.663,117
11,22,2013,0.001305,75,16,75,51.39,75,13.88,75,6.526,104
11,23,2013,0.001982,94,17,94,75.51,94,6.736,94,4.711,185
11,24,2013,0.002129,72,16,72,63.08,72,10.18,72,4.719,124
11,25,2013,0.001478,60,17,60,63.91,60,10.53,60,4.719,117
11,26,2013,0.001377,45,17,45,61.48,45,10.2,45,4.948,102
11,27,2013,0.002459,55,16,55,61.07,55,10.75,55,4.66,97
11,28,2013,0.001377,51,16,51,59.13,51,11.4,51,4.687,86
11,29,2013,0.005196,60,23,60,64.77,60,5.601,60,4.068,110
11,30,2013,0.001341,59,17,59,58.08,59,10.25,59,4.739,104
12,1,2013,0.002836,49,16,49,73.16,49,5.952,49,4.638,105
12,2,2013,0.002105,55,16,55,66.56,55,8.993,55,4.707,100
12,3,2013,0.002082,54,16,54,75.26,54,7.373,54,4.695,103
12,4,2013,0.0008894,64,17,64,70.15,64,7.102,64,4.599,125
12,5,2013,0.001521,64,16,64,67.86,64,9.406,64,4.688,100
12,6,2013,0.001921,90,18,90,86.93,90,8.065,90,4.483,174
12,7,2013,0.001632,67,16,67,80.84,67,12.16,67,5.115,117
12,8,2013,0.0007736,58,16,58,65.21,58,12.45,58,4.687,101
12,9,2013,0.001445,40,16.5,40,92.66,40,12.16,40,4.644,87
12,10,2013,0.003389,49,19,49,53.49,49,7.298,49,4.626,95
12,11,2013,0.001223,43,16,43,70.94,43,10.84,43,4.649,99
12,12,2013,0.0008756,49,16,49,64.67,49,13.29,49,4.679,97
12,13,2013,0.002667,35,15,35,51.64,35,12.69,35,4.703,66
12,14,2013,0.002179,53,17,53,79.39,53,11.44,53,4.698,101
12,15,2013,0.002603,80,17,80,75.03,80,7.067,80,4.687,160
12,16,2013,0.001745,36,16,36,51.04,36,13.88,36,4.722,64
12,17,2013,0.003394,60,16,60,76.28,60,7.622,60,4.686,112
12,18,2013,0.001585,35,15,35,41.99,35,11.68,35,4.734,68
12,19,2013,0.000653,44,17,44,69.22,44,9.423,44,4.562,92
12,20,2013,0.00161,56,16,56,59.03,56,12.54,56,5.04,95
12,21,2013,0.001852,55,18,55,77.2,55,8.786,55,4.738,103
12,22,2013,0.001505,69,14,69,62.34,69,9.482,69,4.433,106
12,23,2013,0.001999,66,16,66,78.67,66,12.93,66,4.748,113
12,24,2013,0.001027,55,19,55,81.44,55,10.72,55,4.676,98
12,25,2013,0.001954,90,16.5,90,86.7,90,12.01,90,5.486,144
12,26,2013,0.0008709,98,16,98,56.59,98,13.22,98,5.127,169
12,27,2013,0.003657,69,16,69,64.37,69,6.897,69,4.652,121
12,28,2013,0.001523,128,16,128,79.43,128,13.1,128,4.621,217
12,29,2013,0.001666,74,17.5,74,70.87,74,10.58,74,4.688,146
12,30,2013,0.001457,65,14,65,63.16,65,9.744,65,4.759,120
12,31,2013,0.003495,24,17,24,104.9,24,12.75,24,4.758,41
1,1,2014,0.001245,80,16,80,49.91,80,13.57,80,4.663,156
1,2,2014,0.00177,70,16,70,65.51,70,9.21,70,4.676,136
1,3,2014,0.0007801,83,17,83,74.79,83,10.79,83,4.617,155
1,4,2014,0.00149,91,15,91,76.31,91,9.729,91,4.615,152
1,5,2014,0.00144,90,16,90,52.77,90,12.19,90,4.697,161
1,6,2014,0.001437,55,16,55,88.95,55,12.88,55,4.676,110
1,7,2014,0.001113,48,14,48,86.25,48,10.67,48,4.668,83
1,8,2014,0.00201,39,16,39,78.6,39,9.501,39,4.6,70
1,9,2014,0.0011,6,18.5,6,56.68,6,14.05,6,4.559,11
1,10,2014,0.000824,26,16.5,26,66.45,26,13.76,26,4.743,39
1,11,2014,0.002914,58,15,58,59.34,58,8.718,58,5.856,98
1,12,2014,0.0009834,65,17,65,68.26,65,10.8,65,4.686,115
1,13,2014,0.002001,46,15,46,69.71,46,10.95,46,5.06,89
1,14,2014,0.001314,89,20,89,75.35,89,5.244,89,4.541,168
1,15,2014,0.001486,62,15,62,59.77,62,10.85,62,4.692,112
1,16,2014,0.0009152,77,16,77,90.79,77,8.229,77,4.639,154
1,17,2014,0.00248,85,15,85,59.36,85,6.824,85,6.819,146
1,18,2014,0.001275,86,16,86,60.52,86,11.39,86,4.723,156
1,19,2014,0.001368,85,16,85,68.42,85,10.38,85,4.666,153
1,20,2014,0.001472,110,15,110,51.83,110,10.04,110,4.628,182
1,21,2014,0.001541,96,15,96,52.54,96,9.828,96,4.687,166
1,22,2014,0.00336,105,18,105,50.81,105,6.791,105,4.743,172
1,23,2014,0.002639,101,14,101,55.49,101,9.509,101,4.7,159
1,24,2014,0.002213,125,15,125,41.54,125,7.898,125,4.77,200
1,25,2014,0.001362,112,15,112,52.76,112,9.916,112,4.682,191
1,26,2014,0.0028,128,16,128,66.48,128,8.206,128,4.733,227
1,27,2014,0.001203,131,16,131,51.53,131,12.89,131,4.726,215
1,28,2014,0.002501,102,15,102,57.12,102,9.648,102,4.625,183
1,29,2014,0.002622,87,14,87,32.04,87,9.363,87,5.594,156
1,30,2014,0.002451,108,16,108,50.5,108,8.455,108,4.731,170
1,31,2014,0.001558,49,17,49,61.22,49,11.66,49,4.679,89
2,1,2014,0.003797,91,18,91,61.85,91,7.389,91,4.619,127
2,2,2014,0.001027,63,15,63,74.17,63,9.337,63,4.724,110
2,3,2014,0.001577,65,17,65,54.51,65,11.71,65,4.704,119
2,4,2014,0.001297,64,17,64,50.88,64,9.681,64,4.693,132
2,5,2014,0.001588,42,16,42,76.09,42,14.18,42,4.685,99
2,6,2014,0.002177,35,14,35,40.83,35,9.988,35,4.719,70
2,7,2014,0.0009789,52,17,52,65.87,52,13.59,52,4.702,113
2,8,2014,0.001439,61,16,61,57.66,61,10.32,61,5.022,107
2,9,2014,0.001937,56,16,56,72.52,56,10.46,56,4.695,123
2,10,2014,0.00249,47,16,47,47.5,47,11.57,47,6.261,108
2,11,2014,0.00155,55,17,55,65.89,55,10.88,55,4.726,125
2,12,2014,0.00147,62,15,62,51.1,62,10.63,62,4.719,108
2,13,2014,0.001444,30,16.5,30,71.85,30,12.48,30,4.709,70
2,14,2014,0.0009272,39,17,39,75.65,39,12.19,39,4.64,81
2,15,2014,0.001312,77,15,77,52.31,77,12.69,77,4.688,135
2,16,2014,0.001424,97,16,97,67.76,97,14.78,97,4.738,196
2,17,2014,0.001343,71,16,71,43.81,71,11.85,71,6.973,162
2,18,2014,0.001979,56,16,56,76.9,56,8.562,56,4.671,123
2,19,2014,0.001235,49,15,49,59.96,49,13.61,49,4.509,105
2,20,2014,0.001172,52,16,52,61.24,52,17.91,52,7.098,88
2,21,2014,0.001776,61,15,61,61.58,61,11.76,61,4.573,126
2,22,2014,0.002132,102,15,101,61.73,102,8.524,102,4.548,198
2,23,2014,0.001751,80,17,80,76.62,80,10.43,80,4.67,170
2,24,2014,0.001928,74,15,74,48.07,74,9.476,74,4.712,125
2,25,2014,0.001996,73,16,73,53.48,73,9.778,73,4.703,150
2,26,2014,0.001516,52,16,52,45.43,52,12.39,52,4.694,93
2,27,2014,0.002798,61,17,61,63.09,61,7.902,61,4.754,134
2,28,2014,0.00134,53,16,53,69.54,53,9.895,53,4.618,104
3,1,2014,0.001287,73,15,73,47.34,73,13.42,73,4.671,124
3,2,2014,0.0007675,83,17,83,53.67,83,12.19,83,4.656,128
3,3,2014,0.001058,64,15,64,40.17,64,13.3,64,4.697,107
3,4,2014,0.00225,66,16.5,66,52.38,66,6.881,66,4.603,103
3,5,2014,0.001471,63,16,63,45.24,63,14.37,63,4.728,113
3,6,2014,0.0007735,64,17,64,44.68,64,13.9,64,4.653,102
3,7,2014,0.001581,45,15,45,44.84,45,9.648,45,4.722,85
3,8,2014,0.00162,61,14,61,56.28,61,11.04,61,4.671,97
3,9,2014,0.001263,73,15,73,65.99,73,11.58,73,3.849,116
3,10,2014,0.00155,58,14,58,59.22,58,11.98,58,5.525,95
3,11,2014,0.001019,56,14.5,56,47.87,56,12.64,56,4.646,106
3,12,2014,0.002181,48,14,48,44.29,48,12.18,48,4.627,83
3,13,2014,0.001275,46,15,46,48.03,46,14.61,46,4.601,70
3,14,2014,0.001541,44,16,44,66,44,10.98,44,4.685,77
3,15,2014,0.001698,64,15.5,64,56.1,64,16.56,64,4.593,114
3,16,2014,0.001103,64,16,64,64.31,64,14.16,64,4.657,111
3,17,2014,0.001442,50,17,50,69.35,50,15.41,50,4.698,65
3,18,2014,0.0007946,62,16,62,55.69,62,13.02,62,4.695,87
3,19,2014,0.002085,53,14,53,53.61,53,8.617,53,4.646,81
3,20,2014,0.001366,40,14,40,42.2,40,16.75,40,5.339,69
3,21,2014,0.0009682,37,19,37,60.55,37,14.29,37,4.674,61
3,22,2014,0.001561,62,15,62,57.61,62,5.828,62,4.546,102
3,23,2014,0.001741,81,15,81,47.41,81,13.03,81,4.634,111
3,24,2014,0.001873,62,17,62,73.23,62,9.454,62,4.324,106
3,25,2014,0.001697,63,16,63,44.07,63,11.24,63,3.754,87
3,26,2014,0.001602,54,16,54,48.47,54,14.7,54,4.692,93
3,27,2014,0.0009857,51,14,51,41.91,51,16.27,51,5.251,85
3,28,2014,0.001214,49,14,49,61.72,49,15.66,49,4.641,80
3,29,2014,0.00071,85,14,85,50.63,85,17.61,85,4.593,119
3,30,2014,0.0009512,44,16,44,70.61,44,13.02,44,4.614,80
3,31,2014,0.0007025,48,17,48,57.9,48,14.48,48,4.584,78
4,1,2014,0.001783,47,14,47,54.2,47,13.43,47,4.69,71
4,2,2014,0.003281,53,17,53,57.06,53,9.996,53,4.632,92
4,3,2014,0.002683,63,17,63,44.71,63,11.41,63,4.721,104
4,4,2014,0.00375,36,16,36,60.22,36,11.61,36,4.615,57
4,5,2014,0.00144,50,16,50,48.68,50,11.38,50,4.642,82
4,6,2014,0.001617,37,15,37,58.91,37,8.177,37,4.605,61
4,7,2014,0.001858,42,15,42,45.44,42,16.04,42,5.19,73
4,8,2014,0.001624,35,15,35,88.85,35,9.67,35,4.661,67
4,9,2014,0.001247,45,17,45,67.13,45,8.453,45,4.68,81
4,10,2014,0.003163,32,14,32,58.09,32,14.88,32,5.682,54
4,11,2014,0.001738,34,16.5,34,52.5,34,10.05,34,4.698,56
4,12,2014,0.00101,47,15,47,57.34,47,12.22,47,4.663,98
4,13,2014,0.001705,32,15.5,32,56.75,32,12.33,32,5.169,66
4,14,2014,0.002309,38,16.5,38,66.98,38,10.05,38,4.62,61
4,15,2014,0.002675,60,15,60,51.6,60,12.12,60,7.264,87
4,16,2014,0.001422,28,15,28,61.44,28,12.2,28,4.692,45
4,17,2014,0.003782,27,14,27,40.92,27,10.45,27,4.734,45
4,18,2014,0.001669,29,18,29,60.54,29,7.95,29,4.747,59
4,19,2014,0.002039,47,15,47,72.76,47,7.759,47,4.685,96
4,20,2014,0.001372,38,16.5,38,50.62,38,12.87,38,6.515,82
4,21,2014,0.001448,28,15,28,40.28,28,13.62,28,8.213,63
4,22,2014,0.002085,47,16,47,51.2,47,11.54,47,4.744,126
4,23,2014,0.002353,78,16,78,59.96,78,11.42,78,6.398,166
4,24,2014,0.0009942,54,16,54,48.28,54,16.16,54,4.657,118
4,25,2014,0.003533,52,16,52,45.31,52,7.68,52,4.687,112
4,26,2014,0.001159,46,16,46,61.94,46,13.32,46,4.716,108
4,27,2014,0.001895,74,16,74,88.16,74,11.18,74,4.436,130
4,28,2014,0.002296,80,14,80,51.59,80,12.13,80,4.691,118
4,29,2014,0.001747,50,14,50,49.79,50,13.47,50,4.684,92
4,30,2014,0.0006665,50,14,50,40.92,50,13.69,50,4.603,104
5,1,2014,0.000746,74,16,74,58.6,74,14.2,74,4.794,108
5,2,2014,0.001976,66,14,66,33.87,66,12.18,66,4.343,112
5,3,2014,0.001517,56,17,56,55.55,56,7.626,56,4.694,92
5,4,2014,0.003092,44,14,44,66.83,44,9.341,44,4.597,84
5,5,2014,0.001285,64,17.5,64,60.41,64,8.311,64,4.472,136
5,6,2014,0.0009484,60,14,60,34.7,60,17.37,60,4.733,124
5,7,2014,0.002283,38,16,38,84.83,38,12.56,38,4.575,78
5,8,2014,0.001249,48,15,48,81.19,48,11.22,48,4.319,86
5,9,2014,0.002239,70,14,70,41.11,70,21.77,70,4.686,126
5,10,2014,0.002523,75,14,75,47.14,75,7.952,75,4.282,127
5,11,2014,0.001384,66,15,66,60.47,66,16.43,66,4.673,116
5,12,2014,0.001415,47,15,47,68.24,47,9.873,47,4.664,87
5,13,2014,0.001302,58,16,58,52.34,58,12.46,58,4.735,106
5,14,2014,0.0008949,68,19,68,42.09,68,9.47,68,4.697,132
5,15,2014,0.002515,93,14,93,57.16,93,9.697,93,4.676,147
5,16,2014,0.003017,40,15.5,40,64.02,40,9.855,40,4.666,79
5,17,2014,0.001926,77,17,77,78.3,77,12.79,77,4.698,129
5,18,2014,0.001779,54,15,54,48.65,54,13.81,54,4.716,89
5,19,2014,0.001774,39,15,39,38.38,39,15.44,39,4.704,73
5,20,2014,0.001756,36,16,36,40.28,36,14.08,36,4.68,62
5,21,2014,0.003289,32,18.5,32,60.21,32,13.61,32,4.603,46
5,22,2014,0.002282,26,15.5,26,53.42,26,9.673,26,4.721,40
5,23,2014,0.00275,32,15.5,32,53.58,32,8.222,32,4.68,58
5,24,2014,0.002163,33,15,33,43.69,33,15.01,33,4.686,61
5,25,2014,0.002778,15,14,15,33.03,15,14.39,15,4.684,32
5,26,2014,0.002046,64,14.5,64,57.74,64,13.51,64,4.709,112
5,27,2014,0.002353,29,14,29,49.55,29,9.644,29,4.714,59
5,28,2014,0.001255,33,15,33,48.97,33,11.48,33,5.3,45
5,29,2014,0.004721,21,15,21,75.85,21,12.61,21,8.689,33
5,30,2014,0.00208,27,14,27,62.12,27,8.026,27,4.107,66
5,31,2014,0.002325,31,16,31,58.48,31,12.21,31,4.766,63
6,1,2014,0.001341,42,16,42,54.38,42,17.37,42,6.363,77
6,2,2014,0.003016,27,15,27,45.12,27,10.76,27,4.285,64
6,3,2014,0.001879,25,15,25,69.15,25,8.77,25,4.398,47
6,4,2014,0.00334,24,17,24,60.05,24,6.78,24,4.587,42
6,5,2014,0.001085,26,15,26,69.04,26,16.82,26,4.686,38
6,6,2014,0.0009017,41,16,41,88.94,41,14.9,41,4.682,74
6,7,2014,0.002789,61,15,61,58.67,61,7.831,61,4.415,107
6,8,2014,0.001624,46,15,46,56.22,46,9.952,46,4.658,71
6,9,2014,0.001435,36,16,36,58.92,36,10.51,36,4.616,74
6,10,2014,0.002039,56,17,56,55.35,56,7.717,56,4.581,79
6,11,2014,0.001479,32,15,32,60.9,32,7.234,32,4.706,60
6,12,2014,0.002087,26,17,26,70.43,26,7.319,26,4.661,49
6,13,2014,0.001067,27,17,27,64.45,27,9.091,27,4.121,62
6,14,2014,0.0006933,31,18,31,60.29,31,14.6,31,4.599,50
6,15,2014,0.001571,24,12.5,24,55.47,24,12.8,24,4.645,50
6,16,2014,0.002523,22,19,22,75.47,22,8.763,22,4.634,44
6,17,2014,0.002837,25,17,25,43.52,25,9.806,25,4.491,46
6,18,2014,0.0009603,18,15,18,67.33,18,7.593,18,4.45,31
6,19,2014,0.000949,14,15.5,14,44.98,14,13.25,14,4.658,31
6,20,2014,0.0008621,19,15,19,50.4,19,16.7,19,4.7,28
6,21,2014,0.0009016,23,14,23,55.01,23,16.54,23,4.487,46
6,22,2014,0.0005485,13,14,13,46.13,13,20.64,13,4.674,23
6,23,2014,0.0004458,38,16,38,40.65,38,11.41,38,6.031,56
6,24,2014,0.0005445,47,17,47,51.32,47,17.18,47,4.653,70
6,25,2014,0.002307,43,18,43,51.93,43,12.48,43,7.66,78
6,26,2014,0.0009246,39,15,39,48.02,39,13.5,39,4.659,67
6,27,2014,0.001522,25,16,25,63.2,25,12.17,25,4.828,52
6,28,2014,0.002201,46,15.5,46,57.33,46,8.542,46,4.596,84
6,29,2014,0.002851,39,14,39,62.18,39,8.008,39,4.619,70
6,30,2014,0.0007075,42,17,42,42.26,42,14.62,42,4.605,87
7,1,2014,0.003428,52,19.5,52,64.11,52,6.244,52,4.548,86
7,2,2014,0.002317,58,19,58,65.82,58,7.577,58,4.626,89
7,3,2014,0.0008928,48,17,48,44.65,48,14.95,48,4.641,84
7,4,2014,0.0009111,50,15,50,45.59,50,12.16,50,4.672,92
7,5,2014,0.001078,61,16,61,47.76,61,12.17,61,4.7,102
7,6,2014,0.001945,66,16,66,42.15,66,9.484,66,4.62,110
7,7,2014,0.0009024,53,18,53,52.99,53,12.05,53,4.685,87
7,8,2014,0.0009352,40,15.5,40,44.97,40,12.42,40,4.661,63
7,9,2014,0.001673,41,16,41,54.12,41,8.651,41,4.663,67
7,10,2014,0.001196,73,17,73,62.53,73,11.55,73,6.275,102
7,11,2014,0.000631,16,15.5,16,82.08,16,12.7,16,4.681,47
7,12,2014,0.001458,33,18,33,70.05,33,10.32,33,4.626,64
7,13,2014,0.001428,54,18,54,74.63,54,11.35,54,4.485,83
7,14,2014,0.001977,51,17,51,53.77,51,7.084,51,4.604,86
7,15,2014,0.002113,36,16,36,69.86,36,10.38,36,4.592,66
7,16,2014,0.0007074,46,16.5,46,65.2,46,14.58,46,4.713,80
7,17,2014,0.001071,43,15,43,45.31,43,16.54,43,6.433,77
7,18,2014,0.001734,45,14,45,49.44,45,11.85,45,6.256,99
7,19,2014,0.001602,66,14,66,50,66,12.61,66,4.672,118
7,20,2014,0.001371,57,16,57,61.48,57,5.996,57,4.343,97
7,21,2014,0.001313,54,14,54,44.55,54,12.25,54,4.588,97
7,22,2014,0.001422,76,15,76,37.53,76,10.79,76,5.944,128
7,23,2014,0.001625,67,15,67,53.31,67,14.28,67,5.169,107
7,24,2014,0.0008067,61,15,61,49.56,61,16.15,61,4.622,102
7,25,2014,0.001592,47,16,47,38.56,47,12.94,47,6.175,78
7,26,2014,0.001036,66,16,66,48.06,66,11.85,66,4.581,102
7,27,2014,0.00232,63,16,63,63.78,63,11.15,63,4.558,110
7,28,2014,0.003806,60,16,60,47.64,60,7.387,60,4.585,111
7,29,2014,0.000867,52,16,52,53.47,52,11.79,52,4.596,85
7,30,2014,0.001353,62,16.5,62,57.28,62,11.55,62,4.637,88
7,31,2014,0.0006444,57,21,57,39.02,57,14.57,57,7.811,84
8,1,2014,0.001909,86,18,86,41.83,86,11.53,86,8.602,133
8,2,2014,0.001207,54,18.5,54,56.96,54,11.34,54,5.595,116
8,3,2014,0.0004969,75,17,75,35.33,75,19.81,75,4.766,115
8,4,2014,0.0006084,66,16,66,40.56,66,17.76,66,4.714,102
8,5,2014,0.0006305,134,14,134,38.53,134,13.98,134,4.676,198
8,6,2014,0.0007024,82,16,82,40.72,82,15.84,82,8.213,137
8,7,2014,0.0006749,78,17,78,46.62,78,12.9,78,4.675,148
8,8,2014,0.000969,75,14,75,44.09,75,16.33,75,4.678,131
8,9,2014,0.0009597,95,17,95,40.69,95,13.87,95,7.539,137
8,10,2014,0.0006222,76,14,76,36.56,76,15.85,76,4.705,114
8,11,2014,0.00062,59,15,59,34.67,59,20.47,59,8.668,93
8,12,2014,0.0007555,53,14,53,56.01,53,13.83,53,4.655,110
8,13,2014,0.0006624,40,14.5,40,46.33,40,14.18,40,4.672,77
8,14,2014,0.001791,70,15,70,43.09,70,10.63,70,4.666,119
8,15,2014,0.0008094,70,15.5,70,45.45,70,14.7,70,4.677,114
8,16,2014,0.001331,64,14,64,37.4,64,12.63,64,5.574,105
8,17,2014,0.0008666,77,15,77,36.44,77,11.15,77,4.668,124
8,18,2014,0.000935,49,14,49,32.86,49,14.94,49,6.32,89
8,19,2014,0.0007422,46,15,46,43.78,46,15.97,46,4.77,87
8,20,2014,0.001869,37,14,37,36.09,37,11.66,37,5.404,65
8,21,2014,0.002271,38,17,38,65.29,38,13.12,38,4.62,59
8,22,2014,0.002373,35,16,35,68.99,35,9.641,35,4.594,67
8,23,2014,0.000682,63,14,63,45.37,63,15.28,63,8.912,137
8,24,2014,0.001257,52,16,52,42.24,52,13.42,52,7.59,84
8,25,2014,0.00159,39,15,39,47.5,39,13.63,39,4.641,74
8,26,2014,0.0005352,29,14,29,38,29,14.97,29,4.881,55
8,27,2014,0.001013,59,14,60,44.86,60,13.84,60,4.689,90
8,28,2014,0.0009683,45,15,45,48.82,45,12.01,45,7.206,79
8,29,2014,0.0006454,44,12.5,44,39.32,44,12.11,44,4.855,83
8,30,2014,0.0009771,40,16,40,51.09,40,15.05,40,4.825,91
8,31,2014,0.003813,35,16,35,47.73,35,13.69,35,4.864,79
9,1,2014,0.003543,64,16.5,64,51.84,64,8.511,64,4.901,105
9,2,2014,0.001336,37,16,37,38.71,37,9.903,37,4.831,61
9,3,2014,0.001152,35,14,35,48.64,35,12.83,35,5.917,68
9,4,2014,0.002649,56,16.5,56,39.06,56,8.969,56,6.87,86
9,5,2014,0.0009954,33,14,33,62.34,33,15.36,33,8.298,56
9,6,2014,0.001722,41,14,41,31.07,41,12.45,41,6.58,66
9,7,2014,0.004181,64,16,64,49.75,64,7.009,64,4.724,98
9,8,2014,0.001586,37,17,37,59.41,37,8.848,37,4.867,61
9,9,2014,0.001652,44,15,44,55.62,44,8.135,44,4.484,55
9,10,2014,0.001592,35,14,35,41.52,35,8.169,35,4.766,59
9,11,2014,0.001449,52,15,52,37.62,52,10.42,52,4.83,79
9,12,2014,0.00187,42,15.5,42,67.74,42,14.12,42,7.008,74
9,13,2014,0.002122,67,15,67,40.45,67,13.25,67,4.771,90
9,14,2014,0.0007476,53,15,53,35.02,53,14.48,53,4.772,92
9,15,2014,0.00566,34,14,34,45.73,34,6.024,34,4.767,56
9,16,2014,0.002099,19,15,19,71.11,19,10.96,19,4.672,47
9,17,2014,0.001014,30,14,30,46.44,30,10.8,30,4.821,47
9,18,2014,0.002296,43,14,43,35.25,43,9.549,43,4.852,68
9,19,2014,0.002609,34,15.5,34,41.71,34,8.721,34,6.528,60
9,20,2014,0.002082,37,16,37,70.22,37,14.21,37,4.858,66
9,21,2014,0.002476,45,15,45,38.58,45,12.19,45,4.77,75
9,22,2014,0.002813,46,15,46,35.09,46,10.14,46,4.904,63
9,23,2014,0.003047,50,14,50,36.25,50,13.16,50,4.844,78
9,24,2014,0.001929,16,19.5,16,38.73,16,15.46,16,7.09,26
