month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,6,2014,0.001191,132,17.0,132,46.17,132,14.918,132,4.7198,266
6,7,2014,0.001234,159,17.0,159,45.09,159,17.892,159,4.6932,316
6,8,2014,0.001271,236,18.0,236,45.72,236,16.436,236,4.7116,470
6,9,2014,0.001255,273,18.0,273,46.86,273,16.576,273,4.6343,537
6,10,2014,0.001078,336,17.0,336,44.54,336,16.619,336,4.6683,641
6,11,2014,0.001117,277,18.0,277,46.52,277,16.217,277,4.6424,547
6,12,2014,0.001429,326,19.0,326,49.46,326,13.692,326,4.626,596
6,13,2014,0.001351,299,17.0,299,47.19,299,16.431,299,4.6538,575
6,14,2014,0.001124,293,19.0,293,46.99,293,17.214,293,4.6193,554
6,15,2014,0.001228,311,17.0,311,47.58,311,14.867,311,4.7031,604
6,16,2014,0.001366,314,17.0,314,52.89,314,14.037,314,4.648,582
6,17,2014,0.001276,341,17.0,340,48.22,340,14.831,341,4.7027,678
6,18,2014,0.001149,311,16.0,311,44.66,311,17.059,311,4.7096,599
6,19,2014,0.001333,453,17.0,452,46.94,452,15.877,453,4.6907,878
6,20,2014,0.001428,582,17.0,582,46.42,582,15.054,582,4.7221,991
6,21,2014,0.001536,536,18.0,536,47.72,536,14.098,536,4.6596,971
6,22,2014,0.001387,482,17.0,482,51.67,482,14.226,482,4.6796,934
6,23,2014,0.000965,323,17.0,323,48.03,323,15.484,323,4.6841,666
7,0,2014,0.0013,314,16.0,314,47.92,314,15.985,314,4.718,567
7,1,2014,0.001151,190,15.0,190,44.72,190,14.605,190,4.6815,395
7,2,2014,0.001593,160,18.0,160,48.07,160,15.877,160,5.3949,318
7,3,2014,0.001126,109,18.0,109,44.97,109,15.48,109,4.6646,247
7,4,2014,0.001885,112,18.0,113,45.19,113,12.778,113,4.7162,241
7,5,2014,0.00167,106,17.0,106,52.62,106,15.008,106,4.642,239
7,6,2014,0.00132,189,17.0,189,50.59,189,12.514,189,4.6696,365
7,7,2014,0.001417,258,18.0,258,48.62,258,15.386,258,4.6586,506
7,8,2014,0.001301,306,17.0,306,45.0,306,17.298,306,4.7096,545
7,9,2014,0.001573,387,17.0,387,46.24,387,16.917,387,4.6947,723
7,10,2014,0.001236,413,16.0,413,45.8,413,16.51,413,4.688,785
7,11,2014,0.001297,368,17.0,368,48.46,368,17.366,368,4.6476,672
7,12,2014,0.00145,464,18.0,464,48.13,464,17.193,464,4.5874,793
7,13,2014,0.001506,477,18.0,477,50.07,477,15.312,477,4.6643,858
7,14,2014,0.001386,473,17.0,473,47.06,473,15.274,473,4.5789,867
7,15,2014,0.001297,503,17.0,503,48.08,503,15.373,503,5.023,904
7,16,2014,0.001481,534,17.0,533,47.6,533,15.889,534,4.7149,962
7,17,2014,0.001681,547,17.0,547,49.62,547,15.048,547,4.7192,971
7,18,2014,0.001473,599,17.0,599,45.84,599,16.659,599,4.8006,1032
7,19,2014,0.00119,609,16.0,609,49.65,609,16.574,609,4.7059,1071
7,20,2014,0.001215,619,17.0,619,47.86,619,15.035,619,5.3934,1086
7,21,2014,0.001603,689,16.0,689,46.64,689,14.265,689,4.9336,1168
7,22,2014,0.001599,582,16.0,582,50.39,582,14.434,582,4.7068,1003
7,23,2014,0.00134,449,16.0,449,48.79,449,14.092,449,4.6977,845
8,0,2014,0.002522,279,17.0,279,44.43,279,12.854,279,4.6623,492
8,1,2014,0.002058,174,15.5,174,35.1,174,16.641,174,4.7199,363
8,2,2014,0.002372,142,14.0,142,32.59,142,16.857,142,4.7209,268
8,3,2014,0.002364,113,16.0,113,41.19,113,13.49,113,4.6797,226
8,4,2014,0.002768,97,16.0,98,41.08,98,14.565,98,4.65,192
8,5,2014,0.002023,116,16.0,116,42.11,116,15.848,116,4.6746,220
8,6,2014,0.002054,153,17.0,153,43.48,153,16.346,153,4.7108,281
8,7,2014,0.002251,216,16.0,216,48.91,216,17.82,216,4.7149,370
8,8,2014,0.001486,294,18.0,294,47.53,294,16.022,294,4.6841,511
8,9,2014,0.00137,344,17.0,344,48.66,344,16.208,344,4.6886,618
8,10,2014,0.001383,347,18.0,347,48.21,347,16.473,347,4.562,609
8,11,2014,0.001208,424,18.0,424,47.63,424,18.175,424,4.6276,722
8,12,2014,0.001267,446,18.0,446,53.39,446,15.682,446,4.5985,736
8,13,2014,0.001645,412,17.0,412,50.19,412,14.63,412,4.6156,724
8,14,2014,0.001584,425,18.0,425,46.87,425,14.454,425,4.6891,729
8,15,2014,0.001958,401,18.0,401,46.95,401,14.784,401,4.62,718
8,16,2014,0.001268,463,16.0,463,42.4,463,15.922,463,4.6569,809
8,17,2014,0.001708,468,17.0,468,44.6,468,16.444,468,4.6603,790
8,18,2014,0.001885,492,17.0,492,45.83,492,14.62,492,4.7052,811
8,19,2014,0.002155,575,16.0,575,45.43,575,13.488,575,4.6886,965
8,20,2014,0.002121,595,17.0,595,43.91,595,11.508,595,4.6613,957
8,21,2014,0.002715,649,17.0,649,42.69,649,11.168,649,6.0579,984
8,22,2014,0.001938,485,17.0,485,47.55,485,15.242,485,4.6567,837
8,23,2014,0.001867,367,15.0,366,48.54,366,13.301,367,4.6828,656
9,0,2014,0.004791,386,12.0,386,40.52,386,10.775,386,4.7009,596
9,1,2014,0.006801,309,11.0,309,33.75,309,9.427,309,4.5753,470
9,2,2014,0.006566,237,11.0,237,35.79,237,9.953,237,4.7104,380
9,3,2014,0.006645,229,10.0,229,32.15,229,10.009,229,4.8035,333
9,4,2014,0.006195,200,10.0,200,35.27,200,11.092,200,4.7833,307
9,5,2014,0.006149,278,12.0,278,34.02,278,10.55,278,4.7216,376
9,6,2014,0.006729,307,12.0,307,32.87,307,9.728,307,4.6423,435
9,7,2014,0.003677,363,12.0,363,38.74,363,12.44,363,4.8051,541
9,8,2014,0.003471,419,13.0,419,38.58,419,12.424,419,4.8065,646
9,9,2014,0.004129,505,13.0,505,37.56,505,10.79,505,4.6964,760
9,10,2014,0.003002,481,13.0,481,38.46,481,12.986,481,4.7532,750
9,11,2014,0.003003,529,12.0,529,36.66,529,13.813,529,4.8436,790
9,12,2014,0.002402,483,14.0,483,38.39,483,14.236,483,4.778,720
9,13,2014,0.002148,515,14.0,515,42.7,515,14.47,515,4.8598,780
9,14,2014,0.003356,556,13.0,556,41.28,556,12.599,556,4.7074,804
9,15,2014,0.002903,524,13.0,524,41.01,524,14.309,524,4.8098,810
9,16,2014,0.003107,563,13.0,563,39.76,563,12.824,563,4.8212,838
9,17,2014,0.00306,694,13.0,694,37.44,694,13.125,694,4.8753,1014
9,18,2014,0.003553,737,14.0,737,41.23,737,11.676,737,4.8475,1116
9,19,2014,0.002747,653,14.0,653,44.24,653,12.923,653,4.8356,1086
9,20,2014,0.002887,820,14.0,820,41.95,820,11.101,820,4.8794,1299
9,21,2014,0.00254,806,14.0,806,43.15,806,11.001,806,4.8743,1254
9,22,2014,0.002626,726,13.0,726,42.98,726,12.091,726,4.8274,1141
9,23,2014,0.003368,588,13.0,588,39.69,588,10.018,588,4.7957,920
10,0,2014,0.003584,179,12.0,179,38.53,179,10.508,179,4.7743,298
10,1,2014,0.002386,112,13.5,112,43.34,112,16.209,112,4.8433,233
10,2,2014,0.003864,145,11.0,145,37.19,145,14.812,145,4.7478,243
10,3,2014,0.004817,134,11.0,134,48.73,134,15.785,134,4.8177,213
10,4,2014,0.003865,115,11.0,115,44.29,115,15.032,115,4.759,213
10,5,2014,0.004667,145,12.0,145,52.72,145,11.343,145,4.6395,238
10,6,2014,0.005355,232,12.0,232,40.87,232,11.774,232,4.7803,341
10,7,2014,0.004411,244,11.0,244,40.1,244,14.047,244,4.8612,350
10,8,2014,0.002799,234,14.0,234,39.44,234,15.843,234,4.7692,359
10,9,2014,0.001818,228,19.0,228,52.9,228,12.27,228,4.1507,408
10,10,2014,0.001451,241,16.0,241,48.57,241,17.164,241,4.4496,420
10,11,2014,0.001385,206,18.5,206,47.48,206,18.025,206,4.6289,365
10,12,2014,0.001475,221,19.0,221,56.66,221,16.781,221,4.2528,391
10,13,2014,0.001636,243,19.0,243,55.28,243,17.711,243,4.7824,423
10,14,2014,0.001893,241,20.0,241,54.39,241,16.391,241,4.238,432
10,15,2014,0.001951,272,15.0,272,46.63,272,15.863,272,4.865,461
10,16,2014,0.002162,310,14.0,310,48.16,310,13.028,310,4.8432,508
10,17,2014,0.002543,307,16.0,307,46.22,307,15.268,307,4.8599,522
10,18,2014,0.002314,291,14.0,291,44.96,291,13.497,291,4.8485,473
10,19,2014,0.003354,344,16.0,344,45.85,344,11.479,344,4.8142,547
10,20,2014,0.002548,327,17.0,327,51.4,327,13.834,327,4.8352,485
10,21,2014,0.001937,336,16.0,336,50.45,336,11.846,336,4.9192,509
10,22,2014,0.002488,255,14.0,255,49.89,255,10.875,255,4.8204,436
10,23,2014,0.003519,223,12.0,222,47.4,222,9.408,223,4.5923,366
