month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,17,2013,0.002136,32,19,32,48.62,32,13.47,32,3.574,47
4,18,2013,0.0008508,27,22,27,45.84,27,12.58,27,2.447,37
4,19,2013,0.001644,34,19.5,34,44.38,34,15.67,34,3.607,57
4,20,2013,0.001192,52,18.5,52,41.25,52,12.31,52,3.647,67
4,21,2013,0.002076,35,20,35,46.16,35,9.054,35,3.608,53
4,22,2013,0.001305,44,18,44,44.14,44,13.95,44,3.642,67
4,23,2013,0.001195,34,20,34,44.85,34,13.86,34,3.605,53
5,0,2013,0.000892,29,17,29,32.65,29,19.15,29,4.456,48
5,1,2013,0.002901,25,18,25,51.67,25,11.61,25,3.083,39
5,2,2013,0.002918,20,18,20,32.58,20,16.71,20,3.002,35
5,3,2013,0.003145,8,19,8,34.25,8,9.634,8,3.007,9
5,4,2013,0.006214,10,20,10,53.2,10,12.98,10,3.042,11
5,5,2013,0.0004868,3,17,3,34.53,3,21.89,3,3.271,14
5,6,2013,0.0004491,12,17,12,44.82,12,20.52,12,4.089,21
5,7,2013,0.0007362,10,17,10,34.64,10,16.14,10,3.651,21
5,8,2013,0.0007986,20,19,20,37.33,20,19.17,20,2.926,30
5,9,2013,0.0008532,32,20.5,32,36.82,32,17.67,32,3.614,50
5,10,2013,0.001099,17,19,17,37.89,17,13.98,17,3.646,28
5,11,2013,0.001696,30,18,30,41.63,30,16.15,30,4.282,44
5,12,2013,0.001208,16,20,16,45.41,16,10.15,16,2.732,42
5,13,2013,0.002167,32,23.5,32,65.34,32,10.37,32,3.027,48
5,14,2013,0.00171,32,23,32,50.63,32,11.55,32,3.608,55
5,15,2013,0.001642,39,22,39,44.37,39,15.45,39,3.601,63
5,16,2013,0.0008807,31,20,31,42.68,31,15.15,31,3.643,51
5,17,2013,0.001185,36,22,36,47.88,36,11.36,36,3.643,51
5,18,2013,0.0009015,66,18,66,40.8,66,17.28,66,3.605,87
5,19,2013,0.001504,39,21,39,42.72,39,11.93,39,3.205,74
5,20,2013,0.001513,54,19.5,54,45.67,54,6.347,54,3.606,84
5,21,2013,0.001819,28,24,28,53.38,28,13.58,28,3.604,44
5,22,2013,0.001369,28,20,28,46.91,28,11.51,28,3.646,57
5,23,2013,0.001681,30,20,30,52.73,30,9.648,30,3.014,51
6,0,2013,0.001125,42,18,42,51.76,42,11,42,3.533,74
6,1,2013,0.002,42,19,42,40,42,10.88,42,3.527,64
6,2,2013,0.001198,24,16.5,24,34.92,24,11.87,24,4.841,50
6,3,2013,0.0003545,22,15,22,33.36,22,19.06,22,4.478,22
6,4,2013,0.0004998,8,17,8,31.61,8,10.96,8,2.682,10
6,5,2013,0.0006597,4,19,4,117.6,4,11.21,4,3.285,8
6,6,2013,0.002273,14,22,14,59.79,14,18.67,14,3.552,26
6,7,2013,0.0009086,16,20,16,41.46,16,19.33,16,3.794,24
6,8,2013,0.001731,24,20.5,24,41.03,24,13.25,24,3.64,38
6,9,2013,0.0007614,26,20,26,55.02,26,4.3,26,3.482,46
6,10,2013,0.000635,34,16,34,31.27,34,16.22,34,3.839,46
6,11,2013,0.001206,58,16,58,36.36,58,18.41,58,5.755,80
6,12,2013,0.001032,46,21,46,43.84,46,19.39,46,3.819,60
6,13,2013,0.002912,54,26,54,56.48,54,9.633,54,3.282,82
6,14,2013,0.001313,64,18.5,64,41.16,64,17.89,64,3.894,78
6,15,2013,0.0009947,52,19,54,38.4,54,19.52,54,4.442,68
6,16,2013,0.001018,58,18,58,37.01,58,18.13,58,4.464,76
6,17,2013,0.003009,52,22.5,52,48.08,52,10.83,52,3.615,90
6,18,2013,0.001816,76,17,76,43.84,76,13.58,76,3.618,118
6,19,2013,0.0008576,75,20,75,43.69,75,12.05,75,3.563,104
6,20,2013,0.001299,86,20,86,44.81,86,13.92,86,3.842,118
6,21,2013,0.001526,80,20,80,42.84,80,14.02,80,3.242,122
6,22,2013,0.001177,96,18,96,50.23,96,11.72,96,3.642,126
6,23,2013,0.0009384,52,18,52,45.57,52,15.46,52,3.61,78
7,0,2013,0.001472,40,15.5,40,36.51,40,15.72,40,3.682,76
7,1,2013,0.0008411,32,16.5,32,31.86,32,15.99,32,4.484,42
7,2,2013,0.001348,10,16,10,41.58,10,18.84,10,3.653,32
7,3,2013,0.0003581,10,26,10,58.76,10,14.92,10,4.072,16
7,4,2013,0.000785,20,16.5,20,30.19,20,22.27,20,5.408,32
7,5,2013,0.008024,22,19,22,34.98,22,3.78,22,4.132,32
7,6,2013,0.0009506,18,16,18,30.27,18,27.74,18,3.973,30
7,7,2013,0.0005912,22,21,22,39.81,22,19.52,22,3.913,32
7,8,2013,0.001659,46,16,46,34.95,46,16.61,46,4.669,56
7,9,2013,0.001077,48,16,48,41.83,48,18.65,48,3.528,58
7,10,2013,0.002591,44,21,44,47.95,44,10.17,44,2.26,52
7,11,2013,0.002831,36,24.5,36,60.53,36,13.41,36,2.693,68
7,12,2013,0.0009924,70,20,70,47.18,70,12.8,70,3.615,98
7,13,2013,0.001385,62,19,62,42.7,62,14.86,62,4.613,86
7,14,2013,0.001433,72,19,72,44.63,72,12.43,72,3.648,108
7,15,2013,0.001666,66,20,66,42.83,66,12.88,66,4.009,104
7,16,2013,0.0011,92,16,92,37.84,92,11.76,92,3.012,138
7,17,2013,0.001082,64,19.5,64,40.7,64,13.11,64,4.39,110
7,18,2013,0.001688,58,18,58,40.34,58,14.59,58,3.649,100
7,19,2013,0.001721,82,19,82,41.45,82,15.06,82,3.617,116
7,20,2013,0.0009894,68,18,68,38.62,68,16.47,68,3.652,102
7,21,2013,0.001203,90,20,90,40.43,90,15.99,90,3.626,132
7,22,2013,0.001392,66,18,66,39.93,66,14.19,66,3.656,92
7,23,2013,0.001911,68,20,68,54,68,10.97,68,3.841,102
8,0,2013,0.001098,46,16,46,35.95,46,16.3,46,3.636,52
8,1,2013,0.001107,42,22,42,58.99,42,12.89,42,3.656,48
8,2,2013,0.0006596,24,18,24,36.65,24,19.43,24,3.094,34
8,3,2013,0.002119,16,17,16,33.31,16,17.39,16,2.989,26
8,4,2013,0.002758,24,19,24,41.4,24,13.27,24,3.59,42
8,5,2013,0.001528,20,16,20,32.27,20,22.41,20,4.681,36
8,6,2013,0.001204,8,14,8,75.89,8,15.94,8,4.749,16
8,7,2013,0.00551,34,20,34,51.65,34,12.69,34,3.656,42
8,8,2013,0.0006029,36,21.5,36,54.02,36,16.46,36,3.444,50
8,9,2013,0.001409,46,17,46,38.15,46,18.2,46,4.5,76
8,10,2013,0.002113,60,16.5,60,56.07,60,12.72,60,3.65,78
8,11,2013,0.0008702,68,16,68,33.54,68,17.21,68,4.467,92
8,12,2013,0.001813,64,18,64,46.07,64,13.39,64,3.063,92
8,13,2013,0.0006833,30,14,30,32.48,30,21.96,30,3.161,48
8,14,2013,0.001768,52,19.5,52,40.7,52,14,52,4.454,78
8,15,2013,0.002379,68,19,68,46.91,68,6.244,68,3.618,88
8,16,2013,0.001737,80,20,80,51.69,80,12.2,80,3.649,116
8,17,2013,0.001252,86,19,86,39.19,86,16.98,86,3.658,112
8,18,2013,0.001108,98,18,98,43.28,98,15.56,98,3.65,132
8,19,2013,0.001767,77,18,77,46.16,77,12.58,77,3.639,98
8,20,2013,0.001845,104,20.5,104,43.03,104,12.87,104,3.865,150
8,21,2013,0.002401,44,18,44,41.11,44,11.69,44,3.64,72
8,22,2013,0.001461,92,19,92,38.93,92,13.86,92,3.641,112
8,23,2013,0.0007579,58,20,58,39.8,58,16.95,58,4.377,106
9,0,2013,0.001897,38,21,38,40.18,38,14.93,38,4.35,50
9,1,2013,0.004494,20,19,20,38.46,20,17.97,20,3.591,36
9,2,2013,0.00266,14,18,14,44.13,14,14.77,14,3.402,32
9,3,2013,0.003259,6,18,6,56.09,6,11.16,6,3.071,14
9,4,2013,0.008401,8,17.5,8,39.02,8,4.094,8,4.385,14
9,5,2013,0.0005624,12,14,12,28.58,12,23.17,12,5.514,20
9,6,2013,0.003237,20,15.5,20,32.93,20,14.6,20,3.588,28
9,7,2013,0.001634,28,17.5,28,50.21,28,10.55,28,2.395,34
9,8,2013,0.00124,42,18,42,31.98,42,18.4,42,4.048,52
9,9,2013,0.0009999,46,16,46,36.53,46,15.14,46,4.603,60
9,10,2013,0.0009814,42,19,42,40.02,42,18.03,42,3.586,54
9,11,2013,0.001868,56,18.5,56,42.82,56,13.22,56,3.55,92
9,12,2013,0.001166,54,20,54,40.91,54,17.15,54,3.633,82
9,13,2013,0.004081,32,21.5,32,45.32,32,10.24,32,4.149,66
9,14,2013,0.002017,44,17.5,44,37.84,44,12.59,44,3.593,70
9,15,2013,0.001213,42,22,42,37.89,42,18.55,42,3.608,76
9,16,2013,0.001585,58,22,58,49.96,58,9.432,58,3.624,86
9,17,2013,0.001556,46,22,46,52.67,46,12.62,46,3.711,58
9,18,2013,0.001233,66,17,66,37.83,66,16.02,66,3.473,106
9,19,2013,0.001955,36,19.5,36,45.91,36,11.32,36,3.592,51
9,20,2013,0.001817,80,19,80,41.56,80,14.58,80,3.63,108
9,21,2013,0.002284,52,17.5,52,47.81,52,10.75,52,3.629,78
9,22,2013,0.00496,70,18,70,50.66,70,5.03,70,3.593,96
9,23,2013,0.001265,50,19,50,42.4,50,13.92,50,3.654,68
10,0,2013,0.001247,35,19,35,36.11,35,11.74,35,5.665,46
10,1,2013,0.001194,10,18.5,10,28.39,10,15.22,10,5.935,22
10,2,2013,0.001329,10,18.5,10,33.1,10,22.2,10,4.386,12
10,3,2013,0.0003751,3,15,3,27.38,3,20.98,3,4.846,8
10,4,2013,0.0004254,4,19.5,4,46.72,4,15.45,4,4.91,9
10,5,2013,0.007722,4,15,4,28.96,4,16.03,4,4.49,6
10,6,2013,0.00378,11,20,11,76.4,11,9.181,11,5.738,21
10,7,2013,0.001286,14,18.5,14,39.68,14,11.53,14,4.464,24
10,8,2013,0.001795,11,23,11,43.51,11,18.6,11,5.857,16
10,9,2013,0.001381,19,14,19,30.65,19,9.116,19,5.334,28
10,10,2013,0.002288,22,19.5,22,42.12,22,9.332,22,4.309,42
10,11,2013,0.000777,24,19,24,33.46,24,19.75,24,3.339,32
10,12,2013,0.002012,24,21.5,24,39.06,24,17.72,24,4.103,35
10,13,2013,0.004039,30,20,30,45.88,30,8.813,30,3.051,42
10,14,2013,0.0008212,17,20,17,36.22,17,18.66,17,3.785,29
10,15,2013,0.001427,41,20,41,33.32,41,19.95,41,5.929,58
10,16,2013,0.000933,49,18,49,34.38,49,18.37,49,4.337,72
10,17,2013,0.0008824,36,18,36,35.67,36,15.04,36,4.363,50
10,18,2013,0.0005448,34,17,34,42.5,34,15.23,34,4.419,44
10,19,2013,0.001511,62,19.5,62,34.63,62,13.71,62,4.863,71
10,20,2013,0.002998,59,19,59,44.85,59,10.19,59,4.35,67
10,21,2013,0.001309,71,18,71,37.61,71,13.59,71,5.872,96
10,22,2013,0.001605,50,20,50,46.51,50,11.71,50,4.589,95
10,23,2013,0.002675,33,22,33,46.35,33,8.656,33,4.748,46
11,0,2013,0.003304,13,20,13,59.9,13,5.364,13,2.196,21
11,1,2013,0.004118,10,20.5,10,38.46,10,9.568,10,3.742,20
11,2,2013,0.001475,14,19,14,47.85,14,14.29,14,4.409,16
11,3,2013,0.07007,2,167,2,277.6,2,6.444,2,2.555,8
11,4,2013,0.0007586,2,17.5,2,37.08,2,20.61,2,5.998,4
11,5,2013,0.001918,4,22.5,4,53.67,4,9.415,4,2.037,5
11,6,2013,0.001385,10,21.5,10,84.09,10,7.453,10,2.077,15
11,7,2013,0.001039,8,22.5,8,34.65,8,21.23,8,4.463,15
11,8,2013,0.001009,11,20,11,32.35,11,18.06,11,3.642,20
11,9,2013,0.001582,23,23,23,38.24,23,17.82,23,5.897,29
11,10,2013,0.0008805,30,17,30,32.23,30,19.94,30,5.526,46
11,11,2013,0.001585,21,22,21,40.17,21,16.37,21,4.709,27
11,12,2013,0.001104,19,18,20,40.53,20,15.35,20,5.88,27
11,13,2013,0.001166,25,18,25,45.44,25,16.67,25,4.787,34
11,14,2013,0.0009646,21,19,21,34.18,21,18.37,21,4.388,37
11,15,2013,0.0008307,28,19.5,28,35.29,28,16.89,28,5.859,41
11,16,2013,0.001431,26,18.5,26,34.33,26,16.87,26,4.208,44
11,17,2013,0.001126,34,19,34,40.61,34,17.91,34,5.898,51
11,18,2013,0.001346,34,19,34,43.4,34,14.02,34,5.401,60
11,19,2013,0.001293,53,20,53,37.51,53,15.39,53,5.897,71
11,20,2013,0.001093,30,17,30,35.98,30,13.76,30,5.836,50
11,21,2013,0.0009236,26,18,26,41.65,26,16.71,26,5.896,35
11,22,2013,0.001238,25,19,25,44.34,25,12.11,25,4.287,36
11,23,2013,0.001126,21,18,21,39.32,21,15.69,21,4.467,33
12,0,2013,0.0006382,16,16.5,16,31.11,16,17.62,16,4.468,19
12,1,2013,0.000748,13,17,13,27.25,13,19.83,13,3.871,15
12,2,2013,0.003636,13,22,13,36.72,13,5.335,13,5.661,23
12,3,2013,0.001749,9,17,9,34.29,9,16.9,9,5.163,12
12,4,2013,0.001513,14,20,14,37.4,14,7.764,14,4.906,15
12,5,2013,0.0008796,4,15.5,4,29.82,4,18.92,4,4.804,8
12,6,2013,0.0005089,11,17,11,27.39,11,24.52,11,5.898,15
12,7,2013,0.0009549,8,18,8,29.28,8,17.1,8,5.937,12
12,8,2013,0.0005514,19,18,19,44.44,19,14.56,19,4.03,29
12,9,2013,0.0005358,18,17,18,34.09,18,25.43,18,6.058,26
12,10,2013,0.0007704,17,21,17,35.18,17,25.44,17,5.894,30
12,11,2013,0.001016,33,18,33,35.08,33,20.4,33,5.094,42
12,12,2013,0.0008936,28,21.5,28,54.06,28,13.23,28,4.204,38
12,13,2013,0.002219,43,20,43,46.18,43,10.84,43,4.246,56
12,14,2013,0.001553,18,22,18,37.52,18,16.6,18,3.572,29
12,15,2013,0.00116,31,17,31,37.33,31,17.85,31,4.448,42
12,16,2013,0.002071,28,20,28,38.47,28,17.07,28,3.831,35
12,17,2013,0.001535,30,21.5,30,42.7,30,15.08,30,4.149,50
12,18,2013,0.00122,32,18,32,43.08,32,13.49,32,3.591,46
12,19,2013,0.00284,23,22,23,46.26,23,12.76,23,5.658,37
12,20,2013,0.001927,34,19,34,42.62,34,12.11,34,5.103,47
12,21,2013,0.001668,39,20,39,36.1,39,10.64,39,4.043,62
12,22,2013,0.0009646,45,17,45,43.38,45,16.44,45,4.505,67
12,23,2013,0.001734,28,17.5,28,41.81,28,15.98,28,4.547,51
1,0,2014,0.000829,13,19,13,36.63,13,19.32,13,4.343,22
1,1,2014,0.0009476,10,21,10,41.23,10,12.64,10,4.387,13
1,2,2014,0.0008447,10,18,10,37.46,10,17.85,10,5.085,14
1,3,2014,0.00577,6,24.5,6,52.6,6,6.012,6,4.187,6
1,4,2014,0.000794,11,24,11,36.45,11,17.37,11,4.327,14
1,5,2014,0.001515,18,16.5,18,42.69,18,12.17,18,5.38,20
1,6,2014,0.001241,9,20,9,48.14,9,11.1,9,2.196,12
1,7,2014,0.001533,10,18,10,31.05,10,15.95,10,4.376,14
1,8,2014,0.0006807,11,18,11,36.87,11,13.42,11,5.406,20
1,9,2014,0.00216,26,18,26,38.3,26,11.84,26,4.372,33
1,10,2014,0.001367,16,37,16,61.69,16,15.09,16,2.895,30
1,11,2014,0.001614,27,22,27,45.7,27,10.76,27,2.997,33
1,12,2014,0.0007974,25,20,25,38.91,25,14.29,25,3.914,31
1,13,2014,0.001778,31,23,31,78.17,31,12.1,31,2.675,40
1,14,2014,0.001981,35,21,35,47.33,35,13.07,35,4.867,44
1,15,2014,0.00121,43,20,43,41.05,43,13.09,43,2.513,61
1,16,2014,0.00199,41,22,41,46.58,41,10.12,41,2.712,54
1,17,2014,0.001123,48,23,48,51.12,48,9.708,48,3.592,63
1,18,2014,0.002309,44,20,44,44.28,44,11.37,44,4.586,67
1,19,2014,0.001422,45,18,45,39.37,45,13.19,45,4.729,70
1,20,2014,0.001179,42,18.5,42,44.26,42,8.809,42,4.137,67
1,21,2014,0.002694,29,19,29,78.91,29,5.062,29,3.991,47
1,22,2014,0.002367,32,22,32,46.97,32,8.338,32,4.084,42
1,23,2014,0.001248,27,18,27,40.5,27,11.28,27,5.102,39
2,0,2014,0.001104,25,18,25,41.23,25,16.28,25,4.284,37
2,1,2014,0.001298,15,19,15,52.88,15,18.61,15,4.669,27
2,2,2014,0.0004081,10,16,10,32.47,10,25.91,10,3.831,14
2,3,2014,0.00111,5,27,5,88.99,5,5.116,5,3.035,7
2,4,2014,0.001904,6,18,6,32.97,6,15.8,6,5.945,7
2,5,2014,0.004218,12,17.5,12,32.3,12,5.372,12,5.305,22
2,6,2014,0.00159,10,15.5,10,37.44,10,7.212,10,5.224,15
2,7,2014,0.002521,13,18,13,46.17,13,7.959,13,2.817,20
2,8,2014,0.001208,29,18,29,35.37,29,14.43,29,4.49,42
2,9,2014,0.001197,39,18,39,40.45,39,13.58,39,4.426,49
2,10,2014,0.001145,33,20,33,38.06,33,14.2,33,2.875,55
2,11,2014,0.001481,38,22,38,55.59,38,18.59,38,3.117,59
2,12,2014,0.001303,33,22,33,60.21,33,15.52,33,1.964,56
2,13,2014,0.001199,30,22,30,54.26,30,15.42,30,3.299,44
2,14,2014,0.001381,59,20,59,43.44,59,18.72,59,3.99,79
2,15,2014,0.001352,49,23,49,63.76,49,14.22,49,1.996,70
2,16,2014,0.001816,49,23,49,46.71,49,14.75,49,3.788,65
2,17,2014,0.002527,98,17,98,50.13,98,7.386,98,4.71,138
2,18,2014,0.001592,38,20,38,37.2,38,17.12,38,3.701,63
2,19,2014,0.002354,54,20,54,51.02,54,10.68,54,4.102,67
2,20,2014,0.001467,55,20,55,37.8,55,16.59,55,5.716,66
2,21,2014,0.002047,44,18,44,44.18,44,11.83,44,5.54,56
2,22,2014,0.001179,29,19,29,54.16,29,9.176,29,3.753,43
2,23,2014,0.002275,25,18,25,43.45,25,8.593,25,3.315,30
3,0,2014,0.001089,38,19,38,37.14,38,12.71,38,4.336,52
3,1,2014,0.001297,24,20,24,39.4,24,13.26,24,4.229,30
3,2,2014,0.001039,13,19,13,31.48,13,16.19,13,4.422,19
3,3,2014,0.001247,5,20,5,35.52,5,18.19,5,5.932,8
3,4,2014,0.001044,7,16,7,54.9,7,8.985,7,1.836,11
3,5,2014,0.001216,12,18,12,51.12,12,17.22,12,3.314,17
3,6,2014,0.0004826,15,19,15,39.5,15,27.9,15,4.378,17
3,7,2014,0.001879,7,17,7,33.67,7,15.97,7,6.083,12
3,8,2014,0.001868,24,19.5,24,35.94,24,13.02,24,5.98,36
3,9,2014,0.0008976,19,21,19,52.04,19,13.72,19,4.426,29
3,10,2014,0.001342,29,20,29,41.6,29,15.42,29,3.446,41
3,11,2014,0.00173,31,20,31,63.47,31,13.79,31,1.754,46
3,12,2014,0.001611,44,18,44,50.29,44,11.77,44,3.709,66
3,13,2014,0.001038,57,21,57,49.19,57,11.66,57,2.888,77
3,14,2014,0.001435,46,19,46,54.3,46,12.82,46,3.561,72
3,15,2014,0.001293,61,16,61,52.72,61,13.12,61,3.375,83
3,16,2014,0.001184,54,20,54,48.88,54,12.22,54,3.931,69
3,17,2014,0.001943,44,22,44,74.87,44,6.988,44,2.479,62
3,18,2014,0.001132,60,19.5,60,41.33,60,16.04,60,5.597,76
3,19,2014,0.001742,54,21.5,54,49.37,54,11.72,54,4.713,75
3,20,2014,0.001409,50,19.5,50,38.76,50,10.94,50,4.317,71
3,21,2014,0.002627,42,21,43,51.39,43,14.35,43,2.796,65
3,22,2014,0.002063,42,19,42,50.82,42,12.19,42,3.991,57
3,23,2014,0.001036,27,19,27,36.32,27,13.96,27,3.869,39
4,0,2014,0.001396,36,19,36,46.58,36,13.85,36,4.614,44
4,1,2014,0.0008266,26,16,26,40.28,26,14.72,26,5.217,42
4,2,2014,0.001849,19,19,19,33.46,19,19.15,19,5.893,24
4,3,2014,0.001459,10,20.5,10,53.15,10,17.26,10,5.377,11
4,4,2014,0.001132,11,23,11,59.96,11,7.562,11,4.592,18
4,5,2014,0.0006147,7,16,7,33.3,7,18.6,7,4.346,9
4,6,2014,0.002435,12,45,12,74.32,12,11.05,12,1.811,14
4,7,2014,0.002786,12,19,12,35.73,12,9.764,12,4.431,21
4,8,2014,0.001585,30,20,30,30.73,30,21.86,30,5.656,38
4,9,2014,0.001601,43,19,43,41.85,43,19.16,43,4.116,45
4,10,2014,0.001754,34,25.5,34,63.48,34,13.07,34,3.243,53
4,11,2014,0.0019,31,22,31,57.94,31,18.04,31,4.782,57
4,12,2014,0.002649,42,25,42,65.09,42,11.01,42,1.742,51
4,13,2014,0.001669,46,21,46,53.81,46,18.05,46,1.752,87
4,14,2014,0.001601,42,56,42,85.85,42,11.99,42,3.791,57
4,15,2014,0.00219,54,26.5,54,78.03,54,12.05,54,2.767,73
4,16,2014,0.002678,47,21,47,39.37,47,15.82,47,4.504,65
4,17,2014,0.001429,51,19,51,43.54,51,11.19,51,4.537,73
4,18,2014,0.001508,54,19,54,43.55,54,12.21,54,4.516,72
4,19,2014,0.00228,50,20,50,51.87,50,10.84,50,4.838,67
4,20,2014,0.001423,36,18,36,40.89,36,14.19,36,5.939,47
4,21,2014,0.0007365,45,21,45,42,45,16.04,45,5.871,68
4,22,2014,0.0007084,39,16,39,31.26,39,17.85,39,5.895,53
4,23,2014,0.0009341,26,20.5,26,34.22,26,17.44,26,4.749,37
5,0,2014,0.001745,29,22,29,63.36,29,15.4,29,2.153,41
5,1,2014,0.001311,13,23,13,51.12,13,9.287,13,5.058,16
5,2,2014,0.004986,5,15,5,27.51,5,7.229,5,5.485,7
5,3,2014,0.005682,6,22.5,6,42.3,6,7.717,6,5.547,8
5,4,2014,0.009192,6,15,6,21.02,6,7.712,6,5.043,6
5,5,2014,0.0003988,4,16.5,4,28.55,4,13.8,4,6.074,4
5,6,2014,0.0007445,15,19,15,29.94,15,19.56,15,3.256,18
5,7,2014,0.0004436,8,15,8,32.63,8,18.27,8,5.913,17
5,8,2014,0.001435,13,16,13,33.41,13,22.8,13,5.184,16
5,9,2014,0.00143,37,21,37,35.47,37,17,37,4.307,49
5,10,2014,0.0009029,24,18,24,30.7,24,26.98,24,4.543,34
5,11,2014,0.002792,30,19.5,30,40.14,30,18.83,30,3.824,41
5,12,2014,0.001823,27,23,27,46.58,27,21.63,27,5.751,31
5,13,2014,0.001966,31,23,31,48,31,13.83,31,2.66,59
5,14,2014,0.002899,38,23,38,58.98,38,13.03,38,2.344,46
5,15,2014,0.0008346,41,18,41,35.13,41,20.17,41,4.474,64
5,16,2014,0.001323,43,17,43,36.06,43,15.06,43,4.409,59
5,17,2014,0.003897,31,18,31,39.09,31,11.04,31,5.941,49
5,18,2014,0.001454,44,22,44,34.48,44,17.08,44,4.291,57
5,19,2014,0.0008474,44,20,44,33.85,44,17.37,44,5.596,62
5,20,2014,0.0006661,29,19,29,33.06,29,22.52,29,4.507,46
5,21,2014,0.0006961,37,18,37,39.89,37,18.01,37,6.022,53
5,22,2014,0.001898,28,16,28,36.88,28,13.79,28,5.856,47
5,23,2014,0.001117,54,19,54,30.16,54,18.06,54,5.448,62
6,0,2014,0.002966,31,47,31,70.71,31,12.26,31,1.584,39
6,1,2014,0.004234,9,71,9,113.1,9,4.767,9,1.183,14
6,2,2014,0.004277,4,47,4,116.9,4,3.044,4,0.8878,7
6,3,2014,0.003855,5,20,5,54.48,5,5.232,5,5.221,10
6,4,2014,0.004862,5,24,5,98.56,5,3.224,5,3.292,9
6,5,2014,0.003721,1,19,1,39.86,1,4.782,1,5.969,2
6,6,2014,0.0005741,7,17,7,32.56,7,25.69,7,5.794,10
6,7,2014,0.001662,10,19,10,54.61,10,17.14,10,2.061,13
6,8,2014,0.001583,15,19,15,38.56,15,15.77,15,4.566,21
6,9,2014,0.004324,17,19,17,27.94,17,9.651,17,5.111,19
6,10,2014,0.00184,18,29,18,54.14,18,12.99,18,3.581,23
6,11,2014,0.002135,20,18,20,59.42,20,7.679,20,1.486,36
6,12,2014,0.002024,37,32,37,98.24,37,9.018,37,1.082,51
6,13,2014,0.00153,63,20,63,43.84,63,12.92,63,1.951,90
6,14,2014,0.002693,26,54,26,76.72,26,11.95,26,1.792,39
6,15,2014,0.002456,37,26,37,59.74,37,16.05,37,2.159,56
6,16,2014,0.004714,25,23,25,38.32,25,12.48,25,1.884,30
6,17,2014,0.00193,27,22,27,67.54,27,8.193,27,2.165,34
6,18,2014,0.00227,23,38,23,87.66,23,12.22,23,1.601,31
6,19,2014,0.00781,20,21.5,20,93.71,20,8.85,20,1.277,26
6,20,2014,0.004237,19,21,19,82.02,19,5.306,19,2.298,23
6,21,2014,0.001838,25,18,25,45.89,25,5.777,25,2.481,28
6,22,2014,0.0009199,20,17,20,31.58,20,20.5,20,4.536,35
6,23,2014,0.001391,18,18,18,49.45,18,12.46,18,4.84,23
7,0,2014,0.001527,15,55,15,64.73,15,15.34,15,1.533,20
7,1,2014,0.004433,5,79,5,112.4,5,3.712,5,1.229,7
7,2,2014,0.001676,6,15.5,6,54.22,6,19.92,6,2.675,9
7,3,2014,0.001851,2,87.5,2,96.42,2,21.49,2,1.075,5
7,4,2014,0.00134,2,54,2,78,2,17.06,2,6.145,2
7,5,2014,0.122,1,592,1,932.9,1,0.02933,1,0.6644,3
7,6,2014,0.001437,5,19,5,26.58,5,23.3,5,6.153,5
7,7,2014,0.001563,9,18,9,64.04,9,5.573,9,1.2,21
7,8,2014,0.004503,13,18,13,43.39,13,14.68,13,5.919,20
7,9,2014,0.001688,25,18,25,55.36,25,13.35,25,1.833,35
7,10,2014,0.001767,24,20,24,50.6,24,9.478,24,3.257,33
7,11,2014,0.001465,34,20,34,59.79,34,12.38,34,1.71,43
7,12,2014,0.003456,29,18,29,67.96,29,9.716,29,2.366,40
7,13,2014,0.002327,62,19,62,62.06,62,10.09,62,1.272,86
7,14,2014,0.001729,37,18,37,56.83,37,9.38,37,1.233,67
7,15,2014,0.003096,41,22,41,61.06,41,7.442,41,2.582,57
7,16,2014,0.002264,37,19,37,57.71,37,13.93,37,3.015,48
7,17,2014,0.001725,39,20,39,78.5,39,9.313,39,1.73,51
7,18,2014,0.001954,29,33,29,86.37,29,13.86,29,1.898,40
7,19,2014,0.002124,22,22.5,22,66.86,22,11.4,22,4.938,24
7,20,2014,0.003774,24,15,24,34.89,24,7.291,24,5.261,30
7,21,2014,0.00293,27,18,27,76.12,27,5.213,27,1.825,36
7,22,2014,0.001708,29,16,29,38.43,29,9.433,29,4.266,41
7,23,2014,0.002015,15,18,15,34.03,15,15.54,15,1.966,26
8,0,2014,0.001171,20,16,20,27.81,20,13.56,20,5.911,23
8,1,2014,0.001175,10,23,10,85.4,10,10.39,10,3.946,11
8,2,2014,0.00297,4,53.5,4,138.3,4,2.968,4,0.3234,5
8,3,2014,0.003017,14,87.5,14,98.73,14,11.07,14,0.7142,19
8,4,2014,0.02879,1,20,1,482.8,1,1.04,1,1.021,2
8,5,2014,0.04467,1,19,1,118.5,1,0.4261,1,2.168,2
8,7,2014,0.004431,14,18,14,120.8,14,5.074,14,2.375,22
8,8,2014,0.00232,30,17,30,61.6,30,7.556,30,5.054,43
8,9,2014,0.001132,13,16,13,28.18,13,23.07,13,4.64,28
8,10,2014,0.001624,25,17,25,38.05,25,11.16,25,2.104,35
8,11,2014,0.001702,24,20,24,50.47,24,15.83,24,2.924,36
8,12,2014,0.002642,28,25,28,73.94,28,10.76,28,1.359,36
8,13,2014,0.00185,64,18,64,43.19,64,14.15,64,1.825,88
