month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,17,2013,0.006131,37,43,77,115.5,37,22.96,77,7.482,84
1,18,2013,0.006528,45,44.5,80,114.9,45,21.47,80,11.15,80
1,19,2013,0.005518,58,47,90,114.3,58,18.51,90,6.723,100
1,20,2013,0.006185,41,40,74,104.8,41,21.05,74,10.7,75
1,21,2013,0.005176,48,44,101,146.8,48,20.29,101,4.444,113
1,22,2013,0.007433,34,42,72,127.3,34,17.3,72,7.392,74
1,23,2013,0.006228,41,43.5,76,126.1,41,15.54,76,4.917,85
1,24,2013,0.006301,39,45,78,112,39,22.8,78,11.2,86
1,25,2013,0.007162,40,49,64,124,40,15.11,64,4.006,72
1,26,2013,0.00761,56,45,80,123.7,56,22.97,80,10.54,87
1,27,2013,0.005147,52,40.5,108,106.3,52,20.9,108,9.216,117
1,28,2013,0.007183,38,40,69,103.8,38,22.31,69,9.558,81
1,29,2013,0.005459,36,42,64,110,36,16.23,64,9.516,66
1,30,2013,0.006811,23,42,54,119.2,23,17.81,54,4.297,61
1,31,2013,0.006533,31,42,55,108,31,22.67,55,10.15,66
2,1,2013,0.007481,37,48,71,144,37,22.18,71,10.3,78
2,2,2013,0.005895,49,45,116,108.4,49,20.92,116,6.565,127
2,3,2013,0.006796,57,41,96,128.4,57,20.32,96,9.989,106
2,4,2013,0.005642,42,42,71,116,42,23.98,71,13.25,76
2,5,2013,0.007645,43,45,77,114.2,43,21.1,77,10.66,85
2,6,2013,0.005565,56,44,106,129.4,57,15.41,106,7.039,116
2,7,2013,0.006739,45,42.5,70,122.3,45,24.14,70,13.43,76
2,8,2013,0.005871,49,40,90,108.8,49,23.05,90,8.62,106
2,9,2013,0.006298,46,40,85,100.3,46,19.64,85,7.657,100
2,10,2013,0.006544,41,42,76,109.5,41,23.29,76,9.713,79
2,11,2013,0.006124,53,42,93,117,53,18.28,93,9.684,98
2,12,2013,0.004329,32,40,53,120.5,32,18.52,53,5.151,62
2,13,2013,0.006409,40,42.5,72,113.6,40,23.41,72,11.87,88
2,14,2013,0.006749,42,40,84,117.6,42,21.38,84,5.789,99
2,15,2013,0.006434,51,42,86,109.6,51,17.71,86,5.228,92
2,16,2013,0.006574,48,44,83,112.2,48,21.97,83,11.41,94
2,17,2013,0.00688,46,47,75,118.9,46,22.07,75,8.834,83
2,18,2013,0.00653,50,45,87,109,50,20.22,87,10.08,97
2,19,2013,0.006107,53,47,81,115.4,53,19.05,81,3.682,93
2,20,2013,0.006139,62,50,85,115.4,63,9.457,85,3.48,93
2,21,2013,0.007168,33,42,71,114.8,33,22,71,7.433,86
2,22,2013,0.006935,66,42,97,108,66,17.28,97,10.45,109
2,23,2013,0.00703,46,44,69,120.4,47,22.84,69,11.7,80
2,24,2013,0.004757,48,46.5,82,109.1,48,22.31,82,9.79,89
2,25,2013,0.006145,42,46,87,121.3,42,19.71,87,8.55,98
2,26,2013,0.006169,53,45,98,137.5,53,13.83,98,4.529,107
2,27,2013,0.006903,38,42,68,118.3,38,21.42,68,6.21,73
2,28,2013,0.005496,31,45,61,121.7,31,22.33,61,5.597,71
3,1,2013,0.005452,54,40,85,107.4,54,20.76,85,6.27,103
3,2,2013,0.006334,59,40,83,106.7,59,13.18,83,4.908,90
3,3,2013,0.006372,55,45,98,105.8,55,21.9,98,9.494,108
3,4,2013,0.006502,45,42,69,114.7,45,12.59,69,8.703,80
3,5,2013,0.005229,39,42,79,128.1,39,15.82,79,5.879,89
3,6,2013,0.006838,46,42,71,113.1,46,18.26,71,7.238,80
3,7,2013,0.005997,40,40,70,108.1,40,21.85,70,11.63,74
3,8,2013,0.006808,36,41,66,110.4,36,22.47,66,6.112,72
3,9,2013,0.003913,38,44,73,87.26,38,18,73,7.47,79
3,10,2013,0.005342,55,40,87,107.3,55,22.58,87,10.66,95
3,11,2013,0.006329,51,43.5,88,110.7,51,23.33,88,13.06,96
3,12,2013,0.006895,53,40,97,106.8,53,18.63,97,7.654,105
3,13,2013,0.008009,32,41,53,145.6,32,14.72,53,6.001,60
3,14,2013,0.006444,45,42,71,107.9,45,15.76,71,4.086,85
3,15,2013,0.006945,45,40,70,125.3,45,20.55,70,6.186,89
3,16,2013,0.001626,30,40,54,114.4,30,22.94,54,9.611,73
3,17,2013,0.006875,42,42,78,123.2,42,23.91,78,9.877,83
3,18,2013,0.006192,67,42,113,111.7,67,14.74,113,4.044,124
3,19,2013,0.007104,27,72,53,138.9,27,13.52,53,2.908,64
3,20,2013,0.006411,46,42,83,111,46,22.38,83,5.4,89
3,21,2013,0.001866,35,41,80,112.8,35,23.11,80,9.114,83
3,22,2013,0.007135,46,43.5,92,114.9,46,22.67,92,10.14,96
3,23,2013,0.007476,44,44,63,140.3,44,16.32,63,5.777,72
3,24,2013,0.006295,53,41,104,125.2,53,19.87,104,5.23,116
3,25,2013,0.006544,42,42,74,111,42,22.8,74,7.325,82
3,26,2013,0.007022,45,42,83,121.3,45,18.1,83,7.408,97
3,27,2013,0.007522,26,40,52,108,26,16.31,52,9.278,53
3,28,2013,0.006143,37,40,58,113,37,23.9,58,8.648,62
3,29,2013,0.006646,45,44.5,84,116.7,45,16.5,84,8.505,88
3,30,2013,0.004747,53,41,77,109.3,53,22.46,77,12.36,85
3,31,2013,0.006076,45,40,74,127.9,45,19.23,74,4.087,93
4,1,2013,0.007002,35,40,73,115.9,35,21.48,73,9.935,75
4,2,2013,0.006016,61,39,120,105.3,61,22.9,120,10.63,127
4,3,2013,0.005976,60,41,109,109.3,60,21.21,109,9.497,119
4,4,2013,0.006157,54,45,108,116.6,54,15.57,108,6.972,114
4,5,2013,0.007157,47,43,72,132.8,47,22.68,72,12.16,74
4,6,2013,0.006937,43,42,80,118.1,43,22.68,80,9.453,86
4,7,2013,0.004894,38,40,66,117.7,38,23.6,66,12.39,75
4,8,2013,0.006885,59,43,95,113.5,59,15.8,95,4.331,101
4,9,2013,0.006807,43,41,76,108.3,43,22.9,76,13.27,85
4,10,2013,0.006394,39,40,70,112,39,21.67,70,7.622,76
4,11,2013,0.00597,51,42,81,123.3,51,22.42,81,9.62,84
4,12,2013,0.002231,43,41,74,100.5,43,22.08,74,10.16,76
4,13,2013,0.005687,49,42,102,104.5,49,18.03,102,7.757,106
4,14,2013,0.005717,50,40,79,115.9,50,21.58,79,8.958,87
4,15,2013,0.006612,38,42,75,113,38,19.09,75,8.812,80
4,16,2013,0.005967,32,41,51,117.2,32,22.66,51,11.67,57
4,17,2013,0.005709,37,39,72,106.7,37,23.26,72,11.18,80
4,18,2013,0.006611,44,40,65,105.1,44,22.39,65,9.174,68
4,19,2013,0.006639,37,40,58,106,37,22.57,58,11.44,62
4,20,2013,0.003538,47,40,82,106.4,47,22.47,82,12.19,84
4,21,2013,0.005692,43,41,76,111.3,43,23.6,76,11.5,89
4,22,2013,0.006599,43,40,73,100.6,43,22.32,73,10.96,78
4,23,2013,0.006201,62,37,95,111.2,62,23.71,95,14.08,99
4,24,2013,0.006361,26,42,55,112,26,22.71,55,9.295,58
4,25,2013,0.005746,33,42,57,105.7,33,19.38,57,7.55,61
4,26,2013,0.005819,44,41,68,113,44,19.59,68,11.9,75
4,27,2013,0.00601,51,41,78,118.5,51,23.73,78,11.5,82
4,28,2013,0.006704,41,40,69,107.3,41,18.79,69,10.23,79
4,29,2013,0.005753,43,40,61,116.1,43,21.44,61,7.971,65
4,30,2013,0.005072,48,42,84,105.7,48,16.82,84,7.143,88
5,1,2013,0.006068,53,46.5,94,118.8,53,13.73,94,3.782,111
5,2,2013,0.00623,43,45,72,118.5,43,17.25,72,6.659,84
5,3,2013,0.004087,36,42,61,129.3,36,16.98,61,5.401,67
5,4,2013,0.005628,40,40,67,106.9,40,22.63,67,11.41,73
5,5,2013,0.006028,25,40,65,106.9,25,23.27,65,4.454,75
5,6,2013,0.006459,38,42,82,126.8,38,12.9,82,3.642,88
5,7,2013,0.0067,41,43,63,105.5,41,16.17,63,2.569,77
5,8,2013,0.007319,39,44,62,133.4,39,23.85,62,12.24,68
5,9,2013,0.006103,55,41,78,114.3,55,21.29,78,10.35,87
5,10,2013,0.006548,30,40,49,131.5,30,19.98,49,7.401,56
5,11,2013,0.006292,36,42,59,116.3,36,15.3,59,4.281,66
5,12,2013,0.004456,54,40,77,114.3,54,18.49,77,9.895,82
5,13,2013,0.004842,41,39.5,66,110.7,41,18.71,66,6.148,72
5,14,2013,0.006941,45,42.5,68,119,45,19.84,68,9.574,70
5,15,2013,0.0059,33,40,62,103.7,33,23.04,62,9.684,65
5,16,2013,0.007118,51,40,77,112.8,51,22.84,77,9.211,83
5,17,2013,0.006507,38,40,81,116,38,22.96,81,8.965,92
5,18,2013,0.003908,94,40,152,99.7,94,23.56,152,13.1,164
5,19,2013,0.005749,90,42,126,96.34,90,16.81,126,6.544,132
5,20,2013,0.005147,101,40,136,125.5,101,21.94,136,10.78,146
5,21,2013,0.006736,72,46,126,117.5,72,20.37,126,8.757,130
5,22,2013,0.006308,96,42,182,130.6,96,14.14,182,7.96,200
5,23,2013,0.005244,60,42,124,117.1,60,14.05,124,4.747,136
5,24,2013,0.003817,78,42,138,121.4,78,19.48,138,4.443,158
5,25,2013,0.005909,78,41.5,140,103.8,78,21.88,140,7.461,172
5,26,2013,0.005634,101,44,191,117.2,101,14.28,191,5.022,199
5,27,2013,0.00695,98,45,152,127.2,98,21.26,152,7.393,167
5,28,2013,0.006672,79,44,127,123.1,79,22.48,127,4.967,143
5,29,2013,0.006831,58,40.5,88,115,58,22.49,88,12.75,102
5,30,2013,0.006725,70,42.5,120,121,70,22.95,120,9.579,128
5,31,2013,0.006485,49,40,120,127,49,22.4,120,7.152,138
6,1,2013,0.003835,85,42,160,118.5,85,22.67,160,7.943,174
6,2,2013,0.005643,90,42,197,105.3,90,24.53,197,10.96,205
6,3,2013,0.005684,102,42,180,114.3,102,18.91,180,7.563,202
6,4,2013,0.005712,86,42,188,132.5,86,21.72,188,10.08,200
6,5,2013,0.005815,103,42,165,110.3,103,23.79,165,12.67,171
6,6,2013,0.00735,74,43,138,126.4,74,23.04,138,9.197,146
6,7,2013,0.006367,100,42,165,118.6,100,23.26,165,9.763,181
6,8,2013,0.006545,61,42,143,115.2,61,21.74,143,9.914,159
6,9,2013,0.006729,86,44,143,133.8,86,17.9,143,9.912,149
6,10,2013,0.006014,60,40,128,107.6,60,22.77,128,11.59,144
6,11,2013,0.005968,89,40,145,116.9,89,23.35,145,12.18,149
6,12,2013,0.007664,99,42,167,121.1,99,23.69,167,10.11,177
6,13,2013,0.005736,83,45,121,127.4,83,12.1,121,4.321,145
6,14,2013,0.005374,64,42,102,109.4,64,17.91,102,4.568,118
6,15,2013,0.006243,83,40,137,128.5,83,16.93,137,6.33,145
6,16,2013,0.005927,73,42,155,136.2,73,16.99,155,3.918,167
6,17,2013,0.004383,105,42,170,113.1,105,22.4,170,4.348,178
6,18,2013,0.006881,95,42,173,126.9,95,20.6,173,4.214,183
6,19,2013,0.005691,80,40,143,108.3,80,18.57,143,4.157,169
6,20,2013,0.005682,90,44,172,127.9,90,16.86,172,7.154,186
6,21,2013,0.004979,77,44,140,105,77,16.92,140,4.431,150
6,22,2013,0.005747,81,40,146,118,81,22.05,146,6.278,156
6,23,2013,0.005982,75,42,133,130.2,75,21.25,133,6.149,145
6,24,2013,0.002497,76,42,145,102.4,78,16.91,145,4.451,159
6,25,2013,0.004246,76,40,126,103,76,19.76,126,8.111,134
6,26,2013,0.004807,78,40,136,104.8,78,22.4,136,6.649,140
6,27,2013,0.006116,104,40,216,120.6,104,21.58,216,8.834,222
6,28,2013,0.006721,94,44,125,123.5,94,21.3,125,10.63,131
6,29,2013,0.005811,112,40,172,104.7,112,22.54,172,8.271,208
6,30,2013,0.00725,63,40,119,120.8,63,21.8,119,9.403,125
7,1,2013,0.006427,113,45,172,115.6,113,13.55,172,4.52,184
7,2,2013,0.004906,97,39,207,105.2,97,19.32,207,8.506,213
7,3,2013,0.00761,95,45,159,151.2,95,17.05,159,4.249,165
7,4,2013,0.005961,134,42,198,104.5,134,22.02,198,11.6,220
7,5,2013,0.004564,102,42,180,106,102,10.35,180,3.913,194
7,6,2013,0.006244,103,41,195,109.8,103,18.74,195,4.328,215
7,7,2013,0.003896,117,42,193,110.8,117,18.46,193,5.701,210
7,8,2013,0.007146,127,43,223,103.1,127,22.55,223,10.79,241
7,9,2013,0.005685,145,50.5,260,105,145,15.34,260,3.108,288
7,10,2013,0.001671,145,42,247,94.41,145,24.1,247,8.833,255
7,11,2013,0.002881,121,40,204,92.54,121,20.64,204,5.39,218
7,12,2013,0.005832,83,42,137,105.6,83,18.64,137,4.447,155
7,13,2013,0.00246,110,42,254,113.8,110,11.94,254,4.008,250
7,14,2013,0.004613,100,47.5,168,121.4,100,12.6,168,4.395,186
7,15,2013,0.006329,92,40,154,111.1,92,22.91,154,10.71,168
7,16,2013,0.00586,106,42,160,115.5,106,21.54,160,10.99,168
7,17,2013,0.006023,96,49,177,119.9,96,19.34,177,5.555,177
7,18,2013,0.003949,136,47,228,121.1,136,12.35,228,4.087,226
7,19,2013,0.006604,110,49,164,151.7,110,17.6,164,5.939,164
7,20,2013,0.004157,116,40,198,98.84,116,21.32,198,9.49,210
7,21,2013,0.005989,86,42,136,112.6,86,21.02,136,9.857,144
7,22,2013,0.004142,108,42.5,220,116,108,16.49,220,8.422,220
7,23,2013,0.003476,126,42,222,114.4,126,15.12,222,5.831,220
7,24,2013,0.004929,108,40,214,120.5,108,21.34,214,5.946,210
7,25,2013,0.005422,168,47,260,103.7,168,18.73,260,9.929,246
7,26,2013,0.00583,120,39,174,98.36,120,15.74,174,11.26,166
7,27,2013,0.005867,114,42,182,104.7,114,19.91,182,5.217,192
7,28,2013,0.006482,154,45.5,260,145.7,154,15.13,260,8.78,240
7,29,2013,0.005559,145,50,231,121.7,145,22.75,231,8.609,234
7,30,2013,0.006121,128,55,226,130.7,128,18.76,226,5.283,222
7,31,2013,0.005604,144,44.5,228,106.8,144,15.97,228,6.12,238
8,1,2013,0.005733,152,58,212,130.3,152,13.98,212,3.975,218
8,2,2013,0.005903,152,47,234,108.7,152,15.03,234,6.662,248
8,3,2013,0.006437,124,49,198,113.7,124,19.54,198,6.683,204
8,4,2013,0.005252,140,59,210,131.7,140,10.51,210,4.646,214
8,5,2013,0.006002,150,50,260,131.2,150,19.03,260,10.77,270
8,6,2013,0.005685,99,51,166,111.9,99,19.47,166,5.994,170
8,7,2013,0.005705,114,40,184,110,114,21.68,184,11.07,194
8,8,2013,0.005775,124,42,214,112,124,16.16,214,4.677,226
8,9,2013,0.005636,106,44,168,114.2,106,16.31,168,8.269,174
8,10,2013,0.005411,114,42,221,104.9,114,18.92,221,4.581,237
8,11,2013,0.006094,118,44,175,107,118,21.9,175,8.81,181
8,12,2013,0.003704,116,53,201,118,116,9.049,201,2.714,239
8,13,2013,0.003207,138,42,227,115.2,138,21.88,227,8.591,233
8,14,2013,0.00615,162,44,234,115.8,162,15.04,234,9.343,254
8,15,2013,0.007029,110,45.5,180,89.21,110,22.14,180,11.12,186
8,16,2013,0.002957,119,40,190,103.3,119,21.13,190,9.133,206
8,17,2013,0.005303,102,41,226,130.8,102,13.83,226,4.235,236
8,18,2013,0.00558,106,43,218,129.8,106,23.33,218,3.52,230
8,19,2013,0.006127,106,42,176,111.9,106,23,176,6.862,192
8,20,2013,0.007937,125,42,223,125.7,125,14.5,223,4.878,233
8,21,2013,0.003716,48,44.5,120,108.1,48,15.29,120,4.541,134
8,22,2013,0.005814,87,43,163,118.2,87,15.12,163,4.778,175
8,23,2013,0.00407,90,45,145,92.31,90,16.91,145,4.134,165
8,24,2013,0.005216,82,43,158,109.2,82,16.55,158,4.229,172
8,25,2013,0.002127,100,42,218,115.4,100,20.55,218,8.265,234
8,26,2013,0.003252,104,42,174,114.3,104,19.21,174,4.68,184
8,27,2013,0.003872,91,40,185,86.5,91,12.8,185,4.95,211
8,28,2013,0.002545,98,41,204,109.5,98,20.08,204,10.81,216
8,29,2013,0.003358,108,40,239,117.6,108,18.89,239,7.753,243
8,30,2013,0.003597,113,42,223,115,113,21.87,223,5.447,229
8,31,2013,0.00463,104,43,176,130.9,104,20.34,176,7.209,196
9,1,2013,0.00655,122,45,233,129.3,122,17.85,233,5.682,249
9,2,2013,0.006974,96,50,208,104.7,96,19.14,208,4.758,224
9,3,2013,0.004366,84,47,141,127.6,84,13.05,141,6.417,145
9,4,2013,0.006145,82,47,143,127.8,82,22.25,143,10.44,159
9,5,2013,0.005826,108,42,180,122.7,108,23.55,180,11.23,182
9,6,2013,0.007652,84,45,147,133.2,84,20.83,147,10.41,156
9,7,2013,0.00625,111,45,218,116.7,111,17.84,218,7.975,224
9,8,2013,0.004955,92,43,182,126.9,92,22.27,182,7.12,196
9,9,2013,0.006711,108,42,189,125.6,108,13.4,189,3.502,212
9,10,2013,0.005436,86,39,151,101.9,86,20.3,151,7.095,159
9,11,2013,0.003644,114,45,189,117.5,114,14.81,189,4.317,197
9,12,2013,0.003282,80,42,168,126.3,80,21.5,168,6.706,180
9,13,2013,0.006277,104,42,168,110.6,104,19.58,168,6.527,182
9,14,2013,0.002957,116,44,184,109.5,116,18.95,184,6.406,228
9,15,2013,0.006942,91,50,150,126.8,91,17.71,150,7.473,170
9,16,2013,0.005771,97,44,176,108.3,97,19.13,176,4.731,190
9,17,2013,0.00592,94,48.5,132,126,94,20.39,132,4.275,138
9,18,2013,0.005425,96,46,140,111,96,18.71,140,5.96,155
9,19,2013,0.003985,60,45,107,120.2,60,17.41,107,9.304,110
9,20,2013,0.004007,58,52,89,120.7,58,14.83,89,5.091,94
9,21,2013,0.003936,63,57,119,134.9,63,9.532,119,3.435,139
9,22,2013,0.001759,52,47,86,114.8,52,17.79,86,4.306,93
9,23,2013,0.001624,75,40,112,117,75,16.92,112,5.44,117
9,24,2013,0.005601,55,42,85,104.5,55,19.54,85,4.787,92
9,25,2013,0.004573,68,45,91,125,68,18.7,91,6.994,97
9,26,2013,0.005404,43,40,93,100.1,43,23.71,93,7.573,98
9,27,2013,0.005,77,42,113,103.1,77,17.35,113,5.197,121
9,28,2013,0.005589,55,42,88,96.51,55,15.76,88,7.848,98
9,29,2013,0.003521,69,40,117,104.6,69,17.41,117,9.154,121
9,30,2013,0.005912,55,40,92,105.1,55,21.04,92,10.51,97
10,1,2013,0.00533,42,40,81,108,42,20.24,81,5.884,89
10,2,2013,0.005649,57,42,93,117.3,57,22.21,93,4.75,100
10,3,2013,0.00832,70,42,109,132.8,70,19.86,109,4.998,118
10,4,2013,0.002336,59,42,96,111.7,59,17.12,96,4.081,109
10,5,2013,0.003427,51,43,91,122.7,51,14.53,91,4.994,100
10,6,2013,0.001343,64,43,121,108.7,64,15.73,121,4.186,128
10,7,2013,0.001426,73,40,116,114.1,73,18.67,116,8.147,124
10,8,2013,0.004811,61,42,102,128.3,61,22.08,102,9.248,108
10,9,2013,0.004848,58,40,107,111.1,58,17.91,107,6.343,111
10,10,2013,0.00697,40,41.5,78,119.1,40,17.94,78,5.082,80
10,11,2013,0.006809,64,47,101,124.1,64,14.61,101,4.131,108
10,12,2013,0.005054,63,42,102,126.2,63,19.2,102,4.329,112
10,13,2013,0.006679,58,42,97,119.4,58,18.2,97,8.491,108
10,14,2013,0.003343,41,39,85,103,41,23.03,85,11.39,89
10,15,2013,0.005722,57,49,76,120.8,58,18.4,76,6.284,84
10,16,2013,0.006302,52,42,80,115.6,52,15.3,80,9.26,83
10,17,2013,0.005621,34,48,59,116.2,34,18.83,59,7.351,68
10,18,2013,0.004845,55,49,101,126.6,55,18.45,101,6.407,107
10,19,2013,0.004078,62,40,142,124.2,62,21.64,142,8.641,150
10,20,2013,0.005696,49,40,106,126.4,49,20.26,106,10.09,113
10,21,2013,0.003573,53,41,95,114.1,53,21.7,95,8.797,99
10,22,2013,0.005261,55,42,107,129.7,55,15.62,107,5.555,117
10,23,2013,0.004517,57,40,100,114.8,57,17.97,100,11.04,109
10,24,2013,0.003401,36,40.5,64,114.2,36,21.47,64,10.03,65
10,25,2013,0.006471,48,41,81,98.92,48,15.77,81,5.921,85
10,26,2013,0.00292,70,40,122,110.3,70,19.56,122,11.78,135
10,27,2013,0.004083,41,40,85,92.47,41,18.14,85,9.303,94
10,28,2013,0.002819,45,40,76,103.2,45,13.68,76,5.926,83
10,29,2013,0.005422,63,40,99,107.6,63,17.78,99,8.603,109
10,30,2013,0.00247,47,40,87,106.5,47,19.92,87,6.927,92
10,31,2013,0.004687,41,40,71,102.7,41,22.35,71,12.93,79
11,1,2013,0.004191,42,40,81,117.5,42,16.39,81,6.74,85
11,2,2013,0.002817,53,40,96,96.21,53,18.25,96,8.762,102
11,3,2013,0.002937,57,39,108,109.6,57,21.1,108,5.236,117
11,4,2013,0.002673,43,39,77,120.8,43,16.58,77,4.754,79
11,5,2013,0.002897,49,40,89,101.8,49,18.57,89,6.947,97
11,6,2013,0.004077,51,40,71,98.26,51,17.71,71,7.079,75
11,7,2013,0.005823,40,41,61,100.7,40,22.39,61,9.671,69
11,8,2013,0.00585,44,42,81,126.5,44,16.28,81,7.079,90
11,9,2013,0.003396,48,40,80,101.7,48,12.16,80,7.038,92
11,10,2013,0.004847,43,40,92,109.3,43,17.17,92,9.867,101
11,11,2013,0.005953,41,42,98,116.2,41,18.92,98,8.887,101
11,12,2013,0.006231,45,44,76,133.5,45,15.9,76,9.736,91
11,13,2013,0.003224,46,41,67,113.5,46,13.64,67,8.576,68
11,14,2013,0.004919,45,44,93,124.6,45,13.85,93,5.011,97
11,15,2013,0.004351,56,45,97,106.7,56,15.54,97,6.308,99
11,16,2013,0.003642,36,40,69,103.5,36,16.24,69,5.853,74
11,17,2013,0.001413,56,40,113,99,56,18.67,113,5.696,121
11,18,2013,0.002907,45,42,86,96.89,45,11.27,86,5.817,91
11,19,2013,0.001133,39,44,78,120.3,39,17.24,78,7.801,84
11,20,2013,0.002995,40,40,80,122.4,40,22.81,80,12.68,85
11,21,2013,0.003822,47,40,102,85.68,47,22.3,102,7.474,110
11,22,2013,0.004695,51,43,85,127,51,19.52,85,4.181,92
11,23,2013,0.001271,70,39,112,94.6,70,22.6,112,10.63,129
11,24,2013,0.002689,72,44,115,104.2,72,17.29,115,8.011,131
11,25,2013,0.001923,71,45,113,109.8,71,19.94,113,11.93,115
11,26,2013,0.003613,70,54,119,124.4,70,10.7,119,4.062,127
11,27,2013,0.002457,47,49,107,96.67,47,13.3,107,4.359,116
11,28,2013,0.002521,45,39,69,106.1,45,19.14,69,5.761,74
11,29,2013,0.003723,46,45,87,117.8,46,16.18,87,5.732,91
11,30,2013,0.002899,73,44,115,123.1,73,14.62,115,8.167,120
12,1,2013,0.006307,46,42,90,126.1,46,20.54,90,10.09,94
12,2,2013,0.002387,50,42,80,109,50,21.24,80,10.36,86
12,3,2013,0.003636,51,45,77,112.7,51,14.78,77,4.029,87
12,4,2013,0.004539,59,44,90,103.7,59,15.51,90,5.323,95
12,5,2013,0.003227,34,42,69,106.2,34,16.98,69,5.287,72
12,6,2013,0.005701,59,40.5,88,108.8,59,18.18,88,5.551,103
12,7,2013,0.004758,53,42,91,100.4,53,21.96,91,5.281,101
12,8,2013,0.001537,56,44,105,112.4,56,20.42,105,7.301,117
12,9,2013,0.002744,44,42,79,100.1,44,18.69,79,9.762,87
12,10,2013,0.004622,50,49,81,131.7,50,10.4,81,4.92,86
12,11,2013,0.00263,50,45,90,106.8,50,14.68,90,9.61,95
12,12,2013,0.005865,38,40,86,112.6,38,22.99,86,8.633,87
12,13,2013,0.005825,42,42,74,94.43,42,21,74,7.116,77
12,14,2013,0.002638,66,50,91,104.2,66,20.06,91,8.494,96
12,15,2013,0.002933,31,50,75,128.5,31,9.252,75,4.305,78
12,16,2013,0.003187,54,44,93,117.7,54,19.07,93,5.652,101
12,17,2013,0.005949,45,46,70,120.6,45,22.39,70,10.65,72
12,18,2013,0.006646,35,42,70,117.1,35,19.27,70,10.97,77
12,19,2013,0.005251,45,41,71,103.7,45,23,71,6.925,79
12,20,2013,0.002422,41,45,68,116.1,41,13.57,68,3.881,71
12,21,2013,0.006337,36,47,69,136.3,36,22.93,69,6.574,75
12,22,2013,0.004159,51,48,67,132.2,51,10.28,67,4.781,70
12,23,2013,0.00517,55,45,100,114.8,55,20.52,100,6.555,111
12,24,2013,0.002451,36,42,73,100.3,36,20.47,73,8.338,79
12,25,2013,0.003848,74,45,130,109.9,74,11.63,130,4.011,145
12,26,2013,0.006312,76,48,112,130,76,7.842,112,3.705,125
12,27,2013,0.002198,76,45,122,111.4,76,14.6,122,7.834,127
12,28,2013,0.003527,47,50,91,144.7,47,16.41,91,6.016,96
12,29,2013,0.006839,78,59,125,133.1,78,12.04,125,4.286,135
12,30,2013,0.006724,73,55,111,144.9,73,6.098,111,4.429,115
12,31,2013,0.00159,39,47,63,109.1,39,11.59,63,3.915,68
1,1,2014,0.006305,70,75,87,147.3,70,3.695,87,3.462,96
1,2,2014,0.006518,73,57,127,133.2,73,9.169,127,4.066,141
1,3,2014,0.007698,70,67.5,104,150.1,70,8.102,104,6.651,110
1,4,2014,0.00393,46,59,82,132.3,46,11.3,82,4.712,87
1,5,2014,0.00518,55,55,104,129.9,55,14.36,104,4.84,111
1,6,2014,0.004003,55,58.5,96,112.4,55,9.573,96,4.631,103
1,7,2014,0.004956,53,50.5,88,126.3,53,11.91,88,7.368,91
1,8,2014,0.002455,42,49,69,112.4,42,16.3,69,5.284,73
1,9,2014,0.004289,24,45,54,116.2,24,21.31,54,10.75,57
1,10,2014,0.003383,44,43,75,137.1,44,17.26,75,3.733,76
1,11,2014,0.002404,69,49,109,107.3,69,9.566,109,4.251,112
1,12,2014,0.005022,73,50,125,135.6,73,9.344,125,7.456,134
1,13,2014,0.005556,35,47,67,153.4,35,16.72,67,8.937,73
1,14,2014,0.006421,54,43,98,103.6,54,11.67,98,6.82,102
1,15,2014,0.002319,64,41.5,102,101.8,64,16.15,102,8.178,108
1,16,2014,0.005391,56,43,111,102.8,56,10.25,111,4.532,120
1,17,2014,0.00397,62,44,103,74.91,62,15.03,103,8.119,117
1,18,2014,0.002604,43,43,77,114.7,43,17.41,77,8.947,82
1,19,2014,0.002631,57,42,111,99.34,57,19.09,111,8.157,120
1,20,2014,0.004416,43,45,84,110,43,19.18,84,4.577,90
1,21,2014,0.002419,56,43,93,111.7,56,18.48,93,7.442,109
1,22,2014,0.0014,47,40,98,92.23,47,19.74,98,11.62,112
1,23,2014,0.002784,46,42,92,116.1,46,15.83,92,6.229,104
1,24,2014,0.005039,46,40,89,113.3,46,16.26,89,13.94,91
1,25,2014,0.001996,55,41,104,99.96,55,13.2,104,9.316,110
1,26,2014,0.002406,48,46,86,111.2,48,14.32,86,4.755,95
1,27,2014,0.002805,49,40,99,99.22,49,19.76,99,11.26,101
1,28,2014,0.004542,68,42,114,113.9,68,21.59,114,10.79,116
1,29,2014,0.004145,46,42,96,122.3,46,23.19,96,9.32,110
1,30,2014,0.004327,50,49,85,118,50,19.37,85,4.309,95
1,31,2014,0.002573,49,47,82,101.4,49,13.02,82,8.925,84
2,1,2014,0.004459,66,54,107,118,66,15.01,107,4.334,125
2,2,2014,0.005529,51,53,92,129.7,51,16.96,92,4.996,100
2,3,2014,0.002362,57,50,91,102.8,57,20.07,91,4.351,99
2,4,2014,0.00067,38,42,85,95.44,38,21.75,85,8.208,95
2,5,2014,0.002777,47,51,81,109.2,47,19.36,81,8.237,90
2,6,2014,0.003515,41,40,77,110.4,41,17.08,77,7.988,82
2,7,2014,0.005383,44,49,71,98.7,44,13.77,71,7.794,79
