month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,15,2014,0.001905,33,37.5,48,90.29,33,5.392,48,1.078,55
1,16,2014,0.003357,21,64,28,85.28,21,2.816,28,0.5413,39
1,17,2014,0.002375,17,47,22,85.37,17,5.465,22,0.571,26
1,18,2014,0.003011,19,59.5,24,80.38,19,3.532,24,0.9834,28
1,19,2014,0.002581,18,50.5,24,75.33,18,5.731,24,1.198,25
1,20,2014,0.005263,15,66,18,94.54,15,2.681,18,0.6539,19
1,21,2014,0.002643,27,39,35,88.48,27,3.615,35,1.157,43
1,22,2014,0.004443,27,36,40,105.2,27,7.432,40,0.7984,43
1,23,2014,0.007805,34,52,51,99.59,34,3.011,51,0.8592,57
1,24,2014,0.007825,35,55.5,46,101.8,35,3.479,46,0.8766,53
1,25,2014,0.003573,22,65.5,26,124.1,22,4.59,26,1.173,28
1,26,2014,0.005089,18,59,24,82.45,18,2.855,24,0.7916,29
1,27,2014,0.004349,31,38,42,94.5,31,5.376,42,1.091,47
1,28,2014,0.009871,22,39.5,32,102.2,22,5.714,32,1.213,33
1,29,2014,0.00209,25,52,47,104.6,25,5.412,47,1.119,59
1,30,2014,0.004672,22,55,37,107.3,22,6.359,37,1.111,39
1,31,2014,0.00168,33,53,45,113.2,33,4.53,45,0.7841,51
2,1,2014,0.009153,24,80,31,130.5,24,1.746,31,0.6242,37
2,2,2014,0.003753,31,52,45,95.98,31,2.366,45,0.8126,54
2,3,2014,0.003974,33,65.5,42,105.6,33,4.017,42,0.9124,52
2,4,2014,0.003896,48,59,63,93.61,48,3.325,63,1.084,68
2,5,2014,0.002382,39,66,55,98.58,39,4.262,55,1.115,55
2,6,2014,0.003124,11,45,17,85.88,11,4.127,17,1.109,18
2,7,2014,0.002981,30,51,40,100.6,30,5.632,40,0.8302,46
2,8,2014,0.004925,28,60.5,30,100.1,28,4.158,30,0.6691,34
2,9,2014,0.003789,34,60,47,100.1,34,4.308,47,1.033,56
2,10,2014,0.002794,25,51,38,72.63,25,8.698,38,1.221,42
2,11,2014,0.001885,41,53,56,81.72,41,6.597,56,0.9104,66
2,12,2014,0.002289,59,37,72,75.19,59,3.904,72,0.5242,81
2,13,2014,0.005665,36,67,51,116.8,36,3.049,51,0.7869,60
2,14,2014,0.003504,22,51,33,92.1,22,4.715,33,0.822,38
2,15,2014,0.002793,33,61.5,46,107.5,33,5.282,46,0.593,54
2,16,2014,0.004994,15,49.5,24,109.7,15,4.262,24,0.4831,36
2,17,2014,0.003688,35,58.5,48,116.6,35,2.59,48,0.6799,51
2,18,2014,0.005856,27,56.5,30,104.6,27,1.95,30,0.7702,34
2,19,2014,0.002836,29,53,35,94.81,29,5.001,35,1.182,40
2,20,2014,0.004418,16,49,29,98.15,16,3.373,29,1.1,34
2,21,2014,0.01176,24,50,30,100.6,24,5.223,30,1.497,32
2,22,2014,0.005332,36,52.5,46,98.07,36,2.747,46,0.8943,51
2,23,2014,0.01508,27,60,35,120,27,2.457,35,1.23,39
2,24,2014,0.002755,25,48,47,105,25,6.738,47,1.479,50
2,25,2014,0.002257,20,47,32,79.06,20,8.012,32,0.9881,36
2,26,2014,0.005761,39,46,57,68.02,39,7.271,57,0.8263,63
2,27,2014,0.003661,17,47,33,68.75,17,4.401,33,1.316,40
2,28,2014,0.003354,24,47,38,73.15,24,4.585,38,1.068,48
3,1,2014,0.006115,35,43,43,95.54,35,6.734,43,1.099,47
3,2,2014,0.001939,17,48,31,76.35,17,7.966,31,2.214,36
3,3,2014,0.003081,38,49,59,89.52,38,4.809,59,0.9807,59
3,4,2014,0.005788,16,49,33,83.56,16,3.748,33,1.088,36
3,5,2014,0.004814,27,49,51,89.61,27,5.465,51,1.368,56
3,6,2014,0.006258,63,50,102,95.57,63,5.513,102,1.554,111
3,7,2014,0.001763,36,47,65,89.18,36,5.376,65,1.267,79
3,8,2014,0.00486,25,56,43,78.22,25,3.114,43,0.6821,50
3,9,2014,0.005724,20,50,33,76.92,20,6.478,33,1.315,39
3,10,2014,0.003613,29,50.5,52,106.9,29,5.118,52,1.487,61
3,11,2014,0.008693,41,47,53,65.98,41,3.801,53,0.8867,56
3,12,2014,0.004629,22,53,39,96.82,22,5.26,39,0.5916,45
3,13,2014,0.002775,21,51,34,76.41,21,5.059,34,1.194,40
3,14,2014,0.004352,36,48,52,91.11,36,6.875,52,1.087,52
3,15,2014,0.004492,28,64.5,62,97.17,28,2.267,62,0.4109,86
3,16,2014,0.004576,32,49,42,101.7,32,3.138,42,0.5729,46
3,17,2014,0.003125,29,45,46,69.79,29,4.826,46,0.7484,50
3,18,2014,0.004298,36,47,63,85.1,36,4.394,63,1.174,65
3,19,2014,0.004731,22,47,27,70.37,22,8.872,27,1.463,34
3,20,2014,0.003132,25,49,38,92.87,25,4.849,38,0.6124,42
3,21,2014,0.004119,19,52.5,32,112.3,19,4.102,32,0.777,37
3,22,2014,0.003187,28,51,47,90.46,28,5.847,47,1.277,52
3,23,2014,0.002345,23,53,37,85.54,23,8.772,37,1.096,40
3,24,2014,0.004624,22,49,39,80.98,22,5.674,39,0.7124,47
3,25,2014,0.004191,40,48,61,80.88,40,5.675,61,1.381,66
3,26,2014,0.00423,21,49,40,73.33,21,4.949,40,0.7168,55
3,27,2014,0.01289,20,52,37,107.2,20,4.12,37,0.6819,41
3,28,2014,0.003514,17,45,28,75.29,17,6.014,28,0.6642,40
3,29,2014,0.002355,33,48.5,42,101.4,33,7.143,42,1.147,48
3,30,2014,0.006014,24,51.5,34,130,24,2.826,34,0.9124,39
3,31,2014,0.007311,17,57,25,107.6,17,3.033,25,0.4359,32
4,1,2014,0.01611,22,45,26,77.72,22,1.934,26,0.5258,28
4,2,2014,0.006122,18,52,29,104.8,18,4.752,29,0.5535,42
4,3,2014,0.004126,34,50,52,105.2,34,3.639,52,0.9319,53
4,4,2014,0.002314,21,47,37,89.21,21,6.626,37,1.558,41
4,5,2014,0.005521,20,48,27,92.46,20,4.858,27,1.239,34
4,6,2014,0.003361,24,49,50,65.85,24,4.125,50,0.6924,57
4,7,2014,0.005263,23,47,34,68.68,23,7.408,34,1.478,39
4,8,2014,0.004422,28,48.5,40,73.74,28,5.344,40,0.7196,41
4,9,2014,0.004144,27,48,43,85.14,27,5.207,43,0.6753,48
4,10,2014,0.008201,15,50,31,79.56,15,5.35,31,0.8491,35
4,11,2014,0.005302,19,54,29,112.6,19,2.988,29,0.6461,31
4,12,2014,0.003238,19,50,25,76.77,19,6.995,25,1.263,30
4,13,2014,0.006042,17,47,25,74.11,17,4.979,25,0.9213,28
4,14,2014,0.003721,21,53.5,30,92.12,21,7.946,30,1.317,35
4,15,2014,0.007075,19,50,29,95.27,19,5.324,29,0.5842,39
4,16,2014,0.008491,17,57,36,81.96,17,3.214,36,0.7439,41
4,17,2014,0.004226,17,50,33,97.4,17,6.337,33,1.245,39
4,18,2014,0.003036,19,45.5,26,66.79,19,8.603,26,1.513,29
4,19,2014,0.003758,14,52,22,88.78,14,5.034,22,0.5873,25
4,20,2014,0.001829,19,49,31,95.26,19,5.292,31,1.118,38
4,21,2014,0.006245,33,54,47,129.5,33,4.965,47,0.5335,61
4,22,2014,0.005906,30,46,43,77.87,30,8.184,43,1.417,47
4,23,2014,0.003632,30,45,66,88.06,30,4.748,66,0.5911,84
4,24,2014,0.006811,66,49.5,108,101.1,66,4.751,108,0.5918,122
4,25,2014,0.00813,58,53.5,84,116,58,5.197,84,0.5644,90
4,26,2014,0.03211,34,54,46,101.2,34,3.195,46,0.5747,52
4,27,2014,0.009516,36,54,60,108.8,36,2.621,60,0.8734,66
4,28,2014,0.004473,52,52,82,92.53,52,4.914,82,1.507,88
4,29,2014,0.004327,20,57,54,110.7,20,5.139,54,0.5457,76
4,30,2014,0.004687,36,55,66,120.4,36,4.813,66,0.6217,80
5,1,2014,0.002461,32,52,56,116.4,32,5.057,56,0.6249,72
5,2,2014,0.00607,50,46,90,68.87,50,6.694,90,1.466,98
5,3,2014,0.002755,26,51,34,72.64,26,8.062,34,0.5961,38
5,4,2014,0.006497,20,53,22,82.81,20,7.188,22,0.9472,24
5,5,2014,0.007527,44,51,76,90.36,44,4.88,76,0.8924,78
5,6,2014,0.01022,36,47,56,86.62,36,2.815,56,0.5778,62
5,7,2014,0.005009,42,58,80,92.12,42,5.566,80,1.161,92
5,8,2014,0.004131,38,53.5,64,83.55,38,4.786,64,0.6563,72
5,9,2014,0.004061,34,55,50,139,34,6.414,50,0.9021,56
5,10,2014,0.01376,52,49,66,101.4,52,3.882,66,1.198,78
5,11,2014,0.006443,28,83,40,156.8,28,0.7931,40,0.3365,46
5,19,2014,0.004276,1,56,5,158.1,1,2.316,5,0.8414,5
5,20,2014,0.001343,27,48.5,44,75.11,27,7.272,44,1.116,52
5,21,2014,0.007326,17,49,35,74.82,17,4.567,35,0.8895,39
5,22,2014,0.004481,23,45.5,30,88.42,23,4.519,30,0.7017,30
5,23,2014,0.005207,23,46,30,104.1,23,4.92,30,1.471,33
5,24,2014,0.002513,11,52.5,20,113.8,11,3.912,20,0.7293,24
5,25,2014,0.003927,7,49,18,87.25,7,4.799,18,1.317,18
5,26,2014,0.008283,25,49,33,76.85,25,3.483,33,0.6867,39
5,27,2014,0.006348,14,69,31,118.5,14,3.819,31,0.4813,34
5,28,2014,0.006279,15,55.5,30,90.53,15,3.321,30,0.4697,35
5,29,2014,0.003988,21,52,27,81.37,21,7.25,27,0.9688,33
5,30,2014,0.007296,20,51,28,93.08,20,4.82,28,0.5596,30
5,31,2014,0.006161,11,51.5,16,104.9,11,4.127,16,0.6415,19
6,1,2014,0.004258,5,53,13,105.8,5,6.063,13,0.6555,18
6,2,2014,0.004198,17,49,24,106.6,17,5.284,24,0.6556,29
6,3,2014,0.002613,20,47,33,83.06,20,6.776,33,0.9602,33
6,4,2014,0.005063,14,48,19,107.6,14,4.384,19,0.4873,25
6,5,2014,0.003293,18,50.5,42,69.34,18,5.933,42,0.7821,47
6,6,2014,0.01221,10,39,17,71.18,10,4.011,17,1.135,22
6,7,2014,0.005262,11,49,27,79.5,11,4.957,27,0.5429,34
6,8,2014,0.003589,25,48,33,68.38,25,9.56,33,1.19,39
6,9,2014,0.001655,33,44,42,62.75,33,12.06,42,1.393,47
6,10,2014,0.00431,15,49,19,70.96,15,4.967,19,1.394,19
6,11,2014,0.003975,23,49,32,75.52,23,4.633,32,0.678,36
6,12,2014,0.003683,19,47.5,26,98.3,19,8.873,26,0.9673,34
6,13,2014,0.005473,12,89.5,38,71.24,12,2.349,38,0.5926,45
6,14,2014,0.003317,7,57,17,99.57,7,3.897,17,0.8323,18
6,15,2014,0.008581,13,53,17,129.4,13,2.286,17,0.6863,20
6,16,2014,0.002607,7,60,13,98.91,7,6.574,13,1.27,13
6,17,2014,0.005783,8,58,15,110.7,8,2.881,15,0.9379,17
6,18,2014,0.006243,16,48.5,24,106.8,16,5.206,24,0.9202,26
6,19,2014,0.002834,8,49,12,86.98,8,6.222,12,1.11,13
6,20,2014,0.003615,11,48,17,85.13,11,9.777,17,1.459,17
6,21,2014,0.003611,24,64,33,103.4,24,4.956,33,1.05,33
6,22,2014,0.003566,30,54,40,82.75,30,6.651,40,1.5,47
6,23,2014,0.01034,23,55,37,90.09,23,3,37,0.583,39
6,24,2014,0.002105,15,47,23,80.05,15,8.099,23,1.247,24
6,25,2014,0.006983,22,51,33,73.3,22,5.426,33,0.8615,40
6,26,2014,0.005329,17,54.5,26,122.5,17,4.608,26,0.581,29
6,27,2014,0.004809,14,48,26,61.16,14,4.796,26,0.9395,27
6,28,2014,0.004425,14,50,30,92.77,14,5.197,30,0.8842,34
6,29,2014,0.009855,12,56,17,116.3,12,2.68,17,0.4608,25
6,30,2014,0.008776,16,46.5,34,106.3,16,6.088,34,0.7367,36
7,1,2014,0.003003,25,58,39,99.9,25,5.74,39,1.42,43
7,2,2014,0.008686,28,51,40,89.89,28,4.812,40,0.5738,48
7,3,2014,0.003374,27,47,38,68.78,27,5.536,38,1.156,44
7,4,2014,0.00457,20,56,31,113.4,20,5.271,31,0.8029,36
7,5,2014,0.003354,17,50,25,97.2,17,7.117,25,1.049,27
7,6,2014,0.00572,8,64.5,14,102.9,8,4.874,14,0.6272,18
7,7,2014,0.003162,10,48,17,89.41,10,7.341,17,1.18,20
7,8,2014,0.001403,15,62,27,119.3,15,6.409,27,1.222,32
7,9,2014,0.01205,11,48,18,89.28,11,3.686,18,1.387,21
7,10,2014,0.01696,24,55,42,122.4,24,3.106,42,0.5042,53
7,11,2014,0.005571,19,47.5,30,79.4,19,7.766,30,1.071,36
7,12,2014,0.004304,28,52.5,34,88.77,28,8.879,34,1.156,36
7,13,2014,0.004479,21,53,27,100,21,3.817,27,0.8066,31
7,14,2014,0.003379,30,49,50,76.98,30,6.061,50,1.102,62
7,15,2014,0.001904,19,58,37,85.21,19,6.413,37,1.122,39
7,16,2014,0.002538,21,58.5,32,84.5,21,8.104,32,1.282,36
7,17,2014,0.009608,20,52.5,30,116.9,20,5.65,30,0.8707,34
7,18,2014,0.005896,22,51,39,102.6,22,5.102,39,0.8702,43
7,19,2014,0.00424,14,47,17,82.98,14,11.94,17,1.262,19
7,20,2014,0.004259,22,50,33,79.55,22,5.856,33,0.8679,40
7,21,2014,0.004773,39,64,56,73.33,39,4.902,56,0.6681,62
7,22,2014,0.002544,16,48,30,101.8,16,7.884,30,1.116,35
7,23,2014,0.00213,22,54,34,87.27,22,6.521,34,0.91,37
7,24,2014,0.002294,9,48,16,122.5,9,4.933,16,1.237,18
7,25,2014,0.00677,13,54,25,93.55,13,5.251,25,1.129,27
7,26,2014,0.00213,17,54.5,26,93.69,17,5.145,26,0.5632,37
7,27,2014,0.002008,22,51,29,79.93,22,7.472,29,1.383,35
7,28,2014,0.009403,26,59,38,116.4,26,4.731,38,0.5782,40
7,29,2014,0.0008357,24,44.5,40,67.34,24,8.784,40,1.508,42
7,30,2014,0.002384,19,46,42,88.32,19,6.721,42,1.415,55
7,31,2014,0.002058,17,59.5,30,102.5,17,5.323,30,0.9057,35
8,1,2014,0.002586,17,46,31,103.8,17,8.06,31,1.137,38
8,2,2014,0.0004467,20,33,27,92.4,20,13.07,27,3.155,31
8,3,2014,0.001758,25,47,47,67,25,10.38,47,1.601,53
8,4,2014,0.00154,20,49,32,70.02,20,8.104,32,1.301,39
8,5,2014,0.002569,22,49,42,73.06,22,7.606,42,0.8596,54
8,6,2014,0.01053,13,53,23,144.8,13,4.787,23,0.4841,32
8,7,2014,0.004467,19,45,28,60.24,19,7.001,28,1.145,32
8,8,2014,0.02935,16,69,24,151.8,16,1.563,24,0.4275,29
8,9,2014,0.003871,12,47,13,96.71,12,5.11,13,1.397,14
8,10,2014,0.00364,14,49,24,93.91,14,7.731,24,1.147,26
8,11,2014,0.001931,24,53.5,36,121.1,24,7.389,36,1.317,40
8,12,2014,0.004814,22,43.5,36,70.44,22,7.109,36,1.215,39
8,13,2014,0.002164,12,36,19,56.22,12,9.314,19,1.397,24
8,14,2014,0.003727,16,41,30,61.7,16,9.002,30,1.323,38
8,15,2014,0.003326,18,70,25,129.4,18,3.645,25,0.807,28
8,16,2014,0.001782,13,66,26,88.89,13,6.495,26,1.087,30
8,17,2014,0.001826,15,33.5,20,77.23,15,11.1,20,1.142,26
8,18,2014,0.004241,20,50,33,75.65,20,7.329,33,0.7392,36
8,19,2014,0.006692,21,42.5,30,82.29,21,4.758,30,0.9233,34
8,20,2014,0.002855,18,46,26,72.35,18,8.561,26,1.157,28
8,21,2014,0.008145,24,99,33,119,24,4.52,33,1.425,36
8,22,2014,0.003274,14,54,19,78.93,14,9.02,19,0.8005,23
8,23,2014,0.001919,10,43.5,18,75.81,10,17.97,18,2.346,20
8,24,2014,0.03177,15,43.5,24,108.9,15,4.504,24,1.42,26
8,25,2014,0.006802,27,49,39,83.94,27,4.957,39,0.6605,41
8,26,2014,0.004761,19,46,32,94.36,19,7.602,32,0.8903,37
8,27,2014,0.01024,30,51,46,105.6,30,5.655,46,0.8222,53
8,28,2014,0.006027,22,50,37,106.6,22,3.306,37,0.5331,42
8,29,2014,0.001639,18,47,33,110.4,18,6.816,33,1.157,39
8,30,2014,0.003565,18,46,29,57.94,18,7.985,29,0.8055,37
8,31,2014,0.00811,9,53,13,91,9,6.221,13,0.6558,16
