month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,22,2013,0.00497,482,57,527,78.42,482,2.94,527,3.39,562
4,23,2013,0.003064,318,51,371,75.76,318,4.793,371,3.404,390
5,0,2013,0.007852,369,62,414,80.63,369,1.812,414,3.366,433
5,1,2013,0.003973,222,53,281,79.28,220,4.261,283,3.438,301
5,2,2013,0.002102,115,23,205,59.05,115,14.73,205,3.44,221
5,3,2013,0.003882,90,21,158,46.02,90,16.43,158,3.484,168
5,4,2013,0.001721,50,22,107,44.92,50,17.95,107,3.801,111
5,5,2013,0.002417,47,21,103,34.06,47,17.92,103,3.609,92
5,6,2013,0.00343,89,21,148,49.8,89,19.59,148,3.485,151
5,7,2013,0.001982,62,22,150,46.55,62,20.66,150,3.454,164
5,8,2013,0.001709,115,21,202,43.39,115,18.04,202,3.484,211
5,9,2013,0.00282,148,20,289,41.2,151,18.45,289,3.482,315
5,10,2013,0.002281,186,22,362,44.55,186,15.03,362,3.484,366
5,11,2013,0.002399,167,24,324,58.03,167,14.5,324,3.48,333
5,12,2013,0.001295,221,27,387,51.21,221,14.18,387,3.444,409
5,13,2013,0.002571,221,25,387,66.16,221,13.09,387,3.446,397
5,14,2013,0.003502,268,30,451,68.68,268,11.87,451,3.445,465
5,15,2013,0.002649,294,37,460,72.05,294,11.96,460,3.435,487
5,16,2013,0.003514,353,47,494,74.15,353,7.567,494,3.443,514
5,17,2013,0.002685,360,52,494,77.44,360,7.459,494,3.404,519
5,18,2013,0.003519,445,54,564,79.14,445,5.116,564,3.443,600
5,19,2013,0.005386,480,58,540,80.47,481,2.979,540,3.405,577
5,20,2013,0.008317,592,62,635,81.98,592,1.803,635,3.403,666
5,21,2013,0.0124,628,64,654,84.73,630,1.234,654,3.366,697
5,22,2013,0.01557,647,66,666,85.34,647,1.069,666,3.406,707
5,23,2013,0.01383,555,64,567,83.19,555,1.229,567,3.402,596
6,0,2013,0.01059,580,67,582,85.13,580,1.346,582,3.402,600
6,1,2013,0.004865,416,64,418,86.37,416,2.404,418,3.383,444
6,2,2013,0.00163,212,50,280,75.83,214,10.36,280,3.408,290
6,3,2013,0.00232,106,20,244,44.74,106,16.67,244,3.495,244
6,4,2013,0.003252,72,20,136,46.12,72,19.8,136,3.48,150
6,5,2013,0.003952,88,20,136,41.15,88,20.55,136,3.549,136
6,6,2013,0.002468,104,19,192,42.18,104,19.9,192,3.772,208
6,7,2013,0.00218,114,19,236,47.34,114,18.38,236,3.49,252
6,8,2013,0.002219,156,19,314,41.65,156,20.44,314,3.48,336
6,9,2013,0.001892,228,19,468,40.75,228,18.21,468,3.484,508
6,10,2013,0.003676,270,20,534,49.88,270,19.87,534,3.525,560
6,11,2013,0.002381,314,20.5,556,49.07,314,17.11,556,3.481,570
6,12,2013,0.003572,332,29,568,66.24,332,15.8,568,3.476,586
6,13,2013,0.002401,352,46.5,596,77.37,352,12.04,596,3.45,628
6,14,2013,0.002322,540,56,734,85.06,540,7.622,734,3.408,782
6,15,2013,0.002011,486,56,668,79.55,486,7.797,668,3.404,690
6,16,2013,0.00267,598,59,674,80.87,598,4.662,674,3.373,696
6,17,2013,0.003361,690,62,732,85.59,690,3.388,732,3.36,756
6,18,2013,0.005352,772,62,804,83.71,772,2.191,804,3.376,832
6,19,2013,0.007653,717,64,720,84.97,717,1.698,720,3.404,752
6,20,2013,0.01209,906,67,910,88.46,906,1.213,910,3.409,956
6,21,2013,0.01641,984,68,984,89.15,984,0.9711,984,3.41,1010
6,22,2013,0.01771,958,69,958,90.29,958,0.8844,958,3.372,982
6,23,2013,0.01617,734,69,734,91.09,734,0.9487,734,3.372,756
7,0,2013,0.0114,682,67,682,86.78,682,1.249,682,3.406,708
7,1,2013,0.004972,438,62,440,81.26,438,2.398,440,3.373,468
7,2,2013,0.00214,236,43,366,79,236,13.67,366,3.452,364
7,3,2013,0.002824,94,19,206,40.68,94,20.19,206,3.495,204
7,4,2013,0.001257,80,20,174,50.83,80,20.21,174,3.537,170
7,5,2013,0.001693,98,19,152,45.23,98,17.35,152,3.657,156
7,6,2013,0.001699,106,20,194,51.19,106,19.29,194,3.495,198
7,7,2013,0.002139,148,20,268,42.37,148,18.11,268,3.63,258
7,8,2013,0.002916,226,20.5,408,48.85,226,16.37,408,3.6,396
7,9,2013,0.002698,244,19,440,45.05,244,19.57,440,3.529,454
7,10,2013,0.002467,264,19,520,52.19,264,18.52,520,3.495,536
7,11,2013,0.004107,270,22,484,52.44,270,17.02,484,3.482,496
7,12,2013,0.002927,438,31,658,72.92,438,14.93,658,3.454,700
7,13,2013,0.002658,362,47,586,80.61,362,10.26,586,3.447,600
7,14,2013,0.002651,482,55,650,81.43,482,9.357,650,3.41,678
7,15,2013,0.002384,554,60,692,86.27,554,5.866,692,3.402,680
7,16,2013,0.002755,642,60,730,87.22,642,5.058,730,3.41,734
7,17,2013,0.00283,778,61,832,84.62,778,3.868,832,3.392,854
7,18,2013,0.004457,936,62,964,83.8,936,2.784,964,3.406,1002
7,19,2013,0.007153,790,65,796,87.54,790,1.78,796,3.37,801
7,20,2013,0.01188,1034,67,1036,86.53,1034,1.261,1036,3.409,1044
7,21,2013,0.01753,1140,68,1140,89.4,1140,0.957,1140,3.41,1138
7,22,2013,0.01928,994,69,994,90.85,994,0.832,994,3.404,1000
7,23,2013,0.01662,822,69,824,90.89,822,0.9043,824,3.371,842
8,0,2013,0.01313,730,67,732,87.4,730,1.131,732,3.494,786
8,1,2013,0.00542,386,64,406,87.12,386,2.371,406,3.536,436
8,2,2013,0.001705,182,44,296,82.71,182,11.44,296,3.576,316
8,3,2013,0.002044,100,20,214,49.84,102,20.43,214,3.668,222
8,4,2013,0.001721,90,21,180,43.38,92,20.04,180,3.821,180
8,5,2013,0.002468,76,18,156,49.34,76,21.37,156,3.735,160
8,6,2013,0.001713,92,19.5,224,53.96,92,19.95,224,3.644,220
8,7,2013,0.002429,178,20,336,54.72,178,19.2,336,3.763,348
8,8,2013,0.003282,220,21,412,45.75,220,17.29,412,3.654,430
8,9,2013,0.002831,300,20,530,49.46,300,17.38,530,3.652,542
8,10,2013,0.003135,266,21,528,53.17,266,19.55,528,3.615,554
8,11,2013,0.002235,364,26,672,57.58,364,17.55,672,3.622,712
8,12,2013,0.002694,386,38,582,75.11,386,12.41,582,3.551,618
8,13,2013,0.002743,528,57,734,86.27,528,7.579,734,3.531,762
8,14,2013,0.003344,512,60,634,84.66,512,5.665,634,3.43,694
8,15,2013,0.002997,712,60,804,85.58,714,4.76,804,3.536,858
8,16,2013,0.003987,724,61,732,82.71,724,3.068,732,3.557,756
8,17,2013,0.00385,796,63,812,86.02,796,2.799,812,3.489,858
8,18,2013,0.005483,906,62,914,82.36,906,2.102,914,3.511,986
8,19,2013,0.00852,851,65,855,85.81,851,1.557,855,3.513,881
8,20,2013,0.01462,992,67,994,89.87,992,1.018,994,3.469,1066
8,21,2013,0.01838,1154,69,1156,93.82,1154,0.8559,1156,3.499,1220
8,22,2013,0.02169,1018,69,1020,95.16,1020,0.7627,1020,3.417,1080
8,23,2013,0.01982,980,69,982,90.64,980,0.8402,982,3.506,1046
9,0,2013,0.01262,529,67,493,88.31,516,1.076,493,3.51,530
9,1,2013,0.005952,298,63,302,86.09,292,1.709,302,3.473,321
9,2,2013,0.002768,143,35,230,71.51,139,11.85,230,3.725,245
9,3,2013,0.002351,71,21,123,51.91,68,17.89,123,3.678,127
9,4,2013,0.002619,82,20,126,61.31,80,17.95,126,3.551,133
9,5,2013,0.00294,53,20,83,44.72,49,17.37,83,3.628,92
9,6,2013,0.002961,94,21,167,53.3,88,16.45,167,3.59,179
9,7,2013,0.002484,164,19,243,43.17,156,14.85,243,4.665,259
9,8,2013,0.001949,227,20,412,46.4,216,17.79,412,3.691,415
9,9,2013,0.001929,197,21,380,48.93,192,18.18,380,3.67,401
9,10,2013,0.001788,251,25,409,64.11,241,14.59,409,3.711,420
9,11,2013,0.001715,329,40,499,82.04,324,11.21,499,3.685,535
9,12,2013,0.003035,400,42,537,75.39,396,6.692,537,3.655,560
9,13,2013,0.003808,370,43,506,76.51,366,6.913,506,3.647,546
9,14,2013,0.006458,390,58,518,82.02,389,3.834,518,3.59,552
9,15,2013,0.005531,462,60,570,83.94,460,3.779,570,3.511,613
9,16,2013,0.004212,632,62,653,83.6,629,2.649,653,3.551,710
9,17,2013,0.004583,578,63,571,85.92,576,2.144,571,3.487,636
9,18,2013,0.007348,768,65,742,85.51,756,1.637,742,3.513,807
9,19,2013,0.01104,764,66,740,87.99,758,1.207,740,3.511,796
9,20,2013,0.01567,894,68,869,88.44,876,0.9384,869,3.513,936
9,21,2013,0.02076,904,69,874,92.43,890,0.7804,874,3.511,933
9,22,2013,0.02192,911,69,893,95.17,906,0.7193,893,3.51,948
9,23,2013,0.01876,712,69,692,92.99,707,0.8143,692,3.551,748
10,0,2013,0.0119,214,66,216,86.53,214,1.14,216,3.512,231
10,1,2013,0.005252,164,64,170,83.34,164,2.019,170,3.527,182
10,2,2013,0.002002,61,48,102,76.25,61,11.03,102,3.551,105
10,3,2013,0.002676,32,20,74,56.16,32,20.26,74,3.633,79
10,4,2013,0.00207,44,20.5,80,47.87,44,17.91,80,3.67,86
10,5,2013,0.002112,54,19,82,44.83,54,18.5,82,3.68,82
10,6,2013,0.002865,59,20,100,42.22,59,16.41,100,3.602,103
10,7,2013,0.003228,73,23,124,48.54,73,15.52,124,3.755,130
10,8,2013,0.002593,97,21,172,49.2,97,17.8,172,3.63,181
10,9,2013,0.00308,127,20,205,44.26,127,16.53,205,3.764,220
10,10,2013,0.002499,114,23,210,55.49,114,17.22,210,3.658,228
10,11,2013,0.00262,148,26,241,69.48,148,13.76,241,3.702,269
10,12,2013,0.003036,210,37,285,72.84,211,6.571,285,3.644,313
10,13,2013,0.00323,188,36,257,77.57,188,7.499,257,3.589,281
10,14,2013,0.004884,215,51,294,76.83,215,4.751,294,3.587,310
10,15,2013,0.00522,225,57,308,84.91,225,3.536,308,3.551,335
10,16,2013,0.003575,325,62,340,86.78,325,2.761,340,3.512,366
10,17,2013,0.005095,321,62,334,86.51,321,2.135,334,3.511,348
10,18,2013,0.00722,379,64,384,82.13,379,1.694,384,3.533,406
10,19,2013,0.01084,419,66,421,84.8,419,1.245,421,3.512,450
10,20,2013,0.01422,437,68,440,89.68,437,0.9812,440,3.486,483
10,21,2013,0.0183,453,69,453,90.76,453,0.8542,453,3.512,479
10,22,2013,0.01983,432,69,433,93.82,432,0.7886,433,3.475,484
10,23,2013,0.01672,352,69,353,91.43,352,0.8602,353,3.472,378
11,0,2013,0.01143,272,66,272,85.42,272,1.16,272,3.646,285
11,1,2013,0.006183,154,61,161,80.61,154,2.088,161,3.683,176
11,2,2013,0.001719,93,38,133,71.73,93,12.32,133,4.746,143
11,3,2013,0.001598,47,20,94,41.7,47,19.37,94,4.427,98
11,4,2013,0.003384,31,21,67,45.6,31,21.71,67,4.148,72
11,5,2013,0.002366,38,20,80,48.34,38,18.14,80,4.108,86
11,6,2013,0.001269,46,19,76,40.74,46,19.99,76,4.468,89
11,7,2013,0.001779,81,19,162,51.77,81,19.26,162,4.569,167
11,8,2013,0.00224,103,20,195,50.08,103,18.84,195,4.386,213
11,9,2013,0.001916,156,22,279,58.92,157,17.87,279,4.309,287
11,10,2013,0.002225,156,33,265,75.98,156,12.6,265,3.709,280
11,11,2013,0.002508,205,51,282,78.09,205,8.207,282,4.183,302
11,12,2013,0.00384,216,57,275,81.32,216,4.052,275,4.158,296
11,13,2013,0.004961,222,57,278,81.89,222,3.531,278,3.734,308
11,14,2013,0.005322,232,60,295,82.77,232,3.335,295,3.762,327
11,15,2013,0.005501,283,63,335,84.83,283,3.367,335,3.55,353
11,16,2013,0.005845,380,62,399,83.34,380,2.113,399,3.697,429
11,17,2013,0.007847,426,64,433,88.07,426,1.525,433,3.551,462
11,18,2013,0.01003,458,65,467,84.08,458,1.295,467,3.693,501
11,19,2013,0.01386,443,67,443,86.76,443,1.066,443,3.511,503
11,20,2013,0.01794,542,67,549,88.1,542,0.9164,549,3.69,582
11,21,2013,0.02052,580,69,581,91.63,580,0.7845,581,3.55,625
11,22,2013,0.02089,412,69,413,90.36,412,0.7951,413,3.558,455
11,23,2013,0.01931,339,68,341,87.67,339,0.8405,341,3.724,364
12,0,2013,0.02304,271,69,272,88.76,271,0.7554,272,4.106,295
12,1,2013,0.0103,190,65,191,84.81,190,1.264,191,4.344,211
12,2,2013,0.003937,153,60,164,81.81,153,2.544,164,4.203,172
12,3,2013,0.003471,50,28,76,73.69,50,11.8,76,4.424,81
12,4,2013,0.002518,35,19,87,49.5,35,21.41,87,4.467,94
12,5,2013,0.003118,45,19,77,42.87,45,25.22,77,4.673,79
12,6,2013,0.0014,69,19,124,49.39,69,20.06,124,4.502,129
12,7,2013,0.001764,77,21,144,49.06,77,18.03,144,4.715,150
12,8,2013,0.001418,113,19,225,50.86,113,19.62,225,4.547,241
12,9,2013,0.00207,149,21.5,264,49.12,149,16,264,4.43,280
12,10,2013,0.001656,190,50,294,77.56,190,11.54,294,4.384,313
12,11,2013,0.003106,242,56.5,302,81.29,242,4.201,302,4.349,326
12,12,2013,0.004711,307,61,349,81.53,307,2.494,349,4.301,375
12,13,2013,0.006609,263,62,331,80.14,263,2.214,331,4.284,352
12,14,2013,0.007785,363,64,390,84.38,363,1.637,390,4.263,412
12,15,2013,0.007321,365,64,379,83.71,365,1.614,379,4.012,391
12,16,2013,0.01072,405,66,412,84.63,405,1.386,412,4.219,442
12,17,2013,0.01028,417,66,418,88.17,417,1.229,418,4.187,459
12,18,2013,0.01414,409,66,409,86.11,409,1.066,409,4.306,445
12,19,2013,0.01802,460,68,462,88.16,460,0.8775,462,4.226,518
12,20,2013,0.02463,478,70,479,90.88,478,0.6969,480,4.266,511
12,21,2013,0.0283,526,70,526,92.61,526,0.6245,526,4.308,565
12,22,2013,0.0318,481,70,482,94.01,481,0.5849,482,4.342,531
12,23,2013,0.0285,384,69,384,92.02,384,0.6066,384,4.349,415
1,0,2014,0.03085,274,70,275,95.51,274,0.5754,275,4.196,301
1,1,2014,0.01748,163,67,163,89.01,163,0.8628,163,4.229,171
1,2,2014,0.005854,142,64,146,83.86,142,1.745,146,4.307,160
1,3,2014,0.002469,82,50,118,76.7,82,6.62,118,4.366,124
1,4,2014,0.001418,50,20,101,57.92,50,24.12,101,4.501,113
1,5,2014,0.001619,38,19,93,56.26,38,19.75,93,4.665,100
1,6,2014,0.001484,61,19,115,43.4,61,20.64,115,4.513,124
1,7,2014,0.002096,100,19,168,48.32,100,17.46,168,4.539,172
1,8,2014,0.00236,114,20,211,48.4,114,18.01,211,4.509,223
1,9,2014,0.001463,155,26,264,62.09,155,17.58,264,4.488,280
1,10,2014,0.002647,227,53,312,77.19,227,6.532,312,4.346,331
1,11,2014,0.004971,294,59,359,83.65,294,3.074,359,4.186,390
1,12,2014,0.009063,314,64,339,87.26,314,1.59,339,3.981,349
1,13,2014,0.01049,378,66,386,87.28,378,1.257,386,4.185,407
1,14,2014,0.01287,480,66,485,87.22,480,1.176,485,4.114,518
1,15,2014,0.01583,447,68,449,89.76,447,0.9417,449,3.969,482
1,16,2014,0.01723,414,67,415,85.38,414,0.8692,415,4.268,440
1,17,2014,0.02133,488,68,489,90.73,488,0.7825,489,4.297,559
1,18,2014,0.02363,496,69,498,95.36,496,0.6862,498,4.305,548
1,19,2014,0.03175,510,70,511,94.42,510,0.5507,511,4.271,567
1,20,2014,0.04225,573,71,573,96.87,573,0.4529,573,4.206,630
1,21,2014,0.05344,517,71,518,101.1,517,0.3822,518,4.27,563
1,22,2014,0.05006,514,70,514,98.98,514,0.4045,514,4.223,576
1,23,2014,0.04176,411,70,411,97.92,411,0.4643,411,4.268,451
2,0,2014,0.02272,278,64,299,85.47,278,0.8197,299,4.073,320
2,1,2014,0.01158,148,62,161,84.05,148,1.208,161,4.391,171
2,2,2014,0.003829,79,54,91,77.95,79,3.628,91,4.39,97
2,3,2014,0.001386,65,39,110,73.58,65,15.47,110,4.855,115
2,4,2014,0.001999,45,20,95,41.67,45,18.36,95,4.492,96
2,5,2014,0.001381,42,18,81,45.94,42,25.49,81,4.677,87
2,6,2014,0.001011,69,20,121,49.07,69,17.92,121,4.688,130
2,7,2014,0.001477,95,19,153,47.28,95,21.03,153,4.732,166
2,8,2014,0.00138,134,20,232,45.48,134,18.08,232,4.709,246
2,9,2014,0.001684,166,28,276,64.63,166,14.84,276,4.429,307
2,10,2014,0.002351,197,34,292,74.65,197,9.268,292,4.382,309
2,11,2014,0.005212,256,43.5,366,80.24,256,4.76,366,4.345,385
2,12,2014,0.007438,260,55,325,79.21,260,3.259,325,4.268,350
2,13,2014,0.006554,267,57,311,81.06,267,3.587,311,4.391,335
2,14,2014,0.009481,300,59,348,84.18,300,1.911,348,4.311,367
2,15,2014,0.0106,324,62,363,82,324,1.73,363,4.332,392
2,16,2014,0.01117,303,61,333,82.13,303,1.542,333,4.344,362
2,17,2014,0.01686,392,62,428,85.52,392,0.9705,428,4.342,465
2,18,2014,0.01902,413,64,434,84.18,413,0.8933,434,4.348,482
2,19,2014,0.02537,434,64,478,86.91,434,0.7801,478,4.432,524
2,20,2014,0.0358,496,66,527,90.01,496,0.5511,527,4.387,581
2,21,2014,0.04415,487,67,517,93.51,487,0.475,518,4.308,554
2,22,2014,0.04178,424,65,452,89.78,424,0.5269,452,4.389,491
2,23,2014,0.03697,333,65,365,85.61,333,0.6081,365,4.383,398
3,0,2014,0.001212,153,33,270,68.88,153,15.26,270,4.39,295
3,1,2014,0.002129,136,36,253,60.86,136,13.83,253,4.43,272
3,2,2014,0.002099,82,33,148,67.15,82,17.75,148,4.346,159
3,3,2014,0.002864,47,34,93,58.35,47,13.75,93,4.331,98
3,4,2014,0.001672,47,34,81,67.86,47,18.89,81,4.467,89
3,5,2014,0.001724,44,28,80,50.49,44,19.98,80,4.468,83
3,6,2014,0.001588,78,26,136,59.69,78,16.95,136,4.471,149
3,7,2014,0.001706,98,33.5,170,73.09,98,14.61,170,4.468,187
3,8,2014,0.002403,104,27,205,60.95,104,16.97,205,4.628,219
3,9,2014,0.001768,176,31,303,58.78,176,17.12,303,4.418,322
3,10,2014,0.001862,179,37,373,61.12,179,15.32,373,4.266,403
3,11,2014,0.001775,227,33,400,62.06,227,13.82,400,4.384,417
3,12,2014,0.002139,234,34,395,62.05,234,14.66,395,4.431,424
3,13,2014,0.002599,210,36,400,68.27,210,15.45,400,4.39,430
3,14,2014,0.002016,216,34,435,64.01,216,15.9,435,4.426,459
3,15,2014,0.001954,242,35,438,66.52,242,16.11,438,4.39,464
3,16,2014,0.002021,258,37,453,72.4,258,15.29,453,4.427,476
3,17,2014,0.00204,286,34,472,66.72,286,14.7,472,4.465,507
3,18,2014,0.001572,308,33,489,63.16,308,14.77,489,4.426,530
3,19,2014,0.001822,343,34,526,57.86,343,13.09,526,4.505,566
3,20,2014,0.00257,369,32.5,538,67.91,369,11.48,538,4.468,585
3,21,2014,0.001683,462,30,626,53.96,462,11.14,626,4.471,688
3,22,2014,0.002084,313,34,459,55.61,313,11.78,459,4.462,489
3,23,2014,0.001701,269,29,422,61.61,269,13.06,422,4.466,449
4,0,2014,0.001643,202,22,352,52.96,202,17.81,352,4.467,376
4,1,2014,0.001824,122,27.5,224,61.66,122,18.91,224,4.465,246
4,2,2014,0.002093,92,24,158,49.19,92,16.36,158,4.446,170
4,3,2014,0.002137,53,23,112,56.85,53,17,112,4.702,121
4,4,2014,0.001578,50,20.5,104,48.28,50,20.64,104,4.539,110
4,5,2014,0.0009505,46,19,82,37.21,46,26.68,82,4.764,87
4,6,2014,0.001157,92,20,143,44.08,92,17.05,143,4.609,157
4,7,2014,0.001504,124,21,217,51.71,124,18.66,217,4.501,232
4,8,2014,0.001282,174,20,279,48.85,174,17.69,279,4.546,303
4,9,2014,0.002667,237,22,374,52.98,237,16.32,374,4.502,408
4,10,2014,0.001648,204,22,387,50.96,204,19.31,387,4.388,417
4,11,2014,0.002029,224,23,421,59.75,224,15.83,421,4.418,443
4,12,2014,0.001035,202,25,396,53.48,202,17.81,396,4.426,435
4,13,2014,0.001393,261,23,483,57.85,261,17.32,483,4.464,530
4,14,2014,0.001451,247,23,456,53.37,247,18.78,456,4.427,487
4,15,2014,0.001653,210,24,410,60.94,210,17.67,410,4.427,434
4,16,2014,0.002142,277,24,513,62.29,277,17.68,513,4.419,538
4,17,2014,0.001669,338,22,555,55.12,338,15.04,555,4.44,602
4,18,2014,0.001214,309,21,544,47.55,309,17.75,544,4.68,584
4,19,2014,0.001176,395,21,636,47.97,395,16.86,636,4.559,672
4,20,2014,0.001421,498,21,633,42.18,498,12.04,633,4.672,683
4,21,2014,0.001876,486,21,578,38.47,486,7.909,578,4.47,625
4,22,2014,0.001166,390,21,534,48.16,390,13.47,534,4.481,582
4,23,2014,0.001727,313,22,522,57.33,313,18.23,522,4.542,564
5,0,2014,0.001823,160,19,294,44.19,160,18.41,294,4.468,313
5,1,2014,0.001408,92,21,190,51.36,92,22.65,190,4.746,203
5,2,2014,0.0009902,68,20,147,40.07,68,25.42,147,4.796,153
5,3,2014,0.0009526,45,21,106,47.4,45,14.26,106,4.461,116
5,4,2014,0.001544,56,22,84,44.04,56,19.49,84,4.422,87
5,5,2014,0.0008021,20,20,45,35.27,20,21.84,45,4.45,51
5,6,2014,0.002367,65,19,123,45.65,65,18.85,123,4.647,134
5,7,2014,0.001084,83,19,162,44.26,83,20.3,162,4.5,172
5,8,2014,0.001593,134,20,221,43.09,134,20.19,221,4.535,230
5,9,2014,0.001278,146,19,283,44.13,146,16.89,283,4.428,296
5,10,2014,0.0009214,130,19,263,41.67,130,21.43,263,4.41,280
5,11,2014,0.001426,200,20.5,342,45.23,200,18.94,342,4.452,370
5,12,2014,0.001663,163,21,298,49.37,163,21.62,298,4.482,325
5,13,2014,0.001242,159,21,337,50.17,159,26.18,337,4.385,353
5,14,2014,0.00137,190,19,352,46.8,190,18.6,352,4.445,365
5,15,2014,0.001813,163,20,310,45.18,163,18.85,310,4.468,336
5,16,2014,0.001275,201,20,388,47.88,201,20.71,388,4.491,407
5,17,2014,0.001262,163,20,329,46.75,163,20.6,329,4.596,358
5,18,2014,0.001381,220,19,350,50.43,220,18.75,350,4.491,373
5,19,2014,0.001187,237,19,367,41.4,237,18.26,367,4.749,397
5,20,2014,0.001342,306,20,440,42.17,306,16,440,4.475,466
5,21,2014,0.001228,349,19,460,38.6,349,13.2,460,4.526,500
5,22,2014,0.0014,287,20,418,49.44,287,16.4,418,4.495,444
5,23,2014,0.001814,219,20,385,49.69,219,16.18,385,4.522,405
6,0,2014,0.001071,72,20,151,44.87,72,19.11,151,4.482,157
6,1,2014,0.001775,57,21,107,46.44,57,18.31,107,4.413,119
6,2,2014,0.001477,50,20,88,39.19,50,19.36,88,4.615,95
6,3,2014,0.001011,34,21,69,49.05,34,22.74,69,4.727,74
6,4,2014,0.001719,26,20,59,58.24,26,15.69,59,4.516,60
6,5,2014,0.0007454,28,20,43,39.51,28,19.47,43,6.838,47
6,6,2014,0.0007654,31,21,55,37.27,31,26.18,55,4.694,59
6,7,2014,0.001262,49,21,85,45.44,49,21.35,85,5.029,88
6,8,2014,0.001283,73,20,114,44.56,73,20.22,114,4.64,123
6,9,2014,0.001824,109,20,174,42.5,109,17.91,174,4.394,182
6,10,2014,0.00112,108,21,200,38.91,108,17.8,200,4.369,206
6,11,2014,0.001261,145,21,248,47.18,145,18.81,248,4.452,266
6,12,2014,0.001463,111,21,201,51.45,111,16.65,201,4.414,215
6,13,2014,0.001683,140,20,268,46.08,140,17.94,268,4.423,280
6,14,2014,0.001698,131,20,246,44.55,131,21.66,246,4.259,263
6,15,2014,0.001092,155,20,260,45.69,155,18.74,260,4.371,278
6,16,2014,0.001189,145,20,277,52.67,145,16.33,277,4.424,311
6,17,2014,0.001755,146,21,217,48.44,146,17.57,217,4.547,232
6,18,2014,0.001326,144,21,233,46.89,144,19.12,233,4.543,246
6,19,2014,0.001423,140,20,233,42.2,140,17.98,233,4.454,252
6,20,2014,0.001601,210,20,270,47.29,210,10.94,270,4.453,293
6,21,2014,0.001509,210,19,256,39.02,210,11.31,256,4.685,273
6,22,2014,0.001296,197,20,278,42.57,197,15.81,278,4.663,291
6,23,2014,0.001746,123,20,216,49.63,123,19.5,216,4.473,240
7,0,2014,0.001767,94,20,152,47.86,94,14.54,152,4.351,170
7,1,2014,0.001175,78,21,111,53.57,78,15.18,111,4.402,122
7,2,2014,0.001627,51,21,73,44.69,51,15.9,73,4.623,79
7,3,2014,0.001437,29,21,57,44.98,29,17.12,57,4.464,60
7,4,2014,0.001674,27,21,39,43.75,27,17.81,39,4.66,41
7,5,2014,0.001538,31,21,48,34.38,31,19.84,48,6.659,50
7,6,2014,0.001638,51,21,79,56.01,51,12.93,79,4.563,86
7,7,2014,0.00199,62,20,89,50.87,62,15.67,89,4.649,104
7,8,2014,0.001086,105,20,168,41.74,105,17.42,168,4.71,175
7,9,2014,0.001269,123,20,206,44.66,123,21.15,206,4.651,228
7,10,2014,0.001228,162,20,230,43.68,162,18.96,230,4.645,254
7,11,2014,0.001366,161,20,283,42.37,161,19.38,283,4.3,299
7,12,2014,0.001172,163,21,245,45.82,162,19.66,246,4.598,252
7,13,2014,0.001318,195,21,342,46.83,195,18.23,342,4.557,348
7,14,2014,0.001902,185,21.5,298,56.09,185,15.11,298,4.017,327
7,15,2014,0.00112,165,21,288,48.99,165,19.72,288,4.381,308
7,16,2014,0.001471,217,21,338,49.69,217,17.2,338,4.421,357
7,17,2014,0.001981,187,20,309,59.6,187,15.31,309,4.479,346
7,18,2014,0.00163,198,21,297,50.67,198,13.01,297,4.341,330
7,19,2014,0.001426,203,19,286,43.17,203,14.79,286,4.703,319
7,20,2014,0.001692,206,20,289,47.51,206,12.47,289,4.645,305
7,21,2014,0.002081,274,19,353,36.41,274,8.762,353,4.647,389
7,22,2014,0.001937,295,19,342,38.39,295,9.38,342,4.632,367
7,23,2014,0.001467,164,20,262,51.69,164,13.04,262,4.381,291
8,0,2014,0.001689,114,22,170,58.08,114,12.82,170,4.416,191
8,1,2014,0.001103,71,23,100,52.51,71,17.26,100,4.408,111
8,2,2014,0.002861,47,23,67,48.11,47,17.12,67,4.229,76
8,3,2014,0.000899,25,24,37,45.54,25,17.03,37,4.261,43
8,4,2014,0.001456,16,22,28,47.47,16,7.908,28,4.302,31
8,5,2014,0.005207,24,22,36,48.84,24,7.981,36,4.7,39
8,6,2014,0.0006695,23,20,39,53.28,23,20.42,39,4.565,49
8,7,2014,0.002142,51,20,89,55.81,51,16.17,89,4.596,95
8,8,2014,0.001798,93,20,143,48.65,93,15.26,143,4.669,154
8,9,2014,0.001245,155,21,231,46.01,155,19.09,231,4.632,244
8,10,2014,0.001607,169,23,277,49.15,169,15.52,277,4.466,291
8,11,2014,0.001678,211,21,328,44.39,211,16.35,328,4.371,343
8,12,2014,0.001405,176,22,268,52.96,176,13.75,268,3.709,296
8,13,2014,0.001789,169,21,294,50.4,169,14.91,294,3.863,324
8,14,2014,0.001988,207,20,320,50.53,207,14.74,320,4.367,341
8,15,2014,0.001917,205,22,311,53.4,205,15.36,311,4.37,331
8,16,2014,0.0016,155,21,230,48.05,155,17.19,230,4.395,255
8,17,2014,0.003122,199,21,286,49.72,199,12.75,286,4.21,305
8,18,2014,0.001705,196,20,264,50.33,196,13.6,264,4.466,298
8,19,2014,0.002322,165,21,220,58.74,165,12.82,220,4.591,252
8,20,2014,0.002251,184,20,277,49.74,184,13.36,277,4.376,307
