month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,25,2013,0.004619,7,56,11,85.92,7,2.162,11,0.7921,14
1,26,2013,0.002392,10,52,11,71.65,10,7.828,11,3.273,12
1,27,2013,0.004346,3,52.5,4,79.28,3,6.413,4,1.745,4
1,28,2013,0.01107,7,70,9,102.8,7,6.625,9,0.8743,9
1,29,2013,0.007298,12,51,13,68.23,12,4.315,13,0.9019,17
1,30,2013,0.003957,9,86,11,96.19,9,6.832,11,0.5761,11
1,31,2013,0.0008297,7,54,13,86.11,7,8.251,13,3.442,12
2,1,2013,0.005873,7,52,9,92.18,7,5.069,9,1.723,9
2,2,2013,0.0007772,7,49,11,58.81,7,7.546,11,5.936,11
2,3,2013,0.005117,8,57,9,100.5,8,7.283,9,2.37,11
2,4,2013,0.002502,9,68,15,76.04,9,9.814,15,2.125,16
2,5,2013,0.002472,11,55,15,102.1,11,7.719,15,2.257,15
2,6,2013,0.01886,4,56.5,4,111.8,4,10.42,4,0.8805,6
2,7,2013,0.003401,12,74,15,84.69,12,9.291,15,2.247,15
2,8,2013,0.001077,4,57,7,64.38,4,11.03,7,2.608,7
2,9,2013,0.001138,3,69,4,125.6,3,5.435,4,0.796,5
2,10,2013,0.008685,3,49,3,70.11,3,10.38,3,4.215,5
2,11,2013,0.00455,9,61.5,14,79.3,9,9.261,14,2.488,16
2,12,2013,0.001427,7,58,10,79.82,7,5.155,10,0.711,12
2,13,2013,0.001165,3,66,4,100.3,3,8.3,4,1.164,7
2,14,2013,0.001221,13,57,15,64.99,13,16.8,15,3.977,16
2,15,2013,0.0006342,9,50.5,12,62.39,9,7.273,12,3.604,13
2,16,2013,0.003046,9,52,9,64.96,9,9.302,9,6.013,10
2,17,2013,0.003099,12,50,14,61,12,8.948,14,6.057,16
2,18,2013,0.002478,8,51.5,10,63.29,8,8.103,10,1.352,10
2,19,2013,0.001687,6,50,7,62.18,6,8.163,7,5.939,7
2,20,2013,0.002274,10,56,11,81,10,11.36,11,1.011,14
2,21,2013,0.001912,5,66,8,92.2,5,11.87,8,1.258,8
2,22,2013,0.000435,6,60,9,93.7,6,8.493,9,3.185,10
2,23,2013,0.009775,3,87,3,126.3,3,31.76,3,4.607,5
2,24,2013,0.002609,3,53,3,71.71,3,14.02,3,5.143,5
2,25,2013,0.0008732,4,59,7,84.9,4,13.35,7,3.607,9
2,26,2013,0.008804,6,67.5,8,112.3,6,4.627,8,0.5045,8
2,27,2013,0.005529,10,57,11,77.97,10,9.329,11,0.9883,12
2,28,2013,0.003926,7,86,9,136.2,7,4.086,9,0.8729,11
3,1,2013,0.004458,8,58,11,85.32,8,8.048,11,1.179,11
3,2,2013,0.01294,6,55,8,81.01,6,7.776,8,5.847,8
3,3,2013,0.003211,8,55,8,78.34,8,7.84,8,0.9218,10
3,4,2013,0.008946,5,67,6,120.5,5,5.566,6,1.73,7
3,5,2013,0.004324,8,54,11,95.34,8,8.054,11,0.98,12
3,6,2013,0.008089,7,53.5,8,92.76,7,8.425,8,1.23,9
3,7,2013,0.003415,9,70.5,10,85.65,9,3.442,10,2.585,10
3,8,2013,0.004607,4,61.5,6,143.1,4,8.217,6,2.853,8
3,9,2013,0.004655,8,51,8,90.24,8,8.147,8,0.3819,8
3,10,2013,0.001719,6,51,9,65.07,6,13.47,9,5.271,11
3,11,2013,0.004487,8,57,11,121.7,8,6.962,11,0.873,15
3,12,2013,0.007128,11,48,17,68.64,11,9.513,17,3.931,21
3,13,2013,0.001608,6,53,14,75.64,6,5.978,14,0.6621,15
3,14,2013,0.005262,8,63,14,121.7,8,6.414,14,0.9164,14
3,15,2013,0.01268,4,59,6,64.06,4,16.11,6,1.614,6
3,16,2013,0.001404,2,54,3,260.9,2,11.24,3,2.607,4
3,17,2013,0.0009709,6,50,12,173,6,10.44,12,4.746,12
3,18,2013,0.0009247,4,58,8,71.09,4,13.04,8,1.225,8
3,19,2013,0.001368,5,66,6,83.87,5,8.147,6,0.6494,7
3,20,2013,0.0002638,11,50,15,78.2,11,8.478,15,1.292,15
3,21,2013,0.001441,11,52,11,69.64,11,11.19,11,1.642,13
3,22,2013,0.002288,1,66,7,119.2,1,6.378,7,2.342,8
3,23,2013,0.002314,8,65,13,75.55,8,8.579,13,3.609,15
3,24,2013,0.001966,8,66,10,75.68,8,8.245,10,4.567,11
3,25,2013,0.001143,3,66,9,69.51,3,8.244,9,4.636,8
3,26,2013,0.003799,5,66.5,12,73.75,5,10.86,12,0.9527,17
3,27,2013,0.002241,10,65,13,86.32,10,7.994,13,2.442,13
3,28,2013,0.004581,5,88,6,103.6,5,3.72,6,0.9868,8
3,29,2013,0.001764,9,64,10,86.13,9,8.664,10,4.831,10
3,30,2013,0.0009501,3,67,6,106.3,3,7.295,6,3.708,8
3,31,2013,0.002907,5,52,10,84.55,5,7.085,10,2.382,12
4,1,2013,0.001002,8,65,19,73.03,8,8.261,19,4.519,19
4,2,2013,0.007387,12,60,23,108.7,12,7.506,23,3.561,23
4,3,2013,0.0007954,8,64,12,76.68,8,8.467,12,4.13,13
4,4,2013,0.001053,18,64,27,76.45,18,9.136,27,4.477,27
4,5,2013,0.003463,6,68,11,86.76,6,9.914,11,1.444,11
4,6,2013,0.007254,3,53,5,174,3,3.101,5,2.161,5
4,7,2013,0.001349,5,71.5,6,110.2,5,7.127,6,2.245,7
4,8,2013,0.002218,3,66.5,4,98.68,3,8.599,4,0.6335,6
4,9,2013,0.009545,7,67.5,8,140.1,7,4.883,8,0.5988,10
4,10,2013,0.001959,8,87,9,102.8,8,6.157,9,3.524,9
4,11,2013,0.00873,3,81,5,136.3,3,6.021,5,1.592,6
4,12,2013,0.003462,7,67,9,90.36,7,10.49,9,2.166,11
4,13,2013,0.004898,8,59,13,77.22,8,12.81,13,5.505,15
4,14,2013,0.01101,3,62.5,4,104.8,3,2.197,4,2.739,4
4,15,2013,0.005368,11,70,17,78,11,3.971,17,1.209,19
4,16,2013,0.001385,7,65,11,93.77,7,11.53,11,2.115,11
4,17,2013,0.01568,4,52.5,6,178.1,4,12.28,6,1.111,6
4,18,2013,0.002085,9,84,12,93.51,9,14.6,12,1.286,15
4,19,2013,0.002816,8,77.5,10,86.73,8,7.64,10,1.574,10
4,20,2013,0.008309,3,83.5,4,165.8,3,4.999,4,0.5685,5
4,21,2013,0.001014,9,53,16,77.97,9,15.07,16,8.427,16
4,22,2013,0.003108,3,55.5,8,127.1,3,14.78,8,3.866,10
4,23,2013,0.002132,13,51.5,16,71.12,13,10.32,16,2.162,18
4,24,2013,0.005283,3,56,7,112.3,3,7.679,7,0.7595,7
4,25,2013,0.0019,7,53.5,8,76.51,7,6.103,8,1.775,8
4,26,2013,0.001904,6,52,8,65.19,6,13.57,8,2.27,8
4,27,2013,0.0007123,2,70,2,89.22,2,8.48,2,1.96,3
4,28,2013,0.001864,6,56,6,78.11,6,8.622,6,3.638,7
4,29,2013,0.00304,13,67.5,18,81.97,13,6.402,18,1.384,14
4,30,2013,0.003223,8,51,15,63.49,8,8.06,15,1.645,15
5,1,2013,0.00649,11,64,12,75.9,11,4.393,12,1.764,13
5,2,2013,0.003605,9,76.5,16,103.6,9,5.524,16,0.8679,16
5,3,2013,0.023,8,70,11,199.5,8,2.95,11,0.8393,13
5,4,2013,0.006255,13,56,15,98.07,13,5.632,15,2.639,17
5,5,2013,0.004425,9,85,11,99.59,9,15.07,11,4.243,11
5,6,2013,0.004032,6,66,11,87.37,6,5.473,11,1.398,13
5,7,2013,0.003128,10,63,11,93.85,10,6.33,11,1.078,11
5,8,2013,0.004088,8,80,11,103.6,8,5.286,11,1.133,11
5,9,2013,0.003603,4,67,9,81.11,4,6.741,13,0.8212,13
5,10,2013,0.004903,3,65,6,98.45,3,6.886,8,0.8865,10
5,11,2013,0.003988,2,44,1,115.3,2,8.485,2,0.9045,3
5,12,2013,0.01369,6,89,9,162.3,6,1.701,10,0.6119,14
5,13,2013,0.003751,11,49,9,73.92,11,5.121,13,5.453,14
5,14,2013,0.00156,9,68,9,69.47,9,11.06,11,1.703,11
5,15,2013,0.008651,18,73,18,97.51,18,5.467,22,2.163,22
5,16,2013,0.01151,15,66,12,150,15,2.408,16,3.449,16
5,17,2013,0.001321,3,70,4,104.4,3,5.823,6,0.6304,6
5,18,2013,0.00276,26,51,26,74.09,26,10.78,34,3.981,36
5,19,2013,0.005063,14,67.5,12,91.47,14,8.37,20,1.27,24
5,20,2013,0.001668,28,46,22,60.09,28,14.48,34,1.604,36
5,21,2013,0.001837,30,50.5,24,99.44,30,7.317,40,1.144,40
5,22,2013,0.002578,26,71,18,81.14,26,8.104,32,1.06,36
5,23,2013,0.003208,16,52,14,91.16,16,12.59,20,5.683,20
5,24,2013,0.000878,10,50,12,61.09,10,4.977,18,2.491,20
5,25,2013,0.001256,10,52,10,78.93,10,6.136,14,5.149,14
5,26,2013,0.001945,28,56,30,92.54,28,6.287,36,5.233,36
5,27,2013,0.002239,15,48,10,73.03,15,10.55,21,2.427,23
5,28,2013,0.002812,12,59.5,16,84.41,12,7.657,20,1.216,20
5,29,2013,0.001168,11,55,4,58.94,11,6.056,11,0.8096,13
5,30,2013,0.001273,14,57,10,80.56,14,9.633,16,4.766,16
5,31,2013,0.002675,10,50,8,60.62,10,9.927,18,0.5299,22
6,1,2013,nan,0,nan,0,nan,0,5.13,2,nan,0
6,2,2013,0.01303,6,49,4,125.9,6,4.729,8,0.9024,10
6,3,2013,0.01149,10,67,8,198.6,10,2.329,12,3.13,18
6,4,2013,0.001289,14,73,8,68.44,14,6.103,18,3.029,30
6,5,2013,0.001916,16,64,22,76.52,16,6.726,24,3.866,24
6,6,2013,0.002618,40,64,46,77.63,40,7.622,46,3.421,46
6,7,2013,0.001472,22,65,26,80.47,22,8.209,26,3.289,28
6,8,2013,0.001772,10,60,16,79.23,10,7.249,16,3.033,16
6,9,2013,0.006783,8,60,10,72.56,8,6.234,10,3.535,10
6,10,2013,0.0001466,2,76,4,81.14,2,12.68,4,2.724,4
6,11,2013,0.002944,10,71.5,24,71.78,10,6.722,24,1.716,26
6,12,2013,0.01113,18,74,20,137.1,18,4.655,20,0.762,26
6,13,2013,0.0166,7,64,15,93.64,7,4.179,15,2.558,15
6,14,2013,0.006023,8,64,14,94.86,8,2.037,14,0.7888,16
6,15,2013,0.00221,10,70,10,99.23,10,6.539,10,3.708,12
6,16,2013,0.00198,14,86,16,100.5,14,24.59,16,5.765,20
6,17,2013,0.003672,2,61,8,37.69,2,5.018,8,1.115,8
6,18,2013,0.0008757,14,68,18,96.76,14,7.943,18,3.463,18
6,19,2013,0.01287,20,85.5,24,110.2,20,4.531,24,1.01,26
6,20,2013,0.001648,19,86,21,103.2,19,7.309,21,1.042,21
6,21,2013,0.003467,8,67,16,67.41,8,5.937,16,1.295,16
6,22,2013,0.01227,10,66,16,96.07,10,3.34,16,1.708,16
6,23,2013,0.001894,8,85,10,100.5,8,11.43,10,4.375,12
6,24,2013,0.003049,10,52,13,73.12,10,8.296,13,1.471,13
6,25,2013,0.003314,10,50,12,65.65,10,7.068,12,1.671,12
6,26,2013,0.005515,6,57.5,12,60.46,6,9.045,12,0.7571,12
6,27,2013,0.0007704,10,51,18,63.95,10,7.565,18,1.796,18
6,28,2013,0.0053,23,63,37,71.66,23,8.366,37,1.977,37
6,29,2013,0.003052,32,65,36,80.2,32,9.464,36,1.785,36
6,30,2013,0.002033,16,65,22,79.06,16,7.747,22,1.674,24
7,1,2013,0.003515,44,64.5,52,84.2,44,7.297,52,1.082,52
7,2,2013,0.003369,20,77,26,95.36,20,14.34,26,2.272,24
7,3,2013,0.0008579,14,56,18,66.85,14,21.84,18,1.784,18
7,4,2013,0.002128,2,65,6,76.15,2,10.77,6,0.8067,8
7,5,2013,0.00529,18,69.5,20,87.96,18,11.35,20,1.779,26
7,6,2013,0.001741,16,65.5,24,94.04,16,9.089,24,2.706,24
7,7,2013,0.002048,24,65.5,28,79.28,24,7.768,28,1.631,28
7,8,2013,0.001882,24,65.5,28,80.34,24,7.206,28,1.646,28
7,9,2013,0.008112,14,68,22,77.58,14,6.984,22,1.212,22
7,10,2013,0.008943,22,69.5,24,134.7,22,7.758,24,3.245,24
7,11,2013,0.001261,10,60,22,79.74,10,8.129,22,0.967,24
7,12,2013,0.002999,26,68,32,83.01,26,7.663,32,1.677,34
7,13,2013,0.002541,18,62,20,69.63,18,4.946,20,0.8773,30
7,14,2013,0.001775,10,51,14,74.74,10,8.65,14,3.54,18
7,15,2013,0.004215,30,55.5,36,80.64,30,10.18,36,1.027,36
7,16,2013,0.003269,8,61.5,12,103.9,8,6.11,12,1.955,16
7,17,2013,0.001882,14,58,22,92.93,14,8.336,22,0.9084,22
7,18,2013,0.004014,18,76,24,100.9,18,5.938,24,0.8066,22
7,19,2013,0.001018,4,75.5,12,89.14,4,6.601,12,0.5448,14
7,20,2013,0.001437,10,52,10,66.02,10,9.155,10,5.89,10
7,21,2013,0.0007501,2,70,14,67.96,2,7.489,14,1.776,16
7,22,2013,0.006487,18,53,22,100.3,18,7.888,22,1.828,20
7,23,2013,0.00879,14,84,16,101.5,14,4.808,16,1.071,18
7,24,2013,0.08274,4,72,18,126.1,4,8.161,18,1.213,20
7,25,2013,0.007124,14,60,20,74.21,14,5.431,20,2.046,22
7,26,2013,0.01364,12,77.5,20,97.18,12,3.354,20,1.431,20
7,27,2013,0.03257,4,60,8,215.6,4,9.499,8,0.869,10
7,28,2013,0.00474,24,64,32,86.67,24,3.122,32,1.602,34
7,29,2013,0.001913,10,48,10,63.22,10,11.9,10,1.105,14
7,30,2013,0.002295,14,51,22,66.68,14,7.904,22,0.9397,22
7,31,2013,0.003644,18,59,30,73.8,18,8.549,30,2.519,30
8,1,2013,0.003106,36,58,42,71.38,36,10.45,42,1.202,42
8,2,2013,0.002186,10,85,14,104.2,10,4.957,14,0.7945,16
8,3,2013,0.005363,4,53.5,4,118.8,4,4.991,4,1.559,4
8,4,2013,0.003079,2,51.5,4,69.89,2,19.05,4,1.733,4
8,5,2013,0.002601,14,60,18,75.38,14,9.613,18,3.979,20
8,6,2013,0.001696,12,54,22,67.4,12,11.43,22,1.92,22
8,7,2013,0.001204,12,53.5,20,79.16,12,10.51,20,1.053,22
8,8,2013,0.00249,30,70,38,82.75,30,7.053,38,0.7509,40
8,9,2013,0.003144,20,70,26,78.42,20,9.891,26,1.049,28
8,10,2013,0.003358,6,88.5,32,81.59,6,4.862,32,1.061,38
8,11,2013,0.01345,8,88,10,94.55,8,5.112,10,1.086,14
8,12,2013,0.001486,8,59.5,12,62.49,8,9.381,12,1.069,16
8,13,2013,0.02371,14,67,22,85.87,14,7.471,22,0.7931,26
8,14,2013,0.001136,14,60,30,63.32,14,8.477,30,1.811,30
8,15,2013,0.00272,6,70,10,86.6,6,7.896,10,0.7858,12
8,16,2013,0.002449,10,49.5,12,58.3,10,10.05,12,1.895,12
8,17,2013,0.00226,2,70,6,62.55,2,5.058,6,2.613,6
8,18,2013,0.002727,10,57,10,84.21,10,2.96,10,0.844,10
8,19,2013,0.001631,12,67.5,20,78.37,12,6.99,20,1.558,20
8,20,2013,0.007185,8,61,16,73.47,8,5.757,16,0.8902,16
8,21,2013,0.002573,20,57,26,75.74,20,10.67,26,3.524,26
8,22,2013,0.0031,16,63,24,81.12,16,5.477,24,2.278,24
8,23,2013,0.003592,16,69.5,24,79.42,16,6.387,24,1.785,24
8,24,2013,0.001286,16,55,18,63.5,16,13.74,18,4.566,18
8,25,2013,0.005313,7,52,9,106.4,7,5.391,9,4.899,9
8,26,2013,0.003068,18,71,36,91.13,18,5.613,36,1.585,38
8,27,2013,0.001287,14,55,24,60.01,14,8.531,24,1.797,26
8,28,2013,0.00144,10,57.5,12,69.91,10,10.92,12,0.9601,12
8,29,2013,0.002871,14,62,20,72.39,14,6.695,20,1.462,20
8,30,2013,0.003383,18,76,25,133.9,18,2.889,25,2.363,27
8,31,2013,0.004705,8,88,14,94.12,8,7.769,14,1.885,14
9,1,2013,0.004187,8,56,10,173.9,8,9.033,10,0.8288,10
9,2,2013,0.01184,9,72,15,113.3,9,4.624,15,2.493,13
9,3,2013,0.002373,16,71.5,28,76.61,16,7.443,28,1.369,30
9,4,2013,0.007784,23,67,27,136,23,7.583,27,0.8561,29
9,5,2013,0.002579,20,69,22,90.02,20,5.113,22,1.562,24
9,6,2013,0.002251,10,72,18,134.8,10,4.732,18,0.8712,18
9,7,2013,0.002891,18,114,26,149,18,10.96,26,6.129,32
9,8,2013,0.01919,10,92,14,191.8,10,1.054,14,2.29,14
9,9,2013,0.005124,14,60,20,77,14,22.96,20,5.845,20
9,10,2013,0.007009,14,76,20,94.13,14,4.171,20,1.222,20
9,11,2013,0.01553,8,62,14,132,8,4.465,14,0.8108,16
9,12,2013,0.001371,10,76,16,98.98,10,8.154,16,1.274,16
9,13,2013,0.02108,22,66.5,28,85.43,22,4.059,28,0.8428,30
9,14,2013,0.001054,8,51,12,73.06,8,7.973,12,3.467,12
9,15,2013,0.01275,6,62,8,66.68,6,5.244,8,3.895,8
9,16,2013,0.003086,15,77,23,91.97,15,11.32,23,2.603,23
9,17,2013,0.003048,6,64,16,77.72,6,7.155,16,2.624,16
9,18,2013,0.008237,7,75,14,60.82,7,5.095,14,0.6547,14
9,19,2013,0.001952,9,82,13,132.5,9,4.067,13,1.357,15
9,20,2013,0.000923,8,54,11,67.12,8,8.85,11,1.285,18
9,21,2013,0.1053,1,170,1,277.2,1,0.06717,1,0.3619,5
9,22,2013,nan,0,82,1,nan,0,5.164,1,0.5793,1
9,23,2013,0.002852,4,50,7,93.69,4,8.758,7,1.12,7
9,24,2013,0.001449,9,62,10,76.98,9,11.31,10,1.23,11
9,25,2013,0.002437,5,56,10,110.3,5,8.194,10,1.196,11
9,26,2013,0.003392,4,68,7,74.31,4,16.59,7,1.767,7
9,27,2013,0.003299,2,66,5,123.1,2,7.721,5,0.9837,5
9,28,2013,0.0006255,3,57,4,82.53,3,16.4,4,4.039,4
9,29,2013,0.006061,3,46,5,61.3,3,10.14,5,3.568,5
9,30,2013,0.001224,4,56,5,71.43,4,14.3,5,1.061,7
10,1,2013,0.004012,11,74.5,16,93.18,11,6.929,16,0.9427,16
10,2,2013,0.003569,4,67.5,8,75.13,4,5.668,8,1.181,8
10,3,2013,0.00212,14,56,21,68.99,14,6.256,21,0.8927,23
10,4,2013,0.001558,5,54.5,6,69.48,5,7.234,6,1.063,7
10,5,2013,0.001824,3,54,3,70.64,3,7.075,3,3.648,3
10,6,2013,0.004969,5,46,6,60.87,5,5.442,6,2.063,6
10,7,2013,0.02093,4,85,7,120.7,4,5.466,7,0.6162,7
10,8,2013,0.002273,9,50,13,63.73,9,6.45,13,2.206,13
10,9,2013,0.002304,6,53,10,73.34,6,7.974,10,1.629,10
10,10,2013,nan,0,nan,0,nan,0,nan,0,0.1137,1
10,11,2013,0.004089,2,58,3,67.84,2,2.108,3,2.562,3
10,12,2013,0.008368,3,60,3,94.45,3,4.572,3,2.706,2
10,13,2013,0.003085,3,68.5,6,69.97,3,5.625,6,2.102,9
10,14,2013,0.002718,3,70,3,359.2,3,3.372,3,1.045,3
10,15,2013,0.001038,1,51,1,64.02,1,10.77,1,0.6356,2
10,16,2013,0.01256,2,60,2,177.1,2,4.087,2,0.7908,2
10,17,2013,nan,0,54,1,nan,0,5.122,1,0.8726,1
10,18,2013,0.003828,3,58,3,99.68,3,2.616,3,4.19,4
10,19,2013,0.007387,2,54.5,4,75.63,2,8.818,4,5.027,4
10,20,2013,0.004524,1,76,2,98.65,1,5.519,2,5.081,3
10,21,2013,0.001369,4,63,7,70.17,4,8.289,7,3.249,5
10,22,2013,0.001994,1,68,6,79.19,1,6.972,6,1.253,7
10,23,2013,0.005059,3,50,3,71.67,3,12.87,3,3.704,4
10,24,2013,0.004683,2,62,2,106.1,2,5.313,2,2.756,3
10,25,2013,0.005221,4,38,5,53.07,4,16.82,5,3.525,5
10,26,2013,0.01303,2,65,3,246.9,2,0.8218,3,3.758,3
10,27,2013,0.001138,3,55,5,67.24,3,19.88,5,5.677,6
10,28,2013,nan,0,nan,0,nan,0,nan,0,0.2721,1
10,29,2013,0.000915,3,52.5,4,68.53,3,6.707,4,2.22,5
10,30,2013,0.01187,2,128,2,279.3,2,1.641,2,0.4572,2
10,31,2013,0.0003154,1,51,1,65.34,1,7.11,1,5.012,2
11,1,2013,0.001964,1,91,1,106.8,1,23.63,1,6.947,1
11,2,2013,0.002566,1,78.5,4,102.8,1,5.918,4,2.488,5
11,3,2013,0.04282,2,338.5,2,401,2,0.3767,2,2.111,2
11,4,2013,nan,0,59,1,nan,0,5.163,1,0.9123,3
11,5,2013,0.0007795,5,56.5,8,85.37,5,4.892,8,1.805,8
11,6,2013,0.002391,7,55,7,69.1,7,16.55,7,5.85,7
11,7,2013,0.05779,1,106,1,137.6,1,0.385,1,0.2468,4
11,8,2013,0.01773,2,49,3,255.1,2,8.563,3,3.486,3
11,9,2013,0.002414,3,50.5,4,60.33,3,12.43,4,5.855,5
11,10,2013,0.001884,11,50,12,64.77,11,10.66,12,1.666,13
11,11,2013,0.0007635,4,52,5,63.23,4,10.8,5,5.821,5
11,12,2013,0.008874,1,64,2,93.01,1,8.375,2,3.784,2
11,13,2013,0.003001,4,51.5,6,93.32,4,10.23,6,3.353,6
11,14,2013,0.001276,3,71,4,96.42,3,10.72,4,1.033,4
11,15,2013,0.005925,9,56,13,108.5,9,3.225,13,3.472,13
11,16,2013,0.007782,1,53,3,274.1,1,8.843,3,1.558,4
11,17,2013,0.000723,2,60,4,90.83,2,6.32,4,0.5271,6
11,18,2013,0.001256,7,55,11,92.54,7,8.155,11,4.877,11
11,19,2013,nan,0,86,1,nan,0,9.608,1,0.7544,2
11,20,2013,0.0009731,6,53,7,75.65,6,11.31,7,5.619,8
11,21,2013,0.001826,2,61,6,63.27,2,5.822,6,2.291,6
11,22,2013,0.02062,1,51,2,63.85,1,4.684,2,2.821,2
11,23,2013,0.001143,1,55,5,98.83,1,8.889,5,1.672,5
11,24,2013,0.008673,7,53,9,93.91,7,5.487,9,1.475,9
11,25,2013,0.02362,1,54.5,4,144.3,1,28.26,4,7.369,4
11,26,2013,0.005518,5,66.5,8,80.45,5,8.325,8,1.274,8
11,27,2013,0.001256,3,72,3,93.14,3,18.95,3,0.6611,4
11,28,2013,0.002738,3,48,4,60.49,3,8.8,4,0.8903,4
11,29,2013,0.01647,1,58.5,2,85.32,1,4.312,2,3.367,3
11,30,2013,nan,0,47,1,nan,0,7.986,1,0.09353,3
12,1,2013,0.001663,1,54,1,79,1,10.22,1,0.6333,1
12,2,2013,0.00352,1,52,3,95.8,1,11.13,3,1.12,3
12,3,2013,0.001016,5,55,9,70.72,5,13.68,9,1.723,9
12,4,2013,0.001841,5,62.5,6,82.55,5,12.42,6,3.234,6
12,5,2013,0.006356,7,53,9,83.1,7,12.1,9,1.35,10
12,6,2013,0.00603,4,56,8,84.1,4,16.82,8,5.196,12
12,7,2013,0.01654,3,95,3,210.5,3,1.057,3,0.8774,3
12,8,2013,0.00126,2,54.5,2,80.15,2,21.73,2,1.817,4
12,9,2013,0.01534,7,77,7,107.3,7,2.092,7,0.8346,8
12,10,2013,0.008102,4,39,4,54.08,4,8.685,4,2.171,4
12,11,2013,0.01471,6,64,6,84.61,6,2.016,6,1.703,7
12,12,2013,0.008354,6,80,7,86.02,6,4.211,7,0.9373,7
12,13,2013,0.01074,12,53,13,101.4,12,5.819,13,1.745,15
12,14,2013,0.005891,2,81.5,2,100.5,2,6.319,2,2.839,3
12,15,2013,0.01381,4,49,4,57.38,4,4.595,4,2.9,5
12,16,2013,0.009125,7,55.5,10,78.16,7,5.31,10,0.8037,12
12,17,2013,0.004211,7,58,9,74.35,7,2.455,9,3.991,9
12,18,2013,0.014,7,53.5,10,68.07,7,3.736,10,0.9123,13
12,19,2013,0.005472,7,73,7,81.87,7,5.093,7,1.25,8
12,20,2013,0.01551,3,75,5,110.6,3,4.295,5,3.744,5
12,21,2013,0.004932,6,53,8,141.3,6,4.201,8,2.81,8
12,22,2013,0.05261,2,52,5,127,2,7.508,5,4.81,6
12,23,2013,0.0007939,7,51,11,63.35,7,11.26,11,1.081,11
12,24,2013,0.003274,3,54,5,70.65,3,10.05,5,5.189,5
12,25,2013,0.004421,3,75.5,6,199.5,3,9.328,6,1.379,6
12,26,2013,0.003002,6,84,9,158.4,6,3.815,9,1.281,10
12,27,2013,0.003589,3,56,6,67,3,17.15,6,4.696,8
12,28,2013,0.001774,7,50,9,123.6,7,9.16,9,4.555,13
12,29,2013,0.02436,1,54,1,66.15,1,3.516,1,1.784,1
12,30,2013,0.001403,10,55,14,95.87,10,5.259,14,3.614,16
12,31,2013,nan,0,52,2,nan,0,33.04,2,9.971,2
1,1,2014,0.001694,13,54.5,22,79.46,13,12.54,22,5.779,27
1,2,2014,0.004508,6,55,8,161,6,6.379,8,3.733,8
1,3,2014,0.002058,5,51,9,64.58,5,8.211,9,1.639,9
1,4,2014,0.002253,2,51.5,4,62.42,2,8.513,4,5.634,6
1,5,2014,0.002866,5,66,6,95.86,5,12.05,6,3.681,7
1,6,2014,0.002274,8,64,16,70.21,8,8.734,16,0.913,18
1,7,2014,0.007059,7,50,11,87.59,7,5.167,11,0.9154,10
1,8,2014,0.004844,9,64,12,76.21,9,13.05,12,1.29,12
1,9,2014,0.003592,10,51,13,79.45,10,11.88,13,3.788,15
1,10,2014,0.0043,5,53.5,8,67.6,5,5.514,8,1.058,8
1,11,2014,0.03356,2,173,2,416.2,2,2.66,2,1.039,3
1,12,2014,0.001369,6,90,7,100.1,6,12.08,7,4.045,7
1,13,2014,0.00169,13,49.5,14,66.61,13,9.627,14,5.82,14
1,14,2014,0.004837,4,51,13,65.81,4,6.731,13,1.894,8
1,15,2014,0.001631,6,48,7,56.23,6,8.125,7,1.737,9
1,16,2014,0.001469,6,59,11,83.77,6,8.987,11,0.9882,11
1,17,2014,0.002418,5,50,7,61.97,5,14.08,7,1.744,7
1,18,2014,0.001883,5,80.5,6,88.6,5,8.032,6,1.389,7
1,19,2014,0.02239,4,64,6,195.9,4,1.514,6,2.001,8
1,20,2014,0.004981,7,58,15,104.2,7,8.417,15,5.303,10
1,21,2014,0.002553,12,81.5,16,98.38,12,6.658,16,0.974,18
1,22,2014,0.001934,13,50.5,16,64.79,13,9.583,16,1.028,18
1,23,2014,0.004138,4,53,7,77.62,4,6.502,7,0.8681,7
1,24,2014,0.001799,4,63,10,72.39,4,9.089,10,3.185,10
1,25,2014,0.001336,3,48,7,81.38,3,8.052,7,5.229,8
1,26,2014,0.06928,2,53,8,197.1,2,7.912,8,3.84,11
1,27,2014,0.001308,11,56,13,82.11,11,8.523,13,1.768,14
1,28,2014,0.002075,7,51,11,60.95,7,9.274,11,1.731,13
1,29,2014,0.003077,12,56,16,73.26,12,9.376,16,1.772,17
1,30,2014,0.007942,9,53,12,80.58,9,9.721,12,1.819,13
1,31,2014,0.002015,4,53.5,8,77.47,4,9.252,8,2.828,8
2,1,2014,0.002405,4,53.5,4,73.28,4,12.84,4,3.803,5
2,2,2014,0.005165,4,54,5,62.68,4,6.244,5,3.603,5
2,3,2014,0.002363,15,49.5,20,64.57,15,16.5,20,1.833,22
2,4,2014,0.002273,22,87.5,26,111.7,22,6.031,26,1.633,27
2,5,2014,0.00552,4,79,6,98.42,4,5.562,6,1.032,6
2,6,2014,0.009553,9,55,9,71.58,9,3.446,9,1.09,9
2,7,2014,0.007046,5,82,8,84.82,5,5.948,8,2.292,8
2,8,2014,0.005456,4,54,5,97.31,4,6.392,5,0.558,6
