month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,27,2014,0.001592,10,20,14,64.27,10,8.167,14,5.233,16
1,28,2014,0.001621,10,20.5,12,35.67,10,11.91,12,5.798,14
1,29,2014,0.001183,18,18,27,55.38,18,14.24,27,5.815,27
1,30,2014,0.001255,34,20,40,34.34,34,14.72,40,5.902,41
1,31,2014,0.0008008,22,20,28,36.39,22,17.24,28,5.941,29
2,1,2014,0.00119,15,15,21,31.24,15,13,21,4.733,28
2,2,2014,0.000786,27,17,28,32.35,27,14.58,28,5.614,29
2,3,2014,0.001588,16,20,21,37.68,16,5.514,22,5.799,21
2,4,2014,0.007253,14,18,18,45.43,14,3.397,18,3.289,20
2,5,2014,0.0008592,13,19,14,31.54,13,17.38,14,4.299,15
2,6,2014,0.001398,17,21,19,38.79,17,9.553,19,4.612,23
2,7,2014,0.005719,8,18.5,12,34.42,8,6.205,12,4.651,13
2,8,2014,0.0009797,22,19,24,38.3,22,14.3,24,4.285,28
2,9,2014,0.001454,23,20,28,38.56,23,10.09,28,5.296,30
2,10,2014,0.002049,15,21.5,22,38.93,15,9.567,22,4.675,25
2,11,2014,0.001425,16,16,19,35.09,16,10.89,19,5.896,23
2,12,2014,0.0005188,5,22.5,8,40.75,5,6.26,8,3.545,9
2,13,2014,0.001653,33,20,43,37.75,33,11.2,43,3.974,46
2,14,2014,0.001841,16,20,20,51.33,16,4.895,20,3.895,23
2,15,2014,0.001525,24,17,25,31.55,24,12.74,25,5.696,25
2,16,2014,0.002159,16,18.5,20,39.46,16,10.9,20,4.622,21
2,17,2014,0.0005967,19,18,24,36.88,19,18.7,24,5.895,25
2,18,2014,0.00198,10,17.5,14,64.57,10,5.31,14,1.816,15
2,19,2014,0.001721,20,20,26,42.9,20,11.9,26,5.71,33
2,20,2014,0.0007893,6,17,9,30.97,6,15.06,9,5.957,9
2,21,2014,0.002713,16,18,20,42.04,16,17.23,20,5.537,22
2,22,2014,0.002371,23,19,33,34.96,23,12.4,33,5.836,36
2,23,2014,0.001167,22,16.5,28,31.03,22,21.08,28,4.604,30
2,24,2014,0.001662,15,19,19,41.44,15,13.81,19,5.913,20
2,25,2014,0.001173,28,19,38,34.63,28,15.83,38,5.925,37
2,26,2014,0.00143,35,19,45,55.41,35,13.58,45,5.576,45
2,27,2014,0.0007105,17,23,19,54.15,17,29.08,19,4.919,21
2,28,2014,0.001083,15,19,21,34.76,15,18.78,21,2.615,36
3,1,2014,0.001974,22,19.5,28,38.95,22,9.957,28,3.618,31
3,2,2014,0.002218,25,19,31,43.2,25,12.37,31,4.722,36
3,3,2014,0.002749,25,20,31,41.59,25,8.241,31,3.831,35
3,4,2014,0.002181,20,20,27,43.41,20,10.65,27,3.191,31
3,5,2014,0.001177,21,16,24,37.47,21,12,24,5.891,25
3,6,2014,0.001405,21,17,26,38.36,21,16.82,26,4.571,35
3,7,2014,0.001847,21,21,29,39.45,21,12.89,29,5.35,30
3,8,2014,0.001075,19,19.5,22,37.8,19,16.06,22,5.824,23
3,9,2014,0.001073,27,16,31,28.99,27,12.17,31,5.912,34
3,10,2014,0.002232,21,19,26,43.07,21,16.04,26,5.897,27
3,11,2014,0.001824,13,22,15,53.76,13,5.168,15,3.824,14
3,12,2014,0.0006797,9,20,12,32.77,9,20.12,12,3.032,16
3,13,2014,0.0007229,8,16,9,30.12,8,20.2,9,5.928,9
3,14,2014,0.001014,13,21,13,42.87,13,16.95,13,4.536,17
3,15,2014,0.00139,7,16,8,38.74,7,10.59,8,4.827,10
3,16,2014,0.001463,9,19,12,32.85,9,15.33,12,6.197,12
3,17,2014,0.0005307,13,18,15,36,13,18.58,15,4.625,17
3,18,2014,0.001855,13,20,18,49.18,13,16.32,18,4.475,19
3,19,2014,0.0008833,7,18,9,35.61,7,20.23,9,5.866,9
3,20,2014,0.001321,11,19,14,30.43,11,14.63,14,4.386,14
3,21,2014,0.001546,12,18,13,38.07,12,18.54,13,4.806,17
3,22,2014,0.001861,11,19,15,47.51,11,15.62,15,4.546,15
3,23,2014,0.001083,16,17,19,35.3,16,16.56,19,5.94,20
3,24,2014,0.001147,18,18,21,39.15,18,15.4,21,4.544,23
3,25,2014,0.0006286,15,19,19,33.36,15,22.68,19,4.469,20
3,26,2014,0.001094,21,16,27,32.73,21,22.27,27,6.16,28
3,27,2014,0.0006798,19,19,24,35.95,19,23.61,24,4.678,26
3,28,2014,0.002079,14,19,21,48.34,14,5.367,21,1.559,24
3,29,2014,0.001876,19,18.5,24,34.87,19,17.06,24,5.17,24
3,30,2014,0.0008789,18,21,24,35.09,18,15.38,24,4.289,25
3,31,2014,0.002987,18,19,23,37.7,18,9.856,23,4.401,26
4,1,2014,0.003029,25,19,31,36.15,25,17.22,31,5.885,37
4,2,2014,0.0006216,14,20,15,43.98,14,16.98,15,5.93,15
4,3,2014,0.001158,14,18,16,30.37,14,19.22,16,5.461,19
4,4,2014,0.001929,19,17,25,38.68,19,15.36,25,4.562,26
4,5,2014,0.001256,21,19.5,26,37.6,21,13.81,26,5.527,26
4,6,2014,0.001548,11,21,12,45.11,11,7.88,12,4.385,13
4,7,2014,0.003375,8,21,10,101.3,8,8.297,10,5.104,10
4,8,2014,0.002466,8,17.5,12,34.36,8,19.93,12,5.184,12
4,9,2014,0.001432,8,19,14,41.89,8,13.91,14,5.531,15
4,10,2014,0.002325,8,20,13,35.73,8,12.56,13,5.366,14
4,11,2014,0.0009361,26,18,33,35.7,26,16.84,33,5.901,34
4,12,2014,0.002229,21,21.5,24,38.16,21,17.6,24,5.813,25
4,13,2014,0.001649,14,21,21,30.73,14,16.67,21,5.895,23
4,14,2014,0.001212,12,17,20,40.14,12,11.16,20,5.227,22
4,15,2014,0.002206,10,17,19,38.77,10,17.53,19,6.02,20
4,16,2014,0.003704,4,23,9,54.65,4,6.015,9,2.718,9
4,17,2014,0.001207,15,19,21,33.2,15,16.27,21,5.872,22
4,18,2014,0.002207,19,20,21,38.61,19,12.01,21,4.16,22
4,19,2014,0.001194,10,20.5,12,70.29,10,9.514,12,3.289,16
4,20,2014,0.0005941,20,18.5,24,31.42,20,20.6,24,5.498,28
4,21,2014,0.002018,8,18,11,46.61,8,23.08,11,5.849,13
4,22,2014,0.0007618,13,17,13,29.24,13,23.52,13,5.117,14
4,23,2014,0.0008645,34,17,46,31.06,34,24.7,46,4.828,48
4,24,2014,0.0007029,36,19,42,37.31,36,14.41,42,4.629,42
4,25,2014,0.002669,32,18,38,32.43,32,13.9,38,5.843,42
4,26,2014,0.00145,16,14,20,27.56,16,21.87,20,5.64,22
4,27,2014,0.0004587,34,18,48,40.59,34,15.81,48,5.923,48
4,28,2014,0.00385,32,21,44,41.92,32,9.407,44,4.489,48
4,29,2014,0.001126,34,17,38,36.06,34,24.66,38,5.964,40
4,30,2014,0.001141,26,18,30,33.5,26,12.89,30,4.957,32
5,1,2014,0.001713,12,21,14,40.38,12,6.247,14,4.423,16
5,2,2014,0.001347,38,19,42,31.61,38,22.41,42,5.919,42
5,3,2014,0.001134,66,19,82,31.01,66,20.76,82,5.832,84
5,4,2014,0.002052,24,22,32,43.27,24,20.04,32,5.806,36
5,5,2014,0.002637,30,20,38,62.89,30,5.341,38,3.105,40
5,6,2014,0.007758,26,40,32,78.7,26,2.39,32,0.9125,38
5,7,2014,0.001083,28,20,34,39.72,28,11.15,34,5.85,38
5,8,2014,0.004026,32,17,38,39.13,32,11.84,38,5.633,44
5,9,2014,0.001774,26,19,36,30.49,26,16.89,36,5.831,36
5,10,2014,0.0007332,26,20,32,29.48,26,15.33,32,5.902,34
5,11,2014,0.001562,28,20,42,36.35,28,17.34,42,4.688,48
5,12,2014,0.001622,34,21,46,31.64,34,19.25,46,5.932,57
5,13,2014,0.001187,34,22,48,66.62,34,6.519,48,5.362,50
5,14,2014,0.001373,42,21,52,49.39,42,14.09,52,4.538,52
5,15,2014,0.001606,64,19,80,33.91,64,16.17,80,5.689,88
5,16,2014,0.0007286,39,18,53,29.18,39,23.03,53,5.899,53
5,17,2014,0.0007718,36,18,41,33.53,36,17.25,41,5.691,41
5,18,2014,0.004106,15,19.5,16,37.49,15,8.776,16,3.842,17
5,19,2014,0.001089,20,18,24,33.53,20,12.75,24,4.388,29
5,20,2014,0.002312,7,22,10,32.96,7,12.7,10,5.228,11
5,21,2014,0.001631,12,22,14,49.91,12,18.58,14,5.967,15
5,22,2014,0.001751,13,20,19,35.43,13,17.46,19,5.896,20
5,23,2014,0.001031,12,19,17,32.5,12,16.84,17,4.665,19
5,24,2014,0.001207,15,22,28,44.51,15,27.19,28,5.964,29
5,25,2014,0.001293,1,16,3,35,1,21.51,3,4.852,6
5,26,2014,0.001268,9,19,11,62.74,9,12.89,11,7.561,13
5,27,2014,0.0005265,19,17,29,36.33,19,15.87,29,5.916,30
5,28,2014,0.00168,13,19,18,32.82,13,9.676,18,4.544,19
5,29,2014,0.0007119,13,17.5,18,32.8,13,20.1,18,5.938,19
5,30,2014,0.001611,11,17,15,35.16,11,18.53,15,5.807,15
5,31,2014,0.006546,6,23,6,70,6,4.708,6,3.053,6
6,1,2014,0.001828,7,21,9,49.39,7,18.72,9,5.289,14
6,2,2014,0.0006316,11,19.5,12,37.06,11,15.81,12,5.87,12
6,3,2014,0.00114,3,19,4,367.8,3,3.834,4,2.678,4
6,4,2014,0.001837,5,19,9,37.7,5,13.62,9,4.866,9
6,5,2014,0.0006452,6,21,11,42.61,6,16.81,11,4.453,13
6,6,2014,0.001099,20,17,24,32.64,20,17.22,24,5.934,29
6,7,2014,0.0009302,10,18,11,34.83,10,14.79,11,5.923,11
6,8,2014,0.0004745,8,19,8,32.04,8,18.64,8,4.923,9
6,9,2014,0.001704,9,18,13,41.65,9,17.34,13,5.478,13
6,10,2014,0.001193,11,21,15,37.88,11,19.13,15,5.529,16
6,11,2014,0.00103,6,14,7,30.13,6,11.89,7,4.609,8
6,12,2014,0.0008478,11,18.5,12,32.02,11,22.81,12,4.464,12
6,13,2014,0.001156,11,18,13,29.56,11,21.21,13,5.936,13
6,14,2014,0.00105,15,18,17,38.42,15,16.98,17,5.879,17
6,15,2014,0.001598,22,18,25,36.79,22,15.73,25,5.222,29
6,16,2014,0.001824,9,18,11,48.85,9,15.21,11,5.066,13
6,17,2014,0.01016,3,18,3,28.77,3,3.736,3,0.8476,5
6,18,2014,0.0006422,18,17,25,31.53,18,19.62,25,5.901,29
6,19,2014,0.0008944,8,16,8,36.71,8,16.61,8,2.871,10
6,20,2014,0.001273,8,18,11,36.03,8,12.64,11,5.26,13
6,21,2014,0.0008824,20,18,25,37.75,20,11.19,25,3.577,27
6,22,2014,0.001073,10,14.5,10,27.19,10,25.86,10,5.891,11
6,23,2014,0.004725,7,20,16,27.01,7,2.408,16,2.372,21
6,24,2014,0.001641,11,15.5,16,32.21,11,22.6,16,5.904,17
6,25,2014,0.001388,14,17,17,36.82,14,15.23,17,4.63,19
6,26,2014,0.0006564,7,17,9,28.87,7,20.97,9,5.918,12
6,27,2014,0.001087,22,16,27,26.99,22,18.41,27,5.865,34
6,28,2014,0.0006887,10,16,11,36.13,10,12.94,11,0.896,17
6,29,2014,0.0009927,15,17,16,41.23,15,9.778,16,5.493,16
6,30,2014,0.002076,10,15.5,10,32.56,10,10.13,10,5.466,10
7,1,2014,0.03053,7,14,11,24.57,7,22.99,11,9.855,11
7,2,2014,0.00309,13,20,19,40.35,13,15.75,19,5.9,21
7,3,2014,0.003271,18,18,22,36.6,18,13.95,22,5.704,23
7,4,2014,0.001184,14,16,20,28.93,14,18.55,20,5.72,23
7,5,2014,0.00318,6,17,9,38.49,6,5.82,9,4.578,9
7,6,2014,0.004024,8,17.5,8,45.1,8,8.373,8,3.989,10
7,7,2014,0.001403,22,16,27,29.95,22,13.88,27,5.661,29
7,8,2014,0.0023,19,20,23,42.08,19,8.861,23,4.728,25
7,9,2014,0.002154,28,18,33,56.21,28,5.309,33,5.288,36
7,10,2014,0.0032,26,18,28,35.75,26,10.54,28,4.722,29
7,11,2014,0.001383,31,19.5,40,40.52,31,10.2,40,4.803,44
7,12,2014,0.001625,31,16,36,32.45,31,12.7,36,5.545,41
7,13,2014,0.003361,23,20,33,30.68,23,18.07,33,4.952,34
7,14,2014,0.0004622,16,16.5,28,31.95,16,20.06,28,5.828,29
7,15,2014,0.00195,23,18,28,39.18,23,14.85,28,4.505,29
7,16,2014,0.003993,17,16,21,31.53,17,19.41,21,5.685,22
7,17,2014,0.0018,19,16,26,29.41,19,15.01,26,5.658,27
7,18,2014,0.000573,17,16,19,42.16,17,17.32,19,5.335,22
7,19,2014,0.0003443,7,17,15,27.8,7,5.672,15,5.033,16
7,20,2014,0.0008961,9,16,15,28.45,9,20.34,15,4.088,13
7,21,2014,0.00153,23,18,26,40.1,23,16.64,26,4.444,31
7,22,2014,0.001517,16,13.5,20,28.62,16,14.32,20,5.188,22
7,23,2014,0.001747,19,18,26,37.13,19,16.85,26,4.79,25
7,24,2014,0.000845,32,18,48,53.41,32,7.098,48,4.419,56
7,25,2014,0.001199,8,16,11,28.92,8,10.41,11,5.027,13
7,26,2014,0.001945,23,20,30,52.95,23,2.619,30,2.507,32
7,27,2014,0.001911,14,18,19,37.76,14,6.391,19,4.071,20
7,28,2014,0.001419,8,15,15,30.36,8,14.69,15,5.585,15
7,29,2014,0.002106,12,16.5,14,36.14,12,10.09,14,3.46,16
7,30,2014,0.001086,8,19,10,32.46,8,7.943,10,4.441,15
7,31,2014,0.001994,14,16,24,105.5,14,2.39,24,1.156,24
8,1,2014,0.001219,9,17,11,36.31,9,15.82,11,4.572,12
8,2,2014,0.003289,42,16,57,41.54,42,4.963,57,2.743,60
8,3,2014,0.001069,21,19,31,42.14,21,11.19,31,3.295,39
8,4,2014,0.00494,19,16,26,30,19,5.575,26,3.2,30
8,5,2014,0.01355,12,20,24,48.16,12,4.129,24,3.818,30
8,6,2014,0.0004043,9,18,14,28.67,9,15,14,4.356,17
8,7,2014,0.0006323,11,17,18,34.85,11,11.39,18,4.469,19
8,8,2014,0.003319,32,16,49,117.6,32,2.144,49,1.959,57
8,9,2014,0.003303,31,17.5,38,76.31,31,5.668,38,3.065,46
8,10,2014,0.001768,9,16,15,87.34,9,8.077,15,2.277,15
8,11,2014,0.001564,10,18,13,33.94,10,22.77,13,5.891,15
8,12,2014,0.001268,18,18.5,22,31.91,18,19.52,22,5.875,23
8,13,2014,0.0003897,15,17,24,27.62,15,22.14,24,5.543,25
8,14,2014,0.00143,14,18,20,32.55,14,17.21,20,5.707,20
8,15,2014,0.003947,15,20,23,49.28,15,14.41,23,4.36,24
8,16,2014,0.001539,30,17,34,34.58,30,16.19,34,5.695,37
8,17,2014,0.008213,6,17.5,10,51.83,6,9.146,10,3.836,11
8,18,2014,0.0008234,13,15.5,18,30.05,13,20.27,18,5.815,19
8,19,2014,0.002074,5,16,9,62.27,5,8.914,9,0.9011,15
8,20,2014,0.003715,17,13.5,20,36.12,17,8.258,20,4.241,21
8,21,2014,0.00101,16,14,18,28.21,16,17.96,18,5.891,18
8,22,2014,0.003032,6,15,10,33.73,6,18.58,10,5.855,11
8,23,2014,0.001273,13,18,16,38.35,13,13.22,16,4.39,17
8,24,2014,0.001044,14,17.5,18,43.39,14,8.308,18,3.623,20
8,25,2014,0.001173,8,18,11,59.02,8,12.01,11,5.471,12
8,26,2014,0.001809,13,17,15,31.83,13,10.64,15,4.909,17
8,27,2014,0.0009466,21,16,26,49,21,11.61,26,5.968,28
8,28,2014,0.0007474,13,16.5,20,34.61,13,21.28,20,5.91,23
8,29,2014,0.001552,14,20,17,44.1,14,11,17,4.235,18
8,30,2014,0.003585,11,18,15,34.45,11,7.579,15,5.775,15
8,31,2014,0.001156,15,20.5,20,40.85,15,17.15,20,5.825,21
