month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,28,2014,0.001111,32,21.5,32,64.06,32,11.68,32,3.713,43
1,29,2014,0.001114,15,19,15,47.33,15,13.81,15,3.351,21
1,30,2014,0.001143,18,19,18,43.73,18,11.8,18,4.53,24
1,31,2014,0.001089,21,20,21,40.37,21,19.15,21,4.431,35
2,1,2014,0.0009105,26,16.5,26,31.81,26,20.86,26,5.937,36
2,2,2014,0.003042,80,16,80,46.21,80,6.777,80,6.149,105
2,3,2014,0.002245,30,22,30,46.42,30,11.97,30,4.029,37
2,4,2014,0.002004,33,21,33,46.17,33,12.66,33,2.262,41
2,5,2014,0.0011,31,18,31,39.86,31,15.36,31,5.816,46
2,6,2014,0.002707,18,20.5,18,78.66,18,11.49,18,4.24,35
2,7,2014,0.002543,24,19.5,24,38.64,24,6.167,24,3.78,36
2,8,2014,0.001021,12,17.5,12,61.54,12,15.88,12,4.365,16
2,9,2014,0.001348,20,19.5,20,38.32,20,17.37,20,5.282,28
2,10,2014,0.001794,18,22,18,46.14,18,14.8,18,3.049,22
2,11,2014,0.0007444,21,21,21,65.02,21,5.366,21,2.669,33
2,12,2014,0.001107,32,23,32,66.66,32,12.5,32,1.439,37
2,13,2014,0.001973,29,20,29,49.01,29,9.039,29,3.866,47
2,14,2014,0.0008053,19,19,19,38.04,19,14.99,19,3.195,25
2,15,2014,0.001433,11,20,11,38.63,11,14.02,11,4.411,18
2,16,2014,0.001351,31,19,31,35.37,31,19.17,31,5.942,42
2,17,2014,0.001231,25,20,25,64.97,25,19.53,25,3.789,37
2,18,2014,0.001288,15,23,15,36.75,15,15.58,15,4.569,26
2,19,2014,0.001197,45,19,45,36.92,45,17.26,45,2.995,55
2,20,2014,0.00146,30,52,30,67.35,30,23.1,30,1.684,43
2,21,2014,0.002018,22,18.5,22,65.02,22,19.29,22,1.827,37
2,22,2014,0.003471,34,21,34,54.6,34,5.311,34,2.424,43
2,23,2014,0.0009723,33,17,33,39.79,33,20.15,33,4.284,47
2,24,2014,0.001007,26,20,26,45.14,26,15.88,26,1.733,39
2,25,2014,0.001725,25,26,25,61.57,25,12.32,25,1.681,50
2,26,2014,0.001263,43,22,43,61.02,43,13.14,43,1.774,64
2,27,2014,0.001326,39,19,39,51.79,39,14.43,39,4.38,50
2,28,2014,0.001993,26,19.5,26,35.99,26,14.86,26,4.501,36
3,1,2014,0.00163,28,19.5,28,58.47,28,11.63,28,4.569,34
3,2,2014,0.001255,32,20,32,38.46,32,14.22,32,4.386,42
3,3,2014,0.001802,27,20,27,41.42,27,15.03,27,4.26,36
3,4,2014,0.0009022,25,23,25,41.6,25,16.63,25,3.728,39
3,5,2014,0.001096,14,19.5,14,44.1,14,16.08,14,5.938,23
3,6,2014,0.002247,28,43.5,28,67.53,28,11.76,28,1.515,34
3,7,2014,0.001631,30,21,30,61.84,30,11.59,30,2.594,43
3,8,2014,0.0005406,15,18,15,33.43,15,20.14,15,5.88,20
3,9,2014,0.0009815,33,17,33,32.42,33,11.16,33,5.54,39
3,10,2014,0.001665,22,21,23,34.37,23,16.1,23,5.914,32
3,11,2014,0.005459,28,21.5,28,93.49,28,5.017,28,3.001,40
3,12,2014,0.0009946,36,19,36,31.08,36,12.57,36,4.406,46
3,13,2014,0.001256,33,22,33,39.15,33,20.78,33,4.3,47
3,14,2014,0.001474,25,19,25,53.55,25,15.28,25,3.963,38
3,15,2014,0.0007004,14,22,14,47.19,14,13.36,14,2.502,21
3,16,2014,0.001871,18,19.5,18,49.28,18,15.49,18,2.197,29
3,17,2014,0.001039,21,22,21,45.76,21,16.51,21,1.904,41
3,18,2014,0.001162,36,21,36,54.08,36,12.04,36,1.798,55
3,19,2014,0.001908,33,20,33,75.35,33,9.691,33,2.075,48
3,20,2014,0.002303,31,22,31,49.32,31,12.06,31,4.583,40
3,21,2014,0.003192,26,20,26,64.94,26,14.45,26,3.453,34
3,22,2014,0.00173,19,22,19,51.8,19,5.377,19,4.634,26
3,23,2014,0.001401,21,16,21,37.69,21,12.59,21,5.934,27
3,24,2014,0.0008479,34,15.5,34,69.61,34,10.08,34,4.388,45
3,25,2014,0.002237,23,20,23,35.4,23,17.29,23,5.859,31
3,26,2014,0.002574,18,21,18,73.4,18,8.946,18,1.798,25
3,27,2014,0.0009601,18,22,18,40.02,18,15.29,18,2.341,32
3,28,2014,0.00111,32,20,32,55.62,32,10.38,32,1.632,41
3,29,2014,0.0009782,23,18,23,33.02,23,13.34,23,5.717,32
3,30,2014,0.001617,33,18,33,34.46,33,13.22,33,4.239,45
3,31,2014,0.00244,29,18,29,33.72,29,13.31,29,3.87,45
4,1,2014,0.001484,26,23.5,26,47.44,26,13.85,26,4.503,34
4,2,2014,0.001762,30,22,30,41.18,30,13.47,30,4.07,37
4,3,2014,0.002089,26,51,26,73.98,26,12.27,26,3.312,33
4,4,2014,0.002339,28,20.5,28,42.38,28,11.38,28,3.864,37
4,5,2014,0.00211,14,18.5,14,40.62,14,13.74,14,5.939,17
4,6,2014,0.0005758,11,17,11,31.16,11,20.83,11,5.899,16
4,7,2014,0.002584,22,22.5,22,56.58,22,10.37,22,2.932,30
4,8,2014,0.002944,25,23,25,65.76,25,5.637,25,1.991,34
4,9,2014,0.00182,27,27,27,72.78,27,10.03,27,1.737,38
4,10,2014,0.001429,23,20,23,39.14,23,15.81,23,3.898,30
4,11,2014,0.001446,23,21,23,80.37,23,8.149,23,4.508,34
4,12,2014,0.001849,21,17,21,33.46,21,16.62,21,5.933,28
4,13,2014,0.001201,11,22,11,50.97,11,20.49,11,5.958,16
4,14,2014,0.00217,24,24,24,70.57,24,9.88,24,1.752,45
4,15,2014,0.001216,24,21,24,39.54,24,13.71,24,5.853,41
4,16,2014,0.001082,17,23,17,52.55,17,14.66,17,2.267,28
4,17,2014,0.002702,20,21.5,20,35.6,20,16.71,20,5.938,26
4,18,2014,0.002494,21,20,21,37.44,21,12.83,21,5.228,29
4,19,2014,0.001655,17,20,17,49.23,17,14.55,17,4.183,22
4,20,2014,0.0008559,22,18,22,42.15,22,20.72,22,5.119,30
4,21,2014,0.001075,16,18,16,39.37,16,17,16,1.951,26
4,22,2014,0.0007365,31,20,31,35.64,31,21.61,31,5.93,45
4,23,2014,0.002407,54,17,54,35.13,54,17.55,54,4.536,72
4,24,2014,0.001459,38,22,38,48.97,38,15.53,38,3.948,50
4,25,2014,0.001703,44,20,44,43.01,44,12.3,44,5.064,64
4,26,2014,0.001909,14,20,14,39.04,14,16.24,14,3.708,26
4,27,2014,0.0008916,44,19,44,40.42,44,17.79,44,5.98,58
4,28,2014,0.001955,60,18,60,39.8,60,11.98,60,4.803,84
4,29,2014,0.001546,42,25,42,61.34,42,14.39,42,2.833,54
4,30,2014,0.001082,28,20.5,28,38.87,28,17.9,28,4.566,42
5,1,2014,0.001359,72,20.5,72,52.37,72,15.96,72,4.47,102
5,2,2014,0.001608,48,23,48,37.02,48,22.55,48,3.67,76
5,3,2014,0.000695,42,18,42,32.81,42,19.56,42,5.896,56
5,4,2014,0.0005953,22,19,22,29.42,22,21.08,22,4.442,31
5,5,2014,0.001648,46,21,46,33.92,46,22.8,46,3.837,68
5,6,2014,0.001737,44,21,44,38.35,44,14.77,44,3.503,64
5,7,2014,0.001005,40,16.5,40,39.95,40,15.26,40,5.901,58
5,8,2014,0.001954,34,17,34,35.73,34,13.64,34,5.024,46
5,9,2014,0.0005315,26,20,26,31.6,26,14.07,26,4.144,34
5,10,2014,0.001218,16,17.5,16,29.94,16,16.52,16,5.164,24
5,11,2014,0.08485,2,26,2,183.8,2,0.1628,2,0.8152,2
5,19,2014,0.0008595,5,22,5,32.67,5,18.61,5,2.942,5
5,20,2014,0.001345,15,18,15,37.16,15,18.63,15,5.082,19
5,21,2014,0.001014,15,22,15,31.69,15,20.17,15,3.775,23
5,22,2014,0.002086,22,22,22,45.22,22,19.31,22,5.562,31
5,23,2014,0.001316,17,18,17,40.57,17,15.71,17,4.539,23
5,24,2014,0.001015,28,16,28,29.84,28,16.29,28,5.913,33
5,25,2014,0.001883,8,17.5,8,41.73,8,16.85,8,5.62,12
5,26,2014,0.001687,28,18,28,39.67,28,13.79,28,4.795,40
5,27,2014,0.001337,31,17,31,35.47,31,16.33,31,5.737,38
5,28,2014,0.002875,25,22,25,50.58,25,12.98,25,3.38,31
5,29,2014,0.001424,16,21,16,45.98,16,14.13,16,5.643,19
5,30,2014,0.001927,17,23,17,43.19,17,16.5,17,3.775,30
5,31,2014,0.001308,18,21.5,18,48.14,18,21.11,18,5.913,27
6,1,2014,0.001716,20,21.5,20,48.07,20,14.41,20,5.834,35
6,2,2014,0.002814,27,22,27,54.93,27,11.35,27,1.911,37
6,3,2014,0.002308,20,21.5,20,85.94,20,13.33,20,3.197,28
6,4,2014,0.004237,17,28,17,58.84,17,12.69,17,1.419,21
6,5,2014,0.001404,22,23.5,22,93.61,22,15.75,22,4.128,28
6,6,2014,0.00096,18,19,18,36.86,18,13.47,18,5.898,23
6,7,2014,0.004324,17,23,17,41.21,17,14.85,17,4.403,23
6,8,2014,0.0008771,17,18,17,42.74,17,20.32,17,4.952,22
6,9,2014,0.0009673,23,20,23,40.13,23,17.1,23,3.47,32
6,10,2014,0.002662,24,20,24,49.38,24,8.836,24,4.03,28
6,11,2014,0.00281,27,24,27,61.07,27,13.29,27,2.463,39
6,12,2014,0.001625,18,21.5,18,88.96,18,10.69,18,2.259,20
6,13,2014,0.002,15,20,15,57.27,15,10.73,15,1.887,25
6,14,2014,0.003597,4,18.5,4,45.16,4,20.02,4,2.381,4
6,15,2014,0.001302,7,15,7,28.54,7,17.18,7,5.928,11
6,16,2014,0.004702,10,51,10,88.66,10,4.79,10,1.769,17
6,17,2014,0.006536,12,57,12,83.47,12,15.74,12,1.848,12
6,18,2014,0.03391,4,43.5,4,109.1,4,4.167,4,0.9229,9
6,19,2014,0.004858,9,57,9,77.96,9,3.813,9,1.368,12
6,20,2014,0.0008864,12,18,12,60.04,12,21.52,12,1.685,16
6,21,2014,0.002823,13,18,13,65.59,13,9.245,13,1.1,22
6,22,2014,0.003012,10,18.5,10,42.07,10,16.57,10,3.233,12
6,23,2014,0.002522,21,23,21,91.65,21,10.34,21,1.386,37
6,24,2014,0.003095,16,37.5,16,72.35,16,6.805,16,1.584,20
6,25,2014,0.001417,25,19,25,38.32,25,14.14,25,3.147,31
6,26,2014,0.002527,10,34.5,10,52.75,10,10.75,10,2.013,17
6,27,2014,0.002511,21,25,21,67.54,21,7.278,21,2.915,28
6,28,2014,0.002704,10,19,10,143.5,10,3.987,10,0.8862,18
6,29,2014,0.001069,12,14.5,12,33.25,12,6.32,12,4.568,15
6,30,2014,0.001778,21,26,21,56.27,21,5.867,21,1.316,27
7,1,2014,0.002955,38,23,38,70.49,38,11.69,38,1.114,54
7,2,2014,0.002519,21,22,21,59.49,21,11.97,21,1.884,30
7,3,2014,0.002288,20,18,20,50.34,20,12.93,20,2.505,24
7,4,2014,0.004407,14,17.5,14,44.59,14,7.028,14,5.917,19
7,5,2014,0.0004186,4,17,4,44.73,4,18.77,4,6.087,5
7,6,2014,0.002666,15,20,15,111.6,15,4.859,15,3.355,18
7,7,2014,0.001975,21,19,21,48.95,21,12.73,21,2.03,23
7,8,2014,0.001753,14,51,14,60.23,14,9.027,14,2.534,18
7,9,2014,0.002015,17,20,17,70.74,17,11.82,17,3.652,21
7,10,2014,0.002064,20,16,20,43.47,20,10.72,20,1.917,35
7,11,2014,0.001725,15,17,15,38.81,15,15.63,15,5.244,20
7,12,2014,0.00436,10,15,10,27.28,10,12.89,10,4.646,14
7,13,2014,0.002056,16,16,16,30.92,16,16.77,16,5.914,19
7,14,2014,0.002008,10,19,10,46.43,10,13.2,10,1.332,18
7,15,2014,0.001437,21,18,21,56.33,21,17.82,21,5.482,24
7,16,2014,0.002145,14,19,14,63.53,14,12.76,14,3.659,22
7,17,2014,0.001113,12,20.5,12,51.35,12,14.41,12,3.401,18
7,18,2014,0.001536,21,18,21,64.04,21,5.59,21,1.252,35
7,19,2014,0.001746,10,16,10,71.34,10,16.72,10,4.406,12
7,20,2014,0.001213,11,17,11,41.16,11,19.42,11,4.778,12
7,21,2014,0.001342,20,18,20,42.18,20,12.34,20,2.033,26
7,22,2014,0.00214,22,51,22,66.8,22,8.78,22,1.176,25
7,23,2014,0.002366,17,48,17,61.34,17,12.23,17,1.9,18
7,24,2014,0.001458,16,19.5,16,56.82,16,16.95,16,4.033,22
7,25,2014,0.002012,49,19,49,90.31,49,5.811,49,1.255,74
7,26,2014,0.001648,11,20,11,60.18,11,14.35,11,3.17,16
7,27,2014,0.001708,11,17,11,58.88,11,10.2,11,3.442,15
7,28,2014,0.001608,18,18,18,51.36,18,15.66,18,1.672,34
7,29,2014,0.01883,22,19,22,103.3,22,2.672,22,0.6401,47
7,30,2014,0.001162,10,14,10,32.34,10,20.92,10,3.559,14
7,31,2014,0.00372,12,68,12,117.2,12,8.143,12,1.095,17
8,1,2014,0.002723,49,50,49,95.45,49,10.33,49,1.054,65
8,2,2014,0.005548,24,17,24,127.6,24,2.513,24,2.773,33
8,3,2014,0.001631,16,19,16,34.57,16,14.29,16,4.069,17
8,4,2014,0.001873,17,18,17,41.11,17,16.01,17,3.438,20
8,5,2014,0.003449,12,15,12,26.9,12,13.1,12,4.473,18
8,6,2014,0.004555,9,17,9,49.33,9,6.534,9,2.5,13
8,7,2014,0.002254,21,16,21,49.28,21,5.654,21,1.316,29
8,8,2014,0.00144,10,17,10,32.51,10,23.35,10,2.876,16
8,9,2014,0.001808,19,16,19,41.74,19,15.66,19,3.956,33
8,10,2014,0.002691,17,16,17,50.72,17,14.97,17,3.15,30
8,11,2014,0.00128,28,17,28,39.57,28,12.72,28,5.949,45
8,12,2014,0.002413,26,20.5,26,84.5,26,6.966,26,1.83,34
8,13,2014,0.00144,13,17,13,33.84,13,36.29,13,2.195,23
8,14,2014,0.00093,20,20,20,42.09,20,21.03,20,5.911,21
8,15,2014,0.003425,16,21,16,95.53,16,7.981,16,5.807,23
8,16,2014,0.001333,9,17,9,29.05,9,17.35,9,4.492,9
8,17,2014,0.001294,6,16.5,6,47.21,6,16.99,6,5.258,8
8,18,2014,0.002229,26,20,26,89.22,26,6.282,26,1.654,35
8,19,2014,0.002913,17,23,17,73.34,17,8.164,17,1.378,20
8,20,2014,0.003518,7,17,7,42.54,7,6.039,7,3.041,10
8,21,2014,0.005005,17,68,17,98.61,17,4.827,17,1.014,24
8,22,2014,0.001636,7,19,7,64.29,7,12.19,7,0.7411,16
8,23,2014,0.0006729,3,14,3,25.18,3,18.99,3,3.51,6
8,24,2014,0.0007991,2,15,2,46.15,2,12.8,2,5.669,3
8,25,2014,0.001566,14,20,14,61.91,14,13.8,14,1.829,17
8,26,2014,0.001185,16,50,16,57.95,16,15.26,16,1.579,21
8,27,2014,0.002685,13,53,13,78,13,12.1,13,1.617,22
8,28,2014,0.00234,15,55,15,68.12,15,9.688,15,1.083,17
8,29,2014,0.00565,20,33.5,20,95.53,20,5.265,20,1.621,27
8,30,2014,0.004862,8,18,8,70.79,8,4.011,8,2.853,13
8,31,2014,0.003529,25,15,25,47.32,25,6.18,25,4.685,34
9,1,2014,0.003353,42,35,42,84.88,42,12.17,42,1.43,68
9,2,2014,0.001431,13,48,13,66.75,13,10.66,13,1.118,15
9,3,2014,0.001989,20,19.5,20,39,20,10.8,20,2.555,29
9,4,2014,0.003254,25,18,25,35.22,25,14.88,25,3.755,32
9,5,2014,0.004753,13,18,13,40.12,13,6.654,13,2.017,23
9,6,2014,0.002648,9,15,9,36.8,9,8.883,9,2.174,11
9,7,2014,0.001873,17,19,17,31.59,17,8.691,17,5.406,21
9,8,2014,0.001901,25,19,25,49.34,25,11.66,25,2.041,29
9,9,2014,0.002239,23,21,23,80.61,23,6.692,23,2.579,30
9,10,2014,0.001289,12,37,12,65.8,12,14.88,12,2.491,16
9,11,2014,0.001913,16,34.5,16,53.4,16,26.9,16,5.536,18
9,12,2014,0.004025,18,36,18,88.22,18,9.001,18,1.829,29
9,13,2014,0.003098,14,17.5,14,53.69,14,5.972,14,4.526,22
9,14,2014,0.00414,11,19,11,71.05,11,5.863,11,2.607,18
9,15,2014,0.002191,26,20,26,68.36,26,13.9,26,1.939,37
9,16,2014,0.002371,23,19,23,80.64,23,7.894,23,4.401,35
9,17,2014,0.002067,33,20,33,47.64,33,12.1,33,4.956,39
9,18,2014,0.002887,22,19,22,85.02,22,8.875,22,2.762,26
9,19,2014,0.002584,19,20,19,78.06,19,6.181,19,2.37,37
9,20,2014,0.002347,17,17,17,49.35,17,6.552,17,3.771,21
9,21,2014,0.002166,10,19,10,121.4,10,10.9,10,3.059,16
9,22,2014,0.00161,20,18,20,62.52,20,14.65,20,2.189,30
9,23,2014,0.003007,19,18,19,58.78,19,7.822,19,3.7,31
9,24,2014,0.0007902,5,20,5,62.59,5,11.01,5,3.95,6
