month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,14,2013,0.002079,59,16,97,58.26,59,16.07,97,5.406,98
11,15,2013,0.001897,68,16,120,74.5,68,12.09,120,4.677,129
11,16,2013,0.001473,53,16,116,78.68,53,15.61,116,4.659,129
11,17,2013,0.0008987,59,16,101,56.6,59,16.99,101,4.683,104
11,18,2013,0.001691,57,17,106,84.21,57,13.69,106,4.636,111
11,19,2013,0.002123,81,19,150,70.02,81,12.61,150,4.697,157
11,20,2013,0.0008455,73,15,122,51.57,73,12.12,122,4.603,131
11,21,2013,0.001214,65,16,105,53.25,65,17.19,105,4.663,117
11,22,2013,0.001305,75,16,100,51.39,75,15.22,100,6.526,104
11,23,2013,0.001982,94,17,164,75.51,94,10.66,164,4.711,185
11,24,2013,0.002129,72,16,118,63.08,72,15.49,118,4.719,124
11,25,2013,0.001478,60,17,105,63.91,60,15.35,105,4.719,117
11,26,2013,0.001377,45,15,91,61.48,45,16.42,91,4.948,102
11,27,2013,0.002459,55,16,92,61.07,55,15.47,92,4.66,97
11,28,2013,0.001377,51,16,81,59.13,51,15.93,81,4.687,86
11,29,2013,0.005196,60,18,100,64.77,60,8.82,100,4.068,110
11,30,2013,0.001341,59,17,97,58.08,59,11.96,97,4.739,104
12,1,2013,0.002836,49,16,91,73.16,49,13.31,91,4.638,105
12,2,2013,0.002105,55,16,90,66.56,55,18.41,90,4.707,100
12,3,2013,0.002082,54,16,99,75.26,54,12.54,99,4.695,103
12,4,2013,0.0008894,64,16.5,118,70.15,64,10.22,118,4.599,125
12,5,2013,0.001521,64,17,93,67.86,64,12.46,93,4.688,100
12,6,2013,0.001921,90,18,161,86.93,90,12.16,161,4.483,174
12,7,2013,0.001632,67,17,113,80.84,67,14.7,113,5.115,117
12,8,2013,0.0007736,58,15.5,94,65.21,58,15.8,94,4.687,101
12,9,2013,0.001445,40,16,78,92.66,40,18.8,78,4.644,87
12,10,2013,0.003389,49,17,85,53.49,49,12.86,85,4.626,95
12,11,2013,0.001223,43,17,89,70.94,43,18.16,89,4.649,99
12,12,2013,0.0008756,49,16,88,64.67,49,19.33,88,4.679,97
12,13,2013,0.002667,35,14,57,51.64,35,17.5,57,4.703,66
12,14,2013,0.002179,53,17.5,92,79.39,53,18.62,92,4.698,101
12,15,2013,0.002603,80,17,145,75.03,80,13.06,145,4.687,160
12,16,2013,0.001745,36,16,63,51.04,36,17.57,63,4.722,64
12,17,2013,0.003394,60,16,98,76.28,60,9.664,98,4.686,112
12,18,2013,0.001585,35,15,64,41.99,35,14.62,64,4.734,68
12,19,2013,0.000653,44,18,79,69.22,44,14.67,79,4.562,92
12,20,2013,0.00161,56,16,88,59.03,56,17.91,88,5.04,95
12,21,2013,0.001852,55,17,101,77.2,55,12.92,101,4.738,103
12,22,2013,0.001505,69,16,99,62.34,69,11.84,99,4.433,106
12,23,2013,0.001999,66,16,110,78.67,66,15.23,110,4.748,113
12,24,2013,0.001027,55,18,88,81.44,55,16.19,88,4.676,98
12,25,2013,0.001954,90,17,137,86.7,90,14.54,137,5.486,144
12,26,2013,0.0008709,98,16,160,56.59,98,16.79,160,5.127,169
12,27,2013,0.003657,69,16,116,64.37,69,13.03,116,4.652,121
12,28,2013,0.001523,128,16,207,79.43,128,17.53,207,4.621,217
12,29,2013,0.001666,74,18,147,70.87,74,18.04,147,4.688,146
12,30,2013,0.001457,65,15,118,63.16,65,13.52,118,4.759,120
12,31,2013,0.003495,24,17,39,104.9,24,19.04,39,4.758,41
1,1,2014,0.001245,80,16,148,49.91,80,16.48,148,4.663,156
1,2,2014,0.00177,70,17,127,65.51,70,16.63,127,4.676,136
1,3,2014,0.0007801,83,17,145,74.79,83,12.89,145,4.617,155
1,4,2014,0.00149,91,16,142,76.31,91,14.38,142,4.615,152
1,5,2014,0.00144,90,16,148,52.77,90,15.67,148,4.697,161
1,6,2014,0.001437,55,16,104,88.95,55,16.17,104,4.676,110
1,7,2014,0.001113,48,15,79,86.25,48,15.89,79,4.668,83
1,8,2014,0.00201,39,16,63,78.6,39,14.94,63,4.6,70
1,9,2014,0.0011,6,18,10,56.68,6,14.05,10,4.559,11
1,10,2014,0.000824,26,16,36,66.45,26,18.69,36,4.743,39
1,11,2014,0.002914,58,15,95,59.34,58,11.54,95,5.856,98
1,12,2014,0.0009834,65,17,106,68.26,65,11.83,106,4.686,115
1,13,2014,0.002001,46,16,80,69.71,46,16.57,80,5.06,89
1,14,2014,0.001314,89,20,161,75.35,89,7.049,161,4.541,168
1,15,2014,0.001486,62,15,108,59.77,62,17.5,108,4.692,112
1,16,2014,0.0009152,77,16,149,90.79,77,17.61,149,4.639,154
1,17,2014,0.00248,85,16,135,59.36,85,13.76,135,6.819,146
1,18,2014,0.001275,86,16,145,60.52,86,17.76,145,4.723,156
1,19,2014,0.001368,85,17,151,68.42,85,14.37,151,4.666,153
1,20,2014,0.001472,110,15,169,51.83,110,14.7,169,4.628,182
1,21,2014,0.001541,96,16,150,52.54,96,13.38,150,4.687,166
1,22,2014,0.00336,105,18,167,50.81,105,12.27,167,4.743,172
1,23,2014,0.002639,101,15,150,55.49,101,13.28,150,4.7,159
1,24,2014,0.002213,125,15,190,41.54,125,11.89,190,4.77,200
1,25,2014,0.001362,112,15,181,52.76,112,14.32,181,4.682,191
1,26,2014,0.0028,128,15,219,66.48,128,10.94,219,4.733,227
1,27,2014,0.001203,131,16,202,51.53,131,15.17,202,4.726,215
1,28,2014,0.002501,102,15,169,57.12,102,13.76,169,4.625,183
1,29,2014,0.002622,87,15,144,32.04,87,12.99,144,5.594,156
1,30,2014,0.002451,108,16,160,50.5,108,11.07,160,4.731,170
1,31,2014,0.001558,49,18,85,61.22,49,13.03,85,4.679,89
2,1,2014,0.003797,91,18,129,61.85,91,8.25,129,4.619,127
2,2,2014,0.001027,63,16,107,74.17,63,14.83,107,4.724,110
2,3,2014,0.001577,65,17,108,54.51,65,17.77,108,4.704,119
2,4,2014,0.001297,64,16,105,50.88,64,16.06,105,4.693,132
2,5,2014,0.001588,42,15,90,76.09,42,18.67,90,4.685,99
2,6,2014,0.002177,35,15,67,40.83,35,14.04,67,4.719,70
2,7,2014,0.0009789,52,16,108,65.87,52,22.77,108,4.702,113
2,8,2014,0.001439,61,15,105,57.66,61,18.37,105,5.022,107
2,9,2014,0.001937,56,16,116,72.52,56,17.98,116,4.695,123
2,10,2014,0.00249,47,16,103,47.5,47,18.38,103,6.261,108
2,11,2014,0.00155,55,17,121,65.89,55,20.55,121,4.726,125
2,12,2014,0.00147,62,15,105,51.1,62,15.48,105,4.719,108
2,13,2014,0.001444,30,16,65,71.85,30,17.94,65,4.709,70
2,14,2014,0.0009272,39,17,79,75.65,39,18.73,79,4.64,81
2,15,2014,0.001312,77,15,126,52.31,77,17.45,126,4.688,135
2,16,2014,0.001424,97,14,183,67.76,97,21.99,183,4.738,196
2,17,2014,0.001343,71,16,146,43.81,71,21.61,146,6.973,162
2,18,2014,0.001979,56,16,113,76.9,56,16.12,113,4.671,123
2,19,2014,0.001235,49,14.5,90,59.96,49,17.24,90,4.509,105
2,20,2014,0.001172,52,16,91,61.24,52,20.5,91,7.098,88
2,21,2014,0.001776,61,15,110,61.58,61,15.88,110,4.573,126
2,22,2014,0.002132,102,15,179,61.73,102,12.59,180,4.548,198
2,23,2014,0.001751,80,16,162,76.62,80,15.59,162,4.67,170
2,24,2014,0.001928,74,15,117,48.07,74,15.53,117,4.712,125
2,25,2014,0.001996,73,15,140,53.48,73,14.64,140,4.703,150
2,26,2014,0.001516,52,15.5,88,45.43,52,14.66,88,4.694,93
2,27,2014,0.002798,61,15,123,63.09,61,16.38,123,4.754,134
2,28,2014,0.00134,53,16,89,69.54,53,17.25,89,4.618,104
3,1,2014,0.001287,73,15,119,47.34,73,17.84,119,4.671,124
3,2,2014,0.0007675,83,16,124,53.67,83,14.89,124,4.656,128
3,3,2014,0.001058,64,15,100,40.17,64,15.9,100,4.697,107
3,4,2014,0.00225,64,15.5,96,48.75,64,15.21,96,4.619,101
3,5,2014,0.001471,63,16,107,45.24,63,17.65,107,4.728,113
3,6,2014,0.0007735,64,17,103,44.68,64,15.43,103,4.653,102
3,7,2014,0.001581,45,15,81,44.84,45,16.37,81,4.722,85
3,8,2014,0.00162,61,14,91,56.28,61,14.38,91,4.671,97
3,9,2014,0.001263,73,15.5,112,65.99,73,11.67,112,3.849,116
3,10,2014,0.00155,58,14,90,59.22,58,19.16,90,5.525,95
3,11,2014,0.001019,56,15,98,47.87,56,12.98,98,4.646,106
3,12,2014,0.002181,48,15,76,44.29,48,16.57,76,4.627,83
3,13,2014,0.001275,46,16,70,48.03,46,14.61,70,4.601,70
3,14,2014,0.001541,44,16,70,66,44,12.14,70,4.685,77
3,15,2014,0.001698,64,15,107,56.1,64,11.38,107,4.593,114
3,16,2014,0.001103,64,16,105,64.31,64,17.3,105,4.657,111
3,17,2014,0.001442,50,16,65,69.35,50,18.95,65,4.698,65
3,18,2014,0.0007946,62,16,85,55.69,62,13.6,85,4.695,87
3,19,2014,0.002085,53,14.5,80,53.61,53,13.32,80,4.646,81
3,20,2014,0.001366,40,14,68,42.2,40,18.56,68,5.339,69
3,21,2014,0.0009682,37,19,58,60.55,37,14.59,58,4.674,61
3,22,2014,0.001561,62,15,95,57.61,62,8.617,95,4.546,102
3,23,2014,0.001741,81,15,107,47.41,81,13.03,107,4.634,111
3,24,2014,0.001873,62,17,102,73.23,62,14.17,102,4.324,106
3,25,2014,0.001697,63,16,79,44.07,63,12.49,79,3.754,87
3,26,2014,0.001602,54,15,93,48.47,54,20.05,93,4.692,93
3,27,2014,0.0009857,51,14.5,82,41.91,51,19.81,82,5.251,85
3,28,2014,0.001214,49,15,78,61.72,49,16.12,78,4.641,80
3,29,2014,0.00071,85,14,115,50.63,85,19.16,115,4.593,119
3,30,2014,0.0009512,44,16,76,70.61,44,15.26,76,4.614,80
3,31,2014,0.0007025,48,17,78,57.9,48,14.9,78,4.584,78
4,1,2014,0.001783,47,14,69,54.2,47,16.94,69,4.69,71
4,2,2014,0.003281,53,17,81,57.06,53,14.85,81,4.632,92
4,3,2014,0.002683,63,16,100,44.71,63,15.38,100,4.721,104
4,4,2014,0.00375,36,16,54,60.22,36,14.68,54,4.615,57
4,5,2014,0.00144,50,16,75,48.68,50,14.64,75,4.642,82
4,6,2014,0.001617,37,15,55,58.91,37,12.02,55,4.605,61
4,7,2014,0.001858,42,15,70,45.44,42,19.09,70,5.19,73
4,8,2014,0.001624,35,15,62,88.85,35,12.86,62,4.661,67
4,9,2014,0.001247,45,17,78,67.13,45,13.93,78,4.68,81
4,10,2014,0.003163,32,15,53,58.09,32,14.4,53,5.682,54
4,11,2014,0.001738,34,17,51,52.5,34,17.58,51,4.698,56
4,12,2014,0.00101,47,14.5,96,57.34,47,15.25,96,4.663,98
4,13,2014,0.001705,32,15,65,56.75,32,14.99,65,5.169,66
4,14,2014,0.002309,38,16,59,66.98,38,15.15,59,4.62,61
4,15,2014,0.002675,60,15,80,51.6,60,14.05,80,7.264,87
4,16,2014,0.001422,28,15,45,61.44,28,15.6,45,4.692,45
4,17,2014,0.003782,27,15,43,40.92,27,13.77,43,4.734,45
4,18,2014,0.001669,29,15,57,60.54,29,16.06,57,4.747,59
4,19,2014,0.002039,47,16,93,72.76,47,13.08,93,4.685,96
4,20,2014,0.001372,38,19,80,50.62,38,14.12,80,6.515,82
4,21,2014,0.001448,28,17.5,62,40.28,28,11.81,62,8.213,63
4,22,2014,0.002085,47,16,123,51.2,47,11.46,123,4.744,126
4,23,2014,0.002353,78,19,162,59.96,78,8.122,162,6.398,166
4,24,2014,0.0009942,54,18,110,48.28,54,17.35,110,4.657,118
4,25,2014,0.003533,52,16,102,45.31,52,9.202,102,4.687,112
4,26,2014,0.001159,46,16,102,61.94,46,14.14,102,4.716,108
4,27,2014,0.001895,74,16,130,88.16,74,13.91,130,4.436,130
4,28,2014,0.002296,80,14,112,51.59,80,15.98,112,4.691,118
4,29,2014,0.001747,50,14,90,49.79,50,18.79,90,4.684,92
4,30,2014,0.0006665,50,14,100,40.92,50,19.07,100,4.603,104
5,1,2014,0.000746,74,16,104,58.6,74,14.4,104,4.794,108
5,2,2014,0.001976,66,14,110,33.87,66,15.51,110,4.343,112
5,3,2014,0.001517,56,16,88,55.55,56,14.3,88,4.694,92
5,4,2014,0.003092,44,14,84,66.83,44,12.73,84,4.597,84
5,5,2014,0.001285,64,16,118,60.41,64,10.8,118,4.472,136
5,6,2014,0.0009484,60,14.5,120,34.7,60,16.9,120,4.733,124
5,7,2014,0.002283,38,16,70,84.83,38,12.82,70,4.575,78
5,8,2014,0.001249,48,16,84,81.19,48,12.33,84,4.319,86
5,9,2014,0.002239,70,14,114,41.11,70,18.86,114,4.686,126
5,10,2014,0.002523,75,14,125,47.14,75,12.32,125,4.282,127
5,11,2014,0.001384,66,15,116,60.47,66,21.08,116,4.673,116
5,12,2014,0.001415,47,15,85,68.24,47,18.24,85,4.664,87
5,13,2014,0.001302,58,16,98,52.34,58,12.46,98,4.735,106
5,14,2014,0.0008949,68,16,130,42.09,68,14.33,130,4.697,132
5,15,2014,0.002515,93,15,139,57.16,93,14.78,139,4.676,147
5,16,2014,0.003017,40,14,87,64.02,40,18.26,87,4.666,79
5,17,2014,0.001926,77,16,124,78.3,77,14.64,124,4.698,129
5,18,2014,0.001779,54,16,85,48.65,54,15.53,85,4.716,89
5,19,2014,0.001774,39,15,68,38.38,39,17.78,68,4.704,73
5,20,2014,0.001756,36,16,64,40.28,36,19.4,64,4.68,62
5,21,2014,0.003289,32,17,45,60.21,32,16.25,45,4.603,46
5,22,2014,0.002282,26,15,38,53.42,26,19.81,38,4.721,40
5,23,2014,0.00275,32,16,57,53.58,32,10.74,57,4.68,58
5,24,2014,0.002163,33,15,57,43.69,33,19.05,57,4.686,61
5,25,2014,0.002778,15,15,31,33.03,15,18.01,31,4.684,32
5,26,2014,0.002046,64,15,112,57.74,64,16.7,112,4.709,112
5,27,2014,0.002353,29,14,54,49.55,29,14.1,54,4.714,59
5,28,2014,0.001255,33,15,41,48.97,33,12.12,41,5.3,45
5,29,2014,0.004721,21,14.5,34,75.85,21,20,34,8.689,33
5,30,2014,0.00208,27,15,63,62.12,27,7.925,63,4.107,66
5,31,2014,0.002325,31,16,58,58.48,31,19.87,58,4.766,63
6,1,2014,0.001341,42,15,74,54.38,42,20.7,74,6.363,77
6,2,2014,0.003016,27,15,58,45.12,27,19.7,58,4.285,64
6,3,2014,0.001879,25,15,41,69.15,25,12.77,41,4.398,47
6,4,2014,0.00334,24,17,41,60.05,24,12.06,41,4.587,42
6,5,2014,0.001085,26,14.5,38,69.04,26,19.25,38,4.686,38
6,6,2014,0.0009017,41,17,73,88.94,41,13.83,73,4.682,74
6,7,2014,0.002789,61,15,101,58.67,61,12.41,101,4.415,107
6,8,2014,0.001624,46,15,69,56.22,46,11.85,69,4.658,71
6,9,2014,0.001435,36,16,70,58.92,36,16.34,70,4.616,74
6,10,2014,0.002039,56,17,72,55.35,56,8.233,72,4.581,79
6,11,2014,0.001479,32,14,61,60.9,32,12.84,61,4.706,60
6,12,2014,0.002087,26,15,43,70.43,26,11.03,43,4.661,49
6,13,2014,0.001067,27,15,59,64.45,27,9.876,59,4.121,62
6,14,2014,0.0006933,31,18,48,60.29,31,15.05,48,4.599,50
6,15,2014,0.001571,24,14.5,46,55.47,24,12.8,46,4.645,50
6,16,2014,0.002523,22,16,42,75.47,22,9.524,42,4.634,44
6,17,2014,0.002837,25,17,45,43.52,25,13.09,45,4.491,46
6,18,2014,0.0009603,18,15.5,28,67.33,18,9.885,28,4.45,31
6,19,2014,0.000949,14,15,27,44.98,14,22.2,27,4.658,31
6,20,2014,0.0008621,19,15,26,50.4,19,14.83,26,4.7,28
6,21,2014,0.0009016,23,15,42,55.01,23,16.02,42,4.487,46
6,22,2014,0.0005485,13,15,22,46.13,13,20.41,22,4.674,23
6,23,2014,0.0004458,38,16,54,40.65,38,16.07,54,6.031,56
6,24,2014,0.0005445,47,17,64,51.32,47,16.78,64,4.653,70
6,25,2014,0.002307,43,19,78,51.93,43,18.76,78,7.66,78
6,26,2014,0.0009246,39,16,64,48.02,39,13.44,64,4.659,67
6,27,2014,0.001522,25,16,46,63.2,25,14.46,46,4.828,52
6,28,2014,0.002201,46,16,79,57.33,46,12.33,79,4.596,84
6,29,2014,0.002851,39,15.5,66,62.18,39,9.672,66,4.619,70
6,30,2014,0.0007075,42,17,84,42.26,42,16.6,84,4.605,87
7,1,2014,0.003428,52,19,83,64.11,52,9.979,83,4.548,86
7,2,2014,0.002317,58,18,84,65.82,58,8.947,84,4.626,89
7,3,2014,0.0008928,48,16.5,76,44.65,48,15.98,76,4.641,84
7,4,2014,0.0009111,50,16,88,45.59,50,14.25,88,4.672,92
7,5,2014,0.001078,61,17,97,47.76,61,14.39,97,4.7,102
7,6,2014,0.001945,66,16,99,42.15,66,11.98,99,4.62,110
7,7,2014,0.0009024,53,16,83,52.99,53,15.55,83,4.685,87
7,8,2014,0.0009352,40,16,63,44.97,40,14.85,63,4.661,63
7,9,2014,0.001673,41,16,64,54.12,41,12.94,64,4.663,67
7,10,2014,0.001196,73,16,103,62.53,73,11.94,103,6.275,102
7,11,2014,0.000631,16,14,39,82.08,16,19.03,39,4.681,47
7,12,2014,0.001458,33,16,65,70.05,33,10.32,65,4.626,64
7,13,2014,0.001428,54,17,79,74.63,54,15.7,79,4.485,83
7,14,2014,0.001977,51,17,84,53.77,51,18.72,84,4.604,86
7,15,2014,0.002113,36,16,59,69.86,36,11.34,59,4.592,66
7,16,2014,0.0007074,46,15,77,65.2,46,17.42,77,4.713,80
7,17,2014,0.001071,43,15,73,45.31,43,21.58,73,6.433,77
7,18,2014,0.001734,45,14,92,49.44,45,21.01,92,6.256,99
7,19,2014,0.001602,66,14,110,50,66,19.06,110,4.672,118
7,20,2014,0.001371,57,16,90,61.48,57,10.12,90,4.343,97
7,21,2014,0.001313,54,14,92,44.55,54,14.27,92,4.588,97
7,22,2014,0.001422,76,15,116,37.53,76,11.79,116,5.944,128
7,23,2014,0.001625,67,14,103,53.31,67,17.3,103,5.169,107
7,24,2014,0.0008067,61,15,94,49.56,61,17.16,94,4.622,102
7,25,2014,0.001592,47,15.5,74,38.56,47,18.67,74,6.175,78
7,26,2014,0.001036,66,16,96,48.06,66,12.57,96,4.581,102
7,27,2014,0.00232,63,15,99,63.78,63,12.98,99,4.558,110
7,28,2014,0.003806,60,15,98,47.64,60,11.03,98,4.585,111
7,29,2014,0.000867,52,16,77,53.47,52,13.82,77,4.596,85
7,30,2014,0.001353,62,16.5,78,57.28,62,13.07,78,4.637,88
7,31,2014,0.0006444,57,20,81,39.02,57,16.41,81,7.811,84
8,1,2014,0.001909,86,17,126,41.83,86,17.76,126,8.602,133
8,2,2014,0.001207,54,16,113,56.96,54,19.15,113,5.595,116
8,3,2014,0.0004969,75,17,109,35.33,75,19.81,109,4.766,115
8,4,2014,0.0006084,66,16,99,40.56,66,18.58,99,4.714,102
8,5,2014,0.0006305,134,14,186,38.53,134,16.02,186,4.676,198
8,6,2014,0.0007024,82,15,127,40.72,82,19.27,127,8.213,137
8,7,2014,0.0006749,78,16,138,46.62,78,18.71,138,4.675,148
8,8,2014,0.000969,75,14,127,44.09,75,19.11,127,4.678,131
8,9,2014,0.0009597,95,17,129,40.69,95,16.67,129,7.539,137
8,10,2014,0.0006222,76,14,111,36.56,76,18.46,111,4.705,114
8,11,2014,0.00062,59,15,87,34.67,59,22.4,87,8.668,93
8,12,2014,0.0007555,53,13,99,56.01,53,15.19,99,4.655,110
8,13,2014,0.0006624,40,14,71,46.33,40,16.8,71,4.672,77
8,14,2014,0.001791,70,15,112,43.09,70,13.38,112,4.666,119
8,15,2014,0.0008094,70,15,112,45.45,70,16.79,112,4.677,114
8,16,2014,0.001331,64,14,102,37.4,64,17.19,102,5.574,105
8,17,2014,0.0008666,77,15,120,36.44,77,12.86,120,4.668,124
8,18,2014,0.000935,49,15,85,32.86,49,18.27,85,6.32,89
8,19,2014,0.0007422,46,15,83,43.78,46,16.31,83,4.77,87
8,20,2014,0.001869,37,14,65,36.09,37,14.71,65,5.404,65
8,21,2014,0.002271,38,16,58,65.29,38,15.48,58,4.62,59
8,22,2014,0.002373,35,16,62,68.99,35,13.33,62,4.594,67
8,23,2014,0.000682,63,14,132,45.37,63,16.99,132,8.912,137
8,24,2014,0.001257,52,16,82,42.24,52,17.51,82,7.59,84
8,25,2014,0.00159,39,16,67,47.5,39,15.24,67,4.641,74
8,26,2014,0.0005352,29,15,51,38,29,19.7,51,4.881,55
8,27,2014,0.001013,59,14,79,44.86,60,16.69,79,4.689,90
8,28,2014,0.0009683,45,16,74,48.82,45,12.98,74,7.206,79
8,29,2014,0.0006454,44,13,79,39.32,44,21.11,79,4.855,83
8,30,2014,0.0009771,40,16,82,51.09,40,20.64,82,4.825,91
8,31,2014,0.002984,21,15,42,54.53,21,23.29,42,7.762,45
