month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,14,2013,0.0008141,35,12,35,37.03,35,13.13,35,1.687,89
1,15,2013,0.0009422,65,12,65,40.32,65,14.85,65,1.727,120
1,16,2013,0.001197,36,12,36,40.1,36,14.69,36,1.727,94
1,17,2013,0.0005872,48,12,48,38.65,48,16.47,48,1.693,93
1,18,2013,0.0007954,43,11,43,31.86,43,18,43,1.716,82
1,19,2013,0.0004839,68,12,69,41.72,69,13.07,69,1.687,127
1,20,2013,0.001238,65,12,66,38.32,66,15.2,66,1.688,147
1,21,2013,0.0009138,46,12,46,38.52,46,13.65,46,1.688,78
1,22,2013,0.0007774,46,12,46,45.63,46,13.19,46,1.688,79
1,23,2013,0.0009471,72,12,72,38.72,72,15.48,72,1.687,104
1,24,2013,0.001364,45,11,45,38.53,45,13.02,45,1.688,75
1,25,2013,0.001405,82,12,82,34.25,82,16.01,82,1.714,141
1,26,2013,0.0009151,87,12,87,40.47,87,15.31,87,1.683,159
1,27,2013,0.0007616,92,12,92,37.6,92,15.55,92,1.687,144
1,28,2013,0.001368,38,12,38,38.42,38,15.76,38,1.724,69
1,29,2013,0.001354,32,12,32,43.65,32,14.01,32,1.689,54
1,30,2013,0.001001,30,10,30,36.56,30,15.13,30,1.683,50
1,31,2013,0.001285,30,12,30,36.08,30,11.87,30,1.667,56
2,1,2013,0.0007671,28,12.5,28,45.12,28,15.6,28,1.648,60
2,2,2013,0.000855,42,11,42,32.41,42,16.93,42,1.687,67
2,3,2013,0.001029,25,12,25,37.77,25,16.91,25,1.648,48
2,4,2013,0.001564,26,12,26,32.42,26,16.41,26,1.688,43
2,5,2013,0.001145,26,12.5,26,42.75,26,16.02,26,1.688,44
2,6,2013,0.001132,29,12,29,35.2,29,15.06,29,1.686,42
2,7,2013,0.001197,25,12,25,39.45,25,14.29,25,1.648,50
2,8,2013,0.0009752,30,12,30,40.41,30,12.28,30,1.687,50
2,9,2013,0.0007969,42,12,42,30.72,42,15.75,42,1.685,70
2,10,2013,0.0006643,46,12,46,34.45,46,17.45,46,1.708,73
2,11,2013,0.0008909,29,11,29,33.91,29,15.25,29,1.727,48
2,12,2013,0.0007959,18,12,18,34.27,18,17.44,18,1.688,38
2,13,2013,0.001178,25,12,25,36.66,25,15.4,25,1.727,45
2,14,2013,0.001277,12,12.5,12,39.54,12,16.43,12,1.725,23
2,15,2013,0.000552,24,12,24,34.85,24,15.8,24,1.646,48
2,16,2013,0.001129,30,13,30,41.38,30,16.34,30,1.646,51
2,17,2013,0.0008131,25,11,25,42.68,25,14.7,25,1.715,36
2,18,2013,0.001104,29,13,29,42.62,29,13.71,29,1.686,56
2,19,2013,0.001006,26,12,26,39.83,26,14.98,26,2.207,45
2,20,2013,0.001168,20,12,20,38.28,20,12.77,20,1.644,40
2,21,2013,0.0009381,27,12,27,40.39,27,12.43,27,1.687,43
2,22,2013,0.0008723,28,12,28,36.59,28,15.1,28,1.725,46
2,23,2013,0.0007537,29,11,29,33.7,29,16.62,29,1.687,53
2,24,2013,0.0004479,29,12,29,39.05,29,15.86,29,1.723,49
2,25,2013,0.0009995,28,12,28,36.14,28,15.06,28,1.686,42
2,26,2013,0.0009829,29,12,29,36.57,29,14.2,29,1.686,53
2,27,2013,0.001062,13,12,13,40.94,13,15.2,13,1.686,42
2,28,2013,0.0003229,16,11,16,37.52,16,15.76,16,1.646,42
3,1,2013,0.0006751,16,11.5,16,34.95,16,17.23,16,1.689,33
3,2,2013,0.001247,41,12,41,32.2,41,15.85,41,1.685,66
3,3,2013,0.0006492,41,12,41,38.98,41,15.3,41,1.685,64
3,4,2013,0.0006892,44,11.5,44,38.56,44,15.96,44,1.684,74
3,5,2013,0.0009508,43,11,43,36.9,43,15.98,43,1.686,92
3,6,2013,0.0007657,54,12,54,38.67,54,17.11,54,1.687,102
3,7,2013,0.0005451,37,12,37,33.5,37,15.5,37,1.725,62
3,8,2013,0.001152,50,13,50,45.2,50,11.82,50,1.685,94
3,9,2013,0.00267,57,12,57,35.31,57,15.99,57,1.686,93
3,10,2013,0.001088,59,12,59,38.17,59,15.71,59,1.685,104
3,11,2013,0.001309,72,12,72,35.21,72,15.88,72,1.725,108
3,12,2013,0.00072,52,12,52,36.5,52,15.27,52,1.686,89
3,13,2013,0.0006419,52,12,52,36.87,52,17.74,52,1.72,89
3,14,2013,0.0008933,69,11,69,32.29,69,17.32,69,1.725,108
3,15,2013,0.0006536,55,12,55,39.65,55,16.6,55,1.714,102
3,16,2013,0.000993,51,12,51,40.59,51,14.79,51,1.686,82
3,17,2013,0.001138,66,12,66,40.39,66,14.28,66,1.684,90
3,18,2013,0.0007846,39,12,39,36.58,39,12.94,39,1.685,64
3,19,2013,0.0008471,50,11,50,35.33,50,16.39,50,1.684,88
3,20,2013,0.000981,55,12,55,40.85,55,11.63,55,1.686,94
3,21,2013,0.0007805,57,12,57,40.05,57,14.93,57,1.722,91
3,22,2013,0.0009241,39,12,39,38.4,39,14.82,39,1.684,82
3,23,2013,0.0007519,53,12,53,36.59,53,15.81,53,1.677,101
3,24,2013,0.0008909,53,12,53,39.61,53,16.13,53,1.684,109
3,25,2013,0.00129,63,12,63,34.47,63,15.17,63,1.684,95
3,26,2013,0.0006832,49,12,49,35.35,49,15.61,49,1.685,89
3,27,2013,0.001292,52,12,52,37.91,52,16.87,52,1.685,86
3,28,2013,0.0008123,33,12,33,38.49,33,17.56,33,1.683,67
3,29,2013,0.0009809,65,12,65,40.3,65,17.24,65,1.683,106
3,30,2013,0.0007976,55,12,55,35.56,55,15.9,55,1.683,82
3,31,2013,0.0008863,56,12,56,38.71,56,16.84,56,1.684,93
4,1,2013,0.0009839,60,12,60,43.61,60,14.95,60,1.722,97
4,2,2013,0.0007877,80,12,80,33.92,80,16.34,80,1.684,123
4,3,2013,0.000819,68,12,68,36.66,68,14.6,68,1.685,122
4,4,2013,0.000924,60,12,60,33.64,60,17.34,60,1.723,114
4,5,2013,0.0005569,40,12,40,33.11,40,17.64,40,1.724,69
4,6,2013,0.001081,45,13,45,40.59,45,16.49,45,1.643,75
4,7,2013,0.0008133,83,12,83,35.81,83,16.99,83,1.685,131
4,8,2013,0.0009626,40,13,40,37.45,40,14.7,40,1.682,84
4,9,2013,0.0008364,42,12,42,37.73,42,14.45,42,1.684,73
4,10,2013,0.001726,39,12,39,34.95,39,13.25,39,3.798,71
4,11,2013,0.0007818,39,13,39,42.21,39,15.01,39,1.717,70
4,12,2013,0.00069,61,12,61,35.46,61,17.06,61,1.683,106
4,13,2013,0.0007197,57,12,57,35.17,57,15.87,57,1.683,88
4,14,2013,0.0005183,58,12,58,37.57,58,17.86,58,1.722,87
4,15,2013,0.0008014,50,13,50,39.66,50,15.33,50,1.723,86
4,16,2013,0.0007976,50,12,50,35.88,50,16.55,50,1.722,85
4,17,2013,0.000555,36,12,36,39.57,36,14.26,36,1.683,71
4,18,2013,0.001288,49,12,49,36.73,49,15.68,49,1.683,76
4,19,2013,0.0006445,41,12,41,39.3,41,16.47,41,1.717,70
4,20,2013,0.000903,64,12,64,34.34,64,16.47,64,1.702,106
4,21,2013,0.0009653,47,12,47,37.28,47,16.35,47,1.683,80
4,22,2013,0.001096,36,12,36,40.24,36,13.85,36,1.682,61
4,23,2013,0.0007883,33,13,33,31.42,33,17.88,33,1.679,73
4,24,2013,0.0009715,41,12,41,40.82,41,18.07,41,4.081,68
4,25,2013,0.001612,41,13,41,34.99,41,15.03,41,1.681,78
4,26,2013,0.001699,28,12,28,37.78,28,15.65,28,1.682,66
4,27,2013,0.0006369,45,12,45,38.99,45,13.61,45,1.659,86
4,28,2013,0.002173,47,13,47,53.2,47,15.37,47,1.681,87
4,29,2013,0.0008514,57,12,57,38.09,57,15.79,57,1.681,88
4,30,2013,0.0008359,33,12,33,42.13,33,14.33,33,1.682,66
5,1,2013,0.001072,33,12,33,40.15,33,14.03,33,1.682,68
5,2,2013,0.0009366,43,12,43,32.75,43,17.15,43,1.719,79
5,3,2013,0.00111,45,12,45,38.77,45,14.27,45,1.681,78
5,4,2013,0.0004338,42,12,42,39.48,42,17.4,42,1.681,94
5,5,2013,0.0003447,42,12,41,36.81,41,17.52,42,1.68,82
5,6,2013,0.0009619,45,12,45,36.32,45,16.42,45,1.717,86
5,7,2013,0.0007464,41,13,41,38.44,41,15.61,41,1.697,73
5,8,2013,0.0007802,48,12,48,36.42,48,16.34,48,1.681,91
5,9,2013,0.0009609,43,12,43,41.3,43,17.32,43,1.68,101
5,10,2013,0.0009137,43,12,43,40.88,43,15.54,43,1.681,99
5,11,2013,0.000604,64,12.5,64,41.02,64,16.09,64,1.68,99
5,12,2013,0.0009683,44,13,44,39.68,44,14.54,44,1.679,85
5,13,2013,0.001033,41,12,41,38.88,41,13.42,41,1.681,91
5,14,2013,0.0009356,41,13,41,40.49,41,16.81,41,1.68,86
5,15,2013,0.0009985,35,12,35,38.38,35,14.9,35,1.716,59
5,16,2013,0.0008091,44,12,44,35.06,44,15.02,44,1.684,70
5,17,2013,0.0007133,48,12,48,41.82,48,17.16,48,1.607,87
5,18,2013,0.0007997,132,13,132,43.07,132,14.6,132,1.648,197
5,19,2013,0.0006916,119,12,119,34.88,119,16.24,119,1.719,192
5,20,2013,0.001103,80,11,80,37.69,80,17.19,80,1.679,168
5,21,2013,0.00112,79,12,79,33.4,79,17.02,79,1.687,177
5,22,2013,0.0006712,79,12,79,38.48,79,16.84,79,1.714,151
5,23,2013,0.0008607,75,12,75,40.79,75,16.67,75,1.688,147
5,24,2013,0.0007802,74,13,74,39.18,74,16.24,74,1.687,124
5,25,2013,0.0006701,107,13,107,38.36,107,15.52,107,1.687,167
5,26,2013,0.0007921,110,12,110,38.86,110,16.76,110,1.647,198
5,27,2013,0.0006759,108,13,108,47.98,108,15.59,108,1.647,205
5,28,2013,0.0005926,83,12,83,36.3,83,17.07,83,1.726,161
5,29,2013,0.001218,96,12.5,96,40.38,96,15.47,96,1.724,161
5,30,2013,0.000961,80,12,80,39.2,80,17.25,80,1.689,127
5,31,2013,0.0005434,68,12,68,43.04,68,16.8,68,1.726,131
6,1,2013,0.0002407,46,13,46,35.19,46,29.69,46,1.707,80
6,2,2013,0.001044,57,13,57,39.53,57,15.19,57,1.687,96
6,3,2013,0.0005184,58,12,58,43.17,58,16.56,58,1.688,98
6,4,2013,0.0005289,42,11,42,37.73,42,17.98,42,1.726,78
6,5,2013,0.001553,28,15,28,52.21,28,7.857,28,1.707,64
6,6,2013,0.0007817,44,14,44,45.41,44,16.91,44,1.688,84
6,7,2013,0.0009811,64,11.5,64,30.64,64,14.64,64,1.686,92
6,8,2013,0.0006334,52,12,52,33.75,52,16.89,52,1.727,94
6,9,2013,0.0006858,44,12,44,38.6,44,16.43,44,1.727,106
6,10,2013,0.001354,74,13,74,33.8,74,15.16,74,1.725,98
6,11,2013,0.001172,34,12,34,32.88,34,12.24,34,1.725,60
6,12,2013,0.001642,58,13,58,42.93,58,14.62,58,1.727,114
6,13,2013,0.001106,44,12,44,41.9,44,13.6,44,3.252,72
6,14,2013,0.0007237,49,12,49,37.03,49,15.42,49,2.926,75
6,15,2013,0.001442,66,13,66,41.73,66,17.07,66,3.969,114
6,16,2013,0.0007078,49,13,49,45.96,49,14.69,49,3.929,88
6,17,2013,0.0007568,42,14,42,53.34,42,10.6,42,3.815,84
6,18,2013,0.0009809,69,13,69,45.58,69,14.53,69,3.068,125
6,19,2013,0.0004681,54,13,54,52.13,54,17.2,54,4.054,74
6,20,2013,0.0007649,58,12,58,42.27,58,17.64,58,3.747,86
6,21,2013,0.001182,44,12.5,44,51.19,44,13.76,44,3.952,76
6,22,2013,0.001037,44,15,44,39.97,44,13.46,44,3.973,78
6,23,2013,0.001688,46,13,46,37.9,46,15.11,46,3.53,70
6,24,2013,0.0008786,45,14,45,44.57,45,12.38,45,3.689,79
6,25,2013,0.001101,58,12,58,42.55,58,15.46,58,4.01,95
6,26,2013,0.001036,36,14,36,41.71,36,12.6,36,3.693,56
6,27,2013,0.001676,55,12,55,43.58,55,11.91,55,4.007,101
6,28,2013,0.0009952,79,13,79,37.78,79,16.9,79,4.049,101
6,29,2013,0.0009392,53,13,53,50.32,53,16.32,53,3.368,95
6,30,2013,0.001247,79,13,79,51.63,79,14.14,79,4.05,129
7,1,2013,0.0007803,72,13,72,45.19,72,15.76,72,4.005,110
7,2,2013,0.00151,73,13,73,35.97,73,15.79,73,3.407,97
7,3,2013,0.001347,80,12,80,37.07,80,17.24,80,4.206,126
7,4,2013,0.0005793,91,13,91,39.72,91,17.29,91,3.828,147
7,5,2013,0.001068,72,13,72,46.37,72,17.1,72,3.949,116
7,6,2013,0.000873,137,13,137,42.33,137,15.26,137,3.824,226
7,7,2013,0.001533,139,14,139,39.8,139,14.61,139,3.967,193
7,8,2013,0.0008736,151,13,151,46.33,151,14.41,151,4.001,233
7,9,2013,0.001016,136,14,136,36.89,136,17.11,136,3.927,220
7,10,2013,0.001239,128,14,128,41.71,128,11.91,128,3.886,172
7,11,2013,0.0008923,136,13,136,39.17,136,17.19,136,4.004,222
7,12,2013,0.0008991,155,14,155,44.18,155,17.19,155,4.045,223
7,13,2013,0.0008562,178,13,178,41.4,178,15.06,178,4.01,218
7,14,2013,0.001174,141,14,141,38.77,141,17.14,141,4.006,211
7,15,2013,0.001102,146,14,146,54.5,146,15.55,146,4.087,211
7,16,2013,0.001305,179,13,179,41.25,179,13.6,179,3.97,227
7,17,2013,0.001107,211,12,211,37.04,211,21.73,211,4.335,265
7,18,2013,0.0009764,206,12,206,45.27,206,15.79,206,4.083,302
7,19,2013,0.0008619,176,13,176,38.74,176,14.92,176,4.045,218
7,20,2013,0.0008741,212,12,212,38.27,212,17.06,212,4.123,276
7,21,2013,0.0008332,186,12,186,34.45,186,15.76,186,4.044,256
7,22,2013,0.0009348,142,13,142,44.22,142,16.1,142,4.064,210
7,23,2013,0.0009784,154,13,154,40.45,154,14.7,154,4.083,232
7,24,2013,0.0009649,186,12,186,36.79,186,16.53,186,4.083,246
7,25,2013,0.0008991,120,12,120,36.35,120,16.82,120,4.082,164
7,26,2013,0.0008909,150,12,150,37.82,150,17.77,150,4.106,216
7,27,2013,0.000464,128,12,128,37.25,128,16.43,128,3.971,208
7,28,2013,0.0009577,186,13,186,34.26,186,17.69,186,4.082,260
7,29,2013,0.001382,120,13,120,39.38,120,15.06,120,4.004,177
7,30,2013,0.001395,104,12.5,104,42.04,104,14.75,104,4.083,160
7,31,2013,0.001155,152,13,152,45.74,152,16.16,152,3.999,184
8,1,2013,0.0008318,168,12,168,42.49,168,17.35,168,4.045,248
8,2,2013,0.0009303,124,12,124,34.27,124,16.62,124,4.286,198
8,3,2013,0.0009042,126,13,126,34.2,126,15.02,126,4.103,184
8,4,2013,0.0007252,94,12,94,44.12,94,16.87,94,4.042,160
8,5,2013,0.0009187,108,12,108,38.98,108,16.07,108,4.077,148
8,6,2013,0.001011,104,12,104,36.86,104,16.9,104,4.023,166
8,7,2013,0.001208,130,13,130,41.53,130,15.69,130,4.039,212
8,8,2013,0.0008862,118,12,118,37.6,118,18.03,118,4.086,210
8,9,2013,0.0009652,150,13,150,38.4,150,16.86,150,4.122,248
8,10,2013,0.001046,227,14,227,70.28,227,15.63,227,4.163,341
8,11,2013,0.001734,197,14,197,52.55,197,11.9,197,4.213,300
8,12,2013,0.001433,151,12,151,45.21,151,14.34,151,4.081,235
8,13,2013,0.001044,60,13,60,41.81,60,17.25,60,4.079,120
8,14,2013,0.001195,168,13,168,44.86,168,16.54,168,4.122,260
8,15,2013,0.001228,112,13,112,39.02,112,17.66,112,4.174,211
8,16,2013,0.001088,100,12,100,38.61,100,16.73,100,4.11,185
8,17,2013,0.001271,126,13,126,35.54,126,15.56,126,4.177,232
8,18,2013,0.001685,107,14,107,43.86,107,15.23,107,4.041,203
8,19,2013,0.001329,162,13,162,51.81,162,14.11,162,4.066,284
8,20,2013,0.001097,146,12,146,39.7,146,17.61,146,4.037,248
8,21,2013,0.001209,132,13,132,53.29,132,16.16,132,3.886,245
8,22,2013,0.0007424,113,14,113,49.79,113,15.13,113,4.204,198
8,23,2013,0.0009054,95,12,95,53.07,95,16.58,95,4.107,183
8,24,2013,0.0007643,177,13,177,39.33,177,16.25,177,4.065,277
8,25,2013,0.001232,145,13,145,39.83,145,16.54,145,4.083,243
8,26,2013,0.001413,166,13,166,41.49,166,15.22,166,4.025,264
8,27,2013,0.001073,159,13,159,44.07,159,15.67,159,4.064,300
8,28,2013,0.001262,104,13,104,37.13,104,16.58,104,4.246,191
8,29,2013,0.001119,129,13,129,49.25,129,15.83,129,4.065,214
8,30,2013,0.001462,134,12,134,39.66,134,15.17,134,4.073,231
8,31,2013,0.001062,123,13,123,40.44,123,15.08,123,4.065,251
9,1,2013,0.0007494,128,12,128,37.04,128,17.17,128,4.066,240
9,2,2013,0.0008513,92,13,92,50.93,92,15.28,92,4.027,183
9,3,2013,0.00128,154,13,154,45.66,154,15.19,154,4.103,256
9,4,2013,0.001002,163,13,163,50.2,163,16.62,163,4.263,265
9,5,2013,0.001211,173,13,173,44.7,173,14.98,173,4.109,329
9,6,2013,0.0008517,177,13,177,39.6,177,17.26,177,4.105,296
9,7,2013,0.0006702,152,13,152,46.81,152,15.47,152,4.188,310
9,8,2013,0.001211,148,13,148,38.39,148,15.34,148,4.069,290
9,9,2013,0.0008262,125,12,125,40.27,125,17.28,125,4.097,237
9,10,2013,0.0008526,88,12,88,39.16,88,17.21,88,4.1,150
9,11,2013,0.0007503,89,12,89,33.92,89,23.23,89,5.023,189
9,12,2013,0.001106,95,12,95,36.14,95,17.76,95,4.109,153
9,13,2013,0.001144,112,12,112,36.75,112,16.25,112,4.1,226
9,14,2013,0.001094,185,12,185,40.36,185,15.99,185,4.029,275
9,15,2013,0.0009337,142,13,142,45.85,142,16.06,142,4.073,267
9,16,2013,0.001035,124,13,124,42.83,124,17.56,124,4.094,202
9,17,2013,0.001398,86,14,86,59.93,86,13,86,4.067,182
9,18,2013,0.001294,78,13,78,51.05,78,17.42,78,6.828,150
9,19,2013,0.001076,100,13,100,58.53,100,16.55,100,4.122,191
9,20,2013,0.001115,125,13,125,43.99,125,14.21,125,4.027,209
9,21,2013,0.001065,165,13,165,42.91,165,16.3,165,4.684,292
9,22,2013,0.0008965,169,13,169,42.97,169,16.61,169,4.116,298
9,23,2013,0.001468,124,13,124,38.54,124,13.9,124,4.088,220
9,24,2013,0.001777,106,13,106,44.56,106,17.27,106,4.089,195
9,25,2013,0.0008378,106,12,106,37.08,106,17.16,106,4.028,210
9,26,2013,0.00121,98,13,98,57.97,98,14.69,98,3.97,192
9,27,2013,0.000746,104,12,104,41.98,104,17.39,104,4.106,196
9,28,2013,0.001256,140,13,140,41.9,140,16.84,140,4.045,254
9,29,2013,0.001286,120,13.5,120,45.45,120,16.37,120,4.031,234
9,30,2013,0.001237,148,12,148,38.97,148,17.71,148,4.079,256
10,1,2013,0.001274,106,14,106,49.66,106,15.86,106,4.059,187
10,2,2013,0.0006799,130,13,130,45.72,130,14.71,130,4.08,280
10,3,2013,0.0007069,108,12,108,42.57,108,16.5,108,4.031,209
10,4,2013,0.001073,119,13,119,46.39,119,16.19,119,4.02,237
10,5,2013,0.001329,133,13,133,50.1,133,14.26,133,4.248,242
10,6,2013,0.001111,136,13,136,45.07,136,16.8,136,4.252,244
10,7,2013,0.0008436,137,13,137,46.48,137,15.62,137,4.062,300
10,8,2013,0.000687,128,12,128,37.66,128,17.03,128,4.28,216
10,9,2013,0.00102,53,13,53,37.98,53,16.4,53,4.057,102
10,10,2013,0.0006482,48,14,48,62.44,48,16.79,48,4.061,99
10,11,2013,0.001299,61,12,61,58.28,61,15.16,61,4.029,132
10,12,2013,0.002042,106,14,106,41.19,106,8.775,106,4.272,164
10,13,2013,0.001179,86,12,86,43.73,86,14.69,86,4.068,137
10,14,2013,0.0007974,70,13,70,38.67,70,17.07,70,4.071,119
10,15,2013,0.00064,55,13,55,38.98,55,17.58,55,4.241,107
10,16,2013,0.001273,59,13,59,63.53,59,14.3,59,4.013,125
10,17,2013,0.0009196,70,14,70,39.49,70,20.28,70,4.294,115
10,18,2013,0.0008161,60,12,60,40.29,60,16.51,60,4.06,112
10,19,2013,0.0009428,71,13,71,45.11,71,16.69,71,4.107,125
10,20,2013,0.001152,78,14,78,49.69,78,13.49,78,4.071,127
10,21,2013,0.0005684,59,13,59,49.22,59,15.14,59,4.029,111
10,22,2013,0.001895,81,14,81,44.27,81,11.93,81,4.069,139
10,23,2013,0.001076,92,13.5,92,38.22,92,15.26,92,4.07,156
10,24,2013,0.001139,73,13,73,42.51,73,16,73,4.224,127
10,25,2013,0.0007031,51,14,51,46.94,51,15.68,51,4.066,102
10,26,2013,0.0009172,101,13,101,42.64,101,11.31,101,4.052,185
10,27,2013,0.001057,83,13,83,40,83,13.98,83,4.017,177
10,28,2013,0.0009325,63,13,63,42.04,63,16.41,63,7.198,122
10,29,2013,0.0006118,67,12,67,35.74,67,16.5,67,4.105,111
10,30,2013,0.0007852,71,12,70,37.9,70,16.11,71,4.065,129
10,31,2013,0.0006706,48,13,48,48.99,48,17.48,48,4.071,92
11,1,2013,0.0006479,62,12,62,40.12,62,15.97,62,4.02,129
11,2,2013,0.001278,80,14,80,54.94,80,15.56,80,4.07,125
11,3,2013,0.0007773,86,13,86,40.25,86,17.88,86,4.255,140
11,4,2013,0.001251,70,12,70,49.96,70,15.93,70,4.059,105
11,5,2013,0.0009575,71,12,71,58.1,71,16.44,71,4.054,110
11,6,2013,0.0005977,78,13,78,47.35,78,13.49,78,4.254,122
11,7,2013,0.0007375,51,14,51,57.77,51,14.07,51,4.038,89
11,8,2013,0.0009507,62,12,62,36.19,62,14.84,62,4.054,96
11,9,2013,0.000761,57,12,57,52.81,57,16.12,57,4.058,108
11,10,2013,0.0009983,77,13,77,47.02,77,15.15,77,4.213,137
11,11,2013,0.0009433,56,13,56,41.77,56,15.16,56,4.023,87
11,12,2013,0.00092,63,13,63,49.17,63,15.08,63,4.004,110
11,13,2013,0.0006802,81,13,81,40.95,81,16.35,81,4.07,117
11,14,2013,0.0008178,52,13,52,45.52,52,17.14,52,4.226,115
11,15,2013,0.0007686,67,13,67,45.92,67,16.49,67,4.24,126
11,16,2013,0.001176,83,12,83,46.26,83,14.45,83,4.068,155
11,17,2013,0.001343,66,12.5,66,43.1,66,17.25,66,4.064,101
11,18,2013,0.001872,48,13,48,52.96,48,12.12,48,4.241,89
11,19,2013,0.0009352,50,12.5,50,48.25,50,15.58,50,4.088,92
11,20,2013,0.0008231,53,13,53,59.97,53,17.05,53,4.108,93
11,21,2013,0.000757,51,13,51,50.27,51,16.87,51,4.777,95
11,22,2013,0.001231,66,11.5,66,39.99,66,17.88,66,4.289,96
11,23,2013,0.0009561,70,13,70,48.97,70,18.06,70,4.068,133
11,24,2013,0.00161,70,13,70,48.7,70,15.4,70,4.045,134
11,25,2013,0.0008649,80,12,80,40.72,80,17.11,80,4.108,136
11,26,2013,0.0009827,54,13,54,41.13,54,17.04,54,3.99,117
11,27,2013,0.0009032,60,13,60,40.85,60,16.77,60,5.113,111
11,28,2013,0.0009532,73,13,73,40.81,73,16.65,73,4.026,139
11,29,2013,0.0005914,75,12,75,43.59,75,17.05,75,4.103,115
11,30,2013,0.000786,73,13,73,46.1,73,16.39,73,4.099,121
12,1,2013,0.001168,75,13,75,56.5,75,15.13,75,4.019,148
12,2,2013,0.001069,65,11,65,37.82,65,14.4,65,3.949,105
12,3,2013,0.0008137,48,13,48,58.36,48,15.07,48,4.061,87
12,4,2013,0.001376,65,13,65,50.84,65,12.82,65,4.192,107
12,5,2013,0.001184,59,13,59,46.39,59,15.39,59,4.309,102
12,6,2013,0.001112,42,13,42,38.09,42,17.59,42,4.105,77
12,7,2013,0.0006668,68,13,68,54.11,68,17.95,68,4.904,107
12,8,2013,0.0008604,105,14,105,41.84,105,16.93,105,4.068,183
12,9,2013,0.0009437,90,12,90,38.45,90,16.96,90,4.139,139
12,10,2013,0.0005273,61,13,61,46.28,61,17.05,61,4.063,99
12,11,2013,0.001105,67,14,67,39.53,67,17.14,67,4.264,114
12,12,2013,0.0009088,61,13,61,47.34,61,15.31,61,4.097,94
12,13,2013,0.00141,48,13,48,49.54,48,16.31,48,4.066,81
12,14,2013,0.0008635,57,14,57,40.87,57,16.62,57,4.026,90
12,15,2013,0.001146,92,14,92,48.63,92,16.88,92,4.2,158
12,16,2013,0.001166,36,13,36,37.2,36,14.65,36,4.027,49
12,17,2013,0.001125,68,12,68,37.31,68,16.65,68,4.071,107
12,18,2013,0.0009464,65,13,65,45.37,65,16.6,65,4.595,105
12,19,2013,0.0006764,64,13,64,40.87,64,17.69,64,4.34,98
12,20,2013,0.0008931,31,14,31,49.77,31,15.72,31,3.987,66
12,21,2013,0.00125,50,13,50,45.01,50,16.19,50,6.011,96
12,22,2013,0.001073,61,14,61,52.01,61,16.85,61,4.07,96
12,23,2013,0.0005919,68,14,68,53.64,68,16.62,68,4.106,104
12,24,2013,0.001144,48,13,48,44.19,48,17.89,48,4.628,82
12,25,2013,0.001602,88,13,88,50.9,88,12.48,88,4.061,130
12,26,2013,0.00105,70,14,70,58.99,70,16.84,70,4.124,106
12,27,2013,0.0008528,73,13,73,44.44,73,15.44,73,4.062,112
12,28,2013,0.000734,81,13,81,41.13,81,16.94,81,4.198,144
12,29,2013,0.001304,86,13.5,86,39.86,86,15.97,86,4.124,139
12,30,2013,0.0009352,85,14,85,47.16,85,14.14,85,4.227,122
12,31,2013,0.001061,69,14,69,65.24,69,16.24,69,4.213,102
1,1,2014,0.001102,115,14,115,54.99,115,13.23,115,3.959,195
1,2,2014,0.0007983,90,14,90,51.01,90,14.48,90,4.297,151
1,3,2014,0.001049,119,13,119,43.48,119,14.11,119,4.237,180
1,4,2014,0.0006593,79,13,79,46.8,79,16.78,79,4.067,151
1,5,2014,0.001271,87,14,87,55.12,87,14.45,87,4.02,135
1,6,2014,0.0007825,72,14,72,48.4,72,14.61,72,4.074,124
1,7,2014,0.0009774,93,14,93,48.07,93,16.75,93,4.063,144
1,8,2014,0.0007152,61,13,61,44.59,61,17.51,61,4.124,106
1,9,2014,0.002098,24,13,24,37.71,24,16.74,24,4.027,48
1,10,2014,0.0005003,45,12,45,35.86,45,16.94,45,4.022,77
1,11,2014,0.0007684,80,14,80,42.75,80,17.43,80,4.028,144
1,12,2014,0.0008511,75,13,75,37.7,75,17.89,75,4.224,121
1,13,2014,0.001014,61,13,61,37.98,61,17.17,61,4.104,94
1,14,2014,0.001423,71,13,71,48.26,71,15.24,71,4.259,106
1,15,2014,0.001363,86,13,86,43.95,86,14.68,86,4.057,146
1,16,2014,0.0007355,102,13,102,42,102,16.46,102,4.107,191
1,17,2014,0.0005537,105,13,105,40.44,105,17.39,105,4.067,166
1,18,2014,0.0005869,108,13,108,41.43,108,17.17,108,4.187,174
1,19,2014,0.0007124,91,13,91,38.04,91,17.03,91,4.618,147
1,20,2014,0.001178,90,13,90,38.21,90,15.42,90,4.065,130
1,21,2014,0.0008766,112,13,112,40.64,112,16.82,112,4.114,152
1,22,2014,0.000957,97,13,97,40.99,97,17.33,97,4.072,135
1,23,2014,0.0009157,79,13,79,47.82,79,15.25,79,4.029,131
1,24,2014,0.0006221,73,14,73,39.46,73,16.95,73,4.107,126
1,25,2014,0.001765,122,14,122,44.31,122,11.18,122,4.028,205
1,26,2014,0.001278,160,14,160,44.55,160,13.51,160,4.006,233
1,27,2014,0.0008832,99,14,99,46.28,99,16.55,99,4.067,132
1,28,2014,0.001377,81,14,81,48.59,81,16.64,81,4.07,117
