month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,8,2013,0.006105,157,31.5,224,79.7,157,5.169,224,0.8448,234
1,9,2013,0.006563,158,47,211,79.96,158,3.83,211,0.8183,227
1,10,2013,0.00829,164,54,208,78.97,164,2.337,208,0.8735,220
1,11,2013,0.002247,130,18,229,50.81,130,14.6,229,1.218,240
1,12,2013,0.002073,142,17,267,46.47,142,14.27,267,0.8737,286
1,13,2013,0.003205,142,18,257,57.47,142,13.87,257,0.8273,286
1,14,2013,0.002616,112,16,219,47.41,112,13.45,219,0.8297,226
1,15,2013,0.0209,208,23,312,85.72,208,6.848,312,0.8317,329
1,16,2013,0.002571,122,19,197,55.16,122,11.91,197,0.8258,218
1,17,2013,0.002022,112,18,208,48.79,112,14.53,208,0.8302,219
1,18,2013,0.002055,93,18,193,42.95,93,15.22,193,0.8317,209
1,19,2013,0.002203,142,17,251,52.75,142,14.86,251,0.964,266
1,20,2013,0.0016,138,18,228,45.71,138,14.61,228,0.9033,241
1,21,2013,0.002364,153,18,259,47.69,153,14.67,259,0.8964,272
1,22,2013,0.00311,109,16,199,40.88,109,13.47,199,0.9087,217
1,23,2013,0.002015,113,18,201,48.86,113,14.38,201,0.8322,212
1,24,2013,0.002493,119,17,211,53.09,119,14.36,211,0.9117,233
1,25,2013,0.002056,95,16,184,44.21,95,16.65,184,0.8264,198
1,26,2013,0.002979,148,16,276,40.73,148,15.24,276,1.106,298
1,27,2013,0.002441,146,18,251,49.39,146,14.29,251,0.846,270
1,28,2013,0.002063,88,17,177,43.67,88,14.59,177,0.8286,184
1,29,2013,0.002039,96,19,171,49.38,96,16.78,171,0.9099,183
1,30,2013,0.003316,97,18,178,47.06,97,14.49,178,0.8656,185
1,31,2013,0.002161,95,16,176,40.04,95,17.41,176,0.8478,188
2,1,2013,0.002144,85,17,207,52.4,85,15.29,207,1.526,223
2,2,2013,0.008889,149,25,237,81.58,149,11.38,237,1.143,260
2,3,2013,0.005002,169,60,179,85.46,169,2.655,179,0.817,196
2,4,2013,0.004922,135,52.5,172,76.62,135,4.484,172,0.8747,183
2,5,2013,0.006271,144,38.5,194,76.73,144,5.633,194,0.8961,198
2,6,2013,0.003201,127,37,193,79.65,127,9.622,193,1.245,199
2,7,2013,0.00443,146,49,198,81.26,146,4.805,198,1.081,211
2,8,2013,0.01755,150,55,177,80.12,150,1.379,177,0.8238,188
2,9,2013,0.00727,201,50,217,72.29,201,2.249,217,0.8274,227
2,10,2013,0.005694,250,50,290,71.44,250,2.745,290,0.8437,307
2,11,2013,0.006567,137,44,179,68.34,137,5.085,179,1.289,186
2,12,2013,0.005536,125,41,177,70.4,125,7.343,177,0.8635,184
2,13,2013,0.005112,140,44,196,68.3,140,4.005,196,0.8246,214
2,14,2013,0.005288,112,46,149,70.54,112,3.638,149,1.063,155
2,15,2013,0.006785,182,48,221,69.93,182,2.961,221,0.8299,227
2,16,2013,0.006959,181,47,214,70.86,181,2.737,214,1.166,227
2,17,2013,0.01035,177,51,187,72.74,177,1.45,187,0.8541,210
2,18,2013,0.006631,188,48,209,69.92,188,2.588,209,0.8714,227
2,19,2013,0.006418,143,45,177,69.92,143,3.893,177,0.8285,188
2,20,2013,0.005907,162,45,206,70.01,162,3.593,206,0.8243,226
2,21,2013,0.005005,140,46,190,67.09,140,3.995,190,1.326,211
2,22,2013,0.00519,135,44,157,66.96,135,4.494,157,0.8575,172
2,23,2013,0.005732,182,48,211,72.65,182,2.42,211,0.821,225
2,24,2013,0.008508,221,49,250,72.99,221,1.947,250,0.8253,265
2,25,2013,0.006464,148,45,184,69.56,148,4.278,184,0.8292,197
2,26,2013,0.007624,147,48,189,73.77,147,2.844,189,0.8298,206
2,27,2013,0.006727,162,46,199,70.61,162,3.383,199,0.8184,218
2,28,2013,0.007864,130,47,164,69.93,130,3.05,164,1.17,182
3,1,2013,0.008482,154,46,199,70.62,154,2.789,199,0.9021,211
3,2,2013,0.007042,179,50,196,73.97,179,2.187,196,0.8414,216
3,3,2013,0.01086,207,52,227,74.61,207,1.684,227,1.421,248
3,4,2013,0.008763,191,50,222,72.23,191,2.205,222,0.8511,245
3,5,2013,0.01333,226,50,284,74.16,226,1.908,284,0.8303,305
3,6,2013,0.008833,201,50,233,74.42,201,2.298,233,0.8277,252
3,7,2013,0.0093,222,50,277,73.77,222,1.946,277,0.8244,304
3,8,2013,0.01194,199,53,224,73.71,199,1.54,224,0.9752,244
3,9,2013,0.01359,293,54,310,77.36,293,1.332,310,1.165,329
3,10,2013,0.01444,312,54,332,76.45,311,1.203,333,0.8208,357
3,11,2013,0.01199,254,52,286,75.3,254,1.538,286,0.8255,313
3,12,2013,0.009317,236,52,267,76.86,236,1.811,267,0.8262,275
3,13,2013,0.01046,209,51,241,71.37,209,1.758,241,1.083,257
3,14,2013,0.007937,203,51,242,74.94,203,2.421,242,0.8256,256
3,15,2013,0.007341,238,49,283,72.47,238,2.229,283,1.196,297
3,16,2013,0.006009,201,48,233,70.41,201,2.614,233,0.8238,251
3,17,2013,0.008723,253,52,274,74.95,253,1.802,274,0.8921,301
3,18,2013,0.01249,223,52,273,74.51,223,1.753,273,0.857,287
3,19,2013,0.009932,224,50,267,70.72,224,1.819,267,0.8656,281
3,20,2013,0.009453,221,51,254,71.11,221,1.82,254,0.8211,274
3,21,2013,0.01006,220,48,270,73.28,220,2.263,270,0.8904,286
3,22,2013,0.01253,187,52,233,77.88,187,1.898,233,0.8184,260
3,23,2013,0.01455,247,54,281,77.65,247,1.221,281,0.8177,318
3,24,2013,0.02005,330,56,346,80.34,330,0.9195,346,0.8248,374
3,25,2013,0.01453,257,52,295,74.06,257,1.364,295,0.8744,326
3,26,2013,0.0112,173,50,225,75.15,173,2.577,225,0.8242,250
3,27,2013,0.009948,188,48,236,75.29,188,2.542,236,0.826,254
3,28,2013,0.01314,218,52,259,75.69,217,1.81,260,0.9006,274
3,29,2013,0.01146,82,53.5,100,76.29,82,1.692,100,0.8863,106
3,30,2013,0.009991,125,52,141,73.64,125,1.619,141,0.8139,158
3,31,2013,0.01026,109,50,115,70.64,109,1.922,115,1.207,126
4,1,2013,0.01273,203,52.5,222,76.38,203,1.464,222,0.9852,248
4,2,2013,0.009945,260,50,306,73.32,260,2.091,306,0.8252,323
4,3,2013,0.008922,237,49,291,72.54,237,2.673,291,0.8285,302
4,4,2013,0.00811,193,48,229,75.11,193,2.294,229,1.001,251
4,5,2013,0.005489,199,45,264,70.18,199,3.845,264,0.8241,284
4,6,2013,0.004952,196,49,225,72.81,196,2.746,225,0.8241,237
4,7,2013,0.009275,251,51,277,72.08,251,1.812,277,0.8241,285
4,8,2013,0.006997,185,48,231,70.47,185,2.454,231,0.8318,245
4,9,2013,0.00711,194,48,244,68.72,194,2.471,244,0.8244,262
4,10,2013,0.007392,195,45.5,242,71.94,195,3.183,242,0.87,263
4,11,2013,0.008337,167,45.5,222,74.75,167,4.806,222,0.8198,233
4,12,2013,0.01207,231,51,264,71.44,231,1.803,264,0.842,286
4,13,2013,0.01404,250,54,258,77.81,250,1.24,258,0.889,282
4,14,2013,0.02557,351,55,377,80.85,351,0.824,377,0.8309,423
4,15,2013,0.01665,261,52.5,292,75.92,261,1.211,292,0.8274,324
4,16,2013,0.01448,220,50,252,74.77,220,1.519,252,0.8199,276
4,17,2013,0.01564,202,53,230,76.44,202,1.582,230,0.8219,243
4,18,2013,0.01297,227,51,260,75.2,227,2.026,260,0.8207,282
4,19,2013,0.01085,228,50,259,73.28,228,1.873,259,0.8295,270
4,20,2013,0.02076,236,54,243,79.56,236,0.9269,243,0.8215,260
4,21,2013,0.02362,309,54,320,77.27,309,0.8613,320,0.8245,357
4,22,2013,0.01595,230,50,276,75.6,230,1.787,276,0.8292,320
4,23,2013,0.01623,215,51,257,78.61,215,1.647,257,0.8197,276
4,24,2013,0.01639,223,52,263,77.92,223,1.294,263,0.8183,286
4,25,2013,0.01319,201,50,242,77.25,201,1.916,242,0.8923,263
4,26,2013,0.01223,218,52,242,75.01,218,1.457,242,0.893,254
4,27,2013,0.0208,294,54,301,76.75,294,1.009,301,0.8476,320
4,28,2013,0.02399,322,55,339,79.08,322,0.8565,339,1.163,374
4,29,2013,0.01932,213,52.5,248,77.73,213,1.191,248,0.8219,283
4,30,2013,0.0106,243,50,279,72.76,243,2.315,279,1.522,298
5,1,2013,0.01474,198,51,237,75.88,198,1.508,237,1.13,252
5,2,2013,0.01575,193,51,239,74.71,193,1.969,239,0.8483,250
5,3,2013,0.01552,186,51,222,76.4,186,2.418,222,1.283,232
5,4,2013,0.03345,264,57,281,82.98,264,0.6555,281,0.8823,309
5,5,2013,0.03753,246,57,263,84.4,246,0.5891,263,0.8922,287
5,6,2013,0.03103,269,56,291,79.91,269,0.7229,291,0.8212,314
5,7,2013,0.02628,235,56,254,81.42,235,0.8696,254,0.8715,266
5,8,2013,0.003252,201,44,279,69.84,201,5.262,279,0.8292,312
5,9,2013,0.04526,187,56,228,86.36,187,0.6094,228,0.8261,249
5,10,2013,0.04092,228,58,235,89.34,228,0.5426,235,0.8239,248
5,11,2013,0.05016,264,59,264,92.06,264,0.4432,264,1.486,279
5,12,2013,0.05272,255,59,258,93.22,255,0.43,258,0.8188,278
5,13,2013,0.04854,287,58,295,88.11,287,0.4705,295,0.8891,321
5,14,2013,0.0452,255,59,264,89.91,255,0.5244,264,0.8469,287
5,15,2013,0.04565,259,59,265,86.54,259,0.5023,265,0.8193,284
5,16,2013,0.04106,229,58,236,87.6,229,0.5466,236,0.8211,254
5,17,2013,0.0512,287,60,293,91.22,287,0.4696,293,0.8456,319
5,18,2013,0.05844,525,60,529,93.75,525,0.4129,529,1.04,581
5,19,2013,0.05493,544,59,546,90.67,544,0.4265,546,1.163,580
5,20,2013,0.01564,611,48,677,78.73,611,1.438,677,0.8213,821
5,21,2013,0.01195,458,50,566,75.79,458,1.866,566,0.8211,630
5,22,2013,0.01628,389,52,473,74.83,389,1.364,473,0.9232,491
5,23,2013,0.01621,401,54,457,77.27,401,1.397,457,0.9245,486
5,24,2013,0.01374,469,54,529,77.13,469,1.289,529,0.8179,618
5,25,2013,0.01541,481,53,501,75.57,481,1.173,501,1.125,531
5,26,2013,0.01548,554,53,596,72.95,554,1.291,596,0.8263,640
5,27,2013,0.01752,501,54,525,74.1,501,1.139,525,1.281,557
5,28,2013,0.01437,427,51,479,72.81,427,1.458,479,1.084,515
5,29,2013,0.01665,370,54,434,77.43,370,1.371,434,1.485,456
5,30,2013,0.03,414,55,490,81.66,414,0.9879,490,0.8241,528
5,31,2013,0.02136,385,54,425,75.97,385,1.028,425,0.8398,443
6,1,2013,0.03012,464,56,484,78.22,464,0.762,484,1.405,511
6,2,2013,0.04187,565,58,573,87.46,565,0.5321,573,0.8124,627
6,3,2013,0.03393,463,56,493,80.24,463,0.7001,493,0.8282,527
6,4,2013,0.02539,383,57,423,76.62,383,0.8469,423,0.8466,461
6,5,2013,0.02823,412,57,434,80.27,412,0.7753,434,0.9885,458
6,6,2013,0.02874,386,56,410,83.51,386,0.7673,410,0.9295,436
6,7,2013,0.02774,365,56,411,77.94,365,0.8429,411,0.8143,456
6,8,2013,0.03163,473,57,497,83.14,473,0.6379,497,0.8275,528
6,9,2013,0.0436,509,58,531,88.47,507,0.5272,533,1.26,565
6,10,2013,0.03467,471,57,491,85.56,471,0.6218,491,0.8204,517
6,11,2013,0.02649,427,56,449,78.5,425,0.8223,451,0.8187,503
6,12,2013,0.03197,444,57,458,83.73,444,0.6499,458,0.8204,501
6,13,2013,0.02745,399,56,435,82.54,399,0.8117,435,0.8215,469
6,14,2013,0.02495,420,55,438,75.78,420,0.8771,438,1.197,456
6,15,2013,0.02991,447,56,473,79.81,447,0.7315,473,0.8224,491
6,16,2013,0.02835,569,55,589,77.43,569,0.7632,589,0.8876,643
6,17,2013,0.04126,456,58,490,89.58,456,0.614,490,0.821,522
6,18,2013,0.03027,546,56,562,77.92,546,0.7508,562,0.8102,565
6,19,2013,0.03029,436,58,450,82.53,436,0.7374,450,0.821,466
6,20,2013,0.02729,382,54,416,79.26,382,0.8284,416,1.231,451
6,21,2013,0.02624,436,56,454,78.24,436,0.8656,454,0.817,486
6,22,2013,0.02992,650,56,666,79.16,648,0.7156,668,0.8209,718
6,23,2013,0.04063,488,58,498,83.26,488,0.5603,498,0.8172,523
6,24,2013,0.03892,349,59,363,86.89,349,0.567,363,0.8938,391
6,25,2013,0.03403,525,58,543,83.06,523,0.6206,545,0.8146,578
6,26,2013,0.0348,486,58,506,84.69,486,0.6321,506,0.8956,534
6,27,2013,0.02893,390,56,414,78.84,390,0.7836,414,0.8237,431
6,28,2013,0.02903,446,56,474,81.32,446,0.7575,474,0.8183,491
6,29,2013,0.033,661,57,675,78.34,661,0.6846,675,0.8277,683
6,30,2013,0.04265,660,58,672,83.59,660,0.5562,672,0.898,710
7,1,2013,0.04225,551,59,577,85.4,551,0.5263,577,0.8202,591
7,2,2013,0.03105,679,60,703,84.21,679,0.674,703,0.8157,739
7,3,2013,0.03,579,56,597,79.87,579,0.7493,597,0.8251,598
7,4,2013,0.02253,599,54,627,74.14,599,0.981,627,0.818,641
7,5,2013,0.0297,556,57,580,78.29,556,0.774,580,0.8198,564
7,6,2013,0.0317,593,56,625,79.29,593,0.7274,625,1.285,647
7,7,2013,0.04762,722,58,746,87.41,722,0.4941,746,0.8231,762
7,8,2013,0.03562,598,58,626,85.34,598,0.6276,626,0.8228,654
7,9,2013,0.03493,530,58,552,86.12,530,0.6179,552,0.8188,564
7,10,2013,0.02662,579,56,653,81.53,579,0.798,653,0.8176,669
7,11,2013,0.03254,618,57,646,81.49,618,0.7074,646,0.8224,663
7,12,2013,0.02905,564,57,606,82.28,564,0.7799,606,0.8195,605
7,13,2013,0.03017,613,56,633,79.27,613,0.7437,633,0.8202,670
7,14,2013,0.0428,766,57,780,81.43,766,0.5698,780,0.8217,810
7,15,2013,0.03374,618,56,650,79.89,618,0.7048,650,1.245,684
7,16,2013,0.03246,505,57,529,82.38,505,0.6994,529,0.8256,565
7,17,2013,0.035,543,57,567,81.68,543,0.6751,567,1.405,573
7,18,2013,0.04044,538,57,564,80.45,538,0.5818,564,0.8454,578
7,19,2013,0.03676,678,58,708,81.42,678,0.6378,708,1.177,702
7,20,2013,0.0382,700,56,728,78.02,700,0.668,728,1.193,730
7,21,2013,0.04961,830,58,856,84.06,830,0.4696,856,0.8218,856
7,22,2013,0.04612,938,58,962,76.98,936,0.5374,964,0.8158,940
7,23,2013,0.03654,744,56,776,77.71,744,0.6482,776,1.166,790
7,24,2013,0.0413,632,58,672,82.08,632,0.5706,672,1.326,690
7,25,2013,0.0398,634,58,658,82.03,634,0.5854,658,1.203,678
7,26,2013,0.03161,624,57,660,77.45,624,0.7707,660,0.8281,706
7,27,2013,0.03382,660,57,682,80.93,660,0.6674,682,1.082,690
7,28,2013,0.04995,556,59,574,86.61,556,0.4731,574,0.9244,612
7,29,2013,0.03993,583,57,619,83.87,583,0.5738,619,1.087,627
7,30,2013,0.04151,608,59,638,83.84,608,0.5581,638,0.824,642
7,31,2013,0.03762,528,56,550,83.14,528,0.6404,550,0.82,570
8,1,2013,0.03407,572,57,592,78.5,572,0.6394,592,0.8367,632
8,2,2013,0.0376,556,57,598,82.48,556,0.6532,598,0.9741,664
8,3,2013,0.03565,500,57,520,80.1,500,0.6574,520,0.8999,548
8,4,2013,0.04604,590,57,610,84.06,590,0.5363,610,0.8953,654
8,5,2013,0.04843,690,58,710,85.59,690,0.4875,710,0.904,750
8,6,2013,0.04287,530,59,554,84.96,530,0.5367,554,0.905,588
8,7,2013,0.03826,530,57,550,79.67,530,0.6086,550,0.8984,587
8,8,2013,0.03914,620,57,656,82.17,620,0.5807,656,0.8969,680
8,9,2013,0.03507,608,57,642,82.32,608,0.6318,642,1.405,688
8,10,2013,0.04117,592,58,608,82.5,592,0.5451,608,0.8998,666
8,11,2013,0.06057,716,59,744,91.64,716,0.3845,744,0.8993,812
8,12,2013,0.04312,588,57,610,81.07,588,0.5574,610,0.8858,652
8,13,2013,0.04362,401,57,437,87.48,401,0.5728,437,0.9145,467
8,14,2013,0.03409,566,57,600,81.87,566,0.6635,600,1.232,662
8,15,2013,0.03839,545,56,569,82,545,0.5997,569,0.9103,581
8,16,2013,0.02854,457,56,487,78.55,457,0.8417,487,1.073,537
8,17,2013,0.0377,566,57,586,83.79,566,0.628,586,1.157,611
8,18,2013,0.0504,584,60,614,86.89,584,0.4745,614,1.526,660
8,19,2013,0.03826,490,56,514,80.41,490,0.635,514,1.385,540
8,20,2013,0.04013,685,58,715,82.99,685,0.5879,715,1.431,745
8,21,2013,0.03704,544,58,568,84.72,544,0.6195,568,1.19,636
8,22,2013,0.03423,566,57,596,81.47,566,0.6812,596,0.9138,660
8,23,2013,0.03394,578,57,604,79.18,578,0.7433,604,1.205,662
8,24,2013,0.03723,541,58,561,83.91,541,0.611,561,0.9031,621
8,25,2013,0.04294,581,58,601,82.2,581,0.5731,601,1.002,663
8,26,2013,0.02952,566,55,602,80.88,566,0.8521,602,1.324,638
8,27,2013,0.0253,515,56,573,84.88,515,0.9171,573,1.491,621
8,28,2013,0.01991,508,52,582,81.13,508,1.384,582,1.557,614
8,29,2013,0.01885,441,49,541,83.72,441,1.9,541,0.975,565
8,30,2013,0.01675,379,52,459,85.52,379,1.822,459,0.9044,483
8,31,2013,0.02019,470,66,528,87.45,470,0.9838,528,1.366,567
9,1,2013,0.02417,556,66,619,91.65,556,0.8087,619,0.8975,677
9,2,2013,0.03326,589,69,643,95.84,589,0.6254,643,1.107,697
9,3,2013,0.01674,619,52,693,84.04,619,1.448,693,1.495,724
9,4,2013,0.01267,530,52,613,77.12,530,1.881,613,0.9139,644
9,5,2013,0.0161,476,53,542,77.03,476,1.402,542,1.338,596
9,6,2013,0.02681,546,55,584,76.98,546,0.8109,584,0.9136,619
9,7,2013,0.04403,602,59,630,84.68,602,0.538,630,0.899,670
9,8,2013,0.04321,690,58,698,82.09,690,0.5403,698,0.9028,776
9,9,2013,0.03047,652,54,696,76.15,652,0.7971,696,0.8946,758
9,10,2013,0.02316,513,55,537,76.53,513,0.88,537,0.8963,575
9,11,2013,0.03384,441,56,465,78.84,441,0.693,465,1.007,503
9,12,2013,0.02783,466,56,504,78.4,466,0.8407,504,1.138,538
9,13,2013,0.03074,454,55,476,80.25,454,0.7878,476,1.331,510
9,14,2013,0.03457,488,56.5,494,81.29,488,0.6388,494,0.8974,540
9,15,2013,0.04205,661,57,675,83.82,661,0.5823,675,1.073,739
9,16,2013,0.03074,433,56,453,80.99,433,0.682,453,0.911,502
9,17,2013,0.02022,439,54,465,78.04,439,0.9768,465,0.9026,496
9,18,2013,0.02817,241,55,257,76.28,241,0.8272,257,1.312,267
9,19,2013,0.03103,259,56,283,78.5,259,0.8009,283,1.448,308
9,20,2013,0.03235,274,57,282,81.43,274,0.6681,282,0.9085,301
9,21,2013,0.03506,267,56,281,79.45,267,0.6915,281,1.139,298
9,22,2013,0.03687,365,58,373,81.52,365,0.63,373,1.598,400
9,23,2013,0.03056,271,55,288,78.39,271,0.7852,288,1.135,305
9,24,2013,0.02124,245,54,265,76.27,245,1.065,265,0.9577,290
9,25,2013,0.02144,268,54,294,75.84,268,0.962,294,0.9066,315
9,26,2013,0.02231,309,54,334,81.19,309,0.9333,334,0.9017,344
9,27,2013,0.02723,258,56,266,81.79,258,0.809,266,1.389,288
9,28,2013,0.04263,285,59,290,83.59,285,0.5632,290,0.9001,308
9,29,2013,0.04819,288,60,294,88,288,0.474,294,0.8984,326
9,30,2013,0.03707,272,57,278,83.26,272,0.6202,278,0.9656,293
10,1,2013,0.02632,290,56,304,77.55,290,0.8886,304,1.076,324
10,2,2013,0.03625,339,54,359,75.76,339,0.6511,359,1.244,377
10,3,2013,0.02913,241,56,255,82.4,241,0.7551,255,0.9975,284
10,4,2013,0.03107,251,55,259,79.61,251,0.7147,259,0.9005,271
10,5,2013,0.04119,297,59,304,84.03,297,0.569,304,0.8938,334
10,6,2013,0.04247,288,58,292,83.09,288,0.543,292,0.8878,321
10,7,2013,0.03438,291,55.5,298,79.41,291,0.6807,298,1.432,317
10,8,2013,0.03154,285,56,301,79.87,285,0.7418,301,1.59,309
10,9,2013,0.02706,257,56,277,80.31,257,0.8731,277,1.366,293
10,10,2013,0.03263,280,59,289,86.62,280,0.639,289,0.8928,326
10,11,2013,0.02667,273,58,281,81.59,273,0.7331,281,1.047,303
10,12,2013,0.03726,290,57,296,87.12,290,0.6008,296,0.8936,323
10,13,2013,0.048,342,60,358,90.75,342,0.4793,358,0.9471,401
10,14,2013,0.03926,245,63,255,95.54,245,0.5231,255,1.002,266
10,15,2013,0.03885,219,58,226,88.13,219,0.5273,226,1.156,232
10,16,2013,0.03205,236,58,254,83.85,236,0.7037,254,1.525,275
10,17,2013,0.03129,253,59,271,87.28,253,0.6431,271,1.083,286
10,18,2013,0.03155,293,57,317,86.73,293,0.6974,317,0.89,334
10,19,2013,0.03724,244,60,255,85.86,244,0.5595,255,0.8919,268
10,20,2013,0.04515,306,60,313,91.14,306,0.4733,313,1.27,339
10,21,2013,0.04101,269,58.5,274,87.21,269,0.5135,274,0.8899,291
10,22,2013,0.03323,266,58,274,84.08,266,0.5908,274,0.8918,301
10,23,2013,0.02903,259,58,269,82.12,259,0.7101,269,0.879,288
10,24,2013,0.03073,241,57,253,87.98,241,0.6937,253,0.9984,266
10,25,2013,0.03847,242,60,250,86.56,242,0.5738,250,0.8886,263
10,26,2013,0.03947,323,57,329,81.5,323,0.5638,329,1.45,358
10,27,2013,0.04523,326,59,330,87.4,326,0.4894,330,0.8908,363
10,28,2013,0.03549,310,54,322,79.13,310,0.6058,322,0.8561,347
10,29,2013,0.03119,218,56,234,79.98,218,0.7532,234,0.8942,250
10,30,2013,0.02899,237,58,249,87.63,237,0.6446,249,1.311,261
10,31,2013,0.02232,269,56,284,84.89,269,0.8403,284,0.8922,298
11,1,2013,0.02449,242,57,258,84.35,242,0.8694,258,0.8991,275
11,2,2013,0.03489,272,58,273,79.33,272,0.6437,273,1.073,296
11,3,2013,0.04156,273,59,280,84.65,273,0.4985,280,1.034,309
11,4,2013,0.03351,228,56,241,83.85,228,0.6413,241,0.8949,252
11,5,2013,0.02243,268,57,296,78.81,268,0.9466,296,0.8964,311
11,6,2013,0.02613,212,57,246,80.79,212,0.8767,246,0.9436,257
11,7,2013,0.01943,240,57,262,81.2,240,0.8856,262,0.9059,273
11,8,2013,0.02253,213,57,235,84.71,213,0.9296,235,1.151,245
11,9,2013,0.0354,259,57,270,82.25,259,0.6623,270,1.232,285
11,10,2013,0.0421,288,59,301,84.35,288,0.5459,301,0.9033,312
11,11,2013,0.03556,267,59,281,82.77,267,0.5821,281,1.299,300
11,12,2013,0.02944,224,59,238,88.38,224,0.6764,238,0.8951,252
11,13,2013,0.02161,232,59,246,90.53,232,0.7918,246,0.9056,252
11,14,2013,0.02549,261,57,286,80.26,261,0.8746,286,0.8912,306
11,15,2013,0.01462,278,58,300,81.56,278,1.152,300,0.8893,317
11,16,2013,0.03263,247,63,256,91.71,247,0.5868,256,0.8853,276
11,17,2013,0.03789,281,59,297,89.98,281,0.5828,297,0.8829,304
11,18,2013,0.02689,286,60,304,89.97,286,0.7922,304,0.9901,327
11,19,2013,0.02527,198,59,227,80.81,198,0.8907,227,0.8998,240
11,20,2013,0.02426,300,57,309,80.63,300,0.8056,309,1.549,333
11,21,2013,0.02259,308,57,329,82.98,308,0.8831,329,1.073,347
11,22,2013,0.02971,306,59,331,86.38,306,0.7398,331,0.8912,361
11,23,2013,0.05,281,60,291,88.45,281,0.4476,291,1.231,319
11,24,2013,0.05128,335,63,342,96.83,335,0.4089,342,1.03,384
11,25,2013,0.04348,315,60,321,89.88,315,0.4898,321,0.8934,348
11,26,2013,0.03431,371,59,384,83.47,371,0.623,384,1.147,419
11,27,2013,0.03257,245,59,264,87.59,245,0.694,264,0.8927,270
11,28,2013,0.01866,225,60,234,85.23,225,0.9191,234,1.113,254
11,29,2013,0.03776,323,61,331,91.2,323,0.5481,331,0.8893,369
11,30,2013,0.03877,289,63,298,92.44,289,0.5345,298,1.051,310
12,1,2013,0.04971,353,60,359,85.79,353,0.4386,359,1.45,384
12,2,2013,0.02102,291,60,319,90.53,291,0.7922,319,0.8962,328
12,3,2013,0.02454,225,62,237,88.26,225,0.6707,237,0.9017,249
12,4,2013,0.03588,271,59,287,88.13,271,0.596,287,0.8894,312
12,5,2013,0.02901,288,59,301,86.96,288,0.6118,301,0.8934,315
12,6,2013,0.03804,264,60,271,94.02,264,0.5006,271,0.8837,289
12,7,2013,0.05429,361,62,367,97.9,361,0.381,367,1.191,385
12,8,2013,0.05645,318,61,325,94.34,318,0.3924,325,0.8829,356
12,9,2013,0.03853,279,59,295,86.63,281,0.4894,295,1.142,314
12,10,2013,0.03023,252,61,277,88.14,252,0.6155,277,0.8935,321
12,11,2013,0.03488,259,62,271,95.14,259,0.5686,271,0.8823,290
12,12,2013,0.0353,274,60,288,88.53,274,0.5763,288,0.8873,306
12,13,2013,0.02855,228,60,244,86.37,228,0.7157,244,1.43,253
12,14,2013,0.04675,289,63,299,94.88,289,0.4586,299,1.353,328
12,15,2013,0.04934,323,60,336,91,323,0.4636,336,0.9032,353
12,16,2013,0.03795,240,59,256,88.8,240,0.5921,256,1.186,268
12,17,2013,0.03511,258,60,277,90.07,257,0.5373,278,0.8884,302
12,18,2013,0.03749,230,62,260,98.64,230,0.5647,260,0.9204,279
12,19,2013,0.03914,236,60,253,90.96,236,0.5709,253,1.457,265
12,20,2013,0.04174,238,62,250,100.2,238,0.4681,250,0.8943,272
12,21,2013,0.03901,298,66,303,97.88,298,0.5108,303,0.8915,319
12,22,2013,0.02455,279,56.5,300,81.92,280,0.8377,300,0.8968,321
12,23,2013,0.02,210,57,232,83.47,210,0.8507,232,0.8924,243
12,24,2013,0.01213,260,54,290,77.72,260,1.375,290,0.9237,306
12,25,2013,0.01309,267,54,295,78.57,267,1.215,295,0.8918,316
12,26,2013,0.02607,276,57,285,84.55,276,0.8416,285,0.8828,316
12,27,2013,0.0219,290,56,319,83.18,290,0.8787,319,1.24,349
12,28,2013,0.02339,309,57,322,81.2,309,0.852,322,0.8928,318
12,29,2013,0.02619,325,57,349,83.61,325,0.7868,349,0.8903,358
12,30,2013,0.03165,345,59,355,87.71,345,0.6123,355,0.8842,343
12,31,2013,0.01553,163,60,181,83.17,163,1.049,181,0.8943,189
1,1,2014,0.04873,331,61,350,94.3,331,0.4296,350,0.8997,362
1,2,2014,0.03261,283,60,297,90.94,283,0.6184,298,0.8947,305
1,3,2014,0.02665,331,58,342,81.44,331,0.7474,342,1.291,354
1,4,2014,0.02626,381,56,389,81.77,381,0.6602,390,1.219,398
1,5,2014,0.04094,323,60,327,88.32,323,0.4993,327,1.43,329
1,6,2014,0.03383,352,59,361,85.9,353,0.6417,361,0.8918,368
1,7,2014,0.02922,252,56,269,82.49,252,0.7501,269,0.881,305
1,8,2014,0.01749,213,57,245,87.06,213,0.9147,245,0.8933,270
1,9,2014,0.02177,152,55,165,80.17,152,0.9412,165,1.457,181
1,10,2014,0.02427,219,56,237,81.76,219,0.8299,237,0.9012,262
1,11,2014,0.02089,231,56,241,80.67,231,0.8636,241,0.902,272
1,12,2014,0.03095,308,56,327,79.59,308,0.7267,327,0.8846,362
1,13,2014,0.0274,143,56,157,79.92,143,0.8608,157,0.8936,171
1,14,2014,0.03211,231,56,247,80.47,231,0.7113,247,0.8892,261
1,15,2014,0.01212,256,53,282,74.17,256,1.575,282,1.031,301
