month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,20,2013,0.007168,37,33,80,134.8,37,12.44,80,3.856,91
4,21,2013,0.007286,50,50,90,144.3,50,14.71,90,3.451,99
4,22,2013,0.006596,56,41,89,130.2,56,17.97,89,4.435,98
4,23,2013,0.007689,39,49.5,66,142.7,39,13.17,66,2.428,74
5,0,2013,0.008167,60,55,73,134.3,60,15.25,108,0.9678,129
5,1,2013,0.007446,49,30,71,146.3,49,20.7,88,8.224,103
5,2,2013,0.008728,49,44,52,141,49,20.13,83,12.22,85
5,3,2013,0.008234,33,81,40,147.3,33,19.71,62,14.34,67
5,4,2013,0.008168,28,83.5,32,138.8,28,19.85,41,4.412,47
5,5,2013,0.007171,47,52,46,147.9,47,14.5,70,3.976,76
5,6,2013,0.008097,43,84,49,154.6,43,20.49,70,5.961,68
5,7,2013,0.007759,35,84,62,135.4,35,8.285,77,3.276,87
5,8,2013,0.003608,55,42.5,72,136,55,7.089,90,2.731,107
5,9,2013,0.008067,52,56,67,136.5,52,19.02,93,6.028,103
5,10,2013,0.006578,67,57,73,138.1,67,10.93,111,2.891,131
5,11,2013,0.008433,83,49.5,98,134.5,83,9.962,140,2.438,150
5,12,2013,0.002597,67,55,105,136.6,67,11.14,132,2.806,158
5,13,2013,0.007263,79,43,99,130.3,79,14.75,137,3.987,152
5,14,2013,0.008653,69,48,79,135.8,69,14.12,120,3.365,146
5,15,2013,0.005845,61,56,89,141.8,61,15.04,107,4.217,119
5,16,2013,0.0023,69,26,84,123.4,69,16.81,126,3.974,144
5,17,2013,0.004726,78,34,84,124.5,78,16.87,129,4.21,143
5,18,2013,0.006345,73,67,89,128.7,73,14.78,130,4.295,148
5,19,2013,0.007833,85,46,104,133.2,85,13.54,174,4.083,192
5,20,2013,0.006584,108,33.5,118,129.1,108,14.95,174,3.66,191
5,21,2013,0.00861,84,47,106,143.4,84,13.72,165,3.966,187
5,22,2013,0.008757,64,52,101,143.7,64,16.46,136,4.065,152
5,23,2013,0.003901,61,42,76,134.3,61,18.39,110,4.411,125
6,0,2013,0.00807,112,63,166,139.1,112,14.45,216,0.9181,276
6,1,2013,0.007113,98,49,134,136.5,98,18.86,176,3.593,202
6,2,2013,0.007689,82,74,106,153.3,82,14.96,134,3.804,158
6,3,2013,0.008927,64,81,86,133.6,64,12,106,10.83,112
6,4,2013,0.003555,52,83,82,152,52,21.1,94,4.832,104
6,5,2013,0.008104,60,83,78,135.8,60,19.87,102,9.739,108
6,6,2013,0.006857,74,84,82,142.1,74,18.84,118,4.847,124
6,7,2013,0.007471,50,49.5,76,131.4,50,9.11,98,2.185,106
6,8,2013,0.007946,90,79,128,134.2,90,12.25,158,2.97,174
6,9,2013,0.008354,98,57,124,132.8,98,19.33,146,3.915,162
6,10,2013,0.007198,82,66,118,152,82,16.67,150,5.278,166
6,11,2013,0.007458,76,51,114,133.2,76,16.2,142,4.16,162
6,12,2013,0.007102,72,49,110,135,72,14.62,144,3.93,154
6,13,2013,0.00788,80,49,122,137.6,80,19.38,164,3.6,190
6,14,2013,0.007969,86,49,134,136.7,86,19.26,172,4.072,190
6,15,2013,0.00707,106,54.5,152,129,106,16.88,188,3.714,210
6,16,2013,0.002938,86,43,138,128.5,86,13.74,171,3.851,197
6,17,2013,0.007827,92,49.5,128,131.1,92,13.09,172,3.846,200
6,18,2013,0.005285,118,39.5,152,133.8,118,14.29,204,2.412,246
6,19,2013,0.00878,112,47.5,120,138.5,112,19.17,168,3.973,182
6,20,2013,0.006757,126,41,160,115.7,126,13.37,210,3.926,246
6,21,2013,0.007312,124,46,176,134.1,124,15.11,238,4.55,274
6,22,2013,0.007006,124,54.5,176,143.8,124,8.091,220,1.722,254
6,23,2013,0.007457,106,57,130,133.3,106,15,168,3.862,204
7,0,2013,0.008106,130,35.5,216,130.9,130,18.95,216,4.456,234
7,1,2013,0.008885,66,54,134,151.9,66,17.13,134,4.11,152
7,2,2013,0.007821,52,49,98,129.7,52,15.38,98,3.546,128
7,3,2013,0.008176,80,52,142,138,80,17.19,142,4.332,166
7,4,2013,0.008275,52,54,110,139.8,52,19.06,110,3.344,124
7,5,2013,0.007673,80,73.5,136,133.6,80,10.64,136,3.198,146
7,6,2013,0.008538,88,75,142,133.5,88,19.36,142,3.951,154
7,7,2013,0.008224,74,56,134,131.4,74,16.82,134,5.068,150
7,8,2013,0.008935,112,80,176,147.6,112,18.74,176,4.639,180
7,9,2013,0.007549,120,47,202,133.7,120,9.034,202,2.083,226
7,10,2013,0.008284,110,64,192,140.6,110,7.278,192,1.041,218
7,11,2013,0.007302,96,56,194,118.9,96,11.4,194,1.097,230
7,12,2013,0.007836,108,63,202,142,108,6.845,202,1.017,232
7,13,2013,0.006948,94,56,176,137.6,94,9.014,176,1.395,204
7,14,2013,0.007879,138,41,226,128.2,138,8.176,226,2.953,250
7,15,2013,0.008095,142,48,232,128.4,142,11.62,232,2.273,268
7,16,2013,0.004322,94,29,167,130.5,94,18.29,167,4.349,191
7,17,2013,0.007186,120,41,202,123.8,120,11.28,202,3.98,220
7,18,2013,0.008796,128,61,228,142,128,15.84,228,4.157,262
7,19,2013,0.007092,104,51,220,139.8,104,12.33,220,2.833,248
7,20,2013,0.007546,136,48,258,133.4,136,9.307,258,1.383,308
7,21,2013,0.006726,152,34.5,232,126.3,152,14.54,232,3.861,260
7,22,2013,0.006913,124,41,216,149.1,124,10.28,216,3.662,248
7,23,2013,0.007361,132,42.5,228,132.2,132,10.27,228,3.656,256
8,0,2013,0.005653,148,40,250,130.6,148,10.61,250,3.991,272
8,1,2013,0.008058,114,43,178,128,114,19.64,178,4.931,198
8,2,2013,0.008191,80,50,148,140.9,80,14.86,148,3.915,176
8,3,2013,0.008188,82,61,146,135.5,82,19.21,146,4.414,150
8,4,2013,0.008455,64,61.5,104,131.9,64,15.27,104,3.835,128
8,5,2013,0.008021,72,82,104,131.1,72,22.1,104,16.52,106
8,6,2013,0.008214,106,81,156,137.7,106,20.23,156,14.62,160
8,7,2013,0.00594,84,65.5,124,125.5,84,19.82,124,4,140
8,8,2013,0.008151,92,69,152,142.8,92,14.82,152,2.066,174
8,9,2013,0.007129,130,50,182,127.7,130,19.81,182,5.036,194
8,10,2013,0.008185,110,57,174,129.4,110,19.33,174,4.724,188
8,11,2013,0.005593,104,32.5,184,101.9,104,14.6,184,5.792,212
8,12,2013,0.007908,130,53,220,131.7,130,19.64,220,4.494,242
8,13,2013,0.007596,78,35,154,127.9,78,15.1,154,4.531,174
8,14,2013,0.007756,120,50,240,132.8,120,16.22,240,7.688,256
8,15,2013,0.008394,142,51,238,142.9,142,19.6,238,8.466,270
8,16,2013,0.005796,110,40.5,194,125.3,110,15.3,194,6.915,226
8,17,2013,0.002502,132,37,242,123.6,134,13.06,242,4.491,274
8,18,2013,0.006088,130,39,262,135.8,130,18.84,262,8.114,278
8,19,2013,0.003887,126,28,282,127.6,126,16.14,282,6.82,320
8,20,2013,0.007446,172,29.5,280,123.6,172,15.04,280,3.924,316
8,21,2013,0.007952,164,42,280,114.9,164,10.09,280,2.733,316
8,22,2013,0.008101,186,47,266,124.6,186,14.87,266,4.408,296
8,23,2013,0.003299,124,31,228,90.06,124,14.42,228,4.052,260
9,0,2013,0.008162,61,51,121,137.8,61,14.52,121,0.6537,160
9,1,2013,0.005863,32,49,54,127.4,32,7.524,54,2.305,60
9,2,2013,0.008918,28,79,56,141.6,28,19.65,56,0.7233,72
9,3,2013,0.007201,40,41.5,58,123,40,19.62,58,2.861,72
9,4,2013,0.00794,24,71,39,154,24,19.34,39,4.484,40
9,5,2013,0.008148,30,84,42,138.1,30,19.93,42,16.58,46
9,6,2013,0.007934,25,81,47,152.7,25,22.11,47,8.615,58
9,7,2013,0.00848,46,75,67,140.4,46,14.27,67,1.074,79
9,8,2013,0.006054,47,79,85,141.9,47,6.137,85,1.58,89
9,9,2013,0.004351,51,50,87,138.2,51,14.2,87,2.825,97
9,10,2013,0.005804,69,47,109,126.8,69,20.27,109,1.87,132
9,11,2013,0.008123,47,60,91,123.5,47,15.8,91,3.653,103
9,12,2013,0.004931,80,48,121,140.3,80,8.434,121,2.543,134
9,13,2013,0.002628,61,39.5,102,127.4,61,8.447,102,3.265,112
9,14,2013,0.006801,80,48,126,133.3,80,15.01,126,3.187,159
9,15,2013,0.006336,72,46,127,127.8,72,13.74,127,4.012,140
9,16,2013,0.006339,48,38,79,150.4,48,14.31,79,3.29,98
9,17,2013,0.006882,51,48,117,132.3,51,8.845,117,2.05,142
9,18,2013,0.002252,74,34,131,132.5,74,14.88,131,3.999,160
9,19,2013,0.003861,85,46,123,131.3,85,6.892,123,1.578,147
9,20,2013,0.003033,78,41,124,102.3,78,8.308,124,2.444,146
9,21,2013,0.005394,90,40,144,124.2,90,16.29,144,4.601,166
9,22,2013,0.00702,72,39,109,105.4,72,13.65,109,4.124,122
9,23,2013,0.005305,73,41,129,121.5,73,12.93,129,4.012,151
10,0,2013,0.006084,29,45,50,120.3,29,15.92,50,4.806,59
10,1,2013,0.007026,20,38,37,119.4,20,22.27,37,9.368,41
10,2,2013,0.007151,13,48,23,108.2,13,22.34,23,4.497,29
10,3,2013,0.008199,10,46.5,22,116.8,10,15.62,22,1.775,30
10,4,2013,0.007846,19,79,27,129.9,19,22.33,27,15.96,30
10,5,2013,0.001834,15,23,23,126.6,15,9.274,23,3.919,26
10,6,2013,0.003054,22,64.5,36,152.8,22,14.8,36,4.009,39
10,7,2013,0.005435,25,46,43,108.7,25,8.754,43,2.658,46
10,8,2013,0.006205,31,38,53,135.6,31,19.67,53,2.35,61
10,9,2013,0.008085,28,41,52,127.8,28,14.7,52,2.701,59
10,10,2013,0.001943,27,31.5,52,137.6,27,12.16,52,3.261,73
10,11,2013,0.007358,33,35,61,127.7,33,12.18,61,3.788,66
10,12,2013,0.007042,31,30.5,58,129.8,31,20.91,58,4.378,71
10,13,2013,0.003129,36,44.5,62,135.9,36,12.48,62,3.34,70
10,14,2013,0.006151,39,48,63,130.7,39,12.62,63,2.94,73
10,15,2013,0.00763,32,43.5,58,136.5,32,8.2,58,4.114,62
10,16,2013,0.007608,48,46.5,88,142.2,48,10.23,88,3.989,98
10,17,2013,0.002435,45,45,74,144.6,45,16.66,74,4.013,93
10,18,2013,0.006187,45,30,84,128.9,45,13.62,84,4.368,98
10,19,2013,0.004301,32,36,57,134.8,32,7.847,57,2.013,70
10,20,2013,0.006461,49,41.5,86,139.7,49,6.776,86,3.059,95
10,21,2013,0.001991,38,32,77,100.9,38,12.86,77,4.372,83
10,22,2013,0.007808,25,41.5,58,123.7,25,19.17,58,4.484,64
10,23,2013,0.001665,43,31,73,125.9,43,17.41,73,8.404,78
11,0,2013,0.006944,17,26,32,127.1,17,14.67,32,4.29,33
11,1,2013,0.001599,4,22,15,124.3,4,17.99,15,0.7102,19
11,2,2013,0.007514,12,49,13,129.7,12,8.349,13,1.932,16
11,3,2013,0.005345,12,52,17,147.6,12,12.49,17,3.331,19
11,4,2013,0.008464,3,21,9,160.6,3,22.9,9,17.67,10
11,5,2013,0.006996,11,60,20,134.1,11,22.77,20,14.64,25
11,6,2013,0.01027,10,82,16,170.6,10,9.606,16,1.283,17
11,7,2013,0.007565,9,76,24,129,9,9.136,24,0.6176,30
11,8,2013,0.008883,20,76.5,28,144.1,20,8.092,28,0.9257,33
11,9,2013,0.008316,12,52.5,28,132.4,12,3.477,28,0.5912,34
11,10,2013,0.005644,12,36,24,118.9,12,14.94,24,4.022,27
11,11,2013,0.006173,14,46.5,22,132.1,14,15.76,22,11.39,26
11,12,2013,0.001514,14,37,33,130.8,14,10.11,33,3.438,37
11,13,2013,0.001217,13,30.5,32,133.1,13,21.37,32,4.491,35
11,14,2013,0.003407,16,36.5,26,115.5,16,20.75,26,3.214,31
11,15,2013,0.004813,21,52,39,129.4,21,12.43,39,3.453,44
11,16,2013,0.002989,32,51,54,98.66,32,3.702,54,1.926,60
11,17,2013,0.006771,24,52.5,48,132.5,24,4.07,48,0.6135,55
11,18,2013,0.004317,20,30,39,112.8,20,10.94,39,3.123,44
11,19,2013,0.002857,23,45.5,42,100.6,23,8.529,42,3.12,46
11,20,2013,0.003413,23,45,41,121.1,23,10.82,41,3.572,48
11,21,2013,0.004164,31,35,44,91.08,31,7.364,44,0.8189,54
11,22,2013,0.0009033,21,28,40,81.94,21,13.09,40,3.99,42
11,23,2013,0.003352,20,35,37,134.9,20,14.43,37,3.948,41
12,0,2013,0.009593,18,29.5,32,114.2,18,14.91,32,2.922,36
12,1,2013,0.008711,16,53,26,101.5,16,10.76,26,4.572,31
12,2,2013,0.005877,23,38,30,88.32,23,15.59,30,14.4,31
12,3,2013,0.008153,12,38.5,22,104.2,12,22.71,22,4.412,23
12,4,2013,0.006055,10,57.5,18,106.7,10,7.354,18,1.825,19
12,5,2013,0.001809,6,34,16,53.89,6,15.43,16,14.25,19
12,6,2013,0.007649,15,75,29,96.92,15,12.92,29,5.484,29
12,7,2013,0.008772,21,73,41,140.6,21,3.945,41,0.7238,43
12,8,2013,0.002543,22,54.5,44,102.6,22,12.81,44,3.739,45
12,9,2013,0.003704,27,48.5,44,89.51,27,13.68,44,1.251,48
12,10,2013,0.006324,33,43.5,50,90.89,33,12.89,50,3.827,55
12,11,2013,0.00524,27,46,41,108.1,27,6.264,41,4.404,51
12,12,2013,0.008056,32,67,43,105.4,32,10.42,43,2.479,45
12,13,2013,0.009236,36,70,57,133.2,36,5.307,57,1.515,59
12,14,2013,0.007784,23,55,34,126.7,23,3.968,34,0.7363,35
12,15,2013,0.001848,25,44,43,118.7,25,6.333,43,1.671,47
12,16,2013,0.003772,20,35,30,98.11,20,4.858,30,1.715,33
12,17,2013,0.002226,52,47,62,107.8,52,4.621,62,1.502,68
12,18,2013,0.003667,50,45,61,94.94,50,4.666,61,3.577,71
12,19,2013,0.003398,44,64.5,54,121.6,44,4.369,54,3.953,58
12,20,2013,0.003593,47,30,62,68.52,47,11.39,62,4.57,65
12,21,2013,0.005044,30,35,49,98.86,30,5.244,49,1.796,52
12,22,2013,0.00239,32,34,52,92.71,32,7.729,52,4.338,55
12,23,2013,0.008663,22,29,33,51.12,22,8.237,33,4.763,36
1,0,2014,0.007901,15,42,19,134.2,15,20.42,19,6.679,19
1,1,2014,0.006883,14,32.5,22,116.5,14,21.09,22,3.93,25
1,2,2014,0.009717,11,72,14,142.8,11,18.32,14,1.985,18
1,3,2014,0.01087,6,66,8,135.2,6,18.01,8,15.46,9
1,4,2014,0.004636,4,78,7,116.8,4,22.81,7,2.633,11
1,5,2014,0.004548,6,78,14,140.6,6,6.245,14,0.7762,16
1,6,2014,0.01074,5,34,8,104.2,5,9.685,8,5.452,8
1,7,2014,0.006741,12,62,21,153.1,12,7.914,21,2.483,22
1,8,2014,0.007915,14,78,29,143.5,14,6.257,29,0.6192,30
1,9,2014,0.008584,12,79,25,128.8,12,12.85,25,1.404,29
1,10,2014,0.007874,21,38,27,126.3,21,7.715,27,1.157,27
1,11,2014,0.003181,27,46,38,99.7,27,9.771,38,1.862,44
1,12,2014,0.005177,17,43,33,119.2,17,12.51,33,2.824,37
1,13,2014,0.003673,16,50,29,118.4,16,14.46,29,2.733,33
1,14,2014,0.005196,19,49,33,126.7,19,18.27,33,3.889,38
1,15,2014,0.006436,20,51,33,160.5,20,7.212,33,3.704,41
1,16,2014,0.00578,27,32,38,108.2,27,10.34,38,3.832,42
1,17,2014,0.007281,23,46,32,96.7,23,7.972,32,2.747,35
1,18,2014,0.003756,32,46,34,109,32,8.826,34,1.911,38
1,19,2014,0.004793,31,38,47,97.56,31,12.66,47,3.89,47
1,20,2014,0.004059,44,39,59,84.03,44,4.308,59,2.959,64
1,21,2014,0.007441,20,32,41,115.4,20,14.93,41,4.09,45
1,22,2014,0.002702,32,41,43,118.5,32,8.158,43,0.8294,48
1,23,2014,0.006085,27,44,39,111.5,27,9.237,39,0.7274,49
2,0,2014,0.007907,26,54,48,157.8,26,8.715,48,1.1,48
2,1,2014,0.007963,22,45,52,150,22,15.53,52,4.89,58
2,2,2014,0.002909,22,48.5,36,119.6,22,16.84,36,11.18,38
2,3,2014,0.006245,15,59,27,128.2,15,17.17,27,5.038,29
2,4,2014,0.005999,22,50,31,92.31,22,20.67,31,10.23,32
2,5,2014,0.00791,15,71,22,145.3,15,21.58,22,4.267,24
2,6,2014,0.00811,13,48.5,22,145.2,13,7.237,22,1.23,25
2,7,2014,0.008059,25,72,46,129.3,25,13.36,46,3.772,47
2,8,2014,0.004308,23,55.5,46,125.5,24,13.58,46,4.278,47
2,9,2014,0.006931,29,69.5,46,125.7,29,11.61,46,3.049,54
2,10,2014,0.004308,39,53.5,70,139.6,39,9.799,70,3.684,75
2,11,2014,0.005902,31,50.5,48,124.3,31,17.36,48,1.947,53
2,12,2014,0.00738,73,59,99,132.1,73,5.568,99,1.303,106
2,13,2014,0.00334,42,39.5,72,129.6,42,14.78,72,4.279,71
2,14,2014,0.003732,35,45,63,130.8,35,9.131,63,1.954,73
2,15,2014,0.003874,41,33.5,66,137.4,41,6.817,66,3.969,71
2,16,2014,0.008204,29,58,64,161.5,29,12.3,64,3.525,77
2,17,2014,0.007868,31,49,65,138.3,31,7.311,65,3.996,69
2,18,2014,0.003922,29,31,63,101.9,29,17.8,63,6.39,67
2,19,2014,0.003041,43,33,82,110.3,43,10.82,82,4.309,84
2,20,2014,0.004603,67,39.5,88,98.05,67,8.345,88,4.368,97
2,21,2014,0.003548,49,28.5,74,95.53,49,14.76,74,8.636,72
2,22,2014,0.002244,40,23.5,64,119.8,40,15.43,64,6.55,70
2,23,2014,0.005313,39,24,62,95.44,39,14.43,62,4.448,68
3,0,2014,0.003835,22,32,41,123.4,22,19.81,41,9.759,39
3,1,2014,0.007435,17,34.5,22,98.84,17,21.5,22,4.175,25
3,2,2014,0.005601,10,38,21,162.1,10,21.17,21,9.366,21
3,3,2014,0.007646,21,62.5,34,139.4,21,22.79,34,18.16,36
3,4,2014,0.007992,11,50,23,144.6,11,6.724,23,3.998,24
3,5,2014,0.006346,16,71,23,132.9,16,15.25,23,4.487,25
3,6,2014,0.001302,20,70,37,155.7,20,15.93,37,1.445,39
3,7,2014,0.004287,23,71,43,164.4,23,11.81,43,1.257,46
3,8,2014,0.007664,30,63,60,126.1,30,17.61,61,1.168,68
3,9,2014,0.006095,27,73,55,138.3,27,14.85,55,1.378,60
3,10,2014,0.005352,33,63,50,129.3,33,17.36,50,3.88,62
3,11,2014,0.007868,28,70,52,163.8,28,14.7,52,1.326,61
3,12,2014,0.005962,41,61,75,142.5,41,8.576,75,3.893,79
3,13,2014,0.00236,32,55,53,137.4,32,7.47,53,1.3,59
3,14,2014,0.001916,21,49,47,92.97,21,8.67,47,3.692,53
3,15,2014,0.007899,25,60,43,125,25,9.97,43,2.971,41
3,16,2014,0.00429,27,43.5,60,139.4,27,8.715,60,2.093,68
3,17,2014,0.006251,28,36,52,120.9,28,14.62,52,3.538,54
3,18,2014,0.005158,29,61,60,144.1,29,6.637,60,0.9726,65
3,19,2014,0.006297,37,39,67,141.1,37,14.17,67,3.74,72
3,20,2014,0.004472,38,35.5,68,128.6,38,14.77,68,4.39,78
3,21,2014,0.003671,47,41.5,78,147.5,47,5.893,78,3.491,85
3,22,2014,0.004233,27,25.5,48,96.01,27,13.5,48,3.614,60
3,23,2014,0.007131,14,39,39,141.7,14,20.37,39,3.537,48
4,0,2014,0.002841,43,28,56,80.32,43,20.91,56,4.276,70
4,1,2014,0.007628,19,28,35,107.6,19,22.46,35,6.985,35
4,2,2014,0.007527,15,33,29,119.7,15,14.13,29,10.06,31
4,3,2014,0.008099,21,74,28,128.5,21,20.15,28,17.16,30
4,4,2014,0.007466,17,61,34,92.4,17,21.03,34,14.87,34
4,5,2014,0.008788,30,74,41,130.1,30,22.2,41,15.76,42
4,6,2014,0.008774,17,74,31,161.7,17,18.99,31,9.616,30
4,7,2014,0.001905,33,73,61,150,33,8.721,61,1.295,70
4,8,2014,0.008556,39,73.5,68,137.5,39,10.42,68,0.75,87
4,9,2014,0.003704,45,59,68,110.2,45,13.48,68,1.22,69
4,10,2014,0.005508,39,73.5,78,146.7,39,14.8,78,4.107,78
4,11,2014,0.006026,50,56,83,110.3,50,17.84,83,2.29,92
4,12,2014,0.00963,43,68,84,131.9,43,7.714,84,1.047,95
4,13,2014,0.001647,31,40,62,108.3,31,5.56,62,2.942,63
4,14,2014,0.008236,26,62,61,166.9,26,16.31,61,1.438,64
4,15,2014,0.007762,38,35,54,142.2,38,9.747,54,5.603,58
4,16,2014,0.00716,42,49,63,114.6,42,11.84,63,4.82,68
4,17,2014,0.007825,53,51,79,151.8,53,11.44,79,1.736,85
4,18,2014,0.006932,50,48,102,135.7,50,14.65,102,4.065,105
4,19,2014,0.00374,44,37,93,131.9,44,8.575,93,2.425,100
4,20,2014,0.0059,56,47,99,132.9,56,8.96,99,3.119,110
4,21,2014,0.008069,45,32,75,102.9,45,15.59,75,4.549,100
4,22,2014,0.008103,79,37,119,114.1,79,10.94,119,2.806,139
4,23,2014,0.005726,50,28,83,104.5,50,12.72,83,1.75,99
5,0,2014,0.000982,28,22,54,61.44,28,10.77,54,3.164,58
5,1,2014,0.00678,27,25,47,91.8,27,14.83,47,3.604,53
5,2,2014,0.0007123,8,16,19,103.3,8,22.44,19,12.82,21
5,3,2014,0.002117,15,22,21,96.95,15,16.68,21,15.84,22
5,4,2014,0.007327,11,52.5,12,144.1,11,22.38,12,18.36,13
5,5,2014,0.008781,7,45,11,143.3,7,15.58,11,17.83,11
5,6,2014,0.006531,23,75,34,102,23,22.49,34,1.332,34
5,7,2014,0.003792,30,70,48,132,30,9.612,48,0.8075,48
5,8,2014,0.005873,40,68.5,62,132.3,40,12.09,62,0.7709,67
5,9,2014,0.009834,41,67,62,111,41,18.99,62,1.555,64
5,10,2014,0.007313,31,61,63,128.5,31,14.38,63,0.5931,76
5,11,2014,0.007983,27,55.5,56,125.8,27,12.07,56,1.163,65
5,12,2014,0.007235,46,73,91,126.3,46,6.013,91,0.612,100
5,13,2014,0.005653,30,51,53,127.8,30,9.703,53,2.024,57
5,14,2014,0.01099,34,74,57,179.6,34,7.868,57,3.439,63
5,15,2014,0.007284,44,39,65,114.9,44,7.695,65,3.775,65
5,16,2014,0.002159,33,36.5,64,160.5,33,7.001,64,0.6487,80
5,17,2014,0.003741,39,42.5,90,116.3,39,13.34,90,1.309,98
5,18,2014,0.004307,39,54,74,114.7,39,10.02,74,0.8404,88
5,19,2014,0.005388,44,32,77,106.9,44,9.831,77,4.036,92
5,20,2014,0.002735,51,34,83,106.5,51,9.475,83,4.092,93
5,21,2014,0.007102,66,46,114,109.2,66,10.83,114,2.185,117
5,22,2014,0.0046,59,24,100,81.65,59,4.261,100,1.567,116
5,23,2014,0.003324,30,25,69,70.88,30,9.622,69,1.602,88
6,0,2014,0.007851,17,44,29,119.4,17,19.19,29,5.08,33
6,1,2014,0.00743,13,49,17,116.3,13,20.73,17,18.18,20
6,2,2014,0.006778,16,74,25,99.64,16,20.87,25,4.43,27
6,3,2014,0.007714,23,74,33,127,23,22.66,33,18.53,31
6,4,2014,0.007452,16,73.5,22,122.3,16,22.02,22,16.5,23
6,5,2014,0.007002,21,76,32,120.1,21,16.65,32,11.09,32
6,6,2014,0.003146,18,69.5,30,123.4,18,19.46,30,13.95,29
6,7,2014,0.00527,18,83,30,137.1,18,12.85,30,1.154,34
6,8,2014,0.007522,23,71.5,34,127.7,23,8.635,34,3.576,37
6,9,2014,0.008797,25,75,37,126.9,25,11.65,37,1.198,40
6,10,2014,0.007801,20,78,35,143,20,5.386,35,0.6496,36
6,11,2014,0.007693,30,76,45,135.1,30,13.87,45,1.163,48
6,12,2014,0.008947,45,80,68,124.8,45,11.06,68,4.091,70
6,13,2014,0.008587,22,61.5,34,160.3,22,10.68,34,1.065,34
6,14,2014,0.003666,33,56,51,130,33,6.561,51,2.256,56
6,15,2014,0.006484,25,68,43,149.8,25,5.066,43,1.169,45
6,16,2014,0.007877,28,56,43,154.6,28,12.56,43,4.041,46
6,17,2014,0.008613,29,79.5,48,147.5,29,15.59,48,5.258,51
6,18,2014,0.008276,31,66,46,128.3,31,14.37,46,5.539,46
6,19,2014,0.002299,31,48,55,138.3,31,6.242,55,4.544,59
6,20,2014,0.004276,34,47,52,141,34,7.581,52,2.994,59
6,21,2014,0.006395,30,40.5,48,142.7,30,11.73,48,5.026,51
6,22,2014,0.006027,29,39,41,121.3,29,12.08,41,6.332,43
6,23,2014,0.005824,24,71,31,154.1,24,15.96,31,4.716,37
7,0,2014,0.007045,24,73,31,141.4,24,14.47,31,10.23,33
7,1,2014,0.007838,14,61.5,28,127.2,14,19.52,28,4.519,32
7,2,2014,0.008135,15,73,19,161.9,15,15.83,19,3.394,23
7,3,2014,0.008879,11,82.5,16,144.5,11,20.77,16,16.83,19
7,4,2014,0.007803,16,71,23,123.8,16,21.32,23,16.73,25
7,5,2014,0.007125,20,74,29,119.5,20,20.04,29,15.41,35
7,6,2014,0.007751,26,74.5,38,124.2,26,20.95,38,3.507,37
7,7,2014,0.01265,23,74,33,127.5,23,20.74,33,1.349,35
7,8,2014,0.01195,30,73,49,129.1,30,4.281,49,0.6854,51
7,9,2014,0.006818,28,59,42,100.5,28,11.25,42,3.834,45
7,10,2014,0.007734,40,70,63,124.2,40,13.3,63,1.735,65
7,11,2014,0.00845,40,70,63,135.4,40,9.501,63,1.044,69
7,12,2014,0.00748,35,74,50,125.9,35,7.542,50,0.7,65
7,13,2014,0.00884,32,71,47,158.5,32,4.918,47,0.8498,48
7,14,2014,0.00763,20,80,33,156.7,20,6.064,33,2.981,37
7,15,2014,0.007897,27,45,37,127.6,27,9.872,37,2.824,41
7,16,2014,0.009139,35,57,50,141.2,35,11.65,50,7.186,59
7,17,2014,0.009286,28,52,45,143.2,28,2.672,45,0.693,52
7,18,2014,0.0078,32,66,49,139.7,32,2.81,49,0.5929,59
7,19,2014,0.006964,24,38,42,129.2,24,9.876,42,1.023,54
7,20,2014,0.007919,29,67,49,128.6,29,5.812,49,2.446,55
7,21,2014,0.007267,46,49.5,62,121.6,46,2.844,62,1.301,71
7,22,2014,0.008147,41,52,53,161,41,9.606,53,2.802,64
7,23,2014,0.007357,28,46.5,42,129.6,28,13.46,42,3.788,45
8,0,2014,0.008374,22,80,29,140.9,22,20.83,29,15.59,33
8,1,2014,0.006974,17,41,27,100.1,17,18.55,27,14.13,28
8,2,2014,0.007348,15,71,23,126.1,15,18.51,23,12.46,24
8,3,2014,0.008185,17,79.5,22,127.2,17,22.37,22,16.38,25
8,4,2014,0.007692,19,79,23,123.5,19,21.79,23,16.26,31
8,5,2014,0.007086,23,76,27,122.1,23,22.39,27,17.45,30
8,6,2014,0.008815,18,79.5,30,127.4,18,16.07,30,3.895,37
8,7,2014,0.01428,37,75,53,122.3,37,6.748,53,1.148,60
8,8,2014,0.00908,35,74,49,106.2,35,9.461,49,1.462,52
8,9,2014,0.005884,33,74,39,126,33,12.82,39,3.387,40
8,10,2014,0.007066,35,74,53,126.2,35,12.18,53,4.181,56
8,11,2014,0.008759,41,71.5,58,143.4,41,16.96,58,4.415,61
8,12,2014,0.007708,52,68,72,109.8,52,5.693,72,1.469,76
8,13,2014,0.008089,26,62,46,122.9,26,15.46,46,3.915,53
8,14,2014,0.007071,19,42,32,123.7,19,5.457,32,1.593,37
8,15,2014,0.008083,25,74,43,126.5,25,11.63,43,2.98,39
8,16,2014,0.009108,18,73,29,186.7,18,4.267,29,0.6277,35
8,17,2014,0.006743,27,64,40,155.3,27,8.404,40,1.949,47
