month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,22,2014,0.00396,31,43.5,42,74.24,31,5.324,42,0.7724,48
1,23,2014,0.00375,44,43,59,67.27,44,9.015,59,1.135,63
1,24,2014,0.003379,26,46,42,84.52,26,5.843,42,0.9625,48
1,25,2014,0.002486,18,36,20,91.84,18,4.984,20,0.5942,24
1,26,2014,0.02312,5,47,7,111.4,5,3.038,7,0.3955,10
1,31,2014,0.006881,121,42,150,66.19,121,3.972,150,0.9933,166
2,1,2014,0.006105,123,43,168,74.41,123,4.69,168,0.7632,190
2,2,2014,0.004642,104,42,146,70.19,104,5.675,146,0.7865,172
2,3,2014,0.005083,91,37,131,73.82,91,4.942,131,0.7489,156
2,4,2014,0.004709,113,40.5,152,84.33,113,5.065,152,0.7792,161
2,5,2014,0.005978,119,34.5,152,71.7,119,4.376,152,0.7553,164
2,6,2014,0.003997,97,39,131,69.57,97,6.41,131,0.7958,152
2,7,2014,0.004288,157,39,201,74.68,157,5.41,201,0.7559,217
2,8,2014,0.003722,164,43,210,74.37,164,5.878,210,0.7785,237
2,9,2014,0.004131,189,44,241,73.52,189,6.364,241,0.91,272
2,10,2014,0.004622,127,42,174,73.62,127,6.978,174,0.7952,186
2,11,2014,0.002886,68,35,90,77.14,68,4.967,91,0.6175,110
2,12,2014,0.004975,124,43.5,158,87.74,124,4.835,158,0.6939,166
2,13,2014,0.003362,121,40.5,156,79.12,121,5.037,156,0.67,171
2,14,2014,0.004119,135,39,175,74.88,135,4.581,175,0.7829,191
2,15,2014,0.003734,182,41,224,73.7,182,7.169,224,0.9531,248
2,16,2014,0.004569,148,44,199,75.08,148,6.55,199,1.041,225
2,17,2014,0.004429,140,42,176,88.69,140,6.64,176,1.023,191
2,18,2014,0.00372,130,41,173,70.49,130,5.359,173,0.7919,189
2,19,2014,0.004864,131,41,165,77.72,131,4.691,165,0.8047,182
2,20,2014,0.004305,137,40,178,87.95,137,5.21,178,0.8264,195
2,21,2014,0.004449,136,38,174,79.01,136,5.118,174,1.177,188
2,22,2014,0.003678,134,40,182,73.36,134,5.999,182,1.193,205
2,23,2014,0.004747,140,44,183,86.33,140,4.616,183,1.055,206
2,24,2014,0.004924,75,39,95,81.09,75,5.517,95,1.068,106
2,25,2014,0.004833,96,34,122,81.97,96,5.214,122,0.7917,130
2,26,2014,0.00396,125,43,163,71.65,125,7.318,163,1.162,171
2,27,2014,0.004332,97,38,135,71.2,97,6.138,135,1.181,155
2,28,2014,0.005651,149,43,187,95.22,149,4.852,187,0.7815,204
3,1,2014,0.003209,198,43,244,73.44,198,7.472,244,1.173,270
3,2,2014,0.004585,202,44,267,78.3,202,5.284,267,1.106,286
3,3,2014,0.004734,124,45,176,75.46,123,4.809,177,1.154,197
3,4,2014,0.003223,138,42,191,80.83,138,5.405,191,0.9076,219
3,5,2014,0.003207,131,43,171,73.12,131,6.533,171,1.089,179
3,6,2014,0.00295,138,39,192,78.65,138,6.288,192,1.173,216
3,7,2014,0.004919,118,37,145,77.56,118,4.71,145,0.8062,164
3,8,2014,0.003935,132,44,163,77.07,132,5.683,163,1.188,181
3,9,2014,0.004564,160,44,200,76.2,160,6.258,200,1.185,222
3,10,2014,0.004781,160,39,209,77.65,160,5.03,209,1.183,227
3,11,2014,0.003438,127,42,166,85.56,127,4.839,166,0.643,195
3,12,2014,0.004072,138,41,179,78.03,138,5.345,179,1.148,193
3,13,2014,0.004691,133,39,183,97.64,133,5.545,183,0.9484,208
3,14,2014,0.004363,139,38,184,69.87,139,5.931,184,1.081,196
3,15,2014,0.002546,82,42.5,106,83.1,82,6.121,106,0.8769,132
3,16,2014,0.005896,117,43,143,94.42,117,3.786,143,0.6808,156
3,17,2014,0.002998,71,40,93,84.09,71,5.494,93,1.044,100
3,18,2014,0.005428,76,42.5,96,91,76,6.144,96,1.029,100
3,19,2014,0.002573,81,42,97,84.62,81,9.679,97,1.192,100
3,20,2014,0.005551,78,44,101,79.96,78,4.854,101,0.8516,122
3,21,2014,0.004326,76,41.5,96,88.27,76,5.2,96,0.7559,107
3,22,2014,0.003323,61,45,74,75.61,61,7.143,74,1.184,84
3,23,2014,0.003577,69,46,87,89.1,69,4.615,87,0.7782,93
3,24,2014,0.004451,72,45,85,84.96,72,5.762,85,1.151,94
3,25,2014,0.004858,71,41,103,69.22,71,5.255,103,1.191,114
3,26,2014,0.002911,84,43.5,100,70.54,84,5.084,100,1.301,109
3,27,2014,0.0032,79,43,98,72.7,79,5.473,98,1.343,110
3,28,2014,0.003731,70,42,81,67.23,70,7.299,81,1.46,86
3,29,2014,0.002927,69,44.5,84,89.7,69,4.815,84,1.093,98
3,30,2014,0.002933,82,43.5,98,72.24,82,8.203,98,1.448,108
3,31,2014,0.003436,83,40,112,69.99,83,5.256,112,1.172,128
4,1,2014,0.003962,96,46,124,84.7,96,6.786,124,0.8354,148
4,2,2014,0.004633,77,44,94,79.54,77,7.224,94,1.164,108
4,3,2014,0.003886,68,45,94,90.95,68,5.385,94,0.7558,111
4,4,2014,0.003636,67,42.5,90,87.94,67,6.445,90,0.9459,99
4,5,2014,0.003526,85,40,118,82.76,85,5.172,118,1.138,141
4,6,2014,0.004936,87,46,118,70.57,87,5.133,118,1.153,131
4,7,2014,0.003588,71,41,100,70.93,71,6.281,100,1.228,108
4,8,2014,0.003237,58,41,81,76.92,58,5.368,81,1.015,92
4,9,2014,0.002968,96,44,128,73.57,96,6.548,128,1.176,133
4,10,2014,0.004341,91,38,129,74.9,91,7.608,129,1.112,145
4,11,2014,0.004672,102,45,137,79.35,102,5.743,137,1.169,151
4,12,2014,0.004635,109,42,127,75.89,109,4.909,127,1.143,152
4,13,2014,0.004176,94,47,129,74.09,94,5.415,129,1.135,144
4,14,2014,0.003429,88,40.5,122,69.9,88,5.153,122,1.151,133
4,15,2014,0.002997,64,44,88,73.32,64,5.377,88,0.591,103
4,16,2014,0.004779,61,44.5,86,75.96,61,6.091,86,1.018,99
4,17,2014,0.002541,72,41,93,90.36,72,4.773,93,0.7792,105
4,18,2014,0.003663,55,47,70,77.96,55,6.933,70,1.183,88
4,19,2014,0.006191,71,45,92,99.45,71,3.492,92,0.6114,108
4,20,2014,0.005392,68,40,84,69.55,68,6.373,84,1.165,93
4,21,2014,0.005078,87,44,113,76.61,87,4.852,113,0.6787,138
4,22,2014,0.004622,118,48,158,79.45,118,4.984,158,1.084,180
4,23,2014,0.003762,116,46,152,74.24,116,4.891,152,0.8273,182
4,24,2014,0.004477,178,46.5,236,95.24,178,5.247,236,0.7962,266
4,25,2014,0.005373,224,48,314,82.51,224,6.998,314,1.134,360
4,26,2014,0.003848,174,46,232,73.47,174,6.471,232,0.7709,282
4,27,2014,0.005817,306,46,370,82.16,306,4.078,370,1.156,400
4,28,2014,0.004556,194,45,262,88.1,194,4.831,262,0.8596,300
4,29,2014,0.00398,118,48,162,75.12,118,7.053,162,1.141,188
4,30,2014,0.002874,176,45,254,70.44,176,4.935,254,0.711,280
5,1,2014,0.00316,172,43,238,74.92,172,6.69,238,1.189,250
5,2,2014,0.004694,196,47,250,79.59,196,6.055,250,1.267,280
5,3,2014,0.00464,202,47,248,75.45,202,7.071,248,1.338,286
5,4,2014,0.003927,242,49,295,81.91,242,6.584,295,1.149,337
5,5,2014,0.005005,186,44,252,78.7,186,5.916,252,1.061,294
5,6,2014,0.004736,204,47,284,80.24,204,5.264,284,1.181,314
5,7,2014,0.004391,160,43.5,220,83.88,160,5.162,220,1.089,232
5,8,2014,0.003705,222,42,298,73.22,222,5.81,298,1.074,322
5,9,2014,0.00262,188,39,226,75.06,188,9.482,226,1.091,246
5,10,2014,0.004328,139,41,172,90.24,139,5.295,172,0.6975,192
5,11,2014,0.0055,128,39,160,85.09,128,6.464,160,0.7856,180
5,12,2014,0.005416,109,46,129,84.69,109,4.789,129,0.7556,145
5,13,2014,0.00326,84,36,122,69.95,84,6.526,122,0.8317,148
5,14,2014,0.005178,146,43.5,184,85.36,146,9.441,184,1.157,208
5,15,2014,0.002288,117,43,165,91.46,117,5.145,165,0.9893,193
5,16,2014,0.004437,171,42,211,72.24,171,5.963,211,1.034,243
5,17,2014,0.004008,89,42,118,76.43,89,5.033,118,0.8653,128
5,18,2014,0.005332,77,42.5,94,77.22,77,6.809,94,1.312,99
5,19,2014,0.003694,70,45,90,94.98,70,5.068,90,0.7608,111
5,20,2014,0.005155,64,45,89,77.56,64,5.721,89,0.9523,95
5,21,2014,0.003383,90,45,122,81.52,90,7.24,122,1.447,134
5,22,2014,0.004546,68,44,87,85.88,68,4.822,87,1.108,101
5,23,2014,0.002714,86,41,100,79.23,86,6.833,100,1.154,117
5,24,2014,0.003958,76,39.5,100,71.37,76,5.973,100,1.154,115
5,25,2014,0.005767,68,44.5,86,102.7,68,4.618,86,0.9528,97
5,26,2014,0.003717,81,40,97,69.01,81,6.249,97,1.504,103
5,27,2014,0.004575,50,44,68,73.64,50,5.141,68,0.761,80
5,28,2014,0.003094,83,42,106,96.4,83,6.5,106,1.113,117
5,29,2014,0.004961,86,38.5,116,90.32,86,6.936,116,1.072,134
5,30,2014,0.003983,90,43,115,73,90,5.194,115,1.148,141
5,31,2014,0.004211,95,33,129,61,95,9.522,129,1.51,139
6,1,2014,0.004042,44,43,59,74.3,44,7.803,59,1.178,63
6,2,2014,0.004089,40,46.5,48,86.06,40,5.313,49,1.084,60
6,3,2014,0.005165,64,47.5,84,81.93,64,5.272,84,0.9167,94
6,4,2014,0.004813,65,42,95,77.64,65,5.069,95,0.9818,108
6,5,2014,0.006456,70,45,104,104.9,70,4.399,104,0.6475,114
6,6,2014,0.004011,52,38,76,76.27,52,7.032,76,0.8824,88
6,7,2014,0.003695,97,41,136,66.08,97,6.388,136,1.154,154
6,8,2014,0.005146,92,45,116,81.84,92,5.041,116,0.9192,129
6,9,2014,0.004875,103,42,133,73.4,103,7.222,133,1.185,148
6,10,2014,0.004358,86,46,112,72.96,86,5.217,112,0.8072,127
6,11,2014,0.002996,81,44,107,78.1,81,5.252,107,0.5867,126
6,12,2014,0.004601,80,41.5,100,74.29,80,7.305,100,1.141,107
6,13,2014,0.00306,87,40.5,106,70.35,87,7.282,106,1.186,114
6,14,2014,0.002714,73,40,102,79.58,73,6.235,102,0.7536,114
6,15,2014,0.004301,61,46,81,80.56,61,4.092,81,0.7864,90
6,16,2014,0.006143,65,48,93,86.97,65,5.015,93,1.034,100
6,17,2014,0.00554,53,48,78,104.4,53,5.204,78,0.9619,89
6,18,2014,0.005244,56,45,71,79.28,56,4.373,71,0.7761,81
6,19,2014,0.003432,67,45,100,83.95,67,5.371,100,0.6871,117
6,20,2014,0.004881,89,38,113,74.58,89,5.846,113,1.185,122
6,21,2014,0.005312,89,39.5,108,68.24,89,6.563,108,1.094,130
6,22,2014,0.004482,128,47,156,80.92,128,4.737,156,1.116,172
6,23,2014,0.004622,71,43,95,70.49,71,7.278,95,1.068,100
6,24,2014,0.006273,83,46,120,95.74,83,4.771,120,0.7425,130
6,25,2014,0.00325,111,43,147,81.77,111,5.395,147,0.7462,167
6,26,2014,0.005714,100,45,127,90.56,100,4.533,127,0.7059,144
6,27,2014,0.004618,86,44,113,87.93,86,4.702,113,0.7409,122
6,28,2014,0.004056,77,41,104,91.93,77,6.163,104,0.7072,125
6,29,2014,0.003337,94,42,120,94.19,94,8.041,120,0.7495,128
6,30,2014,0.004917,90,45,124,95.6,90,5.283,124,0.7581,133
7,1,2014,0.004358,93,39,138,70.64,93,6.829,138,0.7504,156
7,2,2014,0.005152,103,43,138,77.19,103,6.5,138,0.7567,153
7,3,2014,0.004593,80,41,107,101.5,80,5.141,107,0.7096,128
7,4,2014,0.00518,73,31,101,81.33,73,3.59,101,0.6618,118
7,5,2014,0.004912,110,42,136,87.33,110,4.884,136,0.6231,161
7,6,2014,0.004489,104,45,126,86.08,104,6.302,126,1.112,140
7,7,2014,0.004537,93,43,125,93.83,93,5.586,125,0.882,133
7,8,2014,0.004899,95,45,124,98.82,95,4.011,124,0.7702,141
7,9,2014,0.004054,94,47,119,79.63,94,5.448,119,0.8063,135
7,10,2014,0.005445,93,45,119,95.79,93,6.114,119,1.142,134
7,11,2014,0.004139,84,44,110,94.9,84,4.89,110,0.8204,127
7,12,2014,0.004143,88,43,107,79.03,88,6.78,107,1.161,117
7,13,2014,0.005919,96,45,128,89.7,96,4.09,128,0.5843,153
7,14,2014,0.003803,81,47,123,101.2,81,5.049,123,0.701,140
7,15,2014,0.004875,86,30,117,63.77,86,5.687,117,0.9841,128
7,16,2014,0.003905,120,31,151,79.89,120,4.748,151,0.7521,169
7,17,2014,0.004947,127,30,156,91.49,127,4.946,156,0.9915,181
7,18,2014,0.003941,91,29,127,86.2,91,4.753,127,0.6305,140
7,19,2014,0.003649,108,28,144,74.59,108,4.848,145,0.588,166
7,20,2014,0.004635,121,31.5,152,82.86,121,4.264,152,0.6101,173
7,21,2014,0.004071,126,29,156,67.9,126,7.238,156,1.099,168
7,22,2014,0.003637,127,31,164,71.18,127,5.127,164,0.9373,180
7,23,2014,0.003651,136,30.5,166,74.39,136,6.461,166,0.9115,185
7,24,2014,0.004899,113,29,134,84.55,113,5.017,134,0.7645,145
7,25,2014,0.002817,107,30,128,63.85,107,6.57,128,1.147,145
7,26,2014,0.003861,113,32.5,148,67.24,113,5.587,148,0.7617,174
7,27,2014,0.003897,94,30,127,91.7,94,4.8,127,0.6482,145
7,28,2014,0.00493,93,30,115,71.63,93,6.433,115,0.8321,134
7,29,2014,0.002371,116,30,142,66.38,116,6.47,142,1.137,161
7,30,2014,0.00321,143,30,165,66.51,143,6.603,165,0.9682,185
7,31,2014,0.004262,118,32,153,79.7,118,5.121,153,1.016,170
8,1,2014,0.003655,108,30.5,156,68.42,108,5.662,156,0.7847,176
8,2,2014,0.002186,98,30,136,62.12,98,5.562,136,0.7575,171
8,3,2014,0.003506,85,31,117,63.53,85,7.385,117,1.18,126
8,4,2014,0.002577,89,28,116,68.38,89,6.257,116,1.036,133
8,5,2014,0.003157,108,29,149,68.59,108,7.312,149,0.8461,173
8,6,2014,0.003047,97,30,133,73.52,97,6.591,133,1.046,154
8,7,2014,0.003544,124,29,162,71.54,124,4.895,162,1.085,179
8,8,2014,0.003723,88,29,104,67.87,88,4.796,104,0.6983,118
8,9,2014,0.00617,107,30,123,92.87,107,4.028,123,0.7902,139
8,10,2014,0.00662,103,31,119,96.04,103,3.937,119,0.5829,142
8,11,2014,0.003802,81,34,105,99.08,81,4.802,105,0.7917,118
8,12,2014,0.005698,92,31,114,92,92,4.744,114,0.8065,121
8,13,2014,0.005995,38,34,59,91.62,38,4.042,59,0.5385,68
8,14,2014,0.004007,87,30,120,70.36,87,4.961,120,0.593,148
8,15,2014,0.003889,102,31.5,118,105.8,102,4.461,118,0.8923,129
8,16,2014,0.004075,95,28,123,81.15,95,4.976,123,0.728,137
8,17,2014,0.00363,106,29,127,65.06,106,5.422,127,1.067,151
8,18,2014,0.004182,77,29,107,83.39,77,5.327,107,0.903,115
8,19,2014,0.004419,109,31,127,80.85,109,4.939,127,0.7691,150
8,20,2014,0.003425,64,30,84,84.56,64,5.109,84,0.6211,96
8,21,2014,0.005672,71,30,95,82.59,71,4.904,95,0.9183,103
8,22,2014,0.00401,80,30,99,68.48,80,4.977,99,0.9866,117
8,23,2014,0.002976,85,31,121,86.64,85,5.231,121,1.046,137
8,24,2014,0.004524,51,29.5,66,65.38,51,7.054,66,1.137,74
8,25,2014,0.003158,62,31,77,81.87,62,5.245,77,0.7103,90
8,26,2014,0.005412,65,31,94,85.74,65,4.647,94,0.746,108
8,27,2014,0.005128,70,32,98,84.76,70,5.054,98,0.7759,116
8,28,2014,0.004375,73,32,96,78.52,73,5.887,96,1.011,111
8,29,2014,0.002467,65,28,87,69.44,65,7.436,87,1.294,103
8,30,2014,0.005236,67,29,97,80.91,67,6.185,97,0.7638,113
8,31,2014,0.002718,43,29,53,67.23,43,4.933,53,0.5766,67
