month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,13,2013,0.0006551,48,12,74,35.82,48,16.6,74,1.725,79
1,14,2013,0.0007203,35,11,80,36.9,35,17.26,80,1.727,85
1,15,2013,0.0005905,54,12,92,35.63,54,17.58,92,1.724,98
1,16,2013,0.0005233,55,12,100,37.23,55,17.43,100,1.726,106
1,17,2013,0.0008821,49,11,84,35.82,49,16.74,84,1.682,86
1,18,2013,0.001084,53,11,86,35.95,53,16.95,86,1.688,91
1,19,2013,0.0008293,59,12,111,34.33,59,16.44,111,1.686,119
1,20,2013,0.001042,59,12,100,41.7,59,16.02,100,1.688,108
1,21,2013,0.0009754,46,12,86,41.72,46,16.76,86,1.688,91
1,22,2013,0.000939,44,12,78,38.89,44,16.57,78,1.688,80
1,23,2013,0.0007771,54,12,88,40.41,54,17.13,88,1.687,94
1,24,2013,0.001005,64,12,105,36.29,64,17.06,105,1.679,113
1,25,2013,0.0008589,70,12,111,34.63,70,17.23,111,1.689,120
1,26,2013,0.0008888,72,11,111,37.01,72,15.93,111,1.692,115
1,27,2013,0.0009178,92,11,146,36.2,92,16.73,146,1.692,152
1,28,2013,0.0005931,67,12,118,38.61,67,16.7,118,1.721,125
1,29,2013,0.001022,54,11,100,38.28,54,18.01,100,1.761,105
1,30,2013,0.0009617,48,12,77,44.43,48,17.19,77,1.728,82
1,31,2013,0.0006288,55,12,97,35.98,55,17.74,97,1.724,103
2,1,2013,0.001193,82,12,133,38.88,82,16.66,133,1.688,145
2,2,2013,0.001098,60,12,104,38.24,60,16.57,104,1.686,115
2,3,2013,0.000878,57,12,92,40.76,58,15.68,92,1.688,93
2,4,2013,0.0008126,57,12,93,39.38,57,16.58,93,1.648,99
2,5,2013,0.001103,39,11.5,80,36.66,39,17.4,80,1.688,88
2,6,2013,0.0005298,54,11,98,36.98,54,17.49,98,1.728,110
2,7,2013,0.0007654,44,12,82,43.84,44,17.19,82,1.711,92
2,8,2013,0.0007978,78,12,130,36.44,78,13.08,130,1.687,139
2,9,2013,0.001041,78,12,123,32.26,78,15.4,123,1.687,126
2,10,2013,0.0004381,61,11.5,98,40.21,63,16.22,98,1.687,104
2,11,2013,0.001369,58,11,106,40.97,58,17.23,106,1.689,110
2,12,2013,0.001105,58,11,100,29.29,58,16.66,100,1.714,106
2,13,2013,0.0007176,60,11,100,37.4,60,17.05,100,1.727,109
2,14,2013,0.0008679,43,12,88,38.72,43,17.92,88,1.723,94
2,15,2013,0.0007219,26,12,67,39.45,26,17.81,67,1.687,70
2,16,2013,0.0006774,50,12,104,36.39,50,17.24,104,1.689,107
2,17,2013,0.0008161,68,12,109,37.32,68,16.35,109,1.687,115
2,18,2013,0.000972,70,12,105,36.67,70,16.59,105,1.686,115
2,19,2013,0.0006318,64,11,117,35.39,64,17.25,117,1.707,124
2,20,2013,0.001001,42,12,87,36.03,42,17.36,87,1.687,90
2,21,2013,0.0006645,48,11,93,34.91,48,16.45,93,1.688,102
2,22,2013,0.0009546,45,11,69,37.24,45,17.91,69,1.723,70
2,23,2013,0.0005693,75,11,107,30.75,75,17.37,107,1.724,117
2,24,2013,0.000837,36,11,76,32.54,36,16.26,76,1.689,79
2,25,2013,0.0013,49,12,84,32.03,49,15.68,84,1.688,91
2,26,2013,0.0006591,52,12,92,36.41,52,17.1,92,1.687,113
2,27,2013,0.0005154,47,12,84,36.87,47,17.66,84,1.726,86
2,28,2013,0.001201,38,11,85,36.4,38,16.64,85,1.667,92
3,1,2013,0.0006236,38,12,79,34.17,39,17.55,79,1.648,84
3,2,2013,0.0007435,48,12,92,37.38,48,17.4,92,1.687,98
3,3,2013,0.001278,60,12,109,33.16,59,15.27,110,1.687,122
3,4,2013,0.0007685,38,11,82,38.35,38,18.14,82,1.726,84
3,5,2013,0.0003752,32,12,74,41.19,32,17.67,74,1.686,80
3,6,2013,0.0008309,46,12,85,33.42,46,16.47,85,1.68,87
3,7,2013,0.0004678,38,12,69,35.3,38,17.59,69,1.689,71
3,8,2013,0.0007485,32,11,59,38.06,32,17.52,59,1.687,60
3,9,2013,0.0005974,36,12,59,38.1,36,16.69,59,1.727,60
3,10,2013,0.000914,50,12,87,35.14,50,17.21,87,1.687,89
3,11,2013,0.00103,49,11,84,34.08,49,17.4,84,1.687,85
3,12,2013,0.0006276,60,11,100,32.73,60,16.67,100,1.689,107
3,13,2013,0.0006169,52,11,89,35.69,52,16.26,89,1.686,93
3,14,2013,0.0007902,41,11,75,30.28,41,17.45,75,1.726,78
3,15,2013,0.001492,53,12,84,40.26,53,16.94,84,1.727,86
3,16,2013,0.0006504,38,12,67,38.23,38,17.45,67,1.688,75
3,17,2013,0.0007348,46,12,73,36.1,46,17.08,73,1.727,77
3,18,2013,0.001099,44,12,69,34.35,44,15.55,69,1.688,70
3,19,2013,0.000789,43,11,71,32.6,43,17.48,71,1.708,72
3,20,2013,0.0005511,33,12,68,37.91,33,16.78,68,1.725,70
3,21,2013,0.0008127,32,11,69,35.31,32,16.03,69,1.685,76
3,22,2013,0.002204,38,11,62,34.86,38,14.86,62,1.686,65
3,23,2013,0.001061,41,11,67,31.3,41,15.93,67,1.684,72
3,24,2013,0.0007726,62,12,83,36.43,62,15.9,83,1.687,88
3,25,2013,0.0006923,43,12,73,31.15,43,16.64,73,1.724,74
3,26,2013,0.0006198,55,12,103,42.46,55,16.22,103,1.685,106
3,27,2013,0.001261,59,12,98,38.81,59,16.88,98,1.685,100
3,28,2013,0.0004886,48,12,68,33.96,48,17.59,68,1.723,69
3,29,2013,0.0009162,40,11,78,35.77,40,16.38,78,1.726,80
3,30,2013,0.0008252,42,12,68,39.57,42,15.55,68,1.688,70
3,31,2013,0.001103,54,12,99,39.79,54,16.65,99,1.684,108
4,1,2013,0.0009527,61,12,103,32.64,61,16.55,103,1.684,109
4,2,2013,0.0009302,55,12,100,34.06,55,17.33,100,1.724,105
4,3,2013,0.0003851,64,12,100,32.63,64,17.03,100,1.723,105
4,4,2013,0.0007906,36,12,71,36.34,36,17.31,71,1.687,75
4,5,2013,0.001442,31,12,54,42.61,31,17.16,54,1.687,58
4,6,2013,0.0007571,45,12,78,35.49,45,15.26,78,1.685,79
4,7,2013,0.001222,69,12,100,40.19,69,17.18,100,1.686,110
4,8,2013,0.000608,53,12,91,32.88,53,17.8,91,1.725,95
4,9,2013,0.0004784,38,12,66,36,38,17.91,66,1.928,67
4,10,2013,0.0008523,49,12,85,34.42,49,17.78,85,1.725,89
4,11,2013,0.0005796,33,12,65,41.56,33,17.84,65,1.687,69
4,12,2013,0.0005293,50,11,105,32.99,50,17.38,105,1.685,107
4,13,2013,0.0003847,64,12,97,38.97,64,17.33,97,1.725,98
4,14,2013,0.0004455,57,12,85,33.35,58,17.88,85,1.724,88
4,15,2013,0.00232,37,12,62,34.49,37,16.81,62,1.688,63
4,16,2013,0.001254,55,12,85,36.99,55,17.09,85,1.724,86
4,17,2013,0.000805,41,12,88,38.03,41,17.71,88,1.687,90
4,18,2013,0.000847,34,12,67,37.53,34,17.71,67,1.705,70
4,19,2013,0.001217,48,12,75,36.03,48,16.98,75,1.686,77
4,20,2013,0.0006402,46,12,77,36.1,46,17.93,77,1.721,81
4,21,2013,0.0007428,53,12,72,37.36,53,16.17,72,1.686,72
4,22,2013,0.0006145,48,12,81,38.71,48,17.14,81,1.685,82
4,23,2013,0.0007744,35,12,56,36.56,35,17.7,56,1.686,60
4,24,2013,0.0004012,41,12,69,40.73,41,17.71,69,1.704,74
4,25,2013,0.0008801,38,12,74,35.35,38,17.57,74,1.684,78
4,26,2013,0.0005846,37,12,58,35.13,37,16.99,58,1.715,62
4,27,2013,0.0007171,44,12,84,33.79,44,17.62,84,1.684,88
4,28,2013,0.0004792,33,12,75,31.54,33,17.51,75,1.685,76
4,29,2013,0.0006407,39,12,61,38.34,39,17.41,61,1.685,65
4,30,2013,0.001292,28,12,52,39.49,28,17.78,52,1.726,53
5,1,2013,0.0007094,35,12,65,44.69,35,18.01,65,1.721,66
5,2,2013,0.001544,30,12,52,37.77,30,17.47,52,1.721,54
5,3,2013,0.0005873,35,12,59,36.62,35,17.81,59,1.684,60
5,4,2013,0.002051,56,10,84,38.69,56,17.33,84,1.682,94
5,5,2013,0.0006791,50,12,83,35.45,50,16.71,83,1.684,101
5,6,2013,0.0008737,36,12,84,41.67,36,17.76,84,1.684,85
5,7,2013,0.0008768,36,12,67,37.55,36,17.88,67,1.685,71
5,8,2013,0.0008564,32,11,55,37.17,32,16.85,55,1.721,67
5,9,2013,0.0009244,40,12,79,40.97,40,17.75,79,1.693,87
5,10,2013,0.0008448,39,11,78,37.68,39,17.7,78,1.685,81
5,11,2013,0.0006539,39,12,63,35.84,39,16.74,63,1.643,76
5,12,2013,0.0009134,33,12,54,38.98,33,17.35,54,1.684,56
5,13,2013,0.0008259,44,12,75,42.64,44,17.31,75,1.684,77
5,14,2013,0.001083,48,12,75,33.69,48,15.77,75,1.623,80
5,15,2013,0.001351,26,12,41,39.09,26,17.21,41,1.721,44
5,16,2013,0.00089,36,12,63,41.26,36,15.87,63,1.682,67
5,17,2013,0.0004808,26,12,57,36.88,26,17.09,57,1.644,58
5,18,2013,0.0007541,107,12,161,45.3,107,14.89,161,1.563,173
5,19,2013,0.0006627,98,12,166,32.92,98,16.11,166,1.683,170
5,20,2013,0.0007554,70,12,133,37.3,70,17.85,133,1.681,149
5,21,2013,0.0005151,70,12,112,38.24,70,17.35,112,1.723,118
5,22,2013,0.001172,84,12,176,37.26,84,17.36,176,1.683,182
5,23,2013,0.0007092,82,12,134,39.08,82,17.87,134,1.692,146
5,24,2013,0.001003,92,12,146,38.5,92,17.26,146,1.683,154
5,25,2013,0.001052,118,12,182,39.63,118,15.71,182,1.648,194
5,26,2013,0.001899,94,12,148,42.58,94,17.44,148,1.685,152
5,27,2013,0.0009746,80,12,149,43.76,80,17.42,149,1.633,155
5,28,2013,0.001393,64,12,96,42.9,64,14.54,96,1.666,108
5,29,2013,0.002497,52,12,128,37.52,52,17.85,128,1.722,138
5,30,2013,0.0006916,56,12,108,38.91,56,17.38,108,1.683,116
5,31,2013,0.0008206,68,12,132,35.44,68,17.26,132,1.721,134
6,1,2013,0.0004993,118,12,182,37.66,118,17.49,182,1.729,192
6,2,2013,0.0009549,97,12,172,37.02,97,17.85,172,1.722,194
6,3,2013,0.001344,112,12,177,38.89,112,15.68,177,1.684,179
6,4,2013,0.001113,65,12,116,32.66,65,17.04,116,1.689,124
6,5,2013,0.0006964,98,11,155,32.93,98,17.67,155,1.688,163
6,6,2013,0.0009792,116,11,172,33.96,116,17.38,172,1.651,178
6,7,2013,0.0009064,82,11,146,31.46,82,17.67,146,1.722,156
6,8,2013,0.0007438,97,11,142,34.66,97,17.41,142,3.804,152
6,9,2013,0.0008965,147,11,225,30.48,147,17.89,225,2.171,231
6,10,2013,0.0008537,116,11,165,28.79,116,17.65,165,3.319,171
6,11,2013,0.0009078,106,11,158,30.03,106,17.37,158,1.729,158
6,12,2013,0.0006711,138,11,198,33.68,138,17.17,198,3.955,210
6,13,2013,0.0009229,110,13,164,44.17,110,17.5,164,3.605,174
6,14,2013,0.0007526,66,12,132,41.11,66,17.69,132,3.044,138
6,15,2013,0.0009839,146,12,240,39.87,146,17.05,240,3.865,244
6,16,2013,0.000984,192,12,293,49.29,192,17.24,293,4,283
6,17,2013,0.001098,82,12,142,41.45,82,15.67,142,3.904,148
6,18,2013,0.0007448,115,12,173,41.25,115,16.39,173,2.995,177
6,19,2013,0.0007841,80,12,146,39.76,80,17.86,146,4.04,154
6,20,2013,0.001361,90,12,169,41.88,90,16.54,169,3.842,184
6,21,2013,0.001464,50,12,107,44.81,50,17.58,107,3.477,115
6,22,2013,0.0008369,78,12,152,41.25,78,17.47,152,3.907,152
6,23,2013,0.001888,103,12,167,45.14,103,16.82,167,3.882,167
6,24,2013,0.0008251,119,12,179,41.43,119,16.54,179,3.65,195
6,25,2013,0.0009621,84,12,146,38.68,84,17.24,146,3.973,148
6,26,2013,0.0006778,78,12,137,33.21,78,17.5,137,4.055,135
6,27,2013,0.001064,84,12,143,39.49,84,16.07,143,3.655,143
6,28,2013,0.001512,96,12,164,40.4,96,17.19,164,3.951,172
6,29,2013,0.0005052,74,12,158,37.45,74,16.34,158,3.854,160
6,30,2013,0.001137,149,12,219,36.97,149,16.88,219,3.975,219
7,1,2013,0.0009483,140,13,190,48.19,138,17.24,192,4.056,202
7,2,2013,0.001439,147,12,208,48.01,147,14.75,208,3.933,210
7,3,2013,0.001053,130,12,180,46.27,130,16.69,180,3.969,182
7,4,2013,0.0008791,147,12,213,41.33,147,17.55,213,3.413,215
7,5,2013,0.0006144,108,12,195,36.31,108,17.1,195,3.734,195
7,6,2013,0.0006308,129,12,221,36.08,129,17.57,221,3.888,219
7,7,2013,0.001015,121,12,202,38.63,123,17.03,202,3.815,208
7,8,2013,0.001036,126,13,202,54.33,126,17.14,202,3.97,206
7,9,2013,0.001573,153,12,217,45.37,153,16.93,217,4.009,221
7,10,2013,0.001529,136,12,212,40.36,136,16.1,212,3.974,212
7,11,2013,0.001182,129,13,189,41.75,129,16.66,189,4.053,195
7,12,2013,0.0009459,145,13,201,41.55,145,17.67,201,3.972,201
7,13,2013,0.001756,205,13,291,40.65,205,16.61,291,3.97,301
7,14,2013,0.0008879,145,12,199,41.18,145,17.38,199,4.05,191
7,15,2013,0.001246,140,13,188,44.24,140,17.42,188,3.976,186
7,16,2013,0.0007296,203,12,311,31.53,203,26.23,311,13.44,296
7,17,2013,0.001088,187,12,253,38.9,187,16.74,253,4.052,241
7,18,2013,0.001023,154,12,218,45.66,154,17.7,218,4.052,214
7,19,2013,0.0008994,162,12,226,37.19,162,17.78,226,4.054,222
7,20,2013,0.001086,180,12,242,40.34,180,17.53,242,4.085,236
7,21,2013,0.000659,188,12,268,38.39,188,16.53,268,4.091,262
7,22,2013,0.000844,178,12,228,37.24,178,17.52,228,4.089,228
7,23,2013,0.00105,150,12,212,55.17,150,17.26,212,4.088,206
7,24,2013,0.0008509,118,12,166,32.83,118,18.28,166,6.088,168
7,25,2013,0.001284,136,12,192,34.15,136,18.02,192,4.094,184
7,26,2013,0.0009585,158,12,220,34.81,158,17.94,220,4.053,222
7,27,2013,0.0006003,122,12,176,35.58,122,17.85,176,4.093,180
7,28,2013,0.0006243,134,12,190,36.98,134,17.87,190,4.053,190
7,29,2013,0.0007424,112,12,176,40.47,112,17.32,176,4.096,178
7,30,2013,0.001064,116,12,158,56.13,116,16.52,158,4.095,162
7,31,2013,0.0006105,164,12,206,35.86,164,17.42,206,4.333,214
8,1,2013,0.0007314,134,12,198,30.36,134,18.11,198,4.174,206
8,2,2013,0.0008587,124,12,190,35.96,124,17.97,190,4.132,196
8,3,2013,0.0009499,130,12,224,40.95,130,17.78,224,4.203,236
8,4,2013,0.00143,124,12,188,42.12,124,15.69,188,3.968,194
8,5,2013,0.0007652,210,12,264,41.25,210,16.7,264,4.022,278
8,6,2013,0.0009641,149,12,223,40.24,149,17.9,223,4.132,225
8,7,2013,0.0008322,146,12,223,36.97,146,17.65,223,4.091,243
8,8,2013,0.001207,166,12,250,40.58,166,16.38,250,4.265,262
8,9,2013,0.001228,148,12,204,40.05,148,16.09,204,4.092,206
8,10,2013,0.001588,166,13,212,48.12,166,16.4,212,4.272,214
8,11,2013,0.001033,162,13,222,51.25,162,17.08,222,4.096,230
8,12,2013,0.001502,106,12,193,38.04,106,16.64,193,4.137,207
8,13,2013,0.001473,212,12,327,44.85,212,16.74,327,4.138,351
8,14,2013,0.001431,188,12,294,40.74,188,17.34,294,4.14,312
8,15,2013,0.0006624,100,12,179,44.54,100,17.82,179,4.38,183
8,16,2013,0.002016,114,13,210,48.89,114,17.5,210,4.093,217
8,17,2013,0.002734,146,13,236,52.85,146,16.16,236,4.056,252
8,18,2013,0.001447,156,13,214,45.21,156,16.25,214,4.056,238
8,19,2013,0.001789,112,13,182,47.7,112,17.83,182,4.092,194
8,20,2013,0.001073,134,12,192,44.05,134,17.64,192,4.31,206
8,21,2013,0.0007883,96,12,174,55.07,96,17.2,174,4.01,192
8,22,2013,0.0009223,105,12,179,49.96,105,18.11,179,4.241,189
8,23,2013,0.001314,100,13,174,55.01,100,17.81,174,4.272,176
8,24,2013,0.001053,147,13,249,54.26,147,16.93,249,4.068,273
8,25,2013,0.00131,136,12,230,34.48,136,18.09,230,4.275,244
8,26,2013,0.001251,107,13,159,43.31,107,15.77,159,4.069,165
8,27,2013,0.001483,127,13,221,51.2,127,17.46,221,4.164,237
8,28,2013,0.001314,131,14,207,57.75,131,17.7,207,4.179,221
8,29,2013,0.0008666,134,13,214,42.79,134,16.45,214,4.07,226
8,30,2013,0.001066,149,12,229,45.97,149,16.46,229,4.067,235
8,31,2013,0.0008715,189,12,298,38.85,189,17.37,298,4.306,316
9,1,2013,0.001107,138,12,222,39.01,138,17.51,222,4.126,228
9,2,2013,0.001253,173,13,311,46.17,173,16.77,311,4.038,328
9,3,2013,0.0008937,215,13,365,51.75,215,16.91,365,4.114,378
9,4,2013,0.0007546,159,12,277,39.52,159,17.49,277,4.198,293
9,5,2013,0.000891,141,13,236,43.66,141,17.67,236,4.066,258
9,6,2013,0.0008981,156,12,297,35.8,156,17.11,297,4.249,339
9,7,2013,0.0009953,144,13,282,52.99,144,17.58,282,4.07,316
9,8,2013,0.001052,150,13,278,42.19,150,17.62,278,4.118,310
9,9,2013,0.002385,39,12,101,32.64,39,18.11,101,4.113,113
9,10,2013,0.001132,118,12,202,42.15,118,17.36,202,4.107,216
9,11,2013,0.001057,81,12,177,32.38,81,18.36,177,5.4,185
9,12,2013,0.001012,130,12,236,34.99,130,17.36,236,4.11,252
9,13,2013,0.001554,138,12,218,40.12,138,17.12,218,4.098,230
9,14,2013,0.0009109,124,12,210,41.89,124,17.57,210,4.206,222
9,15,2013,0.000828,200,12,319,42.3,202,17.43,319,4.072,337
9,16,2013,0.001227,188,12,274,43.89,188,16.6,274,4.108,296
9,17,2013,0.001041,138,13,211,76.63,136,17.04,211,3.98,218
9,18,2013,0.00129,133,13,157,56.8,105,14.59,157,4.12,168
9,19,2013,0.0007875,60,13,96,47.05,60,16.52,96,4.071,105
9,20,2013,0.001464,79,13.5,128,55.23,79,17.89,128,4.197,140
9,21,2013,0.001443,65,13,121,71.26,65,17.42,121,4.082,133
9,22,2013,0.001113,86,13,146,44.72,86,17.19,146,4.229,159
9,23,2013,0.001592,51,13,95,53.94,51,16.22,95,4.07,100
9,24,2013,0.00138,68,12,109,41.75,68,15.78,109,4.244,115
9,25,2013,0.0009976,48,13,76,46.86,48,16.97,76,4.06,88
9,26,2013,0.0009131,69,13,116,50.74,69,16.54,116,4.027,129
9,27,2013,0.001111,38,13,76,42.89,38,17.31,76,4.031,84
9,28,2013,0.001196,75,13,120,52.18,75,17.65,120,4.066,132
9,29,2013,0.001286,72,13,137,44.74,72,17.43,137,4.067,142
9,30,2013,0.001288,90,13,145,42.78,90,15.62,145,4.15,163
10,1,2013,0.0008126,70,13,136,50.45,70,17.9,136,4.406,146
10,2,2013,0.001047,76,12,127,49.57,76,17.29,127,4.07,130
10,3,2013,0.0008878,67,12,137,47.26,67,17.69,137,4.108,147
10,4,2013,0.001165,77,12,131,48.48,77,17.31,131,4.073,138
10,5,2013,0.000969,72,12,145,55.28,72,17.68,145,4.28,153
10,6,2013,0.000785,121,12,200,49.75,121,17.36,200,4.083,210
10,7,2013,0.0009212,70,12,112,50.63,70,17.12,112,3.988,121
10,8,2013,0.0005114,75,13,130,63.96,75,17.73,130,4.31,140
10,9,2013,0.001105,53,13,91,47.19,53,16.94,91,4.124,96
10,10,2013,0.001139,69,13,139,41.31,69,17.81,139,4.295,147
10,11,2013,0.0009262,75,13,130,46.91,75,17.17,130,4.11,137
10,12,2013,0.001035,75,13.5,138,61.25,75,15.64,138,4.077,146
10,13,2013,0.001387,94,13,158,68.68,94,16.03,158,4.236,170
10,14,2013,0.001309,75,13,127,52.05,75,16.28,127,4.028,132
10,15,2013,0.001037,52,13,93,58.36,52,15.7,93,4.285,101
10,16,2013,0.001247,68,12,103,41.34,68,17.28,103,4.222,108
10,17,2013,0.0009453,59,12,100,36.68,59,17.9,100,4.255,105
10,18,2013,0.0006624,33,12,81,54.87,33,17.77,81,4.013,90
10,19,2013,0.0007317,82,13,140,53.83,82,17.64,140,4.129,156
10,20,2013,0.002168,85,13,127,44.42,85,15.67,127,4.065,137
10,21,2013,0.001708,53,12,104,56.99,54,17.26,104,3.988,120
10,22,2013,0.001113,66,12,134,42.09,66,17.15,134,4.106,143
10,23,2013,0.0009188,50,13,81,41.44,50,16.99,81,4.107,85
10,24,2013,0.001725,25,13,53,54.69,25,14.08,53,4.096,65
10,25,2013,0.001612,28,12,46,62.35,28,17.25,46,4.128,67
10,26,2013,0.0008889,44,12,89,56.28,44,16.71,89,4.065,94
10,27,2013,0.0007668,36,12,78,39.53,36,17.89,78,4.108,78
10,28,2013,0.001089,28,12,70,42.67,28,17.76,70,4.028,73
10,29,2013,0.001458,26,15,54,48.11,26,11.02,54,4.238,57
10,30,2013,0.005668,36,14,48,48.06,36,9.52,48,4.029,50
10,31,2013,0.001145,23,12,39,39.46,23,17.97,39,4.05,42
11,1,2013,0.0008907,17,12,41,44.47,17,17.71,41,4.055,48
11,2,2013,0.001808,47,12,87,41.72,47,16.34,87,4.103,93
11,3,2013,0.001186,82,12,135,40.83,82,17.8,135,4.148,143
11,4,2013,0.0009572,60,12,100,44.01,60,17.22,100,4.117,108
11,5,2013,0.001018,58,12,94,53.59,58,16.67,94,4.147,97
11,6,2013,0.0009149,45,12,87,40.96,45,17.25,87,4.068,91
11,7,2013,0.0008172,58,13,96,44.68,58,16.54,96,4.066,105
11,8,2013,0.0008515,51,13,85,61.91,51,16.4,85,4.191,86
11,9,2013,0.0009613,66,13,111,39.65,66,17.55,111,4.253,123
11,10,2013,0.0009582,39,13,81,47.74,39,17.64,81,4.07,84
11,11,2013,0.0009512,77,14,137,44.38,77,16.79,137,4.069,141
11,12,2013,0.001322,51,12,97,48.81,51,17.71,97,4.033,109
11,13,2013,0.000723,48,14,92,48.24,48,17.05,92,4.255,95
11,14,2013,0.001024,54,13,90,38.24,54,17.6,90,4.115,92
11,15,2013,0.001439,54,13.5,118,52.41,54,16.71,118,3.911,125
11,16,2013,0.0008219,62,12,121,42.34,62,17.61,121,4.07,125
11,17,2013,0.001275,77,13,125,47.02,77,16.26,125,4.043,136
11,18,2013,0.001465,60,14,97,73.36,60,15.06,97,4.112,103
11,19,2013,0.001357,54,13,94,51.3,54,17.35,94,4.157,104
11,20,2013,0.0008559,64,13,125,41.87,64,18.02,125,4.119,139
11,21,2013,0.0008986,68,13,103,61.26,68,16.33,103,4.098,113
11,22,2013,0.0007517,49,12,90,49.68,49,18.06,90,4.174,94
11,23,2013,0.0007942,68,13,130,44.06,68,17.83,130,4.168,140
11,24,2013,0.0009394,89,12,153,41.12,89,16.37,153,4.065,161
11,25,2013,0.0007085,65,13,127,46.87,65,17.23,127,4.155,135
11,26,2013,0.001122,55,13,96,53.36,55,17.04,96,4.233,101
11,27,2013,0.001012,55,13,99,38.82,55,17.18,99,4.149,105
11,28,2013,0.001692,62,13,102,70.31,62,14.15,102,3.867,109
11,29,2013,0.001657,74,13,106,49.35,74,14.22,106,4.201,106
11,30,2013,0.001445,70,14,122,63.19,70,16.97,122,4.187,132
12,1,2013,0.0009014,88,12,137,40.42,88,17.52,137,4.111,149
12,2,2013,0.001104,57,12,98,39.87,57,16.7,98,4.253,98
12,3,2013,0.0008339,78,12,116,40.53,78,16.53,116,4.195,128
12,4,2013,0.001009,62,13,105,38.85,62,17.74,105,4.275,119
12,5,2013,0.0008161,58,13,92,50.21,58,17.63,92,4.152,96
12,6,2013,0.001106,49,13,93,68.94,49,17.59,93,4.063,99
12,7,2013,0.0009119,60,13,92,42.02,60,17.47,92,4.157,102
12,8,2013,0.0008898,80,13,120,42.25,80,17.34,120,4.219,129
12,9,2013,0.001399,64,13,103,39.94,64,17.66,103,4.068,114
12,10,2013,0.000806,49,12,100,40.82,49,17.87,100,4.124,106
12,11,2013,0.0007715,55,13,86,53.64,55,17.69,86,4.117,96
12,12,2013,0.001033,74,13,112,45.69,74,14.42,112,4.071,122
12,13,2013,0.001637,34,13,81,38.93,34,17.99,81,4.028,86
12,14,2013,0.0011,88,14,150,48.91,88,17.53,150,4.254,159
12,15,2013,0.0009447,64,13.5,106,54.58,64,16.97,106,4.069,115
12,16,2013,0.001125,57,13,104,56.09,58,17.67,104,4.041,119
12,17,2013,0.0007916,44,13,75,51.43,44,16.75,75,4.045,78
12,18,2013,0.0007832,48,13,88,44.62,48,17.59,88,4.069,100
12,19,2013,0.001305,43,14,79,48.99,43,14.86,79,3.99,89
12,20,2013,0.001758,45,14,87,49.34,45,17.02,87,4.114,94
12,21,2013,0.0008074,72,13,121,42.57,72,17.7,121,4.81,125
12,22,2013,0.0008871,51,13,103,43,51,17.6,103,3.986,111
12,23,2013,0.001084,60,13,100,54.81,60,17.4,100,4.174,104
12,24,2013,0.001041,61,13,99,47.07,61,17.86,99,4.249,109
12,25,2013,0.001559,72,14,123,45.47,72,16.82,123,4.267,133
12,26,2013,0.001153,71,13,120,57.51,71,17.13,120,4.166,130
12,27,2013,0.001196,57,14,98,57.37,57,17.23,98,4.03,102
12,28,2013,0.0008778,102,13,152,52.49,102,16.3,152,4.071,167
12,29,2013,0.001195,83,14,142,69.51,83,15.52,142,4.076,157
12,30,2013,0.001152,55,13,85,40.37,55,16.75,85,4.069,98
12,31,2013,0.001446,40,13,67,61.79,40,12.09,67,4.235,74
1,1,2014,0.0009334,94,14,174,44.53,94,17.14,174,4.233,186
1,2,2014,0.001064,71,12,136,43.22,71,17.64,136,4.114,148
1,3,2014,0.001465,100,13,158,43.48,100,16.14,158,4.03,171
1,4,2014,0.001092,76,13,129,43.69,76,15.65,129,4.156,177
1,5,2014,0.0009026,100,14,169,48.66,100,16.92,169,4.108,175
1,6,2014,0.001058,66,14,112,54.93,66,15.96,112,4.255,123
1,7,2014,0.001144,68,14,117,44.63,68,16.53,117,4.072,140
1,8,2014,0.0009686,73,14,133,45.3,73,17.62,133,4.163,153
1,9,2014,0.001156,35,12,61,38.46,35,17.8,61,4.069,62
1,10,2014,0.001078,55,13,90,45.31,55,17.24,90,4.064,92
1,11,2014,0.0009803,68,14,106,56.42,68,17.11,106,3.949,119
1,12,2014,0.0009935,91,14,147,48.76,91,15.64,147,4.048,154
1,13,2014,0.001354,67,14,105,62.31,67,16.02,105,4.281,120
1,14,2014,0.00108,64,13,103,64.22,64,16.23,103,4.07,108
1,15,2014,0.001471,85,14,142,47.23,85,15.63,142,4.071,152
1,16,2014,0.001509,91,13,164,39.47,91,16.36,164,4.124,170
1,17,2014,0.001004,83,13,151,43.29,83,17.08,151,4.109,163
1,18,2014,0.00133,101,14,189,49.38,101,16.54,189,4.086,190
1,19,2014,0.001139,89,13,144,46.18,89,17.03,144,4.034,154
1,20,2014,0.001095,70,13,100,51.8,70,16.64,100,4.185,105
1,21,2014,0.001162,111,13,195,47.46,111,17.22,195,4.333,219
1,22,2014,0.0008307,100,13,162,44.01,100,17.26,162,4.108,176
1,23,2014,0.0007269,87,13,146,46.1,87,17.59,146,4.125,162
1,24,2014,0.0008722,138,14,188,46.53,138,15.35,188,4.328,193
1,25,2014,0.006419,204,15,274,40.1,204,9.251,274,3.87,293
1,26,2014,0.00485,141,15,178,42.45,141,12.41,178,3.951,193
1,27,2014,0.0008223,80,13,126,50.29,80,17.41,126,4.139,132
