month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,16,2014,0.01276,8,79,8,111.8,8,1.039,8,0.6691,8
1,17,2014,0.03918,10,138,10,183.8,10,0.4031,10,0.3902,10
1,18,2014,0.01013,6,84,7,97.3,6,2.683,7,0.4728,9
1,19,2014,0.01233,3,94,3,134.2,3,1.104,3,0.4621,4
1,20,2014,0.008287,7,130,8,123.8,7,0.6285,8,0.4048,8
1,21,2014,0.01133,10,111.5,10,159,10,0.6589,10,0.3311,15
1,22,2014,0.01254,5,116,7,156.6,5,0.7558,7,0.2854,8
1,23,2014,0.01057,21,114,21,156.6,21,0.8102,21,0.525,21
1,24,2014,0.005248,7,103,8,122,7,2.381,8,0.4968,9
1,25,2014,0.00885,3,156,6,224.7,3,1.191,6,0.3824,6
1,26,2014,0.006842,11,136,13,178.9,11,1.33,13,0.6233,13
1,27,2014,0.007831,10,61,15,72.65,10,3.467,15,0.532,16
1,28,2014,0.007625,12,82.5,14,126.2,12,1.219,14,0.3922,16
1,29,2014,0.03764,6,113,6,160.9,6,1.46,6,0.6064,6
1,30,2014,0.007036,8,114,10,140.7,8,0.6594,10,0.3075,12
1,31,2014,0.01019,7,134,7,152.7,7,0.7971,7,0.4865,7
2,1,2014,0.01254,7,82,7,105.3,7,0.8006,7,0.627,8
2,2,2014,0.03348,9,104,9,198.2,9,0.4631,9,0.3103,15
2,3,2014,0.03307,16,99,17,151,16,0.36,17,0.4043,22
2,4,2014,0.01938,8,111,8,134,8,0.5787,8,0.608,8
2,5,2014,0.01874,12,107,12,157.2,12,0.678,12,0.3008,14
2,6,2014,0.01582,11,103.5,12,145.8,11,0.6118,12,0.4441,13
2,7,2014,0.01633,10,108,15,150.9,10,0.6824,15,0.4642,16
2,8,2014,0.01788,1,92,1,107.9,1,0.9446,1,0.3302,6
2,9,2014,0.03023,6,97.5,6,128.4,6,0.6571,6,0.3523,10
2,10,2014,0.01409,10,116,10,143.3,10,0.7446,10,0.5045,10
2,11,2014,0.01949,10,104.5,10,140.4,10,0.7077,10,0.5121,12
2,12,2014,0.03099,5,87,7,117.1,5,0.5299,7,0.5599,8
2,13,2014,0.02632,9,133,9,169.2,9,0.3894,9,0.4031,8
2,14,2014,0.02881,13,91,13,111.6,13,0.9279,13,0.3988,15
2,15,2014,0.009017,9,93.5,10,122,9,1.459,10,0.504,10
2,16,2014,0.02217,10,116.5,10,172.4,10,0.5477,10,0.2759,12
2,17,2014,0.01662,16,104,16,128,16,0.6731,16,0.5515,17
2,18,2014,0.02143,15,112,16,145.6,15,0.5424,16,0.3648,24
2,19,2014,0.01986,8,117.5,8,153.4,8,0.3997,8,0.3176,10
2,20,2014,0.0185,10,79.5,10,99.87,10,0.661,10,0.5636,10
2,21,2014,0.02133,9,100,9,133,9,0.6499,9,0.651,11
2,22,2014,0.02592,12,85.5,12,105.6,12,0.525,12,0.4998,11
2,23,2014,0.0303,7,114,7,251.4,7,0.2772,7,0.375,8
2,24,2014,0.03347,11,83,11,138.5,11,0.3677,11,0.5665,12
2,25,2014,0.01413,11,53,13,73.07,11,1.48,13,0.467,14
2,26,2014,0.002962,12,36,17,64.09,12,5.609,17,0.6111,17
2,27,2014,0.01089,13,44,17,78.52,13,3.849,17,0.4196,17
2,28,2014,0.02083,5,128,5,414,5,0.4162,5,0.1991,7
3,1,2014,0.002812,18,55,26,81.94,18,2.886,25,0.5062,26
3,2,2014,0.008552,7,51,8,94.51,7,3.754,8,0.5279,13
3,3,2014,0.003242,6,47.5,6,161.3,6,4.577,6,0.4525,6
3,4,2014,0.01142,8,43.5,8,80.67,8,5.841,8,0.8186,8
3,5,2014,0.005066,5,32,7,77.14,5,5.694,7,0.6181,7
3,6,2014,0.004334,6,60.5,8,82.33,6,6.802,8,0.5883,9
3,7,2014,0.005727,4,40,5,71.52,4,5.638,5,0.3752,5
3,8,2014,0.01063,8,38,9,95.07,8,2.713,9,0.2603,14
3,9,2014,0.004555,10,39,13,90.06,10,7.548,13,0.5593,17
3,10,2014,0.008479,12,51.5,16,238.2,12,4.613,16,0.352,18
3,11,2014,0.004806,7,43,11,81.4,7,3.136,11,0.4374,11
3,12,2014,0.1048,5,39,7,63.49,5,0.4456,7,0.5216,7
3,13,2014,0.00506,18,24,21,56.99,18,8.674,21,0.5703,21
3,14,2014,0.003393,12,45,23,58.2,12,9.191,23,0.6091,28
3,15,2014,0.006387,11,58,16,78.75,11,2.854,16,0.5164,17
3,16,2014,0.003156,8,33.5,16,129,8,1.194,16,0.5998,20
3,17,2014,0.001987,4,24,5,46.7,4,9.468,5,0.5125,5
3,18,2014,0.00551,10,59,10,82.09,10,3.123,10,0.5035,10
3,19,2014,0.005564,10,58,13,94.29,10,3.724,13,0.5498,14
3,20,2014,0.01448,4,73.5,8,168.8,4,3.653,8,0.3592,9
3,21,2014,0.003161,5,47.5,8,65.77,5,5.669,8,0.567,8
3,22,2014,0.0649,4,60.5,6,223.2,4,1.421,6,0.5335,6
3,23,2014,0.005899,11,44,16,76.99,11,3.652,16,0.5392,21
3,24,2014,0.02368,8,87,10,158.7,8,0.5664,10,0.3829,10
3,25,2014,0.01334,7,58,7,263.2,7,3.407,7,0.2605,8
3,26,2014,0.009799,5,59.5,10,107.1,5,4.363,10,0.5709,10
3,27,2014,0.003359,7,65.5,10,162.5,7,2.449,10,0.4316,10
3,28,2014,0.0133,7,63,10,89.84,7,2.736,10,0.3686,12
3,29,2014,0.005321,3,75,3,90.5,3,2.748,3,0.2535,6
3,30,2014,0.01862,7,64,11,234.7,7,1.367,11,0.2553,14
3,31,2014,0.01454,9,36,12,84.05,9,3.67,12,0.5575,13
4,1,2014,0.01218,9,50,12,134.6,9,3.624,12,0.5748,12
4,2,2014,0.01301,1,49,5,94.23,1,6.264,5,0.3482,6
4,3,2014,0.012,12,70.5,16,97.97,12,2.887,16,0.3198,21
4,4,2014,0.06591,6,71,9,198.7,6,1.821,9,0.4035,12
4,5,2014,0.01117,4,91,7,184.9,4,1.274,7,0.3344,8
4,6,2014,0.01247,8,63,16,136.4,8,1.858,16,0.4929,19
4,7,2014,0.009679,9,70,17,163.5,9,2.933,17,0.4892,17
4,8,2014,0.003094,5,84,6,141.8,5,2.436,6,0.438,6
4,9,2014,0.007143,5,64,7,177.6,5,2.761,7,0.369,12
4,10,2014,0.005599,7,56.5,10,79.32,7,5.851,10,0.4142,10
4,11,2014,0.001993,12,54,15,87.31,12,7.588,15,0.5713,15
4,12,2014,0.04085,2,61,12,269,2,2.916,12,0.3023,13
4,13,2014,0.007344,9,72,12,122.7,9,1.728,12,0.3,16
4,14,2014,0.02092,13,75,19,157.7,13,0.8193,19,0.3995,21
4,15,2014,0.03039,13,72,17,173.4,13,0.6535,17,0.346,18
4,16,2014,0.04396,9,82,11,160.3,9,0.7168,11,0.2858,11
4,17,2014,0.004121,5,71.5,6,81.01,5,7.457,6,0.5052,6
4,18,2014,0.006532,8,66.5,10,95.9,8,3.954,10,0.5133,11
4,19,2014,0.007878,6,51.5,12,92.65,6,2.869,12,0.405,13
4,20,2014,0.00555,5,58,12,144.3,5,4.483,12,0.435,12
4,21,2014,0.011,5,46,7,94.97,5,3.459,7,0.5771,7
4,22,2014,0.006153,7,62,11,104.3,7,4.218,11,0.5644,11
4,23,2014,0.005749,24,60,30,115.6,24,2.634,30,0.5215,30
4,24,2014,0.03324,8,62,16,137.8,8,3.507,16,0.3678,18
4,25,2014,0.002438,16,65,30,138.2,16,4.005,30,0.269,38
4,26,2014,0.009424,8,64,10,109.4,8,3.491,10,0.4487,12
4,27,2014,0.008144,38,50.5,44,79.21,38,3.931,44,0.6258,44
4,28,2014,0.005271,20,51.5,28,74.38,20,5.787,28,0.5041,36
4,29,2014,0.001858,12,54,20,82.75,12,4.148,20,0.3792,28
4,30,2014,0.01466,14,63,26,103.4,14,2.931,26,0.4131,28
5,1,2014,0.008735,12,72,28,119.6,12,2.788,28,0.5059,32
5,2,2014,0.01622,10,76,18,103.8,10,3.253,18,0.4843,20
5,3,2014,0.01635,10,41.5,12,58.34,10,4.746,12,0.64,14
5,4,2014,0.004643,12,54,14,165.1,12,5.417,14,0.4045,18
5,5,2014,0.01704,12,48.5,16,91.25,12,1.659,16,0.4988,18
5,6,2014,0.0108,22,60,26,109.5,22,2.927,26,0.5221,26
5,7,2014,0.01873,16,61,26,149.5,16,3.157,26,0.5191,26
5,8,2014,0.003527,18,43,22,67.14,18,8.612,22,0.5229,26
5,9,2014,0.003172,16,41,22,63.52,16,7.967,22,0.5829,22
5,10,2014,0.01297,8,56,20,118.2,8,2.852,20,0.3641,24
5,11,2014,0.01064,2,133.5,4,343.5,2,2.271,4,0.8174,4
5,19,2014,0.004475,2,54,3,124.4,2,9.246,3,0.533,4
5,20,2014,0.009296,5,72,7,104.9,5,4.233,7,0.618,8
5,21,2014,0.008633,16,55,16,94.66,16,3.837,16,0.5893,16
5,22,2014,0.004478,15,56,18,64.81,15,7.286,18,0.5586,21
5,23,2014,0.003005,15,38.5,16,85.13,15,4.884,16,0.6197,18
5,24,2014,0.004264,42,35,44,49.61,42,4.287,44,0.6039,44
5,25,2014,0.006621,1,50,1,62.95,1,5.996,1,0.5296,3
5,26,2014,0.01036,14,42,19,72.04,14,4.089,19,0.5411,23
5,27,2014,0.001645,15,35,19,75.3,15,4.756,19,0.5621,20
5,28,2014,0.004274,27,35,29,63.95,27,4.377,29,0.6084,29
5,29,2014,0.00622,17,35,19,105.2,17,3.683,19,0.5888,21
5,30,2014,0.002688,9,35,10,65.15,9,6.158,10,0.5933,10
5,31,2014,0.001745,8,33.5,10,53.54,8,6.074,10,0.6136,11
6,1,2014,0.001543,13,50,15,74.66,13,5.458,15,0.6144,17
6,2,2014,0.003753,6,55,9,88.4,6,6.728,9,0.5435,10
6,3,2014,0.003597,10,51,11,74.9,10,4.57,11,0.6253,11
6,4,2014,0.006302,5,87,6,160.3,5,4.05,6,0.5492,7
6,5,2014,0.007161,7,57,8,84.23,7,6.814,8,0.5678,10
6,6,2014,0.005876,6,43.5,10,72.38,6,7.322,10,0.6301,10
6,7,2014,0.001211,3,42.5,4,160.8,3,8.682,4,0.1772,7
6,8,2014,0.003913,5,34.5,8,52.89,5,4.065,8,0.5489,9
6,9,2014,0.003378,12,61,15,75.04,12,14.65,15,1.236,15
6,10,2014,0.004757,12,55.5,16,86.13,12,3.762,16,0.5927,16
6,11,2014,0.007969,8,34.5,14,112.6,8,5.59,14,0.5961,13
6,12,2014,0.004264,7,66.5,10,81.75,7,4.023,10,0.5627,13
6,13,2014,0.007238,3,35,5,62.7,3,7.37,5,0.5747,5
6,14,2014,0.00818,1,47,1,67,1,8.66,1,0.6222,1
6,15,2014,0.004724,3,85,3,141.8,3,1.405,3,0.3843,5
6,16,2014,0.007169,6,63.5,6,147,6,2.462,6,0.4695,6
6,17,2014,0.0128,8,61.5,10,280.4,8,1.959,10,0.3726,11
6,18,2014,0.009836,7,57,9,216.9,7,0.8404,9,0.2716,10
6,19,2014,0.04303,5,39.5,6,43.47,5,4.292,6,1.242,6
6,20,2014,0.01208,11,76,12,118.4,11,4.209,12,0.4587,12
6,21,2014,0.001215,5,44,10,156.5,5,1.383,10,0.5582,11
6,22,2014,0.002209,3,84,4,112,3,4.746,4,0.6606,4
6,23,2014,0.009293,7,61,8,134.6,7,5.441,8,0.5792,12
6,24,2014,0.01672,10,79,12,133.1,10,3.23,12,0.4294,13
6,25,2014,0.01231,6,98.5,8,178.1,6,3.473,8,0.3869,9
6,26,2014,0.01128,6,35,6,124,6,4.597,6,0.573,8
6,27,2014,0.003341,11,60.5,14,94.47,11,4.461,14,0.5467,14
6,28,2014,0.03156,2,30.5,2,320.2,2,2.359,2,1.108,2
6,29,2014,0.04172,3,75,5,176.3,3,6.257,5,0.629,6
6,30,2014,0.005414,9,39,10,120.5,9,8.045,10,0.5681,13
7,1,2014,0.03226,5,80.5,8,239.2,5,2.558,8,0.3631,8
7,2,2014,0.0162,9,70,10,93.41,9,2.951,10,0.3986,11
7,3,2014,0.02824,6,75,7,122.1,6,5.178,7,0.6843,9
7,4,2014,0.001394,6,62,7,71.57,6,5.705,7,1.557,8
7,5,2014,0.01235,3,65.5,4,132.1,3,3.035,4,0.3367,5
7,6,2014,0.005964,6,62.5,6,85.54,6,4.883,6,0.5922,7
7,7,2014,0.008869,2,47,3,110.7,2,3.01,3,0.3152,5
7,8,2014,0.01182,6,70,9,159.5,6,3.201,9,0.399,11
7,9,2014,0.004168,5,60.5,10,112.7,5,1.927,10,0.2408,13
7,10,2014,0.01082,13,35,15,74.43,13,2.978,15,0.9487,17
7,11,2014,0.005876,5,78,7,99.17,5,3.218,7,0.3336,8
7,12,2014,0.03908,1,53,1,82.75,1,0.7884,1,0.5545,1
7,13,2014,0.001358,2,38,3,217.8,2,7.573,3,0.5863,3
7,14,2014,0.006386,5,52,5,95.45,5,3.592,5,0.4187,6
7,15,2014,0.026,7,81,11,96.75,7,2.658,11,0.3674,14
7,16,2014,0.001978,3,38,7,41.98,3,6.411,7,0.5147,11
7,17,2014,0.007366,6,54,8,85.69,6,8.257,8,0.6153,10
7,18,2014,0.008442,2,78,3,172.8,2,5.89,3,0.5723,5
7,19,2014,0.004385,8,61,9,135.7,8,2.209,9,0.3879,9
7,20,2014,0.004628,8,58,11,96.64,8,3.704,11,0.2965,15
7,21,2014,0.01057,8,51,19,142.1,8,4.719,19,0.3937,20
7,22,2014,0.01182,11,58,12,140.1,11,2.714,12,0.333,12
7,23,2014,0.01183,14,62,19,106.2,14,2.13,19,0.3023,25
7,24,2014,0.005602,6,48,7,127.8,6,8.424,7,0.8345,8
7,25,2014,0.004656,3,47.5,6,24.07,3,7.474,6,0.4685,8
7,26,2014,0.06954,2,109,3,376.8,2,0.4826,3,0.286,5
7,27,2014,0.001493,4,62,5,151.2,4,2.243,5,0.3651,7
7,28,2014,0.001548,4,97,5,131.9,4,3.251,5,0.3626,4
7,29,2014,0.01077,3,76,4,150.9,3,7.442,4,0.8682,4
7,30,2014,0.01363,4,75.5,10,86.38,4,2.879,10,0.3969,11
7,31,2014,0.007606,2,73,5,182.8,2,3.368,5,0.4117,5
8,1,2014,0.02852,10,92,12,157.3,10,4.847,12,0.5119,13
8,2,2014,0.03704,2,54,5,1646,2,0.4696,5,0.2155,9
8,3,2014,0.008172,3,55,4,75.68,3,5.047,4,0.4782,6
8,4,2014,0.00456,11,58,15,114.2,11,2.336,15,0.5095,15
8,5,2014,0.01173,6,59,6,97.24,6,4.501,6,0.2814,12
8,6,2014,0.01167,5,78.5,6,85.22,5,1.629,6,0.4905,6
8,7,2014,0.01132,3,99,6,142.4,3,1.668,6,0.351,7
8,8,2014,0.02898,4,51.5,6,246,4,1.525,6,0.4792,8
8,9,2014,0.005051,3,58,5,98.42,3,1.394,5,0.3725,5
8,10,2014,0.006692,4,42,5,111.3,4,5.208,5,0.4,7
8,11,2014,0.006702,7,53.5,8,81.33,7,5.627,8,0.4943,8
8,12,2014,0.02955,4,126,6,188.7,4,2.233,6,0.4928,6
8,13,2014,0.007375,4,89,10,127.9,4,1.808,10,0.3501,11
8,14,2014,0.03,4,159.5,4,187.5,4,3.015,4,0.2433,7
8,15,2014,0.0176,4,134,6,259,4,1.037,6,0.266,13
8,16,2014,0.01504,12,54,18,84.63,12,1.902,18,0.6122,21
8,17,2014,0.006803,11,78,35,152.2,11,2.088,35,0.3397,47
8,18,2014,0.003215,6,62,8,160.5,6,2.169,8,0.3314,21
8,19,2014,0.008899,14,58,15,158.9,14,5.324,15,0.5901,16
8,20,2014,0.005731,11,63,14,110.8,11,4.159,14,0.4753,14
8,21,2014,0.04373,4,76,5,160.2,4,0.491,5,0.1571,11
8,22,2014,0.003245,7,54,11,80.39,7,6.933,11,0.4768,14
8,23,2014,0.001227,1,46,1,223.2,1,5.363,1,0.607,1
8,24,2014,0.004164,2,87,4,86.23,2,6.277,4,0.3581,4
8,25,2014,0.002576,9,58.5,10,107.7,9,8.488,10,0.774,9
8,26,2014,0.002978,3,51.5,6,73.28,3,5.025,6,0.4834,7
8,27,2014,0.006527,8,115,9,248,8,4.428,9,0.4654,9
8,28,2014,0.004316,2,57,5,236.1,2,4.354,5,0.4947,5
8,29,2014,0.01459,9,53,9,72.52,9,3.195,9,0.4713,9
8,30,2014,0.001248,3,47.5,6,149.1,3,3.846,6,0.4721,6
8,31,2014,0.003825,1,55.5,2,109.7,1,5.366,2,0.26,3
