month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,8,2014,0.00117,164,20,276,57.77,164,15.79,277,4.466,299
2,9,2014,0.001946,212,21,316,50.74,213,15.05,316,4.547,336
2,10,2014,0.001815,156,20,244,47.1,156,14.33,244,4.519,264
2,11,2014,0.002175,104,21,169,56.53,104,16.38,169,4.604,188
2,12,2014,0.00204,120,20,206,54.79,120,17.47,206,4.463,225
2,13,2014,0.002518,178,20,280,55.91,178,15.68,280,4.468,292
2,14,2014,0.001762,114,20,202,46.84,114,18.32,202,4.467,213
2,15,2014,0.002111,152,19,248,49.45,152,17.26,248,4.694,260
2,16,2014,0.001763,168,20,265,48.17,168,16.47,265,4.543,288
2,17,2014,0.001951,137,20,238,50.37,137,17.72,238,4.466,247
2,18,2014,0.002306,187,20,280,53.97,187,14.57,280,4.384,308
2,19,2014,0.002537,120,22,197,56.1,120,16.34,197,4.459,210
2,20,2014,0.001745,127,21,193,49.25,127,18.29,193,4.458,207
2,21,2014,0.002486,133,20,239,52.57,133,16.8,239,4.45,255
2,22,2014,0.002017,155,23,231,53.57,155,15.12,231,4.465,246
2,23,2014,0.001752,145,21,232,51.67,145,17.54,232,4.473,252
2,24,2014,0.002246,111,20,195,49.83,111,18.84,195,4.486,218
2,25,2014,0.00198,133,20,213,52.79,133,14.98,213,4.478,234
2,26,2014,0.001482,153,20,274,58.93,153,17.84,274,4.616,294
2,27,2014,0.001984,128,20,239,47.18,127,16.21,240,4.428,257
2,28,2014,0.002246,127,19,199,49.34,127,14.21,199,4.46,211
3,1,2014,0.001687,119,19,219,47.59,119,18.86,221,4.501,235
3,2,2014,0.004431,172,22,297,47.93,172,15.44,297,4.468,318
3,3,2014,0.00254,128,21,240,53.36,129,17.36,241,4.422,259
3,4,2014,0.001538,133,20,228,47.65,133,15.44,229,4.463,251
3,5,2014,0.002819,117,19,200,44.8,119,16.02,203,4.688,214
3,6,2014,0.004136,130,20,218,40.13,130,13.34,218,4.466,233
3,7,2014,0.001748,123,20,206,50.33,123,19.26,206,4.464,211
3,8,2014,0.003988,175,22,245,43.27,175,13.74,245,4.464,270
3,9,2014,0.003019,177,20,283,43.77,177,15.82,283,4.431,308
3,10,2014,0.001788,125,20,226,50.8,125,14.72,226,4.463,244
3,11,2014,0.002312,97,19,156,39.35,97,15.25,156,4.466,175
3,12,2014,0.007027,75,20,113,41.92,75,7.359,113,4.459,129
3,13,2014,0.002638,83,19,132,45.05,83,13.71,132,4.467,147
3,14,2014,0.003084,56,19.5,86,51.43,56,10.27,86,4.469,95
3,15,2014,0.001802,61,20,102,48.1,61,16.8,102,4.545,104
3,16,2014,0.00365,86,20,140,42.9,86,11.01,140,4.465,144
3,17,2014,0.002978,84,21,122,46.28,84,11.88,122,4.429,129
3,18,2014,0.003472,58,19,102,33.95,58,14.2,102,4.5,109
3,19,2014,0.002266,44,19,77,38.56,44,17.3,77,4.504,82
3,20,2014,0.00398,54,21,89,51.06,54,18.6,89,4.467,98
3,21,2014,0.001842,122,21,165,40.08,122,16.28,165,4.466,170
3,22,2014,0.003027,130,21,209,42.74,130,13.46,209,4.467,225
3,23,2014,0.003257,163,20,243,46.82,163,13.67,243,4.467,265
3,24,2014,0.002624,113,20,180,43.26,113,15.4,180,4.501,192
3,25,2014,0.003051,129,20,186,41.02,129,12.61,186,4.465,194
3,26,2014,0.002261,120,22,208,46.68,120,16.75,208,4.709,217
3,27,2014,0.003406,143,20,202,43.6,143,12.02,202,4.463,216
3,28,2014,0.002289,118,19,197,43.61,118,17.16,197,4.676,210
3,29,2014,0.002248,159,19,218,40.89,159,12.92,218,4.534,229
3,30,2014,0.00239,154,21,208,40.29,154,10.51,208,4.507,226
3,31,2014,0.002815,114,23,176,52.46,114,11.33,176,4.42,195
4,1,2014,0.00246,125,21,190,48.83,125,13.15,190,4.464,204
4,2,2014,0.002073,127,19,180,43.66,127,15.09,181,4.737,201
4,3,2014,0.001983,111,21,173,45.02,111,12.03,173,4.606,186
4,4,2014,0.00301,139,19,208,38.78,139,11.98,208,4.505,228
4,5,2014,0.001905,153,19,237,41.99,153,13.27,237,4.493,252
4,6,2014,0.001818,82,20,119,44.93,82,15.78,119,4.508,134
4,7,2014,0.001912,87,21,132,55.19,87,12.24,132,4.497,148
4,8,2014,0.002359,92,20,165,51.25,92,16.06,165,4.466,181
4,9,2014,0.001766,118,22,207,49.97,118,16.59,207,4.559,222
4,10,2014,0.002057,133,25,213,48.49,133,15.99,213,4.496,230
4,11,2014,0.003029,117,25,192,50.47,117,11.51,192,4.464,213
4,12,2014,0.002229,142,24,215,44.76,142,11.32,215,4.469,231
4,13,2014,0.00221,141,23,245,46.54,141,16.18,245,4.629,263
4,14,2014,0.002051,108,24,189,50.16,108,16,189,4.467,201
4,15,2014,0.001626,124,24,175,43.09,124,13.45,175,4.461,196
4,16,2014,0.002575,127,23,199,40.43,127,14.12,199,4.435,208
4,17,2014,0.00179,108,23,180,45.54,108,16.84,180,7.379,194
4,18,2014,0.002107,128,23,195,43.66,128,17.78,195,4.699,212
4,19,2014,0.002514,139,24,222,47.62,139,15.64,222,4.675,242
4,20,2014,0.002789,155,25,240,53.38,155,11.91,240,4.416,260
4,21,2014,0.002856,147,23,211,48.81,147,11.45,211,4.54,231
4,22,2014,0.001747,128,22,199,45.89,128,16.14,199,4.946,202
4,23,2014,0.0034,238,24,386,52.95,238,10.91,386,4.461,408
4,24,2014,0.002332,174,24,278,46.78,174,13.77,278,4.713,320
4,25,2014,0.002277,202,24,346,55.52,202,17.85,346,4.501,364
4,26,2014,0.001533,272,24,426,52.5,272,16.75,426,4.465,454
4,27,2014,0.003556,284,23.5,392,51.46,284,9.434,392,4.462,406
4,28,2014,0.002753,248,24,376,49.81,248,14.31,376,4.675,406
4,29,2014,0.002354,204,23,326,43.8,204,12.49,326,4.505,350
4,30,2014,0.002409,264,23,390,47.79,264,13.9,392,4.498,422
5,1,2014,0.001922,130,25,226,56.24,130,15.06,226,4.465,242
5,2,2014,0.001793,170,23,308,43.25,170,18.17,308,4.492,338
5,3,2014,0.003022,224,23.5,384,43.68,224,14.08,384,4.465,426
5,4,2014,0.002143,199,24,327,44.71,199,11.34,327,4.425,353
5,5,2014,0.002338,204,24,330,51.03,204,17.54,330,4.464,352
5,6,2014,0.001659,168,22,294,44.03,168,14.49,294,4.494,318
5,7,2014,0.001364,192,23,346,50.91,192,17.75,346,4.493,384
5,8,2014,0.002226,134,24,198,50.72,134,14.17,198,4.465,216
5,9,2014,0.00192,124,25,220,52.47,124,13.9,220,4.601,260
5,10,2014,0.001776,211,21,359,48.32,211,18.57,359,4.467,387
5,11,2014,0.001572,246,21,424,47.03,246,19.99,424,4.492,456
5,12,2014,0.001669,270,24,474,54.97,270,16.1,474,4.458,487
5,13,2014,0.001355,256,23,424,48.61,256,17.52,424,4.464,452
5,14,2014,0.002158,274,23,464,51.21,274,17.27,464,4.46,500
5,15,2014,0.00156,276,23,440,42.43,276,18,440,4.56,472
5,16,2014,0.001568,275,24,525,46.82,275,16.79,527,4.467,574
5,17,2014,0.001045,171,24,309,52.81,171,18.01,309,4.505,329
5,18,2014,0.00158,101,22,160,50.15,101,18.15,160,5.188,169
5,19,2014,0.001675,136,22,243,47.5,136,17.91,243,4.588,271
5,20,2014,0.001452,94,24,149,43.25,94,17.71,149,4.458,159
5,21,2014,0.001201,79,23.5,136,49.64,79,19.81,136,4.506,147
5,22,2014,0.00116,95,23,151,48.11,95,15.88,151,4.504,158
5,23,2014,0.00201,94,25,152,52.24,94,17,152,4.499,157
5,24,2014,0.001689,108,26,165,56.35,108,15.74,165,4.42,174
5,25,2014,0.001599,62,23,92,45.52,62,17.15,92,4.465,101
5,26,2014,0.001651,101,25,157,53.45,101,16.46,157,4.462,172
5,27,2014,0.001295,72,24,127,46.02,72,16.01,127,4.459,148
5,28,2014,0.001503,98,23,159,46.16,98,16.89,159,4.505,173
5,29,2014,0.001549,88,23,150,46.3,88,19.51,150,4.628,161
5,30,2014,0.002063,59,25,100,50.85,59,15.45,100,4.468,113
5,31,2014,0.001285,36,22,80,39.98,36,17.7,80,4.505,84
6,1,2014,0.00257,72,25,121,53.68,72,14.53,121,4.382,130
6,2,2014,0.002068,69,21,99,44.51,69,17.35,99,4.445,110
6,3,2014,0.001333,44,18,70,36.67,44,20.91,70,4.705,79
6,4,2014,0.0009873,57,22,110,48.6,57,20.81,110,4.506,113
6,5,2014,0.001943,62,24.5,116,64.98,62,16.35,116,4.56,126
6,6,2014,0.002261,81,24,139,58.15,81,17.69,139,4.465,147
6,7,2014,0.001941,92,29,154,55.51,92,12.98,154,4.609,164
6,8,2014,0.001882,72,23,143,57.98,72,17.47,143,4.464,160
6,9,2014,0.002327,69,26,120,54.34,69,15.9,120,4.605,132
6,10,2014,0.001443,66,24,105,50.62,66,15.14,105,4.494,115
6,11,2014,0.001258,78,25,118,56.35,78,17.94,118,4.692,123
6,12,2014,0.001334,105,23,175,49.84,105,16.03,175,4.47,184
6,13,2014,0.001417,88,26,143,53.99,88,14.63,143,4.415,166
6,14,2014,0.001263,153,30,245,63.14,153,17.16,245,4.466,264
6,15,2014,0.001293,120,25,192,55.81,120,19.04,192,4.465,215
6,16,2014,0.001291,107,27,194,55.92,107,14.98,194,4.486,208
6,17,2014,0.001734,95,26,169,59.59,95,13.98,169,4.426,186
6,18,2014,0.001835,99,25,165,53.14,99,16.87,165,4.431,181
6,19,2014,0.001731,120,26,183,53.82,120,18.87,183,4.421,206
6,20,2014,0.002535,140,26,215,55.94,140,13.43,215,4.614,239
6,21,2014,0.003797,155,26,245,53.32,155,16.23,245,4.509,265
6,22,2014,0.002452,144,25,233,60.34,144,14.51,233,4.415,258
6,23,2014,0.001648,122,26,178,56.7,122,13.91,178,4.399,195
6,24,2014,0.002055,173,27.5,270,54.28,173,15.85,270,4.395,298
6,25,2014,0.002032,146,27,220,46.31,146,15.71,220,4.414,233
6,26,2014,0.001606,131,26,200,54.05,131,14.36,200,4.348,223
6,27,2014,0.001198,122,24,217,50.66,122,17.26,217,4.43,233
6,28,2014,0.001704,150,26,245,55.43,150,13.64,245,4.414,272
6,29,2014,0.001207,166,25,263,55.03,166,17.25,263,4.452,288
6,30,2014,0.001752,170,25,267,52.84,170,14.62,267,4.43,284
7,1,2014,0.001805,163,27,232,58.34,163,13.43,232,4.384,258
7,2,2014,0.00159,178,28,262,54.52,178,14.51,262,4.385,284
7,3,2014,0.001547,190,25,313,49.87,190,17.54,313,4.419,334
7,4,2014,0.002329,211,26,306,53.99,211,18.55,306,4.518,331
7,5,2014,0.00236,179,26,284,59.9,179,14.4,284,4.387,304
7,6,2014,0.001846,215,26,341,58.37,215,15.19,342,4.539,363
7,7,2014,0.001748,184,28,270,63.5,184,13.39,270,4.398,292
7,8,2014,0.002898,202,29.5,284,75.67,202,12.4,284,4.349,307
7,9,2014,0.002252,174,26,258,60.98,174,12.8,258,4.43,290
7,10,2014,0.002208,151,26,253,57.34,151,15.4,253,4.398,286
7,11,2014,0.001364,184,24,322,51.07,184,16.5,322,4.407,345
7,12,2014,0.00111,219,23,351,47.74,219,17.53,351,4.665,374
7,13,2014,0.001408,219,25,357,44.01,219,19.42,357,4.655,387
7,14,2014,0.001501,232,26,367,50.08,232,14.48,367,4.472,394
7,15,2014,0.001671,225,27,315,51.83,225,15.29,315,4.595,349
7,16,2014,0.001403,178,27,267,43.32,178,20.02,267,4.671,287
7,17,2014,0.001279,160,25,240,55.6,160,16.83,240,4.405,256
7,18,2014,0.001699,144,26,224,57.96,144,14.4,224,4.658,248
7,19,2014,0.0017,187,27,331,56.37,187,15.71,331,4.432,362
7,20,2014,0.001472,189,28,284,54.55,189,11.75,284,4.435,305
7,21,2014,0.00258,198,26,294,57.26,198,12.87,294,4.478,313
7,22,2014,0.002474,181,27.5,268,57.17,181,12.33,268,4.47,290
7,23,2014,0.001415,204,26,287,62.69,204,13.73,287,4.429,323
7,24,2014,0.002217,208,27,287,52.88,208,14.69,287,4.494,310
7,25,2014,0.002511,176,27,273,56.03,176,16.46,273,4.514,291
7,26,2014,0.001685,191,27,289,60.34,191,13.68,289,4.395,317
7,27,2014,0.001719,233,26,336,55.14,233,11.7,336,4.396,357
7,28,2014,0.001418,189,25,285,55.45,189,14.08,285,4.607,309
7,29,2014,0.002052,206,24,269,48.96,206,10.96,269,4.457,309
7,30,2014,0.0019,206,25,275,45.92,206,13.71,275,4.424,299
7,31,2014,0.002357,151,27,235,55.16,151,13.08,235,4.355,251
8,1,2014,0.001709,181,27,271,56.14,181,13.41,271,4.418,300
8,2,2014,0.001322,231,29,359,59.01,231,13.82,359,4.644,389
8,3,2014,0.001676,229,27,343,56.75,229,14.64,343,4.449,371
8,4,2014,0.001602,197,27,289,56.51,197,14.8,289,4.432,317
8,5,2014,0.001097,190,27,302,55.76,190,14.42,302,4.41,321
8,6,2014,0.001489,178,27,262,47.14,178,14.86,262,4.655,286
8,7,2014,0.001521,157,29,235,54.28,157,18.29,235,4.603,248
8,8,2014,0.001655,154,26,239,52.79,154,18.12,239,4.459,264
8,9,2014,0.002117,170,27,286,54.58,170,16.53,286,4.582,301
8,10,2014,0.001973,179,26,269,53.65,179,17.9,269,4.398,288
8,11,2014,0.002488,175,25,261,52.1,175,13.5,261,4.477,278
8,12,2014,0.001753,178,27,260,61.27,178,14.95,260,4.418,284
8,13,2014,0.002105,163,25,220,54.98,163,11.96,220,4.468,234
8,14,2014,0.002177,169,28,246,62.16,169,12.99,246,4.391,266
8,15,2014,0.002658,170,26,231,51.27,170,10.51,231,4.411,248
8,16,2014,0.002113,222,27,313,60.69,222,11.48,313,4.402,359
8,17,2014,0.002775,212,26,297,52.88,212,11.69,297,4.6,336
8,18,2014,0.001539,180,28,261,56.22,180,12.63,261,4.424,291
8,19,2014,0.002118,158,27,218,58.56,158,13.83,218,4.437,241
8,20,2014,0.001632,176,26,261,57.84,176,12.15,261,4.44,288
8,21,2014,0.00158,172,28,245,55.19,172,15.61,245,4.462,265
8,22,2014,0.001524,186,27,273,56.84,186,13.42,273,4.43,304
8,23,2014,0.001354,216,30,311,58.27,216,14.58,311,4.399,344
8,24,2014,0.002069,251,26,355,53.33,251,13.76,355,4.399,392
8,25,2014,0.00165,229,38,372,60.38,229,15.87,372,4.415,392
8,26,2014,0.001674,231,31,314,59.08,231,13.63,314,4.632,352
8,27,2014,0.002089,239,27,340,51.89,239,13.23,340,4.394,369
8,28,2014,0.001748,202,30,335,67.2,202,15.85,335,4.427,379
8,29,2014,0.002082,221,28,297,58.27,221,10.73,297,4.564,323
8,30,2014,0.002204,244,32,378,64,244,14.7,378,4.607,416
8,31,2014,0.001174,163,32,261,59.23,163,17.15,261,4.616,287
