month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,6,2014,0.001582,212,22,252,45.44,212,11.6,252,5.862,279
2,7,2014,0.001624,189,22,255,49.39,189,12.51,255,5.685,286
2,8,2014,0.002928,214,23,266,55.63,214,10.22,266,5.475,290
2,9,2014,0.00134,199,22,250,47.43,199,11.45,250,5.806,276
2,10,2014,0.001387,219,21,280,48.69,219,13.5,280,5.404,315
2,11,2014,0.00156,211,22,288,50.76,211,13.84,288,5.866,309
2,12,2014,0.001513,194,21,261,45.34,194,14.82,261,5.895,278
2,13,2014,0.001844,194,23,265,44.56,194,13.24,265,5.524,293
2,14,2014,0.001422,191,22,251,49.88,191,14.36,251,5.86,272
2,15,2014,0.001818,235,23,288,47.03,235,9.562,288,5.124,310
2,16,2014,0.001747,256,23,323,48.54,256,12.09,323,5.818,351
2,17,2014,0.001601,218,23,293,44.63,218,14.58,293,5.779,317
2,18,2014,0.001905,179,21,247,44.21,179,12.96,247,5.904,272
2,19,2014,0.001349,220,21,283,39.57,220,14.8,283,5.303,309
2,20,2014,0.001417,204,24,265,50.04,204,16.82,265,4.263,274
2,21,2014,0.001747,234,22,300,43.84,234,13.23,300,5.858,322
2,22,2014,0.001455,280,21,356,59.25,280,12.12,356,5.898,380
2,23,2014,0.001325,234,22,306,51.24,234,12.59,306,5.727,325
2,24,2014,0.001224,273,22,375,43.9,273,13.67,375,5.908,398
2,25,2014,0.001056,300,22,430,41.7,300,17.78,430,5.94,451
2,26,2014,0.001676,257,23,316,43.87,257,13,316,4.825,341
2,27,2014,0.001408,206,22,279,42.78,206,14.14,279,5.926,302
2,28,2014,0.001348,281,23,372,44.52,281,14.24,372,5.937,406
3,1,2014,0.001747,330,23,415,48.58,331,13.35,415,5.882,450
3,2,2014,0.001577,259,22,306,48.67,259,12.59,306,5.879,328
3,3,2014,0.001622,250,22,323,41.96,250,12.54,323,5.348,347
3,4,2014,0.001579,247,22,334,42.15,247,13.21,334,5.277,360
3,5,2014,0.001348,201,22,275,44.05,201,14,275,5.901,287
3,6,2014,0.001631,271,22.5,352,45.63,271,11.53,352,5.603,364
3,7,2014,0.002745,223,23,281,55.15,223,7.062,281,4.298,304
3,8,2014,0.002347,213,21,265,47.56,213,9.956,265,4.577,290
3,9,2014,0.002075,251,23,314,49.7,251,11.68,314,4.656,352
3,10,2014,0.001887,203,24,259,49.58,204,9.69,259,5.205,282
3,11,2014,0.001552,205,23,270,41.98,205,13.42,270,5.82,303
3,12,2014,0.00148,170,22,212,50.75,170,14.63,212,5.068,249
3,13,2014,0.001625,191,22,234,48.99,191,12.75,234,4.564,258
3,14,2014,0.001664,182,22,237,50.9,182,13.69,237,5.66,256
3,15,2014,0.001544,247,22,306,42.37,247,14.93,306,5.584,327
3,16,2014,0.00157,237,22,292,44.05,237,13.6,292,5.769,316
3,17,2014,0.001246,211,22,264,41.52,211,18.26,264,5.9,279
3,18,2014,0.001272,195,22,260,43.81,195,14.92,260,5.485,272
3,19,2014,0.001426,216,21,274,45.57,216,13.12,274,4.537,294
3,20,2014,0.001611,220,22,272,43.4,220,14.09,272,5.9,291
3,21,2014,0.001314,202,22,254,44.07,202,15.66,254,5.858,272
3,22,2014,0.001282,208,22,263,43.04,208,14.79,263,5.864,286
3,23,2014,0.001471,204,23,251,44.52,204,13.03,251,5.891,278
3,24,2014,0.001806,200,23,251,45.08,201,12.17,251,5.534,279
3,25,2014,0.001132,179,22,225,42.83,179,16.37,225,5.585,243
3,26,2014,0.001701,200,23,237,48.38,200,13.67,237,5.082,256
3,27,2014,0.001416,159,22,219,42.4,159,13.69,219,5.82,229
3,28,2014,0.001611,169,22,221,43.87,169,13.55,221,5.711,231
3,29,2014,0.001915,208,23,259,50.77,208,11.36,259,5.484,274
3,30,2014,0.001829,193,23,243,49.4,193,13.7,243,5.585,263
3,31,2014,0.002424,205,22,245,47.32,205,12.49,245,5.138,264
4,1,2014,0.001925,187,23,233,57.23,187,10.38,233,4.27,258
4,2,2014,0.001291,214,22,282,44.43,214,13.45,282,5.898,298
4,3,2014,0.002276,171,22,214,48.86,171,8.978,214,5.279,230
4,4,2014,0.001918,156,22,208,44.48,156,11.64,208,4.497,230
4,5,2014,0.001432,217,22,273,39.08,217,15.37,273,5.891,307
4,6,2014,0.001696,221,23,295,51.25,221,9.87,295,4.476,321
4,7,2014,0.001628,216,22,293,47.22,216,14.2,293,4.712,311
4,8,2014,0.001881,192,22,231,50.96,192,11.56,231,5.026,249
4,9,2014,0.002181,169,23.5,206,43.52,169,15.77,206,5.406,222
4,10,2014,0.001133,179,22,225,39.46,178,15.88,226,5.801,242
4,11,2014,0.001527,178,21,227,41.38,178,12.83,227,5.682,242
4,12,2014,0.00172,205,22,247,45.06,205,13.45,247,5.858,265
4,13,2014,0.001878,238,22,314,42.22,238,13.08,314,5.324,332
4,14,2014,0.002503,208,23,265,51.52,208,10.06,265,4.148,273
4,15,2014,0.001993,164,23,195,50.37,164,11.58,196,4.723,211
4,16,2014,0.001938,123,23.5,140,50.14,124,12.11,140,5.422,143
4,17,2014,0.001487,157,22,205,42.98,157,14.32,205,5.903,212
4,18,2014,0.001912,190,23,238,40.75,190,14.19,238,5.612,256
4,19,2014,0.001861,135,23,176,46.64,135,15.61,176,5.855,194
4,20,2014,0.001574,184,23,249,47.43,184,15.72,249,5.897,267
4,21,2014,0.00198,127,22,169,44.81,127,12.25,169,4.651,184
4,22,2014,0.001763,275,22,348,42.21,275,11.83,348,5.828,358
4,23,2014,0.001529,372,21,502,44.6,372,15.04,502,5.221,530
4,24,2014,0.001726,376,23,472,43.39,376,13.66,472,5.898,512
4,25,2014,0.001255,308,21,380,42.83,308,16.06,380,5.926,410
4,26,2014,0.001299,376,22,466,41.92,376,14.81,466,5.936,500
4,27,2014,0.001704,324,22,392,43.89,324,12.94,392,5.913,404
4,28,2014,0.001702,298,23,374,50.64,298,13.28,374,5.062,422
4,29,2014,0.001903,360,22,466,46.29,360,12.72,466,5.441,528
4,30,2014,0.001762,300,22,374,46.75,300,13.83,374,5.571,400
5,1,2014,0.001911,348,21,460,50.01,348,13.53,460,5.904,512
5,2,2014,0.001952,366,23,462,46.53,366,14.34,462,5.894,508
5,3,2014,0.001287,322,23,432,45.67,322,16.52,432,5.968,454
5,4,2014,0.001328,396,21,498,38.76,396,13.36,498,5.935,534
5,5,2014,0.00134,300,22,376,43.27,300,16.84,376,5.856,406
5,6,2014,0.001598,358,22,470,43,358,14.93,470,5.339,506
5,7,2014,0.001662,284,22,370,44.77,284,15.97,370,5.928,384
5,8,2014,0.002252,340,23,430,45.11,340,11.35,430,5.818,468
5,9,2014,0.001624,362,22,428,40.87,362,14.74,428,5.901,458
5,10,2014,0.001823,327,22,427,47.44,327,13.77,427,5.586,465
5,11,2014,0.001116,310,23,416,41.01,310,16.26,416,5.93,442
5,12,2014,0.00155,378,23,530,46.78,378,12.07,530,5.658,572
5,13,2014,0.001349,298,22,390,39.49,298,16.2,390,5.939,422
5,14,2014,0.001592,322,22.5,400,48.88,322,12.75,400,5.817,418
5,15,2014,0.002914,302,23,374,48.57,302,9.456,374,4.811,398
5,16,2014,0.001298,319,21,405,41.72,319,16.07,405,5.902,431
5,17,2014,0.001692,249,23,302,43.6,249,14.02,302,5.716,340
5,18,2014,0.001821,198,22,247,46.82,198,13.4,247,5.927,261
5,19,2014,0.001949,159,23,205,56.11,159,12.84,205,5.581,216
5,20,2014,0.001169,189,21,247,40.18,189,15.74,247,5.941,261
5,21,2014,0.001393,155,23,204,44.78,155,14.21,204,5.832,239
5,22,2014,0.001441,173,22,218,45.85,173,13.53,218,5.896,230
5,23,2014,0.001691,156,23,186,42.08,156,13.44,186,5.812,214
5,24,2014,0.001828,199,22,251,42.42,199,12.83,251,5.742,261
5,25,2014,0.001181,154,24,181,49.53,154,13.49,181,5.901,191
5,26,2014,0.0015,313,22,385,41.85,313,16.42,385,5.923,406
5,27,2014,0.001704,172,22,221,38.3,172,13.5,221,5.813,237
5,28,2014,0.001863,173,23,217,40.72,173,15.41,217,5.86,236
5,29,2014,0.001883,176,22,216,41.02,176,15.41,216,5.78,234
5,30,2014,0.001484,167,22,191,37.74,167,15.25,191,5.897,209
5,31,2014,0.001609,178,22,231,42.79,178,13.58,231,4.956,247
6,1,2014,0.002058,148,24,193,50.62,148,11.96,193,4.746,210
6,2,2014,0.001955,128,22,162,48.58,128,16.11,162,5.9,173
6,3,2014,0.001328,123,21,163,44.76,123,15.8,163,5.913,172
6,4,2014,0.001621,115,22,153,43.06,115,14.24,153,5.902,169
6,5,2014,0.001566,157,22,203,42.75,157,13.1,203,5.865,221
6,6,2014,0.001106,121,21,162,44.83,121,14.55,162,5.901,167
6,7,2014,0.001712,128,22,175,44.59,128,13.77,175,5.857,193
6,8,2014,0.00216,119,23,158,44.64,119,15.68,158,5.729,181
6,9,2014,0.002119,101,23,138,49.34,101,11.08,138,5.933,143
6,10,2014,0.001789,121,23,149,48.19,121,10.52,149,4.333,165
6,11,2014,0.001652,129,23,165,48.13,129,11.26,165,5.717,173
6,12,2014,0.00275,129,22,167,48.15,129,12.57,167,5.763,178
6,13,2014,0.001264,114,20,143,35.13,114,16.2,143,5.935,149
6,14,2014,0.001272,130,21,167,38.5,130,13.44,167,5.729,171
6,15,2014,0.0018,154,22,196,46.47,154,13.19,196,5.902,202
6,16,2014,0.001781,120,23,159,44.62,120,11.96,159,5.867,163
6,17,2014,0.001497,112,23,148,41.4,112,14.32,148,5.814,156
6,18,2014,0.001366,104,23,136,46.63,104,13.68,136,5.863,145
6,19,2014,0.001839,113,22,135,38.1,113,14.23,135,5.937,140
6,20,2014,0.001362,171,22.5,212,39.03,171,13.67,212,5.938,222
6,21,2014,0.001426,181,22,226,38.33,181,13.83,226,5.935,237
6,22,2014,0.001582,165,22,203,44.11,165,15.94,203,5.921,212
6,23,2014,0.002275,194,22,237,38.61,194,14.36,237,5.904,244
6,24,2014,0.001838,172,23,200,47.87,172,15.55,200,5.865,210
6,25,2014,0.001423,151,23,193,46.14,151,16.44,193,4.699,204
6,26,2014,0.002171,183,22,239,43.63,183,13.72,239,5.847,250
6,27,2014,0.001744,171,23,211,47.85,171,13.51,211,5.817,226
6,28,2014,0.001475,207,22,270,40.24,207,14.75,270,5.869,284
6,29,2014,0.001788,220,22,265,44.19,220,12.71,265,5.782,273
6,30,2014,0.00194,209,22,261,51.75,209,10.62,261,4.055,286
7,1,2014,0.001888,196,23,256,41.5,196,15.95,256,5.815,282
7,2,2014,0.001576,199,23,242,45.38,199,12.19,242,5.785,264
7,3,2014,0.001252,155,22,195,44.25,155,15.76,195,5.627,210
7,4,2014,0.001526,148,22,187,45.69,148,14.47,187,5.842,195
7,5,2014,0.002142,188,22,239,44.31,188,13.72,239,5.852,266
7,6,2014,0.001646,186,21.5,226,39.9,186,14.02,226,5.75,242
7,7,2014,0.00193,178,22,225,45.58,178,13.21,225,5.74,232
7,8,2014,0.001912,163,21.5,194,45.81,163,12.41,194,4.946,212
7,9,2014,0.001976,166,21.5,202,45.87,166,13.08,202,5.86,221
7,10,2014,0.002064,171,21,209,44.46,171,11.12,209,5.635,224
7,11,2014,0.001984,203,23,245,51.01,203,9.933,245,5.513,269
7,12,2014,0.001722,240,22,284,41.29,240,13.44,284,5.774,305
7,13,2014,0.001918,202,22,252,39.41,202,12.67,252,4.508,281
7,14,2014,0.001783,233,22,296,42.69,233,11.57,296,5.883,320
7,15,2014,0.001765,246,23.5,312,44.43,246,13.14,312,4.218,332
7,16,2014,0.001883,182,21,224,46.67,182,9.57,224,5.083,238
7,17,2014,0.001734,201,24,252,47.86,201,11.05,252,3.903,279
7,18,2014,0.002035,174,23,218,47.01,174,10.87,218,4.552,248
7,19,2014,0.001764,232,21,280,41.71,232,14.1,280,5.861,303
7,20,2014,0.001606,149,22,194,43.41,149,15.19,194,5.567,225
7,21,2014,0.001722,206,22,253,40.66,206,13.28,253,5.738,277
7,22,2014,0.001999,261,22,324,42.58,261,11.73,324,5.322,356
7,23,2014,0.001944,278,22,343,44.71,278,13.22,343,5.672,381
7,24,2014,0.001412,191,21,232,40.78,191,15.7,232,5.894,242
7,25,2014,0.001572,183,22,221,41.13,183,16.39,221,5.858,234
7,26,2014,0.002002,203,23,261,41.82,203,15.32,261,5.859,278
7,27,2014,0.001492,242,23,307,44.92,242,14.8,307,5.856,327
7,28,2014,0.001436,216,22,264,41.9,216,16.67,264,5.855,284
7,29,2014,0.002216,200,23,255,50.54,199,12.19,256,5.843,284
7,30,2014,0.001404,185,22,228,44.72,185,16.41,228,5.866,240
7,31,2014,0.001973,197,21,257,44.77,197,15.12,257,5.717,284
8,1,2014,0.001877,263,22,329,45.57,263,13.47,329,5.39,349
8,2,2014,0.001872,230,22,284,45.11,230,14.47,284,5.813,297
8,3,2014,0.00201,232,22,305,47.59,232,13.03,305,5.791,339
8,4,2014,0.001756,202,22,283,50.68,202,15.49,283,5.896,301
8,5,2014,0.001699,207,20,273,45.4,207,16.49,273,5.905,291
8,6,2014,0.001658,212,22,263,45.14,212,17.03,263,5.857,288
8,7,2014,0.001765,202,23,272,54.86,202,11.9,272,5.637,292
8,8,2014,0.001418,218,23,277,43.11,218,14.75,277,5.881,296
8,9,2014,0.001757,206,24,258,48.14,206,11.9,258,5.389,279
8,10,2014,0.001774,218,22,279,50.49,218,11.18,279,5.538,314
8,11,2014,0.001716,217,22,274,47.49,217,14.05,274,5.857,293
8,12,2014,0.001733,207,22,243,52.53,207,13.77,243,5.819,260
8,13,2014,0.002168,160,22,208,44.18,160,12.01,208,5.79,216
8,14,2014,0.001646,159,21,194,44.8,159,16.46,194,5.385,205
8,15,2014,0.001751,192,20,235,38.66,192,15.56,235,5.871,250
8,16,2014,0.001475,218,21,262,43.3,218,14.53,262,5.902,275
8,17,2014,0.001688,234,22,311,42.47,234,15.1,311,5.858,327
8,18,2014,0.00169,209,22,276,43.19,209,16.16,276,5.861,293
8,19,2014,0.001865,203,21,263,52.88,203,15.35,263,5.803,278
8,20,2014,0.002024,162,22,200,43.63,162,16.32,200,5.817,212
8,21,2014,0.001561,173,22,223,49.31,173,13.49,224,5.893,237
8,22,2014,0.001399,154,22,192,46.44,154,12.36,192,5.497,205
8,23,2014,0.00229,249,22,314,50.17,249,11.58,314,5.698,337
8,24,2014,0.00166,189,21,256,40.24,189,14.11,256,5.851,274
8,25,2014,0.001484,183,21,247,44.37,183,16.18,247,5.851,262
8,26,2014,0.002098,258,22,317,46.33,258,11.98,317,5.696,336
8,27,2014,0.00168,204,22,253,44.26,204,14.11,253,5.789,286
8,28,2014,0.001626,206,23,263,44.42,206,14.3,263,5.889,285
8,29,2014,0.001705,144,24,186,51.15,144,12.22,186,5.701,205
8,30,2014,0.002453,209,21,259,52.8,209,11.68,259,4.987,291
8,31,2014,0.001774,119,22.5,152,37.35,119,12.79,152,5.818,160
