month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,3,2014,0.002529,66,38.5,84,72.88,66,7.948,84,1.192,100
8,4,2014,0.002936,60,39,68,87.03,60,6.436,68,0.7627,82
8,5,2014,0.003333,86,38,113,72.34,86,9.438,113,1.2,127
8,6,2014,0.003646,100,40.5,120,103.6,100,5.289,120,1.152,137
8,7,2014,0.003781,125,41,167,71.96,125,6.298,167,0.8141,216
8,8,2014,0.004853,164,38,213,70.64,164,4.955,213,0.7369,237
8,9,2014,0.004329,202,40,274,77.5,202,6.676,274,1.103,304
8,10,2014,0.003567,199,40,266,76.37,199,5.898,266,0.9632,293
8,11,2014,0.004901,220,35,280,84.14,220,6.133,280,0.77,321
8,12,2014,0.00414,247,36,300,74.06,247,6.908,300,1.039,325
8,13,2014,0.003408,218,38,263,76.66,218,6.556,263,0.807,308
8,14,2014,0.004288,229,36,275,83.3,229,5.967,275,0.9019,306
8,15,2014,0.003765,284,37,351,74.52,284,5.117,351,0.9801,390
8,16,2014,0.004721,243,38,291,81.66,243,5.046,291,0.8009,343
8,17,2014,0.003096,306,36,368,71.68,306,5.838,368,0.9517,421
8,18,2014,0.003623,289,37,343,68.82,289,5.312,343,1.056,389
8,19,2014,0.003441,332,37,418,74.66,332,4.969,418,0.9315,479
8,20,2014,0.003889,304,37,358,73.72,304,6.975,358,1.129,421
8,21,2014,0.003736,307,38,368,72.96,307,5.865,368,1.135,422
8,22,2014,0.004679,333,38,389,79.13,333,5.025,389,0.7789,478
8,23,2014,0.004098,224,36,260,66.59,224,7.69,260,1.142,314
