month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,19,2013,0.0009488,2,29.5,4,42.46,2,12.39,4,1.511,6
4,20,2013,0.001294,7,33,8,50.03,7,14.95,8,1.463,8
4,21,2013,0.001877,7,31,8,46.75,7,13.57,8,1.621,8
4,22,2013,0.0006291,6,31,10,44.27,6,14.18,10,1.483,11
4,23,2013,0.0009816,5,31.5,8,50.64,5,8.105,8,1.521,9
4,24,2013,0.000657,5,28,7,49.24,5,15.43,7,1.681,7
4,25,2013,0.00121,4,32,5,43.41,4,15.96,5,1.407,8
4,26,2013,0.000176,3,31.5,6,48.74,3,17.46,6,1.701,6
4,27,2013,0.001266,7,32,13,49.53,7,17.11,13,1.541,14
4,28,2013,0.001318,7,33.5,8,85.44,7,13.75,8,1.679,9
4,29,2013,0.0008846,12,31.5,14,67,12,13.38,14,1.621,14
4,30,2013,0.0003824,5,32,7,104.1,5,15.55,7,1.442,7
5,1,2013,0.001835,7,31,14,50.24,7,15.85,14,1.639,14
5,2,2013,0.0007562,8,31,11,40.34,8,13.64,11,2.717,11
5,3,2013,0.00329,8,32,12,77.91,8,14.45,12,1.482,14
5,4,2013,0.001425,11,32,17,64.27,11,16.92,17,1.641,17
5,5,2013,0.0007782,12,32,14,73.23,12,14.5,14,1.46,16
5,6,2013,0.001389,13,32,17,90.68,13,13.99,17,1.701,18
5,7,2013,0.0008289,11,32,13,58.74,11,15.61,13,1.701,14
5,8,2013,0.001655,7,31,7,56.67,7,17.16,7,1.682,9
5,9,2013,0.000801,6,32,8,90.64,6,17.62,8,1.68,10
5,10,2013,0.0001358,7,31,10,43.86,7,16.74,10,1.502,12
5,11,2013,0.0003901,6,32,9,55.48,6,17.14,9,1.601,9
5,12,2013,0.0007863,10,33,10,57.52,10,10.72,10,1.678,10
5,13,2013,0.001442,7,31,9,52.28,7,13.05,9,1.56,9
5,14,2013,0.001203,9,32,9,52.7,9,16.17,9,1.462,10
5,15,2013,0.001214,10,31,11,44.98,10,13.02,11,1.642,12
5,16,2013,0.007489,11,32,13,95.63,11,17.46,13,1.701,14
5,17,2013,0.0007738,13,31,18,44.08,13,16.38,18,1.562,21
5,18,2013,0.001598,14,32,14,61.4,14,17.45,14,1.499,16
5,19,2013,0.001623,10,32,14,84.75,10,14.3,14,3.381,16
5,20,2013,0.0001842,16,31,22,97.72,16,17.46,22,1.618,24
5,21,2013,0.00038,19,30,19,50.69,19,13.2,19,1.637,21
5,22,2013,0.0002283,25,32,31,103.5,25,14.14,31,1.638,33
5,23,2013,0.0002016,10,33,16,98.4,10,11.91,16,1.72,18
5,24,2013,0.00139,14,30,14,50.75,14,14.87,14,1.609,14
5,25,2013,0.0004081,12,31.5,16,78.47,12,6.599,16,1.686,16
5,26,2013,0.0009753,16,31,18,49.96,16,17.51,18,1.682,20
5,27,2013,0.0003097,12,34,14,129,12,13.41,14,1.207,14
5,28,2013,0.0003613,16,32,20,89.95,16,17.63,20,1.725,22
5,29,2013,0.0001017,6,32,14,39.77,6,16.57,14,1.649,16
5,30,2013,0.0008806,20,30,22,71.55,20,17.44,22,1.728,24
5,31,2013,0.0007991,12,30.5,12,89.04,12,14.58,12,1.687,14
6,1,2013,0.002405,18,31.5,20,52.18,18,14.78,20,1.6,22
6,2,2013,0.000826,28,32,30,76.51,28,14.13,30,1.604,36
6,3,2013,0.000895,26,30,34,43.72,26,17.73,34,1.707,36
6,4,2013,0.0008574,12,30,20,52.78,12,11.92,20,1.48,22
6,5,2013,0.0006521,14,30.5,16,94.21,14,17.18,16,1.677,16
6,6,2013,0.0004601,16,32,24,74.74,16,9.123,24,1.488,26
6,7,2013,0.0008652,17,31,17,49.4,17,22.08,17,4.057,17
6,8,2013,0.00565,8,30.5,8,67.07,8,10.64,8,1.645,8
6,9,2013,0.002236,11,31,11,46.63,11,14.89,11,1.676,13
6,10,2013,0.0009614,16,30,22,51.53,16,16.54,22,3.003,22
6,11,2013,0.0006158,16,29,22,84.19,16,16.42,22,1.727,22
6,12,2013,0.001488,10,29,18,49.2,10,16.92,18,3.326,18
6,13,2013,0.002687,14,34,18,68.36,14,10.56,18,1.688,18
6,14,2013,0.001681,16,30,22,45.02,16,11.23,22,1.488,22
6,15,2013,0.001262,18,31,22,102.7,18,16.42,22,1.568,22
6,16,2013,0.0001284,10,31,14,79.24,10,14.94,14,3.132,14
6,17,2013,0.001172,12,31,20,41.33,12,14.39,20,2.327,24
6,18,2013,0.0004241,17,32,23,41.31,17,13.64,23,2.095,23
6,19,2013,0.001481,14,34,18,45.35,14,11.93,18,3.131,18
6,20,2013,0.0001282,10,32,18,110.2,10,17.87,18,2.598,18
6,21,2013,0.0004435,8,32,14,37.62,8,17.04,14,2.063,14
6,22,2013,0.0002845,22,32,26,106.6,22,16.44,26,3.939,26
6,23,2013,0.004703,8,32,18,72.89,8,15.46,18,3.832,24
6,24,2013,0.0003621,10,32,24,105.4,10,15.5,24,1.488,26
6,25,2013,0.001513,14,31,26,58.15,14,16.23,26,3.885,26
6,26,2013,0.0006403,10,32,14,73.28,10,15.44,14,3.977,14
6,27,2013,0.001739,12,34,18,78.77,12,13.06,18,2.667,18
6,28,2013,0.005213,4,31,8,87.66,4,16.81,8,1.487,10
6,29,2013,0.0005252,18,32,44,40.26,18,13.76,44,3.29,44
6,30,2013,0.001574,10,32,18,49.65,10,14.94,18,3.288,18
7,1,2013,0.0008162,8,31.5,8,110.8,8,16.07,8,3.975,10
7,2,2013,0.0003717,20,30.5,28,44.61,20,12.91,28,1.525,28
7,3,2013,0.002027,6,33,18,43.36,6,5.615,18,2.931,18
7,4,2013,0.002261,12,34,18,70.04,12,15.92,18,4.069,20
7,5,2013,0.001011,10,31,14,40.5,10,13.71,14,2.851,14
7,6,2013,0.001015,10,32,18,40.62,10,17.18,18,4.049,18
7,7,2013,0.0005673,16,33,20,96.4,16,15.52,20,3.947,20
7,8,2013,0.001111,20,32,22,100.8,20,17.81,22,3.972,22
7,9,2013,0.0007836,18,32,24,104.7,18,17.49,24,3.908,24
7,10,2013,0.00185,28,32,38,44.49,28,17.21,38,1.486,42
7,11,2013,0.005988,16,32,24,53.77,16,26.4,24,3.57,24
7,12,2013,0.002164,14,31,14,63.87,14,24.54,14,6.254,16
7,13,2013,0.0008667,4,33,4,58.88,4,12.86,4,2.742,4
7,14,2013,0.001817,12,32,14,94.9,12,16.93,14,4.09,14
7,15,2013,0.0004059,12,32,20,92.42,12,15.94,20,2.648,24
7,16,2013,0.0006865,18,31,28,51.09,18,15.73,28,1.606,28
7,17,2013,0.01072,2,31,6,36.55,2,12.71,6,4.011,6
7,18,2013,0.0003761,8,35,12,168.3,8,11.41,12,2.808,14
7,19,2013,0.001978,12,28,16,38.96,12,18.05,16,3.888,16
7,20,2013,0.0009252,6,31,10,45.24,6,17.45,10,3.449,10
7,21,2013,0.001201,14,31,24,37.5,14,17.87,24,3.992,24
7,22,2013,0.00319,12,28.5,12,42.01,12,12.05,12,2.164,12
7,23,2013,0.005236,18,31,28,38.25,18,19.85,28,3.988,28
7,24,2013,0.001235,20,28,26,42.45,20,16.69,26,2.607,26
7,25,2013,0.004841,18,30,20,47.93,18,17.01,20,4.067,20
7,26,2013,0.001131,16,28,22,43.55,16,14.94,22,3.207,22
7,27,2013,0.001023,20,28,22,38.86,20,22.36,22,3.163,22
7,28,2013,0.0009988,16,31,26,46.07,16,14.05,26,3.448,26
7,29,2013,0.001185,10,29,20,38.41,10,8.043,20,2.806,20
7,30,2013,0.001832,2,31,6,63.3,2,7.492,6,2.292,6
7,31,2013,0.001865,36,35,38,86.96,36,8.392,38,4.013,40
8,1,2013,0.06173,26,34,28,123.5,26,0.8403,28,1.724,36
8,2,2013,0.0009095,16,31,22,95.96,16,13.99,22,4.037,22
8,3,2013,0.0002833,6,32.5,20,40.9,6,13.24,20,2.577,20
8,4,2013,0.004504,12,32.5,16,61.39,12,9.341,16,4.049,20
8,5,2013,0.001059,18,31.5,20,63.91,18,10.97,20,3.123,20
8,6,2013,9.241e-05,10,32,18,42.84,10,13.89,18,3.813,18
8,7,2013,0.0005496,14,30.5,16,41.53,14,14.95,16,3.39,16
8,8,2013,0.00139,14,32,16,78.7,14,17.42,16,3.93,16
8,9,2013,0.002801,22,31.5,24,53.09,22,14.51,24,3.968,26
8,10,2013,0.003377,4,35,6,90.23,4,15.55,6,3.664,12
8,11,2013,0.0007881,8,33,10,74.57,8,10.02,10,2.926,12
8,12,2013,0.004758,10,34,18,71.24,10,12.78,18,4.002,18
8,13,2013,0.0002179,14,32.5,24,108.2,14,8.797,24,2.059,28
8,14,2013,0.002138,2,29,4,71.12,2,13.22,4,4.095,6
8,15,2013,0.0005346,16,33,20,49.46,16,10.49,20,3.368,22
8,16,2013,0.03623,18,36,24,109.5,18,1.338,24,0.7635,24
8,17,2013,0.003724,8,35,18,68.2,8,7.491,18,3.696,18
8,18,2013,0.003007,8,35,10,101.6,8,6.17,10,3.895,10
8,19,2013,0.001314,16,33,18,83.56,16,7.399,18,3.067,18
8,20,2013,0.0003689,8,32,10,84.95,8,8.655,10,3.119,10
8,21,2013,0.000132,10,34,14,56.23,10,13.46,14,6.741,14
8,22,2013,0.002399,18,28,18,55.72,18,11.97,18,3.97,18
8,23,2013,0.005352,16,32.5,20,75.84,16,17,20,5.718,20
8,24,2013,0.001266,16,32.5,20,65.75,16,13.42,20,5.166,20
8,25,2013,0.001483,12,31,14,35.03,12,13.2,14,3.214,14
8,26,2013,nan,0,32,6,nan,0,14.32,6,4.031,6
8,27,2013,0.0002999,16,31,22,60.6,16,17.39,22,3.892,22
8,28,2013,nan,0,51.5,4,nan,0,3.692,4,3.984,4
8,29,2013,0.00133,10,36.5,16,45.87,10,7.973,16,4.031,16
8,30,2013,0.002399,9,32,11,42.36,9,17.83,11,2.911,13
8,31,2013,8.147e-05,4,32,4,77.97,4,24.69,4,5.953,4
9,1,2013,0.004649,6,32,11,87.12,6,16.76,11,4.025,11
9,2,2013,0.0003552,4,32,6,102.6,4,17.33,6,4.019,6
9,3,2013,0.0005654,8,29.5,8,75.49,8,17.54,8,4.08,8
9,4,2013,0.008149,8,30,10,61.54,8,17.33,10,4.026,10
9,5,2013,0.000233,8,33,12,112.7,8,12.21,12,2.475,12
9,6,2013,0.00268,6,31.5,12,75.39,6,15.53,12,4.041,12
9,7,2013,0.001233,6,31.5,8,62.19,6,12.11,8,4.014,10
9,8,2013,nan,0,33,4,nan,0,13.83,4,4.039,4
9,9,2013,0.001473,18,32,36,42.07,18,10.27,36,3.19,36
9,10,2013,0.007169,15,31,17,47.1,15,16.08,17,4.025,17
9,11,2013,0.000276,14,31,28,84.79,14,16.14,28,1.641,28
9,12,2013,0.0005736,8,27,8,54.29,8,11.26,8,3.284,8
9,13,2013,0.001631,12,31.5,12,72.44,12,17.65,12,2.801,12
9,14,2013,0.0008418,12,31,16,80.51,12,16.13,16,4.029,16
9,15,2013,0.002632,10,33,10,76.83,10,12.48,10,3.832,12
9,16,2013,0.001493,12,31,18,51.03,12,17.05,18,3.973,18
9,17,2013,0.001673,10,32,18,52.95,10,15.02,18,2.898,20
9,18,2013,0.0145,8,31,12,59.09,8,14.96,12,2.017,14
9,19,2013,0.001165,5,29.5,6,40.31,5,25.87,6,3.631,6
9,20,2013,0.001029,5,31,5,47.92,5,9.097,5,6.856,5
9,21,2013,0.001242,1,33.5,2,53.06,1,16.54,2,3.62,2
9,22,2013,nan,0,29,1,nan,0,18.12,1,4.013,1
9,23,2013,0.00128,10,30,11,40.96,10,17.01,11,3.054,11
9,24,2013,0.0009997,6,31,9,81.62,6,14.7,9,3.19,9
9,25,2013,0.001838,8,32,8,50,8,15.44,8,2.952,9
9,26,2013,0.00211,5,32,6,50.94,5,14.88,6,3.982,8
9,27,2013,0.001198,5,32,6,54.89,5,17.5,6,2.34,7
9,28,2013,0.00153,7,32,8,50.46,7,13.21,8,3.221,8
9,29,2013,0.002426,5,32,8,49.57,5,15.16,8,3.888,8
9,30,2013,0.001207,4,28.5,10,51.41,4,15.65,10,3.208,11
10,1,2013,0.009697,4,30,7,69.28,4,16.91,7,3.945,7
10,2,2013,0.001408,5,31,9,55.39,5,14.27,9,3.71,10
10,3,2013,0.001293,10,31,15,48.13,10,17.65,15,2.908,16
10,4,2013,0.003586,6,31.5,8,41.04,6,11.91,8,1.397,11
10,5,2013,0.0002675,4,31,9,68.06,5,17.42,9,4.052,9
10,6,2013,0.001465,9,32.5,12,70.74,9,12.22,12,3.934,14
10,7,2013,0.001002,7,31,13,47.86,7,14.58,13,3.988,13
10,8,2013,0.0007819,2,32,7,43.76,2,13.95,7,4.026,7
10,9,2013,0.001845,2,31,4,47.77,2,15.72,4,4.036,4
10,10,2013,0.0001273,3,31.5,4,72.7,3,17.75,4,3.877,4
10,11,2013,0.0006938,3,31,5,42.82,3,17.52,5,4.048,5
10,12,2013,0.0006426,4,33.5,6,72.11,4,13.48,6,3.545,6
10,13,2013,0.002534,4,32.5,4,53.35,4,7.33,4,3.924,5
10,14,2013,0.0007477,2,31.5,6,47.43,2,17.25,6,4.038,6
10,15,2013,0.001626,4,34,6,93.79,4,16.01,6,4.011,6
10,16,2013,0.01038,1,34,5,88.79,1,13.52,5,4.027,3
10,17,2013,0.003031,3,32.5,4,54.55,3,16.95,4,3.871,5
10,18,2013,0.003516,6,31,7,46.23,6,12.24,7,4.059,8
10,19,2013,0.001193,6,31.5,8,59.36,6,12.13,8,3.746,9
10,20,2013,0.1828,2,37,3,130.7,2,17.14,3,1.596,4
10,21,2013,0.0001707,3,30.5,4,36.49,3,38.37,4,3.273,4
10,22,2013,0.0003717,3,34,6,66.18,3,16.64,6,3.979,7
10,23,2013,0.00101,3,31.5,6,53.86,3,17.76,6,4.042,6
10,24,2013,0.001297,7,31,8,36.48,7,12.17,8,9.059,5
10,25,2013,0.0003728,8,34,9,77.53,8,17.3,9,3.907,9
10,26,2013,0.0007079,5,31,9,37.91,5,15.93,9,3.978,9
10,27,2013,0.001213,8,31,11,53.89,8,22.85,11,4.031,11
10,28,2013,0.0002774,5,32,9,39.19,5,17.6,9,5.335,9
10,29,2013,0.00157,3,34.5,6,115.3,3,14.65,6,3.926,8
10,30,2013,0.0006391,2,36,2,90.6,2,12.92,2,3.33,2
10,31,2013,0.0008107,6,33,8,103.7,6,17.14,8,4.152,8
11,1,2013,0.0005775,3,33,5,70.72,3,18.02,5,3.947,6
11,2,2013,0.007323,4,34,6,54.91,4,12.81,6,4.004,6
11,3,2013,0.001223,5,33,7,58.74,5,14.88,7,4.572,7
11,4,2013,0.002015,2,33,2,50.88,2,9.047,2,3.984,3
11,5,2013,8.237e-05,1,31,3,35.86,1,13.8,3,4.109,3
11,6,2013,0.001853,5,32,7,74.38,5,17.79,7,4.242,8
11,7,2013,0.0002575,3,32.5,4,46.9,3,28.2,4,5.531,4
11,8,2013,0.0001956,2,32,3,93.56,2,10.44,3,2.116,3
11,9,2013,0.003644,6,32,10,44.82,6,13.81,10,4.024,10
11,10,2013,0.003852,4,34,7,49.6,4,16.92,7,3.628,7
11,11,2013,0.000806,3,33,5,45.4,3,9.301,5,2.439,5
11,12,2013,0.001587,2,28.5,2,42.54,2,24.76,2,3.994,3
11,13,2013,0.0001129,5,33,6,36.83,5,20.4,6,5.281,8
11,14,2013,0.0001589,5,31,5,67.55,5,17.08,5,3.871,5
11,15,2013,0.0007529,8,33,9,43.75,8,15.39,9,3.99,9
11,16,2013,0.00659,4,32.5,4,50.01,4,7.878,4,2.085,4
11,17,2013,0.0007982,8,31,11,48.47,8,21.29,11,7.048,11
11,18,2013,0.0008171,3,32,4,40.98,3,11.04,4,3.825,5
11,19,2013,0.004498,9,31,10,45.43,9,3.401,10,4.233,11
11,20,2013,0.002906,4,31.5,4,39.49,4,14.53,4,1.746,6
11,21,2013,0.0004577,2,34,2,69.23,2,23.15,2,2.304,2
11,22,2013,0.001671,5,39,10,157.3,5,5.1,10,3.413,10
11,23,2013,0.002054,4,31,9,39.92,4,14.77,9,4.028,9
11,24,2013,0.001045,5,33,8,109.2,5,16.32,8,3.9,8
11,25,2013,0.001796,6,30.5,8,51.16,6,13.02,8,4.065,9
11,26,2013,0.001529,1,31,2,38.76,1,44.43,2,9.297,3
11,27,2013,0.001043,2,32,4,42.93,2,14.62,4,3.312,4
11,28,2013,0.0008896,4,33,7,103.6,4,14.42,7,3.832,9
11,29,2013,0.002799,6,32,7,70.92,6,17.92,7,4.332,6
11,30,2013,0.0008256,2,33,3,135.7,2,17.54,3,2.712,4
12,1,2013,9.769e-05,1,35,3,41.09,1,7.179,3,2.555,3
12,2,2013,0.0005522,4,31.5,4,71.09,4,17.64,4,3.799,4
12,3,2013,0.001068,5,33,7,55.54,5,18.97,7,3.711,7
12,4,2013,0.0008792,4,32.5,4,62.11,4,1.89,4,1.244,6
12,5,2013,0.0002535,3,27,11,36.35,3,19.08,11,4.032,12
12,6,2013,0.001064,5,30,7,49.73,5,17.2,7,4.003,8
12,7,2013,0.001029,7,33,10,50.29,7,14.42,10,3.988,11
12,8,2013,0.001772,6,32,12,50.81,6,13.81,12,3.989,13
12,9,2013,0.0002155,4,31,7,43.55,4,13.83,7,3.984,7
12,10,2013,0.003457,10,31,13,41.52,10,13,13,2.832,13
12,11,2013,0.0004521,6,33,7,64.73,6,11.43,7,5.158,8
12,12,2013,0.002466,6,31.5,8,53.24,6,15.72,8,1.358,8
12,13,2013,0.001524,8,35,14,78.85,8,6.234,14,1.436,15
12,14,2013,0.0009696,10,35,12,89.66,10,10.19,12,2.149,13
12,15,2013,0.03977,2,34,3,79.14,2,3.53,3,3.18,3
12,16,2013,0.0001339,3,34,7,55.86,3,8.53,7,3.465,8
12,17,2013,0.001297,6,30.5,6,38.81,6,23.78,6,1.542,6
12,18,2013,0.0004928,13,31.5,20,49.41,13,17.45,20,3.824,20
12,19,2013,0.0005026,7,31,10,44.4,7,17.91,10,4.009,10
12,20,2013,0.0005383,3,34,4,38.03,3,12.48,4,5.324,4
12,21,2013,0.007889,4,33,5,67.96,4,14.39,5,3.948,5
12,22,2013,0.0007433,4,31,6,48.81,4,13.8,6,4.036,6
12,23,2013,0.005179,4,34,4,86.31,4,9.425,4,1.777,5
12,24,2013,0.0001931,4,35,6,93.43,4,12.96,6,3.911,6
12,25,2013,0.003232,5,34.5,6,69,5,7.66,6,2.791,7
12,26,2013,0.001266,13,32,13,61.32,13,9.112,13,3.075,13
12,27,2013,0.001606,9,32,9,94,9,14.93,9,2.588,9
12,28,2013,0.000696,12,34,13,52.57,12,17.5,13,3.788,14
12,29,2013,0.001802,5,35,9,55.68,5,2.823,9,2.437,9
12,30,2013,0.002033,4,38,5,92.55,4,2.199,5,2.148,5
12,31,2013,0.004115,5,37,6,41.58,5,0.8418,6,1.159,7
1,1,2014,0.0003558,4,36.5,4,292.1,4,6.117,4,3.685,4
1,2,2014,0.001925,3,32,6,46.39,3,17.58,6,4.072,6
1,3,2014,0.001405,8,36,10,120.1,8,6.54,10,2.972,10
1,4,2014,0.001479,5,34,9,50.65,5,16.03,9,4.029,10
1,5,2014,0.003312,10,33.5,12,91.33,10,9.567,12,2.276,13
1,6,2014,0.01649,3,31,3,137.1,3,0.5392,3,0.2703,4
1,7,2014,0.00268,2,32,5,45.72,2,10.13,5,3.987,5
1,8,2014,0.001355,7,32,11,80.26,7,17.74,11,4.031,13
1,9,2014,0.000248,4,27,6,35.55,4,13.57,6,3.591,6
1,10,2014,0.0005961,10,33.5,14,85.8,10,15.65,14,2.193,14
1,11,2014,0.001427,7,36.5,8,106.3,7,6.25,8,3.271,8
1,12,2014,0.004351,1,29.5,2,47.76,1,33.04,2,4.761,2
1,13,2014,0.001264,3,32,5,39.06,3,16.27,5,3.886,6
1,14,2014,0.000834,4,33.5,4,78.07,4,15.61,4,3.321,4
1,15,2014,0.004371,6,32,9,53.96,6,4.105,9,2.734,10
1,16,2014,0.0002829,7,29,9,38.88,7,13.92,9,1.495,9
1,17,2014,0.001053,1,31,2,69.81,1,24.05,2,4.021,3
1,18,2014,0.0007298,8,34,9,114.8,8,9.16,9,3.983,9
1,19,2014,0.003508,10,34,13,57.59,10,10.68,13,4.883,14
1,20,2014,0.0002068,11,32,12,42.66,11,20.7,12,3.27,12
1,21,2014,0.0004616,9,32,10,40.35,9,26.68,10,2.917,11
1,22,2014,0.001932,13,31.5,18,50.4,13,13,18,3.374,18
1,23,2014,0.0003367,6,29,9,53.18,6,31.6,9,2.896,9
1,24,2014,0.002598,10,34,11,76.42,10,13.25,11,3.949,11
1,25,2014,0.0001993,6,34,9,79.28,6,13.38,9,3.933,11
1,26,2014,0.0001287,5,32.5,8,49.85,5,17.48,8,4.021,8
1,27,2014,0.0008188,9,32,11,50.27,9,16.53,11,3.904,11
1,28,2014,0.00103,10,31,11,39.5,10,33.39,11,5.899,11
1,29,2014,0.00173,12,33,14,81.17,12,16.41,14,3.799,14
1,30,2014,0.0006123,12,29,13,43.58,12,21.89,13,3.953,14
1,31,2014,0.00102,6,34,9,66.77,6,16.94,9,4.028,9
2,1,2014,0.002214,2,33.5,4,41.96,2,44.93,4,6.548,4
2,2,2014,0.00173,3,33,5,69.65,3,16.5,5,5.782,5
2,3,2014,0.0005947,8,31.5,8,61.47,8,16.22,8,4.029,9
2,4,2014,0.01529,3,32.5,4,65.69,3,24.19,4,1.769,4
2,5,2014,0.002056,9,31,10,57.13,9,12.63,10,6.015,10
2,6,2014,0.000302,17,31,17,62.92,17,14.71,17,4.191,17
2,7,2014,0.002328,14,33.5,18,59.96,14,18.09,18,3.986,18
2,8,2014,0.003098,13,33,14,68.61,13,16.36,14,6.031,14
2,9,2014,0.0001293,9,34,13,62.57,9,12.83,13,3.689,14
2,10,2014,0.009085,6,32.5,8,99.96,6,12.69,8,2.684,8
2,11,2014,0.0003611,6,33,9,52.76,6,16.78,9,3.747,10
2,12,2014,0.001525,6,33,8,91.59,6,15.46,8,2.873,8
2,13,2014,0.0009423,8,32.5,8,54.4,8,14.91,8,3.252,8
2,14,2014,0.001719,4,29,5,46.4,4,10.83,5,3.993,5
2,15,2014,0.002714,8,32.5,8,49.67,8,23.59,8,4.07,9
2,16,2014,0.0005801,11,33,14,97.86,11,17.33,14,3.991,16
2,17,2014,0.001241,9,33,13,54.82,9,16.98,13,3.89,16
2,18,2014,0.001004,7,32,12,51.88,7,17.65,12,3.313,12
2,19,2014,0.0009236,11,33,11,52.84,11,11.49,11,2.695,14
2,20,2014,0.00217,8,32,9,53.94,8,27.42,9,4.033,9
2,21,2014,0.0007337,10,29,12,34.5,10,26.7,12,6.496,12
2,22,2014,0.003402,4,32.5,4,60.14,4,44.38,4,6.416,4
2,23,2014,0.001105,9,33,9,48.84,9,5.409,9,3.987,9
2,24,2014,0.001945,12,33,16,65.93,12,10.96,16,1.173,16
2,25,2014,0.0005762,9,34,11,52.13,9,11.95,11,2.241,11
2,26,2014,0.0005818,9,29,13,38.63,9,17.77,13,1.523,13
2,27,2014,0.001851,9,34,13,68.6,9,16.99,13,3.067,15
2,28,2014,0.001066,7,34,11,75.9,7,15.02,11,3.83,13
3,1,2014,0.0002749,5,34,7,68.97,5,14.57,7,3.847,8
3,2,2014,0.0005892,6,33,7,81.49,6,17.51,7,2.914,7
3,3,2014,0.001153,10,29,10,44.61,10,23.44,10,3.856,10
3,4,2014,0.003185,4,34,7,48.32,4,16.06,7,3.743,7
3,5,2014,0.0003656,7,32.5,12,77.06,7,12.18,12,1.4,13
3,6,2014,0.0005583,9,32,13,46.84,9,14.87,13,1.958,13
3,7,2014,0.001736,8,33,9,65.18,8,13.13,9,4.027,9
3,8,2014,0.001775,6,32,6,51.86,6,16.28,6,3.99,6
3,9,2014,0.0006366,4,32.5,6,46.64,4,16.75,6,4.004,6
3,10,2014,0.0005112,14,31,18,45.87,14,17,18,2.752,20
3,11,2014,0.0009059,22,33,25,45.67,22,12.31,25,2.434,25
3,12,2014,0.0003187,9,32,9,48.41,9,17.67,9,4.033,9
3,13,2014,0.00145,12,32,14,54.88,12,17.06,14,3.994,17
3,14,2014,0.0007881,17,32,20,44.91,17,15.63,20,3.873,21
3,15,2014,0.0003897,10,32.5,14,45.77,10,17.02,14,4.03,13
3,16,2014,0.002093,7,33,9,51.66,7,16.65,9,3.988,9
3,17,2014,0.0003175,13,32.5,18,86.83,13,14.37,18,3.99,19
3,18,2014,0.002636,8,35,11,69.87,8,17.05,11,2.461,12
3,19,2014,0.001313,10,33,11,54.91,10,18.1,11,4.026,11
3,20,2014,0.00122,6,31,11,86.16,6,16.74,11,3.991,13
3,21,2014,0.000866,5,30.5,12,41.3,5,13.99,12,3.473,13
3,22,2014,0.0001932,6,31,9,45.74,6,13.7,9,3.148,12
3,23,2014,0.0005159,9,30,9,53.49,9,14.14,9,1.874,9
3,24,2014,0.0002361,6,39,7,102.4,6,14.73,7,1.997,9
3,25,2014,0.0004476,5,32.5,8,38.08,5,15.63,8,3.949,9
3,26,2014,0.0002189,6,31,8,45.28,6,27.1,8,2.86,9
3,27,2014,0.0002898,9,32,13,37,9,29.17,13,3.513,13
3,28,2014,0.001995,5,31,7,66.17,5,17.12,7,2.239,8
3,29,2014,0.0003251,8,31,9,39.29,8,12.48,9,4.982,9
3,30,2014,0.002195,1,31,1,38.05,1,11.46,1,3.014,2
3,31,2014,0.0003638,8,30,11,36.66,8,49.64,11,4.058,12
4,1,2014,0.001016,8,30,11,43.26,8,27.34,11,3.19,11
4,2,2014,0.0001009,3,31,5,37.76,3,11.45,5,3.113,5
4,3,2014,0.009568,2,33,3,86.2,2,7.34,3,2.993,4
4,4,2014,9.289e-05,1,32,1,144.4,1,12.26,1,4.026,1
4,5,2014,0.001643,5,32.5,8,56.83,5,11.71,8,4.009,8
4,6,2014,0.004522,1,38,1,91.09,1,16.68,1,1.978,2
4,7,2014,0.0001397,3,32.5,6,64.46,3,15.25,6,2.898,6
4,8,2014,0.0005073,4,33,5,86.15,4,19.96,5,2.107,6
4,9,2014,0.001755,5,31,8,42.47,5,10.88,8,2.162,8
4,10,2014,nan,0,nan,0,nan,0,nan,0,1.878,1
4,11,2014,0.0001841,6,30.5,10,41.72,6,15.98,10,2.092,11
4,12,2014,0.0002199,5,29,7,153.7,5,21.1,7,4.318,7
4,13,2014,0.0004607,4,35,5,45.43,4,10.2,5,3.632,5
4,14,2014,0.002036,8,31,11,42.73,8,16.08,11,2.122,11
4,15,2014,0.002138,6,32,8,42.44,6,28.54,8,3.952,9
4,16,2014,0.00224,10,32,13,49.1,10,18.97,13,2.546,13
4,17,2014,0.0009172,5,31.5,8,59.25,5,11.01,8,2.869,9
4,18,2014,0.0006336,3,31,5,38.29,3,12.01,5,1.889,6
4,19,2014,0.002981,5,31,5,77.4,5,12.59,5,1.975,6
4,20,2014,0.0003296,4,31,7,51.64,4,13.23,7,2.994,7
4,21,2014,0.0007615,11,27.5,12,46.81,11,14.05,12,3.441,12
4,22,2014,0.001613,10,32,13,51.68,10,16.28,13,3.985,14
4,23,2014,0.0004037,20,31,24,41.33,20,13.22,24,2.948,24
4,24,2014,0.0008344,10,31,14,41.76,10,11.85,14,2.886,14
4,25,2014,nan,0,31,8,nan,0,13.49,8,1.556,10
4,26,2014,0.0001968,6,33,8,37.79,6,14.68,8,3.252,8
4,27,2014,0.000288,18,32,18,56.36,18,16.13,18,4.033,18
4,28,2014,0.00108,16,32.5,24,115.2,16,15.94,24,1.677,24
4,29,2014,0.001213,14,27,20,39.53,14,15.06,20,3.397,20
4,30,2014,0.0003728,16,32,26,45.91,16,15.99,26,3.969,28
5,1,2014,0.0006992,16,33,26,44.68,16,17.27,26,3.987,26
