month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,29,2014,0.001114,15,18,20,47.33,15,17.15,20,3.351,21
1,30,2014,0.001143,18,19,23,43.73,18,12.88,23,4.53,24
1,31,2014,0.001089,21,20,33,40.37,21,17.11,33,4.431,35
2,1,2014,0.0009105,26,17,33,31.81,26,20.22,33,5.937,36
2,2,2014,0.003042,80,15,103,46.21,80,8.07,103,6.149,105
2,3,2014,0.002245,30,22,36,46.42,30,12.36,36,4.029,37
2,4,2014,0.002004,33,22,40,46.17,33,12.64,40,2.262,41
2,5,2014,0.0011,31,19,44,39.86,31,10.24,44,5.816,46
2,6,2014,0.002707,18,19.5,26,78.66,18,9.397,26,4.24,35
2,7,2014,0.002543,24,19,31,38.64,24,7.042,31,3.78,36
2,8,2014,0.001021,12,18,15,61.54,12,18.87,15,4.365,16
2,9,2014,0.001348,20,19,25,38.32,20,16.28,25,5.282,28
2,10,2014,0.001794,18,21,21,46.14,18,16.18,21,3.049,22
2,11,2014,0.0007444,21,21,29,65.02,21,11.07,29,2.669,33
2,12,2014,0.001107,32,23,33,66.66,32,11.45,33,1.439,37
2,13,2014,0.001973,29,20,39,49.01,29,7.796,39,3.866,47
2,14,2014,0.0008053,19,20,23,38.04,19,12.92,23,3.195,25
2,15,2014,0.001433,11,20,17,38.63,11,14.47,17,4.411,18
2,16,2014,0.001351,31,19,40,35.37,31,20.44,40,5.942,42
2,17,2014,0.001231,25,19,34,64.97,25,19.94,34,3.789,37
2,18,2014,0.001288,15,24,25,36.75,15,19.57,25,4.569,26
2,19,2014,0.001197,45,20,53,36.92,45,17.26,53,2.995,55
2,20,2014,0.00146,30,52,43,67.35,30,22.05,43,1.684,43
2,21,2014,0.002018,22,23,37,65.02,22,20.01,37,1.827,37
2,22,2014,0.003471,34,21,39,54.6,34,5.324,39,2.424,43
2,23,2014,0.0009723,33,18,44,39.79,33,20.76,44,4.284,47
2,24,2014,0.001007,26,23,38,45.14,26,19.53,38,1.733,39
2,25,2014,0.001725,25,51,46,61.57,25,17.23,46,1.681,50
2,26,2014,0.001263,43,22,60,61.02,43,15.37,60,1.774,64
2,27,2014,0.001326,39,20,48,51.79,39,14.6,48,4.38,50
2,28,2014,0.001993,26,20,34,35.99,26,14.52,34,4.501,36
3,1,2014,0.00163,28,19,34,58.47,28,12.86,34,4.569,34
3,2,2014,0.001255,32,20,38,38.46,32,14.22,38,4.386,42
3,3,2014,0.001862,26,20,32,43.94,26,15.08,32,3.768,34
3,4,2014,0.0009887,24,22,33,40.2,24,16.63,33,3.759,38
3,5,2014,0.001096,14,18,23,44.1,14,17.12,23,5.938,23
3,6,2014,0.002247,28,24,33,67.53,28,13.12,33,1.515,34
3,7,2014,0.001631,30,21.5,40,61.84,30,10.87,40,2.594,43
3,8,2014,0.0005406,15,18.5,18,33.43,15,16.6,18,5.88,20
3,9,2014,0.0009815,33,17,36,32.42,33,11.14,36,5.54,39
3,10,2014,0.001665,22,21,29,34.37,23,18.9,29,5.914,32
3,11,2014,0.005459,28,23,39,93.49,28,7.18,39,3.001,40
3,12,2014,0.0009946,36,19,42,31.08,36,12.57,42,4.406,46
3,13,2014,0.001256,33,22,45,39.15,33,20.51,45,4.3,47
3,14,2014,0.001474,25,19.5,36,53.55,25,16.07,36,3.963,38
3,15,2014,0.0007004,14,20,20,47.19,14,25.23,20,2.502,21
3,16,2014,0.001871,18,19.5,28,49.28,18,23.86,28,2.197,29
3,17,2014,0.001039,21,20,39,45.76,21,23.01,39,1.904,41
3,18,2014,0.001162,36,22,49,54.08,36,11.52,49,1.798,55
3,19,2014,0.001908,33,20,47,75.35,33,11.16,47,2.075,48
3,20,2014,0.002303,31,21.5,40,49.32,31,12.27,40,4.583,40
3,21,2014,0.003192,26,20,31,64.94,26,14.18,31,3.453,34
3,22,2014,0.00173,19,21,24,51.8,19,6.833,24,4.634,26
3,23,2014,0.001401,21,16,23,37.69,21,11.36,23,5.934,27
3,24,2014,0.0008479,34,19,43,69.61,34,10.12,43,4.388,45
3,25,2014,0.002237,23,21.5,28,35.4,23,14.43,28,5.859,31
3,26,2014,0.002574,18,22.5,22,73.4,18,8.946,22,1.798,25
3,27,2014,0.0009601,18,24,28,40.02,18,11.58,28,2.341,32
3,28,2014,0.00111,32,19,39,55.62,32,9.924,39,1.632,41
3,29,2014,0.0009782,23,18,30,33.02,23,13.47,30,5.717,32
3,30,2014,0.001617,33,18,39,34.46,33,13.36,39,4.239,45
3,31,2014,0.00244,29,20,41,33.72,29,14.7,41,3.87,45
4,1,2014,0.001484,26,22,31,47.44,26,13.12,31,4.503,34
4,2,2014,0.001762,30,22,36,41.18,30,15.62,36,4.07,37
4,3,2014,0.002089,26,49,29,73.98,26,10.58,29,3.312,33
4,4,2014,0.002339,28,19.5,38,42.38,28,10.27,38,3.864,37
4,5,2014,0.00211,14,18,15,40.62,14,14.69,15,5.939,17
4,6,2014,0.0005758,11,17,14,31.16,11,15.71,14,5.899,16
4,7,2014,0.002584,22,24,30,56.58,22,10.37,30,2.932,30
4,8,2014,0.002944,25,22,34,65.76,25,7.792,34,1.991,34
4,9,2014,0.00182,27,27,33,72.78,27,10.03,33,1.737,38
4,10,2014,0.001429,23,20,28,39.14,23,15.21,28,3.898,30
4,11,2014,0.001446,23,20,32,80.37,23,16.76,32,4.508,34
4,12,2014,0.001849,21,19,27,33.46,21,19.85,27,5.933,28
4,13,2014,0.001201,11,19,15,50.97,11,20.75,15,5.958,16
4,14,2014,0.00217,24,20,39,70.57,24,11.94,39,1.752,45
4,15,2014,0.001216,24,20.5,36,39.54,24,13.71,36,5.853,41
4,16,2014,0.001082,17,21.5,26,52.55,17,11.74,26,2.267,28
4,17,2014,0.002702,20,21,25,35.6,20,16.75,25,5.938,26
4,18,2014,0.002494,21,20,26,37.44,21,14.02,26,5.228,29
4,19,2014,0.001655,17,19.5,20,49.23,17,17.78,20,4.183,22
4,20,2014,0.0008559,22,18.5,28,42.15,22,21.2,28,5.119,30
4,21,2014,0.001075,16,20,25,39.37,16,12.41,25,1.951,26
4,22,2014,0.0007365,31,18,44,35.64,31,23.08,44,5.93,45
4,23,2014,0.002407,54,19,70,35.13,54,16.23,70,4.536,72
4,24,2014,0.001459,38,21.5,48,48.97,38,16.46,48,3.948,50
4,25,2014,0.001703,44,20,60,43.01,44,12.3,60,5.064,64
4,26,2014,0.001909,14,18,24,39.04,14,16.93,24,3.708,26
4,27,2014,0.0008916,44,18,52,40.42,44,20.43,52,5.98,58
4,28,2014,0.001955,60,18,78,39.8,60,12.43,78,4.803,84
4,29,2014,0.001546,42,21.5,52,61.34,42,17.51,52,2.833,54
4,30,2014,0.001082,28,19,40,38.87,28,19.66,40,4.566,42
5,1,2014,0.001359,72,20,98,52.37,72,17,98,4.47,102
5,2,2014,0.001608,48,22.5,68,37.02,48,19.24,68,3.67,76
5,3,2014,0.000695,42,17,50,32.81,42,19.63,50,5.896,56
5,4,2014,0.0005953,22,20,29,29.42,22,20.96,29,4.442,31
5,5,2014,0.001648,46,21,64,33.92,46,20.96,64,3.837,68
5,6,2014,0.001737,44,22,58,38.35,44,13.63,58,3.503,64
5,7,2014,0.001005,40,19,58,39.95,40,14.59,58,5.901,58
5,8,2014,0.001954,34,16.5,40,35.73,34,15.28,40,5.024,46
5,9,2014,0.0005315,26,19,30,31.6,26,14.07,30,4.144,34
5,10,2014,0.001218,16,17,24,29.94,16,10.89,24,5.164,24
5,11,2014,0.08485,2,26,2,183.8,2,0.1628,2,0.8152,2
5,19,2014,0.0008595,5,22,5,32.67,5,18.61,5,2.942,5
5,20,2014,0.001345,15,18,19,37.16,15,18.63,19,5.082,19
5,21,2014,0.001014,15,22,23,31.69,15,19.14,23,3.775,23
5,22,2014,0.002086,22,22,31,45.22,22,18.32,31,5.562,31
5,23,2014,0.001316,17,20,23,40.57,17,10.26,23,4.539,23
5,24,2014,0.001015,28,16,30,29.84,28,16.73,30,5.913,33
5,25,2014,0.001883,8,18,11,41.73,8,14.98,11,5.62,12
5,26,2014,0.001687,28,18,37,39.67,28,17.44,37,4.795,40
5,27,2014,0.001337,31,17,37,35.47,31,17.64,37,5.737,38
5,28,2014,0.002875,25,22,31,50.58,25,12.98,31,3.38,31
5,29,2014,0.001424,16,20.5,18,45.98,16,15.53,18,5.643,19
5,30,2014,0.001927,17,23,30,43.19,17,16.13,30,3.775,30
5,31,2014,0.001308,18,19.5,26,48.14,18,21.11,26,5.913,27
6,1,2014,0.001716,20,20.5,34,48.07,20,18.55,34,5.834,35
6,2,2014,0.002814,27,22,35,54.93,27,10.51,35,1.911,37
6,3,2014,0.002308,20,20,27,85.94,20,13.16,27,3.197,28
6,4,2014,0.004237,17,28,20,58.84,17,12.7,20,1.419,21
6,5,2014,0.001404,22,24,27,93.61,22,15.45,27,4.128,28
6,6,2014,0.00096,18,20,22,36.86,18,13.47,22,5.898,23
6,7,2014,0.004324,17,23,22,41.21,17,10.1,22,4.403,23
6,8,2014,0.0008771,17,19,20,42.74,17,16.54,20,4.952,22
6,9,2014,0.0009673,23,18.5,32,40.13,23,17.64,32,3.47,32
6,10,2014,0.002662,24,21.5,26,49.38,24,8.12,26,4.03,28
6,11,2014,0.00281,27,24,37,61.07,27,16.05,37,2.463,39
6,12,2014,0.001625,18,23,20,88.96,18,10.69,20,2.259,20
6,13,2014,0.002,15,24,25,57.27,15,8.524,25,1.887,25
6,14,2014,0.003597,4,18.5,4,45.16,4,20.02,4,2.381,4
6,15,2014,0.001302,7,18.5,10,28.54,7,17.36,10,5.928,11
6,16,2014,0.004702,10,23,17,88.66,10,12.89,17,1.769,17
6,17,2014,0.006536,12,57,13,83.47,12,15.89,13,1.848,12
6,18,2014,0.03391,4,37,6,109.1,4,7.342,6,0.9229,9
6,19,2014,0.004858,9,56,12,77.96,9,4.328,12,1.368,12
6,20,2014,0.0008864,12,30,15,60.04,12,9.631,15,1.685,16
6,21,2014,0.002823,13,20,20,65.59,13,3.343,20,1.1,22
6,22,2014,0.003012,10,20.5,12,42.07,10,9.925,12,3.233,12
6,23,2014,0.002522,21,22,32,91.65,21,5.096,32,1.386,37
6,24,2014,0.003095,16,24.5,20,72.35,16,9.778,20,1.584,20
6,25,2014,0.001417,25,19,29,38.32,25,14.14,29,3.147,31
6,26,2014,0.002527,10,48.5,14,52.75,10,10.75,14,2.013,17
6,27,2014,0.002511,21,20,28,67.54,21,7.257,28,2.915,28
6,28,2014,0.002704,10,21,15,143.5,10,3.424,15,0.8862,18
6,29,2014,0.001069,12,15,14,33.25,12,6.32,14,4.568,15
6,30,2014,0.001778,21,26,25,56.27,21,5.867,25,1.316,27
7,1,2014,0.002955,38,40,53,70.49,38,9.791,53,1.114,54
7,2,2014,0.002519,21,22,28,59.49,21,5.79,28,1.884,30
7,3,2014,0.002288,20,19,24,50.34,20,11.11,24,2.505,24
7,4,2014,0.004407,14,18.5,16,44.59,14,8.912,16,5.917,19
7,5,2014,0.0004186,4,18,5,44.73,4,15.44,5,6.087,5
7,6,2014,0.002666,15,20,17,111.6,15,5.075,17,3.355,18
7,7,2014,0.001975,21,20,23,48.95,21,12.62,23,2.03,23
7,8,2014,0.001753,14,51,17,60.23,14,10.52,17,2.534,18
7,9,2014,0.002015,17,20,21,70.74,17,11.08,21,3.652,21
7,10,2014,0.002064,20,16,29,43.47,20,11.09,29,1.917,35
7,11,2014,0.001725,15,20,19,38.81,15,9.131,19,5.244,20
7,12,2014,0.00436,10,15,13,27.28,10,9.876,13,4.646,14
7,13,2014,0.002056,16,16,18,30.92,16,16.77,18,5.914,19
7,14,2014,0.002008,10,20,16,46.43,10,9.094,16,1.332,18
7,15,2014,0.001437,21,18,23,56.33,21,17.82,23,5.482,24
7,16,2014,0.002145,14,20,23,63.53,14,13.35,23,3.659,22
7,17,2014,0.001113,12,26.5,18,51.35,12,14.56,18,3.401,18
7,18,2014,0.001536,21,18.5,30,64.04,21,5.279,30,1.252,35
7,19,2014,0.001746,10,17,11,71.34,10,16.92,11,4.406,12
7,20,2014,0.001213,11,17.5,12,41.16,11,21.4,12,4.778,12
7,21,2014,0.001342,20,18,24,42.18,20,11.73,24,2.033,26
7,22,2014,0.00214,22,51,25,66.8,22,8.496,25,1.176,25
7,23,2014,0.002366,17,34,18,61.34,17,12.62,18,1.9,18
7,24,2014,0.001458,16,19.5,20,56.82,16,16.39,20,4.033,22
7,25,2014,0.002012,49,18,67,90.31,49,5.471,67,1.255,74
7,26,2014,0.001648,11,19.5,16,60.18,11,12.03,16,3.17,16
7,27,2014,0.001708,11,17,11,58.88,11,10.2,11,3.442,15
7,28,2014,0.001608,18,18,34,51.36,18,7.671,34,1.672,34
7,29,2014,0.01883,22,20,43,103.3,22,1.171,43,0.6401,47
7,30,2014,0.001162,10,14,13,32.34,10,22.74,13,3.559,14
7,31,2014,0.00372,12,63,17,117.2,12,7.332,17,1.095,17
8,1,2014,0.002723,49,53,65,95.45,49,7.914,65,1.054,65
8,2,2014,0.005548,24,17,29,127.6,24,4.054,29,2.773,33
8,3,2014,0.001631,16,19,17,34.57,16,13.84,17,4.069,17
8,4,2014,0.001873,17,18,20,41.11,17,14.02,20,3.438,20
8,5,2014,0.003449,12,15,18,26.9,12,12.67,18,4.473,18
8,6,2014,0.004555,9,18,12,49.33,9,6.094,12,2.5,13
8,7,2014,0.002254,21,17,29,49.28,21,10.53,29,1.316,29
8,8,2014,0.00144,10,20,15,32.51,10,11.6,15,2.876,16
8,9,2014,0.001808,19,16.5,26,41.74,19,16.29,26,3.956,33
8,10,2014,0.002691,17,17,28,50.72,17,9.838,28,3.15,30
8,11,2014,0.00128,28,17,43,39.57,28,10.54,43,5.949,45
8,12,2014,0.002413,26,17,33,84.5,26,6.662,33,1.83,34
8,13,2014,0.00144,13,18,23,33.84,13,27.14,23,2.195,23
8,14,2014,0.00093,20,20,21,42.09,20,21.36,21,5.911,21
8,15,2014,0.003425,16,22,23,95.53,16,7.718,23,5.807,23
8,16,2014,0.001333,9,17,9,29.05,9,17.35,9,4.492,9
8,17,2014,0.001294,6,17,7,47.21,6,17.7,7,5.258,8
8,18,2014,0.002229,26,20,33,89.22,26,7.188,33,1.654,35
8,19,2014,0.002913,17,27.5,20,73.34,17,10,20,1.378,20
8,20,2014,0.003518,7,20,9,42.54,7,5.178,9,3.041,10
8,21,2014,0.005005,17,68,25,98.61,17,4.827,25,1.014,24
8,22,2014,0.001636,7,54,13,64.29,7,7.408,13,0.7411,16
8,23,2014,0.0006729,3,14,5,25.18,3,18.99,5,3.51,6
8,24,2014,0.0007991,2,15,2,46.15,2,12.8,2,5.669,3
8,25,2014,0.001566,14,20.5,16,61.91,14,13.27,16,1.829,17
8,26,2014,0.001185,16,38.5,20,57.95,16,15.26,20,1.579,21
8,27,2014,0.002685,13,53,21,78,13,12.02,21,1.617,22
8,28,2014,0.00234,15,53,17,68.12,15,8.35,17,1.083,17
8,29,2014,0.00565,20,24,26,95.53,20,5.201,26,1.621,27
8,30,2014,0.004862,8,18,13,70.79,8,3.295,13,2.853,13
8,31,2014,0.003431,23,15,31,47.32,23,8.061,31,4.685,32
