month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,12,2013,0.004338,314,36,427,77.95,314,4.973,427,0.76,489
4,13,2013,0.004605,334,35,437,75.51,334,5.314,437,0.6937,516
4,14,2013,0.005152,346,36,444,68.45,346,4.931,444,0.7698,499
4,15,2013,0.004652,358,37,466,71.52,358,4.739,466,0.6691,529
4,16,2013,0.004849,442,35,552,75.53,442,4.813,552,0.72,626
4,17,2013,0.004703,548,37,674,70,549,5.003,674,0.7449,742
4,18,2013,0.005126,496,38,614,75.01,495,4.087,615,0.6004,690
4,19,2013,0.004958,505,37,654,73.33,505,4.662,654,0.6397,745
4,20,2013,0.004818,527,41,626,76.87,527,4.851,626,0.7411,718
4,21,2013,0.005362,549,45,658,84.19,549,4.746,658,0.7017,753
4,22,2013,0.005073,484,39,590,77.11,483,4.87,591,0.6907,697
4,23,2013,0.005274,462,39,550,78.91,462,4.678,550,0.7416,624
5,0,2013,0.004599,380,40,441,76.22,380,4.939,441,0.7105,498
5,1,2013,0.005128,293,41,366,73.48,293,4.653,366,0.578,439
5,2,2013,0.005719,220,41,271,88.03,220,4.552,271,0.5202,335
5,3,2013,0.004716,150,38,195,71.82,150,4.858,195,0.7609,215
5,4,2013,0.004776,141,43,180,69.09,141,5.288,180,0.5656,202
5,5,2013,0.00538,146,32,177,76.43,146,4.859,177,0.5564,210
5,6,2013,0.0047,136,33,196,78.73,136,4.291,196,0.542,238
5,7,2013,0.005884,197,38,249,80.14,197,3.311,249,0.439,309
5,8,2013,0.005661,290,39,380,78.82,290,4.084,380,0.5453,446
5,9,2013,0.004656,331,41,430,79.66,331,4.435,430,0.5223,511
5,10,2013,0.004321,388,39,497,74.6,388,4.647,497,0.5432,619
5,11,2013,0.005378,432,37,541,78.39,432,4.24,541,0.5444,624
5,12,2013,0.006146,468,42,621,81.48,467,4.201,622,0.5157,755
5,13,2013,0.005372,453,38,601,77.82,453,4.892,601,0.5923,703
5,14,2013,0.004336,533,34,702,71.74,533,5.276,702,0.597,809
5,15,2013,0.005252,492,38,650,82.45,492,4.835,650,0.5995,731
5,16,2013,0.004823,588,41,733,72.95,586,4.726,735,0.7194,855
5,17,2013,0.004759,587,38,729,74.21,587,4.837,729,0.5998,845
5,18,2013,0.004796,587,39,738,74.62,587,4.929,739,0.5996,838
5,19,2013,0.004865,692,37,838,73.57,691,4.912,839,0.6009,986
5,20,2013,0.00568,706,37,871,75.91,706,4.68,873,0.6854,994
5,21,2013,0.005422,833,39,1029,78.77,834,4.599,1029,0.6028,1164
5,22,2013,0.004877,715,38,889,77.25,715,4.833,889,0.6901,1028
5,23,2013,0.004519,562,41,683,76.73,562,4.939,683,0.5824,835
6,0,2013,0.004492,670,36,818,75.23,672,5.192,818,0.7376,958
6,1,2013,0.005732,450,36,568,75.99,450,4.881,568,0.7241,646
6,2,2013,0.005948,316,36,414,76.72,316,5.015,414,0.6494,482
6,3,2013,0.005101,236,44,332,87.63,236,3.759,332,0.5986,380
6,4,2013,0.00483,230,37,314,78.92,230,4.33,314,0.7636,366
6,5,2013,0.005338,126,35.5,180,74.53,126,5.242,180,0.7054,230
6,6,2013,0.004746,296,34.5,340,76.55,294,4.879,342,0.5869,376
6,7,2013,0.005191,332,38,436,82.93,332,4.219,436,0.5501,484
6,8,2013,0.003994,468,34.5,616,67.48,468,4.867,616,0.7668,668
6,9,2013,0.004469,614,33,796,74.41,614,4.689,796,0.6099,888
6,10,2013,0.004785,602,35,826,80,602,5.057,826,0.7639,912
6,11,2013,0.005657,616,36,790,84.04,616,3.934,790,0.6865,894
6,12,2013,0.004531,672,41,810,84.68,672,4.065,810,0.6343,902
6,13,2013,0.005221,612,39,772,87.59,612,3.97,772,0.6422,878
6,14,2013,0.005037,718,41,888,83.38,718,3.857,888,0.6154,1056
6,15,2013,0.005714,798,39.5,1004,79.34,798,4.319,1004,0.5841,1114
6,16,2013,0.004424,788,41,1020,76.45,788,5.061,1020,0.6924,1134
6,17,2013,0.005003,866,39,1076,77.94,866,4.954,1076,0.699,1186
6,18,2013,0.005054,836,41,1017,79.43,836,4.705,1017,0.5978,1164
6,19,2013,0.004696,1228,37,1484,73.49,1232,4.842,1484,0.7596,1606
6,20,2013,0.005071,1056,39,1346,75.94,1054,4.841,1348,0.7306,1542
6,21,2013,0.00526,1136,40,1400,79.28,1136,4.997,1400,0.7391,1550
6,22,2013,0.005162,978,42,1218,81.37,978,3.99,1218,0.7069,1356
6,23,2013,0.005335,848,37.5,1060,80.49,848,5.114,1060,0.7394,1218
7,0,2013,0.005114,742,39,920,87.3,742,4.853,920,0.7564,992
7,1,2013,0.005608,506,41,664,79.54,506,4.476,664,0.5975,754
7,2,2013,0.004376,362,43,472,85.76,362,4.746,472,0.5869,566
7,3,2013,0.005284,294,45,350,85.08,294,4.043,350,0.6005,390
7,4,2013,0.005688,298,35,372,84.05,298,4.72,372,0.693,424
7,5,2013,0.005928,306,37,380,74.88,306,5.035,380,0.7741,406
7,6,2013,0.004141,354,37,460,79.69,354,5.501,460,0.7953,512
7,7,2013,0.006143,468,35.5,604,83.12,470,4.074,604,0.7326,652
7,8,2013,0.004995,674,38,832,77.07,676,4.897,832,0.7869,896
7,9,2013,0.004633,846,33,1056,80.67,850,5.104,1056,0.776,1126
7,10,2013,0.004849,826,36.5,1076,83.38,830,4.622,1076,0.5957,1154
7,11,2013,0.004791,916,40,1104,81.05,918,4.243,1104,0.6698,1176
7,12,2013,0.004695,1006,38,1302,81.24,1006,4.909,1302,0.6635,1410
7,13,2013,0.005383,1068,41,1324,82.7,1068,4.866,1324,0.7021,1424
7,14,2013,0.004938,1056,38,1330,81.99,1056,4.687,1330,0.6114,1484
7,15,2013,0.005424,1206,38,1438,84.48,1206,4.322,1438,0.6679,1572
7,16,2013,0.004211,1326,39,1624,81.07,1326,4.779,1624,0.6007,1754
7,17,2013,0.005567,1396,41,1672,77.07,1396,4.668,1672,0.7694,1756
7,18,2013,0.005032,1394,38,1641,80.58,1392,4.729,1643,0.6606,1713
7,19,2013,0.005111,1538,35,1762,76.35,1540,4.789,1762,0.6851,1862
7,20,2013,0.005099,1742,40,2036,82.82,1742,4.964,2036,0.7372,2142
7,21,2013,0.005714,1706,42,2036,84.29,1712,4.436,2036,0.6828,2128
7,22,2013,0.004786,1426,41,1664,80.93,1426,5.093,1664,0.7699,1780
7,23,2013,0.004195,1152,41,1416,74.74,1152,5.167,1416,0.7755,1542
8,0,2013,0.00471,758,39,936,76.23,758,5.303,936,0.7751,1070
8,1,2013,0.00464,554,42,672,76.48,554,5.226,672,0.7544,742
8,2,2013,0.005021,392,43,496,71.54,392,5.601,496,0.7852,566
8,3,2013,0.005221,242,35,318,79.7,242,4.754,318,0.6763,372
8,4,2013,0.004836,254,43,324,79.77,254,4.315,324,0.5453,366
8,5,2013,0.005684,204,40.5,276,83.44,204,5.212,276,0.7564,310
8,6,2013,0.00495,328,44,402,75.59,328,5.182,402,0.762,452
8,7,2013,0.00511,548,37,640,77.82,548,5.201,640,0.7843,702
8,8,2013,0.005196,608,38,754,81.13,608,5.011,754,0.7678,846
8,9,2013,0.004999,868,38,1084,83.63,868,4.886,1084,0.7795,1220
8,10,2013,0.004921,908,37,1108,82.04,910,4.859,1108,0.7586,1230
8,11,2013,0.00466,910,34,1150,74.61,910,4.924,1150,0.7773,1260
8,12,2013,0.004927,948,42,1200,83.44,948,4.919,1200,0.7712,1366
8,13,2013,0.005097,930,41,1178,77.93,930,4.844,1178,0.7775,1310
8,14,2013,0.005533,1034,40,1294,77.44,1034,4.817,1294,0.7165,1464
8,15,2013,0.003781,1056,36,1300,75.5,1056,5.242,1300,0.7831,1462
8,16,2013,0.004793,1232,41,1462,74.36,1232,5.297,1462,0.7767,1672
8,17,2013,0.004603,1224,38,1452,71.35,1224,5.378,1452,0.7872,1636
8,18,2013,0.005435,1295,41,1540,77.85,1293,4.83,1542,0.7464,1753
8,19,2013,0.00511,1562,37,1844,77.54,1562,4.536,1844,0.7542,2078
8,20,2013,0.005526,1522,43,1810,78.97,1522,4.852,1810,0.7576,2042
8,21,2013,0.005643,1612,45.5,1884,81.38,1612,4.886,1884,0.7778,2082
8,22,2013,0.004687,1382,44,1622,78.67,1384,5.273,1622,0.7868,1800
8,23,2013,0.004383,982,43,1168,73.75,982,5.425,1168,0.7727,1342
9,0,2013,0.004739,504,45,615,77.9,505,4.711,616,0.7593,717
9,1,2013,0.004357,320,44,373,83.32,320,5.016,373,0.6924,420
9,2,2013,0.004831,208,41.5,280,84.11,208,5.343,280,0.7286,321
9,3,2013,0.00422,156,39,195,78.31,156,4.873,195,0.5885,238
9,4,2013,0.005469,144,34,183,78,144,4.842,183,0.5992,218
9,5,2013,0.004114,170,39,221,76.07,170,5.387,221,0.7342,240
9,6,2013,0.004974,273,42,356,81.27,273,5.375,356,0.7799,381
9,7,2013,0.004056,384,40,460,77.54,384,5.298,460,0.7799,499
9,8,2013,0.004759,512,36.5,640,75.7,512,4.935,640,0.7699,703
9,9,2013,0.003954,506,39,654,76.43,506,5.525,654,0.7909,732
9,10,2013,0.0041,706,38,852,76.28,706,5.359,852,0.7789,958
9,11,2013,0.003975,635,39,806,79.31,635,5.52,806,0.7529,915
9,12,2013,0.00403,670,43,814,73.82,670,5.429,814,0.7797,915
9,13,2013,0.003416,723,39,882,76.65,723,5.433,882,0.7769,1000
9,14,2013,0.003722,733,37,929,71.29,733,6.596,929,0.798,1046
9,15,2013,0.003993,843,38,1030,76.48,844,5.258,1030,0.7789,1154
9,16,2013,0.005292,902,40,1103,78.5,902,4.98,1103,0.7165,1260
9,17,2013,0.004969,1000,42,1199,78.49,999,4.792,1200,0.7579,1334
9,18,2013,0.004561,1013,38,1202,80.32,1013,5.335,1202,0.7762,1352
9,19,2013,0.004298,1198,40,1442,76.93,1198,5.301,1442,0.7871,1597
9,20,2013,0.004406,1229,44,1483,81.87,1227,5.207,1485,0.7863,1677
9,21,2013,0.004687,1165,46,1404,82.06,1165,4.951,1404,0.78,1561
9,22,2013,0.004697,1126,41,1318,77.01,1126,4.98,1318,0.7667,1466
9,23,2013,0.003261,710,40,867,75.08,712,5.371,867,0.7872,986
10,0,2013,0.003845,263,37,345,78.35,263,5.778,345,0.7856,384
10,1,2013,0.003345,190,34,237,64.73,190,6.077,237,0.8002,267
10,2,2013,0.003211,144,33,189,73.84,144,5.4,189,0.7933,209
10,3,2013,0.00398,109,36.5,138,72.96,109,6.57,138,0.7691,155
10,4,2013,0.003277,106,34,132,79.77,106,5.062,132,0.7112,148
10,5,2013,0.003776,127,37,166,88.83,127,5.933,166,0.8922,190
10,6,2013,0.003971,163,35,210,76.43,163,4.962,210,0.6042,246
10,7,2013,0.004343,228,39,310,78.57,228,5.258,310,0.7798,353
10,8,2013,0.003119,284,33,363,65.42,284,6.459,363,0.7947,405
10,9,2013,0.003404,310,34,393,76.07,310,5.187,393,0.7751,438
10,10,2013,0.003787,421,37,567,73.41,421,5.399,567,0.7975,620
10,11,2013,0.003693,454,34,550,74.05,454,5.218,550,0.7887,600
10,12,2013,0.003347,413,33,521,72.84,413,5.527,521,0.7811,579
10,13,2013,0.0041,427,33,547,79.03,427,4.944,548,0.6926,640
10,14,2013,0.003782,474,34,577,77.31,474,5.001,577,0.6938,669
10,15,2013,0.003343,454,33.5,566,74.94,454,5.338,566,0.772,657
10,16,2013,0.004264,559,34,707,76.6,559,5.16,707,0.7666,803
10,17,2013,0.00337,576,35,700,71.93,576,6.191,701,0.7827,791
10,18,2013,0.003897,622,36,749,72.23,623,6.169,749,0.7924,849
10,19,2013,0.004094,756,34,916,70.91,756,5.448,916,0.7893,1014
10,20,2013,0.003928,780,34,936,73.71,781,5.422,936,0.7852,1057
10,21,2013,0.004154,786,39,959,77.29,785,5.395,961,0.7921,1071
10,22,2013,0.003143,559,35,674,76.01,559,5.907,674,0.79,762
10,23,2013,0.004004,461,39,566,78.92,461,5.347,566,0.7849,644
11,0,2013,0.003906,230,42,305,81.13,230,5.642,305,0.7676,361
11,1,2013,0.003058,145,40,188,68.99,145,6.806,188,0.7748,222
11,2,2013,0.0035,112,40,136,77.6,112,5.32,136,0.6858,168
11,3,2013,0.004097,76,42.5,94,83.16,76,4.782,94,0.7585,106
11,4,2013,0.003981,81,43.5,104,81.64,80,5.106,105,0.5976,131
11,5,2013,0.003145,123,33,145,61.64,123,6.553,145,0.7949,164
11,6,2013,0.002291,185,33,227,63.33,185,7.392,227,0.8004,260
11,7,2013,0.004428,254,35,303,71.77,254,5.512,303,0.784,341
11,8,2013,0.002921,308,36,377,75.26,308,6.932,377,0.7885,423
11,9,2013,0.004282,330,43,404,78.47,330,5.291,404,0.7832,458
11,10,2013,0.003813,378,42,457,78.46,378,5.16,457,0.7855,525
11,11,2013,0.003211,384,44,482,79.6,384,5.32,482,0.7809,565
11,12,2013,0.004661,417,46,515,76.28,417,4.757,515,0.7645,606
11,13,2013,0.003849,395,43,484,79.23,395,5.441,485,0.7882,560
11,14,2013,0.004325,409,46,499,80.44,409,5.363,499,0.7845,583
11,15,2013,0.003718,428,44,544,82.07,428,5.284,544,0.7487,632
11,16,2013,0.0041,463,46,584,81.3,463,5.088,584,0.7538,674
11,17,2013,0.00388,553,47,694,81.65,553,5.305,694,0.7822,801
11,18,2013,0.004101,633,49,772,83.1,633,5.245,772,0.7816,878
11,19,2013,0.004182,683,51,859,83.31,684,5.13,859,0.7874,968
11,20,2013,0.004388,687,52.5,838,85.98,687,5.194,838,0.8529,953
11,21,2013,0.004116,634,50,758,83.22,634,4.958,758,0.7836,866
11,22,2013,0.003352,549,51,666,82.39,549,5.477,666,0.7895,756
11,23,2013,0.003524,335,47,422,80.51,335,5.568,422,0.7882,476
12,0,2013,0.004571,253,50,319,87.59,253,5.123,319,0.7643,374
12,1,2013,0.004679,158,45,197,75.22,158,6.098,197,0.7445,251
12,2,2013,0.003948,90,39,121,64.93,90,5.517,121,0.7331,147
12,3,2013,0.003493,96,38,115,70.78,96,7.236,115,0.7796,141
12,4,2013,0.00222,100,34,126,62.1,100,7.266,126,0.7869,142
12,5,2013,0.003828,134,35,166,73.31,134,5.922,166,0.7842,193
12,6,2013,0.004731,177,39,229,77.92,177,5.415,229,0.8257,258
12,7,2013,0.003095,235,39,282,73.39,235,5.516,282,0.884,303
12,8,2013,0.004022,291,37,356,78,291,5.539,356,0.7852,417
12,9,2013,0.004029,360,43,457,78.42,360,5.415,457,0.7753,522
12,10,2013,0.003876,350,41,440,77.12,350,5.323,440,0.7651,497
12,11,2013,0.004303,430,45,525,80.34,430,4.992,525,0.7782,593
12,12,2013,0.004576,398,46,505,83.04,398,5.093,505,0.7608,584
12,13,2013,0.004323,472,48,604,82.51,472,5.52,604,0.7748,690
12,14,2013,0.004028,489,50,634,84.1,489,5.596,634,0.7933,718
12,15,2013,0.004365,453,49,569,86.24,453,5.454,569,0.7728,653
12,16,2013,0.004598,532,47,634,86.63,532,5.29,634,0.7569,732
12,17,2013,0.004443,557,51.5,694,85.6,558,5.247,694,0.7876,766
12,18,2013,0.004518,574,52,715,85.98,574,5.308,715,0.7823,821
12,19,2013,0.004679,549,55,693,90.4,549,5.193,693,0.78,773
12,20,2013,0.004211,625,56,771,88.57,625,4.974,771,0.7803,872
12,21,2013,0.004324,619,60,781,94.99,619,4.95,781,0.78,864
12,22,2013,0.005169,519,61,633,93.84,519,4.555,633,0.77,715
12,23,2013,0.004438,380,52,463,87.95,380,4.955,463,0.7724,537
1,0,2014,0.004247,288,51,360,84.42,288,5.239,360,0.7612,428
1,1,2014,0.004177,212,47,265,83.59,212,6.397,265,0.7806,308
1,2,2014,0.004094,132,44,162,75.35,132,5.221,162,0.7364,189
1,3,2014,0.003225,116,35,146,71.12,116,7.077,146,0.7787,167
1,4,2014,0.005097,86,41.5,114,69.37,86,5.182,114,0.7805,122
1,5,2014,0.003007,132,38.5,166,69.26,132,7.385,166,0.7971,188
1,6,2014,0.003145,158,38,191,71.92,158,6.393,191,0.8154,216
1,7,2014,0.003324,265,33,324,71.41,265,6.557,324,0.7998,370
1,8,2014,0.003158,366,37,435,69.75,366,7.653,436,0.9639,486
1,9,2014,0.003153,411,42,539,74.33,411,6.909,539,0.9043,603
1,10,2014,0.003787,479,44,591,76.94,479,6.776,592,0.8951,674
1,11,2014,0.004465,523,48,625,84.09,524,5.441,625,0.7903,709
1,12,2014,0.004376,475,49,603,86.11,475,5.162,603,0.7874,688
1,13,2014,0.004319,487,50,603,85.48,487,5.005,603,0.7836,687
1,14,2014,0.004941,502,50,632,86.81,501,5.352,633,0.7822,709
1,15,2014,0.004245,575,55,689,89.21,575,4.923,689,0.7801,783
1,16,2014,0.004661,628,56,765,91.42,628,4.769,766,0.7826,886
1,17,2014,0.004575,711,56,858,91.13,711,4.921,858,0.7899,972
1,18,2014,0.004757,790,57,924,95.67,790,4.23,924,0.7815,1054
1,19,2014,0.005167,781,55,933,90.29,781,4.84,933,0.7934,1017
1,20,2014,0.005908,827,59.5,998,99.08,826,3.955,999,0.7876,1115
1,21,2014,0.006078,856,60,1017,98.12,856,3.577,1018,0.7857,1125
1,22,2014,0.005117,671,59,802,95.63,671,3.945,802,0.7797,902
1,23,2014,0.005189,456,56,544,92.04,456,4.931,544,0.789,618
2,0,2014,0.00666,281,42,325,68.78,281,3.858,325,0.7797,368
2,1,2014,0.002933,167,38,210,71.45,167,6.67,210,0.8222,245
2,2,2014,0.003067,134,34,173,67.83,134,5.94,173,0.7759,197
2,3,2014,0.003587,91,32,104,67.26,91,7.681,104,0.8199,118
2,4,2014,0.003748,81,32,96,69.21,81,5.324,96,0.7777,116
2,5,2014,0.004242,125,31,151,79.89,125,4.231,151,0.7593,167
2,6,2014,0.003197,185,32,222,64.24,185,5.579,222,0.7804,255
2,7,2014,0.002735,259,30,309,66.43,259,7.378,309,0.8446,339
2,8,2014,0.003969,321,32,387,68.58,321,5.333,387,0.9487,419
2,9,2014,0.00431,398,35,502,72.63,398,5.486,502,1.021,561
2,10,2014,0.004818,398,40,513,70.7,398,4.951,513,0.7912,559
2,11,2014,0.005037,383,41,476,76.7,383,5.02,476,0.7723,533
2,12,2014,0.004775,442,43,541,69.64,442,4.887,541,0.7863,604
2,13,2014,0.006099,444,44,539,70.05,444,4.306,539,0.9068,597
2,14,2014,0.005744,490,46,582,73.47,490,4.872,582,0.918,634
2,15,2014,0.005502,548,47,653,72.75,548,4.783,653,0.8651,723
2,16,2014,0.005716,635,47,767,71.69,635,4.718,767,1.071,834
2,17,2014,0.005851,632,46,764,73.28,633,4.102,764,1.025,831
2,18,2014,0.006193,657,49,795,73.39,656,3.72,796,1.029,899
2,19,2014,0.006919,808,49,945,78.13,808,3.968,945,0.8397,1035
2,20,2014,0.00915,791,50,950,76.47,791,3.369,950,0.918,1038
2,21,2014,0.006985,788,51,957,75.46,788,3.782,957,1.129,1057
2,22,2014,0.007192,641,49,759,73.93,641,3.81,759,1.055,850
2,23,2014,0.005803,393,48,452,77.91,393,4.218,452,0.7938,511
3,0,2014,0.006192,389,38,454,59.66,389,4.284,454,1.153,496
3,1,2014,0.003466,231,33,273,71.3,231,5.404,273,1.013,312
3,2,2014,0.003321,162,32,193,64.57,162,7.462,193,1.187,216
3,3,2014,0.003378,100,32,127,64.68,100,7.457,127,1.148,144
3,4,2014,0.002892,101,33,120,65.11,101,7.489,120,1.16,139
3,5,2014,0.002992,145,32,184,61.83,145,6.844,184,1.179,198
3,6,2014,0.003896,198,31,230,69.57,198,5.864,230,0.7927,251
3,7,2014,0.002671,288,30,328,58.17,288,8.085,328,1.162,379
3,8,2014,0.003362,321,32,391,63.57,321,7.444,391,1.179,427
3,9,2014,0.004296,396,32,474,60.36,396,5.307,474,1.199,520
3,10,2014,0.005821,451,36,542,69.55,451,4.72,542,1.126,613
3,11,2014,0.004684,430,35,521,63.49,430,4.981,522,1.171,575
3,12,2014,0.004416,407,41,490,68.82,407,4.92,490,0.9874,547
3,13,2014,0.006155,386,39,463,65.02,386,3.719,464,1.034,537
3,14,2014,0.006468,517,39,618,61.75,517,4.435,619,1.185,705
3,15,2014,0.009437,536,42,626,65.24,536,3.412,626,1.16,703
3,16,2014,0.01066,581,42,663,64.69,581,2.792,663,1.167,748
3,17,2014,0.01005,655,44,743,65.85,655,2.92,743,1.198,836
3,18,2014,0.01211,679,46,803,68.32,679,2.671,803,1.188,892
3,19,2014,0.01297,795,47,906,71.66,795,2.327,906,1.174,1001
3,20,2014,0.02356,973,46,1110,68.35,973,1.806,1110,1.169,1213
3,21,2014,0.01427,777,48,897,72.06,777,2.43,897,1.198,1006
3,22,2014,0.0147,717,46,830,68.49,717,2.228,830,1.138,927
3,23,2014,0.01098,496,45,559,69.56,496,2.689,559,1.159,628
4,0,2014,0.004193,261,43,303,76,261,7.425,303,1.107,352
4,1,2014,0.004646,234,37,296,73.3,234,4.981,296,0.794,344
4,2,2014,0.002987,119,32,149,59.18,119,8.551,149,1.116,171
4,3,2014,0.003084,96,36,113,67.09,96,5.372,113,0.6062,130
4,4,2014,0.005404,93,34,116,73.14,93,4.889,116,0.794,133
4,5,2014,0.002912,112,30,140,62.12,112,7.368,140,1.129,160
4,6,2014,0.003348,172,35,220,65.44,172,5.204,221,0.8041,256
4,7,2014,0.003525,258,32,307,70.64,258,5.424,307,1.158,342
4,8,2014,0.002801,255,32,331,64.27,255,7.312,331,1.16,361
4,9,2014,0.003125,305,37,406,71.01,305,5.785,406,0.9433,481
4,10,2014,0.003502,380,38,478,73.95,380,5.956,478,0.8248,539
4,11,2014,0.003574,373,42,457,73.52,373,6.588,457,1.159,535
4,12,2014,0.004343,334,46,420,80.94,334,5.026,420,1.102,493
4,13,2014,0.003838,416,46,530,70.91,415,6.317,531,1.153,593
4,14,2014,0.003168,382,45,459,76.26,382,5.425,459,0.7963,525
4,15,2014,0.003975,426,46,533,78.34,425,5.492,534,1.058,609
4,16,2014,0.003808,427,48,539,81.71,427,5.393,539,1.156,611
4,17,2014,0.003897,527,50,659,77.16,527,6.63,659,1.133,741
4,18,2014,0.004136,581,51,694,88.91,581,5.287,694,1.102,797
4,19,2014,0.004353,737,60,903,96.51,737,4.483,903,1.117,989
4,20,2014,0.004117,816,64,966,109.3,816,3.986,966,1.157,1081
4,21,2014,0.005355,789,70.5,922,122.9,789,3.578,922,1.03,1040
4,22,2014,0.004758,619,67,740,103.9,619,4.745,740,1.113,836
4,23,2014,0.00497,401,51,492,88.29,401,4.941,492,1.104,551
5,0,2014,0.002967,358,38,425,66.99,358,8.58,425,1.236,487
5,1,2014,0.002365,230,36,300,66.74,230,7.465,300,1.197,353
5,2,2014,0.004003,133,31,162,65.85,133,7.411,162,1.175,183
5,3,2014,0.003069,129,32,152,57.63,129,9.577,152,0.9266,184
5,4,2014,0.002733,140,33,178,66.07,140,7.451,178,0.7825,217
5,5,2014,0.002705,147,30,168,57.16,147,7.792,168,1.188,187
5,6,2014,0.002354,222,33,280,56.23,222,10.18,280,1.409,309
5,7,2014,0.003843,290,31,357,64.79,290,6.466,357,0.7986,391
5,8,2014,0.003762,327,30,424,60.84,327,7.4,424,1.117,455
5,9,2014,0.003214,401,34,504,68.22,401,7.443,504,1.171,584
5,10,2014,0.002571,482,35,633,63.77,482,7.601,633,1.175,727
5,11,2014,0.003591,483,36,643,69.08,483,7.256,643,1.18,740
5,12,2014,0.003645,537,38.5,656,71.34,537,7.16,656,1.149,750
5,13,2014,0.003241,528,42,658,76.62,528,5.682,658,1.09,709
5,14,2014,0.003181,538,44,673,70.39,538,6.965,673,1.167,788
5,15,2014,0.003698,479,47,599,75.97,479,6.352,599,1.069,676
5,16,2014,0.004274,610,46,752,77.54,610,6.15,752,1.096,866
5,17,2014,0.00334,621,45,767,71.58,621,7.456,767,1.198,861
5,18,2014,0.00427,626,49,782,75.71,626,6.978,782,1.179,865
5,19,2014,0.004175,794,52,1000,81.57,794,6.838,1000,1.168,1138
5,20,2014,0.005495,893,62,1051,104.7,893,4.591,1051,1.194,1162
5,21,2014,0.00565,902,91,1065,124.1,902,3.627,1065,1.126,1188
5,22,2014,0.004616,772,66,880,103.7,772,4.6,880,1.154,995
5,23,2014,0.004002,448,46,532,76.67,448,6.414,532,0.9734,614
6,0,2014,0.004023,194,41,234,73.72,194,7.365,234,1.173,258
6,1,2014,0.003107,126,33,162,59.78,126,8.703,162,1.159,177
6,2,2014,0.003066,92,32,114,63.89,92,7.427,114,1.149,129
6,3,2014,0.003713,59,32,72,67.44,59,7.367,72,1.16,84
6,4,2014,0.003241,60,33,68,59.63,60,7.658,68,1.198,75
6,5,2014,0.003085,67,33,79,57.04,67,5.645,79,0.8905,89
6,6,2014,0.004999,96,31,125,70.71,96,5.905,125,1.142,142
6,7,2014,0.002593,150,31.5,186,58.18,150,7.154,186,1.151,207
6,8,2014,0.002572,168,31,208,58.14,168,9.121,208,1.196,229
6,9,2014,0.003978,211,31,245,67.45,211,6.114,245,0.9759,270
6,10,2014,0.003658,212,34,273,68.33,212,6.231,273,1.119,306
6,11,2014,0.003684,278,38,349,70.26,278,7.799,349,1.174,391
6,12,2014,0.003748,304,41,354,72.74,304,7.418,354,0.9681,403
6,13,2014,0.00477,288,44,338,74.59,288,6.425,338,1.15,374
6,14,2014,0.003658,279,44,329,71.14,279,6.88,329,1.188,344
6,15,2014,0.004352,293,45,339,75.98,293,6.732,339,1.116,376
6,16,2014,0.003969,289,47,385,73.15,289,5.871,385,1.195,429
6,17,2014,0.003544,329,46,392,74.78,329,7.485,392,1.197,419
6,18,2014,0.003564,271,47.5,338,82.51,271,6.225,338,1.183,366
6,19,2014,0.004307,419,50,484,84.03,419,5.272,484,1.159,530
6,20,2014,0.004721,524,85,631,127.6,524,3.727,631,1.16,691
6,21,2014,0.006058,520,111,562,131.8,520,2.726,562,1.193,622
6,22,2014,0.004565,450,98,518,127.4,450,3.834,518,1.152,588
6,23,2014,0.003154,310,49,372,74.49,310,7.467,372,1.259,426
7,0,2014,0.002847,271,37,327,69.7,271,7.188,327,1.1,377
7,1,2014,0.00306,161,32,189,67.9,161,6.614,189,1.132,228
7,2,2014,0.003289,124,33,146,63.56,124,7.414,146,1.179,176
7,3,2014,0.002709,91,32,106,70.28,91,7.127,106,1.104,122
7,4,2014,0.003223,85,31,98,54.41,85,10.14,98,1.158,115
7,5,2014,0.003066,113,30,137,58.53,113,7.295,137,1.168,156
7,6,2014,0.00279,185,30,213,56.79,185,7.936,213,1.277,231
7,7,2014,0.002865,202,31,237,59.24,202,7.407,237,1.186,256
7,8,2014,0.002534,243,30,295,57.55,243,8.581,295,1.188,328
7,9,2014,0.002807,261,32,333,60.51,261,7.743,333,1.188,374
7,10,2014,0.002639,311,34,398,67.25,311,6.27,398,1.094,447
7,11,2014,0.004101,350,34,463,70.69,350,6.13,463,1.147,510
7,12,2014,0.003258,309,36,382,68.82,309,6.353,382,1.09,439
7,13,2014,0.003577,293,39,346,70.29,293,6.785,346,1.149,385
7,14,2014,0.003161,325,37,391,68.61,325,7.124,392,1.173,451
7,15,2014,0.00429,358,35,428,70.86,358,5.147,428,1.107,487
7,16,2014,0.002693,369,36,456,67.59,369,5.949,456,0.9521,530
7,17,2014,0.004387,427,37,514,71.55,427,5.354,514,1.071,595
7,18,2014,0.004577,484,43,568,70.47,484,4.645,568,1.165,630
7,19,2014,0.005775,559,37,655,74.98,559,4.401,655,1.145,723
7,20,2014,0.007258,554,40,645,77.35,554,3.168,645,1.167,725
7,21,2014,0.008696,635,39,687,67.25,635,2.208,687,1.188,757
7,22,2014,0.009228,579,38.5,644,80.5,579,2.529,644,1.187,717
7,23,2014,0.005975,446,41,500,75.62,446,3.808,500,1.122,572
